run_id,tick,event_type,robot_id,task_id,details
20260821_013526_a5ecc5,217,robot_unblocked,R11,,
20260821_013526_a5ecc5,217,robot_replanned,R11,,
20260821_013526_a5ecc5,218,task_assigned,R2,G00071,
20260821_013526_a5ecc5,218,robot_unblocked,R3,,
20260821_013526_a5ecc5,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260821_013526_a5ecc5,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_013526_a5ecc5,219,robot_blocked,R3,,
20260821_013526_a5ecc5,219,robot_blocked,R9,,
20260821_013526_a5ecc5,220,robot_unblocked,R9,,
20260821_013526_a5ecc5,223,task_created,,G00085,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_013526_a5ecc5,224,robot_blocked,R9,,
20260821_013526_a5ecc5,224,robot_blocked,R11,,
20260821_013526_a5ecc5,225,task_created,,G00086,type=PICK pickup=C-05 dropoff=PICK-1
20260821_013526_a5ecc5,225,robot_unblocked,R9,,
20260821_013526_a5ecc5,225,robot_unblocked,R11,,
20260821_013526_a5ecc5,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260821_013526_a5ecc5,230,task_completed,R9,G00044,
20260821_013526_a5ecc5,231,task_assigned,R9,G00074,
20260821_013526_a5ecc5,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_013526_a5ecc5,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=G-02
20260821_013526_a5ecc5,235,task_created,,G00090,type=PICK pickup=B-03 dropoff=PICK-1
20260821_013526_a5ecc5,235,task_created,,G00091,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_013526_a5ecc5,237,robot_blocked,R1,,
20260821_013526_a5ecc5,237,robot_blocked,R11,,
20260821_013526_a5ecc5,243,task_created,,G00092,type=PUTAWAY pickup=RECV dropoff=B-01
20260821_013526_a5ecc5,245,task_created,,G00093,type=PICK pickup=A-04 dropoff=PICK-3
20260821_013526_a5ecc5,247,task_created,,G00094,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_013526_a5ecc5,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_013526_a5ecc5,251,task_created,,G00096,type=PUTAWAY pickup=RECV dropoff=B-01
20260821_013526_a5ecc5,253,task_completed,R2,G00071,
20260821_013526_a5ecc5,254,task_assigned,R2,G00077,
20260821_013526_a5ecc5,254,robot_unblocked,R13,,
20260821_013526_a5ecc5,254,robot_replanned,R13,,
20260821_013526_a5ecc5,255,task_created,,G00097,type=PICK pickup=D-05 dropoff=PICK-3
20260821_013526_a5ecc5,255,robot_unblocked,R7,,
20260821_013526_a5ecc5,255,robot_unblocked,R8,,
20260821_013526_a5ecc5,255,robot_replanned,R8,,
20260821_013526_a5ecc5,255,robot_unblocked,R12,,
20260821_013526_a5ecc5,255,robot_replanned,R12,,
20260821_013526_a5ecc5,256,robot_unblocked,R5,,
20260821_013526_a5ecc5,256,robot_unblocked,R6,,
20260821_013526_a5ecc5,257,robot_unblocked,R4,,
20260821_013526_a5ecc5,257,robot_replanned,R4,,
20260821_013526_a5ecc5,258,robot_unblocked,R3,,
20260821_013526_a5ecc5,258,robot_blocked,R9,,
20260821_013526_a5ecc5,258,robot_unblocked,R10,,
20260821_013526_a5ecc5,259,task_created,,G00098,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260821_013526_a5ecc5,259,task_created,,G00099,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_013526_a5ecc5,259,robot_blocked,R8,,
20260821_013526_a5ecc5,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_013526_a5ecc5,262,robot_blocked,R5,,
20260821_013526_a5ecc5,262,robot_blocked,R6,,
20260821_013526_a5ecc5,263,task_completed,R7,G00037,
20260821_013526_a5ecc5,263,robot_blocked,R2,,
20260821_013526_a5ecc5,264,task_assigned,R7,G00080,
20260821_013526_a5ecc5,265,task_created,,G00101,type=PICK pickup=H-07 dropoff=PICK-3
20260821_013526_a5ecc5,266,robot_blocked,R13,,
20260821_013526_a5ecc5,267,task_created,,G00102,type=PUTAWAY pickup=BUFFER dropoff=A-04
20260821_013526_a5ecc5,269,task_completed,R10,G00033,
20260821_013526_a5ecc5,270,task_assigned,R10,G00083,
20260821_013526_a5ecc5,271,task_created,,G00103,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_013526_a5ecc5,272,task_completed,R12,G00032,
20260821_013526_a5ecc5,273,task_assigned,R12,G00087,
20260821_013526_a5ecc5,275,task_created,,G00104,type=PUTAWAY pickup=RECV dropoff=D-06
20260821_013526_a5ecc5,275,task_created,,G00105,type=PICK pickup=F-08 dropoff=PICK-3
20260821_013526_a5ecc5,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_013526_a5ecc5,278,robot_blocked,R7,,
20260821_013526_a5ecc5,282,robot_blocked,R12,,
20260821_013526_a5ecc5,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260821_013526_a5ecc5,283,task_created,,G00108,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_013526_a5ecc5,284,robot_blocked,R10,,
20260821_013526_a5ecc5,285,task_created,,G00109,type=PICK pickup=G-05 dropoff=PICK-2
20260821_013526_a5ecc5,287,robot_blocked,R4,,
20260821_013526_a5ecc5,288,task_completed,R3,G00050,
20260821_013526_a5ecc5,289,task_assigned,R3,G00089,
20260821_013526_a5ecc5,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_013526_a5ecc5,291,task_created,,G00111,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260821_013526_a5ecc5,295,task_created,,G00112,type=PICK pickup=C-08 dropoff=PICK-1
20260821_013526_a5ecc5,295,task_created,,G00113,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_013526_a5ecc5,299,task_created,,G00114,type=PUTAWAY pickup=RECV dropoff=H-05
20260821_013526_a5ecc5,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_013526_a5ecc5,305,task_created,,G00116,type=PICK pickup=B-02 dropoff=PICK-2
20260821_013526_a5ecc5,306,robot_unblocked,R11,,
20260821_013526_a5ecc5,306,robot_replanned,R11,,
20260821_013526_a5ecc5,307,task_created,,G00117,type=PUTAWAY pickup=BUFFER dropoff=F-02
20260821_013526_a5ecc5,307,task_created,,G00118,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_013526_a5ecc5,307,robot_unblocked,R1,,
20260821_013526_a5ecc5,307,robot_unblocked,R12,,
20260821_013526_a5ecc5,308,robot_blocked,R1,,
20260821_013526_a5ecc5,308,robot_unblocked,R10,,
20260821_013526_a5ecc5,308,robot_blocked,R12,,
20260821_013526_a5ecc5,309,robot_blocked,R10,,
20260821_013526_a5ecc5,315,task_created,,G00119,type=PUTAWAY pickup=RECV dropoff=C-04
20260821_013526_a5ecc5,315,task_created,,G00120,type=PICK pickup=G-02 dropoff=PICK-2
20260821_013526_a5ecc5,317,task_interrupted,R3,G00089,
20260821_013526_a5ecc5,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_013526_a5ecc5,319,task_created,,G00122,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_013526_a5ecc5,323,task_created,,G00123,type=PUTAWAY pickup=RECV dropoff=C-01
20260821_013526_a5ecc5,325,task_created,,G00124,type=PICK pickup=D-01 dropoff=PICK-1
20260821_013526_a5ecc5,328,robot_unblocked,R8,,
20260821_013526_a5ecc5,328,robot_replanned,R8,,
20260821_013526_a5ecc5,329,robot_unblocked,R9,,
20260821_013526_a5ecc5,330,task_completed,R9,G00074,
20260821_013526_a5ecc5,331,task_assigned,R9,G00089,
20260821_013526_a5ecc5,331,task_created,,G00125,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260821_013526_a5ecc5,331,task_created,,G00126,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_013526_a5ecc5,331,task_created,,G00127,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_013526_a5ecc5,331,robot_unblocked,R6,,
20260821_013526_a5ecc5,331,robot_replanned,R6,,
20260821_013526_a5ecc5,332,task_interrupted,R9,G00089,
20260821_013526_a5ecc5,332,robot_unblocked,R2,,
20260821_013526_a5ecc5,333,robot_blocked,R2,,
20260821_013526_a5ecc5,335,task_created,,G00128,type=PICK pickup=F-08 dropoff=PICK-1
20260821_013526_a5ecc5,339,task_created,,G00129,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260821_013526_a5ecc5,343,task_created,,G00130,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_013526_a5ecc5,343,robot_started_charging,R3,,
20260821_013526_a5ecc5,345,task_created,,G00131,type=PICK pickup=F-08 dropoff=PICK-3
20260821_013526_a5ecc5,345,task_created,,G00132,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_013526_a5ecc5,347,task_created,,G00133,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260821_013526_a5ecc5,347,robot_unblocked,R7,,
20260821_013526_a5ecc5,347,robot_replanned,R7,,
20260821_013526_a5ecc5,348,robot_unblocked,R13,,
20260821_013526_a5ecc5,348,robot_replanned,R13,,
20260821_013526_a5ecc5,349,robot_blocked,R8,,
20260821_013526_a5ecc5,349,robot_unblocked,R12,,
20260821_013526_a5ecc5,350,robot_unblocked,R8,,
20260821_013526_a5ecc5,350,robot_unblocked,R10,,
20260821_013526_a5ecc5,350,robot_blocked,R12,,
20260821_013526_a5ecc5,352,robot_unblocked,R1,,
20260821_013526_a5ecc5,352,robot_unblocked,R4,,
20260821_013526_a5ecc5,352,robot_unblocked,R5,,
20260821_013526_a5ecc5,352,robot_unblocked,R12,,
20260821_013526_a5ecc5,353,task_assigned,R3,G00089,
20260821_013526_a5ecc5,353,robot_unblocked,R2,,
20260821_013526_a5ecc5,353,robot_finished_charging,R3,,
20260821_013526_a5ecc5,354,robot_blocked,R4,,
20260821_013526_a5ecc5,355,task_completed,R6,G00061,
20260821_013526_a5ecc5,355,task_created,,G00134,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260821_013526_a5ecc5,355,task_created,,G00135,type=PICK pickup=H-01 dropoff=PICK-2
20260821_013526_a5ecc5,355,task_created,,G00136,type=PACK pickup=PICK-3 dropoff=PACK-1
