tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
785,221,233.0,1.0,0.0,65.0,0.0,2,0,9,0,1,0,1,44.2,11.4,91.6,0.0,41.0,9.0,6703.0
786,221,233.0,0.0,0.0,65.0,0.0,2,0,9,0,1,0,1,44.1077,11.0,91.6,0.0,41.0,9.0,6712.0
787,223,235.0,2.0,0.0,65.0,0.0,2,0,9,0,1,0,1,44.0154,10.6,91.6,0.0,41.0,9.0,6721.0
788,223,235.0,0.0,0.0,65.0,0.0,3,0,8,0,1,0,1,43.9231,10.2,91.6,1.0,42.0,9.0,6730.0
789,223,235.0,0.0,0.0,65.0,0.0,4,0,7,0,1,0,1,43.7538,9.8,91.2,0.0,42.0,7.0,6737.0
790,223,235.0,0.0,0.0,65.0,0.0,4,0,7,0,1,0,1,43.5846,9.4,90.8,0.0,42.0,7.0,6744.0
791,223,235.0,0.0,0.0,65.0,0.0,4,0,7,0,1,0,1,43.4154,9.0,90.4,0.0,42.0,7.0,6751.0
792,223,235.0,0.0,0.0,65.0,0.0,3,0,8,0,1,0,1,43.2769,8.6,90.4,0.0,42.0,8.0,6759.0
793,224,236.0,1.0,0.0,65.0,0.0,3,0,8,0,1,0,1,43.1385,8.2,90.4,0.0,42.0,8.0,6767.0
794,224,236.0,0.0,0.0,65.0,0.0,3,0,8,0,1,0,1,42.9846,7.8,90.4,0.0,42.0,8.0,6775.0
795,226,238.0,2.0,0.0,65.0,0.0,3,1,8,1,0,0,0,42.8,7.4,90.4,0.0,42.0,8.0,6783.0
796,226,238.0,0.0,0.0,65.0,0.0,4,0,8,1,0,0,0,43.3585,16.66,90.4,0.0,42.0,8.0,6791.0
797,226,238.0,0.0,0.0,65.0,0.0,4,0,8,1,0,0,0,43.9169,18.4,90.4,0.0,42.0,8.0,6799.0
798,226,238.0,0.0,0.0,65.0,0.0,4,0,8,1,0,0,0,44.4754,18.4,90.4,0.0,42.0,8.0,6807.0
799,227,239.0,1.0,0.0,65.0,0.0,4,0,8,1,0,0,0,45.0185,18.4,90.4,0.0,42.0,8.0,6815.0
800,227,239.0,0.0,0.0,65.0,0.0,4,0,8,1,0,0,0,45.5615,18.4,90.4,0.0,42.0,8.0,6823.0
801,227,239.0,0.0,0.0,65.0,0.0,4,0,8,1,0,0,0,46.1046,18.4,90.4,0.0,42.0,8.0,6831.0
802,227,239.0,0.0,0.0,65.0,0.0,4,0,8,1,0,0,0,46.6477,18.4,90.4,0.0,42.0,8.0,6839.0
803,228,239.0,1.0,1.0,66.0,0.0,3,1,8,1,0,0,0,47.1908,18.4,90.4,0.0,42.0,8.0,6847.0
804,227,239.0,0.0,0.0,66.0,0.0,4,0,8,1,0,0,0,47.7492,18.4,90.74,0.0,42.0,8.0,6855.0
805,227,240.0,1.0,0.0,66.0,0.0,5,0,8,0,0,0,0,48.2769,18.4,99.6,0.0,42.0,8.0,6863.0
806,227,240.0,0.0,0.0,66.0,0.0,5,0,8,0,0,0,0,48.0923,18.4,99.2,0.0,42.0,8.0,6871.0
807,228,241.0,1.0,0.0,66.0,0.0,5,0,8,0,0,0,0,47.9385,18.4,98.8,1.0,43.0,9.0,6880.0
808,228,241.0,0.0,0.0,66.0,0.0,5,0,8,0,0,0,0,47.7538,18.0,98.4,0.0,43.0,8.0,6888.0
809,228,241.0,0.0,0.0,66.0,0.0,5,0,8,0,0,0,0,47.5692,17.6,98.0,0.0,43.0,8.0,6896.0
810,228,241.0,0.0,0.0,66.0,0.0,4,0,9,0,0,0,0,47.4308,17.2,97.6,0.0,43.0,9.0,6905.0
811,230,243.0,2.0,0.0,66.0,0.0,5,0,8,0,0,0,0,47.2462,16.8,97.2,0.0,43.0,8.0,6913.0
812,230,243.0,0.0,0.0,66.0,0.0,4,0,9,0,0,0,0,47.0923,16.2,96.8,0.0,43.0,9.0,6922.0
813,230,243.0,0.0,0.0,66.0,0.0,4,0,9,0,0,0,0,46.9385,15.6,96.4,0.0,43.0,9.0,6931.0
814,230,243.0,0.0,0.0,66.0,0.0,3,0,9,0,1,0,0,46.7846,15.0,96.0,0.0,43.0,9.0,6940.0
815,231,244.0,1.0,0.0,66.0,0.0,3,0,9,0,1,0,0,46.6462,14.6,95.6,0.0,43.0,9.0,6949.0
816,231,244.0,0.0,0.0,66.0,0.0,3,0,9,0,1,0,0,46.5077,14.2,95.2,0.0,43.0,9.0,6958.0
817,231,244.0,0.0,0.0,66.0,0.0,4,0,8,0,1,0,0,46.3692,13.8,94.8,1.0,44.0,9.0,6967.0
818,231,244.0,0.0,0.0,66.0,0.0,5,0,8,0,0,0,0,46.1538,13.8,94.4,1.0,45.0,8.0,6975.0
819,232,245.0,1.0,0.0,66.0,0.0,6,0,6,0,1,0,0,45.8615,13.4,94.0,0.0,45.0,6.0,6981.0
820,232,245.0,0.0,0.0,66.0,0.0,4,0,8,0,1,0,0,45.6615,13.0,93.6,0.0,45.0,8.0,6989.0
821,233,246.0,1.0,0.0,66.0,0.0,4,0,8,0,1,0,0,45.4615,12.6,93.2,0.0,45.0,8.0,6997.0
822,233,245.0,0.0,1.0,67.0,0.0,3,1,8,0,1,0,0,45.2615,12.2,92.8,0.0,45.0,8.0,7005.0
823,234,246.0,1.0,0.0,67.0,0.0,3,0,10,0,0,0,0,45.1538,12.2,92.4,0.0,45.0,10.0,7015.0
824,234,246.0,0.0,0.0,67.0,0.0,2,0,11,0,0,0,0,45.0923,12.2,92.0,0.0,45.0,11.0,7026.0
825,235,247.0,1.0,0.0,67.0,0.0,2,0,11,0,0,0,0,45.0308,12.2,91.6,0.0,45.0,11.0,7037.0
826,235,247.0,0.0,0.0,67.0,0.0,2,0,11,0,0,0,0,44.9692,12.2,91.2,0.0,45.0,11.0,7048.0
827,236,248.0,1.0,0.0,67.0,0.0,2,0,11,0,0,0,0,44.8923,12.2,90.6,0.0,45.0,11.0,7059.0
828,236,248.0,0.0,0.0,67.0,0.0,2,0,11,0,0,0,0,44.8154,12.2,90.4,0.0,45.0,11.0,7070.0
829,236,248.0,0.0,0.0,67.0,0.0,1,0,12,0,0,0,0,44.7692,12.2,90.4,0.0,45.0,12.0,7082.0
830,236,248.0,0.0,0.0,67.0,0.0,2,0,11,0,0,0,0,44.6769,12.2,90.4,0.0,45.0,11.0,7093.0
831,236,248.0,0.0,0.0,67.0,0.0,2,0,11,0,0,0,0,44.5846,12.2,90.4,0.0,45.0,11.0,7104.0
832,236,248.0,0.0,0.0,67.0,0.0,2,0,11,0,0,0,0,44.4923,12.2,90.4,0.0,45.0,11.0,7115.0
833,236,248.0,0.0,0.0,67.0,0.0,2,0,11,0,0,0,0,44.4,12.2,90.4,0.0,45.0,11.0,7126.0
834,236,247.0,0.0,1.0,68.0,0.0,1,1,11,0,0,0,0,44.3077,12.2,90.4,0.0,45.0,11.0,7137.0
835,239,251.0,4.0,0.0,68.0,0.0,2,0,11,0,0,0,0,44.2308,12.2,90.4,0.0,45.0,11.0,7148.0
836,239,251.0,0.0,0.0,68.0,0.0,2,0,11,0,0,0,0,44.1538,12.2,90.4,0.0,45.0,11.0,7159.0
837,239,251.0,0.0,0.0,68.0,0.0,3,0,10,0,0,0,0,44.0769,12.2,90.4,1.0,46.0,11.0,7170.0
838,239,251.0,0.0,0.0,68.0,0.0,4,0,9,0,0,0,0,43.9231,12.2,90.4,0.0,46.0,9.0,7179.0
839,239,251.0,0.0,0.0,68.0,0.0,5,0,8,0,0,0,0,43.7385,12.2,90.0,0.0,46.0,8.0,7187.0
840,239,251.0,0.0,0.0,68.0,0.0,5,0,8,0,0,0,0,43.5538,12.2,89.6,0.0,46.0,8.0,7195.0
841,239,251.0,0.0,0.0,68.0,0.0,5,0,8,0,0,0,0,43.3692,12.2,89.2,0.0,46.0,8.0,7203.0
842,239,251.0,0.0,0.0,68.0,0.0,5,0,8,0,0,0,0,43.1692,12.2,88.6,0.0,46.0,8.0,7211.0
843,240,252.0,1.0,0.0,68.0,0.0,5,0,8,0,0,0,0,42.9692,12.2,88.0,0.0,46.0,8.0,7219.0
844,240,252.0,0.0,0.0,68.0,0.0,5,0,8,0,0,0,0,42.7692,12.2,87.4,0.0,46.0,8.0,7227.0
845,241,253.0,1.0,0.0,68.0,0.0,5,0,8,0,0,0,0,42.5692,12.2,86.8,0.0,46.0,8.0,7235.0
846,241,253.0,0.0,0.0,68.0,0.0,4,0,9,0,0,0,0,42.4154,12.2,86.2,0.0,46.0,9.0,7244.0
847,242,254.0,1.0,0.0,68.0,0.0,4,0,9,0,0,0,0,42.2615,12.2,85.6,0.0,46.0,9.0,7253.0
848,242,254.0,0.0,0.0,68.0,0.0,4,0,9,0,0,0,0,42.1077,12.2,85.0,0.0,46.0,9.0,7262.0
849,243,255.0,1.0,0.0,68.0,0.0,4,0,9,0,0,0,0,41.9538,12.2,84.4,0.0,46.0,9.0,7271.0
850,243,255.0,0.0,0.0,68.0,0.0,4,0,9,0,0,0,0,41.8,12.2,83.8,0.0,46.0,9.0,7280.0
851,244,254.0,1.0,2.0,70.0,0.0,2,2,9,0,0,0,0,41.6462,12.2,83.2,0.0,46.0,9.0,7289.0
852,242,254.0,0.0,0.0,70.0,0.0,2,0,11,0,0,0,0,41.5846,12.2,82.8,0.0,46.0,11.0,7300.0
853,242,254.0,0.0,0.0,70.0,0.0,2,0,11,0,0,0,0,41.5231,12.2,82.4,0.0,46.0,11.0,7311.0
854,242,254.0,0.0,0.0,70.0,0.0,2,0,11,0,0,0,0,41.4615,12.2,82.0,0.0,46.0,11.0,7322.0
855,243,255.0,1.0,0.0,70.0,0.0,2,0,11,0,0,0,0,41.4,12.2,81.6,0.0,46.0,11.0,7333.0
856,243,255.0,0.0,0.0,70.0,0.0,2,0,11,0,0,0,0,41.3385,12.2,81.2,0.0,46.0,11.0,7344.0
857,243,255.0,0.0,0.0,70.0,0.0,2,0,11,0,0,0,0,41.2769,12.2,80.8,0.0,46.0,11.0,7355.0
858,243,255.0,0.0,0.0,70.0,0.0,2,0,11,0,0,0,0,41.2154,12.2,80.4,0.0,46.0,11.0,7366.0
859,245,257.0,2.0,0.0,70.0,0.0,2,0,11,0,0,0,0,41.1538,12.2,80.0,0.0,46.0,11.0,7377.0
860,245,257.0,0.0,0.0,70.0,0.0,2,0,11,0,0,0,0,41.0923,12.2,79.6,0.0,46.0,11.0,7388.0
861,245,257.0,0.0,0.0,70.0,0.0,2,0,11,0,0,0,0,41.0308,12.2,79.2,0.0,46.0,11.0,7399.0
862,245,257.0,0.0,0.0,70.0,0.0,2,0,11,0,0,0,0,40.9692,12.2,78.8,0.0,46.0,11.0,7410.0
863,246,258.0,1.0,0.0,70.0,0.0,2,0,11,0,0,0,0,40.8923,12.2,78.2,0.0,46.0,11.0,7421.0
864,246,258.0,0.0,0.0,70.0,0.0,2,0,11,0,0,0,0,40.8154,12.2,77.6,0.0,46.0,11.0,7432.0
865,247,259.0,1.0,0.0,70.0,0.0,2,0,11,0,0,0,0,40.7231,12.2,77.0,0.0,46.0,11.0,7443.0
866,247,259.0,0.0,0.0,70.0,0.0,2,0,11,0,0,0,0,40.6308,12.2,76.4,0.0,46.0,11.0,7454.0
867,248,260.0,1.0,0.0,70.0,0.0,2,0,11,0,0,0,0,40.5385,12.2,75.8,0.0,46.0,11.0,7465.0
868,248,260.0,0.0,0.0,70.0,0.0,2,0,11,0,0,0,0,40.4462,12.2,75.4,0.0,46.0,11.0,7476.0
869,248,260.0,0.0,0.0,70.0,0.0,2,0,11,0,0,0,0,40.3538,12.2,75.4,0.0,46.0,11.0,7487.0
870,248,260.0,0.0,0.0,70.0,0.0,2,0,11,0,0,0,0,40.2615,12.2,75.4,0.0,46.0,11.0,7498.0
871,249,261.0,1.0,0.0,70.0,0.0,2,0,11,0,0,0,0,40.1692,12.2,75.4,0.0,46.0,11.0,7509.0
872,249,261.0,0.0,0.0,70.0,0.0,2,0,11,0,0,0,0,40.0769,12.2,75.4,0.0,46.0,11.0,7520.0
873,249,261.0,0.0,0.0,70.0,0.0,2,0,11,0,0,0,0,39.9846,12.2,75.4,0.0,46.0,11.0,7531.0
874,249,261.0,0.0,0.0,70.0,0.0,2,0,11,0,0,0,0,39.8923,12.2,75.4,0.0,46.0,11.0,7542.0
875,251,261.0,2.0,2.0,72.0,0.0,0,2,11,0,0,0,0,39.8,12.2,75.4,0.0,46.0,11.0,7553.0
876,249,261.0,0.0,0.0,72.0,0.0,3,0,10,0,0,0,0,39.7385,12.2,75.4,1.0,47.0,11.0,7564.0
877,250,262.0,1.0,0.0,72.0,0.0,6,0,7,0,0,0,0,39.5077,12.2,75.0,0.0,47.0,7.0,7571.0
878,250,262.0,0.0,0.0,72.0,0.0,4,0,9,0,0,0,0,39.4,12.2,75.0,0.0,47.0,9.0,7580.0
879,250,262.0,0.0,0.0,72.0,0.0,4,0,9,0,0,0,0,39.2615,12.2,74.6,0.0,47.0,9.0,7589.0
880,250,262.0,0.0,0.0,72.0,0.0,6,0,7,0,0,0,0,39.0308,12.2,74.2,0.0,47.0,7.0,7596.0
881,250,261.0,0.0,1.0,73.0,0.0,5,1,7,0,0,0,0,38.8,12.2,73.8,0.0,47.0,7.0,7603.0
882,250,260.0,0.0,1.0,74.0,0.0,4,2,7,0,0,0,0,38.6154,12.2,73.4,0.0,47.0,7.0,7610.0
883,251,262.0,2.0,0.0,74.0,0.0,5,1,7,0,0,0,0,38.4462,12.2,73.0,0.0,47.0,7.0,7617.0
884,251,261.0,0.0,1.0,75.0,0.0,4,2,7,0,0,0,0,38.2769,12.2,72.6,0.0,47.0,7.0,7624.0
885,250,262.0,1.0,0.0,75.0,0.0,6,0,7,0,0,0,0,38.0923,12.2,72.2,0.0,47.0,7.0,7631.0
886,250,262.0,0.0,0.0,75.0,0.0,6,0,7,0,0,0,0,37.9077,12.2,71.8,0.0,47.0,7.0,7638.0
887,250,262.0,0.0,0.0,75.0,0.0,6,0,7,0,0,0,0,37.7077,12.2,71.4,0.0,47.0,7.0,7645.0
888,250,262.0,0.0,0.0,75.0,0.0,6,0,7,0,0,0,0,37.4923,12.2,71.0,0.0,47.0,7.0,7652.0
889,250,262.0,0.0,0.0,75.0,0.0,4,0,9,0,0,0,0,37.3846,12.2,71.0,1.0,48.0,10.0,7662.0
890,250,262.0,0.0,0.0,75.0,0.0,6,0,7,0,0,0,0,37.1538,12.2,70.6,0.0,48.0,7.0,7669.0
891,252,264.0,2.0,0.0,75.0,0.0,6,0,7,0,0,0,0,36.9231,12.2,70.2,0.0,48.0,7.0,7676.0
892,252,264.0,0.0,0.0,75.0,0.0,7,0,5,0,1,0,0,36.6923,12.2,69.8,2.0,50.0,7.0,7683.0
893,252,264.0,0.0,0.0,75.0,0.0,8,0,4,0,1,0,0,36.3231,11.8,69.4,0.0,50.0,4.0,7687.0
894,252,264.0,0.0,0.0,75.0,0.0,6,0,6,0,1,0,0,36.0462,11.4,69.0,0.0,50.0,6.0,7693.0
895,254,266.0,2.0,0.0,75.0,0.0,8,0,4,0,1,0,0,35.6769,11.0,68.6,0.0,50.0,4.0,7697.0
896,254,266.0,0.0,0.0,75.0,0.0,8,0,4,0,1,0,0,35.3077,10.6,68.6,0.0,50.0,4.0,7701.0
897,254,266.0,0.0,0.0,75.0,0.0,8,0,4,0,1,0,0,34.9385,10.2,68.6,0.0,50.0,4.0,7705.0
898,254,266.0,0.0,0.0,75.0,0.0,7,0,4,0,2,0,0,34.5692,9.8,68.6,0.0,50.0,4.0,7709.0
899,255,267.0,1.0,0.0,75.0,0.0,7,0,4,0,2,0,0,34.2154,9.4,68.6,0.0,50.0,4.0,7713.0
900,255,266.0,0.0,1.0,76.0,0.0,6,1,4,0,2,0,0,33.8615,9.0,68.6,0.0,50.0,4.0,7717.0
901,255,266.0,0.0,0.0,76.0,0.0,4,0,7,0,2,0,0,33.6462,9.0,68.6,0.0,50.0,7.0,7724.0
902,255,266.0,0.0,0.0,76.0,0.0,3,0,8,0,2,0,0,33.4769,9.0,68.6,0.0,50.0,8.0,7732.0
903,255,266.0,0.0,0.0,76.0,0.0,3,0,8,0,2,0,0,33.3077,9.0,68.6,0.0,50.0,8.0,7740.0
904,255,266.0,0.0,0.0,76.0,0.0,3,0,8,0,2,0,0,33.1385,9.0,68.6,0.0,50.0,8.0,7748.0
905,257,268.0,2.0,0.0,76.0,0.0,3,0,8,0,2,0,0,32.9538,9.0,68.6,0.0,50.0,8.0,7756.0
906,257,268.0,0.0,0.0,76.0,0.0,3,0,8,0,2,0,0,32.7538,9.0,68.6,0.0,50.0,8.0,7764.0
907,259,270.0,2.0,0.0,76.0,0.0,3,0,8,0,2,0,0,32.5538,9.0,68.6,0.0,50.0,8.0,7772.0
908,259,270.0,0.0,0.0,76.0,0.0,3,0,8,0,2,0,0,32.3538,9.0,68.6,0.0,50.0,8.0,7780.0
909,259,270.0,0.0,0.0,76.0,0.0,3,0,8,0,2,0,0,32.1538,9.0,68.6,0.0,50.0,8.0,7788.0
910,259,270.0,0.0,0.0,76.0,0.0,3,0,8,0,2,0,0,31.9538,9.0,68.6,0.0,50.0,8.0,7796.0
911,259,270.0,0.0,0.0,76.0,0.0,3,0,8,0,2,0,0,31.7538,9.0,68.6,0.0,50.0,8.0,7804.0
912,259,270.0,0.0,0.0,76.0,0.0,3,0,8,0,2,0,0,31.5538,9.0,68.6,0.0,50.0,8.0,7812.0
913,259,270.0,0.0,0.0,76.0,0.0,2,0,8,0,3,0,0,31.3538,9.0,68.6,0.0,50.0,8.0,7820.0
914,259,270.0,0.0,0.0,76.0,0.0,2,0,8,0,3,0,0,31.1692,8.6,68.6,0.0,50.0,8.0,7828.0
915,261,271.0,2.0,1.0,77.0,0.0,1,1,8,0,3,0,0,30.9846,8.2,68.6,0.0,50.0,8.0,7836.0
916,261,271.0,0.0,0.0,77.0,0.0,2,0,8,1,2,0,0,30.8154,7.8,68.6,0.0,50.0,8.0,7844.0
917,261,271.0,0.0,0.0,77.0,0.0,2,0,8,1,2,0,0,31.3708,8.2,68.6,0.0,50.0,8.0,7852.0
918,261,270.0,0.0,1.0,78.0,0.0,1,1,8,1,2,0,0,31.9262,7.8,68.6,0.0,50.0,8.0,7860.0
919,263,272.0,2.0,0.0,78.0,0.0,2,0,8,1,2,0,0,32.4969,7.4,68.6,0.0,50.0,8.0,7868.0
920,263,272.0,0.0,0.0,78.0,0.0,2,0,8,1,2,0,0,33.0677,7.0,68.6,0.0,50.0,8.0,7876.0
921,263,272.0,0.0,0.0,78.0,0.0,3,0,7,1,2,0,0,33.6385,6.6,68.6,1.0,51.0,8.0,7884.0
922,263,272.0,0.0,0.0,78.0,0.0,4,0,6,1,2,0,0,34.1477,6.2,68.2,0.0,51.0,6.0,7890.0
923,264,273.0,1.0,0.0,78.0,0.0,4,0,6,1,2,0,0,34.6569,5.8,72.34,0.0,51.0,6.0,7896.0
924,264,273.0,0.0,0.0,78.0,0.0,4,0,6,1,2,0,0,35.1662,5.4,81.56,0.0,51.0,6.0,7902.0
925,265,274.0,1.0,0.0,78.0,0.0,4,0,6,1,2,0,0,35.6754,5.0,90.78,0.0,51.0,6.0,7908.0
926,264,274.0,0.0,0.0,78.0,0.0,5,0,6,0,2,0,0,36.1538,4.6,99.6,0.0,51.0,6.0,7914.0
927,264,274.0,0.0,0.0,78.0,0.0,5,0,6,0,2,0,0,35.9231,4.2,99.2,0.0,51.0,6.0,7920.0
928,264,274.0,0.0,0.0,78.0,0.0,5,0,6,0,2,0,0,35.6923,3.8,98.8,0.0,51.0,6.0,7926.0
929,264,274.0,0.0,0.0,78.0,0.0,5,0,6,0,2,0,0,35.4615,3.4,98.4,0.0,51.0,6.0,7932.0
930,264,274.0,0.0,0.0,78.0,0.0,5,0,6,0,2,0,0,35.2308,3.0,98.0,0.0,51.0,6.0,7938.0
931,266,275.0,2.0,1.0,79.0,0.0,4,1,6,1,1,0,0,35.0,2.6,97.6,0.0,51.0,6.0,7944.0
932,265,275.0,0.0,0.0,79.0,0.0,5,0,6,1,1,0,0,35.5646,7.0,97.2,0.0,51.0,6.0,7950.0
933,266,276.0,1.0,0.0,79.0,0.0,5,0,6,1,1,0,0,36.1138,6.6,96.8,0.0,51.0,6.0,7956.0
934,266,276.0,0.0,0.0,79.0,0.0,5,0,6,2,0,0,0,36.6631,6.2,96.4,0.0,51.0,6.0,7962.0
935,267,277.0,1.0,0.0,79.0,0.0,5,0,6,2,0,0,0,37.9646,9.0,96.0,0.0,51.0,6.0,7968.0
936,267,277.0,0.0,0.0,79.0,0.0,5,0,6,2,0,0,0,39.2662,9.0,95.6,0.0,51.0,6.0,7974.0
937,267,277.0,0.0,0.0,79.0,0.0,5,0,6,2,0,0,0,40.5677,9.0,95.2,0.0,51.0,6.0,7980.0
938,267,277.0,0.0,0.0,79.0,0.0,5,0,6,2,0,0,0,41.8692,9.0,94.8,0.0,51.0,6.0,7986.0
939,268,278.0,1.0,0.0,79.0,0.0,5,0,6,2,0,0,0,43.1708,9.0,94.4,0.0,51.0,6.0,7992.0
940,268,278.0,0.0,0.0,79.0,0.0,5,0,6,2,0,0,0,44.4723,9.0,94.0,0.0,51.0,6.0,7998.0
941,267,278.0,0.0,0.0,79.0,0.0,5,0,7,1,0,0,0,45.7585,9.0,99.6,0.0,51.0,7.0,8005.0
942,267,277.0,0.0,1.0,80.0,0.0,4,1,7,1,0,0,0,46.2954,9.0,99.2,0.0,51.0,7.0,8012.0
943,267,278.0,1.0,0.0,80.0,0.0,4,0,8,1,0,0,0,46.8785,9.0,98.8,0.0,51.0,8.0,8020.0
944,266,278.0,0.0,0.0,80.0,0.0,5,0,8,0,0,0,0,47.4308,9.0,99.6,0.0,51.0,8.0,8028.0
945,267,279.0,1.0,0.0,80.0,0.0,5,0,8,0,0,0,0,47.2615,9.0,99.2,0.0,51.0,8.0,8036.0
946,267,279.0,0.0,0.0,80.0,0.0,4,0,9,0,0,0,0,47.1385,9.0,98.8,0.0,51.0,9.0,8045.0
947,269,281.0,2.0,0.0,80.0,0.0,4,0,9,0,0,0,0,47.0,9.0,98.4,0.0,51.0,9.0,8054.0
948,269,281.0,0.0,0.0,80.0,0.0,4,0,9,0,0,0,0,46.8615,9.0,98.0,0.0,51.0,9.0,8063.0
949,269,281.0,0.0,0.0,80.0,0.0,4,0,9,0,0,0,0,46.7231,9.0,97.6,0.0,51.0,9.0,8072.0
950,269,281.0,0.0,0.0,80.0,0.0,4,0,9,0,0,0,0,46.5846,9.0,97.2,0.0,51.0,9.0,8081.0
951,269,281.0,0.0,0.0,80.0,0.0,4,0,9,0,0,0,0,46.4462,9.0,96.8,0.0,51.0,9.0,8090.0
952,269,281.0,0.0,0.0,80.0,0.0,4,0,9,0,0,0,0,46.3077,9.0,96.4,0.0,51.0,9.0,8099.0
953,269,280.0,0.0,1.0,81.0,0.0,3,1,9,0,0,0,0,46.1692,9.0,96.0,0.0,51.0,9.0,8108.0
954,268,280.0,0.0,0.0,81.0,0.0,4,0,9,0,0,0,0,46.0308,9.0,95.6,0.0,51.0,9.0,8117.0
955,271,283.0,3.0,0.0,81.0,0.0,4,0,9,0,0,0,0,45.8923,9.0,95.2,0.0,51.0,9.0,8126.0
956,271,283.0,0.0,0.0,81.0,0.0,4,0,9,0,0,0,0,45.7538,9.0,94.8,0.0,51.0,9.0,8135.0
957,271,283.0,0.0,0.0,81.0,0.0,2,0,11,0,0,0,0,45.6923,9.0,94.4,0.0,51.0,11.0,8146.0
958,271,283.0,0.0,0.0,81.0,0.0,3,0,10,0,0,0,0,45.6308,9.0,94.0,1.0,52.0,11.0,8157.0
959,271,283.0,0.0,0.0,81.0,0.0,4,0,9,0,0,0,0,45.4923,9.0,93.6,0.0,52.0,9.0,8166.0
960,271,283.0,0.0,0.0,81.0,0.0,4,0,9,0,0,0,0,45.3538,9.0,93.2,0.0,52.0,9.0,8175.0
961,272,284.0,1.0,0.0,81.0,0.0,4,0,9,0,0,0,0,45.2154,9.0,92.8,0.0,52.0,9.0,8184.0
962,272,284.0,0.0,0.0,81.0,0.0,3,0,9,0,0,0,1,45.0923,9.0,92.4,0.0,52.0,9.0,8193.0
963,273,285.0,1.0,0.0,81.0,0.0,3,0,9,0,0,0,1,44.9692,9.0,92.0,0.0,52.0,9.0,8202.0
964,273,285.0,0.0,0.0,81.0,0.0,2,0,9,0,1,0,1,44.8462,9.0,91.6,0.0,52.0,9.0,8211.0
965,274,286.0,1.0,0.0,81.0,0.0,2,0,9,0,1,0,1,44.7385,9.0,91.6,0.0,52.0,9.0,8220.0
966,274,286.0,0.0,0.0,81.0,0.0,2,0,9,0,1,0,1,44.6308,9.0,91.6,0.0,52.0,9.0,8229.0
967,275,287.0,1.0,0.0,81.0,0.0,2,0,9,0,1,0,1,44.5231,9.0,91.6,0.0,52.0,9.0,8238.0
968,275,287.0,0.0,0.0,81.0,0.0,2,0,9,0,1,0,1,44.4154,9.0,91.6,0.0,52.0,9.0,8247.0
969,275,287.0,0.0,0.0,81.0,0.0,2,0,9,0,1,0,1,44.3077,9.0,91.6,0.0,52.0,9.0,8256.0
970,275,287.0,0.0,0.0,81.0,0.0,4,0,7,0,1,0,1,44.2,9.0,91.6,2.0,54.0,9.0,8265.0
971,276,288.0,1.0,0.0,81.0,0.0,5,0,5,0,2,0,1,43.9385,9.0,91.6,0.0,54.0,5.0,8270.0
972,276,288.0,0.0,0.0,81.0,0.0,4,0,5,0,3,0,1,43.7077,9.0,91.6,1.0,55.0,6.0,8276.0
973,276,288.0,0.0,0.0,81.0,0.0,4,0,6,0,2,0,1,43.4923,8.6,91.6,0.0,55.0,6.0,8282.0
974,276,288.0,0.0,0.0,81.0,0.0,5,0,5,0,2,0,1,43.2462,8.2,91.6,0.0,55.0,5.0,8287.0
975,278,289.0,2.0,1.0,82.0,0.0,4,1,5,0,2,0,1,42.9692,7.8,91.6,0.0,55.0,5.0,8292.0
976,278,289.0,0.0,0.0,82.0,0.0,6,0,4,0,2,0,1,42.6769,7.4,91.6,0.0,55.0,4.0,8296.0
977,278,288.0,0.0,1.0,83.0,0.0,4,1,6,0,1,0,1,42.4615,7.0,91.6,0.0,55.0,6.0,8302.0
978,278,288.0,0.0,0.0,83.0,0.0,5,0,6,0,1,0,1,42.2462,6.6,91.6,0.0,55.0,6.0,8308.0
979,280,290.0,2.0,0.0,83.0,0.0,5,0,6,0,1,0,1,42.0308,6.2,91.6,0.0,55.0,6.0,8314.0
980,280,290.0,0.0,0.0,83.0,0.0,5,0,6,0,1,0,1,41.7846,5.8,91.6,0.0,55.0,6.0,8320.0
981,280,290.0,0.0,0.0,83.0,0.0,5,0,6,0,1,0,1,41.5385,5.4,91.6,0.0,55.0,6.0,8326.0
982,280,290.0,0.0,0.0,83.0,0.0,5,0,6,0,1,0,1,41.2769,5.0,91.6,0.0,55.0,6.0,8332.0
983,280,289.0,0.0,1.0,84.0,0.0,4,1,6,0,1,0,1,41.0154,4.6,91.6,0.0,55.0,6.0,8338.0
984,280,289.0,0.0,0.0,84.0,0.0,5,0,6,0,1,0,1,40.7692,4.2,91.6,0.0,55.0,6.0,8344.0
985,281,289.0,1.0,1.0,85.0,0.0,4,1,6,0,1,0,1,40.5231,3.8,91.6,0.0,55.0,6.0,8350.0
986,280,288.0,0.0,1.0,86.0,0.0,3,1,7,0,1,0,1,40.3231,3.4,91.6,0.0,55.0,7.0,8357.0
987,280,288.0,1.0,1.0,87.0,0.0,4,2,6,0,1,0,0,40.0769,3.0,91.2,0.0,55.0,6.0,8363.0
