tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
205,18,25.0,2.0,1.0,54.0,0.0,7,1,0,0,0,0,0,24.025,21.65,27.4,0.0,11.0,0.0,57.0
206,17,25.0,0.0,0.0,54.0,0.0,8,0,0,0,0,0,0,23.6188,21.15,26.9,0.0,11.0,0.0,57.0
207,17,24.0,0.0,1.0,55.0,0.0,7,1,0,0,0,0,0,23.1938,20.65,26.4,0.0,11.0,0.0,57.0
208,16,23.0,0.0,1.0,56.0,0.0,6,1,1,0,0,0,0,22.8313,20.15,26.05,0.0,11.0,1.0,58.0
209,15,22.0,0.0,1.0,57.0,0.0,7,1,0,0,0,0,0,22.425,19.8,25.7,0.0,11.0,0.0,58.0
210,14,22.0,0.0,0.0,57.0,0.0,8,0,0,0,0,0,0,22.0375,19.45,25.35,0.0,11.0,0.0,58.0
211,16,24.0,2.0,0.0,57.0,0.0,8,0,0,0,0,0,0,21.65,19.1,25.0,0.0,11.0,0.0,58.0
212,16,23.0,0.0,1.0,58.0,0.0,7,1,0,0,0,0,0,21.2625,18.75,24.65,0.0,11.0,0.0,58.0
213,15,23.0,0.0,0.0,58.0,0.0,8,0,0,0,0,0,0,20.8938,18.4,24.3,0.0,11.0,0.0,58.0
214,15,23.0,0.0,0.0,58.0,0.0,8,0,0,0,0,0,0,20.525,18.05,23.95,0.0,11.0,0.0,58.0
215,16,24.0,1.0,0.0,58.0,0.0,8,0,0,0,0,0,0,20.1563,17.7,23.6,0.0,11.0,0.0,58.0
216,16,24.0,0.0,0.0,58.0,0.0,8,0,0,0,0,0,0,19.7875,17.35,23.25,0.0,11.0,0.0,58.0
217,16,24.0,0.0,0.0,58.0,0.0,7,0,1,0,0,0,0,19.4438,17.35,22.9,0.0,11.0,1.0,59.0
218,16,24.0,0.0,0.0,58.0,0.0,6,0,2,0,0,0,0,19.1438,17.2,22.55,0.0,11.0,2.0,61.0
219,18,26.0,2.0,0.0,58.0,0.0,7,0,1,0,0,0,0,18.8438,16.85,22.2,1.0,12.0,2.0,63.0
220,18,26.0,0.0,0.0,58.0,0.0,8,0,0,0,0,0,0,18.4375,16.5,21.85,0.0,12.0,0.0,63.0
221,18,26.0,0.0,0.0,58.0,0.0,7,0,1,0,0,0,0,18.075,16.1,21.5,0.0,12.0,1.0,64.0
222,18,26.0,0.0,0.0,58.0,0.0,7,0,1,0,0,0,0,17.6938,15.6,21.5,0.0,12.0,1.0,65.0
223,19,27.0,1.0,0.0,58.0,0.0,7,0,1,0,0,0,0,17.3313,15.1,21.15,0.0,12.0,1.0,66.0
224,19,27.0,0.0,0.0,58.0,0.0,6,0,0,0,2,0,0,16.8688,14.6,20.8,0.0,12.0,0.0,66.0
225,20,26.0,1.0,2.0,60.0,0.0,3,2,0,0,3,0,0,16.4438,14.25,20.45,0.0,12.0,0.0,66.0
226,20,26.0,0.0,0.0,60.0,0.0,4,1,0,0,3,0,0,16.1188,13.9,20.1,0.0,12.0,0.0,66.0
227,21,27.0,1.0,0.0,60.0,0.0,4,1,0,0,3,0,0,15.7938,13.55,19.75,0.0,12.0,0.0,66.0
228,21,27.0,0.0,0.0,60.0,0.0,4,1,0,0,3,0,0,15.45,13.2,19.25,0.0,12.0,0.0,66.0
229,21,27.0,0.0,0.0,60.0,0.0,3,1,0,0,4,0,0,15.1063,12.85,18.75,0.0,12.0,0.0,66.0
230,21,27.0,0.0,0.0,60.0,0.0,4,0,0,0,4,0,0,14.7188,12.5,18.25,0.0,12.0,0.0,66.0
231,21,27.0,0.0,0.0,60.0,0.0,4,0,0,0,4,0,0,14.3313,12.15,17.75,0.0,12.0,0.0,66.0
232,21,27.0,0.0,0.0,60.0,0.0,1,0,0,0,4,3,0,13.9438,11.8,17.25,0.0,12.0,0.0,66.0
233,22,28.0,1.0,0.0,60.0,0.0,1,0,0,0,4,3,0,13.7063,11.45,16.75,0.0,12.0,0.0,66.0
234,22,28.0,0.0,0.0,60.0,0.0,1,0,0,0,4,3,0,13.4688,11.1,16.25,0.0,12.0,0.0,66.0
235,25,31.0,3.0,0.0,60.0,0.0,1,0,0,0,4,3,0,13.2313,10.75,15.75,0.0,12.0,0.0,66.0
236,25,31.0,0.0,0.0,60.0,0.0,1,0,0,0,4,3,0,12.9938,10.4,15.25,0.0,12.0,0.0,66.0
237,25,31.0,0.0,0.0,60.0,0.0,0,0,0,1,3,4,0,12.7563,10.05,14.9,0.0,12.0,0.0,66.0
238,25,31.0,0.0,0.0,60.0,0.0,0,0,0,1,3,4,0,13.745,9.7,19.36,0.0,12.0,0.0,66.0
239,25,31.0,0.0,0.0,60.0,0.0,0,0,0,1,3,4,0,14.7338,9.35,28.32,0.0,12.0,0.0,66.0
240,25,31.0,0.0,0.0,60.0,0.0,0,0,0,1,3,4,0,15.7225,9.0,37.28,0.0,12.0,0.0,66.0
241,25,31.0,0.0,0.0,60.0,0.0,0,0,0,1,3,4,0,16.7113,8.65,46.24,0.0,12.0,0.0,66.0
242,25,31.0,0.0,0.0,60.0,0.0,0,0,0,1,3,4,0,17.7,8.3,55.2,0.0,12.0,0.0,66.0
243,26,32.0,1.0,0.0,60.0,0.0,0,0,0,1,3,4,0,18.6888,7.95,64.16,0.0,12.0,0.0,66.0
244,26,32.0,0.0,0.0,60.0,0.0,0,0,0,1,3,4,0,19.6775,7.6,73.12,0.0,12.0,0.0,66.0
245,27,33.0,1.0,0.0,60.0,0.0,0,0,0,1,3,4,0,20.6663,7.25,82.08,0.0,12.0,0.0,66.0
246,27,33.0,0.0,0.0,60.0,0.0,0,0,0,1,3,4,0,21.655,6.9,91.04,0.0,12.0,0.0,66.0
247,29,35.0,2.0,0.0,60.0,0.0,1,0,0,1,3,3,0,22.5563,6.55,99.65,0.0,12.0,0.0,66.0
248,29,35.0,0.0,0.0,60.0,0.0,1,0,0,1,3,3,0,23.5444,6.2,99.3,0.0,12.0,0.0,66.0
249,29,35.0,0.0,0.0,60.0,0.0,1,0,0,1,3,3,0,24.5325,5.85,98.95,0.0,12.0,0.0,66.0
250,29,35.0,0.0,0.0,60.0,0.0,1,0,0,1,3,3,0,25.5206,5.5,98.6,0.0,12.0,0.0,66.0
251,30,36.0,1.0,0.0,60.0,0.0,1,0,0,1,3,3,0,26.5088,5.15,98.25,0.0,12.0,0.0,66.0
252,30,36.0,0.0,0.0,60.0,0.0,1,0,0,1,3,3,0,27.4969,4.8,97.9,0.0,12.0,0.0,66.0
253,30,36.0,0.0,0.0,60.0,0.0,1,0,0,1,3,3,0,28.485,4.45,97.55,0.0,12.0,0.0,66.0
254,30,36.0,0.0,0.0,60.0,0.0,1,0,0,2,2,3,0,29.4731,4.1,97.2,0.0,12.0,0.0,66.0
255,31,37.0,1.0,0.0,60.0,0.0,1,0,0,2,2,3,0,31.6794,3.75,96.85,0.0,12.0,0.0,66.0
256,31,37.0,0.0,0.0,60.0,0.0,1,0,0,2,2,3,0,33.8856,3.4,96.5,0.0,12.0,0.0,66.0
257,31,37.0,0.0,0.0,60.0,0.0,2,0,0,2,2,2,0,36.0044,3.05,99.65,0.0,12.0,0.0,66.0
258,31,37.0,0.0,0.0,60.0,0.0,2,0,0,2,2,2,0,38.2156,10.55,99.3,0.0,12.0,0.0,66.0
259,33,39.0,2.0,0.0,60.0,0.0,2,0,0,2,2,2,0,40.4269,10.2,98.95,0.0,12.0,0.0,66.0
260,33,39.0,0.0,0.0,60.0,0.0,2,0,0,2,2,2,0,42.6194,9.85,98.6,0.0,12.0,0.0,66.0
261,34,40.0,1.0,0.0,60.0,0.0,2,0,0,2,2,2,0,44.8119,9.5,98.25,0.0,12.0,0.0,66.0
262,34,40.0,0.0,0.0,60.0,0.0,2,0,0,2,2,2,0,47.0044,9.15,97.9,0.0,12.0,0.0,66.0
263,34,40.0,0.0,0.0,60.0,0.0,2,0,0,2,2,2,0,49.1969,8.8,97.55,0.0,12.0,0.0,66.0
264,34,40.0,0.0,0.0,60.0,0.0,3,0,0,1,3,1,0,51.3019,8.45,99.65,0.0,12.0,0.0,66.0
265,35,41.0,1.0,0.0,60.0,0.0,3,0,0,1,3,1,0,52.2325,8.1,99.3,0.0,12.0,0.0,66.0
266,35,41.0,0.0,0.0,60.0,0.0,3,0,0,1,3,1,0,53.1631,7.75,98.95,0.0,12.0,0.0,66.0
267,36,42.0,1.0,0.0,60.0,0.0,4,0,0,0,4,0,0,54.0063,7.4,99.65,0.0,12.0,0.0,66.0
268,36,42.0,0.0,0.0,60.0,0.0,4,0,0,1,3,0,0,53.6375,7.05,99.3,0.0,12.0,0.0,66.0
269,36,42.0,0.0,0.0,60.0,0.0,4,0,0,1,3,0,0,54.4744,10.2,98.95,0.0,12.0,0.0,66.0
270,36,42.0,0.0,0.0,60.0,0.0,4,0,0,1,3,0,0,55.3113,9.85,98.6,0.0,12.0,0.0,66.0
271,37,43.0,1.0,0.0,60.0,0.0,4,0,0,1,3,0,0,56.1481,9.5,98.25,0.0,12.0,0.0,66.0
272,37,43.0,0.0,0.0,60.0,0.0,4,0,0,1,3,0,0,56.985,9.15,97.9,0.0,12.0,0.0,66.0
273,37,42.0,0.0,1.0,61.0,0.0,3,1,0,1,3,0,0,57.8219,8.8,97.55,0.0,12.0,0.0,66.0
274,37,42.0,0.0,0.0,61.0,0.0,4,0,0,1,3,0,0,58.6775,8.45,97.2,0.0,12.0,0.0,66.0
275,40,45.0,3.0,0.0,61.0,0.0,4,0,0,1,3,0,0,59.5331,8.1,96.85,0.0,12.0,0.0,66.0
276,40,45.0,0.0,0.0,61.0,0.0,4,0,0,1,3,0,0,60.3888,7.75,96.5,0.0,12.0,0.0,66.0
277,40,45.0,0.0,0.0,61.0,0.0,4,0,0,2,2,0,0,61.2444,7.4,96.15,0.0,12.0,0.0,66.0
278,39,45.0,0.0,0.0,61.0,0.0,5,0,0,1,2,0,0,63.2575,9.5,99.65,0.0,12.0,0.0,66.0
279,39,45.0,0.0,0.0,61.0,0.0,5,0,0,1,2,0,0,64.09,9.15,99.3,0.0,12.0,0.0,66.0
280,39,45.0,0.0,0.0,61.0,0.0,5,0,0,1,2,0,0,64.9225,8.8,98.95,0.0,12.0,0.0,66.0
281,39,44.0,0.0,1.0,62.0,0.0,4,1,0,1,2,0,0,65.755,8.45,98.6,0.0,12.0,0.0,66.0
282,38,44.0,0.0,0.0,62.0,0.0,5,0,0,1,2,0,0,66.6063,8.1,98.25,0.0,12.0,0.0,66.0
283,40,46.0,2.0,0.0,62.0,0.0,5,0,0,1,2,0,0,67.4575,7.75,97.9,0.0,12.0,0.0,66.0
284,40,46.0,0.0,0.0,62.0,0.0,5,0,0,1,2,0,0,68.3088,7.4,97.55,0.0,12.0,0.0,66.0
285,41,47.0,1.0,0.0,62.0,0.0,5,0,0,1,2,0,0,69.16,7.05,97.2,0.0,12.0,0.0,66.0
286,41,47.0,0.0,0.0,62.0,0.0,5,0,0,1,2,0,0,70.0113,6.7,96.85,0.0,12.0,0.0,66.0
287,41,47.0,0.0,0.0,62.0,0.0,6,0,0,0,2,0,0,70.8188,6.35,99.65,0.0,12.0,0.0,66.0
288,41,47.0,0.0,0.0,62.0,0.0,6,0,0,0,2,0,0,70.4688,6.0,99.3,0.0,12.0,0.0,66.0
289,42,48.0,1.0,0.0,62.0,0.0,6,0,0,1,1,0,0,70.1188,5.65,98.95,0.0,12.0,0.0,66.0
290,42,48.0,0.0,0.0,62.0,0.0,6,0,0,1,1,0,0,70.9769,5.3,98.6,0.0,12.0,0.0,66.0
291,43,49.0,1.0,0.0,62.0,0.0,6,0,0,1,1,0,0,71.835,4.95,98.25,0.0,12.0,0.0,66.0
292,43,49.0,0.0,0.0,62.0,0.0,6,0,0,1,1,0,0,72.6931,4.6,97.9,0.0,12.0,0.0,66.0
293,43,49.0,0.0,0.0,62.0,0.0,6,0,0,1,1,0,0,73.5513,4.25,97.55,0.0,12.0,0.0,66.0
294,43,49.0,0.0,0.0,62.0,0.0,6,0,0,1,1,0,0,74.4094,3.9,97.2,0.0,12.0,0.0,66.0
295,45,51.0,2.0,0.0,62.0,0.0,6,0,0,1,1,0,0,75.2675,3.55,96.85,0.0,12.0,0.0,66.0
296,45,51.0,0.0,0.0,62.0,0.0,6,0,0,2,0,0,0,76.1256,3.2,96.5,0.0,12.0,0.0,66.0
297,45,51.0,0.0,0.0,62.0,0.0,6,0,0,2,0,0,0,78.2188,12.88,96.15,0.0,12.0,0.0,66.0
298,45,51.0,0.0,0.0,62.0,0.0,6,0,0,2,0,0,0,80.2931,22.56,95.8,0.0,12.0,0.0,66.0
299,45,52.0,1.0,0.0,62.0,0.0,7,0,0,1,0,0,0,82.2863,32.24,99.65,0.0,12.0,0.0,66.0
300,45,52.0,0.0,0.0,62.0,0.0,7,0,0,1,0,0,0,83.115,41.92,99.3,0.0,12.0,0.0,66.0
301,45,51.0,0.0,1.0,63.0,0.0,6,1,0,1,0,0,0,83.9438,51.6,98.95,0.0,12.0,0.0,66.0
302,44,50.0,0.0,1.0,64.0,0.0,6,1,0,1,0,0,0,84.7913,61.28,98.6,0.0,12.0,0.0,66.0
303,44,51.0,1.0,0.0,64.0,0.0,5,0,2,1,0,0,0,85.7638,70.96,98.25,0.0,12.0,2.0,68.0
304,44,51.0,0.0,0.0,64.0,0.0,6,0,1,1,0,0,0,86.7363,76.55,97.9,1.0,13.0,2.0,70.0
305,45,52.0,1.0,0.0,64.0,0.0,6,0,1,1,0,0,0,87.6463,76.05,97.55,0.0,13.0,1.0,71.0
306,44,52.0,0.0,0.0,64.0,0.0,7,0,1,0,0,0,0,88.575,76.05,99.65,1.0,14.0,2.0,73.0
307,46,54.0,2.0,0.0,64.0,0.0,8,0,0,0,0,0,0,88.1688,75.55,99.3,0.0,14.0,0.0,73.0
308,46,53.0,0.0,1.0,65.0,0.0,6,1,1,0,0,0,0,87.8063,75.55,98.95,0.0,14.0,1.0,74.0
309,45,53.0,0.0,0.0,65.0,0.0,8,0,0,0,0,0,0,87.4,75.05,98.6,0.0,14.0,0.0,74.0
310,45,53.0,0.0,0.0,65.0,0.0,8,0,0,0,0,0,0,86.9938,74.55,98.25,0.0,14.0,0.0,74.0
311,45,52.0,0.0,1.0,66.0,0.0,6,1,1,0,0,0,0,86.6313,74.05,97.9,0.0,14.0,1.0,75.0
312,44,52.0,0.0,0.0,66.0,0.0,7,0,1,0,0,0,0,86.2875,73.7,97.55,0.0,14.0,1.0,76.0
313,44,52.0,0.0,0.0,66.0,0.0,8,0,0,0,0,0,0,85.9,73.35,97.2,0.0,14.0,0.0,76.0
314,44,52.0,0.0,0.0,66.0,0.0,8,0,0,0,0,0,0,85.5125,73.0,96.85,0.0,14.0,0.0,76.0
315,46,54.0,2.0,0.0,66.0,0.0,8,0,0,0,0,0,0,85.125,72.65,96.5,0.0,14.0,0.0,76.0
316,46,54.0,0.0,0.0,66.0,0.0,8,0,0,0,0,0,0,84.7375,72.3,96.15,0.0,14.0,0.0,76.0
317,47,55.0,1.0,0.0,66.0,0.0,8,0,0,0,0,0,0,84.3313,71.95,95.8,0.0,14.0,0.0,76.0
318,47,55.0,0.0,0.0,66.0,0.0,7,0,1,0,0,0,0,83.95,71.6,95.45,0.0,14.0,1.0,77.0
319,48,55.0,1.0,1.0,67.0,0.0,6,1,1,0,0,0,0,83.6125,71.6,95.1,1.0,15.0,2.0,79.0
320,47,55.0,0.0,0.0,67.0,0.0,8,0,0,0,0,0,0,83.2063,71.25,94.75,0.0,15.0,0.0,79.0
321,47,55.0,0.0,0.0,67.0,0.0,7,0,1,0,0,0,0,82.825,71.25,94.4,0.0,15.0,1.0,80.0
322,47,55.0,0.0,0.0,67.0,0.0,8,0,0,0,0,0,0,82.4,70.9,94.05,0.0,15.0,0.0,80.0
323,48,56.0,1.0,0.0,67.0,0.0,8,0,0,0,0,0,0,81.975,70.55,93.7,0.0,15.0,0.0,80.0
324,48,56.0,0.0,0.0,67.0,0.0,8,0,0,0,0,0,0,81.55,70.2,93.35,0.0,15.0,0.0,80.0
325,49,57.0,1.0,0.0,67.0,0.0,7,0,1,0,0,0,0,81.1875,69.85,93.0,0.0,15.0,1.0,81.0
326,49,57.0,0.0,0.0,67.0,0.0,8,0,0,0,0,0,0,80.7625,69.5,92.65,0.0,15.0,0.0,81.0
327,49,57.0,0.0,0.0,67.0,0.0,8,0,0,0,0,0,0,80.3188,69.0,92.3,0.0,15.0,0.0,81.0
328,49,56.0,0.0,1.0,68.0,0.0,7,1,0,0,0,0,0,79.875,68.5,91.95,0.0,15.0,0.0,81.0
329,48,55.0,0.0,1.0,69.0,0.0,6,1,1,0,0,0,0,79.5125,68.5,91.6,0.0,15.0,1.0,82.0
330,47,55.0,0.0,0.0,69.0,0.0,7,0,1,0,0,0,0,79.2125,68.5,91.25,1.0,16.0,2.0,84.0
331,50,58.0,3.0,0.0,69.0,0.0,8,0,0,0,0,0,0,78.7875,68.0,90.9,0.0,16.0,0.0,84.0
332,50,58.0,0.0,0.0,69.0,0.0,5,0,3,0,0,0,0,78.5313,68.0,90.9,0.0,16.0,3.0,87.0
333,50,58.0,0.0,0.0,69.0,0.0,8,0,0,0,0,0,0,78.1938,67.5,90.9,2.0,18.0,2.0,89.0
334,50,58.0,0.0,0.0,69.0,0.0,8,0,0,0,0,0,0,77.75,67.0,90.55,0.0,18.0,0.0,89.0
335,51,59.0,1.0,0.0,69.0,0.0,8,0,0,0,0,0,0,77.3063,66.5,90.2,0.0,18.0,0.0,89.0
336,51,58.0,0.0,1.0,70.0,0.0,7,1,0,0,0,0,0,76.8625,66.0,89.85,0.0,18.0,0.0,89.0
337,50,58.0,0.0,0.0,70.0,0.0,8,0,0,0,0,0,0,76.4375,65.5,89.5,0.0,18.0,0.0,89.0
338,50,58.0,0.0,0.0,70.0,0.0,8,0,0,0,0,0,0,75.9938,65.0,89.0,0.0,18.0,0.0,89.0
339,51,59.0,1.0,0.0,70.0,0.0,7,0,1,0,0,0,0,75.6125,64.5,88.5,0.0,18.0,1.0,90.0
340,51,59.0,0.0,0.0,70.0,0.0,7,0,1,0,0,0,0,75.2938,64.0,88.0,1.0,19.0,2.0,92.0
341,51,59.0,0.0,0.0,70.0,0.0,8,0,0,0,0,0,0,74.85,63.5,87.5,0.0,19.0,0.0,92.0
342,51,59.0,0.0,0.0,70.0,0.0,7,0,1,0,0,0,0,74.4688,63.0,87.0,0.0,19.0,1.0,93.0
343,52,60.0,1.0,0.0,70.0,0.0,8,0,0,0,0,0,0,74.025,62.5,86.5,0.0,19.0,0.0,93.0
344,52,60.0,0.0,0.0,70.0,0.0,8,0,0,0,0,0,0,73.5813,62.0,86.0,0.0,19.0,0.0,93.0
345,54,62.0,2.0,0.0,70.0,0.0,8,0,0,0,0,0,0,73.1375,61.5,85.5,0.0,19.0,0.0,93.0
346,54,60.0,0.0,2.0,72.0,0.0,6,2,0,0,0,0,0,72.6938,61.0,85.0,0.0,19.0,0.0,93.0
347,53,61.0,1.0,0.0,72.0,0.0,7,0,1,0,0,0,0,72.3313,61.0,84.5,0.0,19.0,1.0,94.0
348,53,61.0,0.0,0.0,72.0,0.0,5,0,3,0,0,0,0,72.075,60.65,84.0,0.0,19.0,3.0,97.0
349,53,60.0,0.0,1.0,73.0,0.0,4,1,3,0,0,0,0,71.925,60.3,83.5,2.0,21.0,5.0,102.0
350,52,60.0,0.0,0.0,73.0,0.0,7,0,1,0,0,0,0,71.6438,59.95,83.15,1.0,22.0,2.0,104.0
351,52,60.0,0.0,0.0,73.0,0.0,8,0,0,0,0,0,0,71.2563,59.6,82.8,0.0,22.0,0.0,104.0
352,52,60.0,0.0,0.0,73.0,0.0,7,0,1,0,0,0,0,70.9125,59.25,82.45,0.0,22.0,1.0,105.0
353,52,60.0,0.0,0.0,73.0,0.0,7,0,1,0,0,0,0,70.5875,58.9,82.1,0.0,22.0,1.0,106.0
354,52,60.0,0.0,0.0,73.0,0.0,8,0,0,0,0,0,0,70.2,58.55,81.75,0.0,22.0,0.0,106.0
355,55,63.0,3.0,0.0,73.0,0.0,6,0,2,0,0,0,0,69.9188,58.2,81.75,0.0,22.0,2.0,108.0
356,55,63.0,0.0,0.0,73.0,0.0,7,0,1,0,0,0,0,69.6375,57.85,81.75,1.0,23.0,2.0,110.0
357,55,63.0,0.0,0.0,73.0,0.0,8,0,0,0,0,0,0,69.25,57.5,81.4,0.0,23.0,0.0,110.0
358,55,62.0,0.0,1.0,74.0,0.0,6,1,1,0,0,0,0,68.9063,57.5,81.05,0.0,23.0,1.0,111.0
359,55,63.0,1.0,0.0,74.0,0.0,6,0,2,0,0,0,0,68.6688,57.5,80.7,1.0,24.0,3.0,114.0
360,55,63.0,0.0,0.0,74.0,0.0,8,0,0,0,0,0,0,68.2813,57.0,80.35,0.0,24.0,0.0,114.0
361,55,63.0,0.0,0.0,74.0,0.0,8,0,0,0,0,0,0,67.875,56.5,80.0,0.0,24.0,0.0,114.0
362,55,63.0,0.0,0.0,74.0,0.0,7,0,1,0,0,0,0,67.4938,56.0,79.5,0.0,24.0,1.0,115.0
363,56,64.0,1.0,0.0,74.0,0.0,7,0,1,0,0,0,0,67.1563,55.5,79.0,1.0,25.0,2.0,117.0
364,56,64.0,0.0,0.0,74.0,0.0,7,0,1,0,0,0,0,66.7563,55.0,78.5,0.0,25.0,1.0,118.0
365,57,65.0,1.0,0.0,74.0,0.0,8,0,0,0,0,0,0,66.275,54.5,78.0,0.0,25.0,0.0,118.0
366,57,65.0,0.0,0.0,74.0,0.0,6,0,2,0,0,0,0,65.9,54.0,77.5,0.0,25.0,2.0,120.0
367,58,66.0,1.0,0.0,74.0,0.0,7,0,1,0,0,0,0,65.525,53.5,77.0,1.0,26.0,2.0,122.0
368,58,66.0,0.0,0.0,74.0,0.0,8,0,0,0,0,0,0,65.025,53.0,76.5,0.0,26.0,0.0,122.0
369,58,66.0,0.0,0.0,74.0,0.0,8,0,0,0,0,0,0,64.525,52.5,76.0,0.0,26.0,0.0,122.0
370,58,66.0,0.0,0.0,74.0,0.0,7,0,1,0,0,0,0,64.0875,52.0,75.5,0.0,26.0,1.0,123.0
371,59,67.0,1.0,0.0,74.0,0.0,7,0,1,0,0,0,0,63.7125,51.5,75.0,1.0,27.0,2.0,125.0
372,59,66.0,0.0,1.0,75.0,0.0,7,1,0,0,0,0,0,63.2125,51.0,74.5,0.0,27.0,0.0,125.0
373,59,67.0,1.0,0.0,75.0,0.0,8,0,0,0,0,0,0,62.7313,50.5,74.15,0.0,27.0,0.0,125.0
374,59,67.0,0.0,0.0,75.0,0.0,8,0,0,0,0,0,0,62.25,50.0,73.8,0.0,27.0,0.0,125.0
375,60,67.0,1.0,1.0,76.0,0.0,7,1,0,0,0,0,0,61.7688,49.5,73.45,0.0,27.0,0.0,125.0
376,59,66.0,0.0,1.0,77.0,0.0,7,1,0,0,0,0,0,61.3063,49.0,73.1,0.0,27.0,0.0,125.0
377,58,66.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,60.8625,48.5,72.75,0.0,27.0,0.0,125.0
378,58,66.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,60.4188,48.0,72.4,0.0,27.0,0.0,125.0
379,60,68.0,2.0,0.0,77.0,0.0,8,0,0,0,0,0,0,59.975,47.5,72.05,0.0,27.0,0.0,125.0
380,60,68.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,59.5313,47.0,71.7,0.0,27.0,0.0,125.0
381,60,68.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,59.0875,46.5,71.35,0.0,27.0,0.0,125.0
382,60,68.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,58.625,46.0,70.85,0.0,27.0,0.0,125.0
383,60,67.0,0.0,1.0,78.0,0.0,7,1,0,0,0,0,0,58.1625,45.5,70.35,0.0,27.0,0.0,125.0
384,59,67.0,0.0,0.0,78.0,0.0,6,0,2,0,0,0,0,57.825,45.0,69.85,0.0,27.0,2.0,127.0
385,60,68.0,1.0,0.0,78.0,0.0,6,0,2,0,0,0,0,57.55,44.5,69.85,1.0,28.0,3.0,130.0
386,60,68.0,0.0,0.0,78.0,0.0,7,0,1,0,0,0,0,57.2125,44.0,69.85,1.0,29.0,2.0,132.0
387,62,70.0,2.0,0.0,78.0,0.0,8,0,0,0,0,0,0,56.7688,43.5,69.35,0.0,29.0,0.0,132.0
388,62,70.0,0.0,0.0,78.0,0.0,8,0,0,0,0,0,0,56.3875,43.0,69.35,0.0,29.0,0.0,132.0
389,62,70.0,0.0,0.0,78.0,0.0,8,0,0,0,0,0,0,55.9438,42.5,68.85,0.0,29.0,0.0,132.0
390,62,70.0,0.0,0.0,78.0,0.0,5,0,3,0,0,0,0,55.6875,42.5,68.35,0.0,29.0,3.0,135.0
391,63,71.0,1.0,0.0,78.0,0.0,7,0,1,0,0,0,0,55.4125,42.5,67.85,2.0,31.0,3.0,138.0
392,63,71.0,0.0,0.0,78.0,0.0,8,0,0,0,0,0,0,54.95,42.0,67.35,0.0,31.0,0.0,138.0
393,63,71.0,0.0,0.0,78.0,0.0,7,0,1,0,0,0,0,54.5313,41.5,66.85,0.0,31.0,1.0,139.0
394,63,70.0,0.0,1.0,79.0,0.0,6,1,1,0,0,0,0,54.0938,41.0,66.35,0.0,31.0,1.0,140.0
395,64,72.0,2.0,0.0,79.0,0.0,7,0,1,0,0,0,0,53.7375,40.5,66.0,1.0,32.0,2.0,142.0
396,64,72.0,0.0,0.0,79.0,0.0,8,0,0,0,0,0,0,53.275,40.0,65.65,0.0,32.0,0.0,142.0
397,64,71.0,0.0,1.0,80.0,0.0,7,1,0,0,0,0,0,52.8125,39.5,65.3,0.0,32.0,0.0,142.0
398,63,71.0,0.0,0.0,80.0,0.0,8,0,0,0,0,0,0,52.3688,39.0,64.95,0.0,32.0,0.0,142.0
399,63,71.0,0.0,0.0,80.0,0.0,8,0,0,0,0,0,0,51.9063,38.5,64.6,0.0,32.0,0.0,142.0
400,63,71.0,0.0,0.0,80.0,0.0,8,0,0,0,0,0,0,51.4438,38.0,64.25,0.0,32.0,0.0,142.0
401,64,71.0,1.0,1.0,81.0,0.0,7,1,0,0,0,0,0,50.9813,37.5,63.9,0.0,32.0,0.0,142.0
402,63,71.0,0.0,0.0,81.0,0.0,8,0,0,0,0,0,0,50.5375,37.0,63.55,0.0,32.0,0.0,142.0
403,65,72.0,2.0,1.0,82.0,0.0,7,1,0,0,0,0,0,50.075,36.5,63.05,0.0,32.0,0.0,142.0
404,64,72.0,0.0,0.0,82.0,0.0,7,0,1,0,0,0,0,49.6938,36.0,62.55,0.0,32.0,1.0,143.0
405,65,73.0,1.0,0.0,82.0,0.0,7,0,1,0,0,0,0,49.3563,35.5,62.05,1.0,33.0,2.0,145.0
406,65,72.0,0.0,1.0,83.0,0.0,7,1,0,0,0,0,0,48.9125,35.0,61.55,0.0,33.0,0.0,145.0
407,64,71.0,0.0,1.0,84.0,0.0,6,1,1,0,0,0,0,48.5313,34.65,61.05,0.0,33.0,1.0,146.0
408,63,70.0,0.0,1.0,85.0,0.0,7,1,0,0,0,0,0,48.125,34.3,60.7,0.0,33.0,0.0,146.0
409,62,70.0,0.0,0.0,85.0,0.0,7,0,1,0,0,0,0,47.7813,34.3,60.35,0.0,33.0,1.0,147.0
410,62,70.0,0.0,0.0,85.0,0.0,7,0,1,0,0,0,0,47.4625,34.3,60.35,1.0,34.0,2.0,149.0
411,63,71.0,1.0,0.0,85.0,0.0,8,0,0,0,0,0,0,47.0563,33.95,60.0,0.0,34.0,0.0,149.0
