run_id,tick,event_type,robot_id,task_id,details
20260903_045055_402775,333,robot_replanned,R5,,
20260903_045055_402775,333,robot_unblocked,R6,,
20260903_045055_402775,333,robot_replanned,R6,,
20260903_045055_402775,333,robot_unblocked,R7,,
20260903_045055_402775,335,task_created,,G00128,type=PICK pickup=B-08 dropoff=PICK-3
20260903_045055_402775,336,task_completed,R4,G00102,
20260903_045055_402775,337,task_assigned,R4,G00117,
20260903_045055_402775,339,task_created,,G00129,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260903_045055_402775,339,robot_blocked,R8,,
20260903_045055_402775,340,robot_blocked,R2,,
20260903_045055_402775,340,robot_unblocked,R8,,
20260903_045055_402775,340,robot_replanned,R8,,
20260903_045055_402775,341,robot_unblocked,R2,,
20260903_045055_402775,342,robot_blocked,R2,,
20260903_045055_402775,343,task_created,,G00130,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045055_402775,343,robot_unblocked,R2,,
20260903_045055_402775,345,task_created,,G00131,type=PICK pickup=G-06 dropoff=PICK-3
20260903_045055_402775,345,task_created,,G00132,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045055_402775,346,task_completed,R7,G00104,
20260903_045055_402775,346,task_completed,R2,G00107,
20260903_045055_402775,347,task_assigned,R2,G00119,
20260903_045055_402775,347,task_assigned,R7,G00123,
20260903_045055_402775,347,task_created,,G00133,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260903_045055_402775,347,robot_blocked,R7,,
20260903_045055_402775,348,robot_blocked,R2,,
20260903_045055_402775,348,robot_blocked,R3,,
20260903_045055_402775,348,robot_blocked,R6,,
20260903_045055_402775,348,robot_unblocked,R7,,
20260903_045055_402775,349,task_completed,R5,G00098,
20260903_045055_402775,349,robot_unblocked,R2,,
20260903_045055_402775,349,robot_replanned,R2,,
20260903_045055_402775,349,robot_unblocked,R3,,
20260903_045055_402775,349,robot_replanned,R3,,
20260903_045055_402775,349,robot_blocked,R4,,
20260903_045055_402775,349,robot_blocked,R8,,
20260903_045055_402775,350,task_assigned,R5,G00125,
20260903_045055_402775,350,robot_unblocked,R4,,
20260903_045055_402775,350,robot_replanned,R4,,
20260903_045055_402775,350,robot_unblocked,R6,,
20260903_045055_402775,351,robot_unblocked,R8,,
20260903_045055_402775,352,robot_blocked,R3,,
20260903_045055_402775,353,robot_unblocked,R3,,
20260903_045055_402775,353,robot_blocked,R6,,
20260903_045055_402775,354,robot_unblocked,R6,,
20260903_045055_402775,355,task_created,,G00134,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260903_045055_402775,355,task_created,,G00135,type=PICK pickup=G-03 dropoff=PICK-1
20260903_045055_402775,355,task_created,,G00136,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045055_402775,355,robot_blocked,R5,,
20260903_045055_402775,355,robot_blocked,R8,,
20260903_045055_402775,356,robot_unblocked,R5,,
20260903_045055_402775,356,robot_replanned,R5,,
20260903_045055_402775,357,robot_unblocked,R8,,
20260903_045055_402775,358,task_completed,R8,G00096,
20260903_045055_402775,358,robot_blocked,R7,,
20260903_045055_402775,359,task_assigned,R8,G00129,
20260903_045055_402775,359,task_created,,G00137,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045055_402775,359,robot_blocked,R2,,
20260903_045055_402775,359,robot_blocked,R3,,
20260903_045055_402775,359,robot_unblocked,R7,,
20260903_045055_402775,359,robot_replanned,R7,,
20260903_045055_402775,360,robot_unblocked,R2,,
20260903_045055_402775,360,robot_unblocked,R3,,
20260903_045055_402775,362,robot_blocked,R3,,
20260903_045055_402775,363,task_created,,G00138,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260903_045055_402775,363,robot_blocked,R1,,
20260903_045055_402775,363,robot_unblocked,R3,,
20260903_045055_402775,363,robot_replanned,R3,,
20260903_045055_402775,364,robot_unblocked,R1,,
20260903_045055_402775,364,robot_blocked,R4,,
20260903_045055_402775,365,task_created,,G00139,type=PICK pickup=H-03 dropoff=PICK-3
20260903_045055_402775,365,robot_unblocked,R4,,
20260903_045055_402775,366,robot_blocked,R2,,
20260903_045055_402775,366,robot_blocked,R3,,
20260903_045055_402775,367,task_created,,G00140,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045055_402775,367,robot_unblocked,R2,,
20260903_045055_402775,367,robot_replanned,R2,,
20260903_045055_402775,368,robot_unblocked,R3,,
20260903_045055_402775,370,robot_blocked,R8,,
20260903_045055_402775,371,task_created,,G00141,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260903_045055_402775,371,robot_blocked,R4,,
20260903_045055_402775,371,robot_unblocked,R8,,
20260903_045055_402775,371,robot_replanned,R8,,
20260903_045055_402775,372,task_completed,R5,G00125,
20260903_045055_402775,372,robot_unblocked,R4,,
20260903_045055_402775,373,task_assigned,R5,G00133,
20260903_045055_402775,373,task_created,,G00142,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045055_402775,375,task_completed,R1,G00114,
20260903_045055_402775,375,task_created,,G00143,type=PICK pickup=F-05 dropoff=PICK-1
20260903_045055_402775,376,task_completed,R6,G00089,
20260903_045055_402775,376,task_assigned,R1,G00134,
20260903_045055_402775,377,task_assigned,R6,G00138,
20260903_045055_402775,379,task_created,,G00144,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260903_045055_402775,379,task_created,,G00145,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_045055_402775,383,task_completed,R8,G00129,
20260903_045055_402775,384,task_assigned,R8,G00141,
20260903_045055_402775,384,robot_blocked,R4,,
20260903_045055_402775,384,robot_blocked,R6,,
20260903_045055_402775,385,task_created,,G00146,type=PICK pickup=H-01 dropoff=PICK-3
20260903_045055_402775,385,robot_unblocked,R4,,
20260903_045055_402775,385,robot_replanned,R4,,
20260903_045055_402775,385,robot_blocked,R5,,
20260903_045055_402775,386,robot_blocked,R1,,
20260903_045055_402775,386,robot_unblocked,R5,,
20260903_045055_402775,386,robot_replanned,R5,,
20260903_045055_402775,386,robot_unblocked,R6,,
20260903_045055_402775,387,task_created,,G00147,type=PUTAWAY pickup=RECV dropoff=A-02
20260903_045055_402775,387,task_created,,G00148,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045055_402775,387,robot_unblocked,R1,,
20260903_045055_402775,390,robot_blocked,R2,,
20260903_045055_402775,390,robot_blocked,R3,,
20260903_045055_402775,390,robot_blocked,R7,,
20260903_045055_402775,391,task_created,,G00149,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045055_402775,391,robot_unblocked,R3,,
20260903_045055_402775,391,robot_replanned,R3,,
20260903_045055_402775,391,robot_unblocked,R7,,
20260903_045055_402775,391,robot_replanned,R7,,
20260903_045055_402775,392,robot_unblocked,R2,,
20260903_045055_402775,393,robot_blocked,R2,,
20260903_045055_402775,394,task_completed,R5,G00133,
20260903_045055_402775,394,robot_unblocked,R2,,
20260903_045055_402775,394,robot_blocked,R8,,
20260903_045055_402775,395,task_assigned,R5,G00144,
20260903_045055_402775,395,task_created,,G00150,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260903_045055_402775,395,task_created,,G00151,type=PICK pickup=C-04 dropoff=PICK-2
20260903_045055_402775,395,robot_blocked,R6,,
20260903_045055_402775,395,robot_unblocked,R8,,
20260903_045055_402775,395,robot_replanned,R8,,
20260903_045055_402775,396,robot_unblocked,R6,,
20260903_045055_402775,397,task_completed,R4,G00117,
20260903_045055_402775,398,task_assigned,R4,G00147,
20260903_045055_402775,401,task_completed,R2,G00119,
20260903_045055_402775,401,task_created,,G00152,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045055_402775,402,task_assigned,R2,G00150,
20260903_045055_402775,403,task_completed,R1,G00134,
20260903_045055_402775,403,task_created,,G00153,type=PUTAWAY pickup=RECV dropoff=D-03
20260903_045055_402775,403,task_created,,G00154,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045055_402775,404,task_assigned,R1,G00153,
20260903_045055_402775,404,robot_blocked,R3,,
20260903_045055_402775,405,task_created,,G00155,type=PICK pickup=H-07 dropoff=PICK-2
20260903_045055_402775,405,robot_blocked,R2,,
20260903_045055_402775,405,robot_unblocked,R3,,
20260903_045055_402775,405,robot_replanned,R3,,
20260903_045055_402775,406,task_completed,R7,G00123,
20260903_045055_402775,406,robot_unblocked,R2,,
20260903_045055_402775,407,task_assigned,R7,G00082,
20260903_045055_402775,407,task_completed,R5,G00144,
20260903_045055_402775,407,robot_blocked,R2,,
20260903_045055_402775,408,task_assigned,R5,G00086,
20260903_045055_402775,408,task_completed,R6,G00138,
20260903_045055_402775,408,robot_unblocked,R2,,
20260903_045055_402775,409,task_assigned,R6,G00090,
20260903_045055_402775,409,robot_blocked,R7,,
20260903_045055_402775,410,robot_blocked,R5,,
20260903_045055_402775,410,robot_unblocked,R7,,
20260903_045055_402775,410,robot_replanned,R7,,
20260903_045055_402775,411,task_created,,G00156,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260903_045055_402775,411,robot_unblocked,R5,,
20260903_045055_402775,415,task_completed,R8,G00141,
20260903_045055_402775,415,task_created,,G00157,type=PICK pickup=G-07 dropoff=PICK-2
20260903_045055_402775,415,task_created,,G00158,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045055_402775,415,task_created,,G00159,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045055_402775,416,task_assigned,R8,G00156,
20260903_045055_402775,418,robot_blocked,R1,,
20260903_045055_402775,418,robot_blocked,R4,,
20260903_045055_402775,418,robot_blocked,R6,,
20260903_045055_402775,419,task_created,,G00160,type=PUTAWAY pickup=RECV dropoff=C-05
20260903_045055_402775,419,robot_unblocked,R1,,
20260903_045055_402775,419,robot_replanned,R1,,
20260903_045055_402775,419,robot_unblocked,R6,,
20260903_045055_402775,419,robot_replanned,R6,,
20260903_045055_402775,420,robot_unblocked,R4,,
20260903_045055_402775,421,task_completed,R3,G00111,
20260903_045055_402775,421,robot_blocked,R4,,
20260903_045055_402775,422,task_assigned,R3,G00160,
20260903_045055_402775,422,robot_unblocked,R4,,
20260903_045055_402775,424,task_completed,R7,G00082,
20260903_045055_402775,425,task_assigned,R7,G00093,
20260903_045055_402775,425,task_completed,R2,G00150,
20260903_045055_402775,425,task_created,,G00161,type=PICK pickup=H-01 dropoff=PICK-3
20260903_045055_402775,426,task_assigned,R2,G00097,
20260903_045055_402775,427,task_created,,G00162,type=PUTAWAY pickup=RECV dropoff=A-02
20260903_045055_402775,427,task_created,,G00163,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045055_402775,429,task_created,,G00164,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045055_402775,432,robot_blocked,R3,,
20260903_045055_402775,433,robot_blocked,R2,,
20260903_045055_402775,433,robot_unblocked,R3,,
20260903_045055_402775,433,robot_replanned,R3,,
20260903_045055_402775,433,robot_blocked,R6,,
20260903_045055_402775,434,robot_unblocked,R2,,
20260903_045055_402775,434,robot_unblocked,R6,,
20260903_045055_402775,435,task_completed,R8,G00156,
20260903_045055_402775,435,task_created,,G00165,type=PUTAWAY pickup=RECV dropoff=C-03
20260903_045055_402775,435,task_created,,G00166,type=PICK pickup=G-08 dropoff=PICK-1
20260903_045055_402775,435,robot_blocked,R2,,
20260903_045055_402775,435,robot_blocked,R6,,
20260903_045055_402775,436,task_assigned,R8,G00162,
20260903_045055_402775,436,robot_unblocked,R2,,
20260903_045055_402775,436,robot_unblocked,R6,,
20260903_045055_402775,437,task_completed,R4,G00147,
20260903_045055_402775,438,task_assigned,R4,G00165,
20260903_045055_402775,438,robot_blocked,R2,,
20260903_045055_402775,438,robot_blocked,R5,,
20260903_045055_402775,438,robot_blocked,R6,,
20260903_045055_402775,439,task_created,,G00167,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045055_402775,439,robot_unblocked,R2,,
20260903_045055_402775,439,robot_replanned,R2,,
20260903_045055_402775,439,robot_unblocked,R6,,
20260903_045055_402775,439,robot_replanned,R6,,
20260903_045055_402775,440,robot_unblocked,R5,,
20260903_045055_402775,441,task_completed,R1,G00153,
20260903_045055_402775,442,task_assigned,R1,G00101,
20260903_045055_402775,443,task_created,,G00168,type=PUTAWAY pickup=RECV dropoff=A-06
20260903_045055_402775,443,task_created,,G00169,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045055_402775,444,task_completed,R7,G00093,
20260903_045055_402775,445,task_assigned,R7,G00168,
20260903_045055_402775,445,task_created,,G00170,type=PICK pickup=D-08 dropoff=PICK-3
20260903_045055_402775,446,robot_blocked,R8,,
20260903_045055_402775,447,robot_blocked,R4,,
20260903_045055_402775,448,robot_unblocked,R4,,
20260903_045055_402775,448,robot_replanned,R4,,
20260903_045055_402775,448,robot_blocked,R6,,
20260903_045055_402775,449,robot_blocked,R1,,
20260903_045055_402775,449,robot_unblocked,R6,,
20260903_045055_402775,449,robot_replanned,R6,,
20260903_045055_402775,449,robot_unblocked,R8,,
20260903_045055_402775,450,robot_unblocked,R1,,
20260903_045055_402775,451,task_created,,G00171,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260903_045055_402775,451,task_created,,G00172,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045055_402775,451,robot_blocked,R1,,
20260903_045055_402775,452,robot_unblocked,R1,,
20260903_045055_402775,453,task_completed,R5,G00086,
20260903_045055_402775,454,task_assigned,R5,G00171,
20260903_045055_402775,454,robot_blocked,R7,,
20260903_045055_402775,455,task_created,,G00173,type=PICK pickup=C-04 dropoff=PICK-1
20260903_045055_402775,455,robot_unblocked,R7,,
20260903_045055_402775,457,task_interrupted,R7,G00168,
20260903_045055_402775,457,task_created,,G00174,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045055_402775,459,task_created,,G00175,type=PUTAWAY pickup=RECV dropoff=A-04
20260903_045055_402775,460,task_completed,R2,G00097,
20260903_045055_402775,460,task_completed,R8,G00162,
20260903_045055_402775,461,task_assigned,R8,G00168,
20260903_045055_402775,461,task_assigned,R2,G00175,
20260903_045055_402775,463,task_created,,G00176,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045055_402775,465,task_created,,G00177,type=PICK pickup=G-05 dropoff=PICK-3
20260903_045055_402775,466,task_completed,R4,G00165,
20260903_045055_402775,467,task_completed,R1,G00101,
20260903_045055_402775,467,task_created,,G00178,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260903_045055_402775,467,task_assigned,R4,G00178,
20260903_045055_402775,469,robot_blocked,R4,,
20260903_045055_402775,470,robot_blocked,R3,,
20260903_045055_402775,470,robot_unblocked,R4,,
20260903_045055_402775,470,robot_replanned,R4,,
20260903_045055_402775,471,task_completed,R3,G00160,
20260903_045055_402775,471,task_created,,G00179,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045055_402775,471,robot_unblocked,R3,,
20260903_045055_402775,472,task_assigned,R3,G00105,
20260903_045055_402775,472,task_assigned,R1,G00109,
20260903_045055_402775,474,task_interrupted,R1,G00109,
20260903_045055_402775,474,robot_started_charging,R7,,
20260903_045055_402775,475,task_interrupted,R3,G00105,
20260903_045055_402775,475,task_created,,G00180,type=PUTAWAY pickup=RECV dropoff=A-05
20260903_045055_402775,475,task_created,,G00181,type=PICK pickup=H-05 dropoff=PICK-1
20260903_045055_402775,475,task_created,,G00182,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045055_402775,476,task_completed,R8,G00168,
20260903_045055_402775,476,task_completed,R5,G00171,
