run_id,tick,event_type,robot_id,task_id,details
20260903_111811_4ca702,139,task_assigned,R3,G00050,
20260903_111811_4ca702,139,task_created,,G00053,type=PUTAWAY pickup=RECV dropoff=D-03
20260903_111811_4ca702,139,task_created,,G00054,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111811_4ca702,141,task_completed,R2,G00049,
20260903_111811_4ca702,142,task_completed,R6,G00045,
20260903_111811_4ca702,142,task_assigned,R2,G00053,
20260903_111811_4ca702,143,task_completed,R5,G00048,
20260903_111811_4ca702,143,task_assigned,R6,G00051,
20260903_111811_4ca702,144,task_assigned,R5,G00054,
20260903_111811_4ca702,145,task_created,,G00055,type=PICK pickup=C-06 dropoff=PICK-2
20260903_111811_4ca702,147,task_created,,G00056,type=PUTAWAY pickup=RECV dropoff=A-03
20260903_111811_4ca702,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111811_4ca702,150,task_completed,R7,G00043,
20260903_111811_4ca702,151,task_assigned,R7,G00056,
20260903_111811_4ca702,151,task_created,,G00058,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111811_4ca702,152,task_completed,R1,G00047,
20260903_111811_4ca702,153,task_completed,R5,G00054,
20260903_111811_4ca702,153,task_assigned,R1,G00055,
20260903_111811_4ca702,154,task_assigned,R5,G00058,
20260903_111811_4ca702,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=A-06
20260903_111811_4ca702,155,task_created,,G00060,type=PICK pickup=G-05 dropoff=PICK-1
20260903_111811_4ca702,163,task_created,,G00061,type=PUTAWAY pickup=BUFFER dropoff=F-07
20260903_111811_4ca702,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111811_4ca702,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111811_4ca702,165,task_created,,G00064,type=PICK pickup=C-01 dropoff=PICK-3
20260903_111811_4ca702,166,task_completed,R5,G00058,
20260903_111811_4ca702,167,task_assigned,R5,G00059,
20260903_111811_4ca702,170,task_completed,R3,G00050,
20260903_111811_4ca702,171,task_completed,R8,G00041,
20260903_111811_4ca702,171,task_assigned,R3,G00061,
20260903_111811_4ca702,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260903_111811_4ca702,172,task_assigned,R8,G00065,
20260903_111811_4ca702,175,task_completed,R4,G00044,
20260903_111811_4ca702,175,task_created,,G00066,type=PICK pickup=A-04 dropoff=PICK-3
20260903_111811_4ca702,175,task_created,,G00067,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111811_4ca702,176,task_assigned,R4,G00060,
20260903_111811_4ca702,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111811_4ca702,178,task_completed,R1,G00055,
20260903_111811_4ca702,179,task_created,,G00069,type=PUTAWAY pickup=RECV dropoff=H-01
20260903_111811_4ca702,179,task_assigned,R1,G00069,
20260903_111811_4ca702,182,task_completed,R3,G00061,
20260903_111811_4ca702,183,task_assigned,R3,G00064,
20260903_111811_4ca702,185,task_completed,R6,G00051,
20260903_111811_4ca702,185,task_created,,G00070,type=PICK pickup=A-06 dropoff=PICK-1
20260903_111811_4ca702,186,task_assigned,R6,G00066,
20260903_111811_4ca702,187,task_completed,R7,G00056,
20260903_111811_4ca702,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260903_111811_4ca702,187,task_created,,G00072,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111811_4ca702,188,task_assigned,R7,G00071,
