run_id,tick,event_type,robot_id,task_id,details
20260909_025356_cbfdcb,155,task_created,,G00059,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260909_025356_cbfdcb,155,task_created,,G00060,type=PICK pickup=G-07 dropoff=PICK-1
20260909_025356_cbfdcb,157,task_completed,R1,G00052,
20260909_025356_cbfdcb,158,task_assigned,R1,G00054,
20260909_025356_cbfdcb,163,task_completed,R4,G00029,
20260909_025356_cbfdcb,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=H-06
20260909_025356_cbfdcb,163,task_created,,G00062,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025356_cbfdcb,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025356_cbfdcb,164,task_assigned,R4,G00063,
20260909_025356_cbfdcb,165,task_created,,G00064,type=PICK pickup=B-03 dropoff=PICK-2
20260909_025356_cbfdcb,168,task_completed,R3,G00033,
20260909_025356_cbfdcb,168,task_completed,R2,G00057,
20260909_025356_cbfdcb,169,task_assigned,R3,G00058,
20260909_025356_cbfdcb,169,task_assigned,R2,G00062,
20260909_025356_cbfdcb,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260909_025356_cbfdcb,175,task_created,,G00066,type=PICK pickup=F-01 dropoff=PICK-1
20260909_025356_cbfdcb,175,task_created,,G00067,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025356_cbfdcb,177,task_completed,R4,G00063,
20260909_025356_cbfdcb,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025356_cbfdcb,178,task_completed,R3,G00058,
20260909_025356_cbfdcb,178,task_assigned,R4,G00068,
20260909_025356_cbfdcb,179,task_assigned,R3,G00067,
20260909_025356_cbfdcb,179,task_created,,G00069,type=PUTAWAY pickup=RECV dropoff=E-01
