run_id,tick,event_type,robot_id,task_id,details
20260903_045108_84d7be,91,task_created,,G00034,type=PUTAWAY pickup=RECV dropoff=G-01
20260903_045108_84d7be,91,task_assigned,R5,G00034,
20260903_045108_84d7be,91,task_created,,G00035,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_045108_84d7be,91,task_assigned,R12,G00035,
20260903_045108_84d7be,91,robot_blocked,R8,,
20260903_045108_84d7be,91,robot_blocked,R9,,
20260903_045108_84d7be,91,robot_blocked,R10,,
20260903_045108_84d7be,92,task_completed,R6,G00026,
20260903_045108_84d7be,92,robot_unblocked,R8,,
20260903_045108_84d7be,92,robot_unblocked,R10,,
20260903_045108_84d7be,92,robot_replanned,R10,,
20260903_045108_84d7be,93,task_completed,R4,G00023,
20260903_045108_84d7be,93,task_completed,R8,G00029,
20260903_045108_84d7be,93,task_completed,R10,G00030,
20260903_045108_84d7be,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045108_84d7be,93,task_assigned,R2,G00036,
20260903_045108_84d7be,93,robot_blocked,R2,,
20260903_045108_84d7be,93,robot_unblocked,R9,,
20260903_045108_84d7be,94,robot_blocked,R9,,
20260903_045108_84d7be,94,robot_replanned,R10,,
20260903_045108_84d7be,95,task_created,,G00037,type=PICK pickup=D-06 dropoff=PICK-1
20260903_045108_84d7be,95,task_assigned,R6,G00037,
20260903_045108_84d7be,95,robot_unblocked,R2,,
20260903_045108_84d7be,95,robot_blocked,R6,,
20260903_045108_84d7be,95,robot_unblocked,R9,,
20260903_045108_84d7be,95,robot_replanned,R9,,
20260903_045108_84d7be,96,robot_blocked,R2,,
20260903_045108_84d7be,96,robot_replanned,R4,,
20260903_045108_84d7be,97,robot_unblocked,R6,,
20260903_045108_84d7be,98,robot_unblocked,R2,,
20260903_045108_84d7be,98,robot_replanned,R2,,
20260903_045108_84d7be,98,robot_blocked,R6,,
20260903_045108_84d7be,98,robot_blocked,R9,,
20260903_045108_84d7be,99,task_completed,R9,G00027,
20260903_045108_84d7be,99,task_created,,G00038,type=PUTAWAY pickup=RECV dropoff=G-04
20260903_045108_84d7be,99,task_assigned,R7,G00038,
20260903_045108_84d7be,99,robot_unblocked,R6,,
20260903_045108_84d7be,99,robot_replanned,R6,,
20260903_045108_84d7be,99,robot_unblocked,R9,,
20260903_045108_84d7be,103,task_created,,G00039,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_045108_84d7be,103,task_assigned,R10,G00039,
20260903_045108_84d7be,105,task_completed,R11,G00032,
20260903_045108_84d7be,105,task_completed,R12,G00035,
20260903_045108_84d7be,105,task_created,,G00040,type=PICK pickup=D-04 dropoff=PICK-3
20260903_045108_84d7be,105,task_assigned,R4,G00040,
20260903_045108_84d7be,106,task_completed,R2,G00036,
20260903_045108_84d7be,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=D-04
20260903_045108_84d7be,107,task_assigned,R8,G00041,
20260903_045108_84d7be,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045108_84d7be,107,task_assigned,R12,G00042,
20260903_045108_84d7be,113,task_completed,R12,G00042,
20260903_045108_84d7be,114,task_completed,R10,G00039,
20260903_045108_84d7be,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=C-03
20260903_045108_84d7be,115,task_assigned,R10,G00043,
20260903_045108_84d7be,115,task_created,,G00044,type=PICK pickup=E-02 dropoff=PICK-1
20260903_045108_84d7be,115,task_assigned,R11,G00044,
20260903_045108_84d7be,115,task_created,,G00045,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045108_84d7be,115,task_assigned,R2,G00045,
20260903_045108_84d7be,117,task_completed,R4,G00040,
20260903_045108_84d7be,118,task_completed,R3,G00033,
20260903_045108_84d7be,118,task_completed,R5,G00034,
20260903_045108_84d7be,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045108_84d7be,121,task_assigned,R12,G00046,
20260903_045108_84d7be,123,task_created,,G00047,type=PUTAWAY pickup=RECV dropoff=D-05
20260903_045108_84d7be,123,task_assigned,R3,G00047,
20260903_045108_84d7be,125,task_created,,G00048,type=PICK pickup=C-02 dropoff=PICK-3
20260903_045108_84d7be,125,task_assigned,R5,G00048,
20260903_045108_84d7be,126,task_completed,R1,G00028,
20260903_045108_84d7be,126,task_completed,R12,G00046,
20260903_045108_84d7be,127,task_created,,G00049,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_045108_84d7be,127,task_assigned,R9,G00049,
20260903_045108_84d7be,129,task_completed,R6,G00037,
20260903_045108_84d7be,129,robot_blocked,R3,,
20260903_045108_84d7be,129,robot_blocked,R11,,
20260903_045108_84d7be,130,robot_unblocked,R3,,
20260903_045108_84d7be,130,robot_replanned,R3,,
20260903_045108_84d7be,131,task_created,,G00050,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260903_045108_84d7be,131,task_assigned,R12,G00050,
20260903_045108_84d7be,131,robot_unblocked,R11,,
20260903_045108_84d7be,134,task_completed,R7,G00038,
20260903_045108_84d7be,134,robot_blocked,R5,,
20260903_045108_84d7be,134,robot_blocked,R9,,
20260903_045108_84d7be,135,task_completed,R5,G00048,
20260903_045108_84d7be,135,task_created,,G00051,type=PICK pickup=C-04 dropoff=PICK-3
20260903_045108_84d7be,135,task_assigned,R7,G00051,
20260903_045108_84d7be,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045108_84d7be,135,task_assigned,R4,G00052,
20260903_045108_84d7be,135,robot_blocked,R2,,
20260903_045108_84d7be,135,robot_unblocked,R5,,
20260903_045108_84d7be,135,robot_unblocked,R9,,
20260903_045108_84d7be,135,robot_replanned,R9,,
20260903_045108_84d7be,136,robot_unblocked,R2,,
20260903_045108_84d7be,137,robot_blocked,R11,,
20260903_045108_84d7be,139,task_completed,R11,G00044,
20260903_045108_84d7be,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260903_045108_84d7be,139,task_assigned,R1,G00053,
20260903_045108_84d7be,139,task_created,,G00054,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_045108_84d7be,139,task_assigned,R5,G00054,
20260903_045108_84d7be,139,robot_blocked,R4,,
20260903_045108_84d7be,139,robot_unblocked,R11,,
20260903_045108_84d7be,140,robot_unblocked,R4,,
20260903_045108_84d7be,140,robot_blocked,R8,,
20260903_045108_84d7be,141,task_completed,R9,G00049,
20260903_045108_84d7be,141,task_completed,R7,G00051,
20260903_045108_84d7be,141,robot_blocked,R1,,
20260903_045108_84d7be,141,robot_unblocked,R8,,
20260903_045108_84d7be,141,robot_replanned,R8,,
20260903_045108_84d7be,142,robot_unblocked,R1,,
20260903_045108_84d7be,143,task_completed,R2,G00045,
20260903_045108_84d7be,143,robot_blocked,R1,,
20260903_045108_84d7be,144,robot_unblocked,R1,,
20260903_045108_84d7be,145,task_created,,G00055,type=PICK pickup=E-01 dropoff=PICK-3
20260903_045108_84d7be,145,task_assigned,R11,G00055,
20260903_045108_84d7be,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260903_045108_84d7be,147,task_assigned,R9,G00056,
20260903_045108_84d7be,148,robot_blocked,R12,,
20260903_045108_84d7be,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045108_84d7be,149,task_assigned,R2,G00057,
20260903_045108_84d7be,149,robot_blocked,R10,,
20260903_045108_84d7be,149,robot_unblocked,R12,,
20260903_045108_84d7be,150,robot_unblocked,R10,,
20260903_045108_84d7be,151,task_created,,G00058,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045108_84d7be,151,task_assigned,R6,G00058,
20260903_045108_84d7be,151,robot_blocked,R12,,
20260903_045108_84d7be,152,task_completed,R4,G00052,
20260903_045108_84d7be,152,robot_blocked,R1,,
20260903_045108_84d7be,152,robot_unblocked,R12,,
20260903_045108_84d7be,152,robot_replanned,R12,,
20260903_045108_84d7be,153,task_completed,R10,G00043,
20260903_045108_84d7be,153,robot_unblocked,R1,,
20260903_045108_84d7be,154,robot_blocked,R6,,
20260903_045108_84d7be,155,task_completed,R8,G00041,
20260903_045108_84d7be,155,task_completed,R5,G00054,
20260903_045108_84d7be,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=C-05
20260903_045108_84d7be,155,task_assigned,R10,G00059,
20260903_045108_84d7be,155,task_created,,G00060,type=PICK pickup=H-03 dropoff=PICK-1
20260903_045108_84d7be,155,task_assigned,R7,G00060,
20260903_045108_84d7be,155,robot_unblocked,R6,,
20260903_045108_84d7be,156,robot_blocked,R2,,
20260903_045108_84d7be,157,robot_blocked,R9,,
20260903_045108_84d7be,158,task_completed,R3,G00047,
20260903_045108_84d7be,158,task_completed,R12,G00050,
20260903_045108_84d7be,158,task_completed,R2,G00057,
20260903_045108_84d7be,158,robot_unblocked,R2,,
20260903_045108_84d7be,158,robot_unblocked,R9,,
20260903_045108_84d7be,159,robot_blocked,R1,,
20260903_045108_84d7be,160,robot_unblocked,R1,,
20260903_045108_84d7be,160,robot_blocked,R7,,
20260903_045108_84d7be,160,robot_blocked,R10,,
20260903_045108_84d7be,160,robot_blocked,R11,,
20260903_045108_84d7be,161,robot_replanned,R3,,
20260903_045108_84d7be,161,robot_unblocked,R10,,
20260903_045108_84d7be,161,robot_replanned,R10,,
20260903_045108_84d7be,161,robot_unblocked,R11,,
20260903_045108_84d7be,161,robot_replanned,R11,,
20260903_045108_84d7be,162,robot_unblocked,R7,,
20260903_045108_84d7be,163,task_completed,R1,G00053,
20260903_045108_84d7be,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=C-07
20260903_045108_84d7be,163,task_assigned,R5,G00061,
20260903_045108_84d7be,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045108_84d7be,163,task_assigned,R12,G00062,
20260903_045108_84d7be,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045108_84d7be,163,task_assigned,R2,G00063,
20260903_045108_84d7be,163,robot_blocked,R7,,
20260903_045108_84d7be,164,robot_unblocked,R7,,
20260903_045108_84d7be,164,robot_replanned,R7,,
20260903_045108_84d7be,165,task_created,,G00064,type=PICK pickup=C-04 dropoff=PICK-2
20260903_045108_84d7be,165,task_assigned,R1,G00064,
20260903_045108_84d7be,167,task_completed,R6,G00058,
20260903_045108_84d7be,168,task_completed,R2,G00063,
20260903_045108_84d7be,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260903_045108_84d7be,171,task_assigned,R4,G00065,
20260903_045108_84d7be,171,robot_blocked,R12,,
20260903_045108_84d7be,172,robot_unblocked,R12,,
20260903_045108_84d7be,172,robot_replanned,R12,,
20260903_045108_84d7be,173,task_completed,R9,G00056,
20260903_045108_84d7be,174,robot_blocked,R1,,
20260903_045108_84d7be,174,robot_blocked,R11,,
20260903_045108_84d7be,175,task_created,,G00066,type=PICK pickup=F-02 dropoff=PICK-2
20260903_045108_84d7be,175,task_assigned,R2,G00066,
20260903_045108_84d7be,175,task_created,,G00067,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045108_84d7be,175,task_assigned,R9,G00067,
20260903_045108_84d7be,175,robot_unblocked,R1,,
20260903_045108_84d7be,175,robot_replanned,R1,,
20260903_045108_84d7be,176,robot_unblocked,R11,,
20260903_045108_84d7be,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045108_84d7be,177,task_assigned,R6,G00068,
20260903_045108_84d7be,179,task_completed,R1,G00064,
20260903_045108_84d7be,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260903_045108_84d7be,179,task_assigned,R3,G00069,
20260903_045108_84d7be,179,robot_blocked,R5,,
20260903_045108_84d7be,179,robot_blocked,R9,,
20260903_045108_84d7be,180,robot_blocked,R3,,
20260903_045108_84d7be,180,robot_unblocked,R5,,
20260903_045108_84d7be,180,robot_replanned,R5,,
20260903_045108_84d7be,181,robot_unblocked,R3,,
20260903_045108_84d7be,181,robot_replanned,R3,,
20260903_045108_84d7be,181,robot_unblocked,R9,,
20260903_045108_84d7be,182,task_completed,R11,G00055,
20260903_045108_84d7be,184,task_completed,R6,G00068,
20260903_045108_84d7be,185,task_created,,G00070,type=PICK pickup=D-07 dropoff=PICK-3
20260903_045108_84d7be,185,task_assigned,R8,G00070,
20260903_045108_84d7be,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260903_045108_84d7be,187,task_assigned,R1,G00071,
20260903_045108_84d7be,187,task_created,,G00072,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045108_84d7be,187,task_assigned,R11,G00072,
20260903_045108_84d7be,187,robot_blocked,R4,,
20260903_045108_84d7be,188,robot_unblocked,R4,,
20260903_045108_84d7be,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045108_84d7be,191,task_assigned,R6,G00073,
20260903_045108_84d7be,191,robot_blocked,R10,,
20260903_045108_84d7be,192,task_completed,R12,G00062,
20260903_045108_84d7be,192,robot_blocked,R1,,
20260903_045108_84d7be,192,robot_blocked,R8,,
20260903_045108_84d7be,192,robot_unblocked,R10,,
20260903_045108_84d7be,192,robot_replanned,R10,,
20260903_045108_84d7be,193,robot_unblocked,R1,,
20260903_045108_84d7be,193,robot_blocked,R7,,
20260903_045108_84d7be,193,robot_unblocked,R8,,
20260903_045108_84d7be,193,robot_replanned,R8,,
20260903_045108_84d7be,194,robot_blocked,R1,,
20260903_045108_84d7be,194,robot_unblocked,R7,,
20260903_045108_84d7be,195,task_completed,R11,G00072,
20260903_045108_84d7be,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260903_045108_84d7be,195,task_created,,G00075,type=PICK pickup=C-06 dropoff=PICK-2
20260903_045108_84d7be,195,task_assigned,R12,G00075,
20260903_045108_84d7be,195,robot_unblocked,R1,,
20260903_045108_84d7be,196,task_completed,R9,G00067,
20260903_045108_84d7be,196,task_completed,R6,G00073,
20260903_045108_84d7be,196,task_assigned,R11,G00074,
20260903_045108_84d7be,196,robot_blocked,R5,,
20260903_045108_84d7be,197,task_completed,R2,G00066,
20260903_045108_84d7be,197,task_completed,R8,G00070,
20260903_045108_84d7be,197,robot_blocked,R3,,
20260903_045108_84d7be,197,robot_unblocked,R5,,
20260903_045108_84d7be,197,robot_blocked,R10,,
20260903_045108_84d7be,197,robot_blocked,R12,,
20260903_045108_84d7be,198,robot_unblocked,R3,,
20260903_045108_84d7be,198,robot_replanned,R3,,
20260903_045108_84d7be,198,robot_unblocked,R12,,
20260903_045108_84d7be,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045108_84d7be,199,task_assigned,R8,G00076,
20260903_045108_84d7be,199,robot_unblocked,R10,,
20260903_045108_84d7be,200,robot_blocked,R10,,
20260903_045108_84d7be,201,robot_unblocked,R10,,
20260903_045108_84d7be,203,task_completed,R4,G00065,
20260903_045108_84d7be,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260903_045108_84d7be,203,task_assigned,R2,G00077,
20260903_045108_84d7be,204,task_completed,R1,G00071,
20260903_045108_84d7be,205,task_created,,G00078,type=PICK pickup=E-08 dropoff=PICK-2
20260903_045108_84d7be,205,task_assigned,R4,G00078,
20260903_045108_84d7be,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045108_84d7be,205,task_assigned,R9,G00079,
20260903_045108_84d7be,207,task_completed,R8,G00076,
20260903_045108_84d7be,208,robot_blocked,R7,,
20260903_045108_84d7be,208,robot_blocked,R12,,
20260903_045108_84d7be,209,robot_unblocked,R12,,
20260903_045108_84d7be,209,robot_replanned,R12,,
20260903_045108_84d7be,210,robot_unblocked,R7,,
20260903_045108_84d7be,210,robot_blocked,R10,,
20260903_045108_84d7be,211,task_completed,R9,G00079,
20260903_045108_84d7be,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=B-08
20260903_045108_84d7be,211,task_assigned,R6,G00080,
20260903_045108_84d7be,211,task_created,,G00081,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045108_84d7be,211,task_assigned,R1,G00081,
20260903_045108_84d7be,211,robot_blocked,R7,,
20260903_045108_84d7be,211,robot_unblocked,R10,,
20260903_045108_84d7be,212,robot_unblocked,R7,,
20260903_045108_84d7be,212,robot_blocked,R10,,
20260903_045108_84d7be,213,task_completed,R10,G00059,
20260903_045108_84d7be,213,robot_unblocked,R10,,
20260903_045108_84d7be,215,task_created,,G00082,type=PICK pickup=B-01 dropoff=PICK-2
20260903_045108_84d7be,215,task_assigned,R9,G00082,
20260903_045108_84d7be,216,task_completed,R5,G00061,
20260903_045108_84d7be,216,task_completed,R3,G00069,
20260903_045108_84d7be,218,task_completed,R4,G00078,
20260903_045108_84d7be,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_045108_84d7be,219,task_assigned,R4,G00083,
20260903_045108_84d7be,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045108_84d7be,219,task_assigned,R8,G00084,
20260903_045108_84d7be,222,task_completed,R11,G00074,
20260903_045108_84d7be,222,robot_blocked,R1,,
20260903_045108_84d7be,222,robot_blocked,R7,,
20260903_045108_84d7be,223,task_created,,G00085,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045108_84d7be,223,task_assigned,R3,G00085,
20260903_045108_84d7be,223,robot_unblocked,R1,,
20260903_045108_84d7be,223,robot_blocked,R6,,
20260903_045108_84d7be,224,robot_blocked,R2,,
20260903_045108_84d7be,224,robot_unblocked,R6,,
20260903_045108_84d7be,224,robot_replanned,R6,,
20260903_045108_84d7be,224,robot_blocked,R12,,
20260903_045108_84d7be,225,task_created,,G00086,type=PICK pickup=D-06 dropoff=PICK-1
20260903_045108_84d7be,225,task_assigned,R11,G00086,
20260903_045108_84d7be,225,robot_unblocked,R2,,
20260903_045108_84d7be,225,robot_unblocked,R7,,
20260903_045108_84d7be,226,task_completed,R2,G00077,
20260903_045108_84d7be,226,task_completed,R8,G00084,
20260903_045108_84d7be,226,robot_unblocked,R12,,
20260903_045108_84d7be,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260903_045108_84d7be,227,task_assigned,R5,G00087,
20260903_045108_84d7be,227,robot_blocked,R5,,
20260903_045108_84d7be,227,robot_blocked,R12,,
20260903_045108_84d7be,228,task_completed,R7,G00060,
20260903_045108_84d7be,228,robot_blocked,R9,,
20260903_045108_84d7be,228,robot_replanned,R10,,
20260903_045108_84d7be,228,robot_unblocked,R12,,
20260903_045108_84d7be,228,robot_replanned,R12,,
20260903_045108_84d7be,229,robot_unblocked,R5,,
20260903_045108_84d7be,229,robot_unblocked,R9,,
20260903_045108_84d7be,230,robot_blocked,R5,,
20260903_045108_84d7be,231,task_completed,R1,G00081,
20260903_045108_84d7be,232,robot_unblocked,R5,,
20260903_045108_84d7be,232,robot_replanned,R5,,
20260903_045108_84d7be,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045108_84d7be,233,task_assigned,R8,G00088,
20260903_045108_84d7be,233,robot_blocked,R3,,
20260903_045108_84d7be,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=H-07
20260903_045108_84d7be,235,task_assigned,R10,G00089,
20260903_045108_84d7be,235,task_created,,G00090,type=PICK pickup=D-04 dropoff=PICK-3
20260903_045108_84d7be,235,task_assigned,R2,G00090,
20260903_045108_84d7be,235,task_created,,G00091,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045108_84d7be,235,task_assigned,R7,G00091,
20260903_045108_84d7be,235,robot_unblocked,R3,,
20260903_045108_84d7be,235,robot_blocked,R7,,
20260903_045108_84d7be,236,robot_unblocked,R7,,
20260903_045108_84d7be,237,robot_blocked,R12,,
20260903_045108_84d7be,238,task_completed,R8,G00088,
20260903_045108_84d7be,238,robot_unblocked,R12,,
