tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
31,0,9.0,1.0,0.0,3.0,0.0,8,2,1,0,0,0,0,94.3182,88.1,100.0,1.0,5.0,2.0,19.0
32,0,8.0,0.0,1.0,4.0,0.0,8,3,0,0,0,0,0,93.9364,87.6,100.0,0.0,5.0,0.0,19.0
33,0,7.0,0.0,1.0,5.0,0.0,7,4,0,0,0,0,0,93.6,87.1,100.0,0.0,5.0,0.0,19.0
34,0,7.0,0.0,0.0,5.0,0.0,7,4,0,0,0,0,0,93.3091,86.6,100.0,0.0,5.0,0.0,19.0
35,0,9.0,2.0,0.0,5.0,0.0,9,2,0,0,0,0,0,92.9545,86.1,100.0,0.0,5.0,0.0,19.0
36,0,9.0,0.0,0.0,5.0,0.0,8,2,1,0,0,0,0,92.6318,85.6,100.0,0.0,5.0,1.0,20.0
37,0,10.0,1.0,0.0,5.0,0.0,10,1,0,0,0,0,0,92.2455,85.1,100.0,0.0,5.0,0.0,20.0
38,0,9.0,0.0,1.0,6.0,0.0,9,2,0,0,0,0,0,91.8591,84.6,100.0,0.0,5.0,0.0,20.0
39,0,8.0,0.0,1.0,7.0,0.0,7,3,1,0,0,0,0,91.55,84.1,100.0,0.0,5.0,1.0,21.0
40,0,8.0,0.0,0.0,7.0,0.0,6,3,2,0,0,0,0,91.3182,83.6,100.0,1.0,6.0,2.0,23.0
41,0,7.0,0.0,1.0,8.0,0.0,7,4,0,0,0,0,0,91.0091,83.1,100.0,1.0,7.0,1.0,24.0
42,0,6.0,0.0,1.0,9.0,0.0,6,5,0,0,0,0,0,90.7318,82.6,100.0,0.0,7.0,0.0,24.0
43,0,7.0,2.0,1.0,10.0,0.0,7,4,0,0,0,0,0,90.4227,82.1,100.0,0.0,7.0,0.0,24.0
44,0,7.0,0.0,0.0,10.0,0.0,7,4,0,0,0,0,0,90.1591,82.1,100.0,0.0,7.0,0.0,24.0
45,0,8.0,1.0,0.0,10.0,0.0,7,3,1,0,0,0,0,89.8955,82.1,100.0,0.0,7.0,1.0,25.0
46,0,8.0,0.0,0.0,10.0,0.0,7,3,1,0,0,0,0,89.6318,82.1,100.0,0.0,7.0,1.0,26.0
47,0,6.0,0.0,2.0,12.0,0.0,4,5,2,0,0,0,0,89.4136,82.1,100.0,0.0,7.0,2.0,28.0
48,0,6.0,0.0,0.0,12.0,0.0,5,5,1,0,0,0,0,89.2727,82.1,100.0,1.0,8.0,2.0,30.0
49,0,6.0,0.0,0.0,12.0,0.0,6,5,0,0,0,0,0,89.0545,82.1,100.0,0.0,8.0,0.0,30.0
50,0,5.0,0.0,1.0,13.0,0.0,5,6,0,0,0,0,0,88.8364,82.1,100.0,0.0,8.0,0.0,30.0
51,0,7.0,2.0,0.0,13.0,0.0,7,4,0,0,0,0,0,88.5864,82.1,100.0,0.0,8.0,0.0,30.0
52,0,7.0,0.0,0.0,13.0,0.0,7,4,0,0,0,0,0,88.3227,82.1,100.0,0.0,8.0,0.0,30.0
53,0,7.0,0.0,0.0,13.0,0.0,7,4,0,0,0,0,0,88.0591,82.1,100.0,0.0,8.0,0.0,30.0
54,0,7.0,0.0,0.0,13.0,0.0,6,4,1,0,0,0,0,87.8273,82.1,100.0,0.0,8.0,1.0,31.0
55,0,9.0,2.0,0.0,13.0,0.0,9,2,0,0,0,0,0,87.5318,81.75,100.0,1.0,9.0,1.0,32.0
56,0,8.0,0.0,1.0,14.0,0.0,8,3,0,0,0,0,0,87.1909,81.4,100.0,0.0,9.0,0.0,32.0
57,0,8.0,0.0,0.0,14.0,0.0,8,3,0,0,0,0,0,86.8818,81.05,100.0,0.0,9.0,0.0,32.0
58,0,7.0,0.0,1.0,15.0,0.0,7,4,0,0,0,0,0,86.5727,80.7,100.0,0.0,9.0,0.0,32.0
59,0,8.0,1.0,0.0,15.0,0.0,8,3,0,0,0,0,0,86.2773,80.35,100.0,0.0,9.0,0.0,32.0
60,0,8.0,0.0,0.0,15.0,0.0,8,3,0,0,0,0,0,85.9545,79.85,100.0,0.0,9.0,0.0,32.0
61,0,8.0,0.0,0.0,15.0,0.0,8,3,0,0,0,0,0,85.6318,79.35,100.0,0.0,9.0,0.0,32.0
62,0,8.0,0.0,0.0,15.0,0.0,8,3,0,0,0,0,0,85.2955,78.85,100.0,0.0,9.0,0.0,32.0
63,0,8.0,0.0,0.0,15.0,0.0,8,3,0,0,0,0,0,84.9591,78.35,100.0,0.0,9.0,0.0,32.0
64,0,7.0,0.0,1.0,16.0,0.0,7,4,0,0,0,0,0,84.6227,77.85,100.0,0.0,9.0,0.0,32.0
65,0,9.0,2.0,0.0,16.0,0.0,9,2,0,0,0,0,0,84.2545,77.35,100.0,0.0,9.0,0.0,32.0
66,0,9.0,0.0,0.0,16.0,0.0,9,2,0,0,0,0,0,83.8864,76.85,100.0,0.0,9.0,0.0,32.0
67,0,10.0,2.0,1.0,17.0,0.0,10,1,0,0,0,0,0,83.4545,76.35,99.65,0.0,9.0,0.0,32.0
68,0,10.0,0.0,0.0,17.0,0.0,10,1,0,0,0,0,0,83.0545,75.85,99.3,0.0,9.0,0.0,32.0
69,0,10.0,0.0,0.0,17.0,0.0,10,1,0,0,0,0,0,82.6545,75.35,98.95,0.0,9.0,0.0,32.0
70,0,9.0,0.0,1.0,18.0,0.0,9,2,0,0,0,0,0,82.2545,74.85,98.6,0.0,9.0,0.0,32.0
71,0,9.0,0.0,0.0,18.0,0.0,9,2,0,0,0,0,0,81.9,74.35,98.25,0.0,9.0,0.0,32.0
72,0,7.0,0.0,2.0,20.0,0.0,7,4,0,0,0,0,0,81.5455,73.85,97.9,0.0,9.0,0.0,32.0
73,0,6.0,0.0,1.0,21.0,0.0,5,5,1,0,0,0,0,81.3136,73.85,97.55,0.0,9.0,1.0,33.0
74,0,5.0,0.0,1.0,22.0,0.0,3,6,2,0,0,0,0,81.1909,73.85,97.2,1.0,10.0,3.0,36.0
75,0,7.0,2.0,0.0,22.0,0.0,7,4,0,0,0,0,0,80.9409,73.85,96.85,0.0,10.0,0.0,36.0
76,0,7.0,0.0,0.0,22.0,0.0,7,4,0,0,0,0,0,80.6909,73.85,96.5,0.0,10.0,0.0,36.0
77,0,7.0,0.0,0.0,22.0,0.0,7,4,0,0,0,0,0,80.4273,73.85,96.15,0.0,10.0,0.0,36.0
78,0,6.0,0.0,1.0,23.0,0.0,6,5,0,0,0,0,0,80.1636,73.85,95.8,0.0,10.0,0.0,36.0
79,0,8.0,2.0,0.0,23.0,0.0,8,3,0,0,0,0,0,79.8682,73.65,95.45,0.0,10.0,0.0,36.0
80,0,8.0,0.0,0.0,23.0,0.0,8,3,0,0,0,0,0,79.5727,73.15,95.1,0.0,10.0,0.0,36.0
81,0,8.0,0.0,0.0,23.0,0.0,6,3,2,0,0,0,0,79.3409,72.65,94.75,0.0,10.0,2.0,38.0
82,0,8.0,0.0,0.0,23.0,0.0,7,3,1,0,0,0,0,79.0955,72.15,94.4,1.0,11.0,2.0,40.0
83,0,9.0,1.0,0.0,23.0,0.0,9,2,0,0,0,0,0,78.7545,71.65,94.05,0.0,11.0,0.0,40.0
84,0,7.0,0.0,2.0,25.0,0.0,7,4,0,0,0,0,0,78.4136,71.15,93.7,0.0,11.0,0.0,40.0
85,0,8.0,1.0,0.0,25.0,0.0,8,3,0,0,0,0,0,78.1045,70.65,93.35,0.0,11.0,0.0,40.0
86,0,8.0,0.0,0.0,25.0,0.0,8,3,0,0,0,0,0,77.7955,70.15,93.0,0.0,11.0,0.0,40.0
87,0,8.0,0.0,0.0,25.0,0.0,8,3,0,0,0,0,0,77.4864,69.65,92.65,0.0,11.0,0.0,40.0
88,0,6.0,0.0,2.0,27.0,0.0,6,5,0,0,0,0,0,77.1636,69.15,92.3,0.0,11.0,0.0,40.0
89,0,6.0,0.0,0.0,27.0,0.0,6,5,0,0,0,0,0,76.9318,69.15,91.95,0.0,11.0,0.0,40.0
90,0,6.0,0.0,0.0,27.0,0.0,5,5,1,0,0,0,0,76.7318,69.15,91.95,0.0,11.0,1.0,41.0
91,0,8.0,2.0,0.0,27.0,0.0,8,3,0,0,0,0,0,76.4682,68.8,91.95,1.0,12.0,1.0,42.0
92,0,8.0,0.0,0.0,27.0,0.0,8,3,0,0,0,0,0,76.1727,68.45,91.6,0.0,12.0,0.0,42.0
93,0,9.0,1.0,0.0,27.0,0.0,9,2,0,0,0,0,0,75.8455,68.1,91.25,0.0,12.0,0.0,42.0
94,0,9.0,0.0,0.0,27.0,0.0,8,2,1,0,0,0,0,75.55,67.75,90.9,0.0,12.0,1.0,43.0
95,0,10.0,1.0,0.0,27.0,0.0,10,1,0,0,0,0,0,75.2091,67.4,90.55,1.0,13.0,1.0,44.0
96,0,10.0,0.0,0.0,27.0,0.0,10,1,0,0,0,0,0,74.8091,67.05,90.2,0.0,13.0,0.0,44.0
97,0,10.0,0.0,0.0,27.0,0.0,10,1,0,0,0,0,0,74.4091,66.7,89.85,0.0,13.0,0.0,44.0
98,0,6.0,0.0,4.0,31.0,0.0,6,5,0,0,0,0,0,74.0091,66.35,89.5,0.0,13.0,0.0,44.0
99,0,7.0,1.0,0.0,31.0,0.0,7,4,0,0,0,0,0,73.7455,65.85,89.15,0.0,13.0,0.0,44.0
100,0,6.0,0.0,1.0,32.0,0.0,6,5,0,0,0,0,0,73.4818,65.35,88.8,0.0,13.0,0.0,44.0
101,0,6.0,0.0,0.0,32.0,0.0,6,5,0,0,0,0,0,73.2636,64.85,88.45,0.0,13.0,0.0,44.0
102,0,5.0,0.0,1.0,33.0,0.0,5,6,0,0,0,0,0,73.0455,64.35,88.1,0.0,13.0,0.0,44.0
103,0,6.0,1.0,0.0,33.0,0.0,6,5,0,0,0,0,0,72.8273,63.85,87.75,0.0,13.0,0.0,44.0
104,0,6.0,0.0,0.0,33.0,0.0,6,5,0,0,0,0,0,72.6091,63.35,87.4,0.0,13.0,0.0,44.0
105,0,7.0,1.0,0.0,33.0,0.0,7,4,0,0,0,0,0,72.3591,62.85,87.05,0.0,13.0,0.0,44.0
106,0,7.0,0.0,0.0,33.0,0.0,7,4,0,0,0,0,0,72.0955,62.35,86.7,0.0,13.0,0.0,44.0
107,0,9.0,2.0,0.0,33.0,0.0,9,2,0,0,0,0,0,71.7409,61.85,86.2,0.0,13.0,0.0,44.0
108,0,8.0,0.0,1.0,34.0,0.0,6,3,2,0,0,0,0,71.4636,61.35,86.2,0.0,13.0,2.0,46.0
109,0,8.0,0.0,0.0,34.0,0.0,7,3,1,0,0,0,0,71.2318,61.35,86.2,1.0,14.0,2.0,48.0
110,0,8.0,0.0,0.0,34.0,0.0,8,3,0,0,0,0,0,70.9091,61.35,85.7,0.0,14.0,0.0,48.0
111,0,8.0,0.0,0.0,34.0,0.0,6,3,2,0,0,0,0,70.6955,61.35,85.7,0.0,14.0,2.0,50.0
112,0,7.0,0.0,1.0,35.0,0.0,6,4,1,0,0,0,0,70.45,61.2,85.2,1.0,15.0,2.0,52.0
113,0,7.0,0.0,0.0,35.0,0.0,7,4,0,0,0,0,0,70.1591,60.7,84.7,0.0,15.0,0.0,52.0
114,0,7.0,0.0,0.0,35.0,0.0,7,4,0,0,0,0,0,69.8682,60.2,84.2,0.0,15.0,0.0,52.0
115,0,10.0,3.0,0.0,35.0,0.0,10,1,0,0,0,0,0,69.4818,59.7,83.7,0.0,15.0,0.0,52.0
116,0,9.0,0.0,1.0,36.0,0.0,9,2,0,0,0,0,0,69.0955,59.2,83.2,0.0,15.0,0.0,52.0
117,0,9.0,0.0,0.0,36.0,0.0,9,2,0,0,0,0,0,68.7545,58.7,82.7,0.0,15.0,0.0,52.0
118,0,9.0,0.0,0.0,36.0,0.0,9,2,0,0,0,0,0,68.4136,58.2,82.2,0.0,15.0,0.0,52.0
119,0,9.0,0.0,0.0,36.0,0.0,9,2,0,0,0,0,0,68.0727,57.7,81.7,0.0,15.0,0.0,52.0
120,0,9.0,0.0,0.0,36.0,0.0,7,2,2,0,0,0,0,67.8091,57.2,81.2,0.0,15.0,2.0,54.0
121,0,10.0,1.0,0.0,36.0,0.0,9,1,1,0,0,0,0,67.5136,56.7,80.7,1.0,16.0,2.0,56.0
122,0,9.0,0.0,1.0,37.0,0.0,9,2,0,0,0,0,0,67.1273,56.2,80.2,0.0,16.0,0.0,56.0
123,0,9.0,1.0,1.0,38.0,0.0,9,2,0,0,0,0,0,66.7545,55.85,79.7,0.0,16.0,0.0,56.0
124,0,9.0,0.0,0.0,38.0,0.0,9,2,0,0,0,0,0,66.4136,55.5,79.7,0.0,16.0,0.0,56.0
125,0,10.0,1.0,0.0,38.0,0.0,10,1,0,0,0,0,0,66.0273,55.15,79.35,0.0,16.0,0.0,56.0
126,0,10.0,0.0,0.0,38.0,0.0,10,1,0,0,0,0,0,65.6409,54.8,79.0,0.0,16.0,0.0,56.0
127,0,9.0,1.0,2.0,40.0,0.0,9,2,0,0,0,0,0,65.2227,54.45,78.65,0.0,16.0,0.0,56.0
128,0,9.0,0.0,0.0,40.0,0.0,8,2,1,0,0,0,0,64.9136,53.95,78.65,0.0,16.0,1.0,57.0
129,0,9.0,0.0,0.0,40.0,0.0,9,2,0,0,0,0,0,64.6045,53.45,78.65,1.0,17.0,1.0,58.0
130,0,9.0,0.0,0.0,40.0,0.0,9,2,0,0,0,0,0,64.25,52.95,78.3,0.0,17.0,0.0,58.0
131,0,9.0,1.0,1.0,41.0,0.0,9,2,0,0,0,0,0,63.8636,52.45,77.95,0.0,17.0,0.0,58.0
132,0,7.0,0.0,2.0,43.0,0.0,7,4,0,0,0,0,0,63.5227,51.95,77.6,0.0,17.0,0.0,58.0
133,0,7.0,0.0,0.0,43.0,0.0,6,4,1,0,0,0,0,63.3045,51.95,77.25,0.0,17.0,1.0,59.0
134,0,7.0,0.0,0.0,43.0,0.0,6,4,1,0,0,0,0,63.0591,51.95,76.75,1.0,18.0,1.0,60.0
135,0,9.0,2.0,0.0,43.0,0.0,9,2,0,0,0,0,0,62.6864,51.6,76.25,0.0,18.0,0.0,60.0
136,0,9.0,0.0,0.0,43.0,0.0,8,2,1,0,0,0,0,62.3773,51.25,75.75,0.0,18.0,1.0,61.0
137,0,8.0,0.0,1.0,44.0,0.0,8,3,0,0,0,0,0,62.0682,50.9,75.25,1.0,19.0,1.0,62.0
138,0,8.0,0.0,0.0,44.0,0.0,8,3,0,0,0,0,0,61.7591,50.55,74.75,0.0,19.0,0.0,62.0
139,0,10.0,2.0,0.0,44.0,0.0,8,1,2,0,0,0,0,61.45,50.2,74.75,0.0,19.0,2.0,64.0
140,0,8.0,0.0,2.0,46.0,0.0,8,3,0,0,0,0,0,61.0955,49.85,74.25,1.0,20.0,1.0,65.0
141,0,7.0,0.0,1.0,47.0,0.0,7,4,0,0,0,0,0,60.8,49.5,74.25,0.0,20.0,0.0,65.0
142,0,7.0,0.0,0.0,47.0,0.0,6,4,1,0,0,0,0,60.5818,49.0,74.25,0.0,20.0,1.0,66.0
143,0,7.0,0.0,0.0,47.0,0.0,6,4,1,0,0,0,0,60.3318,48.5,73.9,1.0,21.0,1.0,67.0
144,0,6.0,0.0,1.0,48.0,0.0,6,5,0,0,0,0,0,60.0682,48.0,73.9,0.0,21.0,0.0,67.0
145,0,6.0,1.0,1.0,49.0,0.0,6,5,0,0,0,0,0,59.8045,47.5,73.9,0.0,21.0,0.0,67.0
146,0,6.0,0.0,0.0,49.0,0.0,6,5,0,0,0,0,0,59.5727,47.0,73.9,0.0,21.0,0.0,67.0
147,0,7.0,1.0,0.0,49.0,0.0,6,4,1,0,0,0,0,59.3409,46.5,73.55,0.0,21.0,1.0,68.0
148,0,7.0,0.0,0.0,49.0,0.0,6,4,1,0,0,0,0,59.1409,46.5,73.2,1.0,22.0,2.0,70.0
149,0,8.0,1.0,0.0,49.0,0.0,7,3,1,0,0,0,0,58.8636,46.0,72.85,0.0,22.0,1.0,71.0
150,0,8.0,0.0,0.0,49.0,0.0,7,3,1,0,0,0,0,58.5864,45.5,72.5,1.0,23.0,1.0,72.0
151,0,9.0,1.0,0.0,49.0,0.0,9,2,0,0,0,0,0,58.2136,45.0,72.15,0.0,23.0,0.0,72.0
152,0,8.0,0.0,1.0,50.0,0.0,8,3,0,0,0,0,0,57.8455,44.5,71.8,0.0,23.0,0.0,72.0
