run_id,tick,event_type,robot_id,task_id,details
20260905_112803_3d84d5,740,task_completed,R1,G00264,
20260905_112803_3d84d5,740,task_interrupted,R8,G00279,
20260905_112803_3d84d5,741,task_assigned,R1,G00281,
20260905_112803_3d84d5,743,task_completed,R4,G00262,
20260905_112803_3d84d5,744,task_assigned,R4,G00279,
20260905_112803_3d84d5,745,task_created,,G00283,type=PICK pickup=D-07 dropoff=PICK-1
20260905_112803_3d84d5,747,task_completed,R11,G00221,
20260905_112803_3d84d5,747,task_created,,G00284,type=PUTAWAY pickup=RECV dropoff=B-07
20260905_112803_3d84d5,748,task_assigned,R11,G00284,
20260905_112803_3d84d5,751,task_completed,R6,G00269,
20260905_112803_3d84d5,751,task_created,,G00285,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_112803_3d84d5,751,task_created,,G00286,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_112803_3d84d5,752,task_assigned,R6,G00283,
20260905_112803_3d84d5,755,task_completed,R9,G00218,
20260905_112803_3d84d5,755,task_created,,G00287,type=PUTAWAY pickup=RECV dropoff=C-06
20260905_112803_3d84d5,755,task_created,,G00288,type=PICK pickup=B-07 dropoff=PICK-1
20260905_112803_3d84d5,756,task_assigned,R9,G00287,
20260905_112803_3d84d5,761,task_completed,R13,G00272,
20260905_112803_3d84d5,762,task_completed,R3,G00278,
20260905_112803_3d84d5,762,task_assigned,R13,G00288,
20260905_112803_3d84d5,763,task_completed,R5,G00271,
20260905_112803_3d84d5,763,task_created,,G00289,type=PUTAWAY pickup=RECV dropoff=B-06
20260905_112803_3d84d5,763,task_assigned,R3,G00289,
20260905_112803_3d84d5,763,task_created,,G00290,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_112803_3d84d5,764,task_assigned,R5,G00227,
20260905_112803_3d84d5,764,task_completed,R4,G00279,
20260905_112803_3d84d5,765,task_created,,G00291,type=PICK pickup=E-08 dropoff=PICK-3
20260905_112803_3d84d5,765,task_assigned,R4,G00291,
20260905_112803_3d84d5,765,task_created,,G00292,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_112803_3d84d5,766,task_completed,R10,G00276,
20260905_112803_3d84d5,767,task_assigned,R10,G00231,
20260905_112803_3d84d5,770,task_completed,R1,G00281,
20260905_112803_3d84d5,771,task_created,,G00293,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260905_112803_3d84d5,771,task_assigned,R1,G00293,
20260905_112803_3d84d5,772,task_assigned,R8,G00236,
20260905_112803_3d84d5,773,task_completed,R2,G00260,
20260905_112803_3d84d5,774,task_assigned,R2,G00240,
20260905_112803_3d84d5,775,task_completed,R12,G00261,
20260905_112803_3d84d5,775,task_created,,G00294,type=PICK pickup=D-08 dropoff=PICK-1
20260905_112803_3d84d5,775,task_created,,G00295,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_112803_3d84d5,776,task_assigned,R12,G00294,
20260905_112803_3d84d5,777,task_completed,R13,G00288,
20260905_112803_3d84d5,778,task_assigned,R13,G00245,
20260905_112803_3d84d5,779,task_interrupted,R13,G00245,
20260905_112803_3d84d5,779,task_created,,G00296,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260905_112803_3d84d5,779,task_created,,G00297,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_112803_3d84d5,781,task_completed,R11,G00284,
20260905_112803_3d84d5,782,task_assigned,R11,G00296,
20260905_112803_3d84d5,785,task_created,,G00298,type=PICK pickup=F-08 dropoff=PICK-1
20260905_112803_3d84d5,787,task_created,,G00299,type=PUTAWAY pickup=RECV dropoff=A-02
20260905_112803_3d84d5,787,task_created,,G00300,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_112803_3d84d5,790,task_completed,R5,G00227,
20260905_112803_3d84d5,790,task_interrupted,R2,G00240,
20260905_112803_3d84d5,791,task_assigned,R5,G00299,
20260905_112803_3d84d5,793,task_created,,G00301,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_112803_3d84d5,795,task_interrupted,R7,G00274,
20260905_112803_3d84d5,795,task_created,,G00302,type=PUTAWAY pickup=RECV dropoff=H-03
20260905_112803_3d84d5,795,task_created,,G00303,type=PICK pickup=C-04 dropoff=PICK-2
20260905_112803_3d84d5,796,task_completed,R10,G00231,
20260905_112803_3d84d5,796,task_interrupted,R4,G00291,
20260905_112803_3d84d5,797,task_assigned,R10,G00274,
20260905_112803_3d84d5,799,task_created,,G00304,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_112803_3d84d5,800,task_assigned,R13,G00245,
20260905_112803_3d84d5,800,task_interrupted,R11,G00296,
20260905_112803_3d84d5,801,task_completed,R6,G00283,
20260905_112803_3d84d5,802,task_assigned,R6,G00296,
20260905_112803_3d84d5,803,task_created,,G00305,type=PUTAWAY pickup=RECV dropoff=H-04
20260905_112803_3d84d5,805,task_created,,G00306,type=PICK pickup=G-08 dropoff=PICK-3
20260905_112803_3d84d5,807,task_completed,R8,G00236,
20260905_112803_3d84d5,807,task_created,,G00307,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_112803_3d84d5,808,task_assigned,R8,G00302,
20260905_112803_3d84d5,809,task_completed,R1,G00293,
20260905_112803_3d84d5,810,task_assigned,R1,G00305,
20260905_112803_3d84d5,811,task_created,,G00308,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260905_112803_3d84d5,811,task_created,,G00309,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_112803_3d84d5,815,task_created,,G00310,type=PICK pickup=D-08 dropoff=PICK-2
20260905_112803_3d84d5,817,task_completed,R9,G00287,
20260905_112803_3d84d5,817,task_completed,R5,G00299,
20260905_112803_3d84d5,818,task_assigned,R5,G00291,
20260905_112803_3d84d5,818,task_assigned,R9,G00308,
20260905_112803_3d84d5,819,task_created,,G00311,type=PUTAWAY pickup=RECV dropoff=F-04
20260905_112803_3d84d5,821,task_created,,G00312,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_112803_3d84d5,823,task_completed,R12,G00294,
20260905_112803_3d84d5,823,task_created,,G00313,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_112803_3d84d5,824,task_assigned,R12,G00311,
20260905_112803_3d84d5,825,task_completed,R13,G00245,
20260905_112803_3d84d5,825,task_assigned,R7,G00298,
20260905_112803_3d84d5,825,task_created,,G00314,type=PICK pickup=H-07 dropoff=PICK-1
20260905_112803_3d84d5,826,task_assigned,R13,G00303,
20260905_112803_3d84d5,827,task_assigned,R2,G00240,
20260905_112803_3d84d5,827,task_interrupted,R5,G00291,
20260905_112803_3d84d5,827,task_created,,G00315,type=PUTAWAY pickup=RECV dropoff=E-02
20260905_112803_3d84d5,829,task_completed,R9,G00308,
20260905_112803_3d84d5,830,task_assigned,R9,G00315,
20260905_112803_3d84d5,834,task_completed,R6,G00296,
20260905_112803_3d84d5,835,task_completed,R10,G00274,
20260905_112803_3d84d5,835,task_created,,G00316,type=PUTAWAY pickup=RECV dropoff=E-04
20260905_112803_3d84d5,835,task_assigned,R6,G00316,
20260905_112803_3d84d5,835,task_created,,G00317,type=PICK pickup=E-04 dropoff=PICK-3
20260905_112803_3d84d5,835,task_created,,G00318,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_112803_3d84d5,835,task_created,,G00319,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_112803_3d84d5,836,task_assigned,R10,G00291,
20260905_112803_3d84d5,842,task_interrupted,R10,G00291,
20260905_112803_3d84d5,842,task_assigned,R11,G00306,
20260905_112803_3d84d5,843,task_created,,G00320,type=PUTAWAY pickup=RECV dropoff=H-07
20260905_112803_3d84d5,845,task_created,,G00321,type=PICK pickup=D-07 dropoff=PICK-3
20260905_112803_3d84d5,847,task_created,,G00322,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_112803_3d84d5,848,task_completed,R13,G00303,
20260905_112803_3d84d5,848,task_completed,R6,G00316,
20260905_112803_3d84d5,849,task_assigned,R4,G00291,
20260905_112803_3d84d5,849,task_assigned,R13,G00310,
20260905_112803_3d84d5,849,task_assigned,R6,G00320,
20260905_112803_3d84d5,849,task_created,,G00323,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_112803_3d84d5,851,task_created,,G00324,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260905_112803_3d84d5,853,task_completed,R9,G00315,
20260905_112803_3d84d5,854,task_assigned,R5,G00314,
20260905_112803_3d84d5,854,task_assigned,R9,G00324,
20260905_112803_3d84d5,855,task_created,,G00325,type=PICK pickup=D-05 dropoff=PICK-2
20260905_112803_3d84d5,856,task_interrupted,R3,G00289,
20260905_112803_3d84d5,858,task_completed,R7,G00298,
20260905_112803_3d84d5,859,task_assigned,R7,G00289,
20260905_112803_3d84d5,859,task_created,,G00326,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260905_112803_3d84d5,859,task_created,,G00327,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_112803_3d84d5,863,task_created,,G00328,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_112803_3d84d5,864,task_completed,R2,G00240,
20260905_112803_3d84d5,864,task_completed,R8,G00302,
20260905_112803_3d84d5,865,task_assigned,R2,G00317,
20260905_112803_3d84d5,865,task_assigned,R8,G00326,
20260905_112803_3d84d5,865,task_created,,G00329,type=PICK pickup=G-07 dropoff=PICK-3
20260905_112803_3d84d5,867,task_completed,R7,G00289,
20260905_112803_3d84d5,867,task_created,,G00330,type=PUTAWAY pickup=RECV dropoff=F-06
20260905_112803_3d84d5,868,task_assigned,R7,G00330,
20260905_112803_3d84d5,871,task_completed,R12,G00311,
20260905_112803_3d84d5,871,task_created,,G00331,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_112803_3d84d5,872,task_assigned,R12,G00321,
20260905_112803_3d84d5,875,task_interrupted,R6,G00320,
20260905_112803_3d84d5,875,task_created,,G00332,type=PUTAWAY pickup=RECV dropoff=E-08
20260905_112803_3d84d5,875,task_assigned,R10,G00332,
20260905_112803_3d84d5,875,task_created,,G00333,type=PICK pickup=E-01 dropoff=PICK-1
20260905_112803_3d84d5,876,task_interrupted,R9,G00324,
20260905_112803_3d84d5,877,task_completed,R4,G00291,
20260905_112803_3d84d5,877,task_created,,G00334,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_112803_3d84d5,878,task_assigned,R4,G00320,
20260905_112803_3d84d5,880,task_completed,R11,G00306,
20260905_112803_3d84d5,880,task_completed,R13,G00310,
20260905_112803_3d84d5,881,task_assigned,R13,G00324,
20260905_112803_3d84d5,881,task_assigned,R11,G00325,
20260905_112803_3d84d5,883,task_created,,G00335,type=PUTAWAY pickup=RECV dropoff=B-08
20260905_112803_3d84d5,883,task_created,,G00336,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_112803_3d84d5,884,task_assigned,R3,G00335,
20260905_112803_3d84d5,885,task_created,,G00337,type=PICK pickup=D-01 dropoff=PICK-1
20260905_112803_3d84d5,891,task_completed,R1,G00305,
20260905_112803_3d84d5,891,task_created,,G00338,type=PUTAWAY pickup=RECV dropoff=E-04
20260905_112803_3d84d5,891,task_created,,G00339,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_112803_3d84d5,892,task_assigned,R1,G00338,
20260905_112803_3d84d5,895,task_interrupted,R1,G00338,
20260905_112803_3d84d5,895,task_created,,G00340,type=PICK pickup=D-01 dropoff=PICK-2
20260905_112803_3d84d5,895,task_created,,G00341,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_112803_3d84d5,899,task_created,,G00342,type=PUTAWAY pickup=BUFFER dropoff=E-07
20260905_112803_3d84d5,902,task_completed,R4,G00320,
20260905_112803_3d84d5,902,task_completed,R7,G00330,
20260905_112803_3d84d5,903,task_completed,R13,G00324,
20260905_112803_3d84d5,903,task_assigned,R7,G00338,
20260905_112803_3d84d5,903,task_assigned,R4,G00342,
20260905_112803_3d84d5,904,task_completed,R12,G00321,
20260905_112803_3d84d5,904,task_assigned,R13,G00329,
20260905_112803_3d84d5,905,task_assigned,R12,G00333,
20260905_112803_3d84d5,905,task_created,,G00343,type=PICK pickup=A-02 dropoff=PICK-3
20260905_112803_3d84d5,905,task_created,,G00344,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_112803_3d84d5,906,task_assigned,R9,G00337,
20260905_112803_3d84d5,907,task_created,,G00345,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260905_112803_3d84d5,907,task_created,,G00346,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_112803_3d84d5,913,task_completed,R2,G00317,
20260905_112803_3d84d5,913,task_assigned,R6,G00345,
20260905_112803_3d84d5,914,task_assigned,R2,G00340,
20260905_112803_3d84d5,915,task_created,,G00347,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260905_112803_3d84d5,915,task_created,,G00348,type=PICK pickup=B-06 dropoff=PICK-1
20260905_112803_3d84d5,916,task_completed,R11,G00325,
20260905_112803_3d84d5,916,task_completed,R10,G00332,
20260905_112803_3d84d5,917,task_assigned,R10,G00343,
20260905_112803_3d84d5,917,task_assigned,R11,G00347,
20260905_112803_3d84d5,918,task_completed,R3,G00335,
20260905_112803_3d84d5,919,task_assigned,R3,G00348,
20260905_112803_3d84d5,919,task_created,,G00349,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_112803_3d84d5,919,task_created,,G00350,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_112803_3d84d5,921,task_completed,R8,G00326,
20260905_112803_3d84d5,922,task_assigned,R8,G00250,
20260905_112803_3d84d5,923,task_created,,G00351,type=PUTAWAY pickup=RECV dropoff=F-04
20260905_112803_3d84d5,924,task_completed,R5,G00314,
20260905_112803_3d84d5,925,task_assigned,R5,G00351,
20260905_112803_3d84d5,925,task_created,,G00352,type=PICK pickup=C-08 dropoff=PICK-1
20260905_112803_3d84d5,931,task_interrupted,R12,G00333,
20260905_112803_3d84d5,931,task_completed,R2,G00340,
20260905_112803_3d84d5,931,task_created,,G00353,type=PUTAWAY pickup=RECV dropoff=H-06
20260905_112803_3d84d5,931,task_created,,G00354,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_112803_3d84d5,932,task_completed,R4,G00342,
20260905_112803_3d84d5,932,task_assigned,R2,G00353,
20260905_112803_3d84d5,933,task_assigned,R4,G00333,
20260905_112803_3d84d5,933,task_created,,G00355,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_112803_3d84d5,935,task_created,,G00356,type=PICK pickup=B-02 dropoff=PICK-3
20260905_112803_3d84d5,937,task_completed,R3,G00348,
20260905_112803_3d84d5,938,task_assigned,R3,G00352,
20260905_112803_3d84d5,939,task_created,,G00357,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260905_112803_3d84d5,943,task_created,,G00358,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_112803_3d84d5,944,task_assigned,R1,G00357,
20260905_112803_3d84d5,945,task_created,,G00359,type=PICK pickup=B-03 dropoff=PICK-1
20260905_112803_3d84d5,946,task_completed,R4,G00333,
20260905_112803_3d84d5,946,task_completed,R10,G00343,
20260905_112803_3d84d5,947,task_completed,R13,G00329,
20260905_112803_3d84d5,947,task_completed,R7,G00338,
20260905_112803_3d84d5,947,task_assigned,R4,G00356,
20260905_112803_3d84d5,947,task_created,,G00360,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260905_112803_3d84d5,947,task_assigned,R10,G00360,
20260905_112803_3d84d5,947,task_created,,G00361,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_112803_3d84d5,948,task_assigned,R13,G00254,
20260905_112803_3d84d5,948,task_assigned,R7,G00359,
20260905_112803_3d84d5,953,task_assigned,R12,G00258,
20260905_112803_3d84d5,953,task_completed,R11,G00347,
20260905_112803_3d84d5,954,task_assigned,R11,G00263,
20260905_112803_3d84d5,954,task_completed,R6,G00345,
20260905_112803_3d84d5,955,task_created,,G00362,type=PUTAWAY pickup=RECV dropoff=H-01
20260905_112803_3d84d5,955,task_assigned,R6,G00362,
20260905_112803_3d84d5,955,task_created,,G00363,type=PICK pickup=E-07 dropoff=PICK-3
20260905_112803_3d84d5,955,task_created,,G00364,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_112803_3d84d5,961,task_created,,G00365,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_112803_3d84d5,962,task_completed,R8,G00250,
20260905_112803_3d84d5,962,task_completed,R9,G00337,
20260905_112803_3d84d5,963,task_completed,R13,G00254,
20260905_112803_3d84d5,963,task_assigned,R8,G00363,
20260905_112803_3d84d5,963,task_created,,G00366,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260905_112803_3d84d5,963,task_assigned,R9,G00366,
20260905_112803_3d84d5,964,task_assigned,R13,G00267,
20260905_112803_3d84d5,965,task_created,,G00367,type=PICK pickup=E-02 dropoff=PICK-3
20260905_112803_3d84d5,967,task_created,,G00368,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_112803_3d84d5,970,task_completed,R11,G00263,
20260905_112803_3d84d5,971,task_created,,G00369,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260905_112803_3d84d5,971,task_assigned,R11,G00369,
20260905_112803_3d84d5,972,task_completed,R7,G00359,
20260905_112803_3d84d5,973,task_assigned,R7,G00367,
20260905_112803_3d84d5,974,task_completed,R5,G00351,
20260905_112803_3d84d5,975,task_created,,G00370,type=PICK pickup=B-02 dropoff=PICK-1
20260905_112803_3d84d5,975,task_assigned,R5,G00370,
20260905_112803_3d84d5,975,task_created,,G00371,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_112803_3d84d5,977,task_completed,R12,G00258,
20260905_112803_3d84d5,978,task_assigned,R12,G00273,
20260905_112803_3d84d5,978,task_completed,R4,G00356,
20260905_112803_3d84d5,979,task_created,,G00372,type=PUTAWAY pickup=RECV dropoff=H-05
20260905_112803_3d84d5,979,task_assigned,R4,G00372,
20260905_112803_3d84d5,979,task_created,,G00373,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_112803_3d84d5,981,task_completed,R1,G00357,
20260905_112803_3d84d5,982,task_assigned,R1,G00277,
20260905_112803_3d84d5,983,task_completed,R3,G00352,
20260905_112803_3d84d5,984,task_assigned,R3,G00282,
20260905_112803_3d84d5,984,task_completed,R10,G00360,
20260905_112803_3d84d5,985,task_completed,R6,G00362,
20260905_112803_3d84d5,985,task_created,,G00374,type=PICK pickup=D-06 dropoff=PICK-2
20260905_112803_3d84d5,985,task_assigned,R10,G00374,
20260905_112803_3d84d5,986,task_assigned,R6,G00285,
20260905_112803_3d84d5,987,task_created,,G00375,type=PUTAWAY pickup=RECV dropoff=H-03
20260905_112803_3d84d5,989,task_created,,G00376,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_112803_3d84d5,990,task_completed,R12,G00273,
20260905_112803_3d84d5,991,task_completed,R13,G00267,
20260905_112803_3d84d5,991,task_assigned,R12,G00375,
20260905_112803_3d84d5,991,task_created,,G00377,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_112803_3d84d5,992,task_assigned,R13,G00290,
20260905_112803_3d84d5,993,task_completed,R3,G00282,
20260905_112803_3d84d5,993,task_completed,R5,G00370,
20260905_112803_3d84d5,994,task_assigned,R3,G00295,
20260905_112803_3d84d5,994,task_assigned,R5,G00300,
20260905_112803_3d84d5,995,task_created,,G00378,type=PUTAWAY pickup=RECV dropoff=B-07
20260905_112803_3d84d5,995,task_created,,G00379,type=PICK pickup=D-05 dropoff=PICK-3
20260905_112803_3d84d5,1001,task_completed,R9,G00366,
20260905_112803_3d84d5,1002,task_interrupted,R8,G00363,
20260905_112803_3d84d5,1002,task_completed,R11,G00369,
20260905_112803_3d84d5,1002,task_assigned,R9,G00378,
20260905_112803_3d84d5,1003,task_created,,G00380,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260905_112803_3d84d5,1003,task_assigned,R11,G00380,
20260905_112803_3d84d5,1003,task_created,,G00381,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_112803_3d84d5,1003,task_created,,G00382,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_112803_3d84d5,1005,task_created,,G00383,type=PICK pickup=E-08 dropoff=PICK-3
20260905_112803_3d84d5,1007,task_completed,R7,G00367,
20260905_112803_3d84d5,1008,task_assigned,R7,G00363,
20260905_112803_3d84d5,1010,task_completed,R5,G00300,
20260905_112803_3d84d5,1010,task_completed,R2,G00353,
20260905_112803_3d84d5,1011,task_assigned,R5,G00379,
20260905_112803_3d84d5,1011,task_created,,G00384,type=PUTAWAY pickup=RECV dropoff=H-01
20260905_112803_3d84d5,1011,task_assigned,R2,G00384,
20260905_112803_3d84d5,1012,task_completed,R1,G00277,
20260905_112803_3d84d5,1013,task_assigned,R1,G00383,
20260905_112803_3d84d5,1015,task_completed,R13,G00290,
20260905_112803_3d84d5,1015,task_created,,G00385,type=PICK pickup=B-08 dropoff=PICK-2
20260905_112803_3d84d5,1015,task_created,,G00386,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_112803_3d84d5,1016,task_completed,R6,G00285,
20260905_112803_3d84d5,1016,task_assigned,R13,G00385,
20260905_112803_3d84d5,1017,task_assigned,R6,G00304,
20260905_112803_3d84d5,1017,task_created,,G00387,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_112803_3d84d5,1019,task_completed,R10,G00374,
20260905_112803_3d84d5,1019,task_interrupted,R13,G00385,
20260905_112803_3d84d5,1019,task_created,,G00388,type=PUTAWAY pickup=RECV dropoff=H-01
20260905_112803_3d84d5,1020,task_completed,R3,G00295,
20260905_112803_3d84d5,1020,task_completed,R7,G00363,
20260905_112803_3d84d5,1020,task_assigned,R10,G00388,
20260905_112803_3d84d5,1021,task_assigned,R7,G00309,
20260905_112803_3d84d5,1021,task_assigned,R3,G00385,
20260905_112803_3d84d5,1025,task_created,,G00389,type=PICK pickup=B-03 dropoff=PICK-3
20260905_112803_3d84d5,1027,task_completed,R4,G00372,
20260905_112803_3d84d5,1027,task_created,,G00390,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260905_112803_3d84d5,1027,task_created,,G00391,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_112803_3d84d5,1028,task_completed,R11,G00380,
20260905_112803_3d84d5,1028,task_assigned,R4,G00390,
20260905_112803_3d84d5,1029,task_completed,R5,G00379,
20260905_112803_3d84d5,1029,task_assigned,R11,G00389,
20260905_112803_3d84d5,1030,task_assigned,R5,G00313,
20260905_112803_3d84d5,1031,task_created,,G00392,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_112803_3d84d5,1035,task_completed,R7,G00309,
20260905_112803_3d84d5,1035,task_created,,G00393,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260905_112803_3d84d5,1035,task_created,,G00394,type=PICK pickup=A-03 dropoff=PICK-3
20260905_112803_3d84d5,1036,task_assigned,R7,G00393,
20260905_112803_3d84d5,1037,task_completed,R3,G00385,
20260905_112803_3d84d5,1037,task_assigned,R8,G00394,
20260905_112803_3d84d5,1038,task_assigned,R3,G00318,
20260905_112803_3d84d5,1039,task_created,,G00395,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_112803_3d84d5,1041,task_completed,R6,G00304,
20260905_112803_3d84d5,1041,task_completed,R12,G00375,
20260905_112803_3d84d5,1042,task_assigned,R6,G00322,
20260905_112803_3d84d5,1042,task_assigned,R12,G00327,
20260905_112803_3d84d5,1043,task_created,,G00396,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260905_112803_3d84d5,1044,task_completed,R1,G00383,
20260905_112803_3d84d5,1045,task_completed,R5,G00313,
20260905_112803_3d84d5,1045,task_assigned,R1,G00396,
20260905_112803_3d84d5,1045,task_created,,G00397,type=PICK pickup=H-01 dropoff=PICK-2
20260905_112803_3d84d5,1045,task_created,,G00398,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_112803_3d84d5,1046,task_assigned,R5,G00397,
20260905_112803_3d84d5,1047,task_assigned,R13,G00331,
20260905_112803_3d84d5,1048,task_completed,R4,G00390,
20260905_112803_3d84d5,1049,task_assigned,R4,G00336,
20260905_112803_3d84d5,1049,task_interrupted,R2,G00384,
20260905_112803_3d84d5,1051,task_created,,G00399,type=PUTAWAY pickup=RECV dropoff=B-04
20260905_112803_3d84d5,1051,task_created,,G00400,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_112803_3d84d5,1052,task_interrupted,R7,G00393,
20260905_112803_3d84d5,1055,task_completed,R3,G00318,
20260905_112803_3d84d5,1055,task_completed,R6,G00322,
20260905_112803_3d84d5,1055,task_completed,R9,G00378,
20260905_112803_3d84d5,1055,task_created,,G00401,type=PICK pickup=G-05 dropoff=PICK-2
20260905_112803_3d84d5,1056,task_assigned,R6,G00384,
20260905_112803_3d84d5,1056,task_assigned,R9,G00393,
20260905_112803_3d84d5,1056,task_assigned,R3,G00399,
20260905_112803_3d84d5,1059,task_interrupted,R4,G00336,
20260905_112803_3d84d5,1059,task_created,,G00402,type=PUTAWAY pickup=RECV dropoff=B-06
20260905_112803_3d84d5,1059,task_created,,G00403,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_112803_3d84d5,1061,task_interrupted,R11,G00389,
20260905_112803_3d84d5,1063,task_created,,G00404,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_112803_3d84d5,1064,task_completed,R12,G00327,
20260905_112803_3d84d5,1065,task_assigned,R12,G00402,
20260905_112803_3d84d5,1065,task_created,,G00405,type=PICK pickup=E-05 dropoff=PICK-3
20260905_112803_3d84d5,1067,task_created,,G00406,type=PUTAWAY pickup=RECV dropoff=A-05
20260905_112803_3d84d5,1070,task_completed,R10,G00388,
20260905_112803_3d84d5,1071,task_assigned,R10,G00406,
20260905_112803_3d84d5,1073,task_created,,G00407,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_112803_3d84d5,1074,task_completed,R6,G00384,
20260905_112803_3d84d5,1075,task_created,,G00408,type=PUTAWAY pickup=RECV dropoff=E-01
20260905_112803_3d84d5,1075,task_assigned,R6,G00408,
20260905_112803_3d84d5,1075,task_created,,G00409,type=PICK pickup=F-02 dropoff=PICK-1
20260905_112803_3d84d5,1075,task_created,,G00410,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_112803_3d84d5,1077,task_completed,R5,G00397,
20260905_112803_3d84d5,1078,task_assigned,R5,G00389,
20260905_112803_3d84d5,1079,task_completed,R9,G00393,
20260905_112803_3d84d5,1080,task_assigned,R9,G00401,
20260905_112803_3d84d5,1083,task_created,,G00411,type=PUTAWAY pickup=RECV dropoff=G-05
20260905_112803_3d84d5,1085,task_completed,R13,G00331,
20260905_112803_3d84d5,1085,task_created,,G00412,type=PICK pickup=A-07 dropoff=PICK-1
20260905_112803_3d84d5,1086,task_completed,R8,G00394,
20260905_112803_3d84d5,1086,task_assigned,R13,G00411,
20260905_112803_3d84d5,1087,task_assigned,R8,G00405,
20260905_112803_3d84d5,1087,task_interrupted,R10,G00406,
20260905_112803_3d84d5,1087,task_created,,G00413,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_112803_3d84d5,1087,task_created,,G00414,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_112803_3d84d5,1089,task_completed,R5,G00389,
20260905_112803_3d84d5,1091,task_assigned,R7,G00406,
20260905_112803_3d84d5,1091,task_created,,G00415,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260905_112803_3d84d5,1093,task_completed,R3,G00399,
20260905_112803_3d84d5,1093,task_assigned,R2,G00415,
20260905_112803_3d84d5,1094,task_completed,R1,G00396,
20260905_112803_3d84d5,1094,task_assigned,R3,G00409,
20260905_112803_3d84d5,1095,task_assigned,R1,G00412,
20260905_112803_3d84d5,1095,task_created,,G00416,type=PICK pickup=E-03 dropoff=PICK-3
