tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
206,37,41.0,0.0,0.0,38.0,0.0,4,0,0,0,0,0,0,17.225,15.6,19.0,0.0,1.0,0.0,8.0
207,37,41.0,0.0,0.0,38.0,0.0,4,0,0,0,0,0,0,16.8,15.1,18.5,0.0,1.0,0.0,8.0
208,37,41.0,0.0,0.0,38.0,0.0,3,0,0,0,1,0,0,16.375,14.6,18.0,0.0,1.0,0.0,8.0
209,37,41.0,0.0,0.0,38.0,0.0,3,0,0,0,1,0,0,15.9875,14.25,17.5,0.0,1.0,0.0,8.0
210,37,40.0,0.0,1.0,39.0,0.0,2,1,0,0,1,0,0,15.6,13.9,17.0,0.0,1.0,0.0,8.0
211,38,42.0,2.0,0.0,39.0,0.0,3,0,0,0,1,0,0,15.25,13.55,16.65,0.0,1.0,0.0,8.0
212,38,42.0,0.0,0.0,39.0,0.0,2,0,0,0,2,0,0,14.9,13.2,16.3,0.0,1.0,0.0,8.0
213,38,42.0,0.0,0.0,39.0,0.0,1,0,0,0,3,0,0,14.55,12.85,15.95,0.0,1.0,0.0,8.0
214,38,42.0,0.0,0.0,39.0,0.0,1,0,0,0,3,0,0,14.2,12.5,15.6,0.0,1.0,0.0,8.0
215,39,43.0,1.0,0.0,39.0,0.0,1,0,0,0,3,0,0,13.8125,12.15,15.1,0.0,1.0,0.0,8.0
216,39,43.0,0.0,0.0,39.0,0.0,0,0,0,0,4,0,0,13.425,11.8,14.6,0.0,1.0,0.0,8.0
217,39,43.0,0.0,0.0,39.0,0.0,0,0,0,0,4,0,0,13.075,11.45,14.25,0.0,1.0,0.0,8.0
218,39,43.0,0.0,0.0,39.0,0.0,0,0,0,0,4,0,0,12.725,11.1,13.9,0.0,1.0,0.0,8.0
219,41,45.0,2.0,0.0,39.0,0.0,0,0,0,0,4,0,0,12.375,10.75,13.55,0.0,1.0,0.0,8.0
220,41,45.0,0.0,0.0,39.0,0.0,0,0,0,0,4,0,0,12.025,10.4,13.2,0.0,1.0,0.0,8.0
221,41,45.0,0.0,0.0,39.0,0.0,0,0,0,0,4,0,0,11.675,10.05,12.85,0.0,1.0,0.0,8.0
222,41,45.0,0.0,0.0,39.0,0.0,0,0,0,0,4,0,0,11.325,9.7,12.5,0.0,1.0,0.0,8.0
223,42,46.0,1.0,0.0,39.0,0.0,0,0,0,0,4,0,0,10.975,9.35,12.15,0.0,1.0,0.0,8.0
224,42,46.0,0.0,0.0,39.0,0.0,0,0,0,0,4,0,0,10.625,9.0,11.8,0.0,1.0,0.0,8.0
225,43,47.0,1.0,0.0,39.0,0.0,0,0,0,0,4,0,0,10.275,8.65,11.45,0.0,1.0,0.0,8.0
226,43,47.0,0.0,0.0,39.0,0.0,0,0,0,0,4,0,0,9.925,8.3,11.1,0.0,1.0,0.0,8.0
227,44,48.0,1.0,0.0,39.0,0.0,0,0,0,1,3,0,0,9.575,7.95,10.75,0.0,1.0,0.0,8.0
228,44,48.0,0.0,0.0,39.0,0.0,0,0,0,2,2,0,0,11.5613,7.6,19.045,0.0,1.0,0.0,8.0
229,44,48.0,0.0,0.0,39.0,0.0,0,0,0,2,2,0,0,15.945,8.85,28.04,0.0,1.0,0.0,8.0
230,44,48.0,0.0,0.0,39.0,0.0,0,0,0,2,2,0,0,20.3288,8.5,37.035,0.0,1.0,0.0,8.0
231,44,48.0,0.0,0.0,39.0,0.0,0,0,0,2,2,0,0,24.7125,8.15,46.03,0.0,1.0,0.0,8.0
232,44,48.0,0.0,0.0,39.0,0.0,0,0,0,2,2,0,0,29.0963,7.8,55.025,0.0,1.0,0.0,8.0
233,45,49.0,1.0,0.0,39.0,0.0,0,0,0,3,1,0,0,33.48,7.45,64.02,0.0,1.0,0.0,8.0
234,45,49.0,0.0,0.0,39.0,0.0,0,0,0,3,1,0,0,40.235,7.1,73.015,0.0,1.0,0.0,8.0
235,48,52.0,3.0,0.0,39.0,0.0,0,0,0,3,1,0,0,46.99,6.75,82.01,0.0,1.0,0.0,8.0
236,48,52.0,0.0,0.0,39.0,0.0,0,0,0,3,1,0,0,53.745,6.4,91.005,0.0,1.0,0.0,8.0
237,48,52.0,0.0,0.0,39.0,0.0,1,0,0,2,1,0,0,60.4125,6.05,99.65,0.0,1.0,0.0,8.0
238,48,52.0,0.0,0.0,39.0,0.0,2,0,0,1,1,0,0,64.7438,5.7,99.65,0.0,1.0,0.0,8.0
239,48,52.0,0.0,0.0,39.0,0.0,2,0,0,1,1,0,0,66.765,5.35,99.3,0.0,1.0,0.0,8.0
240,48,52.0,0.0,0.0,39.0,0.0,2,0,0,2,0,0,0,68.7863,5.0,98.95,0.0,1.0,0.0,8.0
241,48,52.0,0.0,0.0,39.0,0.0,2,0,0,2,0,0,0,73.27,14.5,98.6,0.0,1.0,0.0,8.0
242,48,52.0,0.0,0.0,39.0,0.0,2,0,0,2,0,0,0,77.7538,24.0,98.25,0.0,1.0,0.0,8.0
243,49,53.0,1.0,0.0,39.0,0.0,3,0,0,1,0,0,0,82.15,33.5,99.65,0.0,1.0,0.0,8.0
244,49,53.0,0.0,0.0,39.0,0.0,3,0,0,1,0,0,0,84.2625,43.0,99.3,0.0,1.0,0.0,8.0
245,50,54.0,1.0,0.0,39.0,0.0,3,0,0,1,0,0,0,86.375,52.5,98.95,0.0,1.0,0.0,8.0
246,50,54.0,0.0,0.0,39.0,0.0,2,0,1,1,0,0,0,88.575,62.0,98.6,0.0,1.0,1.0,9.0
247,52,56.0,2.0,0.0,39.0,0.0,3,0,0,1,0,0,0,90.6875,71.5,98.25,0.0,1.0,0.0,9.0
248,52,56.0,0.0,0.0,39.0,0.0,3,0,0,1,0,0,0,92.8,81.0,97.9,0.0,1.0,0.0,9.0
249,52,56.0,0.0,0.0,39.0,0.0,3,0,0,1,0,0,0,94.9125,90.5,97.55,0.0,1.0,0.0,9.0
250,52,56.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,96.9375,95.1,99.65,0.0,1.0,0.0,9.0
251,53,57.0,1.0,0.0,39.0,0.0,4,0,0,0,0,0,0,96.55,94.6,99.3,0.0,1.0,0.0,9.0
252,53,57.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,96.1625,94.1,98.95,0.0,1.0,0.0,9.0
253,53,56.0,0.0,1.0,40.0,0.0,3,1,0,0,0,0,0,95.775,93.6,98.6,0.0,1.0,0.0,9.0
254,52,56.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,95.425,93.25,98.25,0.0,1.0,0.0,9.0
255,53,57.0,1.0,0.0,40.0,0.0,4,0,0,0,0,0,0,95.075,92.9,97.9,0.0,1.0,0.0,9.0
256,53,57.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,94.725,92.55,97.55,0.0,1.0,0.0,9.0
257,53,57.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,94.3375,92.05,97.2,0.0,1.0,0.0,9.0
258,53,57.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,93.95,91.55,96.85,0.0,1.0,0.0,9.0
259,55,58.0,2.0,1.0,41.0,0.0,3,1,0,0,0,0,0,93.525,91.05,96.5,0.0,1.0,0.0,9.0
260,54,56.0,0.0,2.0,43.0,0.0,2,2,0,0,0,0,0,93.1,90.7,96.15,0.0,1.0,0.0,9.0
261,53,57.0,1.0,0.0,43.0,0.0,4,0,0,0,0,0,0,92.75,90.35,95.8,0.0,1.0,0.0,9.0
262,53,57.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,92.4,90.0,95.45,0.0,1.0,0.0,9.0
263,53,57.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,92.0125,89.5,95.1,0.0,1.0,0.0,9.0
264,53,57.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,91.5875,89.0,94.75,0.0,1.0,0.0,9.0
265,54,57.0,1.0,1.0,44.0,0.0,3,1,0,0,0,0,0,91.1625,88.5,94.4,0.0,1.0,0.0,9.0
266,53,56.0,0.0,1.0,45.0,0.0,3,1,0,0,0,0,0,90.7375,88.15,94.05,0.0,1.0,0.0,9.0
267,53,57.0,1.0,0.0,45.0,0.0,4,0,0,0,0,0,0,90.35,87.8,93.7,0.0,1.0,0.0,9.0
268,53,56.0,0.0,1.0,46.0,0.0,3,1,0,0,0,0,0,89.9625,87.45,93.35,0.0,1.0,0.0,9.0
269,52,56.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,89.6125,87.1,93.0,0.0,1.0,0.0,9.0
270,52,56.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,89.2625,86.75,92.65,0.0,1.0,0.0,9.0
271,53,57.0,1.0,0.0,46.0,0.0,4,0,0,0,0,0,0,88.9125,86.4,92.3,0.0,1.0,0.0,9.0
272,53,57.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,88.5625,86.05,91.95,0.0,1.0,0.0,9.0
273,53,57.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,88.2125,85.7,91.6,0.0,1.0,0.0,9.0
274,53,57.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,87.8625,85.35,91.25,0.0,1.0,0.0,9.0
275,56,60.0,3.0,0.0,46.0,0.0,4,0,0,0,0,0,0,87.5125,85.0,90.9,0.0,1.0,0.0,9.0
276,56,60.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,87.1625,84.65,90.55,0.0,1.0,0.0,9.0
277,56,60.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,86.8125,84.3,90.2,0.0,1.0,0.0,9.0
278,56,60.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,86.425,83.95,89.7,0.0,1.0,0.0,9.0
279,56,60.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,86.0,83.45,89.2,0.0,1.0,0.0,9.0
280,56,60.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,85.575,82.95,88.7,0.0,1.0,0.0,9.0
281,56,60.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,85.15,82.45,88.2,0.0,1.0,0.0,9.0
282,56,60.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,84.6875,81.95,87.7,0.0,1.0,0.0,9.0
283,58,62.0,2.0,0.0,46.0,0.0,4,0,0,0,0,0,0,84.225,81.45,87.2,0.0,1.0,0.0,9.0
284,58,62.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,83.725,80.95,86.7,0.0,1.0,0.0,9.0
285,59,63.0,1.0,0.0,46.0,0.0,4,0,0,0,0,0,0,83.225,80.45,86.2,0.0,1.0,0.0,9.0
286,59,62.0,0.0,1.0,47.0,0.0,3,1,0,0,0,0,0,82.725,79.95,85.7,0.0,1.0,0.0,9.0
287,58,62.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,82.2625,79.45,85.35,0.0,1.0,0.0,9.0
288,58,61.0,0.0,1.0,48.0,0.0,3,1,0,0,0,0,0,81.8,78.95,85.0,0.0,1.0,0.0,9.0
289,58,62.0,1.0,0.0,48.0,0.0,4,0,0,0,0,0,0,81.375,78.6,84.65,0.0,1.0,0.0,9.0
290,58,62.0,0.0,0.0,48.0,0.0,3,0,1,0,0,0,0,81.0375,78.6,84.3,0.0,1.0,1.0,10.0
291,59,63.0,1.0,0.0,48.0,0.0,4,0,0,0,0,0,0,80.6125,78.25,83.95,0.0,1.0,0.0,10.0
292,59,63.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,80.15,77.9,83.45,0.0,1.0,0.0,10.0
293,59,62.0,0.0,1.0,49.0,0.0,3,1,0,0,0,0,0,79.6875,77.55,82.95,0.0,1.0,0.0,10.0
294,58,61.0,0.0,1.0,50.0,0.0,3,1,0,0,0,0,0,79.225,77.05,82.45,0.0,1.0,0.0,10.0
295,59,63.0,2.0,0.0,50.0,0.0,3,0,1,0,0,0,0,78.8875,76.55,82.45,0.0,1.0,1.0,11.0
296,59,62.0,0.0,1.0,51.0,0.0,2,1,1,0,0,0,0,78.675,76.55,82.45,1.0,2.0,2.0,13.0
297,58,61.0,0.0,1.0,52.0,0.0,3,1,0,0,0,0,0,78.2875,76.05,82.1,0.0,2.0,0.0,13.0
298,57,61.0,0.0,0.0,52.0,0.0,4,0,0,0,0,0,0,77.9375,75.7,81.75,0.0,2.0,0.0,13.0
299,58,62.0,1.0,0.0,52.0,0.0,4,0,0,0,0,0,0,77.5875,75.35,81.4,0.0,2.0,0.0,13.0
300,58,62.0,0.0,0.0,52.0,0.0,4,0,0,0,0,0,0,77.2375,75.0,81.05,0.0,2.0,0.0,13.0
301,58,62.0,0.0,0.0,52.0,0.0,4,0,0,0,0,0,0,76.8875,74.65,80.7,0.0,2.0,0.0,13.0
302,58,62.0,0.0,0.0,52.0,0.0,4,0,0,0,0,0,0,76.5375,74.3,80.35,0.0,2.0,0.0,13.0
303,59,63.0,1.0,0.0,52.0,0.0,4,0,0,0,0,0,0,76.1875,73.95,80.0,0.0,2.0,0.0,13.0
304,59,63.0,0.0,0.0,52.0,0.0,4,0,0,0,0,0,0,75.8,73.6,79.65,0.0,2.0,0.0,13.0
305,60,64.0,1.0,0.0,52.0,0.0,4,0,0,0,0,0,0,75.4125,73.25,79.3,0.0,2.0,0.0,13.0
306,60,64.0,0.0,0.0,52.0,0.0,4,0,0,0,0,0,0,75.025,72.9,78.95,0.0,2.0,0.0,13.0
307,62,66.0,2.0,0.0,52.0,0.0,4,0,0,0,0,0,0,74.6375,72.55,78.6,0.0,2.0,0.0,13.0
308,62,66.0,0.0,0.0,52.0,0.0,4,0,0,0,0,0,0,74.25,72.2,78.25,0.0,2.0,0.0,13.0
309,62,66.0,0.0,0.0,52.0,0.0,4,0,0,0,0,0,0,73.8625,71.85,77.9,0.0,2.0,0.0,13.0
310,62,66.0,0.0,0.0,52.0,0.0,4,0,0,0,0,0,0,73.475,71.5,77.55,0.0,2.0,0.0,13.0
311,62,66.0,0.0,0.0,52.0,0.0,4,0,0,0,0,0,0,73.05,71.0,77.2,0.0,2.0,0.0,13.0
312,62,66.0,0.0,0.0,52.0,0.0,4,0,0,0,0,0,0,72.5875,70.5,76.85,0.0,2.0,0.0,13.0
313,62,65.0,0.0,1.0,53.0,0.0,3,1,0,0,0,0,0,72.125,70.0,76.5,0.0,2.0,0.0,13.0
314,61,65.0,0.0,0.0,53.0,0.0,4,0,0,0,0,0,0,71.6625,69.5,76.0,0.0,2.0,0.0,13.0
315,63,67.0,2.0,0.0,53.0,0.0,4,0,0,0,0,0,0,71.2,69.0,75.5,0.0,2.0,0.0,13.0
316,63,67.0,0.0,0.0,53.0,0.0,4,0,0,0,0,0,0,70.7375,68.5,75.0,0.0,2.0,0.0,13.0
317,64,68.0,1.0,0.0,53.0,0.0,4,0,0,0,0,0,0,70.275,68.0,74.5,0.0,2.0,0.0,13.0
318,64,68.0,0.0,0.0,53.0,0.0,4,0,0,0,0,0,0,69.775,67.5,74.0,0.0,2.0,0.0,13.0
319,65,69.0,1.0,0.0,53.0,0.0,2,0,2,0,0,0,0,69.525,67.5,73.5,0.0,2.0,2.0,15.0
320,65,68.0,0.0,1.0,54.0,0.0,2,1,1,0,0,0,0,69.275,67.5,73.0,1.0,3.0,2.0,17.0
321,64,68.0,0.0,0.0,54.0,0.0,4,0,0,0,0,0,0,68.8125,67.0,72.5,0.0,3.0,0.0,17.0
322,64,68.0,0.0,0.0,54.0,0.0,4,0,0,0,0,0,0,68.35,66.5,72.0,0.0,3.0,0.0,17.0
323,65,69.0,1.0,0.0,54.0,0.0,4,0,0,0,0,0,0,67.8875,66.0,71.5,0.0,3.0,0.0,17.0
324,65,69.0,0.0,0.0,54.0,0.0,4,0,0,0,0,0,0,67.3875,65.5,71.0,0.0,3.0,0.0,17.0
325,66,70.0,1.0,0.0,54.0,0.0,3,0,1,0,0,0,0,67.0125,65.0,71.0,0.0,3.0,1.0,18.0
326,66,68.0,0.0,2.0,56.0,0.0,2,2,0,0,0,0,0,66.5125,64.5,70.5,0.0,3.0,0.0,18.0
327,64,68.0,0.0,0.0,56.0,0.0,4,0,0,0,0,0,0,66.0875,64.15,70.0,0.0,3.0,0.0,18.0
328,64,67.0,0.0,1.0,57.0,0.0,3,1,0,0,0,0,0,65.6625,63.8,69.5,0.0,3.0,0.0,18.0
329,63,66.0,0.0,1.0,58.0,0.0,3,1,0,0,0,0,0,65.275,63.45,69.0,0.0,3.0,0.0,18.0
330,62,66.0,0.0,0.0,58.0,0.0,4,0,0,0,0,0,0,64.925,63.1,68.65,0.0,3.0,0.0,18.0
331,65,69.0,3.0,0.0,58.0,0.0,4,0,0,0,0,0,0,64.575,62.75,68.3,0.0,3.0,0.0,18.0
332,65,69.0,0.0,0.0,58.0,0.0,4,0,0,0,0,0,0,64.225,62.4,67.95,0.0,3.0,0.0,18.0
333,65,69.0,0.0,0.0,58.0,0.0,4,0,0,0,0,0,0,63.875,62.05,67.6,0.0,3.0,0.0,18.0
334,65,69.0,0.0,0.0,58.0,0.0,4,0,0,0,0,0,0,63.525,61.7,67.25,0.0,3.0,0.0,18.0
335,66,70.0,1.0,0.0,58.0,0.0,4,0,0,0,0,0,0,63.175,61.35,66.9,0.0,3.0,0.0,18.0
336,66,70.0,0.0,0.0,58.0,0.0,4,0,0,0,0,0,0,62.825,61.0,66.55,0.0,3.0,0.0,18.0
337,66,70.0,0.0,0.0,58.0,0.0,4,0,0,0,0,0,0,62.4375,60.5,66.2,0.0,3.0,0.0,18.0
338,66,70.0,0.0,0.0,58.0,0.0,4,0,0,0,0,0,0,62.05,60.0,65.85,0.0,3.0,0.0,18.0
339,67,71.0,1.0,0.0,58.0,0.0,4,0,0,0,0,0,0,61.6625,59.5,65.5,0.0,3.0,0.0,18.0
340,67,71.0,0.0,0.0,58.0,0.0,3,0,1,0,0,0,0,61.3625,59.0,65.15,0.0,3.0,1.0,19.0
341,67,71.0,0.0,0.0,58.0,0.0,4,0,0,0,0,0,0,60.975,58.5,64.8,0.0,3.0,0.0,19.0
342,67,71.0,0.0,0.0,58.0,0.0,4,0,0,0,0,0,0,60.5875,58.0,64.45,0.0,3.0,0.0,19.0
343,68,72.0,1.0,0.0,58.0,0.0,4,0,0,0,0,0,0,60.2,57.5,64.1,0.0,3.0,0.0,19.0
344,68,72.0,0.0,0.0,58.0,0.0,4,0,0,0,0,0,0,59.775,57.0,63.75,0.0,3.0,0.0,19.0
345,70,74.0,2.0,0.0,58.0,0.0,4,0,0,0,0,0,0,59.3125,56.5,63.4,0.0,3.0,0.0,19.0
346,70,73.0,0.0,1.0,59.0,0.0,3,1,0,0,0,0,0,58.8125,56.0,62.9,0.0,3.0,0.0,19.0
347,70,74.0,1.0,0.0,59.0,0.0,4,0,0,0,0,0,0,58.35,55.65,62.4,0.0,3.0,0.0,19.0
348,70,74.0,0.0,0.0,59.0,0.0,4,0,0,0,0,0,0,57.8875,55.3,61.9,0.0,3.0,0.0,19.0
349,70,74.0,0.0,0.0,59.0,0.0,4,0,0,0,0,0,0,57.425,54.95,61.4,0.0,3.0,0.0,19.0
350,70,74.0,0.0,0.0,59.0,0.0,4,0,0,0,0,0,0,56.9625,54.6,60.9,0.0,3.0,0.0,19.0
351,70,74.0,0.0,0.0,59.0,0.0,4,0,0,0,0,0,0,56.4625,54.1,60.4,0.0,3.0,0.0,19.0
352,70,74.0,0.0,0.0,59.0,0.0,4,0,0,0,0,0,0,55.9625,53.6,59.9,0.0,3.0,0.0,19.0
353,70,72.0,0.0,2.0,61.0,0.0,2,2,0,0,0,0,0,55.4625,53.1,59.4,0.0,3.0,0.0,19.0
354,68,70.0,0.0,2.0,63.0,0.0,2,2,0,0,0,0,0,55.0375,52.75,58.9,0.0,3.0,0.0,19.0
355,69,73.0,3.0,0.0,63.0,0.0,4,0,0,0,0,0,0,54.65,52.4,58.4,0.0,3.0,0.0,19.0
356,69,73.0,0.0,0.0,63.0,0.0,4,0,0,0,0,0,0,54.2625,52.05,57.9,0.0,3.0,0.0,19.0
357,69,73.0,0.0,0.0,63.0,0.0,4,0,0,0,0,0,0,53.8375,51.55,57.4,0.0,3.0,0.0,19.0
358,69,73.0,0.0,0.0,63.0,0.0,4,0,0,0,0,0,0,53.4125,51.05,56.9,0.0,3.0,0.0,19.0
359,70,73.0,1.0,1.0,64.0,0.0,3,1,0,0,0,0,0,52.9875,50.55,56.4,0.0,3.0,0.0,19.0
360,69,73.0,0.0,0.0,64.0,0.0,4,0,0,0,0,0,0,52.6,50.2,55.9,0.0,3.0,0.0,19.0
361,69,73.0,0.0,0.0,64.0,0.0,4,0,0,0,0,0,0,52.2125,49.85,55.4,0.0,3.0,0.0,19.0
362,69,73.0,0.0,0.0,64.0,0.0,4,0,0,0,0,0,0,51.825,49.5,54.9,0.0,3.0,0.0,19.0
363,70,74.0,1.0,0.0,64.0,0.0,4,0,0,0,0,0,0,51.4,49.0,54.4,0.0,3.0,0.0,19.0
364,70,74.0,0.0,0.0,64.0,0.0,4,0,0,0,0,0,0,50.9375,48.5,53.9,0.0,3.0,0.0,19.0
365,71,74.0,1.0,1.0,65.0,0.0,3,1,0,0,0,0,0,50.475,48.0,53.4,0.0,3.0,0.0,19.0
366,70,74.0,0.0,0.0,65.0,0.0,4,0,0,0,0,0,0,50.05,47.65,52.9,0.0,3.0,0.0,19.0
367,71,75.0,1.0,0.0,65.0,0.0,4,0,0,0,0,0,0,49.625,47.3,52.4,0.0,3.0,0.0,19.0
368,71,74.0,0.0,1.0,66.0,0.0,3,1,0,0,0,0,0,49.2,46.95,51.9,0.0,3.0,0.0,19.0
369,70,74.0,0.0,0.0,66.0,0.0,4,0,0,0,0,0,0,48.775,46.6,51.55,0.0,3.0,0.0,19.0
370,70,74.0,0.0,0.0,66.0,0.0,4,0,0,0,0,0,0,48.35,46.25,51.2,0.0,3.0,0.0,19.0
371,71,75.0,1.0,0.0,66.0,0.0,4,0,0,0,0,0,0,47.925,45.9,50.85,0.0,3.0,0.0,19.0
372,71,75.0,0.0,0.0,66.0,0.0,4,0,0,0,0,0,0,47.5,45.55,50.5,0.0,3.0,0.0,19.0
373,72,75.0,1.0,1.0,67.0,0.0,3,1,0,0,0,0,0,47.075,45.2,50.15,0.0,3.0,0.0,19.0
374,71,75.0,0.0,0.0,67.0,0.0,4,0,0,0,0,0,0,46.6875,44.85,49.8,0.0,3.0,0.0,19.0
375,72,76.0,1.0,0.0,67.0,0.0,4,0,0,0,0,0,0,46.3,44.5,49.45,0.0,3.0,0.0,19.0
376,72,76.0,0.0,0.0,67.0,0.0,4,0,0,0,0,0,0,45.9125,44.15,49.1,0.0,3.0,0.0,19.0
377,72,75.0,0.0,1.0,68.0,0.0,3,1,0,0,0,0,0,45.525,43.8,48.75,0.0,3.0,0.0,19.0
378,71,75.0,0.0,0.0,68.0,0.0,4,0,0,0,0,0,0,45.1375,43.45,48.4,0.0,3.0,0.0,19.0
379,73,77.0,2.0,0.0,68.0,0.0,4,0,0,0,0,0,0,44.75,43.1,48.05,0.0,3.0,0.0,19.0
380,73,76.0,0.0,1.0,69.0,0.0,3,1,0,0,0,0,0,44.3625,42.75,47.7,0.0,3.0,0.0,19.0
381,72,76.0,0.0,0.0,69.0,0.0,4,0,0,0,0,0,0,44.0125,42.4,47.35,0.0,3.0,0.0,19.0
382,72,76.0,0.0,0.0,69.0,0.0,4,0,0,0,0,0,0,43.6625,42.05,47.0,0.0,3.0,0.0,19.0
383,72,76.0,0.0,0.0,69.0,0.0,4,0,0,0,0,0,0,43.275,41.7,46.5,0.0,3.0,0.0,19.0
384,72,76.0,0.0,0.0,69.0,0.0,4,0,0,0,0,0,0,42.8875,41.35,46.0,0.0,3.0,0.0,19.0
385,73,77.0,1.0,0.0,69.0,0.0,4,0,0,0,0,0,0,42.5,41.0,45.5,0.0,3.0,0.0,19.0
386,73,77.0,0.0,0.0,69.0,0.0,4,0,0,0,0,0,0,42.1125,40.65,45.0,0.0,3.0,0.0,19.0
387,75,79.0,2.0,0.0,69.0,0.0,4,0,0,0,0,0,0,41.725,40.3,44.5,0.0,3.0,0.0,19.0
388,75,79.0,0.0,0.0,69.0,0.0,4,0,0,0,0,0,0,41.3,39.8,44.0,0.0,3.0,0.0,19.0
389,75,79.0,0.0,0.0,69.0,0.0,4,0,0,0,0,0,0,40.875,39.3,43.5,0.0,3.0,0.0,19.0
390,75,79.0,0.0,0.0,69.0,0.0,4,0,0,0,0,0,0,40.375,38.8,43.0,0.0,3.0,0.0,19.0
391,76,80.0,1.0,0.0,69.0,0.0,4,0,0,0,0,0,0,39.875,38.3,42.5,0.0,3.0,0.0,19.0
392,76,80.0,0.0,0.0,69.0,0.0,4,0,0,0,0,0,0,39.375,37.8,42.0,0.0,3.0,0.0,19.0
393,76,80.0,0.0,0.0,69.0,0.0,4,0,0,0,0,0,0,38.875,37.3,41.5,0.0,3.0,0.0,19.0
394,76,80.0,0.0,0.0,69.0,0.0,4,0,0,0,0,0,0,38.375,36.8,41.0,0.0,3.0,0.0,19.0
395,78,81.0,2.0,1.0,70.0,0.0,3,1,0,0,0,0,0,37.875,36.3,40.5,0.0,3.0,0.0,19.0
396,77,79.0,0.0,2.0,72.0,0.0,2,2,0,0,0,0,0,37.4125,35.8,40.0,0.0,3.0,0.0,19.0
397,75,79.0,0.0,0.0,72.0,0.0,4,0,0,0,0,0,0,36.9875,35.3,39.65,0.0,3.0,0.0,19.0
398,75,78.0,0.0,1.0,73.0,0.0,3,1,0,0,0,0,0,36.5625,34.8,39.3,0.0,3.0,0.0,19.0
399,74,78.0,0.0,0.0,73.0,0.0,4,0,0,0,0,0,0,36.175,34.3,38.95,0.0,3.0,0.0,19.0
400,74,78.0,0.0,0.0,73.0,0.0,4,0,0,0,0,0,0,35.75,33.8,38.6,0.0,3.0,0.0,19.0
401,75,79.0,1.0,0.0,73.0,0.0,4,0,0,0,0,0,0,35.325,33.3,38.25,0.0,3.0,0.0,19.0
402,75,78.0,0.0,1.0,74.0,0.0,3,1,0,0,0,0,0,34.9,32.8,37.9,0.0,3.0,0.0,19.0
403,76,80.0,2.0,0.0,74.0,0.0,4,0,0,0,0,0,0,34.5125,32.3,37.55,0.0,3.0,0.0,19.0
404,76,80.0,0.0,0.0,74.0,0.0,4,0,0,0,0,0,0,34.125,31.8,37.2,0.0,3.0,0.0,19.0
405,77,81.0,1.0,0.0,74.0,0.0,3,0,1,0,0,0,0,33.825,31.3,36.85,0.0,3.0,1.0,20.0
406,77,81.0,0.0,0.0,74.0,0.0,3,0,1,0,0,0,0,33.6125,31.3,36.5,1.0,4.0,2.0,22.0
407,77,81.0,0.0,0.0,74.0,0.0,4,0,0,0,0,0,0,33.1875,30.8,36.15,0.0,4.0,0.0,22.0
408,77,80.0,0.0,1.0,75.0,0.0,3,1,0,0,0,0,0,32.7625,30.3,35.8,0.0,4.0,0.0,22.0
409,76,80.0,0.0,0.0,75.0,0.0,4,0,0,0,0,0,0,32.375,29.8,35.45,0.0,4.0,0.0,22.0
410,76,80.0,0.0,0.0,75.0,0.0,4,0,0,0,0,0,0,31.9875,29.3,35.1,0.0,4.0,0.0,22.0
411,77,81.0,1.0,0.0,75.0,0.0,4,0,0,0,0,0,0,31.6,28.8,34.75,0.0,4.0,0.0,22.0
412,77,80.0,0.0,1.0,76.0,0.0,3,1,0,0,0,0,0,31.175,28.3,34.25,0.0,4.0,0.0,22.0
413,76,80.0,0.0,0.0,76.0,0.0,4,0,0,0,0,0,0,30.7875,27.95,33.75,0.0,4.0,0.0,22.0
