run_id,tick,event_type,robot_id,task_id,details
20260903_045050_5c4c74,425,task_created,,G00161,type=PICK pickup=H-01 dropoff=PICK-3
20260903_045050_5c4c74,427,task_created,,G00162,type=PUTAWAY pickup=RECV dropoff=A-02
20260903_045050_5c4c74,427,task_created,,G00163,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045050_5c4c74,429,task_created,,G00164,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045050_5c4c74,434,task_completed,R2,G00154,
20260903_045050_5c4c74,435,task_completed,R4,G00159,
20260903_045050_5c4c74,435,task_assigned,R2,G00164,
20260903_045050_5c4c74,435,task_created,,G00165,type=PUTAWAY pickup=RECV dropoff=C-03
20260903_045050_5c4c74,435,task_created,,G00166,type=PICK pickup=G-08 dropoff=PICK-1
20260903_045050_5c4c74,435,robot_blocked,R3,,
20260903_045050_5c4c74,436,task_assigned,R4,G00158,
20260903_045050_5c4c74,436,robot_blocked,R1,,
20260903_045050_5c4c74,436,robot_unblocked,R3,,
20260903_045050_5c4c74,436,robot_replanned,R3,,
20260903_045050_5c4c74,437,robot_unblocked,R1,,
20260903_045050_5c4c74,438,robot_blocked,R1,,
20260903_045050_5c4c74,439,task_created,,G00167,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045050_5c4c74,439,robot_unblocked,R1,,
20260903_045050_5c4c74,442,task_completed,R2,G00164,
20260903_045050_5c4c74,443,task_created,,G00168,type=PUTAWAY pickup=RECV dropoff=A-06
20260903_045050_5c4c74,443,task_created,,G00169,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045050_5c4c74,443,task_assigned,R2,G00169,
20260903_045050_5c4c74,445,task_created,,G00170,type=PICK pickup=D-08 dropoff=PICK-3
20260903_045050_5c4c74,447,task_interrupted,R1,G00060,
20260903_045050_5c4c74,448,task_completed,R3,G00055,
20260903_045050_5c4c74,448,task_completed,R2,G00169,
20260903_045050_5c4c74,449,task_assigned,R2,G00163,
20260903_045050_5c4c74,451,task_interrupted,R2,G00163,
20260903_045050_5c4c74,451,task_created,,G00171,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260903_045050_5c4c74,451,task_created,,G00172,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045050_5c4c74,452,task_assigned,R3,G00163,
20260903_045050_5c4c74,454,task_interrupted,R3,G00163,
20260903_045050_5c4c74,455,task_created,,G00173,type=PICK pickup=C-04 dropoff=PICK-1
20260903_045050_5c4c74,457,task_created,,G00174,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045050_5c4c74,458,task_completed,R4,G00158,
20260903_045050_5c4c74,459,task_interrupted,,G00174,
20260903_045050_5c4c74,459,task_created,,G00175,type=PUTAWAY pickup=RECV dropoff=A-04
20260903_045050_5c4c74,459,robot_started_charging,R2,,
20260903_045050_5c4c74,463,task_created,,G00176,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045050_5c4c74,463,robot_started_charging,R1,,
20260903_045050_5c4c74,465,task_created,,G00177,type=PICK pickup=G-05 dropoff=PICK-3
20260903_045050_5c4c74,467,task_created,,G00178,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260903_045050_5c4c74,469,task_assigned,R2,G00163,
20260903_045050_5c4c74,469,robot_finished_charging,R2,,
20260903_045050_5c4c74,471,task_created,,G00179,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045050_5c4c74,473,task_assigned,R1,G00060,
20260903_045050_5c4c74,473,robot_finished_charging,R1,,
20260903_045050_5c4c74,474,robot_blocked,R2,,
20260903_045050_5c4c74,474,robot_blocked,R3,,
20260903_045050_5c4c74,475,task_created,,G00180,type=PUTAWAY pickup=RECV dropoff=A-05
20260903_045050_5c4c74,475,task_created,,G00181,type=PICK pickup=H-05 dropoff=PICK-1
20260903_045050_5c4c74,475,task_created,,G00182,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045050_5c4c74,475,robot_unblocked,R2,,
20260903_045050_5c4c74,475,robot_replanned,R2,,
20260903_045050_5c4c74,475,robot_started_charging,R4,,
20260903_045050_5c4c74,476,robot_unblocked,R3,,
20260903_045050_5c4c74,481,robot_started_charging,R3,,
20260903_045050_5c4c74,483,task_created,,G00183,type=PUTAWAY pickup=RECV dropoff=E-08
20260903_045050_5c4c74,485,task_assigned,R4,G00174,
20260903_045050_5c4c74,485,task_created,,G00184,type=PICK pickup=D-06 dropoff=PICK-1
20260903_045050_5c4c74,485,task_created,,G00185,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045050_5c4c74,485,robot_finished_charging,R4,,
20260903_045050_5c4c74,487,task_created,,G00186,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_045050_5c4c74,487,robot_blocked,R1,,
20260903_045050_5c4c74,488,robot_unblocked,R1,,
20260903_045050_5c4c74,491,task_assigned,R3,G00179,
20260903_045050_5c4c74,491,task_created,,G00187,type=PUTAWAY pickup=RECV dropoff=B-01
20260903_045050_5c4c74,491,robot_finished_charging,R3,,
20260903_045050_5c4c74,492,task_completed,R2,G00163,
20260903_045050_5c4c74,493,task_assigned,R2,G00185,
20260903_045050_5c4c74,494,task_completed,R1,G00060,
20260903_045050_5c4c74,495,task_assigned,R1,G00167,
20260903_045050_5c4c74,495,task_created,,G00188,type=PICK pickup=E-04 dropoff=PICK-2
20260903_045050_5c4c74,499,task_completed,R2,G00185,
20260903_045050_5c4c74,499,task_created,,G00189,type=PUTAWAY pickup=RECV dropoff=F-03
20260903_045050_5c4c74,499,task_created,,G00190,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045050_5c4c74,499,task_created,,G00191,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045050_5c4c74,500,task_assigned,R2,G00191,
20260903_045050_5c4c74,502,task_completed,R4,G00174,
20260903_045050_5c4c74,503,task_assigned,R4,G00172,
20260903_045050_5c4c74,504,robot_blocked,R2,,
20260903_045050_5c4c74,505,task_created,,G00192,type=PICK pickup=E-02 dropoff=PICK-1
20260903_045050_5c4c74,505,robot_unblocked,R2,,
20260903_045050_5c4c74,505,robot_blocked,R3,,
20260903_045050_5c4c74,506,task_completed,R2,G00191,
20260903_045050_5c4c74,506,robot_unblocked,R3,,
20260903_045050_5c4c74,507,task_assigned,R2,G00176,
20260903_045050_5c4c74,507,task_created,,G00193,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260903_045050_5c4c74,509,task_completed,R1,G00167,
20260903_045050_5c4c74,510,task_completed,R3,G00179,
20260903_045050_5c4c74,510,task_assigned,R1,G00182,
20260903_045050_5c4c74,511,task_assigned,R3,G00186,
20260903_045050_5c4c74,511,task_created,,G00194,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_045050_5c4c74,513,task_created,,G00195,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045050_5c4c74,515,task_created,,G00196,type=PUTAWAY pickup=RECV dropoff=D-01
20260903_045050_5c4c74,515,task_created,,G00197,type=PICK pickup=E-01 dropoff=PICK-1
20260903_045050_5c4c74,523,task_created,,G00198,type=PUTAWAY pickup=RECV dropoff=A-01
20260903_045050_5c4c74,523,task_created,,G00199,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045050_5c4c74,525,task_created,,G00200,type=PICK pickup=F-07 dropoff=PICK-2
20260903_045050_5c4c74,526,task_completed,R3,G00186,
20260903_045050_5c4c74,527,task_assigned,R3,G00195,
20260903_045050_5c4c74,527,task_created,,G00201,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045050_5c4c74,528,task_completed,R4,G00172,
20260903_045050_5c4c74,529,task_assigned,R4,G00201,
20260903_045050_5c4c74,531,task_created,,G00202,type=PUTAWAY pickup=RECV dropoff=B-08
20260903_045050_5c4c74,534,task_completed,R2,G00176,
20260903_045050_5c4c74,534,task_completed,R3,G00195,
20260903_045050_5c4c74,535,task_assigned,R3,G00190,
20260903_045050_5c4c74,535,task_assigned,R2,G00194,
20260903_045050_5c4c74,535,task_created,,G00203,type=PICK pickup=E-07 dropoff=PICK-3
20260903_045050_5c4c74,535,task_created,,G00204,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_045050_5c4c74,536,task_completed,R4,G00201,
20260903_045050_5c4c74,537,task_assigned,R4,G00199,
20260903_045050_5c4c74,539,task_completed,R1,G00182,
20260903_045050_5c4c74,539,task_created,,G00205,type=PUTAWAY pickup=RECV dropoff=G-04
20260903_045050_5c4c74,540,task_assigned,R1,G00204,
20260903_045050_5c4c74,541,task_created,,G00206,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045050_5c4c74,545,task_created,,G00207,type=PICK pickup=D-01 dropoff=PICK-2
20260903_045050_5c4c74,547,task_created,,G00208,type=PUTAWAY pickup=RECV dropoff=C-07
20260903_045050_5c4c74,547,task_created,,G00209,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045050_5c4c74,548,task_completed,R2,G00194,
20260903_045050_5c4c74,549,task_assigned,R2,G00206,
20260903_045050_5c4c74,553,task_completed,R1,G00204,
20260903_045050_5c4c74,554,task_assigned,R1,G00209,
20260903_045050_5c4c74,555,task_created,,G00210,type=PUTAWAY pickup=RECV dropoff=A-01
20260903_045050_5c4c74,555,task_created,,G00211,type=PICK pickup=E-07 dropoff=PICK-2
20260903_045050_5c4c74,555,task_created,,G00212,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045050_5c4c74,556,task_completed,R2,G00206,
20260903_045050_5c4c74,557,task_completed,R3,G00190,
20260903_045050_5c4c74,557,task_assigned,R2,G00212,
