run_id,tick,event_type,robot_id,task_id,details
20260903_045047_2f5353,137,robot_unblocked,R2,,
20260903_045047_2f5353,137,robot_replanned,R2,,
20260903_045047_2f5353,138,robot_unblocked,R1,,
20260903_045047_2f5353,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260903_045047_2f5353,139,task_created,,G00054,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_045047_2f5353,145,task_created,,G00055,type=PICK pickup=E-01 dropoff=PICK-3
20260903_045047_2f5353,146,robot_blocked,R2,,
20260903_045047_2f5353,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260903_045047_2f5353,147,robot_unblocked,R2,,
20260903_045047_2f5353,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045047_2f5353,151,task_created,,G00058,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045047_2f5353,155,task_completed,R1,G00043,
20260903_045047_2f5353,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=C-05
20260903_045047_2f5353,155,task_created,,G00060,type=PICK pickup=H-03 dropoff=PICK-1
20260903_045047_2f5353,156,task_assigned,R1,G00050,
20260903_045047_2f5353,160,task_completed,R4,G00038,
20260903_045047_2f5353,161,task_assigned,R4,G00053,
20260903_045047_2f5353,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=C-07
20260903_045047_2f5353,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045047_2f5353,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045047_2f5353,164,task_completed,R2,G00041,
20260903_045047_2f5353,164,robot_blocked,R3,,
20260903_045047_2f5353,165,task_assigned,R2,G00056,
20260903_045047_2f5353,165,task_created,,G00064,type=PICK pickup=C-04 dropoff=PICK-2
20260903_045047_2f5353,165,robot_blocked,R1,,
20260903_045047_2f5353,165,robot_unblocked,R3,,
20260903_045047_2f5353,165,robot_replanned,R3,,
20260903_045047_2f5353,166,robot_unblocked,R1,,
20260903_045047_2f5353,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260903_045047_2f5353,175,task_completed,R3,G00047,
20260903_045047_2f5353,175,task_created,,G00066,type=PICK pickup=F-02 dropoff=PICK-2
20260903_045047_2f5353,175,task_created,,G00067,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045047_2f5353,176,task_completed,R4,G00053,
20260903_045047_2f5353,176,task_assigned,R3,G00059,
20260903_045047_2f5353,177,task_assigned,R4,G00061,
20260903_045047_2f5353,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045047_2f5353,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260903_045047_2f5353,180,task_completed,R1,G00050,
20260903_045047_2f5353,181,task_assigned,R1,G00065,
20260903_045047_2f5353,185,task_completed,R2,G00056,
20260903_045047_2f5353,185,task_created,,G00070,type=PICK pickup=D-07 dropoff=PICK-3
20260903_045047_2f5353,186,task_assigned,R2,G00069,
20260903_045047_2f5353,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260903_045047_2f5353,187,task_created,,G00072,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045047_2f5353,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045047_2f5353,192,robot_blocked,R1,,
20260903_045047_2f5353,193,robot_unblocked,R1,,
20260903_045047_2f5353,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260903_045047_2f5353,195,task_created,,G00075,type=PICK pickup=C-06 dropoff=PICK-2
20260903_045047_2f5353,197,robot_blocked,R4,,
20260903_045047_2f5353,198,robot_blocked,R2,,
20260903_045047_2f5353,198,robot_unblocked,R4,,
20260903_045047_2f5353,198,robot_replanned,R4,,
20260903_045047_2f5353,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045047_2f5353,199,robot_blocked,R1,,
20260903_045047_2f5353,199,robot_unblocked,R2,,
20260903_045047_2f5353,200,robot_unblocked,R1,,
20260903_045047_2f5353,200,robot_blocked,R2,,
20260903_045047_2f5353,201,robot_blocked,R1,,
20260903_045047_2f5353,201,robot_unblocked,R2,,
20260903_045047_2f5353,202,robot_unblocked,R1,,
20260903_045047_2f5353,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260903_045047_2f5353,204,task_completed,R2,G00069,
20260903_045047_2f5353,205,task_assigned,R2,G00071,
20260903_045047_2f5353,205,task_created,,G00078,type=PICK pickup=E-08 dropoff=PICK-2
20260903_045047_2f5353,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045047_2f5353,205,robot_blocked,R2,,
20260903_045047_2f5353,206,robot_blocked,R1,,
20260903_045047_2f5353,207,robot_unblocked,R1,,
20260903_045047_2f5353,207,robot_replanned,R1,,
20260903_045047_2f5353,208,robot_unblocked,R2,,
20260903_045047_2f5353,211,task_completed,R4,G00061,
20260903_045047_2f5353,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=B-08
20260903_045047_2f5353,211,task_created,,G00081,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045047_2f5353,212,task_assigned,R4,G00074,
20260903_045047_2f5353,213,task_interrupted,R3,G00059,
20260903_045047_2f5353,214,task_interrupted,R2,G00071,
20260903_045047_2f5353,215,task_created,,G00082,type=PICK pickup=B-01 dropoff=PICK-2
20260903_045047_2f5353,215,robot_blocked,R4,,
20260903_045047_2f5353,216,robot_unblocked,R4,,
20260903_045047_2f5353,218,task_interrupted,R1,G00065,
20260903_045047_2f5353,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_045047_2f5353,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045047_2f5353,220,task_interrupted,R4,G00074,
20260903_045047_2f5353,223,task_created,,G00085,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045047_2f5353,225,task_created,,G00086,type=PICK pickup=D-06 dropoff=PICK-1
20260903_045047_2f5353,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260903_045047_2f5353,230,robot_started_charging,R1,,
20260903_045047_2f5353,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045047_2f5353,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=H-07
20260903_045047_2f5353,235,task_created,,G00090,type=PICK pickup=D-04 dropoff=PICK-3
20260903_045047_2f5353,235,task_created,,G00091,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045047_2f5353,238,robot_started_charging,R2,,
20260903_045047_2f5353,238,robot_started_charging,R3,,
20260903_045047_2f5353,240,task_assigned,R1,G00065,
20260903_045047_2f5353,240,robot_finished_charging,R1,,
20260903_045047_2f5353,243,task_created,,G00092,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260903_045047_2f5353,245,task_created,,G00093,type=PICK pickup=G-05 dropoff=PICK-1
20260903_045047_2f5353,247,task_created,,G00094,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045047_2f5353,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045047_2f5353,247,robot_blocked,R4,,
20260903_045047_2f5353,248,task_assigned,R3,G00059,
20260903_045047_2f5353,248,task_assigned,R2,G00071,
20260903_045047_2f5353,248,robot_finished_charging,R2,,
20260903_045047_2f5353,248,robot_finished_charging,R3,,
20260903_045047_2f5353,248,robot_unblocked,R4,,
20260903_045047_2f5353,249,robot_started_charging,R4,,
20260903_045047_2f5353,251,task_created,,G00096,type=PUTAWAY pickup=RECV dropoff=G-05
20260903_045047_2f5353,254,task_completed,R1,G00065,
20260903_045047_2f5353,255,task_assigned,R1,G00074,
20260903_045047_2f5353,255,task_created,,G00097,type=PICK pickup=H-04 dropoff=PICK-3
20260903_045047_2f5353,259,task_assigned,R4,G00077,
20260903_045047_2f5353,259,task_created,,G00098,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260903_045047_2f5353,259,task_created,,G00099,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045047_2f5353,259,robot_finished_charging,R4,,
20260903_045047_2f5353,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045047_2f5353,265,task_created,,G00101,type=PICK pickup=D-08 dropoff=PICK-1
20260903_045047_2f5353,267,task_created,,G00102,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260903_045047_2f5353,271,task_created,,G00103,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045047_2f5353,274,task_completed,R3,G00059,
20260903_045047_2f5353,275,task_assigned,R3,G00080,
20260903_045047_2f5353,275,task_created,,G00104,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260903_045047_2f5353,275,task_created,,G00105,type=PICK pickup=H-04 dropoff=PICK-1
20260903_045047_2f5353,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045047_2f5353,280,task_completed,R1,G00074,
20260903_045047_2f5353,281,task_completed,R2,G00071,
20260903_045047_2f5353,281,task_assigned,R1,G00083,
20260903_045047_2f5353,282,task_assigned,R2,G00087,
20260903_045047_2f5353,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260903_045047_2f5353,283,task_created,,G00108,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045047_2f5353,283,robot_blocked,R2,,
20260903_045047_2f5353,284,robot_unblocked,R2,,
20260903_045047_2f5353,285,task_created,,G00109,type=PICK pickup=B-04 dropoff=PICK-1
20260903_045047_2f5353,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045047_2f5353,291,task_created,,G00111,type=PUTAWAY pickup=RECV dropoff=H-06
20260903_045047_2f5353,294,robot_blocked,R3,,
20260903_045047_2f5353,295,task_created,,G00112,type=PICK pickup=D-04 dropoff=PICK-2
20260903_045047_2f5353,295,task_created,,G00113,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045047_2f5353,295,robot_unblocked,R3,,
20260903_045047_2f5353,299,task_completed,R4,G00077,
20260903_045047_2f5353,299,task_created,,G00114,type=PUTAWAY pickup=RECV dropoff=A-01
20260903_045047_2f5353,300,task_completed,R2,G00087,
20260903_045047_2f5353,300,task_assigned,R4,G00089,
20260903_045047_2f5353,301,task_assigned,R2,G00092,
20260903_045047_2f5353,302,task_completed,R3,G00080,
20260903_045047_2f5353,303,task_assigned,R3,G00096,
20260903_045047_2f5353,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045047_2f5353,305,task_completed,R1,G00083,
20260903_045047_2f5353,305,task_created,,G00116,type=PICK pickup=H-03 dropoff=PICK-2
20260903_045047_2f5353,306,task_assigned,R1,G00098,
20260903_045047_2f5353,307,task_created,,G00117,type=PUTAWAY pickup=RECV dropoff=H-07
20260903_045047_2f5353,307,task_created,,G00118,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045047_2f5353,315,task_created,,G00119,type=PUTAWAY pickup=RECV dropoff=D-04
20260903_045047_2f5353,315,task_created,,G00120,type=PICK pickup=A-08 dropoff=PICK-3
20260903_045047_2f5353,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045047_2f5353,318,task_completed,R2,G00092,
20260903_045047_2f5353,318,robot_blocked,R3,,
20260903_045047_2f5353,318,robot_blocked,R4,,
20260903_045047_2f5353,319,task_assigned,R2,G00102,
20260903_045047_2f5353,319,task_created,,G00122,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045047_2f5353,319,robot_unblocked,R3,,
20260903_045047_2f5353,319,robot_replanned,R3,,
20260903_045047_2f5353,320,robot_unblocked,R4,,
20260903_045047_2f5353,323,task_created,,G00123,type=PUTAWAY pickup=RECV dropoff=C-05
20260903_045047_2f5353,325,task_created,,G00124,type=PICK pickup=A-08 dropoff=PICK-3
20260903_045047_2f5353,326,task_completed,R1,G00098,
20260903_045047_2f5353,327,task_assigned,R1,G00104,
20260903_045047_2f5353,330,robot_blocked,R2,,
20260903_045047_2f5353,331,task_created,,G00125,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260903_045047_2f5353,331,task_created,,G00126,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045047_2f5353,331,task_created,,G00127,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045047_2f5353,331,robot_unblocked,R2,,
20260903_045047_2f5353,335,task_completed,R3,G00096,
20260903_045047_2f5353,335,task_created,,G00128,type=PICK pickup=B-08 dropoff=PICK-3
20260903_045047_2f5353,336,task_assigned,R3,G00107,
20260903_045047_2f5353,339,task_created,,G00129,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260903_045047_2f5353,343,task_created,,G00130,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045047_2f5353,344,task_completed,R2,G00102,
20260903_045047_2f5353,345,task_assigned,R2,G00111,
20260903_045047_2f5353,345,task_created,,G00131,type=PICK pickup=G-06 dropoff=PICK-3
20260903_045047_2f5353,345,task_created,,G00132,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045047_2f5353,346,task_completed,R4,G00089,
20260903_045047_2f5353,347,task_completed,R1,G00104,
20260903_045047_2f5353,347,task_assigned,R4,G00114,
20260903_045047_2f5353,347,task_created,,G00133,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260903_045047_2f5353,348,task_assigned,R1,G00117,
20260903_045047_2f5353,350,robot_blocked,R1,,
20260903_045047_2f5353,350,robot_blocked,R3,,
20260903_045047_2f5353,351,robot_unblocked,R1,,
20260903_045047_2f5353,351,robot_replanned,R1,,
20260903_045047_2f5353,352,robot_unblocked,R3,,
20260903_045047_2f5353,355,task_completed,R3,G00107,
20260903_045047_2f5353,355,task_created,,G00134,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260903_045047_2f5353,355,task_created,,G00135,type=PICK pickup=G-03 dropoff=PICK-1
20260903_045047_2f5353,355,task_created,,G00136,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045047_2f5353,356,task_assigned,R3,G00119,
20260903_045047_2f5353,359,task_created,,G00137,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045047_2f5353,363,task_created,,G00138,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260903_045047_2f5353,365,task_created,,G00139,type=PICK pickup=H-03 dropoff=PICK-3
20260903_045047_2f5353,366,robot_blocked,R1,,
20260903_045047_2f5353,366,robot_blocked,R2,,
20260903_045047_2f5353,367,task_created,,G00140,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045047_2f5353,367,robot_unblocked,R1,,
20260903_045047_2f5353,367,robot_replanned,R1,,
20260903_045047_2f5353,368,robot_unblocked,R2,,
20260903_045047_2f5353,371,task_created,,G00141,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260903_045047_2f5353,373,task_created,,G00142,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045047_2f5353,374,task_completed,R4,G00114,
20260903_045047_2f5353,375,task_assigned,R4,G00123,
20260903_045047_2f5353,375,task_created,,G00143,type=PICK pickup=F-05 dropoff=PICK-1
20260903_045047_2f5353,379,task_created,,G00144,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260903_045047_2f5353,379,task_created,,G00145,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_045047_2f5353,385,task_created,,G00146,type=PICK pickup=H-01 dropoff=PICK-3
20260903_045047_2f5353,386,task_completed,R1,G00117,
20260903_045047_2f5353,387,task_assigned,R1,G00125,
20260903_045047_2f5353,387,task_created,,G00147,type=PUTAWAY pickup=RECV dropoff=A-02
20260903_045047_2f5353,387,task_created,,G00148,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045047_2f5353,388,task_completed,R3,G00119,
20260903_045047_2f5353,389,task_assigned,R3,G00129,
20260903_045047_2f5353,391,task_created,,G00149,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045047_2f5353,394,task_completed,R4,G00123,
20260903_045047_2f5353,395,task_assigned,R4,G00133,
20260903_045047_2f5353,395,task_created,,G00150,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260903_045047_2f5353,395,task_created,,G00151,type=PICK pickup=C-04 dropoff=PICK-2
20260903_045047_2f5353,396,task_completed,R2,G00111,
20260903_045047_2f5353,397,task_assigned,R2,G00134,
20260903_045047_2f5353,401,task_created,,G00152,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045047_2f5353,403,task_created,,G00153,type=PUTAWAY pickup=RECV dropoff=D-03
20260903_045047_2f5353,403,task_created,,G00154,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045047_2f5353,404,robot_blocked,R1,,
20260903_045047_2f5353,405,task_created,,G00155,type=PICK pickup=H-07 dropoff=PICK-2
20260903_045047_2f5353,405,robot_unblocked,R1,,
20260903_045047_2f5353,410,task_completed,R4,G00133,
20260903_045047_2f5353,411,task_assigned,R4,G00138,
20260903_045047_2f5353,411,task_created,,G00156,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260903_045047_2f5353,414,task_completed,R1,G00125,
20260903_045047_2f5353,415,task_assigned,R1,G00141,
20260903_045047_2f5353,415,task_created,,G00157,type=PICK pickup=G-07 dropoff=PICK-2
20260903_045047_2f5353,415,task_created,,G00158,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045047_2f5353,415,task_created,,G00159,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045047_2f5353,416,task_completed,R3,G00129,
20260903_045047_2f5353,417,task_assigned,R3,G00144,
20260903_045047_2f5353,419,task_created,,G00160,type=PUTAWAY pickup=RECV dropoff=C-05
20260903_045047_2f5353,419,robot_blocked,R3,,
20260903_045047_2f5353,420,robot_blocked,R2,,
20260903_045047_2f5353,421,robot_unblocked,R2,,
20260903_045047_2f5353,421,robot_replanned,R2,,
20260903_045047_2f5353,422,robot_unblocked,R3,,
20260903_045047_2f5353,425,task_created,,G00161,type=PICK pickup=H-01 dropoff=PICK-3
20260903_045047_2f5353,427,task_created,,G00162,type=PUTAWAY pickup=RECV dropoff=A-02
20260903_045047_2f5353,427,task_created,,G00163,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045047_2f5353,429,task_created,,G00164,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045047_2f5353,434,robot_blocked,R2,,
20260903_045047_2f5353,435,task_completed,R4,G00138,
20260903_045047_2f5353,435,task_created,,G00165,type=PUTAWAY pickup=RECV dropoff=C-03
20260903_045047_2f5353,435,task_created,,G00166,type=PICK pickup=G-08 dropoff=PICK-1
20260903_045047_2f5353,435,robot_unblocked,R2,,
20260903_045047_2f5353,436,task_assigned,R4,G00147,
20260903_045047_2f5353,437,task_completed,R2,G00134,
20260903_045047_2f5353,437,task_completed,R3,G00144,
20260903_045047_2f5353,438,task_completed,R1,G00141,
20260903_045047_2f5353,438,task_assigned,R3,G00150,
20260903_045047_2f5353,438,task_assigned,R2,G00153,
20260903_045047_2f5353,439,task_assigned,R1,G00156,
