tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
206,48,52.0,0.0,0.0,27.0,0.0,2,0,2,0,0,0,0,18.9,17.3,20.15,0.0,5.0,2.0,31.0
207,48,52.0,0.0,0.0,27.0,0.0,3,0,1,0,0,0,0,18.65,17.3,20.05,1.0,6.0,2.0,33.0
208,48,52.0,0.0,0.0,27.0,0.0,4,0,0,0,0,0,0,18.1875,16.95,19.55,0.0,6.0,0.0,33.0
209,48,52.0,0.0,0.0,27.0,0.0,4,0,0,0,0,0,0,17.725,16.6,19.05,0.0,6.0,0.0,33.0
210,48,52.0,0.0,0.0,27.0,0.0,4,0,0,0,0,0,0,17.2625,16.1,18.55,0.0,6.0,0.0,33.0
211,50,53.0,2.0,1.0,28.0,0.0,3,1,0,0,0,0,0,16.8,15.6,18.05,0.0,6.0,0.0,33.0
212,49,53.0,0.0,0.0,28.0,0.0,4,0,0,0,0,0,0,16.375,15.1,17.55,0.0,6.0,0.0,33.0
213,49,53.0,0.0,0.0,28.0,0.0,3,0,0,0,1,0,0,15.95,14.6,17.05,0.0,6.0,0.0,33.0
214,49,53.0,0.0,0.0,28.0,0.0,2,0,0,0,2,0,0,15.5625,14.25,16.6,0.0,6.0,0.0,33.0
215,50,54.0,1.0,0.0,28.0,0.0,1,0,1,0,2,0,0,15.2625,13.9,16.6,0.0,6.0,1.0,34.0
216,50,54.0,0.0,0.0,28.0,0.0,2,0,0,0,2,0,0,14.875,13.55,16.25,0.0,6.0,0.0,34.0
217,50,54.0,0.0,0.0,28.0,0.0,2,0,0,0,2,0,0,14.4875,13.2,15.9,0.0,6.0,0.0,34.0
218,50,54.0,0.0,0.0,28.0,0.0,1,0,0,0,3,0,0,14.1,12.85,15.55,0.0,6.0,0.0,34.0
219,52,56.0,2.0,0.0,28.0,0.0,1,0,0,0,3,0,0,13.75,12.5,15.2,0.0,6.0,0.0,34.0
220,52,56.0,0.0,0.0,28.0,0.0,0,0,0,0,4,0,0,13.4,12.15,14.85,0.0,6.0,0.0,34.0
221,52,56.0,0.0,0.0,28.0,0.0,0,0,0,0,4,0,0,13.05,11.8,14.5,0.0,6.0,0.0,34.0
222,52,56.0,0.0,0.0,28.0,0.0,0,0,0,0,4,0,0,12.7,11.45,14.15,0.0,6.0,0.0,34.0
223,53,57.0,1.0,0.0,28.0,0.0,0,0,0,0,4,0,0,12.35,11.1,13.8,0.0,6.0,0.0,34.0
224,53,57.0,0.0,0.0,28.0,0.0,0,0,0,0,4,0,0,12.0,10.75,13.45,0.0,6.0,0.0,34.0
225,54,58.0,1.0,0.0,28.0,0.0,0,0,0,0,4,0,0,11.65,10.4,13.1,0.0,6.0,0.0,34.0
226,54,58.0,0.0,0.0,28.0,0.0,0,0,0,0,4,0,0,11.3,10.05,12.75,0.0,6.0,0.0,34.0
227,55,59.0,1.0,0.0,28.0,0.0,0,0,0,0,4,0,0,10.95,9.7,12.4,0.0,6.0,0.0,34.0
228,55,59.0,0.0,0.0,28.0,0.0,0,0,0,0,4,0,0,10.6,9.35,12.05,0.0,6.0,0.0,34.0
229,55,59.0,0.0,0.0,28.0,0.0,0,0,0,0,4,0,0,10.25,9.0,11.7,0.0,6.0,0.0,34.0
230,55,59.0,0.0,0.0,28.0,0.0,0,0,0,1,3,0,0,9.9,8.65,11.35,0.0,6.0,0.0,34.0
231,55,59.0,0.0,0.0,28.0,0.0,0,0,0,1,3,0,0,11.8788,8.3,19.315,0.0,6.0,0.0,34.0
232,55,59.0,0.0,0.0,28.0,0.0,0,0,0,1,3,0,0,13.8575,7.95,28.28,0.0,6.0,0.0,34.0
233,56,60.0,1.0,0.0,28.0,0.0,0,0,0,1,3,0,0,15.8363,7.6,37.245,0.0,6.0,0.0,34.0
234,56,60.0,0.0,0.0,28.0,0.0,0,0,0,1,3,0,0,17.815,7.25,46.21,0.0,6.0,0.0,34.0
235,59,63.0,3.0,0.0,28.0,0.0,0,0,0,1,3,0,0,19.7938,6.9,55.175,0.0,6.0,0.0,34.0
236,59,63.0,0.0,0.0,28.0,0.0,0,0,0,1,3,0,0,21.7725,6.55,64.14,0.0,6.0,0.0,34.0
237,59,63.0,0.0,0.0,28.0,0.0,0,0,0,1,3,0,0,23.7513,6.2,73.105,0.0,6.0,0.0,34.0
238,59,63.0,0.0,0.0,28.0,0.0,0,0,0,3,1,0,0,25.73,5.85,82.07,0.0,6.0,0.0,34.0
239,59,63.0,0.0,0.0,28.0,0.0,0,0,0,3,1,0,0,32.5763,8.2,91.035,0.0,6.0,0.0,34.0
240,59,63.0,0.0,0.0,28.0,0.0,1,0,0,2,1,0,0,39.335,7.85,99.65,0.0,6.0,0.0,34.0
241,59,63.0,0.0,0.0,28.0,0.0,1,0,0,2,1,0,0,43.8525,7.5,99.3,0.0,6.0,0.0,34.0
242,59,63.0,0.0,0.0,28.0,0.0,1,0,0,2,1,0,0,48.37,7.15,98.95,0.0,6.0,0.0,34.0
243,60,64.0,1.0,0.0,28.0,0.0,1,0,0,2,1,0,0,52.8875,6.8,98.6,0.0,6.0,0.0,34.0
244,60,64.0,0.0,0.0,28.0,0.0,1,0,0,2,1,0,0,57.405,6.45,98.25,0.0,6.0,0.0,34.0
245,61,65.0,1.0,0.0,28.0,0.0,1,0,0,2,1,0,0,61.9225,6.1,97.9,0.0,6.0,0.0,34.0
246,61,65.0,0.0,0.0,28.0,0.0,1,0,0,2,1,0,0,66.44,5.75,97.55,0.0,6.0,0.0,34.0
247,63,67.0,2.0,0.0,28.0,0.0,1,0,1,2,0,0,0,71.045,5.75,97.2,0.0,6.0,1.0,35.0
248,63,67.0,0.0,0.0,28.0,0.0,3,0,0,0,1,0,0,75.3875,5.4,99.65,0.0,6.0,0.0,35.0
249,63,67.0,0.0,0.0,28.0,0.0,3,0,0,1,0,0,0,75.0375,5.05,99.3,0.0,6.0,0.0,35.0
250,63,67.0,0.0,0.0,28.0,0.0,3,0,0,1,0,0,0,77.1488,14.545,98.95,0.0,6.0,0.0,35.0
251,64,68.0,1.0,0.0,28.0,0.0,3,0,0,1,0,0,0,79.26,24.04,98.6,0.0,6.0,0.0,35.0
252,64,68.0,0.0,0.0,28.0,0.0,3,0,0,1,0,0,0,81.3338,33.535,98.25,0.0,6.0,0.0,35.0
253,64,68.0,0.0,0.0,28.0,0.0,3,0,0,1,0,0,0,83.4075,43.03,97.9,0.0,6.0,0.0,35.0
254,64,67.0,0.0,1.0,29.0,0.0,2,1,0,1,0,0,0,85.4813,52.525,97.55,0.0,6.0,0.0,35.0
255,65,68.0,1.0,0.0,29.0,0.0,3,0,0,1,0,0,0,87.5925,62.02,97.2,0.0,6.0,0.0,35.0
256,65,68.0,0.0,0.0,29.0,0.0,3,0,0,1,0,0,0,89.7038,71.515,96.85,0.0,6.0,0.0,35.0
257,65,68.0,0.0,0.0,29.0,0.0,3,0,0,1,0,0,0,91.815,81.01,96.5,0.0,6.0,0.0,35.0
258,65,68.0,0.0,0.0,29.0,0.0,3,0,0,1,0,0,0,93.9263,90.505,96.15,0.0,6.0,0.0,35.0
259,66,70.0,2.0,0.0,29.0,0.0,4,0,0,0,0,0,0,95.95,92.55,99.65,0.0,6.0,0.0,35.0
260,66,70.0,0.0,0.0,29.0,0.0,4,0,0,0,0,0,0,95.6,92.2,99.3,0.0,6.0,0.0,35.0
261,67,71.0,1.0,0.0,29.0,0.0,4,0,0,0,0,0,0,95.25,91.85,98.95,0.0,6.0,0.0,35.0
262,67,71.0,0.0,0.0,29.0,0.0,4,0,0,0,0,0,0,94.9,91.5,98.6,0.0,6.0,0.0,35.0
263,67,71.0,0.0,0.0,29.0,0.0,4,0,0,0,0,0,0,94.55,91.15,98.25,0.0,6.0,0.0,35.0
264,67,71.0,0.0,0.0,29.0,0.0,4,0,0,0,0,0,0,94.2,90.8,97.9,0.0,6.0,0.0,35.0
265,68,72.0,1.0,0.0,29.0,0.0,4,0,0,0,0,0,0,93.85,90.45,97.55,0.0,6.0,0.0,35.0
266,68,72.0,0.0,0.0,29.0,0.0,4,0,0,0,0,0,0,93.5,90.1,97.2,0.0,6.0,0.0,35.0
267,69,73.0,1.0,0.0,29.0,0.0,4,0,0,0,0,0,0,93.15,89.75,96.85,0.0,6.0,0.0,35.0
268,69,73.0,0.0,0.0,29.0,0.0,4,0,0,0,0,0,0,92.8,89.4,96.5,0.0,6.0,0.0,35.0
269,69,73.0,0.0,0.0,29.0,0.0,4,0,0,0,0,0,0,92.4125,88.9,96.15,0.0,6.0,0.0,35.0
270,69,73.0,0.0,0.0,29.0,0.0,4,0,0,0,0,0,0,92.025,88.4,95.8,0.0,6.0,0.0,35.0
271,70,74.0,1.0,0.0,29.0,0.0,4,0,0,0,0,0,0,91.6375,87.9,95.45,0.0,6.0,0.0,35.0
272,70,74.0,0.0,0.0,29.0,0.0,4,0,0,0,0,0,0,91.25,87.4,95.1,0.0,6.0,0.0,35.0
273,70,74.0,0.0,0.0,29.0,0.0,4,0,0,0,0,0,0,90.825,86.9,94.75,0.0,6.0,0.0,35.0
274,70,73.0,0.0,1.0,30.0,0.0,3,1,0,0,0,0,0,90.4,86.4,94.4,0.0,6.0,0.0,35.0
275,72,76.0,3.0,0.0,30.0,0.0,4,0,0,0,0,0,0,90.0125,85.9,94.05,0.0,6.0,0.0,35.0
276,72,76.0,0.0,0.0,30.0,0.0,4,0,0,0,0,0,0,89.5875,85.4,93.7,0.0,6.0,0.0,35.0
277,72,76.0,0.0,0.0,30.0,0.0,4,0,0,0,0,0,0,89.1625,84.9,93.35,0.0,6.0,0.0,35.0
278,72,76.0,0.0,0.0,30.0,0.0,4,0,0,0,0,0,0,88.7375,84.4,93.0,0.0,6.0,0.0,35.0
279,72,76.0,0.0,0.0,30.0,0.0,4,0,0,0,0,0,0,88.3125,83.9,92.65,0.0,6.0,0.0,35.0
280,72,75.0,0.0,1.0,31.0,0.0,3,1,0,0,0,0,0,87.8875,83.4,92.3,0.0,6.0,0.0,35.0
281,71,74.0,0.0,1.0,32.0,0.0,3,1,0,0,0,0,0,87.5,83.05,91.95,0.0,6.0,0.0,35.0
282,70,74.0,0.0,0.0,32.0,0.0,4,0,0,0,0,0,0,87.15,82.7,91.6,0.0,6.0,0.0,35.0
283,72,76.0,2.0,0.0,32.0,0.0,3,0,1,0,0,0,0,86.8875,82.35,91.25,0.0,6.0,1.0,36.0
284,72,76.0,0.0,0.0,32.0,0.0,4,0,0,0,0,0,0,86.5375,82.0,90.9,0.0,6.0,0.0,36.0
285,73,77.0,1.0,0.0,32.0,0.0,4,0,0,0,0,0,0,86.1875,81.65,90.55,0.0,6.0,0.0,36.0
286,73,77.0,0.0,0.0,32.0,0.0,4,0,0,0,0,0,0,85.8375,81.3,90.2,0.0,6.0,0.0,36.0
287,73,77.0,0.0,0.0,32.0,0.0,4,0,0,0,0,0,0,85.45,80.95,89.7,0.0,6.0,0.0,36.0
288,73,77.0,0.0,0.0,32.0,0.0,4,0,0,0,0,0,0,85.0625,80.6,89.2,0.0,6.0,0.0,36.0
289,74,78.0,1.0,0.0,32.0,0.0,4,0,0,0,0,0,0,84.6375,80.25,88.7,0.0,6.0,0.0,36.0
290,74,78.0,0.0,0.0,32.0,0.0,4,0,0,0,0,0,0,84.175,79.9,88.2,0.0,6.0,0.0,36.0
291,75,79.0,1.0,0.0,32.0,0.0,4,0,0,0,0,0,0,83.7125,79.55,87.7,0.0,6.0,0.0,36.0
292,75,79.0,0.0,0.0,32.0,0.0,4,0,0,0,0,0,0,83.25,79.2,87.2,0.0,6.0,0.0,36.0
293,75,79.0,0.0,0.0,32.0,0.0,4,0,0,0,0,0,0,82.75,78.7,86.7,0.0,6.0,0.0,36.0
294,75,79.0,0.0,0.0,32.0,0.0,3,0,1,0,0,0,0,82.375,78.2,86.2,0.0,6.0,1.0,37.0
295,77,81.0,2.0,0.0,32.0,0.0,4,0,0,0,0,0,0,81.875,77.7,85.7,0.0,6.0,0.0,37.0
296,77,81.0,0.0,0.0,32.0,0.0,4,0,0,0,0,0,0,81.375,77.2,85.2,0.0,6.0,0.0,37.0
297,77,81.0,0.0,0.0,32.0,0.0,4,0,0,0,0,0,0,80.875,76.7,84.7,0.0,6.0,0.0,37.0
298,77,81.0,0.0,0.0,32.0,0.0,4,0,0,0,0,0,0,80.375,76.2,84.2,0.0,6.0,0.0,37.0
299,78,81.0,1.0,1.0,33.0,0.0,3,1,0,0,0,0,0,79.875,75.7,83.7,0.0,6.0,0.0,37.0
300,77,80.0,0.0,1.0,34.0,0.0,3,1,0,0,0,0,0,79.4125,75.2,83.35,0.0,6.0,0.0,37.0
301,76,80.0,0.0,0.0,34.0,0.0,4,0,0,0,0,0,0,78.9875,74.7,83.0,0.0,6.0,0.0,37.0
302,76,79.0,0.0,1.0,35.0,0.0,3,1,0,0,0,0,0,78.5625,74.2,82.65,0.0,6.0,0.0,37.0
303,76,80.0,1.0,0.0,35.0,0.0,4,0,0,0,0,0,0,78.175,73.7,82.3,0.0,6.0,0.0,37.0
304,76,80.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,77.7875,73.2,81.95,0.0,6.0,0.0,37.0
305,77,80.0,1.0,1.0,36.0,0.0,3,1,0,0,0,0,0,77.4,72.7,81.6,0.0,6.0,0.0,37.0
306,76,80.0,0.0,0.0,36.0,0.0,4,0,0,0,0,0,0,77.05,72.35,81.25,0.0,6.0,0.0,37.0
307,78,82.0,2.0,0.0,36.0,0.0,4,0,0,0,0,0,0,76.6625,72.0,80.9,0.0,6.0,0.0,37.0
308,78,82.0,0.0,0.0,36.0,0.0,4,0,0,0,0,0,0,76.275,71.65,80.55,0.0,6.0,0.0,37.0
309,78,82.0,0.0,0.0,36.0,0.0,4,0,0,0,0,0,0,75.8875,71.3,80.2,0.0,6.0,0.0,37.0
310,78,82.0,0.0,0.0,36.0,0.0,4,0,0,0,0,0,0,75.5,70.95,79.85,0.0,6.0,0.0,37.0
311,78,82.0,0.0,0.0,36.0,0.0,4,0,0,0,0,0,0,75.1125,70.6,79.5,0.0,6.0,0.0,37.0
312,78,82.0,0.0,0.0,36.0,0.0,4,0,0,0,0,0,0,74.725,70.25,79.15,0.0,6.0,0.0,37.0
313,78,82.0,0.0,0.0,36.0,0.0,4,0,0,0,0,0,0,74.3375,69.9,78.8,0.0,6.0,0.0,37.0
314,78,82.0,0.0,0.0,36.0,0.0,4,0,0,0,0,0,0,73.95,69.55,78.45,0.0,6.0,0.0,37.0
315,80,84.0,2.0,0.0,36.0,0.0,4,0,0,0,0,0,0,73.525,69.2,78.1,0.0,6.0,0.0,37.0
316,80,84.0,0.0,0.0,36.0,0.0,4,0,0,0,0,0,0,73.1,68.85,77.75,0.0,6.0,0.0,37.0
317,81,85.0,1.0,0.0,36.0,0.0,4,0,0,0,0,0,0,72.675,68.5,77.4,0.0,6.0,0.0,37.0
318,81,84.0,0.0,1.0,37.0,0.0,1,1,2,0,0,0,0,72.4625,68.15,77.4,0.0,6.0,2.0,39.0
319,81,85.0,1.0,0.0,37.0,0.0,3,0,1,0,0,0,0,72.25,67.65,77.4,1.0,7.0,2.0,41.0
320,81,85.0,0.0,0.0,37.0,0.0,4,0,0,0,0,0,0,71.825,67.15,77.05,0.0,7.0,0.0,41.0
321,81,85.0,0.0,0.0,37.0,0.0,4,0,0,0,0,0,0,71.4,66.65,76.7,0.0,7.0,0.0,41.0
322,81,85.0,0.0,0.0,37.0,0.0,4,0,0,0,0,0,0,70.975,66.15,76.35,0.0,7.0,0.0,41.0
323,82,86.0,1.0,0.0,37.0,0.0,4,0,0,0,0,0,0,70.55,65.65,76.0,0.0,7.0,0.0,41.0
324,82,86.0,0.0,0.0,37.0,0.0,4,0,0,0,0,0,0,70.0875,65.15,75.5,0.0,7.0,0.0,41.0
325,83,87.0,1.0,0.0,37.0,0.0,4,0,0,0,0,0,0,69.625,64.65,75.0,0.0,7.0,0.0,41.0
326,83,86.0,0.0,1.0,38.0,0.0,3,1,0,0,0,0,0,69.1625,64.15,74.5,0.0,7.0,0.0,41.0
327,82,86.0,0.0,0.0,38.0,0.0,4,0,0,0,0,0,0,68.7375,63.8,74.0,0.0,7.0,0.0,41.0
328,82,86.0,0.0,0.0,38.0,0.0,4,0,0,0,0,0,0,68.3125,63.45,73.5,0.0,7.0,0.0,41.0
329,82,86.0,0.0,0.0,38.0,0.0,4,0,0,0,0,0,0,67.8875,63.1,73.0,0.0,7.0,0.0,41.0
330,82,86.0,0.0,0.0,38.0,0.0,3,0,1,0,0,0,0,67.55,62.75,72.5,0.0,7.0,1.0,42.0
331,85,89.0,3.0,0.0,38.0,0.0,4,0,0,0,0,0,0,67.125,62.4,72.0,0.0,7.0,0.0,42.0
332,85,89.0,0.0,0.0,38.0,0.0,4,0,0,0,0,0,0,66.6625,62.05,71.5,0.0,7.0,0.0,42.0
333,85,89.0,0.0,0.0,38.0,0.0,4,0,0,0,0,0,0,66.2,61.7,71.0,0.0,7.0,0.0,42.0
334,85,89.0,0.0,0.0,38.0,0.0,4,0,0,0,0,0,0,65.7375,61.35,70.5,0.0,7.0,0.0,42.0
335,86,89.0,1.0,1.0,39.0,0.0,3,1,0,0,0,0,0,65.275,61.0,70.0,0.0,7.0,0.0,42.0
336,85,89.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,64.85,60.65,69.5,0.0,7.0,0.0,42.0
337,85,89.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,64.3875,60.15,69.0,0.0,7.0,0.0,42.0
338,85,89.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,63.925,59.65,68.5,0.0,7.0,0.0,42.0
339,86,90.0,1.0,0.0,39.0,0.0,4,0,0,0,0,0,0,63.4625,59.15,68.0,0.0,7.0,0.0,42.0
340,86,90.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,63.0,58.65,67.5,0.0,7.0,0.0,42.0
341,86,90.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,62.5375,58.15,67.0,0.0,7.0,0.0,42.0
342,86,90.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,62.0375,57.65,66.5,0.0,7.0,0.0,42.0
343,87,91.0,1.0,0.0,39.0,0.0,4,0,0,0,0,0,0,61.5375,57.15,66.0,0.0,7.0,0.0,42.0
344,87,90.0,0.0,1.0,40.0,0.0,3,1,0,0,0,0,0,61.0375,56.65,65.5,0.0,7.0,0.0,42.0
345,88,92.0,2.0,0.0,40.0,0.0,4,0,0,0,0,0,0,60.575,56.15,65.0,0.0,7.0,0.0,42.0
346,88,91.0,0.0,1.0,41.0,0.0,3,1,0,0,0,0,0,60.1125,55.65,64.5,0.0,7.0,0.0,42.0
347,88,91.0,1.0,1.0,42.0,0.0,3,1,0,0,0,0,0,59.6875,55.15,64.15,0.0,7.0,0.0,42.0
348,87,91.0,0.0,0.0,42.0,0.0,4,0,0,0,0,0,0,59.3,54.8,63.8,0.0,7.0,0.0,42.0
349,87,91.0,0.0,0.0,42.0,0.0,4,0,0,0,0,0,0,58.9125,54.45,63.45,0.0,7.0,0.0,42.0
350,87,91.0,0.0,0.0,42.0,0.0,2,0,2,0,0,0,0,58.7375,54.45,63.1,0.0,7.0,2.0,44.0
351,87,91.0,0.0,0.0,42.0,0.0,3,0,1,0,0,0,0,58.5625,54.45,62.75,1.0,8.0,2.0,46.0
352,87,91.0,0.0,0.0,42.0,0.0,4,0,0,0,0,0,0,58.175,54.1,62.4,0.0,8.0,0.0,46.0
353,87,91.0,0.0,0.0,42.0,0.0,4,0,0,0,0,0,0,57.7875,53.75,62.05,0.0,8.0,0.0,46.0
354,87,91.0,0.0,0.0,42.0,0.0,4,0,0,0,0,0,0,57.4,53.4,61.7,0.0,8.0,0.0,46.0
355,90,93.0,3.0,1.0,43.0,0.0,3,1,0,0,0,0,0,57.0125,53.05,61.35,0.0,8.0,0.0,46.0
356,89,93.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,56.6625,52.7,61.0,0.0,8.0,0.0,46.0
357,89,93.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,56.3125,52.35,60.65,0.0,8.0,0.0,46.0
358,89,93.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,55.9625,52.0,60.3,0.0,8.0,0.0,46.0
359,90,94.0,1.0,0.0,43.0,0.0,4,0,0,0,0,0,0,55.6125,51.65,59.95,0.0,8.0,0.0,46.0
360,90,94.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,55.225,51.15,59.6,0.0,8.0,0.0,46.0
361,90,94.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,54.8375,50.65,59.25,0.0,8.0,0.0,46.0
362,90,94.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,54.45,50.15,58.9,0.0,8.0,0.0,46.0
363,91,95.0,1.0,0.0,43.0,0.0,4,0,0,0,0,0,0,54.025,49.65,58.55,0.0,8.0,0.0,46.0
364,91,95.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,53.6,49.15,58.2,0.0,8.0,0.0,46.0
365,92,96.0,1.0,0.0,43.0,0.0,4,0,0,0,0,0,0,53.175,48.65,57.85,0.0,8.0,0.0,46.0
366,92,96.0,0.0,0.0,43.0,0.0,2,0,2,0,0,0,0,52.9625,48.65,57.5,0.0,8.0,2.0,48.0
367,93,97.0,1.0,0.0,43.0,0.0,3,0,1,0,0,0,0,52.75,48.65,57.15,1.0,9.0,2.0,50.0
368,93,97.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,52.325,48.15,56.8,0.0,9.0,0.0,50.0
369,93,97.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,51.9,47.65,56.45,0.0,9.0,0.0,50.0
370,93,97.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,51.4375,47.15,55.95,0.0,9.0,0.0,50.0
371,94,98.0,1.0,0.0,43.0,0.0,4,0,0,0,0,0,0,50.975,46.65,55.45,0.0,9.0,0.0,50.0
372,94,98.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,50.5125,46.15,54.95,0.0,9.0,0.0,50.0
373,95,99.0,1.0,0.0,43.0,0.0,4,0,0,0,0,0,0,50.05,45.65,54.45,0.0,9.0,0.0,50.0
374,95,98.0,0.0,1.0,44.0,0.0,3,1,0,0,0,0,0,49.5875,45.15,53.95,0.0,9.0,0.0,50.0
375,95,99.0,1.0,0.0,44.0,0.0,4,0,0,0,0,0,0,49.125,44.65,53.6,0.0,9.0,0.0,50.0
376,95,99.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,48.6625,44.15,53.25,0.0,9.0,0.0,50.0
377,95,99.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,48.2,43.65,52.9,0.0,9.0,0.0,50.0
378,95,99.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,47.7375,43.15,52.55,0.0,9.0,0.0,50.0
379,97,101.0,2.0,0.0,44.0,0.0,4,0,0,0,0,0,0,47.275,42.65,52.2,0.0,9.0,0.0,50.0
380,97,101.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,46.775,42.15,51.7,0.0,9.0,0.0,50.0
381,97,101.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,46.275,41.65,51.2,0.0,9.0,0.0,50.0
382,97,101.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,45.775,41.15,50.7,0.0,9.0,0.0,50.0
383,97,101.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,45.275,40.65,50.2,0.0,9.0,0.0,50.0
384,97,101.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,44.775,40.15,49.7,0.0,9.0,0.0,50.0
385,98,102.0,1.0,0.0,44.0,0.0,4,0,0,0,0,0,0,44.275,39.65,49.2,0.0,9.0,0.0,50.0
386,98,101.0,0.0,1.0,45.0,0.0,3,1,0,0,0,0,0,43.775,39.15,48.7,0.0,9.0,0.0,50.0
387,99,103.0,2.0,0.0,45.0,0.0,4,0,0,0,0,0,0,43.3125,38.8,48.2,0.0,9.0,0.0,50.0
388,99,102.0,0.0,1.0,46.0,0.0,3,1,0,0,0,0,0,42.85,38.45,47.7,0.0,9.0,0.0,50.0
389,98,102.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,42.425,38.1,47.2,0.0,9.0,0.0,50.0
390,98,102.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,42.0,37.75,46.7,0.0,9.0,0.0,50.0
391,99,103.0,1.0,0.0,46.0,0.0,4,0,0,0,0,0,0,41.575,37.4,46.2,0.0,9.0,0.0,50.0
392,99,103.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,41.15,37.05,45.7,0.0,9.0,0.0,50.0
393,99,103.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,40.725,36.7,45.2,0.0,9.0,0.0,50.0
394,99,102.0,0.0,1.0,47.0,0.0,3,1,0,0,0,0,0,40.3,36.35,44.7,0.0,9.0,0.0,50.0
395,100,104.0,2.0,0.0,47.0,0.0,4,0,0,0,0,0,0,39.9125,36.0,44.35,0.0,9.0,0.0,50.0
396,100,103.0,0.0,1.0,48.0,0.0,3,1,0,0,0,0,0,39.525,35.65,44.0,0.0,9.0,0.0,50.0
397,99,103.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,39.175,35.3,43.65,0.0,9.0,0.0,50.0
398,99,103.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,38.825,34.95,43.3,0.0,9.0,0.0,50.0
399,99,103.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,38.475,34.6,42.95,0.0,9.0,0.0,50.0
400,99,103.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,38.125,34.25,42.6,0.0,9.0,0.0,50.0
401,100,104.0,1.0,0.0,48.0,0.0,4,0,0,0,0,0,0,37.7375,33.9,42.1,0.0,9.0,0.0,50.0
402,100,104.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,37.35,33.55,41.6,0.0,9.0,0.0,50.0
403,102,106.0,2.0,0.0,48.0,0.0,4,0,0,0,0,0,0,36.9625,33.2,41.1,0.0,9.0,0.0,50.0
404,102,106.0,0.0,0.0,48.0,0.0,3,0,1,0,0,0,0,36.625,33.2,40.6,0.0,9.0,1.0,51.0
405,103,107.0,1.0,0.0,48.0,0.0,4,0,0,0,0,0,0,36.2,32.85,40.1,0.0,9.0,0.0,51.0
406,103,107.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,35.7375,32.35,39.6,0.0,9.0,0.0,51.0
407,103,107.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,35.275,31.85,39.1,0.0,9.0,0.0,51.0
408,103,107.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,34.8125,31.35,38.6,0.0,9.0,0.0,51.0
409,103,107.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,34.35,30.85,38.1,0.0,9.0,0.0,51.0
410,103,106.0,0.0,1.0,49.0,0.0,3,1,0,0,0,0,0,33.85,30.35,37.6,0.0,9.0,0.0,51.0
411,103,107.0,1.0,0.0,49.0,0.0,4,0,0,0,0,0,0,33.3875,29.85,37.25,0.0,9.0,0.0,51.0
412,103,107.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,32.925,29.35,36.9,0.0,9.0,0.0,51.0
413,103,107.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,32.4625,28.85,36.55,0.0,9.0,0.0,51.0
