run_id,tick,event_type,robot_id,task_id,details
20260905_102303_254b92,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_102303_254b92,135,task_assigned,R1,G00052,
20260905_102303_254b92,139,task_completed,R12,G00049,
20260905_102303_254b92,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260905_102303_254b92,139,task_assigned,R8,G00053,
20260905_102303_254b92,139,task_created,,G00054,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_102303_254b92,139,task_assigned,R7,G00054,
20260905_102303_254b92,140,task_completed,R1,G00052,
20260905_102303_254b92,141,task_completed,R3,G00045,
20260905_102303_254b92,141,task_completed,R4,G00050,
20260905_102303_254b92,141,task_completed,R5,G00051,
20260905_102303_254b92,145,task_completed,R2,G00041,
20260905_102303_254b92,145,task_created,,G00055,type=PICK pickup=E-01 dropoff=PICK-3
20260905_102303_254b92,145,task_assigned,R4,G00055,
20260905_102303_254b92,147,task_completed,R11,G00037,
20260905_102303_254b92,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260905_102303_254b92,147,task_assigned,R12,G00056,
20260905_102303_254b92,148,task_completed,R10,G00048,
20260905_102303_254b92,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_102303_254b92,149,task_assigned,R1,G00057,
20260905_102303_254b92,151,task_created,,G00058,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_102303_254b92,151,task_assigned,R11,G00058,
20260905_102303_254b92,153,robot_blocked,R7,,"{""x"": 15, ""y"": 11}"
20260905_102303_254b92,154,task_completed,R1,G00057,
20260905_102303_254b92,155,task_completed,R7,G00054,
20260905_102303_254b92,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=C-05
20260905_102303_254b92,155,task_assigned,R10,G00059,
20260905_102303_254b92,155,task_created,,G00060,type=PICK pickup=H-03 dropoff=PICK-1
20260905_102303_254b92,155,task_assigned,R2,G00060,
20260905_102303_254b92,159,task_completed,R8,G00053,
20260905_102303_254b92,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=C-07
20260905_102303_254b92,163,task_assigned,R8,G00061,
20260905_102303_254b92,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_102303_254b92,163,task_assigned,R5,G00062,
20260905_102303_254b92,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_102303_254b92,163,task_assigned,R1,G00063,
20260905_102303_254b92,165,task_created,,G00064,type=PICK pickup=C-04 dropoff=PICK-2
20260905_102303_254b92,165,task_assigned,R3,G00064,
20260905_102303_254b92,166,task_completed,R12,G00056,
20260905_102303_254b92,167,task_completed,R11,G00058,
20260905_102303_254b92,168,task_completed,R1,G00063,
20260905_102303_254b92,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260905_102303_254b92,171,task_assigned,R12,G00065,
20260905_102303_254b92,173,task_completed,R9,G00047,
20260905_102303_254b92,175,task_created,,G00066,type=PICK pickup=F-02 dropoff=PICK-2
20260905_102303_254b92,175,task_assigned,R9,G00066,
20260905_102303_254b92,175,task_created,,G00067,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_102303_254b92,175,task_assigned,R1,G00067,
20260905_102303_254b92,177,task_completed,R5,G00062,
20260905_102303_254b92,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_102303_254b92,177,task_assigned,R11,G00068,
20260905_102303_254b92,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260905_102303_254b92,179,task_assigned,R5,G00069,
20260905_102303_254b92,184,task_completed,R11,G00068,
20260905_102303_254b92,185,task_created,,G00070,type=PICK pickup=D-07 dropoff=PICK-3
20260905_102303_254b92,185,task_assigned,R7,G00070,
20260905_102303_254b92,186,task_completed,R6,G00043,
20260905_102303_254b92,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260905_102303_254b92,187,task_assigned,R11,G00071,
20260905_102303_254b92,187,task_created,,G00072,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_102303_254b92,187,task_assigned,R6,G00072,
20260905_102303_254b92,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_102303_254b92,191,robot_blocked,R1,,"{""x"": 7, ""y"": 8}"
20260905_102303_254b92,193,task_completed,R12,G00065,
20260905_102303_254b92,194,task_assigned,R12,G00073,
20260905_102303_254b92,195,task_completed,R3,G00064,
20260905_102303_254b92,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260905_102303_254b92,195,task_created,,G00075,type=PICK pickup=C-06 dropoff=PICK-2
20260905_102303_254b92,196,task_assigned,R3,G00075,
20260905_102303_254b92,197,task_completed,R4,G00055,
20260905_102303_254b92,198,task_assigned,R4,G00074,
20260905_102303_254b92,199,task_completed,R2,G00060,
20260905_102303_254b92,199,task_completed,R1,G00067,
20260905_102303_254b92,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_102303_254b92,200,task_assigned,R1,G00076,
20260905_102303_254b92,203,task_completed,R9,G00066,
20260905_102303_254b92,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260905_102303_254b92,203,task_assigned,R2,G00077,
20260905_102303_254b92,205,task_completed,R6,G00072,
20260905_102303_254b92,205,task_created,,G00078,type=PICK pickup=E-08 dropoff=PICK-2
20260905_102303_254b92,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_102303_254b92,205,task_assigned,R9,G00079,
20260905_102303_254b92,206,task_assigned,R6,G00078,
20260905_102303_254b92,207,task_completed,R10,G00059,
20260905_102303_254b92,207,task_completed,R7,G00070,
20260905_102303_254b92,209,task_completed,R5,G00069,
20260905_102303_254b92,209,task_completed,R11,G00071,
20260905_102303_254b92,210,task_completed,R3,G00075,
20260905_102303_254b92,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=B-08
20260905_102303_254b92,211,task_assigned,R11,G00080,
20260905_102303_254b92,211,task_created,,G00081,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_102303_254b92,211,task_assigned,R5,G00081,
20260905_102303_254b92,213,task_completed,R9,G00079,
20260905_102303_254b92,215,task_created,,G00082,type=PICK pickup=B-01 dropoff=PICK-2
20260905_102303_254b92,215,task_assigned,R10,G00082,
20260905_102303_254b92,218,task_completed,R12,G00073,
20260905_102303_254b92,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260905_102303_254b92,219,task_assigned,R3,G00083,
20260905_102303_254b92,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_102303_254b92,219,task_assigned,R12,G00084,
20260905_102303_254b92,220,task_completed,R8,G00061,
20260905_102303_254b92,223,task_created,,G00085,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_102303_254b92,223,task_assigned,R8,G00085,
20260905_102303_254b92,224,task_completed,R1,G00076,
20260905_102303_254b92,224,task_completed,R12,G00084,
20260905_102303_254b92,225,task_completed,R4,G00074,
20260905_102303_254b92,225,task_created,,G00086,type=PICK pickup=D-06 dropoff=PICK-1
20260905_102303_254b92,225,task_assigned,R7,G00086,
20260905_102303_254b92,227,task_completed,R5,G00081,
20260905_102303_254b92,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260905_102303_254b92,227,task_assigned,R4,G00087,
20260905_102303_254b92,230,task_completed,R10,G00082,
20260905_102303_254b92,231,task_completed,R2,G00077,
20260905_102303_254b92,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_102303_254b92,233,task_assigned,R12,G00088,
20260905_102303_254b92,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=H-07
20260905_102303_254b92,235,task_assigned,R5,G00089,
20260905_102303_254b92,235,task_created,,G00090,type=PICK pickup=D-04 dropoff=PICK-3
20260905_102303_254b92,235,task_assigned,R2,G00090,
20260905_102303_254b92,235,task_created,,G00091,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_102303_254b92,235,task_assigned,R10,G00091,
20260905_102303_254b92,239,task_completed,R12,G00088,
20260905_102303_254b92,241,task_completed,R6,G00078,
20260905_102303_254b92,243,task_created,,G00092,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260905_102303_254b92,243,task_assigned,R6,G00092,
20260905_102303_254b92,245,task_completed,R3,G00083,
20260905_102303_254b92,245,task_created,,G00093,type=PICK pickup=G-05 dropoff=PICK-1
20260905_102303_254b92,245,task_assigned,R1,G00093,
20260905_102303_254b92,247,task_completed,R4,G00087,
20260905_102303_254b92,247,task_created,,G00094,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_102303_254b92,247,task_assigned,R3,G00094,
20260905_102303_254b92,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_102303_254b92,247,task_assigned,R12,G00095,
20260905_102303_254b92,250,task_completed,R8,G00085,
20260905_102303_254b92,251,task_created,,G00096,type=PUTAWAY pickup=RECV dropoff=G-05
20260905_102303_254b92,251,task_assigned,R4,G00096,
20260905_102303_254b92,252,task_completed,R12,G00095,
20260905_102303_254b92,255,task_created,,G00097,type=PICK pickup=H-04 dropoff=PICK-3
20260905_102303_254b92,255,task_assigned,R12,G00097,
20260905_102303_254b92,258,task_completed,R2,G00090,
20260905_102303_254b92,259,task_created,,G00098,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260905_102303_254b92,259,task_assigned,R2,G00098,
20260905_102303_254b92,259,task_created,,G00099,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_102303_254b92,259,task_assigned,R8,G00099,
20260905_102303_254b92,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_102303_254b92,261,task_assigned,R9,G00100,
20260905_102303_254b92,263,task_interrupted,R2,G00098,
20260905_102303_254b92,265,task_interrupted,R4,G00096,
20260905_102303_254b92,265,task_created,,G00101,type=PICK pickup=D-08 dropoff=PICK-1
20260905_102303_254b92,266,task_completed,R10,G00091,
20260905_102303_254b92,266,task_interrupted,R6,G00092,
20260905_102303_254b92,267,task_assigned,R10,G00092,
20260905_102303_254b92,267,task_created,,G00102,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260905_102303_254b92,269,task_interrupted,R11,G00080,
20260905_102303_254b92,271,task_created,,G00103,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_102303_254b92,274,task_completed,R7,G00086,
20260905_102303_254b92,275,task_assigned,R7,G00103,
20260905_102303_254b92,275,task_created,,G00104,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260905_102303_254b92,275,task_created,,G00105,type=PICK pickup=H-04 dropoff=PICK-1
20260905_102303_254b92,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_102303_254b92,276,task_completed,R9,G00100,
20260905_102303_254b92,277,task_assigned,R9,G00106,
20260905_102303_254b92,281,task_interrupted,R8,G00099,
20260905_102303_254b92,282,task_completed,R9,G00106,
20260905_102303_254b92,283,task_completed,R12,G00097,
20260905_102303_254b92,283,task_assigned,R9,G00099,
20260905_102303_254b92,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260905_102303_254b92,283,task_created,,G00108,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_102303_254b92,284,task_assigned,R12,G00080,
20260905_102303_254b92,285,task_completed,R5,G00089,
20260905_102303_254b92,285,task_created,,G00109,type=PICK pickup=B-04 dropoff=PICK-1
20260905_102303_254b92,286,task_assigned,R5,G00108,
20260905_102303_254b92,287,task_completed,R10,G00092,
20260905_102303_254b92,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_102303_254b92,291,task_created,,G00111,type=PUTAWAY pickup=RECV dropoff=H-06
20260905_102303_254b92,294,task_completed,R7,G00103,
20260905_102303_254b92,295,task_assigned,R4,G00096,
20260905_102303_254b92,295,task_assigned,R7,G00110,
20260905_102303_254b92,295,task_created,,G00112,type=PICK pickup=D-04 dropoff=PICK-2
20260905_102303_254b92,295,task_created,,G00113,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_102303_254b92,296,task_completed,R12,G00080,
20260905_102303_254b92,297,task_assigned,R12,G00109,
20260905_102303_254b92,298,task_completed,R1,G00093,
20260905_102303_254b92,298,task_interrupted,R3,G00094,
20260905_102303_254b92,299,task_assigned,R1,G00094,
20260905_102303_254b92,299,task_created,,G00114,type=PUTAWAY pickup=RECV dropoff=A-01
20260905_102303_254b92,302,task_interrupted,R5,G00108,
20260905_102303_254b92,302,task_completed,R7,G00110,
20260905_102303_254b92,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_102303_254b92,303,task_assigned,R7,G00115,
20260905_102303_254b92,304,task_assigned,R2,G00098,
20260905_102303_254b92,304,task_assigned,R11,G00113,
20260905_102303_254b92,305,task_created,,G00116,type=PICK pickup=H-03 dropoff=PICK-2
20260905_102303_254b92,307,task_completed,R12,G00109,
20260905_102303_254b92,307,task_created,,G00117,type=PUTAWAY pickup=RECV dropoff=H-07
20260905_102303_254b92,307,task_created,,G00118,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_102303_254b92,308,task_completed,R1,G00094,
20260905_102303_254b92,308,task_completed,R7,G00115,
20260905_102303_254b92,308,task_assigned,R12,G00118,
20260905_102303_254b92,309,task_assigned,R7,G00108,
20260905_102303_254b92,309,task_assigned,R1,G00114,
20260905_102303_254b92,314,task_assigned,R6,G00104,
20260905_102303_254b92,315,task_created,,G00119,type=PUTAWAY pickup=RECV dropoff=D-04
20260905_102303_254b92,315,task_created,,G00120,type=PICK pickup=A-08 dropoff=PICK-3
20260905_102303_254b92,317,task_completed,R12,G00118,
20260905_102303_254b92,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_102303_254b92,318,task_completed,R9,G00099,
20260905_102303_254b92,318,task_assigned,R12,G00121,
20260905_102303_254b92,319,task_created,,G00122,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_102303_254b92,319,task_assigned,R9,G00122,
20260905_102303_254b92,321,task_interrupted,R12,G00121,
20260905_102303_254b92,323,task_created,,G00123,type=PUTAWAY pickup=RECV dropoff=C-05
20260905_102303_254b92,325,task_created,,G00124,type=PICK pickup=A-08 dropoff=PICK-3
20260905_102303_254b92,329,task_assigned,R3,G00121,
20260905_102303_254b92,330,task_completed,R4,G00096,
20260905_102303_254b92,331,task_created,,G00125,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260905_102303_254b92,331,task_created,,G00126,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_102303_254b92,331,task_created,,G00127,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_102303_254b92,331,task_assigned,R4,G00127,
20260905_102303_254b92,335,task_completed,R7,G00108,
20260905_102303_254b92,335,task_created,,G00128,type=PICK pickup=B-08 dropoff=PICK-3
20260905_102303_254b92,336,task_assigned,R7,G00126,
20260905_102303_254b92,337,task_completed,R11,G00113,
20260905_102303_254b92,337,task_assigned,R10,G00123,
20260905_102303_254b92,337,task_interrupted,R7,G00126,
20260905_102303_254b92,338,task_completed,R2,G00098,
20260905_102303_254b92,338,task_completed,R1,G00114,
20260905_102303_254b92,338,task_assigned,R11,G00126,
20260905_102303_254b92,339,task_assigned,R1,G00120,
20260905_102303_254b92,339,task_assigned,R2,G00128,
20260905_102303_254b92,339,task_created,,G00129,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260905_102303_254b92,341,task_assigned,R8,G00125,
20260905_102303_254b92,343,task_interrupted,R1,G00120,
20260905_102303_254b92,343,task_completed,R9,G00122,
20260905_102303_254b92,343,task_created,,G00130,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_102303_254b92,344,task_assigned,R9,G00130,
20260905_102303_254b92,345,task_completed,R3,G00121,
20260905_102303_254b92,345,task_created,,G00131,type=PICK pickup=G-06 dropoff=PICK-3
20260905_102303_254b92,345,task_created,,G00132,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_102303_254b92,346,task_completed,R4,G00127,
20260905_102303_254b92,346,task_assigned,R3,G00132,
20260905_102303_254b92,347,task_assigned,R4,G00131,
20260905_102303_254b92,347,task_created,,G00133,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260905_102303_254b92,349,task_assigned,R5,G00120,
20260905_102303_254b92,351,task_completed,R3,G00132,
20260905_102303_254b92,352,task_assigned,R3,G00133,
20260905_102303_254b92,353,task_assigned,R12,G00124,
20260905_102303_254b92,354,task_completed,R2,G00128,
20260905_102303_254b92,355,task_created,,G00134,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260905_102303_254b92,355,task_created,,G00135,type=PICK pickup=G-03 dropoff=PICK-1
20260905_102303_254b92,355,task_created,,G00136,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_102303_254b92,355,task_assigned,R2,G00136,
20260905_102303_254b92,357,task_completed,R11,G00126,
20260905_102303_254b92,358,task_assigned,R11,G00107,
20260905_102303_254b92,359,task_created,,G00137,type=SHIP pickup=STAGING dropoff=DOCK-2
