run_id,tick,event_type,robot_id,task_id,details
20260909_025509_c08e4b,213,task_interrupted,R2,G00060,
20260909_025509_c08e4b,213,task_assigned,R4,G00079,
20260909_025509_c08e4b,215,task_created,,G00082,type=PICK pickup=A-07 dropoff=PICK-1
20260909_025509_c08e4b,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=F-04
20260909_025509_c08e4b,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025509_c08e4b,223,task_created,,G00085,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025509_c08e4b,225,task_interrupted,R4,G00079,
20260909_025509_c08e4b,225,task_created,,G00086,type=PICK pickup=G-08 dropoff=PICK-3
20260909_025509_c08e4b,227,task_created,,G00087,type=PUTAWAY pickup=RECV dropoff=A-04
20260909_025509_c08e4b,229,task_interrupted,R3,G00076,
20260909_025509_c08e4b,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025509_c08e4b,234,task_assigned,R1,G00079,
20260909_025509_c08e4b,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=H-07
20260909_025509_c08e4b,235,task_created,,G00090,type=PICK pickup=G-03 dropoff=PICK-3
20260909_025509_c08e4b,235,task_created,,G00091,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025509_c08e4b,239,task_assigned,R5,G00072,
20260909_025509_c08e4b,243,task_created,,G00092,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260909_025509_c08e4b,245,task_created,,G00093,type=PICK pickup=C-05 dropoff=PICK-1
20260909_025509_c08e4b,246,task_completed,R1,G00079,
20260909_025509_c08e4b,247,task_assigned,R1,G00084,
20260909_025509_c08e4b,247,task_created,,G00094,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025509_c08e4b,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025509_c08e4b,251,task_created,,G00096,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260909_025509_c08e4b,252,task_assigned,R2,G00060,
20260909_025509_c08e4b,252,task_completed,R1,G00084,
20260909_025509_c08e4b,253,task_assigned,R1,G00088,
20260909_025509_c08e4b,255,task_assigned,R4,G00095,
20260909_025509_c08e4b,255,task_created,,G00097,type=PICK pickup=D-07 dropoff=PICK-2
20260909_025509_c08e4b,258,task_completed,R1,G00088,
20260909_025509_c08e4b,259,task_assigned,R1,G00076,
20260909_025509_c08e4b,259,task_created,,G00098,type=PUTAWAY pickup=RECV dropoff=H-02
20260909_025509_c08e4b,259,task_created,,G00099,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025509_c08e4b,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025509_c08e4b,262,task_completed,R5,G00072,
