run_id,tick,event_type,robot_id,task_id,details
20260903_114009_a92672,151,task_created,,G00058,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_114009_a92672,152,task_completed,R3,G00047,
20260903_114009_a92672,153,task_completed,R4,G00041,
20260903_114009_a92672,153,task_assigned,R3,G00051,
20260903_114009_a92672,154,task_assigned,R4,G00055,
20260903_114009_a92672,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=E-01
20260903_114009_a92672,155,task_created,,G00060,type=PICK pickup=A-07 dropoff=PICK-3
20260903_114009_a92672,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=H-04
20260903_114009_a92672,163,task_created,,G00062,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_114009_a92672,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114009_a92672,165,task_created,,G00064,type=PICK pickup=E-06 dropoff=PICK-1
20260903_114009_a92672,171,task_created,,G00065,type=PUTAWAY pickup=RECV dropoff=H-05
20260903_114009_a92672,173,task_completed,R4,G00055,
20260903_114009_a92672,174,task_assigned,R4,G00059,
20260903_114009_a92672,175,task_created,,G00066,type=PICK pickup=D-07 dropoff=PICK-1
20260903_114009_a92672,175,task_created,,G00067,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_114009_a92672,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_114009_a92672,179,task_completed,R1,G00053,
20260903_114009_a92672,179,task_created,,G00069,type=PUTAWAY pickup=RECV dropoff=H-07
20260903_114009_a92672,180,task_completed,R3,G00051,
20260903_114009_a92672,180,task_assigned,R1,G00061,
20260903_114009_a92672,181,task_assigned,R3,G00065,
20260903_114009_a92672,185,task_created,,G00070,type=PICK pickup=G-07 dropoff=PICK-2
20260903_114009_a92672,187,task_created,,G00071,type=PUTAWAY pickup=RECV dropoff=B-01
20260903_114009_a92672,187,task_created,,G00072,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_114009_a92672,189,task_completed,R2,G00056,
20260903_114009_a92672,189,task_completed,R4,G00059,
20260903_114009_a92672,190,task_assigned,R4,G00069,
20260903_114009_a92672,190,task_assigned,R2,G00071,
20260903_114009_a92672,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_114009_a92672,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260903_114009_a92672,195,task_created,,G00075,type=PICK pickup=D-06 dropoff=PICK-1
20260903_114009_a92672,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_114009_a92672,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260903_114009_a92672,204,task_completed,R6,G00048,
20260903_114009_a92672,205,task_interrupted,R4,G00069,
20260903_114009_a92672,205,task_assigned,R6,G00074,
20260903_114009_a92672,205,task_created,,G00078,type=PICK pickup=E-02 dropoff=PICK-3
20260903_114009_a92672,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114009_a92672,208,task_completed,R5,G00050,
20260903_114009_a92672,209,task_assigned,R5,G00069,
20260903_114009_a92672,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=C-02
20260903_114009_a92672,211,task_created,,G00081,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_114009_a92672,215,task_created,,G00082,type=PICK pickup=D-08 dropoff=PICK-2
20260903_114009_a92672,218,task_interrupted,R3,G00065,
20260903_114009_a92672,218,task_interrupted,R2,G00071,
20260903_114009_a92672,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260903_114009_a92672,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114009_a92672,223,task_created,,G00085,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_114009_a92672,225,task_completed,R5,G00069,
20260903_114009_a92672,225,task_created,,G00086,type=PICK pickup=F-05 dropoff=PICK-2
20260903_114009_a92672,226,task_assigned,R5,G00065,
20260903_114009_a92672,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260903_114009_a92672,231,task_interrupted,R1,G00061,
20260903_114009_a92672,233,task_interrupted,R6,G00074,
20260903_114009_a92672,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114009_a92672,234,task_interrupted,R5,G00065,
20260903_114009_a92672,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=A-04
20260903_114009_a92672,235,task_created,,G00090,type=PICK pickup=A-07 dropoff=PICK-1
20260903_114009_a92672,235,task_created,,G00091,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_114009_a92672,242,task_assigned,R4,G00061,
20260903_114009_a92672,243,task_created,,G00092,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260903_114009_a92672,245,task_created,,G00093,type=PICK pickup=G-04 dropoff=PICK-1
20260903_114009_a92672,247,task_created,,G00094,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_114009_a92672,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_114009_a92672,249,task_assigned,R2,G00071,
20260903_114009_a92672,251,task_created,,G00096,type=PUTAWAY pickup=RECV dropoff=F-02
20260903_114009_a92672,255,task_created,,G00097,type=PICK pickup=E-02 dropoff=PICK-2
20260903_114009_a92672,259,task_created,,G00098,type=PUTAWAY pickup=BUFFER dropoff=D-05
20260903_114009_a92672,259,task_created,,G00099,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_114009_a92672,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114009_a92672,265,task_assigned,R3,G00065,
20260903_114009_a92672,265,task_created,,G00101,type=PICK pickup=H-02 dropoff=PICK-1
20260903_114009_a92672,267,task_created,,G00102,type=PUTAWAY pickup=RECV dropoff=A-02
20260903_114009_a92672,271,task_created,,G00103,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_114009_a92672,272,task_completed,R2,G00071,
20260903_114009_a92672,273,task_assigned,R2,G00074,
20260903_114009_a92672,273,task_assigned,R1,G00077,
20260903_114009_a92672,275,task_created,,G00104,type=PUTAWAY pickup=RECV dropoff=B-01
20260903_114009_a92672,275,task_created,,G00105,type=PICK pickup=B-06 dropoff=PICK-3
20260903_114009_a92672,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_114009_a92672,281,task_completed,R4,G00061,
20260903_114009_a92672,282,task_assigned,R6,G00080,
20260903_114009_a92672,282,task_assigned,R4,G00083,
20260903_114009_a92672,283,task_assigned,R5,G00087,
20260903_114009_a92672,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260903_114009_a92672,283,task_created,,G00108,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_114009_a92672,285,task_created,,G00109,type=PICK pickup=H-01 dropoff=PICK-1
20260903_114009_a92672,289,task_completed,R2,G00074,
20260903_114009_a92672,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_114009_a92672,290,task_assigned,R2,G00089,
20260903_114009_a92672,291,task_created,,G00111,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260903_114009_a92672,295,task_created,,G00112,type=PICK pickup=G-01 dropoff=PICK-2
20260903_114009_a92672,295,task_created,,G00113,type=PACK pickup=PICK-1 dropoff=PACK-2
