run_id,tick,event_type,robot_id,task_id,details
20260909_025506_44667a,67,task_created,,G00027,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025506_44667a,68,task_completed,R3,G00020,
20260909_025506_44667a,69,task_assigned,R3,G00027,
20260909_025506_44667a,71,robot_blocked,R4,,"{""x"": 20, ""y"": 7}"
20260909_025506_44667a,72,task_completed,R4,G00014,
20260909_025506_44667a,72,task_completed,R1,G00025,
20260909_025506_44667a,73,task_assigned,R1,G00018,
20260909_025506_44667a,73,task_assigned,R4,G00021,
20260909_025506_44667a,74,task_completed,R2,G00010,
20260909_025506_44667a,75,task_assigned,R2,G00024,
20260909_025506_44667a,75,task_created,,G00028,type=PUTAWAY pickup=BUFFER dropoff=G-04
20260909_025506_44667a,75,task_created,,G00029,type=PICK pickup=E-08 dropoff=PICK-1
20260909_025506_44667a,79,task_created,,G00030,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025506_44667a,79,task_created,,G00031,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025506_44667a,83,task_completed,R3,G00027,
20260909_025506_44667a,83,task_created,,G00032,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260909_025506_44667a,84,task_completed,R5,G00022,
20260909_025506_44667a,84,task_assigned,R3,G00031,
20260909_025506_44667a,85,task_assigned,R5,G00030,
20260909_025506_44667a,85,task_created,,G00033,type=PICK pickup=E-05 dropoff=PICK-1
20260909_025506_44667a,90,task_completed,R3,G00031,
20260909_025506_44667a,91,task_created,,G00034,type=PUTAWAY pickup=RECV dropoff=G-05
20260909_025506_44667a,91,task_created,,G00035,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025506_44667a,91,task_assigned,R3,G00035,
20260909_025506_44667a,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025506_44667a,95,task_created,,G00037,type=PICK pickup=B-06 dropoff=PICK-3
20260909_025506_44667a,97,task_completed,R1,G00018,
20260909_025506_44667a,98,task_assigned,R1,G00036,
20260909_025506_44667a,99,task_created,,G00038,type=PUTAWAY pickup=RECV dropoff=A-08
20260909_025506_44667a,101,task_completed,R4,G00021,
20260909_025506_44667a,102,task_assigned,R4,G00029,
20260909_025506_44667a,103,task_created,,G00039,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025506_44667a,105,task_created,,G00040,type=PICK pickup=E-06 dropoff=PICK-2
20260909_025506_44667a,106,task_completed,R1,G00036,
20260909_025506_44667a,107,task_completed,R5,G00030,
20260909_025506_44667a,107,task_created,,G00041,type=PUTAWAY pickup=BUFFER dropoff=D-05
20260909_025506_44667a,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025506_44667a,107,task_assigned,R1,G00042,
20260909_025506_44667a,108,task_completed,R2,G00024,
20260909_025506_44667a,108,task_assigned,R5,G00039,
20260909_025506_44667a,109,task_assigned,R2,G00033,
20260909_025506_44667a,112,task_completed,R1,G00042,
20260909_025506_44667a,113,task_assigned,R1,G00037,
20260909_025506_44667a,114,task_completed,R3,G00035,
20260909_025506_44667a,115,task_completed,R4,G00029,
20260909_025506_44667a,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=D-01
20260909_025506_44667a,115,task_created,,G00044,type=PICK pickup=C-03 dropoff=PICK-1
20260909_025506_44667a,115,task_created,,G00045,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025506_44667a,115,task_assigned,R3,G00045,
20260909_025506_44667a,116,task_assigned,R4,G00040,
20260909_025506_44667a,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025506_44667a,123,task_created,,G00047,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260909_025506_44667a,125,task_created,,G00048,type=PICK pickup=D-05 dropoff=PICK-3
20260909_025506_44667a,126,task_completed,R3,G00045,
20260909_025506_44667a,127,task_assigned,R3,G00046,
20260909_025506_44667a,127,task_created,,G00049,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025506_44667a,131,task_created,,G00050,type=PUTAWAY pickup=RECV dropoff=E-05
20260909_025506_44667a,132,task_completed,R5,G00039,
20260909_025506_44667a,133,task_completed,R2,G00033,
20260909_025506_44667a,133,task_completed,R3,G00046,
20260909_025506_44667a,133,task_assigned,R5,G00049,
20260909_025506_44667a,134,task_assigned,R3,G00044,
20260909_025506_44667a,134,task_assigned,R2,G00048,
20260909_025506_44667a,135,task_created,,G00051,type=PICK pickup=C-04 dropoff=PICK-2
20260909_025506_44667a,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025506_44667a,137,task_completed,R4,G00040,
20260909_025506_44667a,138,task_assigned,R4,G00052,
20260909_025506_44667a,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260909_025506_44667a,139,task_created,,G00054,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025506_44667a,144,task_completed,R1,G00037,
20260909_025506_44667a,145,task_assigned,R1,G00054,
20260909_025506_44667a,145,task_created,,G00055,type=PICK pickup=A-04 dropoff=PICK-1
20260909_025506_44667a,146,task_completed,R4,G00052,
20260909_025506_44667a,147,task_assigned,R4,G00051,
20260909_025506_44667a,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260909_025506_44667a,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025506_44667a,151,task_created,,G00058,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025506_44667a,155,task_completed,R5,G00049,
20260909_025506_44667a,155,task_created,,G00059,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260909_025506_44667a,155,task_created,,G00060,type=PICK pickup=C-07 dropoff=PICK-1
20260909_025506_44667a,156,task_assigned,R5,G00057,
20260909_025506_44667a,161,task_completed,R2,G00048,
20260909_025506_44667a,162,task_completed,R1,G00054,
20260909_025506_44667a,162,task_assigned,R2,G00058,
20260909_025506_44667a,163,task_completed,R5,G00057,
20260909_025506_44667a,163,task_created,,G00061,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260909_025506_44667a,163,task_created,,G00062,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025506_44667a,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025506_44667a,163,task_assigned,R1,G00063,
20260909_025506_44667a,164,task_assigned,R5,G00062,
20260909_025506_44667a,165,task_created,,G00064,type=PICK pickup=F-06 dropoff=PICK-2
20260909_025506_44667a,169,task_completed,R1,G00063,
20260909_025506_44667a,170,task_assigned,R1,G00055,
20260909_025506_44667a,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260909_025506_44667a,172,task_completed,R3,G00044,
20260909_025506_44667a,173,task_completed,R4,G00051,
20260909_025506_44667a,173,task_assigned,R3,G00060,
20260909_025506_44667a,174,task_assigned,R4,G00064,
20260909_025506_44667a,175,task_created,,G00066,type=PICK pickup=B-04 dropoff=PICK-3
20260909_025506_44667a,175,task_created,,G00067,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025506_44667a,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025506_44667a,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260909_025506_44667a,185,task_created,,G00070,type=PICK pickup=C-01 dropoff=PICK-2
20260909_025506_44667a,187,task_completed,R4,G00064,
20260909_025506_44667a,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260909_025506_44667a,187,task_created,,G00072,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025506_44667a,188,task_assigned,R4,G00068,
20260909_025506_44667a,190,task_completed,R2,G00058,
20260909_025506_44667a,191,task_completed,R5,G00062,
20260909_025506_44667a,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025506_44667a,191,task_assigned,R2,G00073,
20260909_025506_44667a,192,task_assigned,R5,G00067,
20260909_025506_44667a,195,task_created,,G00074,type=PUTAWAY pickup=RECV dropoff=C-03
20260909_025506_44667a,195,task_created,,G00075,type=PICK pickup=D-01 dropoff=PICK-3
20260909_025506_44667a,196,task_completed,R4,G00068,
20260909_025506_44667a,197,task_assigned,R4,G00072,
20260909_025506_44667a,198,task_completed,R1,G00055,
20260909_025506_44667a,198,task_completed,R2,G00073,
20260909_025506_44667a,199,task_assigned,R2,G00066,
20260909_025506_44667a,199,task_created,,G00076,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025506_44667a,199,task_assigned,R1,G00076,
20260909_025506_44667a,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260909_025506_44667a,205,task_created,,G00078,type=PICK pickup=E-07 dropoff=PICK-1
20260909_025506_44667a,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025506_44667a,206,task_completed,R3,G00060,
20260909_025506_44667a,207,task_interrupted,R5,G00067,
20260909_025506_44667a,207,task_assigned,R3,G00079,
20260909_025506_44667a,211,task_created,,G00080,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260909_025506_44667a,211,task_created,,G00081,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025506_44667a,215,task_created,,G00082,type=PICK pickup=C-01 dropoff=PICK-2
20260909_025506_44667a,217,task_interrupted,R4,G00072,
20260909_025506_44667a,217,task_completed,R1,G00076,
20260909_025506_44667a,218,task_assigned,R1,G00067,
20260909_025506_44667a,219,task_created,,G00083,type=PUTAWAY pickup=RECV dropoff=H-03
20260909_025506_44667a,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025506_44667a,221,task_interrupted,R1,G00067,
20260909_025506_44667a,223,task_interrupted,R2,G00066,
20260909_025506_44667a,223,task_completed,R3,G00079,
20260909_025506_44667a,223,task_created,,G00085,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025506_44667a,224,task_assigned,R3,G00084,
20260909_025506_44667a,225,task_created,,G00086,type=PICK pickup=F-06 dropoff=PICK-2
20260909_025506_44667a,227,task_created,,G00087,type=PUTAWAY pickup=RECV dropoff=F-07
20260909_025506_44667a,229,task_completed,R3,G00084,
