run_id,tick,event_type,robot_id,task_id,details
20260903_113252_39da83,43,task_assigned,R6,G00016,
20260903_113252_39da83,43,task_created,,G00017,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_113252_39da83,43,task_assigned,R4,G00017,
20260903_113252_39da83,43,robot_blocked,R10,,"{""x"": 12, ""y"": 9}"
20260903_113252_39da83,43,robot_blocked,R11,,"{""x"": 15, ""y"": 9}"
20260903_113252_39da83,45,task_created,,G00018,type=PICK pickup=H-01 dropoff=PICK-2
20260903_113252_39da83,45,task_assigned,R1,G00018,
20260903_113252_39da83,47,task_completed,R5,G00008,
20260903_113252_39da83,48,task_completed,R2,G00012,
20260903_113252_39da83,51,task_created,,G00019,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260903_113252_39da83,51,task_assigned,R2,G00019,
20260903_113252_39da83,51,task_created,,G00020,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113252_39da83,51,task_assigned,R5,G00020,
20260903_113252_39da83,52,robot_blocked,R7,,"{""x"": 6, ""y"": 1}"
20260903_113252_39da83,54,task_completed,R11,G00015,
20260903_113252_39da83,55,task_created,,G00021,type=PICK pickup=D-05 dropoff=PICK-2
20260903_113252_39da83,55,task_assigned,R9,G00021,
20260903_113252_39da83,55,task_created,,G00022,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_113252_39da83,55,task_assigned,R11,G00022,
20260903_113252_39da83,58,task_completed,R1,G00018,
20260903_113252_39da83,59,task_completed,R5,G00020,
20260903_113252_39da83,59,task_created,,G00023,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260903_113252_39da83,59,task_assigned,R1,G00023,
20260903_113252_39da83,60,task_completed,R10,G00014,
20260903_113252_39da83,61,task_completed,R7,G00013,
20260903_113252_39da83,62,task_completed,R12,G00011,
20260903_113252_39da83,65,task_created,,G00024,type=PICK pickup=E-01 dropoff=PICK-2
20260903_113252_39da83,65,task_assigned,R7,G00024,
20260903_113252_39da83,65,task_created,,G00025,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_113252_39da83,65,task_assigned,R5,G00025,
20260903_113252_39da83,67,task_created,,G00026,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260903_113252_39da83,67,task_assigned,R12,G00026,
20260903_113252_39da83,67,task_created,,G00027,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_113252_39da83,67,task_assigned,R10,G00027,
20260903_113252_39da83,69,task_completed,R4,G00017,
20260903_113252_39da83,70,task_completed,R5,G00025,
20260903_113252_39da83,73,task_completed,R11,G00022,
20260903_113252_39da83,74,task_completed,R6,G00016,
20260903_113252_39da83,75,task_created,,G00028,type=PUTAWAY pickup=BUFFER dropoff=G-01
20260903_113252_39da83,75,task_assigned,R11,G00028,
20260903_113252_39da83,75,task_created,,G00029,type=PICK pickup=C-06 dropoff=PICK-3
20260903_113252_39da83,75,task_assigned,R6,G00029,
20260903_113252_39da83,76,robot_blocked,R9,,"{""x"": 13, ""y"": 7}"
20260903_113252_39da83,78,task_completed,R2,G00019,
20260903_113252_39da83,78,task_completed,R7,G00024,
20260903_113252_39da83,79,task_created,,G00030,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_113252_39da83,79,task_assigned,R2,G00030,
20260903_113252_39da83,79,task_created,,G00031,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113252_39da83,79,task_assigned,R5,G00031,
20260903_113252_39da83,80,task_completed,R12,G00026,
20260903_113252_39da83,80,task_completed,R10,G00027,
20260903_113252_39da83,81,task_completed,R9,G00021,
20260903_113252_39da83,83,task_completed,R1,G00023,
20260903_113252_39da83,83,task_created,,G00032,type=PUTAWAY pickup=RECV dropoff=E-01
20260903_113252_39da83,83,task_assigned,R12,G00032,
20260903_113252_39da83,84,task_completed,R5,G00031,
20260903_113252_39da83,85,task_created,,G00033,type=PICK pickup=D-05 dropoff=PICK-2
20260903_113252_39da83,85,task_assigned,R1,G00033,
20260903_113252_39da83,90,task_completed,R6,G00029,
20260903_113252_39da83,91,task_created,,G00034,type=PUTAWAY pickup=BUFFER dropoff=D-05
20260903_113252_39da83,91,task_assigned,R9,G00034,
20260903_113252_39da83,91,task_created,,G00035,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_113252_39da83,91,task_assigned,R10,G00035,
20260903_113252_39da83,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113252_39da83,93,task_assigned,R5,G00036,
20260903_113252_39da83,95,task_created,,G00037,type=PICK pickup=F-03 dropoff=PICK-3
20260903_113252_39da83,95,task_assigned,R7,G00037,
20260903_113252_39da83,96,task_completed,R11,G00028,
20260903_113252_39da83,96,robot_blocked,R1,,"{""x"": 12, ""y"": 4}"
20260903_113252_39da83,98,task_completed,R12,G00032,
20260903_113252_39da83,98,task_completed,R5,G00036,
20260903_113252_39da83,99,task_created,,G00038,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260903_113252_39da83,99,task_assigned,R11,G00038,
20260903_113252_39da83,100,task_completed,R1,G00033,
20260903_113252_39da83,101,robot_blocked,R2,,"{""x"": 15, ""y"": 11}"
20260903_113252_39da83,103,task_completed,R2,G00030,
20260903_113252_39da83,103,task_created,,G00039,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_113252_39da83,103,task_assigned,R1,G00039,
20260903_113252_39da83,105,task_created,,G00040,type=PICK pickup=A-03 dropoff=PICK-1
20260903_113252_39da83,105,task_assigned,R12,G00040,
20260903_113252_39da83,107,task_created,,G00041,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260903_113252_39da83,107,task_assigned,R2,G00041,
20260903_113252_39da83,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_113252_39da83,107,task_assigned,R5,G00042,
20260903_113252_39da83,108,task_completed,R1,G00039,
20260903_113252_39da83,112,task_completed,R10,G00035,
20260903_113252_39da83,112,task_completed,R5,G00042,
20260903_113252_39da83,114,task_completed,R12,G00040,
20260903_113252_39da83,115,task_completed,R9,G00034,
20260903_113252_39da83,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=D-05
20260903_113252_39da83,115,task_assigned,R12,G00043,
20260903_113252_39da83,115,task_created,,G00044,type=PICK pickup=C-02 dropoff=PICK-2
20260903_113252_39da83,115,task_assigned,R1,G00044,
20260903_113252_39da83,115,task_created,,G00045,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_113252_39da83,115,task_assigned,R10,G00045,
20260903_113252_39da83,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_113252_39da83,121,task_assigned,R5,G00046,
20260903_113252_39da83,123,task_completed,R7,G00037,
20260903_113252_39da83,123,task_created,,G00047,type=PUTAWAY pickup=RECV dropoff=D-03
20260903_113252_39da83,123,task_assigned,R9,G00047,
20260903_113252_39da83,125,task_created,,G00048,type=PICK pickup=F-01 dropoff=PICK-3
20260903_113252_39da83,125,task_assigned,R4,G00048,
20260903_113252_39da83,126,task_completed,R11,G00038,
20260903_113252_39da83,126,task_completed,R5,G00046,
20260903_113252_39da83,127,task_created,,G00049,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_113252_39da83,127,task_assigned,R7,G00049,
20260903_113252_39da83,131,task_created,,G00050,type=PUTAWAY pickup=RECV dropoff=G-06
20260903_113252_39da83,131,task_assigned,R11,G00050,
20260903_113252_39da83,132,robot_blocked,R4,,"{""x"": 12, ""y"": 9}"
20260903_113252_39da83,134,task_completed,R10,G00045,
20260903_113252_39da83,135,task_created,,G00051,type=PICK pickup=D-01 dropoff=PICK-3
20260903_113252_39da83,135,task_assigned,R6,G00051,
20260903_113252_39da83,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_113252_39da83,135,task_assigned,R5,G00052,
20260903_113252_39da83,139,task_completed,R1,G00044,
20260903_113252_39da83,139,task_created,,G00053,type=PUTAWAY pickup=RECV dropoff=F-08
20260903_113252_39da83,139,task_assigned,R8,G00053,
20260903_113252_39da83,139,task_created,,G00054,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_113252_39da83,139,task_assigned,R10,G00054,
20260903_113252_39da83,140,task_completed,R2,G00041,
20260903_113252_39da83,140,task_completed,R7,G00049,
20260903_113252_39da83,140,task_completed,R5,G00052,
20260903_113252_39da83,145,task_created,,G00055,type=PICK pickup=H-02 dropoff=PICK-1
20260903_113252_39da83,145,task_assigned,R2,G00055,
20260903_113252_39da83,147,task_completed,R6,G00051,
20260903_113252_39da83,147,task_created,,G00056,type=PUTAWAY pickup=RECV dropoff=G-01
20260903_113252_39da83,147,task_assigned,R1,G00056,
20260903_113252_39da83,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_113252_39da83,149,task_assigned,R5,G00057,
20260903_113252_39da83,151,task_completed,R12,G00043,
20260903_113252_39da83,151,task_created,,G00058,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_113252_39da83,151,task_assigned,R7,G00058,
20260903_113252_39da83,152,task_completed,R10,G00054,
