run_id,tick,event_type,robot_id,task_id,details
20260905_113519_098f10,439,task_created,,G00167,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113519_098f10,443,task_created,,G00168,type=PUTAWAY pickup=RECV dropoff=A-06
20260905_113519_098f10,443,task_created,,G00169,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,445,task_created,,G00170,type=PICK pickup=D-08 dropoff=PICK-3
20260905_113519_098f10,451,task_assigned,R12,G00105,
20260905_113519_098f10,451,task_created,,G00171,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260905_113519_098f10,451,task_created,,G00172,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,455,task_created,,G00173,type=PICK pickup=C-04 dropoff=PICK-1
20260905_113519_098f10,457,task_created,,G00174,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,459,task_created,,G00175,type=PUTAWAY pickup=RECV dropoff=A-04
20260905_113519_098f10,463,task_created,,G00176,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113519_098f10,465,task_created,,G00177,type=PICK pickup=G-05 dropoff=PICK-3
20260905_113519_098f10,467,task_created,,G00178,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260905_113519_098f10,471,task_created,,G00179,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,475,task_created,,G00180,type=PUTAWAY pickup=RECV dropoff=A-05
20260905_113519_098f10,475,task_created,,G00181,type=PICK pickup=H-05 dropoff=PICK-1
20260905_113519_098f10,475,task_created,,G00182,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113519_098f10,483,task_created,,G00183,type=PUTAWAY pickup=RECV dropoff=E-08
20260905_113519_098f10,485,task_created,,G00184,type=PICK pickup=D-06 dropoff=PICK-1
20260905_113519_098f10,485,task_created,,G00185,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,487,task_created,,G00186,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,488,task_interrupted,R9,G00090,
20260905_113519_098f10,491,task_created,,G00187,type=PUTAWAY pickup=RECV dropoff=B-01
20260905_113519_098f10,495,task_created,,G00188,type=PICK pickup=E-04 dropoff=PICK-2
20260905_113519_098f10,499,task_created,,G00189,type=PUTAWAY pickup=RECV dropoff=F-03
20260905_113519_098f10,499,task_created,,G00190,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,499,task_created,,G00191,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,505,task_created,,G00192,type=PICK pickup=E-02 dropoff=PICK-1
20260905_113519_098f10,507,task_created,,G00193,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260905_113519_098f10,511,task_created,,G00194,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,513,task_created,,G00195,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,515,task_created,,G00196,type=PUTAWAY pickup=RECV dropoff=D-01
20260905_113519_098f10,515,task_created,,G00197,type=PICK pickup=E-01 dropoff=PICK-1
20260905_113519_098f10,523,task_created,,G00198,type=PUTAWAY pickup=RECV dropoff=A-01
20260905_113519_098f10,523,task_created,,G00199,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,525,task_created,,G00200,type=PICK pickup=F-07 dropoff=PICK-2
20260905_113519_098f10,527,task_created,,G00201,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,531,task_created,,G00202,type=PUTAWAY pickup=RECV dropoff=B-08
20260905_113519_098f10,535,task_created,,G00203,type=PICK pickup=E-07 dropoff=PICK-3
20260905_113519_098f10,535,task_created,,G00204,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,536,task_assigned,R9,G00090,
20260905_113519_098f10,539,task_created,,G00205,type=PUTAWAY pickup=RECV dropoff=G-04
20260905_113519_098f10,541,task_created,,G00206,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,545,task_created,,G00207,type=PICK pickup=D-01 dropoff=PICK-2
20260905_113519_098f10,547,task_created,,G00208,type=PUTAWAY pickup=RECV dropoff=C-07
20260905_113519_098f10,547,task_created,,G00209,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,555,task_created,,G00210,type=PUTAWAY pickup=RECV dropoff=A-01
20260905_113519_098f10,555,task_created,,G00211,type=PICK pickup=E-07 dropoff=PICK-2
20260905_113519_098f10,555,task_created,,G00212,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,559,task_created,,G00213,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,563,task_created,,G00214,type=PUTAWAY pickup=RECV dropoff=H-01
20260905_113519_098f10,565,task_created,,G00215,type=PICK pickup=H-01 dropoff=PICK-3
20260905_113519_098f10,569,task_created,,G00216,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,571,task_created,,G00217,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260905_113519_098f10,571,task_created,,G00218,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,575,task_created,,G00219,type=PICK pickup=B-04 dropoff=PICK-1
20260905_113519_098f10,579,task_created,,G00220,type=PUTAWAY pickup=RECV dropoff=D-05
20260905_113519_098f10,583,task_created,,G00221,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,583,task_created,,G00222,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,585,task_created,,G00223,type=PICK pickup=D-08 dropoff=PICK-2
20260905_113519_098f10,587,task_created,,G00224,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260905_113519_098f10,595,task_created,,G00225,type=PUTAWAY pickup=RECV dropoff=D-01
20260905_113519_098f10,595,task_created,,G00226,type=PICK pickup=G-02 dropoff=PICK-2
20260905_113519_098f10,595,task_created,,G00227,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113519_098f10,597,task_created,,G00228,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,603,task_created,,G00229,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260905_113519_098f10,605,task_created,,G00230,type=PICK pickup=D-05 dropoff=PICK-1
20260905_113519_098f10,607,task_created,,G00231,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,611,task_created,,G00232,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260905_113519_098f10,611,task_created,,G00233,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,615,task_created,,G00234,type=PICK pickup=C-02 dropoff=PICK-2
20260905_113519_098f10,619,task_created,,G00235,type=PUTAWAY pickup=RECV dropoff=H-01
20260905_113519_098f10,619,task_created,,G00236,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,625,task_created,,G00237,type=PICK pickup=H-02 dropoff=PICK-1
20260905_113519_098f10,625,task_created,,G00238,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,627,task_created,,G00239,type=PUTAWAY pickup=RECV dropoff=D-08
20260905_113519_098f10,631,task_created,,G00240,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,635,task_created,,G00241,type=PUTAWAY pickup=RECV dropoff=D-07
20260905_113519_098f10,635,task_created,,G00242,type=PICK pickup=E-04 dropoff=PICK-2
20260905_113519_098f10,639,task_created,,G00243,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,643,task_created,,G00244,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260905_113519_098f10,643,task_created,,G00245,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,645,task_created,,G00246,type=PICK pickup=B-03 dropoff=PICK-1
20260905_113519_098f10,651,task_created,,G00247,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260905_113519_098f10,653,task_created,,G00248,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,655,task_created,,G00249,type=PICK pickup=D-04 dropoff=PICK-1
20260905_113519_098f10,655,task_created,,G00250,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,659,task_created,,G00251,type=PUTAWAY pickup=RECV dropoff=H-04
20260905_113519_098f10,665,task_created,,G00252,type=PICK pickup=G-06 dropoff=PICK-1
20260905_113519_098f10,667,task_created,,G00253,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260905_113519_098f10,667,task_created,,G00254,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113519_098f10,667,task_created,,G00255,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,675,task_created,,G00256,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260905_113519_098f10,675,task_created,,G00257,type=PICK pickup=E-07 dropoff=PICK-2
20260905_113519_098f10,679,task_created,,G00258,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113519_098f10,681,task_created,,G00259,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,683,task_created,,G00260,type=PUTAWAY pickup=RECV dropoff=G-08
20260905_113519_098f10,685,task_created,,G00261,type=PICK pickup=H-07 dropoff=PICK-1
20260905_113519_098f10,691,task_created,,G00262,type=PUTAWAY pickup=RECV dropoff=F-04
20260905_113519_098f10,691,task_created,,G00263,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,695,task_created,,G00264,type=PICK pickup=C-06 dropoff=PICK-2
20260905_113519_098f10,695,task_created,,G00265,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,699,task_created,,G00266,type=PUTAWAY pickup=RECV dropoff=A-04
20260905_113519_098f10,703,task_created,,G00267,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113519_098f10,705,task_created,,G00268,type=PICK pickup=C-02 dropoff=PICK-2
20260905_113519_098f10,707,task_created,,G00269,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260905_113519_098f10,709,task_created,,G00270,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,715,task_created,,G00271,type=PUTAWAY pickup=RECV dropoff=D-04
20260905_113519_098f10,715,task_created,,G00272,type=PICK pickup=H-03 dropoff=PICK-2
20260905_113519_098f10,715,task_created,,G00273,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,723,task_created,,G00274,type=PUTAWAY pickup=RECV dropoff=G-06
20260905_113519_098f10,723,task_created,,G00275,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,725,task_created,,G00276,type=PICK pickup=H-05 dropoff=PICK-1
20260905_113519_098f10,727,task_created,,G00277,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,731,task_created,,G00278,type=PUTAWAY pickup=RECV dropoff=D-05
20260905_113519_098f10,735,task_created,,G00279,type=PICK pickup=B-01 dropoff=PICK-3
20260905_113519_098f10,737,task_created,,G00280,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,739,task_created,,G00281,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260905_113519_098f10,739,task_created,,G00282,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,745,task_created,,G00283,type=PICK pickup=D-07 dropoff=PICK-1
20260905_113519_098f10,747,task_created,,G00284,type=PUTAWAY pickup=RECV dropoff=B-07
20260905_113519_098f10,751,task_created,,G00285,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,751,task_created,,G00286,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,755,task_created,,G00287,type=PUTAWAY pickup=RECV dropoff=C-06
20260905_113519_098f10,755,task_created,,G00288,type=PICK pickup=B-07 dropoff=PICK-1
20260905_113519_098f10,763,task_interrupted,R4,G00092,
20260905_113519_098f10,763,task_created,,G00289,type=PUTAWAY pickup=RECV dropoff=B-06
20260905_113519_098f10,763,task_created,,G00290,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,765,task_created,,G00291,type=PICK pickup=E-08 dropoff=PICK-3
20260905_113519_098f10,765,task_created,,G00292,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,771,task_created,,G00293,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260905_113519_098f10,775,task_created,,G00294,type=PICK pickup=D-08 dropoff=PICK-1
20260905_113519_098f10,775,task_created,,G00295,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,779,task_created,,G00296,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260905_113519_098f10,779,task_created,,G00297,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,785,task_created,,G00298,type=PICK pickup=F-08 dropoff=PICK-1
20260905_113519_098f10,787,task_created,,G00299,type=PUTAWAY pickup=RECV dropoff=A-02
20260905_113519_098f10,787,task_created,,G00300,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,793,task_created,,G00301,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,795,task_created,,G00302,type=PUTAWAY pickup=RECV dropoff=H-03
20260905_113519_098f10,795,task_created,,G00303,type=PICK pickup=C-04 dropoff=PICK-2
20260905_113519_098f10,799,task_created,,G00304,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113519_098f10,802,task_assigned,R4,G00092,
20260905_113519_098f10,803,task_created,,G00305,type=PUTAWAY pickup=RECV dropoff=H-04
20260905_113519_098f10,805,task_created,,G00306,type=PICK pickup=G-08 dropoff=PICK-3
20260905_113519_098f10,807,task_created,,G00307,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,811,task_created,,G00308,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260905_113519_098f10,811,task_created,,G00309,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,815,task_created,,G00310,type=PICK pickup=D-08 dropoff=PICK-2
20260905_113519_098f10,819,task_created,,G00311,type=PUTAWAY pickup=RECV dropoff=F-04
20260905_113519_098f10,821,task_created,,G00312,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,823,task_created,,G00313,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113519_098f10,825,task_created,,G00314,type=PICK pickup=H-07 dropoff=PICK-1
20260905_113519_098f10,827,task_created,,G00315,type=PUTAWAY pickup=RECV dropoff=E-02
20260905_113519_098f10,835,task_created,,G00316,type=PUTAWAY pickup=RECV dropoff=E-04
20260905_113519_098f10,835,task_created,,G00317,type=PICK pickup=E-04 dropoff=PICK-3
20260905_113519_098f10,835,task_created,,G00318,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,835,task_created,,G00319,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,843,task_created,,G00320,type=PUTAWAY pickup=RECV dropoff=H-07
20260905_113519_098f10,845,task_created,,G00321,type=PICK pickup=D-07 dropoff=PICK-3
20260905_113519_098f10,847,task_created,,G00322,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,849,task_created,,G00323,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,851,task_created,,G00324,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260905_113519_098f10,855,task_created,,G00325,type=PICK pickup=D-05 dropoff=PICK-2
20260905_113519_098f10,859,task_created,,G00326,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260905_113519_098f10,859,task_created,,G00327,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,863,task_created,,G00328,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,865,task_created,,G00329,type=PICK pickup=G-07 dropoff=PICK-3
20260905_113519_098f10,867,task_created,,G00330,type=PUTAWAY pickup=RECV dropoff=F-06
20260905_113519_098f10,871,task_created,,G00331,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,875,task_created,,G00332,type=PUTAWAY pickup=RECV dropoff=E-08
20260905_113519_098f10,875,task_created,,G00333,type=PICK pickup=E-01 dropoff=PICK-1
20260905_113519_098f10,877,task_created,,G00334,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,883,task_created,,G00335,type=PUTAWAY pickup=RECV dropoff=B-08
20260905_113519_098f10,883,task_created,,G00336,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,885,task_created,,G00337,type=PICK pickup=D-01 dropoff=PICK-1
20260905_113519_098f10,891,task_created,,G00338,type=PUTAWAY pickup=RECV dropoff=E-04
20260905_113519_098f10,891,task_created,,G00339,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,895,task_created,,G00340,type=PICK pickup=D-01 dropoff=PICK-2
20260905_113519_098f10,895,task_created,,G00341,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113519_098f10,899,task_created,,G00342,type=PUTAWAY pickup=BUFFER dropoff=E-07
20260905_113519_098f10,905,task_created,,G00343,type=PICK pickup=A-02 dropoff=PICK-3
20260905_113519_098f10,905,task_created,,G00344,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,907,task_created,,G00345,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260905_113519_098f10,907,task_created,,G00346,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,915,task_created,,G00347,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260905_113519_098f10,915,task_created,,G00348,type=PICK pickup=B-06 dropoff=PICK-1
20260905_113519_098f10,919,task_created,,G00349,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,919,task_created,,G00350,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,923,task_created,,G00351,type=PUTAWAY pickup=RECV dropoff=F-04
20260905_113519_098f10,925,task_created,,G00352,type=PICK pickup=C-08 dropoff=PICK-1
20260905_113519_098f10,931,task_created,,G00353,type=PUTAWAY pickup=RECV dropoff=H-06
20260905_113519_098f10,931,task_created,,G00354,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,933,task_created,,G00355,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,935,task_created,,G00356,type=PICK pickup=B-02 dropoff=PICK-3
20260905_113519_098f10,939,task_created,,G00357,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260905_113519_098f10,943,task_created,,G00358,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113519_098f10,945,task_created,,G00359,type=PICK pickup=B-03 dropoff=PICK-1
20260905_113519_098f10,947,task_created,,G00360,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260905_113519_098f10,947,task_created,,G00361,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,955,task_created,,G00362,type=PUTAWAY pickup=RECV dropoff=H-01
20260905_113519_098f10,955,task_created,,G00363,type=PICK pickup=E-07 dropoff=PICK-3
20260905_113519_098f10,955,task_created,,G00364,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,961,task_created,,G00365,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,963,task_created,,G00366,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260905_113519_098f10,965,task_created,,G00367,type=PICK pickup=E-02 dropoff=PICK-3
20260905_113519_098f10,967,task_created,,G00368,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,969,task_interrupted,R8,G00101,
20260905_113519_098f10,971,task_created,,G00369,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260905_113519_098f10,975,task_created,,G00370,type=PICK pickup=B-02 dropoff=PICK-1
20260905_113519_098f10,975,task_created,,G00371,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,979,task_created,,G00372,type=PUTAWAY pickup=RECV dropoff=H-05
20260905_113519_098f10,979,task_created,,G00373,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113519_098f10,985,task_created,,G00374,type=PICK pickup=D-06 dropoff=PICK-2
20260905_113519_098f10,987,task_created,,G00375,type=PUTAWAY pickup=RECV dropoff=H-03
20260905_113519_098f10,989,task_created,,G00376,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,991,task_created,,G00377,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113519_098f10,995,task_created,,G00378,type=PUTAWAY pickup=RECV dropoff=B-07
20260905_113519_098f10,995,task_created,,G00379,type=PICK pickup=D-05 dropoff=PICK-3
20260905_113519_098f10,1003,task_created,,G00380,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260905_113519_098f10,1003,task_created,,G00381,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,1003,task_created,,G00382,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1005,task_created,,G00383,type=PICK pickup=E-08 dropoff=PICK-3
20260905_113519_098f10,1011,task_created,,G00384,type=PUTAWAY pickup=RECV dropoff=H-01
20260905_113519_098f10,1015,task_created,,G00385,type=PICK pickup=B-08 dropoff=PICK-2
20260905_113519_098f10,1015,task_created,,G00386,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,1017,task_assigned,R8,G00101,
20260905_113519_098f10,1017,task_created,,G00387,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1019,task_created,,G00388,type=PUTAWAY pickup=RECV dropoff=H-01
20260905_113519_098f10,1025,task_created,,G00389,type=PICK pickup=B-03 dropoff=PICK-3
20260905_113519_098f10,1027,task_created,,G00390,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260905_113519_098f10,1027,task_created,,G00391,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,1031,task_created,,G00392,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1035,task_created,,G00393,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260905_113519_098f10,1035,task_created,,G00394,type=PICK pickup=A-03 dropoff=PICK-3
20260905_113519_098f10,1039,task_created,,G00395,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113519_098f10,1043,task_created,,G00396,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260905_113519_098f10,1045,task_created,,G00397,type=PICK pickup=H-01 dropoff=PICK-2
20260905_113519_098f10,1045,task_created,,G00398,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1051,task_created,,G00399,type=PUTAWAY pickup=RECV dropoff=B-04
20260905_113519_098f10,1051,task_created,,G00400,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1055,task_created,,G00401,type=PICK pickup=G-05 dropoff=PICK-2
20260905_113519_098f10,1059,task_created,,G00402,type=PUTAWAY pickup=RECV dropoff=B-06
20260905_113519_098f10,1059,task_created,,G00403,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1063,task_created,,G00404,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1065,task_created,,G00405,type=PICK pickup=E-05 dropoff=PICK-3
20260905_113519_098f10,1067,task_created,,G00406,type=PUTAWAY pickup=RECV dropoff=A-05
20260905_113519_098f10,1073,task_created,,G00407,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1075,task_created,,G00408,type=PUTAWAY pickup=RECV dropoff=E-01
20260905_113519_098f10,1075,task_created,,G00409,type=PICK pickup=F-02 dropoff=PICK-1
20260905_113519_098f10,1075,task_created,,G00410,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113519_098f10,1083,task_created,,G00411,type=PUTAWAY pickup=RECV dropoff=G-05
20260905_113519_098f10,1085,task_created,,G00412,type=PICK pickup=A-07 dropoff=PICK-1
20260905_113519_098f10,1087,task_created,,G00413,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,1087,task_created,,G00414,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1091,task_created,,G00415,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260905_113519_098f10,1095,task_created,,G00416,type=PICK pickup=E-03 dropoff=PICK-3
20260905_113519_098f10,1099,task_created,,G00417,type=PUTAWAY pickup=BUFFER dropoff=E-05
20260905_113519_098f10,1099,task_created,,G00418,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1101,task_created,,G00419,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1105,task_created,,G00420,type=PICK pickup=D-07 dropoff=PICK-3
20260905_113519_098f10,1107,task_created,,G00421,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260905_113519_098f10,1111,task_created,,G00422,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113519_098f10,1115,task_created,,G00423,type=PUTAWAY pickup=RECV dropoff=B-04
20260905_113519_098f10,1115,task_created,,G00424,type=PICK pickup=D-05 dropoff=PICK-1
20260905_113519_098f10,1115,task_created,,G00425,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113519_098f10,1123,task_created,,G00426,type=PUTAWAY pickup=BUFFER dropoff=H-08
20260905_113519_098f10,1123,task_created,,G00427,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,1125,task_created,,G00428,type=PICK pickup=E-03 dropoff=PICK-2
20260905_113519_098f10,1129,task_created,,G00429,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1131,task_created,,G00430,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260905_113519_098f10,1135,task_created,,G00431,type=PICK pickup=C-03 dropoff=PICK-2
20260905_113519_098f10,1135,task_created,,G00432,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113519_098f10,1139,task_created,,G00433,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260905_113519_098f10,1143,task_created,,G00434,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1145,task_created,,G00435,type=PICK pickup=E-03 dropoff=PICK-1
20260905_113519_098f10,1147,task_created,,G00436,type=PUTAWAY pickup=RECV dropoff=E-07
20260905_113519_098f10,1147,task_created,,G00437,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,1155,task_created,,G00438,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260905_113519_098f10,1155,task_created,,G00439,type=PICK pickup=H-06 dropoff=PICK-2
20260905_113519_098f10,1157,task_created,,G00440,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1159,task_created,,G00441,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1160,task_interrupted,R6,G00097,
20260905_113519_098f10,1163,task_created,,G00442,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260905_113519_098f10,1165,task_created,,G00443,type=PICK pickup=G-02 dropoff=PICK-1
20260905_113519_098f10,1171,task_created,,G00444,type=PUTAWAY pickup=RECV dropoff=A-06
20260905_113519_098f10,1171,task_created,,G00445,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113519_098f10,1171,task_created,,G00446,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1175,task_created,,G00447,type=PICK pickup=C-04 dropoff=PICK-2
20260905_113519_098f10,1179,task_created,,G00448,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260905_113519_098f10,1183,task_created,,G00449,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113519_098f10,1185,task_created,,G00450,type=PICK pickup=B-05 dropoff=PICK-2
20260905_113519_098f10,1185,task_created,,G00451,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113519_098f10,1187,task_created,,G00452,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260905_113519_098f10,1195,task_created,,G00453,type=PUTAWAY pickup=RECV dropoff=C-04
20260905_113519_098f10,1195,task_created,,G00454,type=PICK pickup=B-02 dropoff=PICK-2
