tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
1377,179,190.0,0.0,0.0,333.0,0.0,8,0,2,1,2,0,0,55.2077,3.8,93.6,0.0,232.0,2.0,3346.0
1378,179,190.0,0.0,0.0,333.0,0.0,8,0,3,1,1,0,0,55.5815,3.8,93.2,0.0,232.0,3.0,3349.0
1379,180,190.0,1.0,1.0,334.0,0.0,7,1,2,1,2,0,0,55.9092,3.4,92.8,0.0,232.0,2.0,3351.0
1380,180,190.0,0.0,0.0,334.0,0.0,9,0,1,1,2,0,0,56.2523,3.0,92.4,1.0,233.0,2.0,3353.0
1381,181,191.0,1.0,0.0,334.0,0.0,10,0,0,1,2,0,0,56.5338,2.6,92.0,0.0,233.0,0.0,3353.0
1382,180,191.0,0.0,0.0,334.0,0.0,9,0,3,0,1,0,0,56.8769,2.6,99.6,0.0,233.0,3.0,3356.0
1383,180,190.0,0.0,1.0,335.0,0.0,9,1,1,0,2,0,0,56.4308,2.2,99.2,0.0,233.0,1.0,3357.0
1384,179,190.0,0.0,0.0,335.0,0.0,11,0,0,0,2,0,0,55.9692,1.8,98.8,0.0,233.0,0.0,3357.0
1385,180,191.0,1.0,0.0,335.0,0.0,11,0,0,0,2,0,0,55.5077,1.4,98.4,0.0,233.0,0.0,3357.0
1386,180,191.0,0.0,0.0,335.0,0.0,10,0,1,0,2,0,0,55.0769,1.0,98.0,0.0,233.0,1.0,3358.0
1387,182,193.0,2.0,0.0,335.0,0.0,10,0,1,0,2,0,0,54.6462,0.6,97.6,0.0,233.0,1.0,3359.0
1388,182,193.0,0.0,0.0,335.0,0.0,9,0,2,0,2,0,0,54.2462,0.2,97.2,0.0,233.0,2.0,3361.0
1389,182,193.0,0.0,0.0,335.0,0.0,11,0,0,0,2,0,0,53.7538,0.0,96.8,0.0,233.0,0.0,3361.0
1390,182,193.0,0.0,0.0,335.0,0.0,10,0,1,1,0,0,1,53.3077,0.0,96.8,0.0,233.0,1.0,3362.0
1391,182,193.0,0.0,0.0,335.0,0.0,10,0,1,1,0,0,1,53.5954,0.0,96.4,0.0,233.0,1.0,3363.0
1392,182,193.0,0.0,0.0,335.0,0.0,11,0,0,1,0,0,1,53.8523,0.0,96.0,0.0,233.0,0.0,3363.0
1393,182,193.0,0.0,0.0,335.0,0.0,7,0,4,1,0,0,1,54.2631,0.0,95.6,0.0,233.0,4.0,3367.0
1394,182,193.0,0.0,0.0,335.0,0.0,6,0,5,1,0,0,1,54.7046,0.0,95.2,0.0,233.0,5.0,3372.0
1395,185,196.0,3.0,0.0,335.0,0.0,7,0,4,1,0,0,1,55.1154,0.0,94.8,0.0,233.0,4.0,3376.0
1396,185,196.0,0.0,0.0,335.0,0.0,6,0,4,1,1,0,1,55.5262,0.0,94.4,0.0,233.0,4.0,3380.0
1397,185,196.0,0.0,0.0,335.0,0.0,4,0,6,1,1,0,1,56.0446,0.0,94.0,0.0,233.0,6.0,3386.0
1398,185,195.0,0.0,1.0,336.0,0.0,3,1,6,1,1,0,1,56.5631,0.0,93.6,0.0,233.0,6.0,3392.0
1399,186,196.0,1.0,0.0,336.0,0.0,7,0,3,1,1,0,1,57.0969,0.0,93.2,3.0,236.0,6.0,3398.0
1400,185,196.0,0.0,0.0,336.0,0.0,9,0,2,0,1,0,1,57.4462,0.0,99.6,0.0,236.0,2.0,3400.0
1401,185,196.0,0.0,0.0,336.0,0.0,9,0,2,0,1,0,1,57.0769,0.0,99.2,0.0,236.0,2.0,3402.0
1402,185,196.0,0.0,0.0,336.0,0.0,8,0,4,0,0,0,1,56.7846,0.0,98.8,0.0,236.0,4.0,3406.0
1403,186,197.0,1.0,0.0,336.0,0.0,9,0,3,0,0,0,1,56.4923,0.0,98.4,1.0,237.0,4.0,3410.0
1404,186,196.0,0.0,1.0,337.0,0.0,9,1,2,0,0,0,1,56.1077,0.0,98.0,0.0,237.0,2.0,3412.0
1405,186,197.0,1.0,0.0,337.0,0.0,9,1,3,0,0,0,0,63.4154,12.8,99.6,0.0,237.0,3.0,3415.0
1406,185,197.0,0.0,0.0,337.0,0.0,10,0,3,0,0,0,0,63.0308,12.8,99.2,0.0,237.0,3.0,3418.0
1407,185,196.0,0.0,1.0,338.0,0.0,9,1,3,0,0,0,0,62.6308,12.8,98.8,0.0,237.0,3.0,3421.0
1408,184,196.0,0.0,0.0,338.0,0.0,9,0,4,0,0,0,0,62.3231,12.8,98.4,1.0,238.0,5.0,3426.0
1409,185,197.0,1.0,0.0,338.0,0.0,9,0,3,0,1,0,0,61.9385,12.4,98.0,0.0,238.0,3.0,3429.0
1410,185,197.0,0.0,0.0,338.0,0.0,10,0,3,0,0,0,0,61.5538,12.4,97.6,0.0,238.0,3.0,3432.0
1411,187,199.0,2.0,0.0,338.0,0.0,9,0,3,0,1,0,0,61.1692,12.0,97.2,0.0,238.0,3.0,3435.0
1412,187,199.0,0.0,0.0,338.0,0.0,10,0,2,0,1,0,0,60.7538,11.6,96.8,0.0,238.0,2.0,3437.0
1413,187,199.0,0.0,0.0,338.0,0.0,10,0,2,0,1,0,0,60.3385,11.2,96.4,0.0,238.0,2.0,3439.0
1414,187,198.0,0.0,1.0,339.0,0.0,10,1,1,0,1,0,0,59.9231,10.8,96.0,1.0,239.0,2.0,3441.0
1415,187,198.0,1.0,1.0,340.0,0.0,11,1,0,0,1,0,0,59.4462,10.4,95.6,0.0,239.0,0.0,3441.0
1416,186,198.0,0.0,0.0,340.0,0.0,11,0,1,0,1,0,0,59.0154,10.0,95.2,0.0,239.0,1.0,3442.0
1417,186,197.0,0.0,1.0,341.0,0.0,11,1,0,0,1,0,0,58.5385,9.6,94.8,0.0,239.0,0.0,3442.0
1418,185,196.0,0.0,1.0,342.0,0.0,10,1,1,0,1,0,0,58.1231,9.2,94.4,0.0,239.0,1.0,3443.0
1419,185,197.0,1.0,0.0,342.0,0.0,10,0,2,0,1,0,0,57.7538,8.8,94.0,0.0,239.0,2.0,3445.0
1420,185,197.0,0.0,0.0,342.0,0.0,10,0,2,0,1,0,0,57.3846,8.4,93.6,0.0,239.0,2.0,3447.0
1421,185,197.0,0.0,0.0,342.0,0.0,10,0,2,0,1,0,0,57.0154,8.0,93.2,0.0,239.0,2.0,3449.0
1422,185,197.0,0.0,0.0,342.0,0.0,10,0,2,0,1,0,0,56.6462,7.6,92.8,0.0,239.0,2.0,3451.0
1423,187,199.0,2.0,0.0,342.0,0.0,9,0,2,0,2,0,0,56.2615,7.2,92.4,0.0,239.0,2.0,3453.0
1424,187,198.0,0.0,1.0,343.0,0.0,9,1,1,1,1,0,0,55.8769,6.8,92.0,1.0,240.0,2.0,3455.0
1425,188,199.0,1.0,0.0,343.0,0.0,11,0,0,1,1,0,0,56.1785,14.0,91.6,0.0,240.0,0.0,3455.0
1426,188,197.0,0.0,2.0,345.0,0.0,9,2,0,1,1,0,0,56.4646,13.6,91.2,0.0,240.0,0.0,3455.0
1427,187,198.0,1.0,0.0,345.0,0.0,11,0,0,1,1,0,0,56.7815,13.2,90.8,0.0,240.0,0.0,3455.0
1428,187,198.0,0.0,0.0,345.0,0.0,11,0,0,1,1,0,0,57.0677,12.8,90.4,0.0,240.0,0.0,3455.0
1429,187,198.0,0.0,0.0,345.0,0.0,11,0,0,1,1,0,0,57.3385,12.4,90.0,0.0,240.0,0.0,3455.0
1430,187,198.0,0.0,0.0,345.0,0.0,11,0,0,1,1,0,0,57.6092,12.0,89.6,0.0,240.0,0.0,3455.0
1431,187,197.0,0.0,1.0,346.0,0.0,10,1,0,1,1,0,0,57.88,11.6,89.2,0.0,240.0,0.0,3455.0
1432,186,197.0,0.0,0.0,346.0,0.0,11,0,0,1,1,0,0,58.1508,11.2,88.8,0.0,240.0,0.0,3455.0
1433,186,197.0,0.0,0.0,346.0,0.0,8,0,3,1,1,0,0,58.5292,10.8,90.68,0.0,240.0,3.0,3458.0
1434,185,197.0,0.0,0.0,346.0,0.0,9,0,3,0,1,0,0,58.8769,10.4,99.6,0.0,240.0,3.0,3461.0
1435,188,200.0,3.0,0.0,346.0,0.0,9,0,3,0,1,0,0,58.5077,10.0,99.2,0.0,240.0,3.0,3464.0
1436,188,200.0,0.0,0.0,346.0,0.0,9,0,3,0,1,0,0,58.1231,9.6,98.8,0.0,240.0,3.0,3467.0
1437,189,200.0,1.0,1.0,347.0,0.0,7,1,4,0,1,0,0,57.7538,9.2,98.4,0.0,240.0,4.0,3471.0
1438,188,200.0,0.0,0.0,347.0,0.0,8,0,4,0,1,0,0,57.4,8.8,98.0,0.0,240.0,4.0,3475.0
1439,188,200.0,0.0,0.0,347.0,0.0,10,0,2,0,1,0,0,57.0462,8.4,97.6,2.0,242.0,4.0,3479.0
1440,188,199.0,0.0,1.0,348.0,0.0,10,1,1,0,1,0,0,56.5846,8.0,97.2,0.0,242.0,1.0,3480.0
1441,187,198.0,0.0,1.0,349.0,0.0,11,1,0,0,1,0,0,56.0923,7.6,96.8,0.0,242.0,0.0,3480.0
1442,186,198.0,0.0,0.0,349.0,0.0,11,0,1,0,1,0,0,55.6615,7.2,96.4,0.0,242.0,1.0,3481.0
1443,187,199.0,1.0,0.0,349.0,0.0,12,0,0,0,1,0,0,55.1846,6.8,96.0,0.0,242.0,0.0,3481.0
1444,187,199.0,0.0,0.0,349.0,0.0,12,0,0,0,1,0,0,54.7077,6.4,95.6,0.0,242.0,0.0,3481.0
1445,188,199.0,1.0,1.0,350.0,0.0,10,1,1,0,1,0,0,54.2462,6.0,95.2,0.0,242.0,1.0,3482.0
1446,187,197.0,0.0,2.0,352.0,0.0,10,2,0,0,1,0,0,53.7692,5.6,94.8,0.0,242.0,0.0,3482.0
1447,187,197.0,1.0,1.0,353.0,0.0,10,2,0,0,1,0,0,53.3538,5.2,94.4,0.0,242.0,0.0,3482.0
1448,186,197.0,0.0,0.0,353.0,0.0,11,1,0,0,1,0,0,52.9538,4.8,94.0,0.0,242.0,0.0,3482.0
1449,186,196.0,0.0,1.0,354.0,0.0,9,2,1,0,1,0,0,52.5846,4.4,93.6,0.0,242.0,1.0,3483.0
1450,185,196.0,0.0,0.0,354.0,0.0,9,1,2,0,1,0,0,52.2462,4.0,93.2,0.0,242.0,2.0,3485.0
1451,187,198.0,2.0,0.0,354.0,0.0,7,1,4,1,0,0,0,51.9692,3.6,92.8,0.0,242.0,4.0,3489.0
1452,187,198.0,0.0,0.0,354.0,0.0,5,1,6,1,0,0,0,52.5415,13.24,92.8,0.0,242.0,6.0,3495.0
1453,187,198.0,0.0,0.0,354.0,0.0,5,1,6,1,0,0,0,53.0985,15.4,92.8,0.0,242.0,6.0,3501.0
1454,187,198.0,0.0,0.0,354.0,0.0,4,1,6,1,1,0,0,53.64,14.8,92.8,0.0,242.0,6.0,3507.0
1455,188,199.0,1.0,0.0,354.0,0.0,4,0,7,1,1,0,0,54.1969,14.4,92.8,0.0,242.0,7.0,3514.0
1456,188,199.0,0.0,0.0,354.0,0.0,5,0,5,1,2,0,0,54.7231,14.0,92.8,1.0,243.0,6.0,3520.0
1457,188,199.0,0.0,0.0,354.0,0.0,7,0,3,1,2,0,0,55.1569,13.6,92.8,2.0,245.0,4.0,3524.0
1458,188,199.0,0.0,0.0,354.0,0.0,10,0,0,1,2,0,0,55.4831,13.2,92.4,0.0,245.0,0.0,3524.0
1459,190,201.0,2.0,0.0,354.0,0.0,9,0,1,1,2,0,0,55.8554,12.8,92.0,0.0,245.0,1.0,3525.0
1460,190,201.0,0.0,0.0,354.0,0.0,10,0,0,1,2,0,0,56.1662,12.4,91.4,0.0,245.0,0.0,3525.0
1461,190,201.0,0.0,0.0,354.0,0.0,11,0,0,0,2,0,0,56.4154,12.0,99.6,0.0,245.0,0.0,3525.0
1462,190,201.0,0.0,0.0,354.0,0.0,11,0,0,0,2,0,0,55.9231,11.6,99.2,0.0,245.0,0.0,3525.0
1463,190,201.0,0.0,0.0,354.0,0.0,10,0,1,0,2,0,0,55.4769,11.2,98.8,0.0,245.0,1.0,3526.0
1464,190,199.0,0.0,2.0,356.0,0.0,7,2,2,0,2,0,0,55.0462,10.8,98.4,0.0,245.0,2.0,3528.0
1465,190,201.0,2.0,0.0,356.0,0.0,9,0,2,0,2,0,0,54.6462,10.4,98.0,0.0,245.0,2.0,3530.0
1466,190,201.0,0.0,0.0,356.0,0.0,9,0,2,0,2,0,0,54.2462,10.0,97.6,0.0,245.0,2.0,3532.0
1467,191,201.0,1.0,1.0,357.0,0.0,8,1,2,0,2,0,0,53.8462,9.6,97.2,0.0,245.0,2.0,3534.0
1468,190,201.0,0.0,0.0,357.0,0.0,9,0,2,0,2,0,0,53.4615,9.2,96.8,0.0,245.0,2.0,3536.0
1469,190,201.0,0.0,0.0,357.0,0.0,10,0,1,1,1,0,0,53.0769,8.8,96.4,1.0,246.0,2.0,3538.0
1470,190,201.0,0.0,0.0,357.0,0.0,10,0,1,1,1,0,0,53.3785,9.4,96.0,0.0,246.0,1.0,3539.0
1471,191,201.0,1.0,1.0,358.0,0.0,9,1,1,1,1,0,0,53.68,9.0,95.6,0.0,246.0,1.0,3540.0
1472,190,201.0,0.0,0.0,358.0,0.0,10,0,1,1,1,0,0,53.9969,8.6,95.2,0.0,246.0,1.0,3541.0
1473,190,200.0,0.0,1.0,359.0,0.0,10,1,0,1,1,0,0,54.2831,8.2,94.8,0.0,246.0,0.0,3541.0
1474,189,200.0,0.0,0.0,359.0,0.0,11,0,0,1,1,0,0,54.5692,7.8,94.4,0.0,246.0,0.0,3541.0
1475,191,202.0,2.0,0.0,359.0,0.0,10,0,1,1,1,0,0,54.8708,7.4,94.0,0.0,246.0,1.0,3542.0
1476,191,202.0,0.0,0.0,359.0,0.0,9,0,2,1,1,0,0,55.2185,7.0,93.6,0.0,246.0,2.0,3544.0
1477,191,202.0,0.0,0.0,359.0,0.0,8,0,3,1,1,0,0,55.5508,6.6,93.0,0.0,246.0,3.0,3547.0
1478,191,200.0,0.0,2.0,361.0,0.0,4,2,4,1,2,0,0,55.9292,6.2,92.4,0.0,246.0,4.0,3551.0
1479,190,201.0,1.0,0.0,361.0,0.0,7,0,4,0,2,0,0,56.3231,5.8,99.6,0.0,246.0,4.0,3555.0
1480,190,201.0,0.0,0.0,361.0,0.0,7,0,4,0,2,0,0,56.0154,5.4,99.2,0.0,246.0,4.0,3559.0
1481,190,201.0,0.0,0.0,361.0,0.0,8,0,3,0,2,0,0,55.7077,5.0,98.8,1.0,247.0,4.0,3563.0
1482,190,201.0,0.0,0.0,361.0,0.0,9,0,2,0,2,0,0,55.3231,4.6,98.4,0.0,247.0,2.0,3565.0
1483,192,203.0,2.0,0.0,361.0,0.0,9,0,2,0,2,0,0,54.9846,4.2,98.0,1.0,248.0,3.0,3568.0
1484,192,202.0,0.0,1.0,362.0,0.0,10,1,0,0,2,0,0,54.5231,3.8,97.6,0.0,248.0,0.0,3568.0
1485,192,203.0,1.0,0.0,362.0,0.0,8,0,3,0,2,0,0,54.1846,3.4,97.2,0.0,248.0,3.0,3571.0
1486,192,203.0,0.0,0.0,362.0,0.0,8,0,4,0,1,0,0,53.8769,3.0,96.8,0.0,248.0,4.0,3575.0
1487,192,203.0,0.0,0.0,362.0,0.0,9,0,3,0,1,0,0,53.5231,2.6,96.4,0.0,248.0,3.0,3578.0
1488,192,203.0,0.0,0.0,362.0,0.0,7,0,5,0,1,0,0,53.2462,2.2,96.0,0.0,248.0,5.0,3583.0
1489,192,202.0,0.0,1.0,363.0,0.0,6,1,5,0,1,0,0,52.9692,1.8,95.6,0.0,248.0,5.0,3588.0
1490,191,201.0,0.0,1.0,364.0,0.0,9,1,1,0,1,0,1,52.5846,1.4,95.2,0.0,248.0,1.0,3589.0
1491,191,202.0,1.0,0.0,364.0,0.0,10,0,1,1,0,0,1,52.2,1.0,95.2,0.0,248.0,1.0,3590.0
1492,191,201.0,0.0,1.0,365.0,0.0,9,1,1,1,0,0,1,52.6077,10.9,95.2,0.0,248.0,1.0,3591.0
1493,191,202.0,1.0,0.0,365.0,0.0,10,0,1,1,0,0,1,53.0308,11.8,95.2,0.0,248.0,1.0,3592.0
1494,191,202.0,0.0,0.0,365.0,0.0,10,0,1,1,0,0,1,53.4538,11.8,95.2,0.0,248.0,1.0,3593.0
1495,193,204.0,2.0,0.0,365.0,0.0,10,0,1,1,0,0,1,53.8769,11.8,95.2,0.0,248.0,1.0,3594.0
1496,193,204.0,0.0,0.0,365.0,0.0,10,0,1,1,0,0,1,54.2846,11.8,95.2,0.0,248.0,1.0,3595.0
1497,193,204.0,0.0,0.0,365.0,0.0,11,0,0,1,0,0,1,54.6923,11.8,95.2,1.0,249.0,1.0,3596.0
1498,193,204.0,0.0,0.0,365.0,0.0,11,0,0,1,0,0,1,55.0692,11.8,94.8,0.0,249.0,0.0,3596.0
1499,194,205.0,1.0,0.0,365.0,0.0,7,0,4,1,0,0,1,55.6,11.8,94.4,0.0,249.0,4.0,3600.0
1500,194,205.0,0.0,0.0,365.0,0.0,8,0,3,1,0,0,1,56.0846,11.8,94.0,0.0,249.0,3.0,3603.0
1501,193,205.0,0.0,0.0,365.0,0.0,7,0,5,0,0,0,1,56.6154,11.8,99.6,0.0,249.0,5.0,3608.0
1502,193,205.0,0.0,0.0,365.0,0.0,5,0,7,0,0,0,1,56.4462,11.8,99.2,0.0,249.0,7.0,3615.0
1503,193,205.0,0.0,0.0,365.0,0.0,4,0,8,0,0,0,1,56.3077,11.8,98.8,0.0,249.0,8.0,3623.0
1504,193,205.0,0.0,0.0,365.0,0.0,4,0,8,0,0,0,1,56.1692,11.8,98.4,0.0,249.0,8.0,3631.0
1505,194,205.0,1.0,1.0,366.0,0.0,3,1,8,0,0,0,1,56.0154,11.8,98.0,0.0,249.0,8.0,3639.0
1506,193,205.0,0.0,0.0,366.0,0.0,4,0,8,0,0,0,1,55.8769,11.8,97.6,0.0,249.0,8.0,3647.0
1507,196,208.0,3.0,0.0,366.0,0.0,6,0,6,0,0,0,1,55.7385,11.8,97.2,2.0,251.0,8.0,3655.0
1508,196,208.0,0.0,0.0,366.0,0.0,7,0,5,0,0,0,1,55.5077,11.8,96.8,1.0,252.0,6.0,3661.0
1509,196,208.0,0.0,0.0,366.0,0.0,8,0,4,0,0,0,1,55.2923,11.8,96.4,1.0,253.0,5.0,3666.0
1510,196,208.0,0.0,0.0,366.0,0.0,9,0,3,0,0,0,1,55.0462,11.8,96.0,1.0,254.0,4.0,3670.0
1511,196,208.0,0.0,0.0,366.0,0.0,9,0,3,0,0,0,1,54.8154,11.8,95.6,0.0,254.0,3.0,3673.0
1512,196,208.0,0.0,0.0,366.0,0.0,8,0,4,0,0,0,1,54.6308,11.8,95.2,0.0,254.0,4.0,3677.0
1513,196,207.0,0.0,1.0,367.0,0.0,7,1,4,0,0,0,1,54.4462,11.8,94.8,0.0,254.0,4.0,3681.0
1514,195,207.0,0.0,0.0,367.0,0.0,5,0,7,0,0,0,1,54.3846,11.8,94.4,0.0,254.0,7.0,3688.0
1515,197,209.0,2.0,0.0,367.0,0.0,6,0,6,0,1,0,0,54.2462,11.4,94.0,0.0,254.0,6.0,3694.0
1516,197,209.0,0.0,0.0,367.0,0.0,6,0,6,0,1,0,0,54.0923,11.0,93.6,0.0,254.0,6.0,3700.0
1517,197,209.0,0.0,0.0,367.0,0.0,6,0,6,0,1,0,0,53.9846,10.6,93.2,1.0,255.0,7.0,3707.0
1518,197,209.0,0.0,0.0,367.0,0.0,7,0,5,0,1,0,0,53.7846,10.2,92.8,0.0,255.0,5.0,3712.0
1519,198,210.0,1.0,0.0,367.0,0.0,8,0,4,0,1,0,0,53.5538,9.8,92.4,1.0,256.0,5.0,3717.0
1520,198,210.0,0.0,0.0,367.0,0.0,10,0,2,0,1,0,0,53.2615,9.4,92.0,1.0,257.0,3.0,3720.0
1521,199,211.0,1.0,0.0,367.0,0.0,10,0,2,0,1,0,0,52.9538,9.0,92.0,1.0,258.0,3.0,3723.0
1522,199,211.0,0.0,0.0,367.0,0.0,8,0,4,0,1,0,0,52.6923,8.6,92.0,0.0,258.0,4.0,3727.0
1523,200,212.0,1.0,0.0,367.0,0.0,8,0,4,0,1,0,0,52.4462,8.2,92.0,0.0,258.0,4.0,3731.0
1524,200,212.0,0.0,0.0,367.0,0.0,9,0,3,0,1,0,0,52.0769,7.8,92.0,0.0,258.0,3.0,3734.0
1525,201,212.0,1.0,1.0,368.0,0.0,7,1,4,1,0,0,0,51.7538,7.4,92.0,0.0,258.0,4.0,3738.0
1526,200,212.0,0.0,0.0,368.0,0.0,9,0,3,1,0,0,0,52.1277,16.66,92.0,0.0,258.0,3.0,3741.0
1527,200,211.0,0.0,1.0,369.0,0.0,7,1,4,1,0,0,0,52.6246,25.92,92.0,2.0,260.0,6.0,3747.0
1528,199,211.0,0.0,0.0,369.0,0.0,8,0,4,1,0,0,0,53.06,25.6,91.6,0.0,260.0,4.0,3751.0
1529,199,210.0,0.0,1.0,370.0,0.0,6,1,5,1,0,0,0,53.5262,25.0,91.2,0.0,260.0,5.0,3756.0
1530,198,210.0,0.0,0.0,370.0,0.0,7,0,5,1,0,0,0,54.0077,24.6,90.8,0.0,260.0,5.0,3761.0
1531,200,212.0,2.0,0.0,370.0,0.0,8,0,4,1,0,0,0,54.4585,24.2,90.4,0.0,260.0,4.0,3765.0
1532,200,212.0,0.0,0.0,370.0,0.0,8,0,4,1,0,0,0,54.9092,23.8,90.0,0.0,260.0,4.0,3769.0
1533,200,212.0,0.0,0.0,370.0,0.0,9,0,3,1,0,0,0,55.36,23.4,89.6,1.0,261.0,4.0,3773.0
1534,200,212.0,0.0,0.0,370.0,0.0,11,0,1,1,0,0,0,55.7185,23.0,90.74,1.0,262.0,2.0,3775.0
1535,201,214.0,2.0,0.0,370.0,0.0,12,0,1,0,0,0,0,56.0154,22.6,99.6,0.0,262.0,1.0,3776.0
1536,201,214.0,0.0,0.0,370.0,0.0,11,0,2,0,0,0,0,55.6615,22.2,99.2,0.0,262.0,2.0,3778.0
1537,201,213.0,0.0,1.0,371.0,0.0,9,1,3,0,0,0,0,55.3077,21.8,98.8,0.0,262.0,3.0,3781.0
1538,200,213.0,0.0,0.0,371.0,0.0,11,0,2,0,0,0,0,54.9385,21.4,98.4,0.0,262.0,2.0,3783.0
1539,201,214.0,1.0,0.0,371.0,0.0,10,0,3,0,0,0,0,54.6,21.4,98.0,0.0,262.0,3.0,3786.0
1540,201,214.0,0.0,0.0,371.0,0.0,8,0,5,0,0,0,0,54.3538,21.4,97.6,0.0,262.0,5.0,3791.0
1541,201,214.0,0.0,0.0,371.0,0.0,8,0,5,0,0,0,0,54.1077,21.4,97.2,0.0,262.0,5.0,3796.0
1542,201,214.0,0.0,0.0,371.0,0.0,7,0,6,0,0,0,0,53.9231,21.4,96.8,1.0,263.0,7.0,3803.0
1543,202,215.0,1.0,0.0,371.0,0.0,7,0,6,0,0,0,0,53.6769,21.4,96.4,0.0,263.0,6.0,3809.0
1544,202,215.0,0.0,0.0,371.0,0.0,7,0,6,0,0,0,0,53.4154,21.4,96.0,0.0,263.0,6.0,3815.0
1545,203,216.0,1.0,0.0,371.0,0.0,7,0,6,0,0,0,0,53.1538,21.4,95.6,0.0,263.0,6.0,3821.0
1546,203,216.0,0.0,0.0,371.0,0.0,9,0,4,0,0,0,0,52.8923,21.4,95.2,2.0,265.0,6.0,3827.0
1547,204,217.0,1.0,0.0,371.0,0.0,10,0,3,0,0,0,0,52.5231,21.0,94.8,0.0,265.0,3.0,3830.0
1548,204,217.0,0.0,0.0,371.0,0.0,9,0,4,0,0,0,0,52.2154,20.6,94.4,1.0,266.0,5.0,3835.0
1549,205,218.0,1.0,0.0,371.0,0.0,11,0,2,0,0,0,0,51.8308,20.2,94.0,0.0,266.0,2.0,3837.0
1550,205,218.0,0.0,0.0,371.0,0.0,8,0,5,0,0,0,0,51.5385,19.8,93.6,0.0,266.0,5.0,3842.0
1551,205,217.0,0.0,1.0,372.0,0.0,7,1,5,0,0,0,0,51.2462,19.4,93.2,0.0,266.0,5.0,3847.0
1552,204,217.0,0.0,0.0,372.0,0.0,9,0,4,0,0,0,0,50.9385,19.0,92.8,0.0,266.0,4.0,3851.0
1553,204,217.0,0.0,0.0,372.0,0.0,7,0,6,0,0,0,0,50.7077,18.6,92.4,0.0,266.0,6.0,3857.0
1554,204,217.0,0.0,0.0,372.0,0.0,7,0,6,0,0,0,0,50.4615,18.2,92.0,0.0,266.0,6.0,3863.0
1555,207,220.0,3.0,0.0,372.0,0.0,7,0,6,0,0,0,0,50.2154,17.8,91.6,0.0,266.0,6.0,3869.0
1556,207,220.0,0.0,0.0,372.0,0.0,9,0,4,0,0,0,0,49.9692,17.4,91.2,2.0,268.0,6.0,3875.0
1557,207,220.0,0.0,0.0,372.0,0.0,7,0,6,0,0,0,0,49.7385,17.0,90.8,0.0,268.0,6.0,3881.0
1558,207,220.0,0.0,0.0,372.0,0.0,9,0,4,0,0,0,0,49.4154,16.6,90.4,0.0,268.0,4.0,3885.0
1559,207,220.0,0.0,0.0,372.0,0.0,8,0,5,0,0,0,0,49.1538,16.2,90.0,1.0,269.0,6.0,3891.0
1560,207,220.0,0.0,0.0,372.0,0.0,8,0,5,0,0,0,0,48.8462,15.8,89.6,0.0,269.0,5.0,3896.0
1561,207,220.0,0.0,0.0,372.0,0.0,9,0,4,0,0,0,0,48.4769,15.4,89.2,0.0,269.0,4.0,3900.0
1562,207,220.0,0.0,0.0,372.0,0.0,8,0,5,0,0,0,0,48.1538,15.0,88.8,0.0,269.0,5.0,3905.0
1563,209,222.0,2.0,0.0,372.0,0.0,8,0,4,0,1,0,0,47.7846,14.6,88.4,0.0,269.0,4.0,3909.0
1564,209,222.0,0.0,0.0,372.0,0.0,6,0,6,0,1,0,0,47.4923,14.2,88.4,0.0,269.0,6.0,3915.0
1565,210,223.0,1.0,0.0,372.0,0.0,8,0,4,0,1,0,0,47.2,13.8,88.4,2.0,271.0,6.0,3921.0
1566,210,222.0,0.0,1.0,373.0,0.0,7,1,4,0,1,0,0,46.8462,13.4,88.4,0.0,271.0,4.0,3925.0
1567,210,223.0,1.0,0.0,373.0,0.0,8,0,4,0,1,0,0,46.5077,13.0,88.4,0.0,271.0,4.0,3929.0
1568,210,222.0,0.0,1.0,374.0,0.0,5,1,6,0,1,0,0,46.2154,12.6,88.4,0.0,271.0,6.0,3935.0
1569,209,222.0,0.0,0.0,374.0,0.0,5,0,7,0,1,0,0,45.9846,12.2,88.4,0.0,271.0,7.0,3942.0
1570,209,222.0,0.0,0.0,374.0,0.0,6,0,6,0,1,0,0,45.7538,11.8,88.4,1.0,272.0,7.0,3949.0
1571,210,223.0,1.0,0.0,374.0,0.0,7,0,5,0,1,0,0,45.4462,11.4,88.0,0.0,272.0,5.0,3954.0
1572,210,223.0,0.0,0.0,374.0,0.0,6,0,6,0,1,0,0,45.1846,11.0,87.6,0.0,272.0,6.0,3960.0
1573,210,223.0,0.0,0.0,374.0,0.0,6,0,6,0,1,0,0,44.9231,10.6,87.2,0.0,272.0,6.0,3966.0
1574,210,222.0,0.0,1.0,375.0,0.0,7,1,4,0,1,0,0,44.6615,10.2,86.8,2.0,274.0,6.0,3972.0
1575,210,223.0,1.0,0.0,375.0,0.0,7,0,4,0,2,0,0,44.3538,9.8,86.4,0.0,274.0,4.0,3976.0
1576,210,223.0,0.0,0.0,375.0,0.0,7,0,4,0,2,0,0,44.0462,9.4,86.0,0.0,274.0,4.0,3980.0
