run_id,tick,event_type,robot_id,task_id,details
20260909_025423_37c58c,93,task_assigned,R3,G00036,
20260909_025423_37c58c,95,task_created,,G00037,type=PICK pickup=B-03 dropoff=PICK-3
20260909_025423_37c58c,99,task_created,,G00038,type=PUTAWAY pickup=RECV dropoff=H-08
20260909_025423_37c58c,100,task_completed,R3,G00036,
20260909_025423_37c58c,101,task_completed,R2,G00029,
20260909_025423_37c58c,101,task_assigned,R3,G00035,
20260909_025423_37c58c,102,task_assigned,R2,G00033,
20260909_025423_37c58c,103,task_completed,R4,G00019,
20260909_025423_37c58c,103,task_created,,G00039,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025423_37c58c,104,task_assigned,R4,G00039,
20260909_025423_37c58c,105,task_created,,G00040,type=PICK pickup=G-02 dropoff=PICK-3
20260909_025423_37c58c,106,task_completed,R6,G00011,
20260909_025423_37c58c,106,task_completed,R5,G00030,
20260909_025423_37c58c,107,task_completed,R1,G00016,
20260909_025423_37c58c,107,task_completed,R7,G00031,
20260909_025423_37c58c,107,task_assigned,R6,G00037,
20260909_025423_37c58c,107,task_created,,G00041,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260909_025423_37c58c,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025423_37c58c,107,task_assigned,R5,G00042,
20260909_025423_37c58c,108,task_assigned,R1,G00026,
20260909_025423_37c58c,108,task_assigned,R7,G00040,
20260909_025423_37c58c,113,task_completed,R5,G00042,
20260909_025423_37c58c,114,task_assigned,R5,G00028,
20260909_025423_37c58c,115,task_created,,G00043,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260909_025423_37c58c,115,task_created,,G00044,type=PICK pickup=B-07 dropoff=PICK-3
20260909_025423_37c58c,115,task_created,,G00045,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025423_37c58c,121,task_completed,R4,G00039,
20260909_025423_37c58c,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025423_37c58c,122,task_assigned,R4,G00046,
20260909_025423_37c58c,122,robot_blocked,R2,,"{""x"": 9, ""y"": 7}"
20260909_025423_37c58c,123,task_created,,G00047,type=PUTAWAY pickup=RECV dropoff=C-06
20260909_025423_37c58c,125,task_created,,G00048,type=PICK pickup=H-08 dropoff=PICK-3
20260909_025423_37c58c,126,task_completed,R3,G00035,
20260909_025423_37c58c,127,task_assigned,R3,G00045,
20260909_025423_37c58c,127,task_created,,G00049,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025423_37c58c,128,task_completed,R2,G00033,
20260909_025423_37c58c,128,task_completed,R4,G00046,
20260909_025423_37c58c,129,task_assigned,R4,G00044,
20260909_025423_37c58c,129,task_assigned,R2,G00049,
20260909_025423_37c58c,130,task_completed,R7,G00040,
20260909_025423_37c58c,131,task_assigned,R7,G00048,
20260909_025423_37c58c,131,task_created,,G00050,type=PUTAWAY pickup=RECV dropoff=E-06
20260909_025423_37c58c,135,task_created,,G00051,type=PICK pickup=C-03 dropoff=PICK-3
20260909_025423_37c58c,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025423_37c58c,137,task_completed,R6,G00037,
20260909_025423_37c58c,138,task_completed,R2,G00049,
20260909_025423_37c58c,138,task_assigned,R6,G00052,
20260909_025423_37c58c,139,task_created,,G00053,type=PUTAWAY pickup=RECV dropoff=D-03
20260909_025423_37c58c,139,task_created,,G00054,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025423_37c58c,139,task_assigned,R2,G00054,
20260909_025423_37c58c,145,task_created,,G00055,type=PICK pickup=C-02 dropoff=PICK-2
20260909_025423_37c58c,146,task_completed,R1,G00026,
20260909_025423_37c58c,147,task_assigned,R1,G00051,
20260909_025423_37c58c,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=F-07
20260909_025423_37c58c,148,task_completed,R7,G00048,
20260909_025423_37c58c,149,task_completed,R3,G00045,
20260909_025423_37c58c,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025423_37c58c,149,task_assigned,R7,G00057,
20260909_025423_37c58c,150,task_assigned,R3,G00055,
20260909_025423_37c58c,151,task_created,,G00058,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025423_37c58c,154,task_completed,R6,G00052,
20260909_025423_37c58c,155,task_completed,R5,G00028,
20260909_025423_37c58c,155,task_assigned,R6,G00058,
20260909_025423_37c58c,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=E-02
20260909_025423_37c58c,155,task_created,,G00060,type=PICK pickup=C-03 dropoff=PICK-3
20260909_025423_37c58c,156,task_assigned,R5,G00060,
20260909_025423_37c58c,156,robot_blocked,R3,,"{""x"": 13, ""y"": 9}"
20260909_025423_37c58c,156,robot_blocked,R7,,"{""x"": 13, ""y"": 8}"
20260909_025423_37c58c,157,task_completed,R4,G00044,
20260909_025423_37c58c,158,task_assigned,R4,G00032,
20260909_025423_37c58c,158,task_completed,R2,G00054,
20260909_025423_37c58c,159,task_assigned,R2,G00034,
20260909_025423_37c58c,163,task_created,,G00061,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260909_025423_37c58c,163,task_created,,G00062,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025423_37c58c,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025423_37c58c,165,task_completed,R5,G00060,
20260909_025423_37c58c,165,task_created,,G00064,type=PICK pickup=B-01 dropoff=PICK-1
20260909_025423_37c58c,166,task_assigned,R5,G00063,
20260909_025423_37c58c,167,task_completed,R7,G00057,
20260909_025423_37c58c,168,task_assigned,R7,G00062,
20260909_025423_37c58c,171,task_created,,G00065,type=PUTAWAY pickup=RECV dropoff=E-08
20260909_025423_37c58c,174,task_completed,R1,G00051,
20260909_025423_37c58c,175,task_created,,G00066,type=PICK pickup=C-06 dropoff=PICK-3
20260909_025423_37c58c,175,task_created,,G00067,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025423_37c58c,175,task_assigned,R1,G00067,
20260909_025423_37c58c,176,task_completed,R6,G00058,
20260909_025423_37c58c,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025423_37c58c,177,task_assigned,R6,G00068,
20260909_025423_37c58c,179,task_completed,R2,G00034,
20260909_025423_37c58c,179,task_created,,G00069,type=PUTAWAY pickup=RECV dropoff=B-01
