tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
29,2,8.0,0.0,1.0,3.0,0.0,6,1,0,0,0,0,0,92.3143,88.45,96.15,0.0,1.0,0.0,4.0
30,1,8.0,0.0,0.0,3.0,0.0,7,0,0,0,0,0,0,91.9429,87.95,95.8,0.0,1.0,0.0,4.0
31,2,8.0,1.0,1.0,4.0,0.0,6,1,0,0,0,0,0,91.5714,87.45,95.45,0.0,1.0,0.0,4.0
32,1,8.0,0.0,0.0,4.0,0.0,7,0,0,0,0,0,0,91.1786,87.1,95.1,0.0,1.0,0.0,4.0
33,1,8.0,0.0,0.0,4.0,0.0,7,0,0,0,0,0,0,90.7857,86.75,94.75,0.0,1.0,0.0,4.0
34,1,8.0,0.0,0.0,4.0,0.0,7,0,0,0,0,0,0,90.3714,86.4,94.4,0.0,1.0,0.0,4.0
35,3,10.0,2.0,0.0,4.0,0.0,7,0,0,0,0,0,0,89.9571,86.05,94.05,0.0,1.0,0.0,4.0
36,3,9.0,0.0,1.0,5.0,0.0,6,1,0,0,0,0,0,89.5429,85.7,93.7,0.0,1.0,0.0,4.0
37,3,10.0,1.0,0.0,5.0,0.0,7,0,0,0,0,0,0,89.15,85.35,93.35,0.0,1.0,0.0,4.0
38,3,10.0,0.0,0.0,5.0,0.0,7,0,0,0,0,0,0,88.7357,85.0,93.0,0.0,1.0,0.0,4.0
39,3,10.0,0.0,0.0,5.0,0.0,7,0,0,0,0,0,0,88.3,84.65,92.65,0.0,1.0,0.0,4.0
40,3,10.0,0.0,0.0,5.0,0.0,7,0,0,0,0,0,0,87.8214,84.3,92.15,0.0,1.0,0.0,4.0
41,3,10.0,0.0,0.0,5.0,0.0,7,0,0,0,0,0,0,87.3214,83.8,91.65,0.0,1.0,0.0,4.0
42,3,9.0,0.0,1.0,6.0,0.0,6,1,0,0,0,0,0,86.8214,83.3,91.15,0.0,1.0,0.0,4.0
43,4,11.0,2.0,0.0,6.0,0.0,7,0,0,0,0,0,0,86.3429,82.8,90.65,0.0,1.0,0.0,4.0
44,4,11.0,0.0,0.0,6.0,0.0,7,0,0,0,0,0,0,85.8643,82.3,90.15,0.0,1.0,0.0,4.0
45,5,10.0,1.0,2.0,8.0,0.0,5,2,0,0,0,0,0,85.3857,81.8,89.65,0.0,1.0,0.0,4.0
46,3,9.0,0.0,1.0,9.0,0.0,6,1,0,0,0,0,0,84.95,81.3,89.3,0.0,1.0,0.0,4.0
47,2,8.0,0.0,1.0,10.0,0.0,6,1,0,0,0,0,0,84.5357,80.8,88.95,0.0,1.0,0.0,4.0
48,1,8.0,0.0,0.0,10.0,0.0,7,0,0,0,0,0,0,84.1429,80.3,88.6,0.0,1.0,0.0,4.0
49,1,7.0,0.0,1.0,11.0,0.0,6,1,0,0,0,0,0,83.75,79.8,88.25,0.0,1.0,0.0,4.0
50,0,7.0,0.0,0.0,11.0,0.0,7,0,0,0,0,0,0,83.3786,79.45,87.9,0.0,1.0,0.0,4.0
51,2,9.0,2.0,0.0,11.0,0.0,7,0,0,0,0,0,0,82.9857,79.1,87.4,0.0,1.0,0.0,4.0
52,2,9.0,0.0,0.0,11.0,0.0,7,0,0,0,0,0,0,82.5929,78.75,86.9,0.0,1.0,0.0,4.0
53,2,8.0,0.0,1.0,12.0,0.0,6,1,0,0,0,0,0,82.1786,78.4,86.4,0.0,1.0,0.0,4.0
54,1,8.0,0.0,0.0,12.0,0.0,7,0,0,0,0,0,0,81.7857,78.05,85.9,0.0,1.0,0.0,4.0
55,3,10.0,2.0,0.0,12.0,0.0,7,0,0,0,0,0,0,81.3714,77.7,85.4,0.0,1.0,0.0,4.0
56,3,10.0,0.0,0.0,12.0,0.0,7,0,0,0,0,0,0,80.9571,77.35,84.9,0.0,1.0,0.0,4.0
57,3,9.0,0.0,1.0,13.0,0.0,6,1,0,0,0,0,0,80.5429,77.0,84.4,0.0,1.0,0.0,4.0
58,2,9.0,0.0,0.0,13.0,0.0,7,0,0,0,0,0,0,80.1286,76.65,83.9,0.0,1.0,0.0,4.0
59,3,9.0,1.0,1.0,14.0,0.0,5,1,1,0,0,0,0,79.7643,76.3,83.4,0.0,1.0,1.0,5.0
60,2,9.0,0.0,0.0,14.0,0.0,7,0,0,0,0,0,0,79.35,75.95,82.9,0.0,1.0,0.0,5.0
61,2,9.0,0.0,0.0,14.0,0.0,6,0,1,0,0,0,0,78.9857,75.95,82.4,0.0,1.0,1.0,6.0
62,2,9.0,0.0,0.0,14.0,0.0,7,0,0,0,0,0,0,78.55,75.6,81.9,0.0,1.0,0.0,6.0
63,2,9.0,0.0,0.0,14.0,0.0,7,0,0,0,0,0,0,78.1143,75.25,81.4,0.0,1.0,0.0,6.0
64,2,8.0,0.0,1.0,15.0,0.0,6,1,0,0,0,0,0,77.6786,74.9,80.9,0.0,1.0,0.0,6.0
65,3,9.0,2.0,1.0,16.0,0.0,6,1,0,0,0,0,0,77.2643,74.55,80.4,0.0,1.0,0.0,6.0
66,2,9.0,0.0,0.0,16.0,0.0,7,0,0,0,0,0,0,76.8714,74.2,79.9,0.0,1.0,0.0,6.0
67,4,10.0,2.0,1.0,17.0,0.0,6,1,0,0,0,0,0,76.4786,73.85,79.4,0.0,1.0,0.0,6.0
68,3,10.0,0.0,0.0,17.0,0.0,7,0,0,0,0,0,0,76.0857,73.35,79.05,0.0,1.0,0.0,6.0
69,3,10.0,0.0,0.0,17.0,0.0,7,0,0,0,0,0,0,75.6929,72.85,78.7,0.0,1.0,0.0,6.0
70,3,9.0,0.0,1.0,18.0,0.0,6,1,0,0,0,0,0,75.3,72.35,78.35,0.0,1.0,0.0,6.0
71,2,9.0,0.0,0.0,18.0,0.0,7,0,0,0,0,0,0,74.9286,72.0,78.0,0.0,1.0,0.0,6.0
72,2,9.0,0.0,0.0,18.0,0.0,7,0,0,0,0,0,0,74.5143,71.65,77.65,0.0,1.0,0.0,6.0
73,2,9.0,0.0,0.0,18.0,0.0,5,0,2,0,0,0,0,74.2214,71.3,77.3,0.0,1.0,2.0,8.0
74,2,8.0,0.0,1.0,19.0,0.0,5,1,1,0,0,0,0,73.9286,70.8,76.95,1.0,2.0,2.0,10.0
75,3,10.0,2.0,0.0,19.0,0.0,7,0,0,0,0,0,0,73.5143,70.45,76.6,0.0,2.0,0.0,10.0
76,3,10.0,0.0,0.0,19.0,0.0,7,0,0,0,0,0,0,73.1,70.1,76.25,0.0,2.0,0.0,10.0
77,3,9.0,0.0,1.0,20.0,0.0,4,1,2,0,0,0,0,72.8071,69.75,75.9,0.0,2.0,2.0,12.0
78,2,9.0,0.0,0.0,20.0,0.0,6,0,1,0,0,0,0,72.5143,69.4,75.4,1.0,3.0,2.0,14.0
79,4,11.0,2.0,0.0,20.0,0.0,7,0,0,0,0,0,0,72.1,69.05,74.9,0.0,3.0,0.0,14.0
80,4,11.0,0.0,0.0,20.0,0.0,7,0,0,0,0,0,0,71.6857,68.7,74.4,0.0,3.0,0.0,14.0
81,4,11.0,0.0,0.0,20.0,0.0,7,0,0,0,0,0,0,71.2714,68.35,73.9,0.0,3.0,0.0,14.0
82,4,11.0,0.0,0.0,20.0,0.0,7,0,0,0,0,0,0,70.8571,68.0,73.4,0.0,3.0,0.0,14.0
83,5,12.0,1.0,0.0,20.0,0.0,7,0,0,0,0,0,0,70.4214,67.65,72.9,0.0,3.0,0.0,14.0
84,5,12.0,0.0,0.0,20.0,0.0,7,0,0,0,0,0,0,69.9857,67.3,72.4,0.0,3.0,0.0,14.0
85,6,13.0,1.0,0.0,20.0,0.0,7,0,0,0,0,0,0,69.55,66.95,71.9,0.0,3.0,0.0,14.0
86,6,13.0,0.0,0.0,20.0,0.0,7,0,0,0,0,0,0,69.0929,66.6,71.4,0.0,3.0,0.0,14.0
87,6,13.0,0.0,0.0,20.0,0.0,7,0,0,0,0,0,0,68.6357,66.25,70.9,0.0,3.0,0.0,14.0
88,6,13.0,0.0,0.0,20.0,0.0,7,0,0,0,0,0,0,68.1357,65.75,70.4,0.0,3.0,0.0,14.0
89,6,13.0,0.0,0.0,20.0,0.0,7,0,0,0,0,0,0,67.6357,65.25,69.9,0.0,3.0,0.0,14.0
90,6,12.0,0.0,1.0,21.0,0.0,3,1,3,0,0,0,0,67.35,64.75,69.8,0.0,3.0,3.0,17.0
91,7,14.0,2.0,0.0,21.0,0.0,6,0,1,0,0,0,0,67.0143,64.25,69.3,1.0,4.0,2.0,19.0
92,7,12.0,0.0,2.0,23.0,0.0,5,2,0,0,0,0,0,66.5357,63.75,68.8,0.0,4.0,0.0,19.0
93,6,13.0,1.0,0.0,23.0,0.0,5,0,2,0,0,0,0,66.2214,63.25,68.8,0.0,4.0,2.0,21.0
94,6,13.0,0.0,0.0,23.0,0.0,6,0,1,0,0,0,0,65.9071,62.75,68.8,1.0,5.0,2.0,23.0
95,7,14.0,1.0,0.0,23.0,0.0,7,0,0,0,0,0,0,65.4714,62.25,68.45,0.0,5.0,0.0,23.0
96,7,14.0,0.0,0.0,23.0,0.0,7,0,0,0,0,0,0,65.0357,61.75,68.1,0.0,5.0,0.0,23.0
97,7,14.0,0.0,0.0,23.0,0.0,7,0,0,0,0,0,0,64.6,61.25,67.75,0.0,5.0,0.0,23.0
98,7,14.0,0.0,0.0,23.0,0.0,7,0,0,0,0,0,0,64.1429,60.75,67.4,0.0,5.0,0.0,23.0
99,8,15.0,1.0,0.0,23.0,0.0,7,0,0,0,0,0,0,63.6857,60.25,67.05,0.0,5.0,0.0,23.0
100,8,14.0,0.0,1.0,24.0,0.0,6,1,0,0,0,0,0,63.2286,59.75,66.7,0.0,5.0,0.0,23.0
101,7,13.0,0.0,1.0,25.0,0.0,6,1,0,0,0,0,0,62.7714,59.25,66.2,0.0,5.0,0.0,23.0
102,6,13.0,0.0,0.0,25.0,0.0,7,0,0,0,0,0,0,62.3357,58.9,65.7,0.0,5.0,0.0,23.0
103,7,13.0,1.0,1.0,26.0,0.0,6,1,0,0,0,0,0,61.9,58.55,65.2,0.0,5.0,0.0,23.0
104,6,13.0,0.0,0.0,26.0,0.0,7,0,0,0,0,0,0,61.4857,58.2,64.7,0.0,5.0,0.0,23.0
105,7,14.0,1.0,0.0,26.0,0.0,7,0,0,0,0,0,0,61.05,57.85,64.2,0.0,5.0,0.0,23.0
106,7,12.0,0.0,2.0,28.0,0.0,5,2,0,0,0,0,0,60.6143,57.5,63.7,0.0,5.0,0.0,23.0
107,7,12.0,2.0,2.0,30.0,0.0,5,2,0,0,0,0,0,60.2214,57.15,63.35,0.0,5.0,0.0,23.0
108,5,12.0,0.0,0.0,30.0,0.0,7,0,0,0,0,0,0,59.8714,56.8,63.0,0.0,5.0,0.0,23.0
109,5,12.0,0.0,0.0,30.0,0.0,7,0,0,0,0,0,0,59.5214,56.45,62.65,0.0,5.0,0.0,23.0
110,5,12.0,0.0,0.0,30.0,0.0,7,0,0,0,0,0,0,59.1714,56.1,62.3,0.0,5.0,0.0,23.0
111,5,12.0,0.0,0.0,30.0,0.0,7,0,0,0,0,0,0,58.8,55.75,61.8,0.0,5.0,0.0,23.0
112,5,12.0,0.0,0.0,30.0,0.0,7,0,0,0,0,0,0,58.4071,55.4,61.3,0.0,5.0,0.0,23.0
113,5,11.0,0.0,1.0,31.0,0.0,6,1,0,0,0,0,0,58.0143,55.05,60.8,0.0,5.0,0.0,23.0
114,4,11.0,0.0,0.0,31.0,0.0,7,0,0,0,0,0,0,57.6214,54.7,60.45,0.0,5.0,0.0,23.0
115,7,14.0,3.0,0.0,31.0,0.0,7,0,0,0,0,0,0,57.2071,54.2,60.1,0.0,5.0,0.0,23.0
116,7,14.0,0.0,0.0,31.0,0.0,7,0,0,0,0,0,0,56.7929,53.7,59.75,0.0,5.0,0.0,23.0
117,7,14.0,0.0,0.0,31.0,0.0,7,0,0,0,0,0,0,56.3786,53.2,59.4,0.0,5.0,0.0,23.0
118,7,14.0,0.0,0.0,31.0,0.0,7,0,0,0,0,0,0,55.9429,52.7,59.05,0.0,5.0,0.0,23.0
119,7,14.0,0.0,0.0,31.0,0.0,7,0,0,0,0,0,0,55.5071,52.2,58.7,0.0,5.0,0.0,23.0
120,7,14.0,0.0,0.0,31.0,0.0,7,0,0,0,0,0,0,55.0714,51.7,58.35,0.0,5.0,0.0,23.0
121,8,14.0,1.0,1.0,32.0,0.0,5,1,1,0,0,0,0,54.7071,51.2,58.0,0.0,5.0,1.0,24.0
122,7,14.0,0.0,0.0,32.0,0.0,6,0,1,0,0,0,0,54.4143,51.2,57.65,1.0,6.0,2.0,26.0
123,8,15.0,1.0,0.0,32.0,0.0,7,0,0,0,0,0,0,53.9786,50.7,57.3,0.0,6.0,0.0,26.0
124,8,15.0,0.0,0.0,32.0,0.0,6,0,1,0,0,0,0,53.5929,50.2,57.3,0.0,6.0,1.0,27.0
125,9,16.0,1.0,0.0,32.0,0.0,7,0,0,0,0,0,0,53.1571,49.7,56.95,0.0,6.0,0.0,27.0
126,9,15.0,0.0,1.0,33.0,0.0,6,1,0,0,0,0,0,52.7,49.2,56.6,0.0,6.0,0.0,27.0
127,9,16.0,1.0,0.0,33.0,0.0,7,0,0,0,0,0,0,52.2643,48.7,56.25,0.0,6.0,0.0,27.0
128,9,14.0,0.0,2.0,35.0,0.0,5,2,0,0,0,0,0,51.8286,48.2,55.9,0.0,6.0,0.0,27.0
129,7,14.0,0.0,0.0,35.0,0.0,7,0,0,0,0,0,0,51.4143,47.7,55.55,0.0,6.0,0.0,27.0
130,7,13.0,0.0,1.0,36.0,0.0,6,1,0,0,0,0,0,50.9786,47.2,55.2,0.0,6.0,0.0,27.0
131,7,14.0,1.0,0.0,36.0,0.0,7,0,0,0,0,0,0,50.5643,46.7,54.85,0.0,6.0,0.0,27.0
132,7,14.0,0.0,0.0,36.0,0.0,7,0,0,0,0,0,0,50.15,46.2,54.5,0.0,6.0,0.0,27.0
133,7,14.0,0.0,0.0,36.0,0.0,5,0,2,0,0,0,0,49.8571,45.7,54.5,0.0,6.0,2.0,29.0
134,7,14.0,0.0,0.0,36.0,0.0,6,0,1,0,0,0,0,49.5643,45.2,54.5,1.0,7.0,2.0,31.0
135,9,16.0,2.0,0.0,36.0,0.0,7,0,0,0,0,0,0,49.15,44.7,54.15,0.0,7.0,0.0,31.0
136,9,16.0,0.0,0.0,36.0,0.0,7,0,0,0,0,0,0,48.7143,44.2,53.8,0.0,7.0,0.0,31.0
137,9,15.0,0.0,1.0,37.0,0.0,6,1,0,0,0,0,0,48.2786,43.7,53.45,0.0,7.0,0.0,31.0
138,8,14.0,0.0,1.0,38.0,0.0,6,1,0,0,0,0,0,47.8643,43.2,53.1,0.0,7.0,0.0,31.0
139,9,16.0,2.0,0.0,38.0,0.0,7,0,0,0,0,0,0,47.45,42.85,52.6,0.0,7.0,0.0,31.0
140,9,16.0,0.0,0.0,38.0,0.0,7,0,0,0,0,0,0,47.0143,42.5,52.1,0.0,7.0,0.0,31.0
141,9,16.0,0.0,0.0,38.0,0.0,7,0,0,0,0,0,0,46.5786,42.15,51.6,0.0,7.0,0.0,31.0
142,9,16.0,0.0,0.0,38.0,0.0,7,0,0,0,0,0,0,46.1429,41.8,51.1,0.0,7.0,0.0,31.0
143,9,16.0,0.0,0.0,38.0,0.0,7,0,0,0,0,0,0,45.7071,41.45,50.6,0.0,7.0,0.0,31.0
144,9,16.0,0.0,0.0,38.0,0.0,7,0,0,0,0,0,0,45.25,41.1,50.1,0.0,7.0,0.0,31.0
145,10,17.0,1.0,0.0,38.0,0.0,7,0,0,0,0,0,0,44.7929,40.75,49.6,0.0,7.0,0.0,31.0
146,10,16.0,0.0,1.0,39.0,0.0,6,1,0,0,0,0,0,44.3357,40.4,49.1,0.0,7.0,0.0,31.0
147,10,17.0,1.0,0.0,39.0,0.0,7,0,0,0,0,0,0,43.9,40.05,48.6,0.0,7.0,0.0,31.0
148,10,16.0,0.0,1.0,40.0,0.0,6,1,0,0,0,0,0,43.4643,39.7,48.1,0.0,7.0,0.0,31.0
149,10,16.0,1.0,1.0,41.0,0.0,6,1,0,0,0,0,0,43.0286,39.2,47.6,0.0,7.0,0.0,31.0
150,9,16.0,0.0,0.0,41.0,0.0,7,0,0,0,0,0,0,42.6143,38.7,47.1,0.0,7.0,0.0,31.0
151,10,17.0,1.0,0.0,41.0,0.0,7,0,0,0,0,0,0,42.2,38.2,46.6,0.0,7.0,0.0,31.0
152,10,17.0,0.0,0.0,41.0,0.0,7,0,0,0,0,0,0,41.7643,37.7,46.1,0.0,7.0,0.0,31.0
153,10,17.0,0.0,0.0,41.0,0.0,7,0,0,0,0,0,0,41.3286,37.2,45.6,0.0,7.0,0.0,31.0
154,10,16.0,0.0,1.0,42.0,0.0,6,1,0,0,0,0,0,40.8929,36.7,45.1,0.0,7.0,0.0,31.0
155,11,17.0,2.0,1.0,43.0,0.0,6,1,0,0,0,0,0,40.4786,36.2,44.6,0.0,7.0,0.0,31.0
156,10,17.0,0.0,0.0,43.0,0.0,5,0,2,0,0,0,0,40.1643,35.7,44.1,0.0,7.0,2.0,33.0
157,10,16.0,0.0,1.0,44.0,0.0,5,1,1,0,0,0,0,39.85,35.2,43.6,1.0,8.0,2.0,35.0
158,9,15.0,0.0,1.0,45.0,0.0,6,1,0,0,0,0,0,39.4571,34.7,43.1,0.0,8.0,0.0,35.0
159,8,15.0,0.0,0.0,45.0,0.0,5,0,2,0,0,0,0,39.2071,34.35,43.1,0.0,8.0,2.0,37.0
160,8,15.0,0.0,0.0,45.0,0.0,6,0,1,0,0,0,0,38.9571,34.0,43.1,1.0,9.0,2.0,39.0
161,8,15.0,0.0,0.0,45.0,0.0,7,0,0,0,0,0,0,38.5857,33.65,42.6,0.0,9.0,0.0,39.0
162,8,15.0,0.0,0.0,45.0,0.0,7,0,0,0,0,0,0,38.2143,33.3,42.1,0.0,9.0,0.0,39.0
163,11,18.0,3.0,0.0,45.0,0.0,7,0,0,0,0,0,0,37.8429,32.95,41.6,0.0,9.0,0.0,39.0
164,11,18.0,0.0,0.0,45.0,0.0,7,0,0,0,0,0,0,37.4714,32.6,41.1,0.0,9.0,0.0,39.0
165,12,18.0,1.0,1.0,46.0,0.0,6,1,0,0,0,0,0,37.0786,32.25,40.6,0.0,9.0,0.0,39.0
166,11,18.0,0.0,0.0,46.0,0.0,7,0,0,0,0,0,0,36.7071,31.9,40.25,0.0,9.0,0.0,39.0
167,11,17.0,0.0,1.0,47.0,0.0,6,1,0,0,0,0,0,36.2929,31.55,39.9,0.0,9.0,0.0,39.0
168,10,17.0,0.0,0.0,47.0,0.0,7,0,0,0,0,0,0,35.8786,31.2,39.55,0.0,9.0,0.0,39.0
169,10,17.0,0.0,0.0,47.0,0.0,6,0,1,0,0,0,0,35.5143,30.85,39.2,0.0,9.0,1.0,40.0
170,10,17.0,0.0,0.0,47.0,0.0,7,0,0,0,0,0,0,35.1,30.5,38.85,0.0,9.0,0.0,40.0
171,11,18.0,1.0,0.0,47.0,0.0,7,0,0,0,0,0,0,34.6857,30.15,38.5,0.0,9.0,0.0,40.0
172,11,18.0,0.0,0.0,47.0,0.0,7,0,0,0,0,0,0,34.2714,29.8,38.15,0.0,9.0,0.0,40.0
173,11,18.0,0.0,0.0,47.0,0.0,7,0,0,0,0,0,0,33.8357,29.3,37.8,0.0,9.0,0.0,40.0
174,11,17.0,0.0,1.0,48.0,0.0,6,1,0,0,0,0,0,33.4,28.8,37.45,0.0,9.0,0.0,40.0
175,12,19.0,2.0,0.0,48.0,0.0,5,0,2,0,0,0,0,33.0429,28.3,37.45,0.0,9.0,2.0,42.0
176,12,18.0,0.0,1.0,49.0,0.0,5,1,1,0,0,0,0,32.6857,27.8,37.45,1.0,10.0,2.0,44.0
177,12,19.0,1.0,0.0,49.0,0.0,7,0,0,0,0,0,0,32.25,27.3,37.1,0.0,10.0,0.0,44.0
178,12,19.0,0.0,0.0,49.0,0.0,7,0,0,0,0,0,0,31.8143,26.8,36.75,0.0,10.0,0.0,44.0
179,13,19.0,1.0,1.0,50.0,0.0,5,1,1,0,0,0,0,31.4286,26.3,36.4,0.0,10.0,1.0,45.0
