tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
31,0,5.0,1.0,1.0,7.0,0.0,5,8,0,0,0,0,0,95.9115,88.95,100.0,0.0,2.0,0.0,5.0
32,0,4.0,0.0,1.0,8.0,0.0,4,9,0,0,0,0,0,95.7423,88.95,100.0,0.0,2.0,0.0,5.0
33,0,4.0,0.0,0.0,8.0,0.0,4,9,0,0,0,0,0,95.6115,88.95,100.0,0.0,2.0,0.0,5.0
34,0,4.0,0.0,0.0,8.0,0.0,4,9,0,0,0,0,0,95.4808,88.9,100.0,0.0,2.0,0.0,5.0
35,0,6.0,2.0,0.0,8.0,0.0,6,7,0,0,0,0,0,95.2962,88.4,100.0,0.0,2.0,0.0,5.0
36,0,6.0,0.0,0.0,8.0,0.0,6,7,0,0,0,0,0,95.1115,87.9,100.0,0.0,2.0,0.0,5.0
37,0,7.0,1.0,0.0,8.0,0.0,7,6,0,0,0,0,0,94.9,87.4,100.0,0.0,2.0,0.0,5.0
38,0,7.0,0.0,0.0,8.0,0.0,7,6,0,0,0,0,0,94.6885,86.9,100.0,0.0,2.0,0.0,5.0
39,0,7.0,0.0,0.0,8.0,0.0,7,6,0,0,0,0,0,94.4654,86.4,100.0,0.0,2.0,0.0,5.0
40,0,7.0,0.0,0.0,8.0,0.0,7,6,0,0,0,0,0,94.2308,85.9,100.0,0.0,2.0,0.0,5.0
41,0,7.0,0.0,0.0,8.0,0.0,6,6,1,0,0,0,0,94.0231,85.4,100.0,0.0,2.0,1.0,6.0
42,0,6.0,0.0,1.0,9.0,0.0,6,7,0,0,0,0,0,93.7769,84.9,100.0,0.0,2.0,0.0,6.0
43,0,8.0,2.0,0.0,9.0,0.0,8,5,0,0,0,0,0,93.5154,84.4,100.0,0.0,2.0,0.0,6.0
44,0,8.0,0.0,0.0,9.0,0.0,8,5,0,0,0,0,0,93.2423,83.9,100.0,0.0,2.0,0.0,6.0
45,0,9.0,1.0,0.0,9.0,0.0,9,4,0,0,0,0,0,92.9423,83.4,100.0,0.0,2.0,0.0,6.0
46,0,8.0,0.0,1.0,10.0,0.0,8,5,0,0,0,0,0,92.6423,82.9,100.0,0.0,2.0,0.0,6.0
47,0,8.0,0.0,0.0,10.0,0.0,8,5,0,0,0,0,0,92.3808,82.9,100.0,0.0,2.0,0.0,6.0
48,0,8.0,0.0,0.0,10.0,0.0,7,5,1,0,0,0,0,92.1462,82.9,100.0,0.0,2.0,1.0,7.0
49,0,8.0,0.0,0.0,10.0,0.0,5,5,3,0,0,0,0,91.9769,82.9,100.0,1.0,3.0,3.0,10.0
50,0,7.0,0.0,1.0,11.0,0.0,6,6,1,0,0,0,0,91.7038,82.65,100.0,1.0,4.0,1.0,11.0
51,0,8.0,2.0,1.0,12.0,0.0,8,5,0,0,0,0,0,91.3769,82.15,100.0,0.0,4.0,0.0,11.0
52,0,8.0,0.0,0.0,12.0,0.0,8,5,0,0,0,0,0,91.1154,81.65,100.0,0.0,4.0,0.0,11.0
53,0,7.0,0.0,1.0,13.0,0.0,7,6,0,0,0,0,0,90.8538,81.15,100.0,0.0,4.0,0.0,11.0
54,0,6.0,0.0,1.0,14.0,0.0,6,7,0,0,0,0,0,90.6192,80.65,100.0,0.0,4.0,0.0,11.0
55,0,7.0,2.0,1.0,15.0,0.0,6,6,1,0,0,0,0,90.3846,80.15,100.0,0.0,4.0,1.0,12.0
56,0,6.0,0.0,1.0,16.0,0.0,5,7,1,0,0,0,0,90.1615,80.15,100.0,1.0,5.0,1.0,13.0
57,0,6.0,0.0,0.0,16.0,0.0,6,7,0,0,0,0,0,89.9769,80.15,100.0,0.0,5.0,0.0,13.0
58,0,6.0,0.0,0.0,16.0,0.0,6,7,0,0,0,0,0,89.7808,80.15,100.0,0.0,5.0,0.0,13.0
59,0,7.0,1.0,0.0,16.0,0.0,7,6,0,0,0,0,0,89.5577,80.15,100.0,0.0,5.0,0.0,13.0
60,0,7.0,0.0,0.0,16.0,0.0,7,6,0,0,0,0,0,89.3231,79.9,100.0,0.0,5.0,0.0,13.0
61,0,7.0,0.0,0.0,16.0,0.0,7,6,0,0,0,0,0,89.0769,79.4,100.0,0.0,5.0,0.0,13.0
62,0,7.0,0.0,0.0,16.0,0.0,7,6,0,0,0,0,0,88.8308,78.9,100.0,0.0,5.0,0.0,13.0
63,0,7.0,0.0,0.0,16.0,0.0,7,6,0,0,0,0,0,88.5846,78.4,100.0,0.0,5.0,0.0,13.0
64,0,7.0,0.0,0.0,16.0,0.0,7,6,0,0,0,0,0,88.3385,77.9,100.0,0.0,5.0,0.0,13.0
65,0,9.0,2.0,0.0,16.0,0.0,7,4,2,0,0,0,0,88.1038,77.9,100.0,0.0,5.0,2.0,15.0
66,0,9.0,0.0,0.0,16.0,0.0,8,4,1,0,0,0,0,87.9077,77.9,100.0,2.0,7.0,3.0,18.0
67,0,11.0,2.0,0.0,16.0,0.0,9,2,2,0,0,0,0,87.6192,77.4,99.65,0.0,7.0,2.0,20.0
68,0,11.0,0.0,0.0,16.0,0.0,9,2,2,0,0,0,0,87.3577,76.9,99.3,1.0,8.0,3.0,23.0
69,0,11.0,0.0,0.0,16.0,0.0,11,2,0,0,0,0,0,86.9923,76.4,98.95,0.0,8.0,0.0,23.0
70,0,8.0,0.0,3.0,19.0,0.0,8,5,0,0,0,0,0,86.6269,75.9,98.6,0.0,8.0,0.0,23.0
71,0,8.0,0.0,0.0,19.0,0.0,8,5,0,0,0,0,0,86.3769,75.4,98.25,0.0,8.0,0.0,23.0
72,0,7.0,0.0,1.0,20.0,0.0,7,6,0,0,0,0,0,86.1269,74.9,97.9,0.0,8.0,0.0,23.0
73,0,7.0,0.0,0.0,20.0,0.0,7,6,0,0,0,0,0,85.9154,74.4,97.55,0.0,8.0,0.0,23.0
74,0,7.0,0.0,0.0,20.0,0.0,6,6,1,0,0,0,0,85.7423,74.4,97.2,0.0,8.0,1.0,24.0
75,0,8.0,2.0,1.0,21.0,0.0,8,5,0,0,0,0,0,85.4769,73.9,96.85,0.0,8.0,0.0,24.0
76,0,8.0,0.0,0.0,21.0,0.0,7,5,1,0,0,0,0,85.2769,73.9,96.5,0.0,8.0,1.0,25.0
77,0,8.0,0.0,0.0,21.0,0.0,7,5,1,0,0,0,0,85.0769,73.9,96.15,1.0,9.0,1.0,26.0
78,0,8.0,0.0,0.0,21.0,0.0,8,5,0,0,0,0,0,84.8115,73.55,95.8,0.0,9.0,0.0,26.0
79,0,10.0,2.0,0.0,21.0,0.0,9,3,1,0,0,0,0,84.5346,73.55,95.45,0.0,9.0,1.0,27.0
80,0,10.0,0.0,0.0,21.0,0.0,10,3,0,0,0,0,0,84.2192,73.55,95.1,0.0,9.0,0.0,27.0
81,0,10.0,0.0,0.0,21.0,0.0,10,3,0,0,0,0,0,83.9038,73.55,94.75,0.0,9.0,0.0,27.0
82,0,10.0,0.0,0.0,21.0,0.0,10,3,0,0,0,0,0,83.5769,73.55,94.4,0.0,9.0,0.0,27.0
83,0,11.0,1.0,0.0,21.0,0.0,10,2,1,0,0,0,0,83.2385,73.55,94.05,0.0,9.0,1.0,28.0
84,0,11.0,0.0,0.0,21.0,0.0,10,2,1,0,0,0,0,82.9269,73.55,93.7,1.0,10.0,2.0,30.0
85,0,10.0,1.0,2.0,23.0,0.0,10,3,0,0,0,0,0,82.5231,73.55,93.35,0.0,10.0,0.0,30.0
86,0,10.0,0.0,0.0,23.0,0.0,9,3,1,0,0,0,0,82.2615,73.55,93.0,0.0,10.0,1.0,31.0
87,0,10.0,0.0,0.0,23.0,0.0,10,3,0,0,0,0,0,81.9615,73.55,92.65,1.0,11.0,1.0,32.0
88,0,8.0,0.0,2.0,25.0,0.0,8,5,0,0,0,0,0,81.6346,73.55,92.3,0.0,11.0,0.0,32.0
89,0,7.0,0.0,1.0,26.0,0.0,7,6,0,0,0,0,0,81.3731,73.55,91.95,0.0,11.0,0.0,32.0
90,0,7.0,0.0,0.0,26.0,0.0,7,6,0,0,0,0,0,81.15,73.55,91.6,0.0,11.0,0.0,32.0
91,0,9.0,2.0,0.0,26.0,0.0,8,4,1,0,0,0,0,80.9,73.2,91.25,0.0,11.0,1.0,33.0
92,0,9.0,0.0,0.0,26.0,0.0,9,4,0,0,0,0,0,80.6231,72.85,90.9,0.0,11.0,0.0,33.0
93,0,9.0,1.0,1.0,27.0,0.0,8,4,1,0,0,0,0,80.3346,72.5,90.55,0.0,11.0,1.0,34.0
94,0,9.0,0.0,0.0,27.0,0.0,7,4,2,0,0,0,0,80.15,72.15,90.55,1.0,12.0,3.0,37.0
95,0,10.0,1.0,0.0,27.0,0.0,10,3,0,0,0,0,0,79.8346,71.8,90.2,0.0,12.0,0.0,37.0
96,0,10.0,0.0,0.0,27.0,0.0,7,3,3,0,0,0,0,79.6115,71.45,90.2,0.0,12.0,3.0,40.0
97,0,10.0,0.0,0.0,27.0,0.0,9,3,1,0,0,0,0,79.35,71.1,90.2,1.0,13.0,2.0,42.0
98,0,9.0,0.0,1.0,28.0,0.0,9,4,0,0,0,0,0,79.0231,70.75,89.85,0.0,13.0,0.0,42.0
99,0,10.0,1.0,0.0,28.0,0.0,9,3,1,0,0,0,0,78.7346,70.4,89.5,0.0,13.0,1.0,43.0
100,0,9.0,0.0,1.0,29.0,0.0,7,4,2,0,0,0,0,78.5115,70.05,89.5,1.0,14.0,3.0,46.0
101,0,9.0,0.0,0.0,29.0,0.0,8,4,1,0,0,0,0,78.25,69.7,89.15,0.0,14.0,1.0,47.0
102,0,9.0,0.0,0.0,29.0,0.0,9,4,0,0,0,0,0,77.95,69.35,88.8,0.0,14.0,0.0,47.0
103,0,10.0,1.0,0.0,29.0,0.0,10,3,0,0,0,0,0,77.6115,68.85,88.45,0.0,14.0,0.0,47.0
104,0,9.0,0.0,1.0,30.0,0.0,9,4,0,0,0,0,0,77.2731,68.35,88.1,0.0,14.0,0.0,47.0
105,0,9.0,1.0,1.0,31.0,0.0,9,4,0,0,0,0,0,76.9346,67.85,87.75,0.0,14.0,0.0,47.0
106,0,9.0,0.0,0.0,31.0,0.0,9,4,0,0,0,0,0,76.6346,67.35,87.4,0.0,14.0,0.0,47.0
107,0,10.0,2.0,1.0,32.0,0.0,10,3,0,0,0,0,0,76.2808,66.85,87.05,0.0,14.0,0.0,47.0
108,0,9.0,0.0,1.0,33.0,0.0,8,4,1,0,0,0,0,75.9923,66.35,86.7,0.0,14.0,1.0,48.0
109,0,9.0,0.0,0.0,33.0,0.0,8,4,1,0,0,0,0,75.7154,66.35,86.35,1.0,15.0,1.0,49.0
110,0,9.0,0.0,0.0,33.0,0.0,9,4,0,0,0,0,0,75.4385,66.35,86.0,0.0,15.0,0.0,49.0
111,0,9.0,0.0,0.0,33.0,0.0,8,4,1,0,0,0,0,75.1769,66.35,85.65,0.0,15.0,1.0,50.0
112,0,8.0,0.0,1.0,34.0,0.0,7,5,1,0,0,0,0,74.9423,66.35,85.65,1.0,16.0,2.0,52.0
113,0,7.0,0.0,1.0,35.0,0.0,6,6,1,0,0,0,0,74.7192,66.35,85.3,0.0,16.0,1.0,53.0
114,0,7.0,0.0,0.0,35.0,0.0,5,6,2,0,0,0,0,74.5346,66.35,84.95,1.0,17.0,2.0,55.0
115,0,9.0,3.0,1.0,36.0,0.0,9,4,0,0,0,0,0,74.2077,66.35,84.6,0.0,17.0,0.0,55.0
116,0,9.0,0.0,0.0,36.0,0.0,9,4,0,0,0,0,0,73.9077,66.35,84.25,0.0,17.0,0.0,55.0
117,0,8.0,0.0,1.0,37.0,0.0,8,5,0,0,0,0,0,73.6077,66.35,83.9,0.0,17.0,0.0,55.0
118,0,8.0,0.0,0.0,37.0,0.0,8,5,0,0,0,0,0,73.3462,66.35,83.55,0.0,17.0,0.0,55.0
119,0,8.0,0.0,0.0,37.0,0.0,8,5,0,0,0,0,0,73.0846,66.35,83.2,0.0,17.0,0.0,55.0
120,0,8.0,0.0,0.0,37.0,0.0,8,5,0,0,0,0,0,72.8115,66.35,82.85,0.0,17.0,0.0,55.0
121,0,8.0,1.0,1.0,38.0,0.0,8,5,0,0,0,0,0,72.5115,66.35,82.5,0.0,17.0,0.0,55.0
122,0,8.0,0.0,0.0,38.0,0.0,8,5,0,0,0,0,0,72.25,66.35,82.15,0.0,17.0,0.0,55.0
123,0,9.0,1.0,0.0,38.0,0.0,8,4,1,0,0,0,0,71.9769,66.0,81.65,0.0,17.0,1.0,56.0
124,0,9.0,0.0,0.0,38.0,0.0,6,4,3,0,0,0,0,71.7423,65.65,81.15,1.0,18.0,3.0,59.0
125,0,9.0,1.0,1.0,39.0,0.0,9,4,0,0,0,0,0,71.3923,65.3,80.65,0.0,18.0,0.0,59.0
126,0,7.0,0.0,2.0,41.0,0.0,7,6,0,0,0,0,0,71.0577,64.95,80.15,0.0,18.0,0.0,59.0
127,0,8.0,1.0,0.0,41.0,0.0,6,5,2,0,0,0,0,70.85,64.6,80.15,0.0,18.0,2.0,61.0
128,0,8.0,0.0,0.0,41.0,0.0,6,5,2,0,0,0,0,70.6808,64.25,80.15,1.0,19.0,3.0,64.0
129,0,8.0,0.0,0.0,41.0,0.0,8,5,0,0,0,0,0,70.4346,63.9,79.65,1.0,20.0,1.0,65.0
130,0,8.0,0.0,0.0,41.0,0.0,8,5,0,0,0,0,0,70.15,63.55,79.15,0.0,20.0,0.0,65.0
131,0,9.0,1.0,0.0,41.0,0.0,8,4,1,0,0,0,0,69.8654,63.05,78.65,0.0,20.0,1.0,66.0
132,0,8.0,0.0,1.0,42.0,0.0,8,5,0,0,0,0,0,69.5423,62.55,78.15,0.0,20.0,0.0,66.0
133,0,8.0,0.0,0.0,42.0,0.0,8,5,0,0,0,0,0,69.2577,62.05,77.65,0.0,20.0,0.0,66.0
134,0,7.0,0.0,1.0,43.0,0.0,7,6,0,0,0,0,0,68.9615,61.55,77.15,0.0,20.0,0.0,66.0
135,0,8.0,2.0,1.0,44.0,0.0,8,5,0,0,0,0,0,68.65,61.05,76.65,0.0,20.0,0.0,66.0
136,0,8.0,0.0,0.0,44.0,0.0,7,5,1,0,0,0,0,68.4038,60.55,76.15,0.0,20.0,1.0,67.0
137,0,8.0,0.0,0.0,44.0,0.0,7,5,1,0,0,0,0,68.1577,60.05,75.65,1.0,21.0,1.0,68.0
138,0,7.0,0.0,1.0,45.0,0.0,7,6,0,0,0,0,0,67.8462,59.55,75.15,0.0,21.0,0.0,68.0
139,0,9.0,2.0,0.0,45.0,0.0,8,4,1,0,0,0,0,67.5731,59.55,74.65,0.0,21.0,1.0,69.0
140,0,7.0,0.0,2.0,47.0,0.0,7,6,0,0,0,0,0,67.2615,59.55,74.15,0.0,21.0,0.0,69.0
141,0,7.0,0.0,0.0,47.0,0.0,5,6,2,0,0,0,0,67.0923,59.55,74.15,0.0,21.0,2.0,71.0
142,0,7.0,0.0,0.0,47.0,0.0,4,6,3,0,0,0,0,66.9615,59.55,73.65,0.0,21.0,3.0,74.0
143,0,7.0,0.0,0.0,47.0,0.0,6,6,1,0,0,0,0,66.7923,59.55,73.15,1.0,22.0,2.0,76.0
144,0,7.0,0.0,0.0,47.0,0.0,7,6,0,0,0,0,0,66.5462,59.55,72.65,0.0,22.0,0.0,76.0
145,0,8.0,1.0,0.0,47.0,0.0,8,5,0,0,0,0,0,66.2731,59.1,72.15,0.0,22.0,0.0,76.0
146,0,6.0,0.0,2.0,49.0,0.0,6,7,0,0,0,0,0,66.0,58.6,71.65,0.0,22.0,0.0,76.0
147,0,7.0,1.0,0.0,49.0,0.0,7,6,0,0,0,0,0,65.7654,58.1,71.55,0.0,22.0,0.0,76.0
148,0,7.0,0.0,0.0,49.0,0.0,7,6,0,0,0,0,0,65.5308,57.6,71.55,0.0,22.0,0.0,76.0
149,0,8.0,1.0,0.0,49.0,0.0,8,5,0,0,0,0,0,65.2692,57.1,71.2,0.0,22.0,0.0,76.0
150,0,8.0,0.0,0.0,49.0,0.0,8,5,0,0,0,0,0,64.9962,56.6,70.85,0.0,22.0,0.0,76.0
151,0,9.0,1.0,0.0,49.0,0.0,9,4,0,0,0,0,0,64.6962,56.1,70.5,0.0,22.0,0.0,76.0
152,0,9.0,0.0,0.0,49.0,0.0,9,4,0,0,0,0,0,64.3846,55.6,70.3,0.0,22.0,0.0,76.0
153,0,8.0,0.0,1.0,50.0,0.0,8,5,0,0,0,0,0,64.0615,55.1,70.3,0.0,22.0,0.0,76.0
154,0,7.0,0.0,1.0,51.0,0.0,7,6,0,0,0,0,0,63.7769,55.1,70.3,0.0,22.0,0.0,76.0
155,0,9.0,2.0,0.0,51.0,0.0,9,4,0,0,0,0,0,63.4769,55.1,69.95,0.0,22.0,0.0,76.0
156,0,9.0,0.0,0.0,51.0,0.0,9,4,0,0,0,0,0,63.1769,55.1,69.6,0.0,22.0,0.0,76.0
157,0,7.0,0.0,2.0,53.0,0.0,7,6,0,0,0,0,0,62.8769,54.9,69.25,0.0,22.0,0.0,76.0
158,0,7.0,0.0,0.0,53.0,0.0,7,6,0,0,0,0,0,62.6423,54.9,69.0,0.0,22.0,0.0,76.0
159,0,7.0,0.0,0.0,53.0,0.0,6,6,1,0,0,0,0,62.4462,54.9,69.0,0.0,22.0,1.0,77.0
160,0,7.0,0.0,0.0,53.0,0.0,6,6,1,0,0,0,0,62.2231,54.55,69.0,1.0,23.0,1.0,78.0
161,0,7.0,0.0,0.0,53.0,0.0,6,6,1,0,0,0,0,62.0038,54.55,69.0,0.0,23.0,1.0,79.0
162,0,6.0,0.0,1.0,54.0,0.0,5,7,1,0,0,0,0,61.7962,54.55,69.0,0.0,23.0,1.0,80.0
163,0,9.0,3.0,0.0,54.0,0.0,8,4,1,0,0,0,0,61.5615,54.55,68.65,1.0,24.0,2.0,82.0
164,0,8.0,0.0,1.0,55.0,0.0,7,5,1,0,0,0,0,61.3,54.1,68.3,0.0,24.0,1.0,83.0
165,0,9.0,1.0,0.0,55.0,0.0,9,4,0,0,0,0,0,61.05,53.6,67.95,1.0,25.0,1.0,84.0
166,0,9.0,0.0,0.0,55.0,0.0,9,4,0,0,0,0,0,60.75,53.1,67.45,0.0,25.0,0.0,84.0
167,0,9.0,0.0,0.0,55.0,0.0,9,4,0,0,0,0,0,60.4385,52.6,66.95,0.0,25.0,0.0,84.0
168,0,8.0,0.0,1.0,56.0,0.0,7,5,1,0,0,0,0,60.1538,52.1,66.45,0.0,25.0,1.0,85.0
169,0,8.0,0.0,0.0,56.0,0.0,7,5,1,0,0,0,0,59.8846,51.6,66.45,1.0,26.0,1.0,86.0
170,0,7.0,0.0,1.0,57.0,0.0,7,6,0,0,0,0,0,59.55,51.1,66.45,0.0,26.0,0.0,86.0
171,0,8.0,1.0,0.0,57.0,0.0,8,5,0,0,0,0,0,59.2538,50.6,66.45,0.0,26.0,0.0,86.0
172,0,8.0,0.0,0.0,57.0,0.0,8,5,0,0,0,0,0,58.9577,50.1,66.45,0.0,26.0,0.0,86.0
173,0,7.0,0.0,1.0,58.0,0.0,7,6,0,0,0,0,0,58.6615,49.6,66.45,0.0,26.0,0.0,86.0
174,0,7.0,0.0,0.0,58.0,0.0,7,6,0,0,0,0,0,58.4038,49.1,66.45,0.0,26.0,0.0,86.0
175,0,9.0,2.0,0.0,58.0,0.0,7,4,2,0,0,0,0,58.1577,48.6,66.45,0.0,26.0,2.0,88.0
176,0,8.0,0.0,1.0,59.0,0.0,7,5,1,0,0,0,0,57.9,48.1,66.45,1.0,27.0,2.0,90.0
177,0,8.0,1.0,1.0,60.0,0.0,8,5,0,0,0,0,0,57.5885,48.1,66.1,0.0,27.0,0.0,90.0
178,0,7.0,0.0,1.0,61.0,0.0,7,6,0,0,0,0,0,57.3154,48.1,65.75,0.0,27.0,0.0,90.0
179,0,8.0,1.0,0.0,61.0,0.0,8,5,0,0,0,0,0,57.0538,48.1,65.4,0.0,27.0,0.0,90.0
180,0,8.0,0.0,0.0,61.0,0.0,7,5,1,0,0,0,0,56.8077,48.1,64.9,0.0,27.0,1.0,91.0
181,0,8.0,0.0,0.0,61.0,0.0,6,5,2,0,0,0,0,56.6385,48.1,64.4,1.0,28.0,3.0,94.0
182,0,7.0,0.0,1.0,62.0,0.0,5,6,2,0,0,0,0,56.4692,48.1,63.9,1.0,29.0,3.0,97.0
183,0,7.0,0.0,0.0,62.0,0.0,6,6,1,0,0,0,0,56.2615,48.1,63.9,1.0,30.0,1.0,98.0
184,0,6.0,0.0,1.0,63.0,0.0,6,7,0,0,0,0,0,55.9885,48.1,63.9,0.0,30.0,0.0,98.0
185,0,7.0,1.0,0.0,63.0,0.0,7,6,0,0,0,0,0,55.7423,48.1,63.9,0.0,30.0,0.0,98.0
186,0,6.0,0.0,1.0,64.0,0.0,6,7,0,0,0,0,0,55.4962,48.1,63.9,0.0,30.0,0.0,98.0
187,0,8.0,2.0,0.0,64.0,0.0,8,5,0,0,0,0,0,55.2231,48.1,63.9,0.0,30.0,0.0,98.0
188,0,8.0,0.0,0.0,64.0,0.0,8,5,0,0,0,0,0,54.95,48.1,63.9,0.0,30.0,0.0,98.0
189,0,8.0,0.0,0.0,64.0,0.0,6,5,2,0,0,0,0,54.7423,48.1,63.9,0.0,30.0,2.0,100.0
190,0,8.0,0.0,0.0,64.0,0.0,7,5,1,0,0,0,0,54.5231,48.1,63.9,1.0,31.0,2.0,102.0
191,0,9.0,1.0,0.0,64.0,0.0,9,4,0,0,0,0,0,54.2,47.6,63.55,0.0,31.0,0.0,102.0
192,0,9.0,0.0,0.0,64.0,0.0,9,4,0,0,0,0,0,53.8769,47.1,63.2,0.0,31.0,0.0,102.0
193,0,9.0,0.0,0.0,64.0,0.0,8,4,1,0,0,0,0,53.5808,46.6,63.1,0.0,31.0,1.0,103.0
194,0,9.0,0.0,0.0,64.0,0.0,7,4,2,0,0,0,0,53.3115,46.1,63.1,1.0,32.0,2.0,105.0
195,0,10.0,2.0,1.0,65.0,0.0,10,3,0,0,0,0,0,52.8846,45.6,62.75,0.0,32.0,0.0,105.0
196,0,8.0,0.0,2.0,67.0,0.0,7,5,1,0,0,0,0,52.5615,45.1,62.4,0.0,32.0,1.0,106.0
197,0,8.0,0.0,0.0,67.0,0.0,7,5,1,0,0,0,0,52.2885,44.6,62.05,1.0,33.0,1.0,107.0
198,0,6.0,0.0,2.0,69.0,0.0,4,7,2,0,0,0,0,52.0808,44.1,61.7,0.0,33.0,2.0,109.0
199,0,7.0,1.0,0.0,69.0,0.0,5,6,2,0,0,0,0,51.9346,44.1,61.35,2.0,35.0,3.0,112.0
200,0,6.0,0.0,1.0,70.0,0.0,4,7,2,0,0,0,0,51.7654,44.1,61.35,1.0,36.0,2.0,114.0
201,0,5.0,0.0,1.0,71.0,0.0,4,8,1,0,0,0,0,51.5692,43.6,61.35,1.0,37.0,1.0,115.0
202,0,5.0,0.0,0.0,71.0,0.0,4,8,1,0,0,0,0,51.4231,43.6,61.35,0.0,37.0,1.0,116.0
203,0,6.0,1.0,0.0,71.0,0.0,5,7,1,0,0,0,0,51.3038,43.6,61.35,1.0,38.0,2.0,118.0
204,0,6.0,0.0,0.0,71.0,0.0,6,7,0,0,0,0,0,51.1192,43.1,61.35,0.0,38.0,0.0,118.0
