run_id,tick,event_type,robot_id,task_id,details
20260821_042022_fd16d9,156,robot_unblocked,R4,,
20260821_042022_fd16d9,156,robot_replanned,R4,,
20260821_042022_fd16d9,157,robot_unblocked,R5,,
20260821_042022_fd16d9,159,robot_blocked,R2,,
20260821_042022_fd16d9,160,robot_unblocked,R2,,
20260821_042022_fd16d9,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=D-05
20260821_042022_fd16d9,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_042022_fd16d9,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_042022_fd16d9,164,robot_blocked,R6,,
20260821_042022_fd16d9,165,task_created,,G00064,type=PICK pickup=G-01 dropoff=PICK-3
20260821_042022_fd16d9,165,robot_unblocked,R6,,
20260821_042022_fd16d9,166,robot_blocked,R1,,
20260821_042022_fd16d9,167,robot_unblocked,R1,,
20260821_042022_fd16d9,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260821_042022_fd16d9,173,robot_blocked,R1,,
20260821_042022_fd16d9,173,robot_blocked,R2,,
20260821_042022_fd16d9,175,task_created,,G00066,type=PICK pickup=E-02 dropoff=PICK-2
20260821_042022_fd16d9,175,task_created,,G00067,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_042022_fd16d9,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_042022_fd16d9,178,task_completed,R4,G00053,
20260821_042022_fd16d9,179,task_assigned,R4,G00059,
20260821_042022_fd16d9,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260821_042022_fd16d9,179,robot_unblocked,R2,,
20260821_042022_fd16d9,179,robot_replanned,R2,,
20260821_042022_fd16d9,180,task_completed,R5,G00037,
20260821_042022_fd16d9,180,robot_unblocked,R1,,
20260821_042022_fd16d9,181,task_completed,R6,G00056,
20260821_042022_fd16d9,181,task_assigned,R5,G00061,
20260821_042022_fd16d9,182,task_assigned,R6,G00065,
20260821_042022_fd16d9,185,task_created,,G00070,type=PICK pickup=D-08 dropoff=PICK-3
20260821_042022_fd16d9,186,task_completed,R1,G00040,
20260821_042022_fd16d9,187,task_assigned,R1,G00069,
20260821_042022_fd16d9,187,task_created,,G00071,type=PUTAWAY pickup=RECV dropoff=G-07
20260821_042022_fd16d9,187,task_created,,G00072,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_042022_fd16d9,191,task_completed,R2,G00033,
20260821_042022_fd16d9,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_042022_fd16d9,191,robot_blocked,R3,,
20260821_042022_fd16d9,192,task_completed,R3,G00029,
20260821_042022_fd16d9,192,task_assigned,R2,G00071,
20260821_042022_fd16d9,192,robot_unblocked,R3,,
20260821_042022_fd16d9,193,task_assigned,R3,G00044,
20260821_042022_fd16d9,195,task_created,,G00074,type=PUTAWAY pickup=RECV dropoff=G-03
20260821_042022_fd16d9,195,task_created,,G00075,type=PICK pickup=H-03 dropoff=PICK-1
20260821_042022_fd16d9,199,task_created,,G00076,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_042022_fd16d9,199,robot_blocked,R5,,
20260821_042022_fd16d9,200,task_interrupted,R5,G00061,
20260821_042022_fd16d9,200,task_interrupted,R6,G00065,
20260821_042022_fd16d9,200,robot_unblocked,R5,,
20260821_042022_fd16d9,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260821_042022_fd16d9,204,robot_blocked,R3,,
20260821_042022_fd16d9,205,task_created,,G00078,type=PICK pickup=D-01 dropoff=PICK-2
20260821_042022_fd16d9,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_042022_fd16d9,205,robot_unblocked,R3,,
20260821_042022_fd16d9,206,task_completed,R4,G00059,
20260821_042022_fd16d9,206,robot_blocked,R1,,
20260821_042022_fd16d9,207,task_assigned,R4,G00061,
20260821_042022_fd16d9,207,robot_unblocked,R1,,
20260821_042022_fd16d9,208,task_interrupted,R4,G00061,
20260821_042022_fd16d9,210,task_interrupted,R3,G00044,
20260821_042022_fd16d9,210,task_completed,R1,G00069,
20260821_042022_fd16d9,210,task_interrupted,R2,G00071,
20260821_042022_fd16d9,210,robot_waiting_for_charger,R3,,
20260821_042022_fd16d9,211,task_assigned,R1,G00061,
20260821_042022_fd16d9,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=A-08
20260821_042022_fd16d9,211,task_created,,G00081,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_042022_fd16d9,213,task_interrupted,R1,G00061,
20260821_042022_fd16d9,213,robot_waiting_for_charger,R1,,
20260821_042022_fd16d9,214,robot_blocked,R4,,
20260821_042022_fd16d9,215,task_created,,G00082,type=PICK pickup=C-02 dropoff=PICK-1
20260821_042022_fd16d9,218,robot_started_charging,R5,,
20260821_042022_fd16d9,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260821_042022_fd16d9,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_042022_fd16d9,220,robot_unblocked,R4,,
20260821_042022_fd16d9,220,robot_replanned,R4,,
20260821_042022_fd16d9,223,task_created,,G00085,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_042022_fd16d9,225,task_created,,G00086,type=PICK pickup=E-07 dropoff=PICK-3
20260821_042022_fd16d9,227,task_created,,G00087,type=PUTAWAY pickup=RECV dropoff=E-06
20260821_042022_fd16d9,227,robot_started_charging,R6,,
20260821_042022_fd16d9,228,task_assigned,R5,G00061,
20260821_042022_fd16d9,228,robot_finished_charging,R5,,
20260821_042022_fd16d9,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_042022_fd16d9,235,task_created,,G00089,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260821_042022_fd16d9,235,task_created,,G00090,type=PICK pickup=F-07 dropoff=PICK-2
20260821_042022_fd16d9,235,task_created,,G00091,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_042022_fd16d9,236,robot_started_charging,R2,,
20260821_042022_fd16d9,237,task_assigned,R6,G00065,
20260821_042022_fd16d9,237,robot_finished_charging,R6,,
20260821_042022_fd16d9,243,task_created,,G00092,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260821_042022_fd16d9,243,robot_blocked,R3,,
20260821_042022_fd16d9,244,robot_unblocked,R3,,
20260821_042022_fd16d9,244,robot_started_charging,R4,,
20260821_042022_fd16d9,245,task_created,,G00093,type=PICK pickup=E-06 dropoff=PICK-1
20260821_042022_fd16d9,246,task_assigned,R2,G00071,
20260821_042022_fd16d9,246,robot_finished_charging,R2,,
20260821_042022_fd16d9,247,task_created,,G00094,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_042022_fd16d9,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_042022_fd16d9,247,robot_blocked,R1,,
20260821_042022_fd16d9,251,task_created,,G00096,type=PUTAWAY pickup=BUFFER dropoff=D-08
