tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
206,39,44.0,0.0,1.0,35.0,0.0,2,1,1,0,2,0,0,15.8333,12.2,18.2,0.0,10.0,1.0,156.0
207,39,44.0,0.0,0.0,35.0,0.0,4,0,0,0,2,0,0,15.3333,11.8,17.6,0.0,10.0,0.0,156.0
208,39,44.0,0.0,0.0,35.0,0.0,3,0,0,0,3,0,0,14.8333,11.4,17.0,0.0,10.0,0.0,156.0
209,39,44.0,0.0,0.0,35.0,0.0,3,0,0,0,3,0,0,14.3333,11.0,16.6,0.0,10.0,0.0,156.0
210,39,43.0,0.0,1.0,36.0,0.0,0,1,0,0,4,1,0,13.8333,10.6,16.2,0.0,10.0,0.0,156.0
211,41,45.0,2.0,0.0,36.0,0.0,1,0,0,0,4,1,0,13.5,10.2,15.8,0.0,10.0,0.0,156.0
212,41,45.0,0.0,0.0,36.0,0.0,1,0,0,0,4,1,0,13.1667,9.8,15.4,0.0,10.0,0.0,156.0
213,41,45.0,0.0,0.0,36.0,0.0,0,0,0,0,4,2,0,12.8,9.4,15.0,0.0,10.0,0.0,156.0
214,41,45.0,0.0,0.0,36.0,0.0,0,0,1,0,3,2,0,12.6,9.0,15.0,0.0,10.0,1.0,157.0
215,42,46.0,1.0,0.0,36.0,0.0,0,0,1,0,3,2,0,12.4,8.6,15.0,0.0,10.0,1.0,158.0
216,42,46.0,0.0,0.0,36.0,0.0,0,0,1,0,3,2,0,12.2,8.2,15.0,0.0,10.0,1.0,159.0
217,42,46.0,0.0,0.0,36.0,0.0,0,0,1,0,3,2,0,12.0,7.8,15.0,0.0,10.0,1.0,160.0
218,42,46.0,0.0,0.0,36.0,0.0,0,0,1,1,2,2,0,11.8,7.4,15.0,0.0,10.0,1.0,161.0
219,44,48.0,2.0,0.0,36.0,0.0,0,0,1,1,2,2,0,13.2067,7.0,16.84,0.0,10.0,1.0,162.0
220,44,48.0,0.0,0.0,36.0,0.0,0,0,0,1,3,2,0,14.6133,6.6,26.08,1.0,11.0,1.0,163.0
221,44,48.0,0.0,0.0,36.0,0.0,0,0,0,1,3,2,0,15.9533,6.2,35.32,0.0,11.0,0.0,163.0
222,44,48.0,0.0,0.0,36.0,0.0,0,0,0,1,3,2,0,17.2933,5.8,44.56,0.0,11.0,0.0,163.0
223,45,49.0,1.0,0.0,36.0,0.0,0,0,0,1,3,2,0,18.6333,5.4,53.8,0.0,11.0,0.0,163.0
224,45,49.0,0.0,0.0,36.0,0.0,0,0,0,1,3,2,0,19.9733,5.0,63.04,0.0,11.0,0.0,163.0
225,46,50.0,1.0,0.0,36.0,0.0,0,0,0,1,3,2,0,21.3133,4.6,72.28,0.0,11.0,0.0,163.0
226,46,50.0,0.0,0.0,36.0,0.0,0,0,0,1,3,2,0,22.6533,4.2,81.52,0.0,11.0,0.0,163.0
227,47,51.0,1.0,0.0,36.0,0.0,0,0,0,2,2,2,0,23.9933,3.8,90.76,0.0,11.0,0.0,163.0
228,47,51.0,0.0,0.0,36.0,0.0,1,0,0,1,3,1,0,26.87,7.8,99.6,0.0,11.0,0.0,163.0
229,47,51.0,0.0,0.0,36.0,0.0,1,0,0,1,3,1,0,28.2067,7.4,99.2,0.0,11.0,0.0,163.0
230,47,51.0,0.0,0.0,36.0,0.0,1,0,0,1,3,1,0,29.5433,7.0,98.8,0.0,11.0,0.0,163.0
231,47,51.0,0.0,0.0,36.0,0.0,1,0,0,1,3,1,0,30.88,6.6,98.4,0.0,11.0,0.0,163.0
232,47,51.0,0.0,0.0,36.0,0.0,1,0,0,1,3,1,0,32.2167,6.2,98.0,0.0,11.0,0.0,163.0
233,48,52.0,1.0,0.0,36.0,0.0,1,0,0,1,3,1,0,33.5533,5.8,97.6,0.0,11.0,0.0,163.0
234,48,52.0,0.0,0.0,36.0,0.0,1,0,0,1,3,1,0,34.89,5.4,97.2,0.0,11.0,0.0,163.0
235,51,55.0,3.0,0.0,36.0,0.0,1,0,0,1,3,1,0,36.2267,5.0,96.8,0.0,11.0,0.0,163.0
236,51,55.0,0.0,0.0,36.0,0.0,1,0,0,2,2,1,0,37.5633,4.6,96.4,0.0,11.0,0.0,163.0
237,51,55.0,0.0,0.0,36.0,0.0,2,0,0,1,3,0,0,40.4233,8.2,99.6,0.0,11.0,0.0,163.0
238,51,55.0,0.0,0.0,36.0,0.0,2,0,0,1,3,0,0,41.68,7.8,99.2,0.0,11.0,0.0,163.0
239,51,55.0,0.0,0.0,36.0,0.0,2,0,0,1,3,0,0,42.9367,7.4,98.8,0.0,11.0,0.0,163.0
240,51,55.0,0.0,0.0,36.0,0.0,2,0,0,1,3,0,0,44.1933,7.0,98.4,0.0,11.0,0.0,163.0
241,51,55.0,0.0,0.0,36.0,0.0,2,0,0,1,3,0,0,45.45,6.6,98.0,0.0,11.0,0.0,163.0
242,51,55.0,0.0,0.0,36.0,0.0,2,0,0,1,3,0,0,46.7067,6.2,97.6,0.0,11.0,0.0,163.0
243,52,56.0,1.0,0.0,36.0,0.0,2,0,1,1,2,0,0,48.03,5.8,97.2,0.0,11.0,1.0,164.0
244,52,56.0,0.0,0.0,36.0,0.0,2,0,0,2,2,0,0,49.2867,5.4,96.8,0.0,11.0,0.0,164.0
245,53,57.0,1.0,0.0,36.0,0.0,2,0,0,2,2,0,0,52.1867,7.2,96.4,0.0,11.0,0.0,164.0
246,53,57.0,0.0,0.0,36.0,0.0,3,0,0,1,2,0,0,55.02,6.8,99.6,0.0,11.0,0.0,164.0
247,55,59.0,2.0,0.0,36.0,0.0,3,0,1,1,1,0,0,56.2967,6.8,99.2,0.0,11.0,1.0,165.0
248,55,59.0,0.0,0.0,36.0,0.0,3,0,1,1,1,0,0,57.5733,6.8,98.8,0.0,11.0,1.0,166.0
249,55,59.0,0.0,0.0,36.0,0.0,3,0,1,1,1,0,0,58.85,6.8,98.4,0.0,11.0,1.0,167.0
250,55,59.0,0.0,0.0,36.0,0.0,3,0,1,1,1,0,0,60.1267,6.8,98.0,0.0,11.0,1.0,168.0
251,56,60.0,1.0,0.0,36.0,0.0,3,0,1,1,1,0,0,61.4033,6.8,97.6,0.0,11.0,1.0,169.0
252,56,60.0,0.0,0.0,36.0,0.0,3,0,1,1,1,0,0,62.68,6.8,97.2,0.0,11.0,1.0,170.0
253,56,60.0,0.0,0.0,36.0,0.0,3,0,0,1,2,0,0,63.9567,6.8,96.8,1.0,12.0,1.0,171.0
254,55,60.0,0.0,0.0,36.0,0.0,4,0,0,0,2,0,0,65.1,6.4,99.6,0.0,12.0,0.0,171.0
255,56,61.0,1.0,0.0,36.0,0.0,4,0,0,0,2,0,0,64.6667,6.0,99.2,0.0,12.0,0.0,171.0
256,56,61.0,0.0,0.0,36.0,0.0,4,0,0,0,2,0,0,64.2333,5.6,98.8,0.0,12.0,0.0,171.0
257,56,61.0,0.0,0.0,36.0,0.0,4,0,0,0,2,0,0,63.8,5.2,98.4,0.0,12.0,0.0,171.0
258,56,60.0,0.0,1.0,37.0,0.0,3,1,0,0,2,0,0,63.3667,4.8,98.0,0.0,12.0,0.0,171.0
259,57,62.0,2.0,0.0,37.0,0.0,4,0,0,2,0,0,0,62.9667,4.4,97.6,0.0,12.0,0.0,171.0
260,57,62.0,0.0,0.0,37.0,0.0,4,0,0,2,0,0,0,65.8633,13.96,97.2,0.0,12.0,0.0,171.0
261,58,63.0,1.0,0.0,37.0,0.0,4,0,0,2,0,0,0,68.76,23.52,96.8,0.0,12.0,0.0,171.0
262,58,63.0,0.0,0.0,37.0,0.0,4,0,0,2,0,0,0,71.6567,33.08,96.4,0.0,12.0,0.0,171.0
263,58,63.0,0.0,0.0,37.0,0.0,3,0,1,2,0,0,0,74.62,42.64,96.0,0.0,12.0,1.0,172.0
264,58,63.0,0.0,0.0,37.0,0.0,2,0,2,2,0,0,0,77.65,52.2,95.6,0.0,12.0,2.0,174.0
265,59,64.0,1.0,0.0,37.0,0.0,2,0,2,2,0,0,0,80.68,61.76,95.2,0.0,12.0,2.0,176.0
266,59,64.0,0.0,0.0,37.0,0.0,2,0,2,2,0,0,0,83.71,71.32,94.8,0.0,12.0,2.0,178.0
267,60,65.0,1.0,0.0,37.0,0.0,2,0,2,2,0,0,0,86.74,80.88,94.4,0.0,12.0,2.0,180.0
268,60,65.0,0.0,0.0,37.0,0.0,2,0,2,2,0,0,0,89.77,83.2,94.0,0.0,12.0,2.0,182.0
269,59,65.0,0.0,0.0,37.0,0.0,5,0,1,0,0,0,0,92.6667,83.2,99.6,1.0,13.0,2.0,184.0
270,59,65.0,0.0,0.0,37.0,0.0,6,0,0,0,0,0,0,92.2667,82.8,99.2,0.0,13.0,0.0,184.0
271,60,66.0,1.0,0.0,37.0,0.0,5,0,1,0,0,0,0,91.9333,82.8,98.8,0.0,13.0,1.0,185.0
272,60,66.0,0.0,0.0,37.0,0.0,6,0,0,0,0,0,0,91.5,82.4,98.4,0.0,13.0,0.0,185.0
273,60,66.0,0.0,0.0,37.0,0.0,6,0,0,0,0,0,0,91.0667,82.0,98.0,0.0,13.0,0.0,185.0
274,60,66.0,0.0,0.0,37.0,0.0,6,0,0,0,0,0,0,90.6333,81.6,97.6,0.0,13.0,0.0,185.0
275,63,69.0,3.0,0.0,37.0,0.0,6,0,0,0,0,0,0,90.1667,81.2,97.2,0.0,13.0,0.0,185.0
276,63,69.0,0.0,0.0,37.0,0.0,6,0,0,0,0,0,0,89.7,80.8,96.8,0.0,13.0,0.0,185.0
277,63,69.0,0.0,0.0,37.0,0.0,6,0,0,0,0,0,0,89.2333,80.4,96.4,0.0,13.0,0.0,185.0
278,63,69.0,0.0,0.0,37.0,0.0,6,0,0,0,0,0,0,88.7333,79.8,96.0,0.0,13.0,0.0,185.0
279,63,69.0,0.0,0.0,37.0,0.0,6,0,0,0,0,0,0,88.2333,79.2,95.6,0.0,13.0,0.0,185.0
280,63,69.0,0.0,0.0,37.0,0.0,6,0,0,0,0,0,0,87.7333,78.6,95.2,0.0,13.0,0.0,185.0
281,63,69.0,0.0,0.0,37.0,0.0,6,0,0,0,0,0,0,87.2333,78.0,94.8,0.0,13.0,0.0,185.0
282,63,69.0,0.0,0.0,37.0,0.0,5,0,1,0,0,0,0,86.8333,77.4,94.4,0.0,13.0,1.0,186.0
283,65,71.0,2.0,0.0,37.0,0.0,6,0,0,0,0,0,0,86.3333,76.8,94.0,0.0,13.0,0.0,186.0
284,65,71.0,0.0,0.0,37.0,0.0,6,0,0,0,0,0,0,85.8333,76.2,93.6,0.0,13.0,0.0,186.0
285,66,71.0,1.0,1.0,38.0,0.0,4,1,1,0,0,0,0,85.4,75.6,93.2,0.0,13.0,1.0,187.0
286,65,70.0,0.0,1.0,39.0,0.0,5,1,0,0,0,0,0,84.9,75.0,92.8,0.0,13.0,0.0,187.0
287,64,70.0,0.0,0.0,39.0,0.0,6,0,0,0,0,0,0,84.4333,74.4,92.4,0.0,13.0,0.0,187.0
288,64,69.0,0.0,1.0,40.0,0.0,5,1,0,0,0,0,0,83.9667,73.8,92.0,0.0,13.0,0.0,187.0
289,64,70.0,1.0,0.0,40.0,0.0,4,0,2,0,0,0,0,83.7,73.4,91.6,0.0,13.0,2.0,189.0
290,64,70.0,0.0,0.0,40.0,0.0,4,0,2,0,0,0,0,83.4333,73.0,91.2,0.0,13.0,2.0,191.0
291,65,71.0,1.0,0.0,40.0,0.0,4,0,2,0,0,0,0,83.1,72.6,90.6,0.0,13.0,2.0,193.0
292,65,71.0,0.0,0.0,40.0,0.0,4,0,2,0,0,0,0,82.7667,72.2,90.0,0.0,13.0,2.0,195.0
293,65,71.0,0.0,0.0,40.0,0.0,4,0,2,0,0,0,0,82.4333,71.8,89.4,0.0,13.0,2.0,197.0
294,65,71.0,0.0,0.0,40.0,0.0,4,0,2,0,0,0,0,82.1,71.4,88.8,0.0,13.0,2.0,199.0
295,67,73.0,2.0,0.0,40.0,0.0,5,0,1,0,0,0,0,81.7667,71.0,88.2,1.0,14.0,2.0,201.0
296,67,73.0,0.0,0.0,40.0,0.0,6,0,0,0,0,0,0,81.2667,70.6,87.6,0.0,14.0,0.0,201.0
297,67,72.0,0.0,1.0,41.0,0.0,5,1,0,0,0,0,0,80.7667,70.2,87.0,0.0,14.0,0.0,201.0
298,66,71.0,0.0,1.0,42.0,0.0,5,1,0,0,0,0,0,80.2667,69.8,86.6,0.0,14.0,0.0,201.0
299,66,72.0,1.0,0.0,42.0,0.0,6,0,0,0,0,0,0,79.8,69.4,86.2,0.0,14.0,0.0,201.0
300,66,72.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,79.3,68.8,85.8,0.0,14.0,0.0,201.0
301,66,72.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,78.8,68.2,85.4,0.0,14.0,0.0,201.0
302,66,72.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,78.3,67.6,85.0,0.0,14.0,0.0,201.0
303,67,73.0,1.0,0.0,42.0,0.0,6,0,0,0,0,0,0,77.8,67.0,84.6,0.0,14.0,0.0,201.0
304,67,73.0,0.0,0.0,42.0,0.0,5,0,1,0,0,0,0,77.3667,66.4,84.2,0.0,14.0,1.0,202.0
305,68,74.0,1.0,0.0,42.0,0.0,4,0,2,0,0,0,0,77.0333,65.8,83.8,0.0,14.0,2.0,204.0
306,68,74.0,0.0,0.0,42.0,0.0,3,0,3,0,0,0,0,76.8,65.8,83.4,0.0,14.0,3.0,207.0
307,70,76.0,2.0,0.0,42.0,0.0,3,0,3,0,0,0,0,76.5667,65.8,83.0,0.0,14.0,3.0,210.0
308,70,75.0,0.0,1.0,43.0,0.0,2,1,3,0,0,0,0,76.3333,65.8,82.6,0.0,14.0,3.0,213.0
309,69,75.0,0.0,0.0,43.0,0.0,3,0,3,0,0,0,0,76.1333,65.8,82.2,0.0,14.0,3.0,216.0
310,69,75.0,0.0,0.0,43.0,0.0,4,0,2,0,0,0,0,75.9333,65.8,81.8,1.0,15.0,3.0,219.0
311,69,75.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,75.4667,65.2,81.4,0.0,15.0,0.0,219.0
312,69,75.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,75.0,64.6,81.0,0.0,15.0,0.0,219.0
313,69,75.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,74.5333,64.0,80.6,0.0,15.0,0.0,219.0
314,69,74.0,0.0,1.0,44.0,0.0,5,1,0,0,0,0,0,74.0333,63.4,80.0,0.0,15.0,0.0,219.0
315,70,75.0,2.0,1.0,45.0,0.0,5,1,0,0,0,0,0,73.5667,63.0,79.6,0.0,15.0,0.0,219.0
316,69,75.0,0.0,0.0,45.0,0.0,6,0,0,0,0,0,0,73.1333,62.6,79.2,0.0,15.0,0.0,219.0
317,70,76.0,1.0,0.0,45.0,0.0,5,0,1,0,0,0,0,72.8,62.2,78.8,0.0,15.0,1.0,220.0
318,70,76.0,0.0,0.0,45.0,0.0,6,0,0,0,0,0,0,72.3,61.8,78.2,0.0,15.0,0.0,220.0
319,71,77.0,1.0,0.0,45.0,0.0,6,0,0,0,0,0,0,71.8,61.4,77.6,0.0,15.0,0.0,220.0
320,71,77.0,0.0,0.0,45.0,0.0,6,0,0,0,0,0,0,71.3,61.0,77.0,0.0,15.0,0.0,220.0
321,71,77.0,0.0,0.0,45.0,0.0,5,0,1,0,0,0,0,70.8667,61.0,76.4,0.0,15.0,1.0,221.0
322,71,76.0,0.0,1.0,46.0,0.0,3,1,2,0,0,0,0,70.5,61.0,75.8,0.0,15.0,2.0,223.0
323,71,76.0,1.0,1.0,47.0,0.0,3,1,2,0,0,0,0,70.1667,61.0,75.4,0.0,15.0,2.0,225.0
324,70,76.0,0.0,0.0,47.0,0.0,4,0,2,0,0,0,0,69.8667,61.0,75.0,0.0,15.0,2.0,227.0
325,71,77.0,1.0,0.0,47.0,0.0,4,0,2,0,0,0,0,69.5667,61.0,74.6,0.0,15.0,2.0,229.0
326,71,77.0,0.0,0.0,47.0,0.0,4,0,2,0,0,0,0,69.2667,61.0,74.2,0.0,15.0,2.0,231.0
327,71,77.0,0.0,0.0,47.0,0.0,5,0,1,0,0,0,0,68.9667,61.0,73.8,1.0,16.0,2.0,233.0
328,71,77.0,0.0,0.0,47.0,0.0,6,0,0,0,0,0,0,68.5333,60.6,73.4,0.0,16.0,0.0,233.0
329,71,77.0,0.0,0.0,47.0,0.0,6,0,0,0,0,0,0,68.1,60.2,73.0,0.0,16.0,0.0,233.0
330,71,77.0,0.0,0.0,47.0,0.0,6,0,0,0,0,0,0,67.6667,59.8,72.6,0.0,16.0,0.0,233.0
331,74,80.0,3.0,0.0,47.0,0.0,6,0,0,0,0,0,0,67.2,59.4,72.0,0.0,16.0,0.0,233.0
332,74,79.0,0.0,1.0,48.0,0.0,4,1,1,0,0,0,0,66.8,59.4,71.4,0.0,16.0,1.0,234.0
333,73,79.0,0.0,0.0,48.0,0.0,4,0,2,0,0,0,0,66.5,59.4,70.8,0.0,16.0,2.0,236.0
334,73,79.0,0.0,0.0,48.0,0.0,4,0,2,0,0,0,0,66.2,59.4,70.2,0.0,16.0,2.0,238.0
335,74,79.0,1.0,1.0,49.0,0.0,3,1,2,0,0,0,0,65.9,59.4,69.6,0.0,16.0,2.0,240.0
336,73,79.0,0.0,0.0,49.0,0.0,3,0,3,0,0,0,0,65.7,59.4,69.2,0.0,16.0,3.0,243.0
337,73,79.0,0.0,0.0,49.0,0.0,3,0,3,0,0,0,0,65.5,59.4,68.8,0.0,16.0,3.0,246.0
338,73,79.0,0.0,0.0,49.0,0.0,4,0,2,0,0,0,0,65.2667,59.4,68.4,1.0,17.0,3.0,249.0
339,74,80.0,1.0,0.0,49.0,0.0,5,0,1,0,0,0,0,64.8667,58.8,68.0,0.0,17.0,1.0,250.0
340,74,80.0,0.0,0.0,49.0,0.0,6,0,0,0,0,0,0,64.3667,58.2,67.6,0.0,17.0,0.0,250.0
341,74,80.0,0.0,0.0,49.0,0.0,5,0,1,0,0,0,0,63.9333,57.6,67.2,0.0,17.0,1.0,251.0
342,74,80.0,0.0,0.0,49.0,0.0,6,0,0,0,0,0,0,63.4,57.0,66.8,0.0,17.0,0.0,251.0
343,75,81.0,1.0,0.0,49.0,0.0,6,0,0,0,0,0,0,62.8667,56.4,66.4,0.0,17.0,0.0,251.0
344,75,81.0,0.0,0.0,49.0,0.0,4,0,2,0,0,0,0,62.5,55.8,66.0,0.0,17.0,2.0,253.0
345,77,82.0,2.0,1.0,50.0,0.0,3,1,2,0,0,0,0,62.1333,55.2,65.6,0.0,17.0,2.0,255.0
346,76,82.0,0.0,0.0,50.0,0.0,4,0,2,0,0,0,0,61.8,54.6,65.4,0.0,17.0,2.0,257.0
347,77,83.0,1.0,0.0,50.0,0.0,4,0,2,0,0,0,0,61.4667,54.0,65.4,0.0,17.0,2.0,259.0
348,77,83.0,0.0,0.0,50.0,0.0,4,0,2,0,0,0,0,61.1,53.4,65.4,0.0,17.0,2.0,261.0
349,77,83.0,0.0,0.0,50.0,0.0,4,0,2,0,0,0,0,60.7333,52.8,65.4,0.0,17.0,2.0,263.0
350,77,83.0,0.0,0.0,50.0,0.0,5,0,1,0,0,0,0,60.3667,52.2,65.4,1.0,18.0,2.0,265.0
351,77,82.0,0.0,1.0,51.0,0.0,5,1,0,0,0,0,0,59.8333,51.6,65.0,0.0,18.0,0.0,265.0
352,76,81.0,0.0,1.0,52.0,0.0,5,1,0,0,0,0,0,59.3333,51.0,64.6,0.0,18.0,0.0,265.0
353,75,80.0,0.0,1.0,53.0,0.0,4,1,1,0,0,0,0,58.9333,50.6,64.2,0.0,18.0,1.0,266.0
354,74,80.0,0.0,0.0,53.0,0.0,6,0,0,0,0,0,0,58.5,50.2,63.8,0.0,18.0,0.0,266.0
355,77,82.0,3.0,1.0,54.0,0.0,5,1,0,0,0,0,0,58.0667,49.8,63.4,0.0,18.0,0.0,266.0
356,76,82.0,0.0,0.0,54.0,0.0,5,0,1,0,0,0,0,57.7333,49.8,63.0,0.0,18.0,1.0,267.0
357,76,82.0,0.0,0.0,54.0,0.0,6,0,0,0,0,0,0,57.3333,49.4,62.6,0.0,18.0,0.0,267.0
358,76,82.0,0.0,0.0,54.0,0.0,6,0,0,0,0,0,0,56.9333,49.0,62.2,0.0,18.0,0.0,267.0
359,77,83.0,1.0,0.0,54.0,0.0,6,0,0,0,0,0,0,56.5333,48.6,61.8,0.0,18.0,0.0,267.0
360,77,83.0,0.0,0.0,54.0,0.0,6,0,0,0,0,0,0,56.1333,48.2,61.4,0.0,18.0,0.0,267.0
361,77,83.0,0.0,0.0,54.0,0.0,5,0,1,0,0,0,0,55.7667,47.8,61.0,0.0,18.0,1.0,268.0
362,77,83.0,0.0,0.0,54.0,0.0,4,0,2,0,0,0,0,55.4667,47.4,60.6,0.0,18.0,2.0,270.0
363,78,84.0,1.0,0.0,54.0,0.0,4,0,2,0,0,0,0,55.1667,47.0,60.2,0.0,18.0,2.0,272.0
364,78,84.0,0.0,0.0,54.0,0.0,4,0,2,0,0,0,0,54.8667,46.6,59.8,0.0,18.0,2.0,274.0
365,79,85.0,1.0,0.0,54.0,0.0,4,0,2,0,0,0,0,54.5667,46.2,59.4,0.0,18.0,2.0,276.0
366,79,85.0,0.0,0.0,54.0,0.0,4,0,2,0,0,0,0,54.2667,45.8,59.0,0.0,18.0,2.0,278.0
367,80,86.0,1.0,0.0,54.0,0.0,5,0,1,0,0,0,0,53.9333,45.4,58.4,1.0,19.0,2.0,280.0
368,80,86.0,0.0,0.0,54.0,0.0,6,0,0,0,0,0,0,53.4333,44.8,57.8,0.0,19.0,0.0,280.0
369,80,86.0,0.0,0.0,54.0,0.0,4,0,2,0,0,0,0,53.0667,44.2,57.6,0.0,19.0,2.0,282.0
370,80,86.0,0.0,0.0,54.0,0.0,4,0,2,0,0,0,0,52.7,43.6,57.6,0.0,19.0,2.0,284.0
371,81,87.0,1.0,0.0,54.0,0.0,4,0,2,0,0,0,0,52.3333,43.0,57.6,0.0,19.0,2.0,286.0
372,81,87.0,0.0,0.0,54.0,0.0,4,0,2,0,0,0,0,51.9667,42.4,57.6,0.0,19.0,2.0,288.0
373,82,88.0,1.0,0.0,54.0,0.0,2,0,4,0,0,0,0,51.7667,41.8,57.6,0.0,19.0,4.0,292.0
374,82,88.0,0.0,0.0,54.0,0.0,1,0,5,0,0,0,0,51.6667,41.8,57.6,0.0,19.0,5.0,297.0
375,83,89.0,1.0,0.0,54.0,0.0,2,0,4,0,0,0,0,51.5667,41.8,57.6,1.0,20.0,5.0,302.0
376,83,89.0,0.0,0.0,54.0,0.0,4,0,2,0,0,0,0,51.3,41.8,57.6,1.0,21.0,3.0,305.0
377,83,89.0,0.0,0.0,54.0,0.0,4,0,2,0,0,0,0,50.9667,41.8,57.2,0.0,21.0,2.0,307.0
378,83,89.0,0.0,0.0,54.0,0.0,4,0,2,0,0,0,0,50.6333,41.8,56.8,0.0,21.0,2.0,309.0
379,85,90.0,2.0,1.0,55.0,0.0,4,1,1,0,0,0,0,50.3,41.8,56.4,1.0,22.0,2.0,311.0
380,84,90.0,0.0,0.0,55.0,0.0,6,0,0,0,0,0,0,49.8,41.2,56.0,0.0,22.0,0.0,311.0
381,84,89.0,0.0,1.0,56.0,0.0,4,1,1,0,0,0,0,49.4,41.2,55.6,0.0,22.0,1.0,312.0
382,83,89.0,0.0,0.0,56.0,0.0,6,0,0,0,0,0,0,48.9333,40.6,55.2,0.0,22.0,0.0,312.0
383,83,89.0,0.0,0.0,56.0,0.0,6,0,0,0,0,0,0,48.4667,40.0,54.8,0.0,22.0,0.0,312.0
384,83,89.0,0.0,0.0,56.0,0.0,6,0,0,0,0,0,0,48.0,39.4,54.4,0.0,22.0,0.0,312.0
385,84,90.0,1.0,0.0,56.0,0.0,6,0,0,0,0,0,0,47.5,38.8,53.8,0.0,22.0,0.0,312.0
386,84,90.0,0.0,0.0,56.0,0.0,6,0,0,0,0,0,0,47.0,38.2,53.2,0.0,22.0,0.0,312.0
387,86,91.0,2.0,1.0,57.0,0.0,5,1,0,0,0,0,0,46.5,37.6,52.6,0.0,22.0,0.0,312.0
388,85,91.0,0.0,0.0,57.0,0.0,6,0,0,0,0,0,0,46.0333,37.2,52.0,0.0,22.0,0.0,312.0
389,85,91.0,0.0,0.0,57.0,0.0,6,0,0,0,0,0,0,45.5667,36.8,51.4,0.0,22.0,0.0,312.0
390,85,91.0,0.0,0.0,57.0,0.0,6,0,0,0,0,0,0,45.1,36.4,50.8,0.0,22.0,0.0,312.0
391,86,92.0,1.0,0.0,57.0,0.0,6,0,0,0,0,0,0,44.6333,36.0,50.2,0.0,22.0,0.0,312.0
392,86,92.0,0.0,0.0,57.0,0.0,6,0,0,0,0,0,0,44.1667,35.6,49.6,0.0,22.0,0.0,312.0
393,86,92.0,0.0,0.0,57.0,0.0,6,0,0,0,0,0,0,43.7,35.2,49.0,0.0,22.0,0.0,312.0
394,86,92.0,0.0,0.0,57.0,0.0,6,0,0,0,0,0,0,43.2,34.8,48.4,0.0,22.0,0.0,312.0
395,88,94.0,2.0,0.0,57.0,0.0,6,0,0,0,0,0,0,42.7,34.4,47.8,0.0,22.0,0.0,312.0
396,88,94.0,0.0,0.0,57.0,0.0,6,0,0,0,0,0,0,42.2,34.0,47.2,0.0,22.0,0.0,312.0
397,88,92.0,0.0,2.0,59.0,0.0,4,2,0,0,0,0,0,41.7,33.6,46.6,0.0,22.0,0.0,312.0
398,86,92.0,0.0,0.0,59.0,0.0,6,0,0,0,0,0,0,41.2,33.2,46.2,0.0,22.0,0.0,312.0
399,86,92.0,0.0,0.0,59.0,0.0,6,0,0,0,0,0,0,40.7,32.8,45.8,0.0,22.0,0.0,312.0
400,86,91.0,0.0,1.0,60.0,0.0,5,1,0,0,0,0,0,40.2,32.4,45.4,0.0,22.0,0.0,312.0
401,86,92.0,1.0,0.0,60.0,0.0,6,0,0,0,0,0,0,39.7,31.8,45.0,0.0,22.0,0.0,312.0
402,86,92.0,0.0,0.0,60.0,0.0,6,0,0,0,0,0,0,39.2,31.2,44.6,0.0,22.0,0.0,312.0
403,88,94.0,2.0,0.0,60.0,0.0,6,0,0,0,0,0,0,38.7,30.6,44.2,0.0,22.0,0.0,312.0
404,88,94.0,0.0,0.0,60.0,0.0,6,0,0,0,0,0,0,38.2,30.0,43.8,0.0,22.0,0.0,312.0
405,89,95.0,1.0,0.0,60.0,0.0,6,0,0,0,0,0,0,37.7,29.4,43.4,0.0,22.0,0.0,312.0
406,89,95.0,0.0,0.0,60.0,0.0,6,0,0,0,0,0,0,37.2,28.8,43.0,0.0,22.0,0.0,312.0
407,89,95.0,0.0,0.0,60.0,0.0,6,0,0,0,0,0,0,36.7,28.2,42.6,0.0,22.0,0.0,312.0
408,89,93.0,0.0,2.0,62.0,0.0,3,2,1,0,0,0,0,36.2667,27.6,42.2,0.0,22.0,1.0,313.0
409,87,93.0,0.0,0.0,62.0,0.0,4,0,2,0,0,0,0,35.9667,27.2,42.2,0.0,22.0,2.0,315.0
410,87,93.0,0.0,0.0,62.0,0.0,4,0,2,0,0,0,0,35.6333,26.8,41.8,0.0,22.0,2.0,317.0
411,88,94.0,1.0,0.0,62.0,0.0,4,0,2,0,0,0,0,35.3,26.4,41.4,0.0,22.0,2.0,319.0
412,88,94.0,0.0,0.0,62.0,0.0,4,0,2,0,0,0,0,34.9667,26.0,41.0,0.0,22.0,2.0,321.0
