run_id,tick,event_type,robot_id,task_id,details
20260909_025405_286eda,163,task_created,,G00061,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260909_025405_286eda,163,task_created,,G00062,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025405_286eda,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025405_286eda,163,task_assigned,R1,G00063,
20260909_025405_286eda,165,task_created,,G00064,type=PICK pickup=E-07 dropoff=PICK-1
20260909_025405_286eda,170,task_completed,R1,G00063,
20260909_025405_286eda,171,task_assigned,R1,G00062,
20260909_025405_286eda,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260909_025405_286eda,172,task_completed,R3,G00058,
20260909_025405_286eda,173,task_assigned,R3,G00044,
20260909_025405_286eda,175,task_created,,G00066,type=PICK pickup=E-04 dropoff=PICK-1
20260909_025405_286eda,175,task_created,,G00067,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025405_286eda,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025405_286eda,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260909_025405_286eda,181,robot_blocked,R3,,"{""x"": 19, ""y"": 8}"
20260909_025405_286eda,182,task_completed,R4,G00040,
20260909_025405_286eda,183,task_assigned,R4,G00068,
20260909_025405_286eda,185,task_created,,G00070,type=PICK pickup=H-06 dropoff=PICK-3
20260909_025405_286eda,187,task_created,,G00071,type=PUTAWAY pickup=RECV dropoff=H-01
20260909_025405_286eda,187,task_created,,G00072,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025405_286eda,188,task_completed,R2,G00037,
20260909_025405_286eda,189,task_assigned,R2,G00067,
20260909_025405_286eda,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025405_286eda,194,task_completed,R2,G00067,
20260909_025405_286eda,195,task_assigned,R2,G00073,
20260909_025405_286eda,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260909_025405_286eda,195,task_created,,G00075,type=PICK pickup=G-01 dropoff=PICK-2
20260909_025405_286eda,197,task_completed,R1,G00062,
20260909_025405_286eda,198,task_assigned,R1,G00072,
20260909_025405_286eda,199,task_completed,R4,G00068,
20260909_025405_286eda,199,task_created,,G00076,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025405_286eda,200,task_assigned,R4,G00076,
20260909_025405_286eda,201,task_interrupted,R1,G00072,
20260909_025405_286eda,201,task_completed,R2,G00073,
20260909_025405_286eda,202,task_assigned,R2,G00072,
20260909_025405_286eda,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=H-08
20260909_025405_286eda,205,task_created,,G00078,type=PICK pickup=H-06 dropoff=PICK-3
20260909_025405_286eda,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025405_286eda,208,task_interrupted,R3,G00044,
20260909_025405_286eda,211,task_interrupted,R2,G00072,
20260909_025405_286eda,211,task_created,,G00080,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260909_025405_286eda,211,task_created,,G00081,type=PACK pickup=PICK-3 dropoff=PACK-1
