tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
205,0,6.0,2.0,1.0,73.0,0.0,6,7,0,0,0,0,0,52.1846,30.9,93.5,0.0,23.0,0.0,74.0
206,0,6.0,0.0,0.0,73.0,0.0,6,7,0,0,0,0,0,52.0115,30.9,93.15,0.0,23.0,0.0,74.0
207,0,6.0,0.0,0.0,73.0,0.0,5,7,1,0,0,0,0,51.8654,30.9,92.8,0.0,23.0,1.0,75.0
208,0,5.0,0.0,1.0,74.0,0.0,3,8,2,0,0,0,0,51.7077,30.9,92.3,1.0,24.0,2.0,77.0
209,0,5.0,0.0,0.0,74.0,0.0,5,8,0,0,0,0,0,51.5769,30.9,91.8,1.0,25.0,1.0,78.0
210,0,4.0,0.0,1.0,75.0,0.0,4,9,0,0,0,0,0,51.4077,30.9,91.3,0.0,25.0,0.0,78.0
211,0,6.0,2.0,0.0,75.0,0.0,6,7,0,0,0,0,0,51.2231,30.9,91.3,0.0,25.0,0.0,78.0
212,0,6.0,0.0,0.0,75.0,0.0,6,7,0,0,0,0,0,51.0385,30.9,91.3,0.0,25.0,0.0,78.0
213,0,6.0,0.0,0.0,75.0,0.0,6,7,0,0,0,0,0,50.8423,30.9,91.3,0.0,25.0,0.0,78.0
214,0,6.0,0.0,0.0,75.0,0.0,6,7,0,0,0,0,0,50.6462,30.9,91.3,0.0,25.0,0.0,78.0
215,0,7.0,1.0,0.0,75.0,0.0,7,6,0,0,0,0,0,50.4231,30.9,91.3,0.0,25.0,0.0,78.0
216,0,7.0,0.0,0.0,75.0,0.0,7,6,0,0,0,0,0,50.2,30.9,91.3,0.0,25.0,0.0,78.0
217,0,7.0,0.0,0.0,75.0,0.0,7,6,0,0,0,0,0,49.9654,30.9,91.3,0.0,25.0,0.0,78.0
218,0,7.0,0.0,0.0,75.0,0.0,6,6,1,0,0,0,0,49.7577,30.9,91.3,0.0,25.0,1.0,79.0
219,0,9.0,2.0,0.0,75.0,0.0,8,4,1,0,0,0,0,49.4692,30.55,90.95,1.0,26.0,1.0,80.0
220,0,8.0,0.0,1.0,76.0,0.0,8,5,0,0,0,0,0,49.1692,30.55,90.6,0.0,26.0,0.0,80.0
221,0,7.0,0.0,1.0,77.0,0.0,5,6,2,0,0,0,0,48.9731,30.55,90.25,0.0,26.0,2.0,82.0
222,0,7.0,0.0,0.0,77.0,0.0,6,6,1,0,0,0,0,48.8038,30.55,89.75,1.0,27.0,2.0,84.0
223,0,8.0,1.0,0.0,77.0,0.0,8,5,0,0,0,0,0,48.5423,30.55,89.25,0.0,27.0,0.0,84.0
224,0,6.0,0.0,2.0,79.0,0.0,6,7,0,0,0,0,0,48.2808,30.55,88.75,0.0,27.0,0.0,84.0
225,0,7.0,1.0,0.0,79.0,0.0,7,6,0,0,0,0,0,48.0462,30.55,88.75,0.0,27.0,0.0,84.0
226,0,7.0,0.0,0.0,79.0,0.0,7,6,0,0,0,0,0,47.8115,30.55,88.75,0.0,27.0,0.0,84.0
227,0,7.0,1.0,1.0,80.0,0.0,7,6,0,0,0,0,0,47.5385,30.3,88.75,0.0,27.0,0.0,84.0
228,0,7.0,0.0,0.0,80.0,0.0,7,6,0,0,0,0,0,47.3038,29.8,88.75,0.0,27.0,0.0,84.0
229,0,7.0,0.0,0.0,80.0,0.0,7,6,0,0,0,0,0,47.0577,29.3,88.75,0.0,27.0,0.0,84.0
230,0,7.0,0.0,0.0,80.0,0.0,7,6,0,0,0,0,0,46.8115,28.8,88.75,0.0,27.0,0.0,84.0
231,0,7.0,0.0,0.0,80.0,0.0,7,6,0,0,0,0,0,46.5654,28.3,88.75,0.0,27.0,0.0,84.0
232,0,6.0,0.0,1.0,81.0,0.0,5,7,1,0,0,0,0,46.3577,27.8,88.75,0.0,27.0,1.0,85.0
233,0,7.0,1.0,0.0,81.0,0.0,7,6,0,0,0,0,0,46.1115,27.3,88.4,0.0,27.0,0.0,85.0
234,0,7.0,0.0,0.0,81.0,0.0,6,6,1,0,0,0,0,45.9038,26.8,88.05,0.0,27.0,1.0,86.0
235,0,10.0,3.0,0.0,81.0,0.0,10,3,0,0,0,0,0,45.6154,26.3,87.7,1.0,28.0,1.0,87.0
236,0,10.0,0.0,0.0,81.0,0.0,10,3,0,0,0,0,0,45.2769,25.8,87.2,0.0,28.0,0.0,87.0
237,0,10.0,0.0,0.0,81.0,0.0,7,3,3,0,0,0,0,45.0308,25.3,86.7,0.0,28.0,3.0,90.0
238,0,8.0,0.0,2.0,83.0,0.0,6,5,2,0,0,0,0,44.8231,24.8,86.2,2.0,30.0,4.0,94.0
239,0,8.0,0.0,0.0,83.0,0.0,8,5,0,0,0,0,0,44.5615,24.3,86.2,0.0,30.0,0.0,94.0
240,0,8.0,0.0,0.0,83.0,0.0,8,5,0,0,0,0,0,44.3,23.8,86.2,0.0,30.0,0.0,94.0
241,0,7.0,0.0,1.0,84.0,0.0,6,6,1,0,0,0,0,44.0538,23.3,86.2,0.0,30.0,1.0,95.0
242,0,7.0,0.0,0.0,84.0,0.0,7,6,0,0,0,0,0,43.8192,22.8,86.2,0.0,30.0,0.0,95.0
243,0,7.0,1.0,1.0,85.0,0.0,6,6,1,0,0,0,0,43.5846,22.3,86.2,0.0,30.0,1.0,96.0
244,0,6.0,0.0,1.0,86.0,0.0,6,7,0,0,0,0,0,43.35,21.8,86.2,0.0,30.0,0.0,96.0
245,0,7.0,1.0,0.0,86.0,0.0,6,6,1,0,0,0,0,43.1538,21.3,86.2,0.0,30.0,1.0,97.0
246,0,7.0,0.0,0.0,86.0,0.0,5,6,2,0,0,0,0,42.9962,20.8,86.2,0.0,30.0,2.0,99.0
247,0,9.0,2.0,0.0,86.0,0.0,8,4,1,0,0,0,0,42.7846,20.3,85.85,1.0,31.0,2.0,101.0
248,0,9.0,0.0,0.0,86.0,0.0,9,4,0,0,0,0,0,42.5077,19.8,85.5,0.0,31.0,0.0,101.0
249,0,9.0,0.0,0.0,86.0,0.0,9,4,0,0,0,0,0,42.2308,19.3,85.15,0.0,31.0,0.0,101.0
250,0,9.0,0.0,0.0,86.0,0.0,9,4,0,0,0,0,0,41.9308,18.8,84.65,0.0,31.0,0.0,101.0
251,0,8.0,1.0,2.0,88.0,0.0,8,5,0,0,0,0,0,41.5923,18.3,84.15,0.0,31.0,0.0,101.0
252,0,7.0,0.0,1.0,89.0,0.0,7,6,0,0,0,0,0,41.3308,18.3,83.65,0.0,31.0,0.0,101.0
253,0,7.0,0.0,0.0,89.0,0.0,7,6,0,0,0,0,0,41.0962,18.3,83.65,0.0,31.0,0.0,101.0
254,0,7.0,0.0,0.0,89.0,0.0,7,6,0,0,0,0,0,40.85,18.3,83.65,0.0,31.0,0.0,101.0
255,0,8.0,1.0,0.0,89.0,0.0,8,5,0,0,0,0,0,40.5769,18.3,83.65,0.0,31.0,0.0,101.0
256,0,8.0,0.0,0.0,89.0,0.0,7,5,1,0,0,0,0,40.3308,18.3,83.65,0.0,31.0,1.0,102.0
257,0,8.0,0.0,0.0,89.0,0.0,7,5,1,0,0,0,0,40.0462,17.95,83.65,1.0,32.0,1.0,103.0
258,0,8.0,0.0,0.0,89.0,0.0,7,5,1,0,0,0,0,39.8,17.95,83.65,0.0,32.0,1.0,104.0
259,0,10.0,2.0,0.0,89.0,0.0,9,3,1,0,0,0,0,39.5154,17.6,83.65,1.0,33.0,2.0,106.0
260,0,10.0,0.0,0.0,89.0,0.0,10,3,0,0,0,0,0,39.1538,17.1,83.65,0.0,33.0,0.0,106.0
261,0,11.0,1.0,0.0,89.0,0.0,10,2,1,0,0,0,0,38.7923,16.6,83.3,0.0,33.0,1.0,107.0
262,0,11.0,0.0,0.0,89.0,0.0,10,2,1,0,0,0,0,38.4692,16.1,82.95,1.0,34.0,2.0,109.0
263,0,11.0,0.0,0.0,89.0,0.0,11,2,0,0,0,0,0,38.0808,15.6,82.6,0.0,34.0,0.0,109.0
264,0,9.0,0.0,2.0,91.0,0.0,9,4,0,0,0,0,0,37.6808,15.1,82.1,0.0,34.0,0.0,109.0
265,0,10.0,1.0,0.0,91.0,0.0,8,3,1,0,1,0,0,37.3692,14.6,81.6,0.0,34.0,1.0,110.0
266,0,9.0,0.0,1.0,92.0,0.0,8,3,1,0,1,0,0,37.0154,14.25,81.1,1.0,35.0,1.0,111.0
267,0,7.0,1.0,3.0,95.0,0.0,7,5,0,0,1,0,0,36.6615,13.9,81.1,0.0,35.0,0.0,111.0
268,0,6.0,0.0,1.0,96.0,0.0,6,6,0,0,1,0,0,36.4115,13.55,81.1,0.0,35.0,0.0,111.0
269,0,6.0,0.0,0.0,96.0,0.0,6,6,0,0,1,0,0,36.2,13.2,81.1,0.0,35.0,0.0,111.0
270,0,6.0,0.0,0.0,96.0,0.0,5,6,1,0,1,0,0,36.0154,12.85,81.1,0.0,35.0,1.0,112.0
271,0,7.0,1.0,0.0,96.0,0.0,6,5,1,0,1,0,0,35.7654,12.5,81.1,1.0,36.0,1.0,113.0
272,0,7.0,0.0,0.0,96.0,0.0,7,5,0,0,1,0,0,35.5154,12.15,81.1,0.0,36.0,0.0,113.0
273,0,7.0,0.0,0.0,96.0,0.0,6,5,1,0,1,0,0,35.2923,11.8,81.1,0.0,36.0,1.0,114.0
274,0,7.0,0.0,0.0,96.0,0.0,6,5,0,0,2,0,0,35.0577,11.45,81.1,1.0,37.0,1.0,115.0
275,0,10.0,3.0,0.0,96.0,0.0,9,1,0,0,3,0,0,34.7,11.1,80.75,0.0,37.0,0.0,115.0
276,0,10.0,0.0,0.0,96.0,0.0,10,0,0,0,3,0,0,34.3154,10.75,80.4,0.0,37.0,0.0,115.0
277,0,10.0,0.0,0.0,96.0,0.0,10,0,0,0,3,0,0,33.9308,10.4,80.05,0.0,37.0,0.0,115.0
278,0,10.0,0.0,0.0,96.0,0.0,9,0,1,1,2,0,0,33.5615,10.05,79.55,0.0,37.0,1.0,116.0
279,0,10.0,0.0,0.0,96.0,0.0,10,0,1,1,1,0,0,33.9265,13.1,79.05,1.0,38.0,2.0,118.0
280,0,9.0,0.0,1.0,97.0,0.0,9,1,0,1,2,0,0,34.2377,12.75,78.55,0.0,38.0,0.0,118.0
281,0,9.0,0.0,0.0,97.0,0.0,9,1,1,1,1,0,0,34.6027,12.7,78.55,0.0,38.0,1.0,119.0
282,0,9.0,0.0,0.0,97.0,0.0,9,1,0,1,2,0,0,34.9408,12.35,78.55,0.0,38.0,0.0,119.0
283,1,10.0,2.0,1.0,98.0,0.0,9,1,0,1,2,0,0,35.2288,12.0,78.2,0.0,38.0,0.0,119.0
284,0,10.0,0.0,0.0,98.0,0.0,10,0,0,1,2,0,0,35.5285,11.65,77.85,0.0,38.0,0.0,119.0
285,1,10.0,1.0,1.0,99.0,0.0,9,1,0,1,2,0,0,35.8281,11.3,77.5,0.0,38.0,0.0,119.0
286,0,10.0,0.0,0.0,99.0,0.0,8,0,2,1,2,0,0,36.2046,10.95,82.01,0.0,38.0,2.0,121.0
287,0,9.0,0.0,1.0,100.0,0.0,8,1,2,1,1,0,0,36.6081,10.65,91.005,1.0,39.0,3.0,124.0
288,0,9.0,0.0,0.0,100.0,0.0,9,2,0,0,2,0,0,36.9577,10.3,100.0,0.0,39.0,0.0,124.0
289,0,10.0,1.0,0.0,100.0,0.0,10,1,0,0,2,0,0,36.5885,9.95,100.0,0.0,39.0,0.0,124.0
290,0,10.0,0.0,0.0,100.0,0.0,10,1,0,0,2,0,0,36.2192,9.6,100.0,0.0,39.0,0.0,124.0
291,0,10.0,1.0,1.0,101.0,0.0,10,1,0,0,2,0,0,35.8115,9.25,99.65,0.0,39.0,0.0,124.0
292,0,9.0,0.0,1.0,102.0,0.0,9,2,0,0,2,0,0,35.4423,8.9,99.3,0.0,39.0,0.0,124.0
293,0,9.0,0.0,0.0,102.0,0.0,8,2,1,0,2,0,0,35.1385,8.55,98.95,0.0,39.0,1.0,125.0
294,0,9.0,0.0,0.0,102.0,0.0,9,2,0,0,2,0,0,34.7846,8.2,98.6,0.0,39.0,0.0,125.0
295,0,11.0,2.0,0.0,102.0,0.0,11,0,0,0,2,0,0,34.3769,7.85,98.25,0.0,39.0,0.0,125.0
296,0,10.0,0.0,1.0,103.0,0.0,9,1,0,0,3,0,0,33.9577,7.5,97.9,0.0,39.0,0.0,125.0
297,0,10.0,0.0,0.0,103.0,0.0,9,0,0,0,4,0,0,33.55,7.15,97.55,0.0,39.0,0.0,125.0
298,0,10.0,0.0,0.0,103.0,0.0,8,0,2,0,3,0,0,33.1962,7.1,97.55,0.0,39.0,2.0,127.0
299,1,11.0,1.0,0.0,103.0,0.0,9,0,1,0,3,0,0,32.8423,6.75,97.55,1.0,40.0,2.0,129.0
300,1,11.0,0.0,0.0,103.0,0.0,9,0,1,0,3,0,0,32.4615,6.75,97.2,0.0,40.0,1.0,130.0
301,1,11.0,0.0,0.0,103.0,0.0,9,0,0,0,4,0,0,32.0538,6.4,96.85,0.0,40.0,0.0,130.0
302,1,10.0,0.0,1.0,104.0,0.0,8,1,0,0,4,0,0,31.6346,6.05,96.5,0.0,40.0,0.0,130.0
303,2,10.0,1.0,1.0,105.0,0.0,8,1,0,0,4,0,0,31.2154,5.7,96.15,0.0,40.0,0.0,130.0
304,1,10.0,0.0,0.0,105.0,0.0,7,0,1,0,4,1,0,30.8346,5.35,95.8,0.0,40.0,1.0,131.0
305,2,10.0,1.0,1.0,106.0,0.0,7,1,1,0,3,1,0,30.5192,5.0,95.45,1.0,41.0,2.0,133.0
306,2,10.0,0.0,0.0,106.0,0.0,8,0,0,1,3,1,0,30.1769,4.65,95.1,1.0,42.0,1.0,134.0
307,4,12.0,2.0,0.0,106.0,0.0,7,0,1,1,3,1,0,30.5946,4.3,94.75,0.0,42.0,1.0,135.0
308,4,12.0,0.0,0.0,106.0,0.0,8,0,0,1,3,1,0,31.0123,3.95,94.4,1.0,43.0,1.0,136.0
309,4,11.0,0.0,1.0,107.0,0.0,6,1,0,1,3,2,0,31.4031,3.6,94.05,0.0,43.0,0.0,136.0
310,4,10.0,0.0,1.0,108.0,0.0,6,1,0,1,3,2,0,31.8323,3.25,93.7,0.0,43.0,0.0,136.0
311,3,9.0,0.0,1.0,109.0,0.0,5,1,1,1,3,2,0,32.2769,2.9,93.35,0.0,43.0,1.0,137.0
312,2,9.0,0.0,0.0,109.0,0.0,6,0,1,1,3,2,0,32.7331,2.55,93.0,0.0,43.0,1.0,138.0
313,2,9.0,0.0,0.0,109.0,0.0,5,0,2,1,3,2,0,33.2277,2.2,92.65,0.0,43.0,2.0,140.0
314,2,9.0,0.0,0.0,109.0,0.0,6,0,1,2,2,2,0,33.7108,1.85,92.3,1.0,44.0,2.0,142.0
315,4,11.0,2.0,0.0,109.0,0.0,7,0,0,2,2,2,0,34.8719,1.5,91.8,1.0,45.0,1.0,143.0
316,3,10.0,0.0,1.0,110.0,0.0,7,1,0,2,2,1,0,35.9523,1.15,99.65,0.0,45.0,0.0,143.0
317,3,11.0,1.0,0.0,110.0,0.0,8,0,0,2,2,1,0,37.0985,8.05,99.3,0.0,45.0,0.0,143.0
318,3,11.0,0.0,0.0,110.0,0.0,8,0,0,2,2,1,0,38.2446,7.7,98.95,0.0,45.0,0.0,143.0
319,4,12.0,1.0,0.0,110.0,0.0,8,0,0,2,2,1,0,39.3792,7.35,98.6,0.0,45.0,0.0,143.0
320,4,12.0,0.0,0.0,110.0,0.0,8,0,0,3,1,1,0,40.5023,7.0,98.25,0.0,45.0,0.0,143.0
321,4,11.0,0.0,1.0,111.0,0.0,7,1,0,3,1,1,0,42.3562,12.85,97.9,0.0,45.0,0.0,143.0
322,3,9.0,0.0,2.0,113.0,0.0,5,2,1,3,1,1,0,44.2369,12.5,97.9,0.0,45.0,1.0,144.0
323,2,10.0,1.0,0.0,113.0,0.0,8,0,1,3,0,1,0,46.1677,12.5,97.9,1.0,46.0,2.0,146.0
324,1,9.0,0.0,1.0,114.0,0.0,8,1,0,2,2,0,0,47.9908,12.15,99.65,0.0,46.0,0.0,146.0
325,1,9.0,1.0,1.0,115.0,0.0,8,1,0,2,2,0,0,49.1242,11.8,99.3,0.0,46.0,0.0,146.0
326,0,8.0,0.0,1.0,116.0,0.0,8,2,0,1,2,0,0,50.2692,11.45,100.0,0.0,46.0,0.0,146.0
327,0,8.0,0.0,0.0,116.0,0.0,8,2,0,1,2,0,0,50.6923,11.1,100.0,0.0,46.0,0.0,146.0
328,0,8.0,0.0,0.0,116.0,0.0,8,2,0,1,2,0,0,51.1154,10.75,100.0,0.0,46.0,0.0,146.0
329,0,8.0,0.0,0.0,116.0,0.0,8,2,0,1,2,0,0,51.5385,10.4,100.0,0.0,46.0,0.0,146.0
330,0,8.0,0.0,0.0,116.0,0.0,8,3,1,0,1,0,0,51.9885,10.4,100.0,0.0,46.0,1.0,147.0
331,0,11.0,3.0,0.0,116.0,0.0,10,0,1,0,2,0,0,51.6423,10.05,99.65,0.0,46.0,1.0,148.0
332,0,10.0,0.0,1.0,117.0,0.0,10,1,0,1,1,0,0,51.2462,9.7,99.3,0.0,46.0,0.0,148.0
333,0,10.0,0.0,0.0,117.0,0.0,10,1,0,1,1,0,0,51.61,11.45,98.95,0.0,46.0,0.0,148.0
334,0,10.0,0.0,0.0,117.0,0.0,9,1,1,1,1,0,0,51.9892,11.1,98.6,0.0,46.0,1.0,149.0
335,0,11.0,1.0,0.0,117.0,0.0,10,0,0,1,2,0,0,52.33,10.75,98.25,1.0,47.0,1.0,150.0
336,0,10.0,0.0,1.0,118.0,0.0,8,1,0,1,3,0,0,52.6554,10.4,97.9,0.0,47.0,0.0,150.0
337,0,9.0,0.0,1.0,119.0,0.0,8,1,0,1,3,0,0,53.0038,10.05,97.55,0.0,47.0,0.0,150.0
338,0,9.0,0.0,0.0,119.0,0.0,8,0,2,1,2,0,0,53.4177,9.7,97.2,0.0,47.0,2.0,152.0
339,1,10.0,1.0,0.0,119.0,0.0,8,0,2,1,2,0,0,53.8315,9.35,96.85,0.0,47.0,2.0,154.0
340,1,10.0,0.0,0.0,119.0,0.0,6,0,2,1,3,1,0,54.2723,9.0,96.5,1.0,48.0,3.0,157.0
341,1,9.0,0.0,1.0,120.0,0.0,7,1,0,1,3,1,0,54.6862,8.65,96.15,1.0,49.0,1.0,158.0
342,0,9.0,0.0,0.0,120.0,0.0,8,0,1,0,4,0,0,55.0462,8.3,99.65,0.0,49.0,1.0,159.0
343,1,10.0,1.0,0.0,120.0,0.0,9,0,0,0,4,0,0,54.6846,7.95,99.3,0.0,49.0,0.0,159.0
344,1,10.0,0.0,0.0,120.0,0.0,9,0,0,0,4,0,0,54.3,7.6,98.95,0.0,49.0,0.0,159.0
345,3,12.0,2.0,0.0,120.0,0.0,9,0,0,0,4,0,0,53.9154,7.25,98.6,0.0,49.0,0.0,159.0
346,3,12.0,0.0,0.0,120.0,0.0,9,0,0,0,4,0,0,53.5308,6.9,98.25,0.0,49.0,0.0,159.0
347,4,13.0,1.0,0.0,120.0,0.0,8,0,1,0,4,0,0,53.1731,6.55,97.9,0.0,49.0,1.0,160.0
348,4,13.0,0.0,0.0,120.0,0.0,6,0,4,0,3,0,0,52.9077,6.2,97.55,0.0,49.0,4.0,164.0
349,4,13.0,0.0,0.0,120.0,0.0,8,0,2,0,3,0,0,52.6423,5.85,97.2,2.0,51.0,4.0,168.0
350,4,13.0,0.0,0.0,120.0,0.0,9,0,1,1,2,0,0,52.2846,5.5,96.85,0.0,51.0,1.0,169.0
351,4,12.0,0.0,1.0,121.0,0.0,7,1,2,1,2,0,0,52.7462,9.4,96.5,0.0,51.0,2.0,171.0
352,3,12.0,0.0,0.0,121.0,0.0,9,0,1,1,2,0,0,53.2462,9.05,96.15,2.0,53.0,3.0,174.0
353,3,12.0,0.0,0.0,121.0,0.0,7,0,2,1,3,0,0,53.7077,8.7,95.8,0.0,53.0,2.0,176.0
354,3,12.0,0.0,0.0,121.0,0.0,8,0,1,1,3,0,0,54.1692,8.35,95.45,1.0,54.0,2.0,178.0
355,6,15.0,3.0,0.0,121.0,0.0,8,0,1,1,3,0,0,54.5769,8.0,95.1,0.0,54.0,1.0,179.0
356,6,15.0,0.0,0.0,121.0,0.0,8,0,0,1,3,1,0,54.9462,7.65,94.75,0.0,54.0,0.0,179.0
357,6,15.0,0.0,0.0,121.0,0.0,8,0,0,2,2,1,0,55.3538,7.3,94.4,0.0,54.0,0.0,179.0
358,6,14.0,0.0,1.0,122.0,0.0,6,1,1,2,2,1,0,56.5169,9.35,94.05,0.0,54.0,1.0,180.0
359,6,15.0,1.0,0.0,122.0,0.0,8,0,0,2,2,1,0,57.6531,9.0,93.7,0.0,54.0,0.0,180.0
360,6,15.0,0.0,0.0,122.0,0.0,8,0,1,1,3,0,0,58.7623,8.65,99.65,0.0,54.0,1.0,181.0
361,6,15.0,0.0,0.0,122.0,0.0,9,0,0,1,3,0,0,59.1062,8.3,99.3,0.0,54.0,0.0,181.0
362,6,15.0,0.0,0.0,122.0,0.0,9,0,0,1,3,0,0,59.4269,7.95,98.95,0.0,54.0,0.0,181.0
363,7,16.0,1.0,0.0,122.0,0.0,9,0,0,1,3,0,0,59.7477,7.6,98.6,0.0,54.0,0.0,181.0
364,7,15.0,0.0,1.0,123.0,0.0,8,1,0,2,2,0,0,60.0569,7.25,98.25,0.0,54.0,0.0,181.0
365,7,16.0,1.0,0.0,123.0,0.0,9,0,0,2,2,0,0,61.1177,6.9,97.9,0.0,54.0,0.0,181.0
366,7,15.0,0.0,1.0,124.0,0.0,8,1,0,2,2,0,0,62.1785,6.55,97.55,0.0,54.0,0.0,181.0
367,6,16.0,1.0,0.0,124.0,0.0,10,0,0,1,2,0,0,63.2123,6.2,99.65,0.0,54.0,0.0,181.0
368,6,16.0,0.0,0.0,124.0,0.0,10,0,0,1,2,0,0,63.5331,5.85,99.3,0.0,54.0,0.0,181.0
369,6,16.0,0.0,0.0,124.0,0.0,10,0,0,1,2,0,0,63.8538,5.5,98.95,0.0,54.0,0.0,181.0
370,6,16.0,0.0,0.0,124.0,0.0,10,0,0,1,2,0,0,64.1746,5.15,98.6,0.0,54.0,0.0,181.0
371,7,16.0,1.0,1.0,125.0,0.0,9,1,0,1,2,0,0,64.4838,4.8,98.25,0.0,54.0,0.0,181.0
372,6,16.0,0.0,0.0,125.0,0.0,9,0,1,1,2,0,0,64.8315,4.45,97.9,0.0,54.0,1.0,182.0
373,7,17.0,1.0,0.0,125.0,0.0,9,0,1,1,2,0,0,65.2177,4.1,97.55,1.0,55.0,2.0,184.0
374,6,17.0,0.0,0.0,125.0,0.0,11,0,0,0,2,0,0,65.5,3.75,99.65,0.0,55.0,0.0,184.0
375,7,18.0,1.0,0.0,125.0,0.0,11,0,0,0,2,0,0,65.0692,3.4,99.3,0.0,55.0,0.0,184.0
376,7,17.0,0.0,1.0,126.0,0.0,9,1,1,0,2,0,0,64.6654,3.05,99.3,0.0,55.0,1.0,185.0
377,6,17.0,0.0,0.0,126.0,0.0,11,0,0,0,2,0,0,64.2346,2.7,98.95,0.0,55.0,0.0,185.0
378,6,16.0,0.0,1.0,127.0,0.0,9,1,1,1,1,0,0,63.8192,2.35,98.6,0.0,55.0,1.0,186.0
379,7,16.0,2.0,2.0,129.0,0.0,9,2,0,1,1,0,0,64.1123,2.0,98.25,0.0,55.0,0.0,186.0
380,5,16.0,0.0,0.0,129.0,0.0,11,0,0,2,0,0,0,64.4285,1.65,97.9,0.0,55.0,0.0,186.0
381,5,16.0,0.0,0.0,129.0,0.0,11,0,0,2,0,0,0,65.5281,11.485,97.55,0.0,55.0,0.0,186.0
382,5,16.0,0.0,0.0,129.0,0.0,11,0,0,2,0,0,0,66.6277,21.32,97.2,0.0,55.0,0.0,186.0
383,5,15.0,0.0,1.0,130.0,0.0,10,1,0,2,0,0,0,67.7273,22.35,96.85,0.0,55.0,0.0,186.0
384,4,15.0,0.0,0.0,130.0,0.0,11,0,0,2,0,0,0,68.8385,22.0,96.5,0.0,55.0,0.0,186.0
385,5,15.0,1.0,1.0,131.0,0.0,9,1,1,2,0,0,0,69.965,21.65,96.15,0.0,55.0,1.0,187.0
386,4,14.0,0.0,1.0,132.0,0.0,10,1,0,2,0,0,0,71.0762,21.3,95.8,0.0,55.0,0.0,187.0
387,5,16.0,2.0,0.0,132.0,0.0,11,0,0,2,0,0,0,72.1988,20.95,95.45,0.0,55.0,0.0,187.0
388,4,15.0,0.0,1.0,133.0,0.0,10,1,1,1,0,0,0,73.3215,20.6,99.65,0.0,55.0,1.0,188.0
389,3,14.0,0.0,1.0,134.0,0.0,9,1,2,1,0,0,0,73.7627,20.25,99.3,0.0,55.0,2.0,190.0
390,1,13.0,0.0,1.0,135.0,0.0,11,1,1,0,0,0,0,74.1538,19.9,99.65,1.0,56.0,2.0,192.0
391,1,14.0,1.0,0.0,135.0,0.0,13,0,0,0,0,0,0,73.7462,19.55,99.3,0.0,56.0,0.0,192.0
392,1,13.0,0.0,1.0,136.0,0.0,10,1,2,0,0,0,0,73.4038,19.2,98.95,0.0,56.0,2.0,194.0
393,0,13.0,0.0,0.0,136.0,0.0,12,0,1,0,0,0,0,73.0731,18.85,98.6,1.0,57.0,2.0,196.0
394,0,13.0,0.0,0.0,136.0,0.0,12,0,1,0,0,0,0,72.7038,18.5,98.25,0.0,57.0,1.0,197.0
395,2,13.0,2.0,2.0,138.0,0.0,11,2,0,0,0,0,0,72.3115,18.0,97.9,1.0,58.0,1.0,198.0
396,0,12.0,0.0,1.0,139.0,0.0,11,1,1,0,0,0,0,71.9423,17.5,97.55,0.0,58.0,1.0,199.0
397,0,11.0,0.0,1.0,140.0,0.0,11,2,0,0,0,0,0,71.6115,17.0,97.2,1.0,59.0,1.0,200.0
398,0,11.0,0.0,0.0,140.0,0.0,11,2,0,0,0,0,0,71.2923,16.5,96.85,0.0,59.0,0.0,200.0
399,0,11.0,0.0,0.0,140.0,0.0,11,2,0,0,0,0,0,70.9615,16.0,96.5,0.0,59.0,0.0,200.0
400,0,11.0,0.0,0.0,140.0,0.0,10,2,1,0,0,0,0,70.6577,15.5,96.15,0.0,59.0,1.0,201.0
401,0,12.0,1.0,0.0,140.0,0.0,10,1,2,0,0,0,0,70.3269,15.0,96.15,1.0,60.0,2.0,203.0
402,0,12.0,0.0,0.0,140.0,0.0,11,1,0,0,1,0,0,69.9692,14.5,95.8,0.0,60.0,0.0,203.0
403,2,14.0,2.0,0.0,140.0,0.0,12,0,0,0,1,0,0,69.5731,14.15,95.45,0.0,60.0,0.0,203.0
404,2,14.0,0.0,0.0,140.0,0.0,11,0,1,0,1,0,0,69.2038,13.8,95.1,0.0,60.0,1.0,204.0
405,3,15.0,1.0,0.0,140.0,0.0,12,0,0,0,1,0,0,68.7962,13.45,94.75,0.0,60.0,0.0,204.0
406,3,15.0,0.0,0.0,140.0,0.0,11,0,1,0,1,0,0,68.4038,13.1,94.4,0.0,60.0,1.0,205.0
407,3,13.0,0.0,2.0,142.0,0.0,9,2,1,0,1,0,0,68.05,12.75,94.05,1.0,61.0,2.0,207.0
408,1,13.0,0.0,0.0,142.0,0.0,12,0,0,0,1,0,0,67.6423,12.4,93.7,0.0,61.0,0.0,207.0
409,1,13.0,0.0,0.0,142.0,0.0,12,0,0,0,1,0,0,67.2346,12.05,93.35,0.0,61.0,0.0,207.0
410,1,13.0,0.0,0.0,142.0,0.0,12,0,0,0,1,0,0,66.8038,11.7,93.0,0.0,61.0,0.0,207.0
