run_id,tick,event_type,robot_id,task_id,details
20260905_105831_9eb419,171,task_assigned,R2,G00065,
20260905_105831_9eb419,175,task_created,,G00066,type=PICK pickup=F-02 dropoff=PICK-2
20260905_105831_9eb419,175,task_assigned,R6,G00066,
20260905_105831_9eb419,175,task_created,,G00067,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_105831_9eb419,175,task_assigned,R13,G00067,
20260905_105831_9eb419,176,task_completed,R4,G00055,
20260905_105831_9eb419,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_105831_9eb419,177,task_assigned,R1,G00068,
20260905_105831_9eb419,178,task_completed,R8,G00062,
20260905_105831_9eb419,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260905_105831_9eb419,179,task_assigned,R4,G00069,
20260905_105831_9eb419,182,task_completed,R3,G00053,
20260905_105831_9eb419,183,task_completed,R11,G00060,
20260905_105831_9eb419,185,task_completed,R9,G00064,
20260905_105831_9eb419,185,task_completed,R1,G00068,
20260905_105831_9eb419,185,task_created,,G00070,type=PICK pickup=D-07 dropoff=PICK-3
20260905_105831_9eb419,185,task_assigned,R7,G00070,
20260905_105831_9eb419,187,task_completed,R10,G00058,
20260905_105831_9eb419,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260905_105831_9eb419,187,task_assigned,R3,G00071,
20260905_105831_9eb419,187,task_created,,G00072,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_105831_9eb419,187,task_assigned,R9,G00072,
20260905_105831_9eb419,187,robot_blocked,R13,,"{""x"": 4, ""y"": 9}"
20260905_105831_9eb419,191,task_completed,R2,G00065,
20260905_105831_9eb419,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_105831_9eb419,191,task_assigned,R1,G00073,
20260905_105831_9eb419,193,task_completed,R5,G00059,
20260905_105831_9eb419,195,task_completed,R6,G00066,
20260905_105831_9eb419,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260905_105831_9eb419,195,task_assigned,R2,G00074,
20260905_105831_9eb419,195,task_created,,G00075,type=PICK pickup=C-06 dropoff=PICK-2
20260905_105831_9eb419,195,task_assigned,R5,G00075,
20260905_105831_9eb419,196,task_completed,R1,G00073,
20260905_105831_9eb419,199,task_completed,R3,G00071,
20260905_105831_9eb419,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_105831_9eb419,199,task_assigned,R10,G00076,
20260905_105831_9eb419,201,task_completed,R13,G00067,
20260905_105831_9eb419,201,task_completed,R7,G00070,
20260905_105831_9eb419,203,task_completed,R9,G00072,
20260905_105831_9eb419,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260905_105831_9eb419,203,task_assigned,R3,G00077,
20260905_105831_9eb419,204,task_completed,R5,G00075,
20260905_105831_9eb419,205,task_completed,R4,G00069,
20260905_105831_9eb419,205,task_created,,G00078,type=PICK pickup=E-08 dropoff=PICK-2
20260905_105831_9eb419,205,task_assigned,R11,G00078,
20260905_105831_9eb419,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_105831_9eb419,205,task_assigned,R1,G00079,
20260905_105831_9eb419,208,task_completed,R12,G00061,
20260905_105831_9eb419,210,task_completed,R1,G00079,
20260905_105831_9eb419,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=B-08
20260905_105831_9eb419,211,task_assigned,R6,G00080,
20260905_105831_9eb419,211,task_created,,G00081,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_105831_9eb419,211,task_assigned,R4,G00081,
20260905_105831_9eb419,215,task_created,,G00082,type=PICK pickup=B-01 dropoff=PICK-2
20260905_105831_9eb419,215,task_assigned,R12,G00082,
20260905_105831_9eb419,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260905_105831_9eb419,219,task_assigned,R5,G00083,
20260905_105831_9eb419,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_105831_9eb419,219,task_assigned,R1,G00084,
20260905_105831_9eb419,220,task_completed,R10,G00076,
20260905_105831_9eb419,221,task_completed,R3,G00077,
20260905_105831_9eb419,223,task_created,,G00085,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_105831_9eb419,223,task_assigned,R13,G00085,
20260905_105831_9eb419,224,task_completed,R2,G00074,
20260905_105831_9eb419,224,task_completed,R1,G00084,
20260905_105831_9eb419,225,task_created,,G00086,type=PICK pickup=D-06 dropoff=PICK-1
20260905_105831_9eb419,225,task_assigned,R3,G00086,
20260905_105831_9eb419,227,task_completed,R4,G00081,
20260905_105831_9eb419,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260905_105831_9eb419,227,task_assigned,R2,G00087,
20260905_105831_9eb419,232,task_completed,R12,G00082,
20260905_105831_9eb419,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_105831_9eb419,233,task_assigned,R1,G00088,
20260905_105831_9eb419,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=H-07
20260905_105831_9eb419,235,task_assigned,R4,G00089,
20260905_105831_9eb419,235,task_created,,G00090,type=PICK pickup=D-04 dropoff=PICK-3
20260905_105831_9eb419,235,task_assigned,R7,G00090,
20260905_105831_9eb419,235,task_created,,G00091,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_105831_9eb419,235,task_assigned,R12,G00091,
20260905_105831_9eb419,238,task_completed,R11,G00078,
20260905_105831_9eb419,238,task_completed,R1,G00088,
20260905_105831_9eb419,241,task_completed,R5,G00083,
20260905_105831_9eb419,243,task_completed,R13,G00085,
20260905_105831_9eb419,243,task_created,,G00092,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260905_105831_9eb419,243,task_assigned,R11,G00092,
20260905_105831_9eb419,244,task_completed,R6,G00080,
20260905_105831_9eb419,245,task_created,,G00093,type=PICK pickup=G-05 dropoff=PICK-1
20260905_105831_9eb419,245,task_assigned,R6,G00093,
20260905_105831_9eb419,247,task_created,,G00094,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_105831_9eb419,247,task_assigned,R13,G00094,
20260905_105831_9eb419,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_105831_9eb419,247,task_assigned,R1,G00095,
20260905_105831_9eb419,251,task_completed,R3,G00086,
20260905_105831_9eb419,251,task_completed,R7,G00090,
20260905_105831_9eb419,251,task_created,,G00096,type=PUTAWAY pickup=RECV dropoff=G-05
20260905_105831_9eb419,251,task_assigned,R8,G00096,
20260905_105831_9eb419,252,task_completed,R1,G00095,
20260905_105831_9eb419,255,task_created,,G00097,type=PICK pickup=H-04 dropoff=PICK-3
20260905_105831_9eb419,255,task_assigned,R5,G00097,
20260905_105831_9eb419,259,task_created,,G00098,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260905_105831_9eb419,259,task_assigned,R10,G00098,
20260905_105831_9eb419,259,task_created,,G00099,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_105831_9eb419,259,task_assigned,R3,G00099,
20260905_105831_9eb419,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_105831_9eb419,261,task_assigned,R1,G00100,
20260905_105831_9eb419,264,task_completed,R12,G00091,
20260905_105831_9eb419,264,task_completed,R11,G00092,
20260905_105831_9eb419,265,task_interrupted,R3,G00099,
20260905_105831_9eb419,265,task_created,,G00101,type=PICK pickup=D-08 dropoff=PICK-1
20260905_105831_9eb419,265,task_assigned,R11,G00101,
20260905_105831_9eb419,266,task_assigned,R12,G00099,
20260905_105831_9eb419,266,task_completed,R1,G00100,
20260905_105831_9eb419,267,task_completed,R2,G00087,
20260905_105831_9eb419,267,task_completed,R6,G00093,
20260905_105831_9eb419,267,task_completed,R5,G00097,
20260905_105831_9eb419,267,task_created,,G00102,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260905_105831_9eb419,267,task_assigned,R9,G00102,
20260905_105831_9eb419,268,task_completed,R13,G00094,
20260905_105831_9eb419,271,task_created,,G00103,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_105831_9eb419,271,task_assigned,R6,G00103,
20260905_105831_9eb419,274,task_interrupted,R11,G00101,
20260905_105831_9eb419,275,task_interrupted,R4,G00089,
20260905_105831_9eb419,275,task_assigned,R5,G00101,
20260905_105831_9eb419,275,task_created,,G00104,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260905_105831_9eb419,275,task_assigned,R2,G00104,
20260905_105831_9eb419,275,task_created,,G00105,type=PICK pickup=H-04 dropoff=PICK-1
20260905_105831_9eb419,275,task_assigned,R7,G00105,
20260905_105831_9eb419,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_105831_9eb419,275,task_assigned,R1,G00106,
20260905_105831_9eb419,276,task_assigned,R13,G00089,
20260905_105831_9eb419,280,task_completed,R1,G00106,
20260905_105831_9eb419,283,task_completed,R10,G00098,
20260905_105831_9eb419,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260905_105831_9eb419,283,task_created,,G00108,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_105831_9eb419,283,task_assigned,R1,G00108,
20260905_105831_9eb419,284,task_assigned,R10,G00107,
20260905_105831_9eb419,285,task_completed,R6,G00103,
20260905_105831_9eb419,285,task_created,,G00109,type=PICK pickup=B-04 dropoff=PICK-1
20260905_105831_9eb419,286,task_assigned,R6,G00109,
20260905_105831_9eb419,287,task_completed,R12,G00099,
20260905_105831_9eb419,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_105831_9eb419,289,task_assigned,R12,G00110,
20260905_105831_9eb419,291,task_completed,R2,G00104,
20260905_105831_9eb419,291,task_created,,G00111,type=PUTAWAY pickup=RECV dropoff=H-06
20260905_105831_9eb419,291,task_assigned,R3,G00111,
20260905_105831_9eb419,292,task_completed,R8,G00096,
20260905_105831_9eb419,295,task_created,,G00112,type=PICK pickup=D-04 dropoff=PICK-2
20260905_105831_9eb419,295,task_assigned,R8,G00112,
20260905_105831_9eb419,295,task_created,,G00113,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_105831_9eb419,295,task_assigned,R2,G00113,
20260905_105831_9eb419,296,task_interrupted,R6,G00109,
20260905_105831_9eb419,296,task_completed,R12,G00110,
20260905_105831_9eb419,297,task_assigned,R12,G00109,
20260905_105831_9eb419,297,task_interrupted,R2,G00113,
20260905_105831_9eb419,299,task_created,,G00114,type=PUTAWAY pickup=RECV dropoff=A-01
20260905_105831_9eb419,302,task_completed,R5,G00101,
20260905_105831_9eb419,303,task_completed,R9,G00102,
20260905_105831_9eb419,303,task_assigned,R5,G00113,
20260905_105831_9eb419,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_105831_9eb419,304,task_interrupted,R5,G00113,
20260905_105831_9eb419,304,task_assigned,R9,G00115,
20260905_105831_9eb419,305,task_completed,R7,G00105,
20260905_105831_9eb419,305,task_created,,G00116,type=PICK pickup=H-03 dropoff=PICK-2
20260905_105831_9eb419,306,task_assigned,R7,G00113,
20260905_105831_9eb419,307,task_created,,G00117,type=PUTAWAY pickup=RECV dropoff=H-07
20260905_105831_9eb419,307,task_created,,G00118,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_105831_9eb419,307,robot_blocked,R7,,"{""x"": 5, ""y"": 8}"
20260905_105831_9eb419,309,task_completed,R1,G00108,
20260905_105831_9eb419,309,task_interrupted,R9,G00115,
20260905_105831_9eb419,310,task_completed,R13,G00089,
20260905_105831_9eb419,310,task_assigned,R1,G00115,
20260905_105831_9eb419,311,task_completed,R10,G00107,
20260905_105831_9eb419,311,task_assigned,R13,G00116,
20260905_105831_9eb419,312,task_assigned,R10,G00114,
20260905_105831_9eb419,315,task_created,,G00119,type=PUTAWAY pickup=RECV dropoff=D-04
20260905_105831_9eb419,315,task_created,,G00120,type=PICK pickup=A-08 dropoff=PICK-3
20260905_105831_9eb419,316,task_completed,R1,G00115,
20260905_105831_9eb419,316,task_assigned,R11,G00118,
20260905_105831_9eb419,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_105831_9eb419,317,task_assigned,R1,G00121,
20260905_105831_9eb419,319,task_created,,G00122,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_105831_9eb419,321,task_completed,R12,G00109,
20260905_105831_9eb419,322,task_completed,R8,G00112,
20260905_105831_9eb419,322,task_completed,R1,G00121,
20260905_105831_9eb419,322,task_assigned,R12,G00122,
20260905_105831_9eb419,323,task_assigned,R8,G00120,
20260905_105831_9eb419,323,task_created,,G00123,type=PUTAWAY pickup=RECV dropoff=C-05
20260905_105831_9eb419,323,task_assigned,R1,G00123,
20260905_105831_9eb419,324,task_completed,R13,G00116,
20260905_105831_9eb419,324,task_assigned,R2,G00117,
20260905_105831_9eb419,325,task_completed,R10,G00114,
20260905_105831_9eb419,325,task_created,,G00124,type=PICK pickup=A-08 dropoff=PICK-3
20260905_105831_9eb419,325,task_assigned,R13,G00124,
20260905_105831_9eb419,326,task_completed,R7,G00113,
20260905_105831_9eb419,326,task_assigned,R10,G00119,
20260905_105831_9eb419,331,task_created,,G00125,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260905_105831_9eb419,331,task_assigned,R4,G00125,
20260905_105831_9eb419,331,task_created,,G00126,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_105831_9eb419,331,task_assigned,R6,G00126,
20260905_105831_9eb419,331,task_created,,G00127,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_105831_9eb419,331,task_assigned,R7,G00127,
20260905_105831_9eb419,332,task_completed,R12,G00122,
20260905_105831_9eb419,335,task_interrupted,R10,G00119,
20260905_105831_9eb419,335,task_created,,G00128,type=PICK pickup=B-08 dropoff=PICK-3
20260905_105831_9eb419,335,task_assigned,R12,G00128,
20260905_105831_9eb419,336,task_completed,R3,G00111,
