tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
675,19,28.0,2.0,2.0,229.0,0.0,9,2,0,2,0,0,0,69.1015,23.28,95.8,0.0,137.0,0.0,554.0
676,17,27.0,0.0,1.0,230.0,0.0,10,1,0,2,0,0,0,70.2519,32.87,95.45,0.0,137.0,0.0,554.0
677,16,26.0,0.0,1.0,231.0,0.0,8,1,2,2,0,0,0,71.4677,42.46,95.1,0.0,137.0,2.0,556.0
678,15,26.0,0.0,0.0,231.0,0.0,9,0,2,2,0,0,0,72.7335,52.05,94.75,1.0,138.0,3.0,559.0
679,15,27.0,1.0,0.0,231.0,0.0,11,0,1,1,0,0,0,73.9454,55.9,99.65,1.0,139.0,2.0,561.0
680,15,27.0,0.0,0.0,231.0,0.0,11,0,1,1,0,0,0,74.3638,55.4,99.3,0.0,139.0,1.0,562.0
681,16,28.0,1.0,0.0,231.0,0.0,10,0,2,1,0,0,0,74.8092,54.9,98.95,0.0,139.0,2.0,564.0
682,16,28.0,0.0,0.0,231.0,0.0,11,0,1,1,0,0,0,75.2162,54.4,98.6,0.0,139.0,1.0,565.0
683,16,29.0,1.0,0.0,231.0,0.0,12,0,1,0,0,0,0,75.5962,53.9,99.65,0.0,139.0,1.0,566.0
684,16,28.0,0.0,1.0,232.0,0.0,12,1,0,0,0,0,0,75.2115,53.4,99.3,0.0,139.0,0.0,566.0
685,16,29.0,1.0,0.0,232.0,0.0,13,0,0,0,0,0,0,74.8385,53.05,98.95,0.0,139.0,0.0,566.0
686,16,29.0,0.0,0.0,232.0,0.0,13,0,0,0,0,0,0,74.4423,52.55,98.6,0.0,139.0,0.0,566.0
687,16,29.0,0.0,0.0,232.0,0.0,12,0,1,0,0,0,0,74.0731,52.05,98.25,0.0,139.0,1.0,567.0
688,16,27.0,0.0,2.0,234.0,0.0,11,2,0,0,0,0,0,73.6654,51.55,97.9,0.0,139.0,0.0,567.0
689,14,27.0,0.0,0.0,234.0,0.0,13,0,0,0,0,0,0,73.2808,51.05,97.55,0.0,139.0,0.0,567.0
690,14,27.0,0.0,0.0,234.0,0.0,13,0,0,0,0,0,0,72.8962,50.55,97.2,0.0,139.0,0.0,567.0
691,16,29.0,2.0,0.0,234.0,0.0,13,0,0,0,0,0,0,72.4885,50.05,96.85,0.0,139.0,0.0,567.0
692,16,29.0,0.0,0.0,234.0,0.0,13,0,0,0,0,0,0,72.0692,49.55,96.5,0.0,139.0,0.0,567.0
693,16,28.0,0.0,1.0,235.0,0.0,11,1,1,0,0,0,0,71.6769,49.05,96.15,0.0,139.0,1.0,568.0
694,15,28.0,0.0,0.0,235.0,0.0,13,0,0,0,0,0,0,71.2462,48.55,95.8,0.0,139.0,0.0,568.0
695,17,30.0,2.0,0.0,235.0,0.0,12,0,1,0,0,0,0,70.8423,48.05,95.8,0.0,139.0,1.0,569.0
696,17,30.0,0.0,0.0,235.0,0.0,13,0,0,0,0,0,0,70.4115,47.55,95.45,0.0,139.0,0.0,569.0
697,17,30.0,0.0,0.0,235.0,0.0,13,0,0,0,0,0,0,69.9808,47.05,95.1,0.0,139.0,0.0,569.0
698,17,29.0,0.0,1.0,236.0,0.0,12,1,0,0,0,0,0,69.5385,46.55,94.6,0.0,139.0,0.0,569.0
699,17,28.0,1.0,2.0,238.0,0.0,11,2,0,0,0,0,0,69.0962,46.05,94.1,0.0,139.0,0.0,569.0
700,15,26.0,0.0,2.0,240.0,0.0,11,2,0,0,0,0,0,68.6654,45.7,93.6,0.0,139.0,0.0,569.0
701,13,26.0,0.0,0.0,240.0,0.0,12,0,1,0,0,0,0,68.2962,45.35,93.25,0.0,139.0,1.0,570.0
702,13,26.0,0.0,0.0,240.0,0.0,10,0,3,0,0,0,0,68.0038,45.0,92.9,0.0,139.0,3.0,573.0
703,14,27.0,1.0,0.0,240.0,0.0,11,0,2,0,0,0,0,67.7385,44.65,92.55,2.0,141.0,4.0,577.0
704,14,27.0,0.0,0.0,240.0,0.0,11,0,2,0,0,0,0,67.3731,44.3,92.2,0.0,141.0,2.0,579.0
705,15,28.0,1.0,0.0,240.0,0.0,12,0,1,0,0,0,0,67.0077,43.95,91.85,1.0,142.0,2.0,581.0
706,15,27.0,0.0,1.0,241.0,0.0,12,1,0,0,0,0,0,66.5885,43.6,91.5,0.0,142.0,0.0,581.0
707,15,28.0,1.0,0.0,241.0,0.0,13,0,0,0,0,0,0,66.1692,43.25,91.15,0.0,142.0,0.0,581.0
708,15,28.0,0.0,0.0,241.0,0.0,12,0,1,0,0,0,0,65.7885,42.9,90.8,0.0,142.0,1.0,582.0
709,16,28.0,1.0,1.0,242.0,0.0,11,1,1,0,0,0,0,65.4077,42.55,90.45,0.0,142.0,1.0,583.0
710,15,28.0,0.0,0.0,242.0,0.0,11,0,2,0,0,0,0,65.0769,42.2,90.1,0.0,142.0,2.0,585.0
711,15,28.0,0.0,0.0,242.0,0.0,11,0,2,0,0,0,0,64.75,41.7,89.75,1.0,143.0,3.0,588.0
712,15,27.0,0.0,1.0,243.0,0.0,12,1,0,0,0,0,0,64.3462,41.2,89.4,1.0,144.0,1.0,589.0
713,14,27.0,0.0,0.0,243.0,0.0,13,0,0,0,0,0,0,63.9538,40.7,89.05,0.0,144.0,0.0,589.0
714,14,26.0,0.0,1.0,244.0,0.0,12,1,0,0,0,0,0,63.5231,40.2,88.7,0.0,144.0,0.0,589.0
715,16,29.0,3.0,0.0,244.0,0.0,13,0,0,0,0,0,0,63.1038,39.7,88.35,0.0,144.0,0.0,589.0
716,16,28.0,0.0,1.0,245.0,0.0,12,1,0,0,0,0,0,62.6731,39.2,88.0,0.0,144.0,0.0,589.0
717,15,27.0,0.0,1.0,246.0,0.0,10,1,2,0,0,0,0,62.3077,38.85,87.65,0.0,144.0,2.0,591.0
718,14,27.0,0.0,0.0,246.0,0.0,11,0,2,0,0,0,0,61.9923,38.5,87.3,1.0,145.0,3.0,594.0
719,14,27.0,0.0,0.0,246.0,0.0,12,0,1,0,0,0,0,61.6231,38.15,86.95,0.0,145.0,1.0,595.0
720,14,26.0,0.0,1.0,247.0,0.0,11,1,1,0,0,0,0,61.2923,37.8,86.6,1.0,146.0,2.0,597.0
721,13,26.0,0.0,0.0,247.0,0.0,13,0,0,0,0,0,0,60.8846,37.45,86.25,0.0,146.0,0.0,597.0
722,13,26.0,0.0,0.0,247.0,0.0,12,0,1,0,0,0,0,60.5154,37.1,85.9,0.0,146.0,1.0,598.0
723,15,27.0,2.0,1.0,248.0,0.0,12,1,0,0,0,0,0,60.0962,36.6,85.55,0.0,146.0,0.0,598.0
724,14,26.0,0.0,1.0,249.0,0.0,10,1,2,0,0,0,0,59.7423,36.1,85.2,0.0,146.0,2.0,600.0
725,14,26.0,1.0,1.0,250.0,0.0,11,1,1,0,0,0,0,59.3885,35.6,84.7,1.0,147.0,2.0,602.0
726,13,25.0,0.0,1.0,251.0,0.0,11,1,1,0,0,0,0,59.0077,35.1,84.2,0.0,147.0,1.0,603.0
727,13,26.0,1.0,0.0,251.0,0.0,13,0,0,0,0,0,0,58.5885,34.6,83.7,0.0,147.0,0.0,603.0
728,13,26.0,0.0,0.0,251.0,0.0,11,0,2,0,0,0,0,58.2346,34.6,83.2,0.0,147.0,2.0,605.0
729,13,25.0,0.0,1.0,252.0,0.0,11,1,1,0,0,0,0,57.8808,34.6,82.7,1.0,148.0,2.0,607.0
730,12,25.0,0.0,0.0,252.0,0.0,13,0,0,0,0,0,0,57.4731,34.1,82.2,0.0,148.0,0.0,607.0
731,13,25.0,1.0,1.0,253.0,0.0,12,1,0,0,0,0,0,57.0654,33.6,81.7,0.0,148.0,0.0,607.0
732,12,25.0,0.0,0.0,253.0,0.0,12,0,1,0,0,0,0,56.7077,33.25,81.2,0.0,148.0,1.0,608.0
733,12,25.0,0.0,0.0,253.0,0.0,11,0,2,0,0,0,0,56.3769,32.9,81.2,0.0,148.0,2.0,610.0
734,12,25.0,0.0,0.0,253.0,0.0,12,0,1,0,0,0,0,56.0462,32.55,81.2,1.0,149.0,2.0,612.0
735,13,26.0,1.0,0.0,253.0,0.0,13,0,0,0,0,0,0,55.6385,32.2,80.7,0.0,149.0,0.0,612.0
736,13,26.0,0.0,0.0,253.0,0.0,11,0,2,0,0,0,0,55.2962,31.85,80.2,0.0,149.0,2.0,614.0
737,14,27.0,1.0,0.0,253.0,0.0,12,0,1,0,0,0,0,54.9154,31.5,79.7,0.0,149.0,1.0,615.0
738,14,26.0,0.0,1.0,254.0,0.0,12,1,0,0,0,0,0,54.5077,31.15,79.2,0.0,149.0,0.0,615.0
739,15,27.0,2.0,1.0,255.0,0.0,12,1,0,0,0,0,0,54.1115,30.8,78.7,0.0,149.0,0.0,615.0
740,14,27.0,0.0,0.0,255.0,0.0,13,0,0,0,0,0,0,53.7154,30.45,78.2,0.0,149.0,0.0,615.0
741,14,27.0,0.0,0.0,255.0,0.0,13,0,0,0,0,0,0,53.3192,30.1,77.7,0.0,149.0,0.0,615.0
742,14,26.0,0.0,1.0,256.0,0.0,10,1,2,0,0,0,0,52.9885,29.75,77.7,0.0,149.0,2.0,617.0
743,13,25.0,0.0,1.0,257.0,0.0,11,1,1,0,0,0,0,52.6308,29.4,77.2,0.0,149.0,1.0,618.0
744,12,25.0,0.0,0.0,257.0,0.0,13,0,0,0,0,0,0,52.2462,29.05,76.85,0.0,149.0,0.0,618.0
745,13,25.0,1.0,1.0,258.0,0.0,12,1,0,0,0,0,0,51.8615,28.7,76.5,0.0,149.0,0.0,618.0
746,12,25.0,0.0,0.0,258.0,0.0,13,0,0,0,0,0,0,51.4885,28.35,76.15,0.0,149.0,0.0,618.0
747,13,25.0,1.0,1.0,259.0,0.0,10,1,2,0,0,0,0,51.1462,28.35,75.8,0.0,149.0,2.0,620.0
748,12,25.0,0.0,0.0,259.0,0.0,13,0,0,0,0,0,0,50.75,28.0,75.45,0.0,149.0,0.0,620.0
749,12,25.0,0.0,0.0,259.0,0.0,13,0,0,0,0,0,0,50.3423,27.65,75.1,0.0,149.0,0.0,620.0
750,12,25.0,0.0,0.0,259.0,0.0,12,0,1,0,0,0,0,49.95,27.15,75.1,0.0,149.0,1.0,621.0
751,14,27.0,2.0,0.0,259.0,0.0,10,0,3,0,0,0,0,49.65,27.15,75.1,1.0,150.0,4.0,625.0
752,14,27.0,0.0,0.0,259.0,0.0,11,0,2,0,0,0,0,49.3231,27.15,74.75,1.0,151.0,3.0,628.0
753,14,27.0,0.0,0.0,259.0,0.0,10,0,3,0,0,0,0,48.9846,26.65,74.4,0.0,151.0,3.0,631.0
754,14,25.0,0.0,2.0,261.0,0.0,7,2,4,0,0,0,0,48.7385,26.65,74.05,2.0,153.0,6.0,637.0
755,14,27.0,2.0,0.0,261.0,0.0,13,0,0,0,0,0,0,48.3692,26.15,73.7,1.0,154.0,1.0,638.0
756,14,27.0,0.0,0.0,261.0,0.0,12,0,1,0,0,0,0,47.9885,25.65,73.35,0.0,154.0,1.0,639.0
757,14,27.0,0.0,0.0,261.0,0.0,10,0,3,0,0,0,0,47.6731,25.15,73.0,0.0,154.0,3.0,642.0
758,14,27.0,0.0,0.0,261.0,0.0,10,0,3,0,0,0,0,47.3846,24.65,72.65,1.0,155.0,4.0,646.0
759,14,27.0,0.0,0.0,261.0,0.0,12,0,1,0,0,0,0,47.0077,24.15,72.3,1.0,156.0,2.0,648.0
760,14,25.0,0.0,2.0,263.0,0.0,11,2,0,0,0,0,0,46.5654,23.65,71.95,0.0,156.0,0.0,648.0
761,12,24.0,0.0,1.0,264.0,0.0,12,1,0,0,0,0,0,46.1462,23.15,71.6,0.0,156.0,0.0,648.0
762,11,23.0,0.0,1.0,265.0,0.0,11,1,1,0,0,0,0,45.7654,22.65,71.25,0.0,156.0,1.0,649.0
763,12,25.0,2.0,0.0,265.0,0.0,8,0,5,0,0,0,0,45.5269,22.65,71.25,0.0,156.0,5.0,654.0
764,12,25.0,0.0,0.0,265.0,0.0,11,0,2,0,0,0,0,45.25,22.65,71.25,2.0,158.0,4.0,658.0
765,14,26.0,2.0,1.0,266.0,0.0,12,1,0,0,0,0,0,44.8538,22.15,70.9,0.0,158.0,0.0,658.0
766,13,26.0,0.0,0.0,266.0,0.0,11,0,2,0,0,0,0,44.55,22.15,70.55,0.0,158.0,2.0,660.0
767,13,26.0,0.0,0.0,266.0,0.0,12,0,1,0,0,0,0,44.1808,21.65,70.2,0.0,158.0,1.0,661.0
768,13,26.0,0.0,0.0,266.0,0.0,11,0,2,0,0,0,0,43.8885,21.15,69.85,1.0,159.0,3.0,664.0
769,13,25.0,0.0,1.0,267.0,0.0,12,1,0,0,0,0,0,43.4808,20.65,69.5,0.0,159.0,0.0,664.0
770,12,25.0,0.0,0.0,267.0,0.0,12,0,1,0,0,0,0,43.1115,20.3,69.15,0.0,159.0,1.0,665.0
771,13,26.0,1.0,0.0,267.0,0.0,13,0,0,0,0,0,0,42.6923,19.95,68.8,0.0,159.0,0.0,665.0
772,13,26.0,0.0,0.0,267.0,0.0,12,0,1,0,0,0,0,42.3,19.6,68.45,0.0,159.0,1.0,666.0
773,13,25.0,0.0,1.0,268.0,0.0,10,1,2,0,0,0,0,41.9615,19.25,68.45,1.0,160.0,3.0,669.0
774,12,25.0,0.0,0.0,268.0,0.0,12,0,1,0,0,0,0,41.5692,19.25,68.1,0.0,160.0,1.0,670.0
775,14,26.0,2.0,1.0,269.0,0.0,12,1,0,0,0,0,0,41.15,18.9,67.75,0.0,160.0,0.0,670.0
776,13,25.0,0.0,1.0,270.0,0.0,10,1,2,0,0,0,0,40.7962,18.9,67.4,0.0,160.0,2.0,672.0
777,12,25.0,0.0,0.0,270.0,0.0,12,0,1,0,0,0,0,40.4538,18.9,67.05,1.0,161.0,2.0,674.0
778,12,25.0,0.0,0.0,270.0,0.0,12,0,1,0,0,0,0,40.0731,18.55,66.7,0.0,161.0,1.0,675.0
779,14,27.0,2.0,0.0,270.0,0.0,12,0,1,0,0,0,0,39.7308,18.55,66.35,0.0,161.0,1.0,676.0
780,14,27.0,0.0,0.0,270.0,0.0,12,0,1,0,0,0,0,39.4154,18.55,66.0,1.0,162.0,2.0,678.0
781,14,27.0,0.0,0.0,270.0,0.0,13,0,0,0,0,0,0,38.9962,18.2,65.65,0.0,162.0,0.0,678.0
782,14,27.0,0.0,0.0,270.0,0.0,13,0,0,0,0,0,0,38.5769,17.85,65.3,0.0,162.0,0.0,678.0
783,14,26.0,0.0,1.0,271.0,0.0,12,1,0,0,0,0,0,38.1577,17.5,64.95,0.0,162.0,0.0,678.0
784,13,26.0,0.0,0.0,271.0,0.0,12,0,1,0,0,0,0,37.7885,17.15,64.6,0.0,162.0,1.0,679.0
785,14,25.0,1.0,2.0,273.0,0.0,10,2,1,0,0,0,0,37.4462,17.15,64.25,1.0,163.0,2.0,681.0
786,12,25.0,0.0,0.0,273.0,0.0,13,0,0,0,0,0,0,37.05,16.8,63.9,0.0,163.0,0.0,681.0
787,14,27.0,2.0,0.0,273.0,0.0,12,0,1,0,0,0,0,36.6692,16.8,63.55,0.0,163.0,1.0,682.0
788,14,27.0,0.0,0.0,273.0,0.0,12,0,1,0,0,0,0,36.2769,16.45,63.55,0.0,163.0,1.0,683.0
789,14,27.0,0.0,0.0,273.0,0.0,13,0,0,0,0,0,0,35.8577,16.1,63.2,0.0,163.0,0.0,683.0
790,14,26.0,0.0,1.0,274.0,0.0,12,1,0,0,0,0,0,35.4269,15.75,62.7,0.0,163.0,0.0,683.0
791,13,26.0,0.0,0.0,274.0,0.0,13,0,0,0,0,0,0,34.9962,15.4,62.2,0.0,163.0,0.0,683.0
792,13,26.0,0.0,0.0,274.0,0.0,13,0,0,0,0,0,0,34.5538,15.05,61.7,0.0,163.0,0.0,683.0
793,14,27.0,1.0,0.0,274.0,0.0,11,0,1,0,1,0,0,34.1385,14.7,61.2,0.0,163.0,1.0,684.0
794,14,27.0,0.0,0.0,274.0,0.0,11,0,0,0,2,0,0,33.6846,14.35,60.7,0.0,163.0,0.0,684.0
795,16,29.0,2.0,0.0,274.0,0.0,11,0,0,0,2,0,0,33.2423,14.0,60.2,0.0,163.0,0.0,684.0
796,16,29.0,0.0,0.0,274.0,0.0,11,0,0,0,2,0,0,32.8,13.65,59.7,0.0,163.0,0.0,684.0
797,16,29.0,0.0,0.0,274.0,0.0,11,0,0,0,2,0,0,32.3462,13.3,59.2,0.0,163.0,0.0,684.0
798,16,29.0,0.0,0.0,274.0,0.0,10,0,0,0,3,0,0,31.8923,12.95,58.7,0.0,163.0,0.0,684.0
799,17,30.0,1.0,0.0,274.0,0.0,9,0,1,0,3,0,0,31.4885,12.6,58.2,0.0,163.0,1.0,685.0
800,17,30.0,0.0,0.0,274.0,0.0,6,0,4,0,3,0,0,31.1769,12.25,57.7,0.0,163.0,4.0,689.0
801,17,29.0,0.0,1.0,275.0,0.0,8,1,1,0,3,0,0,30.8385,11.9,57.2,2.0,165.0,3.0,692.0
802,16,29.0,0.0,0.0,275.0,0.0,10,0,0,0,3,0,0,30.4077,11.55,56.7,0.0,165.0,0.0,692.0
803,17,30.0,1.0,0.0,275.0,0.0,8,0,2,0,3,0,0,30.0423,11.2,56.7,0.0,165.0,2.0,694.0
804,17,29.0,0.0,1.0,276.0,0.0,9,1,0,0,3,0,0,29.6385,10.85,56.7,1.0,166.0,1.0,695.0
805,18,30.0,1.0,0.0,276.0,0.0,9,0,1,0,3,0,0,29.2462,10.5,56.2,0.0,166.0,1.0,696.0
806,18,29.0,0.0,1.0,277.0,0.0,9,1,0,0,3,0,0,28.8154,10.15,55.7,0.0,166.0,0.0,696.0
807,18,29.0,1.0,1.0,278.0,0.0,7,1,2,0,3,0,0,28.4615,9.8,55.2,0.0,166.0,2.0,698.0
808,17,29.0,0.0,0.0,278.0,0.0,9,0,1,0,3,0,0,28.1192,9.45,54.7,1.0,167.0,2.0,700.0
809,17,28.0,0.0,1.0,279.0,0.0,8,1,1,0,3,0,0,27.7385,9.1,54.2,0.0,167.0,1.0,701.0
810,17,28.0,0.0,0.0,279.0,0.0,10,0,0,0,3,0,0,27.3423,8.75,53.7,0.0,167.0,0.0,701.0
811,19,29.0,2.0,1.0,280.0,0.0,8,1,0,0,4,0,0,26.9462,8.4,53.2,0.0,167.0,0.0,701.0
812,19,29.0,0.0,0.0,280.0,0.0,9,0,0,2,2,0,0,26.5615,8.05,52.7,0.0,167.0,0.0,701.0
813,19,29.0,0.0,0.0,280.0,0.0,9,0,0,2,2,0,0,27.6412,9.65,52.2,0.0,167.0,0.0,701.0
814,19,29.0,0.0,0.0,280.0,0.0,8,0,1,2,2,0,0,28.7362,9.3,51.7,0.0,167.0,1.0,702.0
815,20,30.0,1.0,0.0,280.0,0.0,6,0,2,2,2,1,0,29.8581,8.95,51.2,0.0,167.0,2.0,704.0
816,20,29.0,0.0,1.0,281.0,0.0,6,1,1,2,2,1,0,31.0185,8.6,50.7,1.0,168.0,2.0,706.0
817,19,29.0,0.0,0.0,281.0,0.0,8,0,0,2,2,1,0,32.1365,8.25,54.3,0.0,168.0,0.0,706.0
818,19,28.0,0.0,1.0,282.0,0.0,7,1,0,2,2,1,0,33.2546,7.9,63.44,0.0,168.0,0.0,706.0
819,19,29.0,1.0,0.0,282.0,0.0,7,0,1,2,2,1,0,34.3996,7.55,72.58,0.0,168.0,1.0,707.0
820,19,29.0,0.0,0.0,282.0,0.0,7,0,0,2,2,2,0,35.5062,7.2,81.72,0.0,168.0,0.0,707.0
821,20,30.0,1.0,0.0,282.0,0.0,7,0,0,2,2,2,0,36.6512,6.85,90.86,0.0,168.0,0.0,707.0
822,19,29.0,0.0,1.0,283.0,0.0,7,1,1,0,4,0,0,37.7038,6.5,99.65,0.0,168.0,1.0,708.0
823,19,30.0,1.0,0.0,283.0,0.0,9,0,1,0,3,0,0,37.3462,6.15,99.3,0.0,168.0,1.0,709.0
824,19,30.0,0.0,0.0,283.0,0.0,6,0,4,0,3,0,0,37.0808,5.8,98.95,0.0,168.0,4.0,713.0
825,20,30.0,1.0,1.0,284.0,0.0,8,1,1,1,2,0,0,36.7385,5.45,98.6,1.0,169.0,2.0,715.0
826,19,30.0,0.0,0.0,284.0,0.0,9,0,0,1,3,0,0,37.1081,10.45,98.25,0.0,169.0,0.0,715.0
827,20,30.0,1.0,1.0,285.0,0.0,8,1,1,1,2,0,0,37.4931,10.45,97.9,0.0,169.0,1.0,716.0
828,19,30.0,0.0,0.0,285.0,0.0,7,0,3,1,2,0,0,37.9435,10.45,97.9,0.0,169.0,3.0,719.0
829,19,30.0,0.0,0.0,285.0,0.0,8,0,3,1,1,0,0,38.4592,10.45,97.9,2.0,171.0,5.0,724.0
830,19,28.0,0.0,2.0,287.0,0.0,7,2,0,1,3,0,0,38.8288,10.1,97.55,0.0,171.0,0.0,724.0
831,18,28.0,0.0,0.0,287.0,0.0,8,0,1,1,3,0,0,39.2485,9.75,97.2,0.0,171.0,1.0,725.0
832,18,28.0,0.0,0.0,287.0,0.0,8,0,1,1,3,0,0,39.6565,9.4,96.85,0.0,171.0,1.0,726.0
833,18,27.0,0.0,1.0,288.0,0.0,8,1,0,1,3,0,0,40.0377,9.05,96.5,0.0,171.0,0.0,726.0
834,18,27.0,0.0,0.0,288.0,0.0,9,0,0,1,3,0,0,40.4304,8.7,96.15,0.0,171.0,0.0,726.0
835,21,31.0,4.0,0.0,288.0,0.0,10,0,0,1,2,0,0,40.7846,8.35,99.65,0.0,171.0,0.0,726.0
836,21,31.0,0.0,0.0,288.0,0.0,10,0,1,1,1,0,0,41.1588,9.5,99.3,0.0,171.0,1.0,727.0
837,21,30.0,0.0,1.0,289.0,0.0,9,1,0,1,2,0,0,41.5331,9.15,98.95,1.0,172.0,1.0,728.0
838,20,30.0,0.0,0.0,289.0,0.0,9,0,1,1,2,0,0,41.9188,8.8,98.6,0.0,172.0,1.0,729.0
839,20,30.0,0.0,0.0,289.0,0.0,10,0,0,2,1,0,0,42.2777,8.45,98.25,0.0,172.0,0.0,729.0
840,20,30.0,0.0,0.0,289.0,0.0,9,0,1,2,1,0,0,43.3742,8.1,97.9,0.0,172.0,1.0,730.0
841,20,30.0,0.0,0.0,289.0,0.0,10,0,0,2,1,0,0,44.4323,7.75,97.55,0.0,172.0,0.0,730.0
842,20,30.0,0.0,0.0,289.0,0.0,10,0,0,2,1,0,0,45.4788,7.4,97.2,0.0,172.0,0.0,730.0
843,21,31.0,1.0,0.0,289.0,0.0,10,0,0,2,1,0,0,46.5254,7.05,96.85,0.0,172.0,0.0,730.0
844,21,31.0,0.0,0.0,289.0,0.0,9,0,1,2,1,0,0,47.6104,6.7,96.5,0.0,172.0,1.0,731.0
845,21,31.0,1.0,1.0,290.0,0.0,9,1,1,1,1,0,0,48.6954,6.35,99.65,1.0,173.0,2.0,733.0
846,20,31.0,0.0,0.0,290.0,0.0,11,0,0,1,1,0,0,49.0215,6.0,99.3,0.0,173.0,0.0,733.0
847,21,32.0,1.0,0.0,290.0,0.0,10,0,1,1,1,0,0,49.3746,5.65,98.95,0.0,173.0,1.0,734.0
848,21,32.0,0.0,0.0,290.0,0.0,10,0,0,1,2,0,0,49.7008,5.3,98.6,0.0,173.0,0.0,734.0
849,21,32.0,1.0,1.0,291.0,0.0,10,1,0,0,2,0,0,49.9769,4.95,99.65,0.0,173.0,0.0,734.0
850,20,31.0,0.0,1.0,292.0,0.0,10,1,0,0,2,0,0,49.5692,4.6,99.3,0.0,173.0,0.0,734.0
851,21,31.0,1.0,1.0,293.0,0.0,9,1,0,0,3,0,0,49.1615,4.25,98.95,0.0,173.0,0.0,734.0
852,21,30.0,0.0,1.0,294.0,0.0,9,1,0,0,3,0,0,48.7654,3.9,98.6,0.0,173.0,0.0,734.0
853,20,30.0,0.0,0.0,294.0,0.0,10,0,0,1,2,0,0,48.3808,3.55,98.25,0.0,173.0,0.0,734.0
854,20,30.0,0.0,0.0,294.0,0.0,10,0,0,1,2,0,0,48.765,12.75,97.9,0.0,173.0,0.0,734.0
855,21,31.0,1.0,0.0,294.0,0.0,9,0,0,1,3,0,0,49.1492,12.4,97.55,0.0,173.0,0.0,734.0
856,21,31.0,0.0,0.0,294.0,0.0,9,0,0,1,3,0,0,49.5335,12.05,97.2,0.0,173.0,0.0,734.0
857,21,31.0,0.0,0.0,294.0,0.0,9,0,0,1,3,0,0,49.9177,11.7,96.85,0.0,173.0,0.0,734.0
858,21,31.0,0.0,0.0,294.0,0.0,8,0,1,1,3,0,0,50.3404,11.35,96.5,0.0,173.0,1.0,735.0
859,23,33.0,2.0,0.0,294.0,0.0,9,0,1,1,2,0,0,50.7785,11.35,96.15,1.0,174.0,2.0,737.0
860,23,33.0,0.0,0.0,294.0,0.0,9,0,0,1,3,0,0,51.1512,11.0,95.8,0.0,174.0,0.0,737.0
861,23,33.0,0.0,0.0,294.0,0.0,9,0,0,1,3,0,0,51.5238,10.65,95.45,0.0,174.0,0.0,737.0
862,23,33.0,0.0,0.0,294.0,0.0,9,0,0,1,3,0,0,51.8965,10.3,95.1,0.0,174.0,0.0,737.0
863,23,34.0,1.0,0.0,294.0,0.0,9,0,1,0,3,0,0,52.2577,9.95,99.65,0.0,174.0,1.0,738.0
864,23,33.0,0.0,1.0,295.0,0.0,9,1,0,0,3,0,0,51.8385,9.6,99.3,0.0,174.0,0.0,738.0
865,24,34.0,1.0,0.0,295.0,0.0,10,0,0,0,3,0,0,51.4192,9.25,98.95,0.0,174.0,0.0,738.0
866,24,33.0,0.0,1.0,296.0,0.0,9,1,1,0,2,0,0,51.0269,8.9,98.6,0.0,174.0,1.0,739.0
867,24,32.0,1.0,2.0,298.0,0.0,8,2,0,0,3,0,0,50.6192,8.55,98.25,0.0,174.0,0.0,739.0
868,22,32.0,0.0,0.0,298.0,0.0,9,0,1,0,3,0,0,50.2731,8.2,97.9,0.0,174.0,1.0,740.0
869,22,31.0,0.0,1.0,299.0,0.0,7,1,2,0,3,0,0,49.9538,7.85,97.55,0.0,174.0,2.0,742.0
870,21,31.0,0.0,0.0,299.0,0.0,8,0,2,0,3,0,0,49.6846,7.5,97.2,1.0,175.0,3.0,745.0
871,22,32.0,1.0,0.0,299.0,0.0,10,0,0,0,3,0,0,49.3115,7.15,96.85,0.0,175.0,0.0,745.0
872,22,32.0,0.0,0.0,299.0,0.0,9,0,1,0,3,0,0,48.9654,6.8,96.5,0.0,175.0,1.0,746.0
873,22,32.0,0.0,0.0,299.0,0.0,9,0,0,0,4,0,0,48.5808,6.45,96.15,0.0,175.0,0.0,746.0
874,22,31.0,0.0,1.0,300.0,0.0,8,1,0,0,4,0,0,48.2077,6.1,95.8,0.0,175.0,0.0,746.0
875,24,32.0,2.0,1.0,301.0,0.0,8,1,0,1,3,0,0,47.8462,5.75,95.45,0.0,175.0,0.0,746.0
876,23,32.0,0.0,0.0,301.0,0.0,9,0,0,2,2,0,0,48.2338,5.4,95.1,0.0,175.0,0.0,746.0
877,24,33.0,1.0,0.0,301.0,0.0,9,0,0,2,2,0,0,49.3646,7.55,94.75,0.0,175.0,0.0,746.0
878,24,33.0,0.0,0.0,301.0,0.0,9,0,0,2,2,0,0,50.4723,7.2,94.25,0.0,175.0,0.0,746.0
879,24,33.0,0.0,0.0,301.0,0.0,9,0,0,2,2,0,0,51.5685,6.85,93.75,0.0,175.0,0.0,746.0
880,24,32.0,0.0,1.0,302.0,0.0,8,1,0,2,2,0,0,52.6531,6.5,93.25,0.0,175.0,0.0,746.0
