run_id,tick,event_type,robot_id,task_id,details
20260903_114022_0f4640,43,task_created,,G00016,type=PUTAWAY pickup=RECV dropoff=G-05
20260903_114022_0f4640,43,task_assigned,R2,G00016,
20260903_114022_0f4640,43,task_created,,G00017,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_114022_0f4640,43,task_assigned,R3,G00017,
20260903_114022_0f4640,45,task_completed,R9,G00007,
20260903_114022_0f4640,45,task_created,,G00018,type=PICK pickup=B-04 dropoff=PICK-3
20260903_114022_0f4640,45,task_assigned,R5,G00018,
20260903_114022_0f4640,46,task_completed,R12,G00010,
20260903_114022_0f4640,47,task_completed,R8,G00012,
20260903_114022_0f4640,47,task_completed,R11,G00015,
20260903_114022_0f4640,47,robot_blocked,R1,,"{""x"": 7, ""y"": 8}"
20260903_114022_0f4640,51,task_completed,R10,G00005,
20260903_114022_0f4640,51,task_created,,G00019,type=PUTAWAY pickup=RECV dropoff=D-04
20260903_114022_0f4640,51,task_assigned,R9,G00019,
20260903_114022_0f4640,51,task_created,,G00020,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114022_0f4640,51,task_assigned,R11,G00020,
20260903_114022_0f4640,51,robot_blocked,R2,,"{""x"": 13, ""y"": 4}"
20260903_114022_0f4640,54,robot_blocked,R3,,"{""x"": 13, ""y"": 8}"
20260903_114022_0f4640,55,task_created,,G00021,type=PICK pickup=F-03 dropoff=PICK-1
20260903_114022_0f4640,55,task_assigned,R10,G00021,
20260903_114022_0f4640,55,task_created,,G00022,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_114022_0f4640,55,task_assigned,R12,G00022,
20260903_114022_0f4640,56,task_completed,R11,G00020,
20260903_114022_0f4640,58,robot_blocked,R9,,"{""x"": 4, ""y"": 1}"
20260903_114022_0f4640,59,task_created,,G00023,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260903_114022_0f4640,59,task_assigned,R8,G00023,
20260903_114022_0f4640,61,task_completed,R12,G00022,
20260903_114022_0f4640,62,robot_blocked,R7,,"{""x"": 8, ""y"": 4}"
20260903_114022_0f4640,64,task_completed,R3,G00017,
20260903_114022_0f4640,64,task_completed,R5,G00018,
20260903_114022_0f4640,65,task_created,,G00024,type=PICK pickup=D-05 dropoff=PICK-3
20260903_114022_0f4640,65,task_assigned,R5,G00024,
20260903_114022_0f4640,65,task_created,,G00025,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114022_0f4640,65,task_assigned,R11,G00025,
20260903_114022_0f4640,67,task_created,,G00026,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260903_114022_0f4640,67,task_assigned,R3,G00026,
20260903_114022_0f4640,67,task_created,,G00027,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_114022_0f4640,67,task_assigned,R12,G00027,
20260903_114022_0f4640,70,task_completed,R11,G00025,
20260903_114022_0f4640,71,task_completed,R7,G00014,
20260903_114022_0f4640,72,robot_blocked,R8,,"{""x"": 13, ""y"": 2}"
20260903_114022_0f4640,75,task_created,,G00028,type=PUTAWAY pickup=BUFFER dropoff=E-05
20260903_114022_0f4640,75,task_assigned,R7,G00028,
20260903_114022_0f4640,75,task_created,,G00029,type=PICK pickup=B-02 dropoff=PICK-1
20260903_114022_0f4640,75,task_assigned,R11,G00029,
20260903_114022_0f4640,76,task_completed,R5,G00024,
20260903_114022_0f4640,79,task_completed,R1,G00013,
20260903_114022_0f4640,79,task_completed,R10,G00021,
20260903_114022_0f4640,79,task_created,,G00030,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_114022_0f4640,79,task_assigned,R5,G00030,
20260903_114022_0f4640,79,task_created,,G00031,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_114022_0f4640,79,task_assigned,R6,G00031,
20260903_114022_0f4640,81,robot_blocked,R11,,"{""x"": 14, ""y"": 9}"
20260903_114022_0f4640,83,task_completed,R4,G00011,
20260903_114022_0f4640,83,task_created,,G00032,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260903_114022_0f4640,83,task_assigned,R1,G00032,
20260903_114022_0f4640,84,task_completed,R9,G00019,
20260903_114022_0f4640,84,task_completed,R8,G00023,
20260903_114022_0f4640,85,task_created,,G00033,type=PICK pickup=H-02 dropoff=PICK-3
20260903_114022_0f4640,85,task_assigned,R9,G00033,
20260903_114022_0f4640,87,task_completed,R5,G00030,
20260903_114022_0f4640,88,task_completed,R12,G00027,
20260903_114022_0f4640,89,task_completed,R6,G00031,
20260903_114022_0f4640,91,task_completed,R3,G00026,
20260903_114022_0f4640,91,task_created,,G00034,type=PUTAWAY pickup=RECV dropoff=A-03
20260903_114022_0f4640,91,task_assigned,R4,G00034,
20260903_114022_0f4640,91,task_created,,G00035,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_114022_0f4640,91,task_assigned,R5,G00035,
20260903_114022_0f4640,93,task_completed,R9,G00033,
20260903_114022_0f4640,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_114022_0f4640,93,task_assigned,R6,G00036,
20260903_114022_0f4640,95,task_created,,G00037,type=PICK pickup=E-01 dropoff=PICK-2
20260903_114022_0f4640,95,task_assigned,R8,G00037,
20260903_114022_0f4640,98,task_completed,R6,G00036,
20260903_114022_0f4640,99,task_created,,G00038,type=PUTAWAY pickup=BUFFER dropoff=F-04
20260903_114022_0f4640,99,task_assigned,R3,G00038,
20260903_114022_0f4640,103,task_completed,R2,G00016,
20260903_114022_0f4640,103,task_created,,G00039,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_114022_0f4640,103,task_assigned,R10,G00039,
20260903_114022_0f4640,105,task_created,,G00040,type=PICK pickup=F-07 dropoff=PICK-1
20260903_114022_0f4640,105,task_assigned,R2,G00040,
20260903_114022_0f4640,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=G-01
20260903_114022_0f4640,107,task_assigned,R12,G00041,
20260903_114022_0f4640,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114022_0f4640,107,task_assigned,R6,G00042,
20260903_114022_0f4640,108,task_completed,R11,G00029,
20260903_114022_0f4640,108,task_completed,R1,G00032,
20260903_114022_0f4640,109,task_completed,R3,G00038,
20260903_114022_0f4640,110,task_completed,R5,G00035,
20260903_114022_0f4640,112,task_completed,R10,G00039,
20260903_114022_0f4640,112,task_completed,R6,G00042,
20260903_114022_0f4640,115,task_created,,G00043,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260903_114022_0f4640,115,task_assigned,R3,G00043,
20260903_114022_0f4640,115,task_created,,G00044,type=PICK pickup=C-07 dropoff=PICK-1
20260903_114022_0f4640,115,task_assigned,R1,G00044,
20260903_114022_0f4640,115,task_created,,G00045,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_114022_0f4640,115,task_assigned,R9,G00045,
20260903_114022_0f4640,116,task_completed,R4,G00034,
20260903_114022_0f4640,118,task_completed,R7,G00028,
20260903_114022_0f4640,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114022_0f4640,121,task_assigned,R6,G00046,
20260903_114022_0f4640,123,task_created,,G00047,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260903_114022_0f4640,123,task_assigned,R4,G00047,
20260903_114022_0f4640,125,task_completed,R9,G00045,
20260903_114022_0f4640,125,task_created,,G00048,type=PICK pickup=D-03 dropoff=PICK-1
20260903_114022_0f4640,125,task_assigned,R5,G00048,
20260903_114022_0f4640,126,task_completed,R6,G00046,
20260903_114022_0f4640,127,task_completed,R8,G00037,
20260903_114022_0f4640,127,task_created,,G00049,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_114022_0f4640,127,task_assigned,R9,G00049,
20260903_114022_0f4640,131,task_created,,G00050,type=PUTAWAY pickup=RECV dropoff=C-06
20260903_114022_0f4640,131,task_assigned,R7,G00050,
20260903_114022_0f4640,134,task_completed,R2,G00040,
20260903_114022_0f4640,134,task_completed,R3,G00043,
20260903_114022_0f4640,135,task_created,,G00051,type=PICK pickup=G-07 dropoff=PICK-1
20260903_114022_0f4640,135,task_assigned,R3,G00051,
20260903_114022_0f4640,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114022_0f4640,135,task_assigned,R6,G00052,
20260903_114022_0f4640,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260903_114022_0f4640,139,task_assigned,R8,G00053,
20260903_114022_0f4640,139,task_created,,G00054,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_114022_0f4640,139,task_assigned,R10,G00054,
20260903_114022_0f4640,140,task_completed,R12,G00041,
20260903_114022_0f4640,140,task_completed,R6,G00052,
20260903_114022_0f4640,144,task_completed,R1,G00044,
20260903_114022_0f4640,144,task_completed,R9,G00049,
20260903_114022_0f4640,145,task_completed,R4,G00047,
20260903_114022_0f4640,145,task_created,,G00055,type=PICK pickup=B-08 dropoff=PICK-1
20260903_114022_0f4640,145,task_assigned,R12,G00055,
20260903_114022_0f4640,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=F-07
20260903_114022_0f4640,147,task_assigned,R4,G00056,
20260903_114022_0f4640,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114022_0f4640,149,task_assigned,R6,G00057,
20260903_114022_0f4640,151,task_created,,G00058,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_114022_0f4640,151,task_assigned,R9,G00058,
20260903_114022_0f4640,153,task_completed,R7,G00050,
