tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
11015,1491,1507.0,1.0,0.0,2677.0,0.0,16,0,0,0,0,0,0,57.725,19.55,97.2,0.0,1755.0,0.0,8632.0
11016,1491,1507.0,0.0,0.0,2677.0,0.0,16,0,0,0,0,0,0,57.7031,19.55,97.2,0.0,1755.0,0.0,8632.0
11017,1491,1507.0,0.0,0.0,2677.0,0.0,16,0,0,0,0,0,0,57.6813,19.55,97.2,0.0,1755.0,0.0,8632.0
11018,1491,1507.0,0.0,0.0,2677.0,0.0,16,0,0,0,0,0,0,57.6594,19.55,97.2,0.0,1755.0,0.0,8632.0
11019,1492,1508.0,1.0,0.0,2677.0,0.0,16,0,0,0,0,0,0,57.6281,19.55,97.2,0.0,1755.0,0.0,8632.0
11020,1492,1508.0,0.0,0.0,2677.0,0.0,16,0,0,0,0,0,0,57.5969,19.55,97.2,0.0,1755.0,0.0,8632.0
11021,1492,1508.0,0.0,0.0,2677.0,0.0,16,0,0,0,0,0,0,57.5656,19.55,97.2,0.0,1755.0,0.0,8632.0
11022,1492,1508.0,0.0,0.0,2677.0,0.0,16,0,0,0,0,0,0,57.5344,19.55,97.2,0.0,1755.0,0.0,8632.0
11023,1493,1509.0,1.0,0.0,2677.0,0.0,16,0,0,0,0,0,0,57.5031,19.55,97.2,0.0,1755.0,0.0,8632.0
11024,1493,1509.0,0.0,0.0,2677.0,0.0,16,0,0,0,0,0,0,57.4719,19.55,97.2,0.0,1755.0,0.0,8632.0
11025,1494,1509.0,1.0,1.0,2678.0,0.0,15,1,0,0,0,0,0,57.4406,19.55,97.2,0.0,1755.0,0.0,8632.0
11026,1493,1509.0,0.0,0.0,2678.0,0.0,16,0,0,0,0,0,0,57.4188,19.55,97.2,0.0,1755.0,0.0,8632.0
11027,1495,1511.0,2.0,0.0,2678.0,0.0,16,0,0,0,0,0,0,57.3969,19.55,97.2,0.0,1755.0,0.0,8632.0
11028,1495,1511.0,0.0,0.0,2678.0,0.0,16,0,0,0,0,0,0,57.375,19.55,97.2,0.0,1755.0,0.0,8632.0
11029,1495,1511.0,0.0,0.0,2678.0,0.0,16,0,0,0,0,0,0,57.3531,19.55,97.2,0.0,1755.0,0.0,8632.0
11030,1495,1511.0,0.0,0.0,2678.0,0.0,16,0,0,0,0,0,0,57.3313,19.55,97.2,0.0,1755.0,0.0,8632.0
11031,1495,1511.0,0.0,0.0,2678.0,0.0,16,0,0,0,0,0,0,57.3,19.55,97.2,0.0,1755.0,0.0,8632.0
11032,1495,1511.0,0.0,0.0,2678.0,0.0,16,0,0,0,0,0,0,57.2688,19.55,97.2,0.0,1755.0,0.0,8632.0
11033,1495,1510.0,0.0,1.0,2679.0,0.0,15,1,0,0,0,0,0,57.2375,19.55,97.2,0.0,1755.0,0.0,8632.0
11034,1494,1510.0,0.0,0.0,2679.0,0.0,16,0,0,0,0,0,0,57.2156,19.55,97.2,0.0,1755.0,0.0,8632.0
11035,1497,1513.0,3.0,0.0,2679.0,0.0,16,0,0,0,0,0,0,57.1938,19.55,97.2,0.0,1755.0,0.0,8632.0
11036,1497,1513.0,0.0,0.0,2679.0,0.0,16,0,0,0,0,0,0,57.1719,19.55,97.2,0.0,1755.0,0.0,8632.0
11037,1497,1513.0,0.0,0.0,2679.0,0.0,16,0,0,0,0,0,0,57.1406,19.55,97.2,0.0,1755.0,0.0,8632.0
11038,1497,1513.0,0.0,0.0,2679.0,0.0,16,0,0,0,0,0,0,57.1094,19.55,97.2,0.0,1755.0,0.0,8632.0
11039,1497,1512.0,0.0,1.0,2680.0,0.0,15,1,0,0,0,0,0,57.0781,19.55,97.2,0.0,1755.0,0.0,8632.0
11040,1496,1512.0,0.0,0.0,2680.0,0.0,16,0,0,0,0,0,0,57.0563,19.55,97.2,0.0,1755.0,0.0,8632.0
11041,1497,1513.0,1.0,0.0,2680.0,0.0,16,0,0,0,0,0,0,57.0344,19.55,97.2,0.0,1755.0,0.0,8632.0
11042,1497,1513.0,0.0,0.0,2680.0,0.0,16,0,0,0,0,0,0,57.0125,19.55,97.2,0.0,1755.0,0.0,8632.0
11043,1498,1514.0,1.0,0.0,2680.0,0.0,16,0,0,0,0,0,0,56.9906,19.55,97.2,0.0,1755.0,0.0,8632.0
11044,1498,1514.0,0.0,0.0,2680.0,0.0,16,0,0,0,0,0,0,56.9688,19.55,97.2,0.0,1755.0,0.0,8632.0
11045,1499,1515.0,1.0,0.0,2680.0,0.0,16,0,0,0,0,0,0,56.9469,19.55,97.2,0.0,1755.0,0.0,8632.0
11046,1499,1515.0,0.0,0.0,2680.0,0.0,16,0,0,0,0,0,0,56.925,19.55,97.2,0.0,1755.0,0.0,8632.0
11047,1500,1516.0,1.0,0.0,2680.0,0.0,16,0,0,0,0,0,0,56.9031,19.55,97.2,0.0,1755.0,0.0,8632.0
11048,1500,1516.0,0.0,0.0,2680.0,0.0,16,0,0,0,0,0,0,56.8813,19.55,97.2,0.0,1755.0,0.0,8632.0
11049,1500,1516.0,0.0,0.0,2680.0,0.0,16,0,0,0,0,0,0,56.85,19.55,97.2,0.0,1755.0,0.0,8632.0
11050,1500,1516.0,0.0,0.0,2680.0,0.0,16,0,0,0,0,0,0,56.8188,19.55,97.2,0.0,1755.0,0.0,8632.0
11051,1501,1517.0,1.0,0.0,2680.0,0.0,16,0,0,0,0,0,0,56.7875,19.55,97.2,0.0,1755.0,0.0,8632.0
11052,1501,1517.0,0.0,0.0,2680.0,0.0,16,0,0,0,0,0,0,56.7563,19.55,97.2,0.0,1755.0,0.0,8632.0
11053,1501,1517.0,0.0,0.0,2680.0,0.0,16,0,0,0,0,0,0,56.725,19.55,97.2,0.0,1755.0,0.0,8632.0
11054,1501,1517.0,0.0,0.0,2680.0,0.0,16,0,0,0,0,0,0,56.6938,19.55,97.2,0.0,1755.0,0.0,8632.0
11055,1503,1518.0,2.0,1.0,2681.0,0.0,15,1,0,0,0,0,0,56.6625,19.55,97.2,0.0,1755.0,0.0,8632.0
11056,1502,1518.0,0.0,0.0,2681.0,0.0,16,0,0,0,0,0,0,56.6406,19.55,97.2,0.0,1755.0,0.0,8632.0
11057,1502,1518.0,0.0,0.0,2681.0,0.0,16,0,0,0,0,0,0,56.6188,19.55,97.2,0.0,1755.0,0.0,8632.0
11058,1502,1518.0,0.0,0.0,2681.0,0.0,16,0,0,0,0,0,0,56.5969,19.55,97.2,0.0,1755.0,0.0,8632.0
11059,1504,1520.0,2.0,0.0,2681.0,0.0,16,0,0,0,0,0,0,56.575,19.55,97.2,0.0,1755.0,0.0,8632.0
11060,1504,1520.0,0.0,0.0,2681.0,0.0,16,0,0,0,0,0,0,56.5531,19.55,97.2,0.0,1755.0,0.0,8632.0
11061,1504,1520.0,0.0,0.0,2681.0,0.0,16,0,0,0,0,0,0,56.5219,19.55,97.2,0.0,1755.0,0.0,8632.0
11062,1504,1520.0,0.0,0.0,2681.0,0.0,16,0,0,0,0,0,0,56.4906,19.55,97.2,0.0,1755.0,0.0,8632.0
11063,1504,1519.0,0.0,1.0,2682.0,0.0,15,1,0,0,0,0,0,56.4594,19.55,97.2,0.0,1755.0,0.0,8632.0
11064,1503,1519.0,0.0,0.0,2682.0,0.0,16,0,0,0,0,0,0,56.4375,19.55,97.2,0.0,1755.0,0.0,8632.0
11065,1504,1520.0,1.0,0.0,2682.0,0.0,16,0,0,0,0,0,0,56.4156,19.55,97.2,0.0,1755.0,0.0,8632.0
11066,1504,1520.0,0.0,0.0,2682.0,0.0,16,0,0,0,0,0,0,56.3938,19.55,97.2,0.0,1755.0,0.0,8632.0
11067,1505,1521.0,1.0,0.0,2682.0,0.0,16,0,0,0,0,0,0,56.3625,19.55,97.2,0.0,1755.0,0.0,8632.0
11068,1505,1521.0,0.0,0.0,2682.0,0.0,16,0,0,0,0,0,0,56.3313,19.55,97.2,0.0,1755.0,0.0,8632.0
11069,1506,1521.0,1.0,1.0,2683.0,0.0,15,1,0,0,0,0,0,56.3,19.55,97.2,0.0,1755.0,0.0,8632.0
11070,1505,1521.0,0.0,0.0,2683.0,0.0,16,0,0,0,0,0,0,56.2781,19.55,97.2,0.0,1755.0,0.0,8632.0
11071,1506,1522.0,1.0,0.0,2683.0,0.0,16,0,0,0,0,0,0,56.2563,19.55,97.2,0.0,1755.0,0.0,8632.0
11072,1506,1522.0,0.0,0.0,2683.0,0.0,16,0,0,0,0,0,0,56.2344,19.55,97.2,0.0,1755.0,0.0,8632.0
11073,1506,1522.0,0.0,0.0,2683.0,0.0,16,0,0,0,0,0,0,56.2031,19.55,97.2,0.0,1755.0,0.0,8632.0
11074,1506,1522.0,0.0,0.0,2683.0,0.0,16,0,0,0,0,0,0,56.1719,19.55,97.2,0.0,1755.0,0.0,8632.0
11075,1508,1523.0,2.0,1.0,2684.0,0.0,15,1,0,0,0,0,0,56.1406,19.55,97.2,0.0,1755.0,0.0,8632.0
11076,1507,1523.0,0.0,0.0,2684.0,0.0,16,0,0,0,0,0,0,56.1188,19.55,97.2,0.0,1755.0,0.0,8632.0
11077,1507,1523.0,0.0,0.0,2684.0,0.0,16,0,0,0,0,0,0,56.0969,19.55,97.2,0.0,1755.0,0.0,8632.0
11078,1507,1523.0,0.0,0.0,2684.0,0.0,16,0,0,0,0,0,0,56.075,19.55,97.2,0.0,1755.0,0.0,8632.0
11079,1507,1523.0,0.0,0.0,2684.0,0.0,16,0,0,0,0,0,0,56.0531,19.55,97.2,0.0,1755.0,0.0,8632.0
11080,1507,1523.0,0.0,0.0,2684.0,0.0,16,0,0,0,0,0,0,56.0313,19.55,97.2,0.0,1755.0,0.0,8632.0
11081,1507,1523.0,0.0,0.0,2684.0,0.0,16,0,0,0,0,0,0,56.0094,19.55,97.2,0.0,1755.0,0.0,8632.0
11082,1507,1523.0,0.0,0.0,2684.0,0.0,16,0,0,0,0,0,0,55.9875,19.55,97.2,0.0,1755.0,0.0,8632.0
11083,1510,1526.0,3.0,0.0,2684.0,0.0,16,0,0,0,0,0,0,55.9656,19.55,97.2,0.0,1755.0,0.0,8632.0
11084,1510,1526.0,0.0,0.0,2684.0,0.0,16,0,0,0,0,0,0,55.9438,19.55,97.2,0.0,1755.0,0.0,8632.0
11085,1511,1527.0,1.0,0.0,2684.0,0.0,16,0,0,0,0,0,0,55.9125,19.55,97.2,0.0,1755.0,0.0,8632.0
11086,1511,1527.0,0.0,0.0,2684.0,0.0,16,0,0,0,0,0,0,55.8813,19.55,97.2,0.0,1755.0,0.0,8632.0
11087,1511,1527.0,0.0,0.0,2684.0,0.0,16,0,0,0,0,0,0,55.85,19.55,97.2,0.0,1755.0,0.0,8632.0
11088,1511,1527.0,0.0,0.0,2684.0,0.0,16,0,0,0,0,0,0,55.8188,19.55,97.2,0.0,1755.0,0.0,8632.0
11089,1511,1527.0,0.0,0.0,2684.0,0.0,16,0,0,0,0,0,0,55.7875,19.55,97.2,0.0,1755.0,0.0,8632.0
11090,1511,1526.0,0.0,1.0,2685.0,0.0,15,1,0,0,0,0,0,55.7563,19.55,97.2,0.0,1755.0,0.0,8632.0
11091,1511,1527.0,1.0,0.0,2685.0,0.0,16,0,0,0,0,0,0,55.7344,19.55,97.2,0.0,1755.0,0.0,8632.0
11092,1511,1527.0,0.0,0.0,2685.0,0.0,16,0,0,0,0,0,0,55.7125,19.55,97.2,0.0,1755.0,0.0,8632.0
11093,1511,1527.0,0.0,0.0,2685.0,0.0,16,0,0,0,0,0,0,55.6906,19.55,97.2,0.0,1755.0,0.0,8632.0
11094,1511,1527.0,0.0,0.0,2685.0,0.0,16,0,0,0,0,0,0,55.6688,19.55,97.2,0.0,1755.0,0.0,8632.0
11095,1513,1529.0,2.0,0.0,2685.0,0.0,16,0,0,0,0,0,0,55.6375,19.55,97.2,0.0,1755.0,0.0,8632.0
11096,1513,1529.0,0.0,0.0,2685.0,0.0,16,0,0,0,0,0,0,55.6063,19.55,97.2,0.0,1755.0,0.0,8632.0
11097,1514,1529.0,1.0,1.0,2686.0,0.0,15,1,0,0,0,0,0,55.575,19.55,97.2,0.0,1755.0,0.0,8632.0
11098,1513,1529.0,0.0,0.0,2686.0,0.0,16,0,0,0,0,0,0,55.5531,19.55,97.2,0.0,1755.0,0.0,8632.0
11099,1514,1530.0,1.0,0.0,2686.0,0.0,16,0,0,0,0,0,0,55.5313,19.55,97.2,0.0,1755.0,0.0,8632.0
11100,1514,1530.0,0.0,0.0,2686.0,0.0,16,0,0,0,0,0,0,55.5094,19.55,97.2,0.0,1755.0,0.0,8632.0
11101,1514,1530.0,0.0,0.0,2686.0,0.0,16,0,0,0,0,0,0,55.4781,19.55,97.2,0.0,1755.0,0.0,8632.0
11102,1514,1530.0,0.0,0.0,2686.0,0.0,16,0,0,0,0,0,0,55.4469,19.55,97.2,0.0,1755.0,0.0,8632.0
11103,1514,1529.0,0.0,1.0,2687.0,0.0,15,1,0,0,0,0,0,55.4156,19.55,97.2,0.0,1755.0,0.0,8632.0
11104,1513,1529.0,0.0,0.0,2687.0,0.0,16,0,0,0,0,0,0,55.3938,19.55,97.2,0.0,1755.0,0.0,8632.0
11105,1514,1530.0,1.0,0.0,2687.0,0.0,16,0,0,0,0,0,0,55.3719,19.55,97.2,0.0,1755.0,0.0,8632.0
11106,1514,1530.0,0.0,0.0,2687.0,0.0,16,0,0,0,0,0,0,55.35,19.55,97.2,0.0,1755.0,0.0,8632.0
11107,1516,1532.0,2.0,0.0,2687.0,0.0,16,0,0,0,0,0,0,55.3281,19.55,97.2,0.0,1755.0,0.0,8632.0
11108,1516,1532.0,0.0,0.0,2687.0,0.0,16,0,0,0,0,0,0,55.3063,19.55,97.2,0.0,1755.0,0.0,8632.0
11109,1516,1532.0,0.0,0.0,2687.0,0.0,16,0,0,0,0,0,0,55.2844,19.55,97.2,0.0,1755.0,0.0,8632.0
11110,1516,1532.0,0.0,0.0,2687.0,0.0,16,0,0,0,0,0,0,55.2625,19.55,97.2,0.0,1755.0,0.0,8632.0
11111,1517,1533.0,1.0,0.0,2687.0,0.0,16,0,0,0,0,0,0,55.2406,19.55,97.2,0.0,1755.0,0.0,8632.0
11112,1517,1533.0,0.0,0.0,2687.0,0.0,16,0,0,0,0,0,0,55.2188,19.55,97.2,0.0,1755.0,0.0,8632.0
11113,1517,1533.0,0.0,0.0,2687.0,0.0,16,0,0,0,0,0,0,55.1875,19.55,97.2,0.0,1755.0,0.0,8632.0
11114,1517,1533.0,0.0,0.0,2687.0,0.0,16,0,0,0,0,0,0,55.1563,19.55,97.2,0.0,1755.0,0.0,8632.0
11115,1519,1535.0,2.0,0.0,2687.0,0.0,16,0,0,0,0,0,0,55.125,19.55,97.2,0.0,1755.0,0.0,8632.0
11116,1519,1535.0,0.0,0.0,2687.0,0.0,16,0,0,0,0,0,0,55.0938,19.55,97.2,0.0,1755.0,0.0,8632.0
11117,1519,1535.0,0.0,0.0,2687.0,0.0,16,0,0,0,0,0,0,55.0625,19.55,97.2,0.0,1755.0,0.0,8632.0
11118,1519,1534.0,0.0,1.0,2688.0,0.0,15,1,0,0,0,0,0,55.0313,19.55,97.2,0.0,1755.0,0.0,8632.0
11119,1519,1535.0,1.0,0.0,2688.0,0.0,16,0,0,0,0,0,0,55.0094,19.55,97.2,0.0,1755.0,0.0,8632.0
11120,1519,1535.0,0.0,0.0,2688.0,0.0,16,0,0,0,0,0,0,54.9875,19.55,97.2,0.0,1755.0,0.0,8632.0
11121,1519,1535.0,0.0,0.0,2688.0,0.0,16,0,0,0,0,0,0,54.9656,19.55,97.2,0.0,1755.0,0.0,8632.0
11122,1519,1535.0,0.0,0.0,2688.0,0.0,16,0,0,0,0,0,0,54.9438,19.55,97.2,0.0,1755.0,0.0,8632.0
11123,1520,1536.0,1.0,0.0,2688.0,0.0,16,0,0,0,0,0,0,54.9125,19.55,97.2,0.0,1755.0,0.0,8632.0
11124,1520,1536.0,0.0,0.0,2688.0,0.0,16,0,0,0,0,0,0,54.8813,19.55,97.2,0.0,1755.0,0.0,8632.0
11125,1522,1537.0,2.0,1.0,2689.0,0.0,15,1,0,0,0,0,0,54.85,19.55,97.2,0.0,1755.0,0.0,8632.0
11126,1521,1537.0,0.0,0.0,2689.0,0.0,16,0,0,0,0,0,0,54.8281,19.55,97.2,0.0,1755.0,0.0,8632.0
11127,1521,1537.0,0.0,0.0,2689.0,0.0,16,0,0,0,0,0,0,54.8063,19.55,97.2,0.0,1755.0,0.0,8632.0
11128,1521,1537.0,0.0,0.0,2689.0,0.0,16,0,0,0,0,0,0,54.7844,19.55,97.2,0.0,1755.0,0.0,8632.0
11129,1521,1537.0,0.0,0.0,2689.0,0.0,16,0,0,0,0,0,0,54.7531,19.55,97.2,0.0,1755.0,0.0,8632.0
11130,1521,1537.0,0.0,0.0,2689.0,0.0,16,0,0,0,0,0,0,54.7219,19.55,97.2,0.0,1755.0,0.0,8632.0
11131,1523,1538.0,2.0,1.0,2690.0,0.0,15,1,0,0,0,0,0,54.6906,19.55,97.2,0.0,1755.0,0.0,8632.0
11132,1522,1538.0,0.0,0.0,2690.0,0.0,16,0,0,0,0,0,0,54.6688,19.55,97.2,0.0,1755.0,0.0,8632.0
11133,1522,1538.0,0.0,0.0,2690.0,0.0,16,0,0,0,0,0,0,54.6469,19.55,97.2,0.0,1755.0,0.0,8632.0
11134,1522,1538.0,0.0,0.0,2690.0,0.0,16,0,0,0,0,0,0,54.625,19.55,97.2,0.0,1755.0,0.0,8632.0
11135,1523,1539.0,1.0,0.0,2690.0,0.0,16,0,0,0,0,0,0,54.6031,19.55,97.2,0.0,1755.0,0.0,8632.0
11136,1523,1539.0,0.0,0.0,2690.0,0.0,16,0,0,0,0,0,0,54.5813,19.55,97.2,0.0,1755.0,0.0,8632.0
11137,1523,1539.0,0.0,0.0,2690.0,0.0,16,0,0,0,0,0,0,54.5594,19.55,97.2,0.0,1755.0,0.0,8632.0
11138,1523,1539.0,0.0,0.0,2690.0,0.0,16,0,0,0,0,0,0,54.5375,19.55,97.2,0.0,1755.0,0.0,8632.0
11139,1525,1541.0,2.0,0.0,2690.0,0.0,16,0,0,0,0,0,0,54.5156,19.55,97.2,0.0,1755.0,0.0,8632.0
11140,1525,1541.0,0.0,0.0,2690.0,0.0,16,0,0,0,0,0,0,54.4938,19.55,97.2,0.0,1755.0,0.0,8632.0
11141,1525,1541.0,0.0,0.0,2690.0,0.0,16,0,0,0,0,0,0,54.4625,19.55,97.2,0.0,1755.0,0.0,8632.0
11142,1525,1541.0,0.0,0.0,2690.0,0.0,16,0,0,0,0,0,0,54.4313,19.55,97.2,0.0,1755.0,0.0,8632.0
11143,1526,1542.0,1.0,0.0,2690.0,0.0,16,0,0,0,0,0,0,54.4,19.55,97.2,0.0,1755.0,0.0,8632.0
11144,1526,1542.0,0.0,0.0,2690.0,0.0,16,0,0,0,0,0,0,54.3688,19.55,97.2,0.0,1755.0,0.0,8632.0
11145,1527,1543.0,1.0,0.0,2690.0,0.0,16,0,0,0,0,0,0,54.3375,19.55,97.2,0.0,1755.0,0.0,8632.0
11146,1527,1542.0,0.0,1.0,2691.0,0.0,15,1,0,0,0,0,0,54.3063,19.55,97.2,0.0,1755.0,0.0,8632.0
11147,1527,1543.0,1.0,0.0,2691.0,0.0,16,0,0,0,0,0,0,54.2844,19.55,97.2,0.0,1755.0,0.0,8632.0
11148,1527,1543.0,0.0,0.0,2691.0,0.0,16,0,0,0,0,0,0,54.2625,19.55,97.2,0.0,1755.0,0.0,8632.0
11149,1527,1543.0,0.0,0.0,2691.0,0.0,16,0,0,0,0,0,0,54.2406,19.55,97.2,0.0,1755.0,0.0,8632.0
11150,1527,1543.0,0.0,0.0,2691.0,0.0,16,0,0,0,0,0,0,54.2188,19.55,97.2,0.0,1755.0,0.0,8632.0
11151,1527,1543.0,0.0,0.0,2691.0,0.0,16,0,0,0,0,0,0,54.1875,19.55,97.2,0.0,1755.0,0.0,8632.0
11152,1527,1543.0,0.0,0.0,2691.0,0.0,16,0,0,0,0,0,0,54.1563,19.55,97.2,0.0,1755.0,0.0,8632.0
11153,1528,1543.0,1.0,1.0,2692.0,0.0,15,1,0,0,0,0,0,54.125,19.55,97.2,0.0,1755.0,0.0,8632.0
11154,1527,1543.0,0.0,0.0,2692.0,0.0,16,0,0,0,0,0,0,54.1031,19.55,97.2,0.0,1755.0,0.0,8632.0
11155,1530,1546.0,3.0,0.0,2692.0,0.0,16,0,0,0,0,0,0,54.0813,19.55,97.2,0.0,1755.0,0.0,8632.0
11156,1530,1546.0,0.0,0.0,2692.0,0.0,16,0,0,0,0,0,0,54.0594,19.55,97.2,0.0,1755.0,0.0,8632.0
11157,1530,1546.0,0.0,0.0,2692.0,0.0,16,0,0,0,0,0,0,54.0281,19.55,97.2,0.0,1755.0,0.0,8632.0
11158,1530,1546.0,0.0,0.0,2692.0,0.0,16,0,0,0,0,0,0,53.9969,19.45,97.2,0.0,1755.0,0.0,8632.0
11159,1530,1545.0,0.0,1.0,2693.0,0.0,15,1,0,0,0,0,0,53.9656,18.95,97.2,0.0,1755.0,0.0,8632.0
11160,1529,1545.0,0.0,0.0,2693.0,0.0,16,0,0,0,0,0,0,53.9438,18.6,97.2,0.0,1755.0,0.0,8632.0
11161,1529,1545.0,0.0,0.0,2693.0,0.0,16,0,0,0,0,0,0,53.9219,18.25,97.2,0.0,1755.0,0.0,8632.0
11162,1529,1545.0,0.0,0.0,2693.0,0.0,16,0,0,0,0,0,0,53.9,17.9,97.2,0.0,1755.0,0.0,8632.0
11163,1530,1546.0,1.0,0.0,2693.0,0.0,16,0,0,0,0,0,0,53.8781,17.55,97.2,0.0,1755.0,0.0,8632.0
11164,1530,1546.0,0.0,0.0,2693.0,0.0,16,0,0,0,0,0,0,53.8563,17.2,97.2,0.0,1755.0,0.0,8632.0
11165,1531,1547.0,1.0,0.0,2693.0,0.0,16,0,0,0,0,0,0,53.8344,16.85,97.2,0.0,1755.0,0.0,8632.0
11166,1531,1547.0,0.0,0.0,2693.0,0.0,16,0,0,0,0,0,0,53.8125,16.5,97.2,0.0,1755.0,0.0,8632.0
11167,1533,1549.0,2.0,0.0,2693.0,0.0,16,0,0,0,0,0,0,53.7906,16.15,97.2,0.0,1755.0,0.0,8632.0
11168,1533,1549.0,0.0,0.0,2693.0,0.0,16,0,0,0,0,0,0,53.7688,15.8,97.2,0.0,1755.0,0.0,8632.0
11169,1533,1549.0,0.0,0.0,2693.0,0.0,16,0,0,0,0,0,0,53.7375,15.3,97.2,0.0,1755.0,0.0,8632.0
11170,1533,1549.0,0.0,0.0,2693.0,0.0,15,0,0,0,1,0,0,53.7063,14.8,97.2,0.0,1755.0,0.0,8632.0
11171,1534,1550.0,1.0,0.0,2693.0,0.0,15,0,0,0,1,0,0,53.6844,14.45,97.2,0.0,1755.0,0.0,8632.0
11172,1534,1550.0,0.0,0.0,2693.0,0.0,15,0,0,0,1,0,0,53.6625,14.1,97.2,0.0,1755.0,0.0,8632.0
11173,1534,1550.0,0.0,0.0,2693.0,0.0,15,0,0,0,1,0,0,53.6406,13.75,97.2,0.0,1755.0,0.0,8632.0
11174,1534,1550.0,0.0,0.0,2693.0,0.0,15,0,0,0,1,0,0,53.6188,13.4,97.2,0.0,1755.0,0.0,8632.0
11175,1535,1551.0,1.0,0.0,2693.0,0.0,15,0,0,0,1,0,0,53.5969,13.05,97.2,0.0,1755.0,0.0,8632.0
11176,1535,1551.0,0.0,0.0,2693.0,0.0,15,0,0,0,1,0,0,53.575,12.7,97.2,0.0,1755.0,0.0,8632.0
11177,1535,1551.0,0.0,0.0,2693.0,0.0,15,0,0,0,1,0,0,53.5531,12.35,97.2,0.0,1755.0,0.0,8632.0
11178,1535,1551.0,0.0,0.0,2693.0,0.0,15,0,0,0,1,0,0,53.5313,12.0,97.2,0.0,1755.0,0.0,8632.0
11179,1537,1553.0,2.0,0.0,2693.0,0.0,15,0,0,0,1,0,0,53.5094,11.65,97.2,0.0,1755.0,0.0,8632.0
11180,1537,1553.0,0.0,0.0,2693.0,0.0,15,0,0,0,1,0,0,53.4875,11.3,97.2,0.0,1755.0,0.0,8632.0
11181,1538,1554.0,1.0,0.0,2693.0,0.0,15,0,0,0,1,0,0,53.4656,10.95,97.2,0.0,1755.0,0.0,8632.0
11182,1538,1554.0,0.0,0.0,2693.0,0.0,15,0,0,0,1,0,0,53.4438,10.6,97.2,0.0,1755.0,0.0,8632.0
11183,1538,1554.0,0.0,0.0,2693.0,0.0,15,0,0,0,1,0,0,53.4219,10.25,97.2,0.0,1755.0,0.0,8632.0
11184,1538,1554.0,0.0,0.0,2693.0,0.0,15,0,0,0,1,0,0,53.4,9.9,97.2,0.0,1755.0,0.0,8632.0
11185,1539,1555.0,1.0,0.0,2693.0,0.0,15,0,0,0,1,0,0,53.3781,9.55,97.2,0.0,1755.0,0.0,8632.0
11186,1539,1555.0,0.0,0.0,2693.0,0.0,15,0,0,0,1,0,0,53.3563,9.2,97.2,0.0,1755.0,0.0,8632.0
11187,1540,1556.0,1.0,0.0,2693.0,0.0,15,0,0,1,0,0,0,53.3344,8.85,97.2,0.0,1755.0,0.0,8632.0
11188,1540,1556.0,0.0,0.0,2693.0,0.0,15,0,0,1,0,0,0,53.9041,17.965,97.2,0.0,1755.0,0.0,8632.0
11189,1540,1556.0,0.0,0.0,2693.0,0.0,15,0,0,1,0,0,0,54.4738,19.55,97.2,0.0,1755.0,0.0,8632.0
11190,1540,1556.0,0.0,0.0,2693.0,0.0,15,0,0,1,0,0,0,55.0434,19.55,97.2,0.0,1755.0,0.0,8632.0
11191,1541,1557.0,1.0,0.0,2693.0,0.0,15,0,0,1,0,0,0,55.6131,19.55,97.2,0.0,1755.0,0.0,8632.0
11192,1541,1557.0,0.0,0.0,2693.0,0.0,15,0,0,1,0,0,0,56.1828,19.55,97.2,0.0,1755.0,0.0,8632.0
11193,1541,1557.0,0.0,0.0,2693.0,0.0,15,0,0,1,0,0,0,56.7525,19.55,97.2,0.0,1755.0,0.0,8632.0
11194,1541,1557.0,0.0,0.0,2693.0,0.0,15,0,0,1,0,0,0,57.3222,19.55,97.2,0.0,1755.0,0.0,8632.0
11195,1544,1560.0,3.0,0.0,2693.0,0.0,15,0,0,1,0,0,0,57.8919,19.55,97.2,0.0,1755.0,0.0,8632.0
11196,1544,1560.0,0.0,0.0,2693.0,0.0,15,0,0,1,0,0,0,58.4616,19.55,97.2,0.0,1755.0,0.0,8632.0
11197,1544,1560.0,0.0,0.0,2693.0,0.0,16,0,0,0,0,0,0,59.0094,19.55,99.65,0.0,1755.0,0.0,8632.0
11198,1544,1560.0,0.0,0.0,2693.0,0.0,16,0,0,0,0,0,0,58.9875,19.55,99.3,0.0,1755.0,0.0,8632.0
11199,1544,1560.0,0.0,0.0,2693.0,0.0,16,0,0,0,0,0,0,58.9656,19.55,98.95,0.0,1755.0,0.0,8632.0
11200,1544,1560.0,0.0,0.0,2693.0,0.0,16,0,0,0,0,0,0,58.9438,19.55,98.6,0.0,1755.0,0.0,8632.0
11201,1544,1560.0,0.0,0.0,2693.0,0.0,16,0,0,0,0,0,0,58.9219,19.55,98.25,0.0,1755.0,0.0,8632.0
11202,1544,1560.0,0.0,0.0,2693.0,0.0,16,0,0,0,0,0,0,58.9,19.55,97.9,0.0,1755.0,0.0,8632.0
11203,1546,1562.0,2.0,0.0,2693.0,0.0,16,0,0,0,0,0,0,58.8781,19.55,97.55,0.0,1755.0,0.0,8632.0
