tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
127,9,17.0,1.0,0.0,32.0,0.0,8,0,0,0,0,0,0,57.1875,50.2,65.95,0.0,9.0,0.0,41.0
128,9,17.0,0.0,0.0,32.0,0.0,7,0,1,0,0,0,0,56.7688,49.7,65.45,0.0,9.0,1.0,42.0
129,9,15.0,0.0,2.0,34.0,0.0,5,2,1,0,0,0,0,56.4125,49.7,64.95,1.0,10.0,2.0,44.0
130,7,15.0,0.0,0.0,34.0,0.0,8,0,0,0,0,0,0,55.9875,49.2,64.45,0.0,10.0,0.0,44.0
131,8,16.0,1.0,0.0,34.0,0.0,8,0,0,0,0,0,0,55.5625,48.7,63.95,0.0,10.0,0.0,44.0
132,8,16.0,0.0,0.0,34.0,0.0,8,0,0,0,0,0,0,55.1188,48.2,63.45,0.0,10.0,0.0,44.0
133,8,16.0,0.0,0.0,34.0,0.0,8,0,0,0,0,0,0,54.675,47.7,62.95,0.0,10.0,0.0,44.0
134,8,14.0,0.0,2.0,36.0,0.0,5,2,1,0,0,0,0,54.275,47.2,62.45,0.0,10.0,1.0,45.0
135,8,16.0,2.0,0.0,36.0,0.0,7,0,1,0,0,0,0,53.975,46.85,61.95,1.0,11.0,2.0,47.0
136,8,15.0,0.0,1.0,37.0,0.0,7,1,0,0,0,0,0,53.5688,46.5,61.45,0.0,11.0,0.0,47.0
137,7,15.0,0.0,0.0,37.0,0.0,7,0,1,0,0,0,0,53.2438,46.15,61.1,0.0,11.0,1.0,48.0
138,7,15.0,0.0,0.0,37.0,0.0,8,0,0,0,0,0,0,52.8563,45.8,60.75,0.0,11.0,0.0,48.0
139,9,17.0,2.0,0.0,37.0,0.0,8,0,0,0,0,0,0,52.4688,45.45,60.4,0.0,11.0,0.0,48.0
140,9,17.0,0.0,0.0,37.0,0.0,8,0,0,0,0,0,0,52.0813,45.1,60.05,0.0,11.0,0.0,48.0
141,9,17.0,0.0,0.0,37.0,0.0,8,0,0,0,0,0,0,51.6938,44.75,59.7,0.0,11.0,0.0,48.0
142,9,17.0,0.0,0.0,37.0,0.0,8,0,0,0,0,0,0,51.3063,44.4,59.35,0.0,11.0,0.0,48.0
143,9,17.0,0.0,0.0,37.0,0.0,8,0,0,0,0,0,0,50.9,43.9,59.0,0.0,11.0,0.0,48.0
144,9,17.0,0.0,0.0,37.0,0.0,8,0,0,0,0,0,0,50.4563,43.4,58.5,0.0,11.0,0.0,48.0
145,10,18.0,1.0,0.0,37.0,0.0,8,0,0,0,0,0,0,49.9938,42.9,58.0,0.0,11.0,0.0,48.0
146,10,18.0,0.0,0.0,37.0,0.0,8,0,0,0,0,0,0,49.5313,42.4,57.5,0.0,11.0,0.0,48.0
147,11,18.0,1.0,1.0,38.0,0.0,7,1,0,0,0,0,0,49.0688,41.9,57.0,0.0,11.0,0.0,48.0
148,10,18.0,0.0,0.0,38.0,0.0,8,0,0,0,0,0,0,48.6063,41.4,56.5,0.0,11.0,0.0,48.0
149,11,18.0,1.0,1.0,39.0,0.0,7,1,0,0,0,0,0,48.1438,40.9,56.0,0.0,11.0,0.0,48.0
150,10,18.0,0.0,0.0,39.0,0.0,8,0,0,0,0,0,0,47.7,40.4,55.65,0.0,11.0,0.0,48.0
151,11,19.0,1.0,0.0,39.0,0.0,8,0,0,0,0,0,0,47.2563,39.9,55.3,0.0,11.0,0.0,48.0
152,11,19.0,0.0,0.0,39.0,0.0,8,0,0,0,0,0,0,46.8125,39.4,54.95,0.0,11.0,0.0,48.0
153,11,19.0,0.0,0.0,39.0,0.0,8,0,0,0,0,0,0,46.3688,38.9,54.6,0.0,11.0,0.0,48.0
154,11,18.0,0.0,1.0,40.0,0.0,7,1,0,0,0,0,0,45.925,38.4,54.25,0.0,11.0,0.0,48.0
155,12,19.0,2.0,1.0,41.0,0.0,7,1,0,0,0,0,0,45.5,37.9,53.9,0.0,11.0,0.0,48.0
156,11,19.0,0.0,0.0,41.0,0.0,6,0,2,0,0,0,0,45.2,37.9,53.55,0.0,11.0,2.0,50.0
157,11,18.0,0.0,1.0,42.0,0.0,6,1,1,0,0,0,0,44.9,37.9,53.2,1.0,12.0,2.0,52.0
158,10,17.0,0.0,1.0,43.0,0.0,7,1,0,0,0,0,0,44.5125,37.4,52.85,0.0,12.0,0.0,52.0
159,9,17.0,0.0,0.0,43.0,0.0,8,0,0,0,0,0,0,44.125,36.9,52.5,0.0,12.0,0.0,52.0
160,9,17.0,0.0,0.0,43.0,0.0,8,0,0,0,0,0,0,43.7188,36.4,52.15,0.0,12.0,0.0,52.0
161,9,17.0,0.0,0.0,43.0,0.0,7,0,1,0,0,0,0,43.3375,35.9,52.15,0.0,12.0,1.0,53.0
162,9,17.0,0.0,0.0,43.0,0.0,7,0,1,0,0,0,0,42.9563,35.4,51.8,0.0,12.0,1.0,54.0
163,12,20.0,3.0,0.0,43.0,0.0,8,0,0,0,0,0,0,42.5313,34.9,51.45,0.0,12.0,0.0,54.0
164,12,20.0,0.0,0.0,43.0,0.0,6,0,2,0,0,0,0,42.2125,34.4,51.1,0.0,12.0,2.0,56.0
165,13,20.0,1.0,1.0,44.0,0.0,5,1,2,0,0,0,0,41.9375,33.9,51.1,1.0,13.0,3.0,59.0
166,12,20.0,0.0,0.0,44.0,0.0,8,0,0,0,0,0,0,41.575,33.55,51.1,1.0,14.0,1.0,60.0
167,12,20.0,0.0,0.0,44.0,0.0,8,0,0,0,0,0,0,41.15,33.2,50.75,0.0,14.0,0.0,60.0
168,12,20.0,0.0,0.0,44.0,0.0,8,0,0,0,0,0,0,40.7063,32.85,50.4,0.0,14.0,0.0,60.0
169,12,20.0,0.0,0.0,44.0,0.0,8,0,0,0,0,0,0,40.2625,32.5,50.05,0.0,14.0,0.0,60.0
170,12,20.0,0.0,0.0,44.0,0.0,8,0,0,0,0,0,0,39.8,32.15,49.7,0.0,14.0,0.0,60.0
171,13,20.0,1.0,1.0,45.0,0.0,7,1,0,0,0,0,0,39.3375,31.8,49.35,0.0,14.0,0.0,60.0
172,12,20.0,0.0,0.0,45.0,0.0,8,0,0,0,0,0,0,38.8938,31.45,49.0,0.0,14.0,0.0,60.0
173,12,20.0,0.0,0.0,45.0,0.0,8,0,0,0,0,0,0,38.45,31.1,48.65,0.0,14.0,0.0,60.0
174,12,18.0,0.0,2.0,47.0,0.0,6,2,0,0,0,0,0,38.0063,30.75,48.3,0.0,14.0,0.0,60.0
175,12,20.0,2.0,0.0,47.0,0.0,7,0,1,0,0,0,0,37.6438,30.75,47.95,0.0,14.0,1.0,61.0
176,12,20.0,0.0,0.0,47.0,0.0,8,0,0,0,0,0,0,37.2375,30.4,47.6,0.0,14.0,0.0,61.0
177,13,21.0,1.0,0.0,47.0,0.0,8,0,0,0,0,0,0,36.8125,30.05,47.25,0.0,14.0,0.0,61.0
178,13,21.0,0.0,0.0,47.0,0.0,7,0,1,0,0,0,0,36.45,29.7,46.9,0.0,14.0,1.0,62.0
179,14,21.0,1.0,1.0,48.0,0.0,6,1,1,0,0,0,0,36.1313,29.7,46.55,1.0,15.0,2.0,64.0
180,13,21.0,0.0,0.0,48.0,0.0,7,0,1,0,0,0,0,35.7688,29.35,46.05,0.0,15.0,1.0,65.0
181,13,21.0,0.0,0.0,48.0,0.0,7,0,1,0,0,0,0,35.45,29.35,45.55,1.0,16.0,2.0,67.0
182,13,21.0,0.0,0.0,48.0,0.0,8,0,0,0,0,0,0,35.025,29.0,45.05,0.0,16.0,0.0,67.0
183,13,21.0,0.0,0.0,48.0,0.0,8,0,0,0,0,0,0,34.6,28.65,44.55,0.0,16.0,0.0,67.0
184,13,21.0,0.0,0.0,48.0,0.0,8,0,0,0,0,0,0,34.1563,28.15,44.05,0.0,16.0,0.0,67.0
185,14,22.0,1.0,0.0,48.0,0.0,8,0,0,0,0,0,0,33.7125,27.65,43.55,0.0,16.0,0.0,67.0
186,14,22.0,0.0,0.0,48.0,0.0,8,0,0,0,0,0,0,33.2688,27.15,43.05,0.0,16.0,0.0,67.0
187,16,23.0,2.0,1.0,49.0,0.0,7,1,0,0,0,0,0,32.8063,26.65,42.55,0.0,16.0,0.0,67.0
188,15,23.0,0.0,0.0,49.0,0.0,7,0,1,0,0,0,0,32.4063,26.15,42.05,0.0,16.0,1.0,68.0
189,15,23.0,0.0,0.0,49.0,0.0,6,0,2,0,0,0,0,32.0688,25.65,41.55,0.0,16.0,2.0,70.0
190,15,23.0,0.0,0.0,49.0,0.0,6,0,2,0,0,0,0,31.7313,25.15,41.05,0.0,16.0,2.0,72.0
191,16,24.0,1.0,0.0,49.0,0.0,6,0,2,0,0,0,0,31.4563,25.15,40.55,1.0,17.0,3.0,75.0
192,16,24.0,0.0,0.0,49.0,0.0,7,0,1,0,0,0,0,31.0563,25.15,40.05,1.0,18.0,1.0,76.0
193,16,24.0,0.0,0.0,49.0,0.0,8,0,0,0,0,0,0,30.6563,24.65,39.55,0.0,18.0,0.0,76.0
194,16,24.0,0.0,0.0,49.0,0.0,7,0,1,0,0,0,0,30.2563,24.65,39.05,0.0,18.0,1.0,77.0
195,18,25.0,2.0,1.0,50.0,0.0,7,1,0,0,0,0,0,29.7938,24.15,38.55,0.0,18.0,0.0,77.0
196,17,24.0,0.0,1.0,51.0,0.0,6,1,1,0,0,0,0,29.4125,23.8,38.05,0.0,18.0,1.0,78.0
197,16,23.0,0.0,1.0,52.0,0.0,6,1,1,0,0,0,0,29.0938,23.45,37.7,1.0,19.0,2.0,80.0
198,15,23.0,0.0,0.0,52.0,0.0,8,0,0,0,0,0,0,28.65,23.1,37.2,0.0,19.0,0.0,80.0
199,16,24.0,1.0,0.0,52.0,0.0,8,0,0,0,0,0,0,28.2063,22.75,36.7,0.0,19.0,0.0,80.0
200,16,23.0,0.0,1.0,53.0,0.0,5,1,2,0,0,0,0,27.8875,22.3,36.7,0.0,19.0,2.0,82.0
201,15,23.0,0.0,0.0,53.0,0.0,8,0,0,0,0,0,0,27.4625,21.95,36.2,0.0,19.0,0.0,82.0
202,15,23.0,0.0,0.0,53.0,0.0,8,0,0,0,0,0,0,27.0188,21.6,35.7,0.0,19.0,0.0,82.0
203,16,24.0,1.0,0.0,53.0,0.0,8,0,0,0,0,0,0,26.575,21.25,35.2,0.0,19.0,0.0,82.0
204,16,23.0,0.0,1.0,54.0,0.0,7,1,0,0,0,0,0,26.1125,20.9,34.7,0.0,19.0,0.0,82.0
