tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
5262,13,24.0,0.0,1.0,1974.0,0.0,9,1,1,1,1,0,0,43.61,9.75,74.2,1.0,1183.0,2.0,5728.0
5263,13,25.0,1.0,0.0,1974.0,0.0,11,0,0,1,1,0,0,43.9631,9.4,73.85,0.0,1183.0,0.0,5728.0
5264,13,25.0,0.0,0.0,1974.0,0.0,11,0,0,1,1,0,0,44.3162,9.05,73.5,0.0,1183.0,0.0,5728.0
5265,14,25.0,1.0,1.0,1975.0,0.0,10,1,0,1,1,0,0,44.6692,8.7,73.15,0.0,1183.0,0.0,5728.0
5266,13,24.0,0.0,1.0,1976.0,0.0,10,1,0,1,1,0,0,45.0223,8.35,72.7,0.0,1183.0,0.0,5728.0
5267,13,25.0,1.0,0.0,1976.0,0.0,10,0,1,1,1,0,0,45.3908,8.0,72.2,0.0,1183.0,1.0,5729.0
5268,13,25.0,0.0,0.0,1976.0,0.0,11,0,0,2,0,0,0,45.7208,7.65,81.22,0.0,1183.0,0.0,5729.0
5269,13,24.0,0.0,1.0,1977.0,0.0,10,1,0,2,0,0,0,46.7881,16.885,90.61,0.0,1183.0,0.0,5729.0
5270,12,24.0,0.0,0.0,1977.0,0.0,12,0,0,1,0,0,0,47.84,18.9,99.65,0.0,1183.0,0.0,5729.0
5271,12,24.0,0.0,0.0,1977.0,0.0,10,0,2,1,0,0,0,48.2235,18.55,99.3,0.0,1183.0,2.0,5731.0
5272,12,23.0,0.0,1.0,1978.0,0.0,10,1,1,1,0,0,0,48.6069,18.05,98.95,1.0,1184.0,2.0,5733.0
5273,12,23.0,1.0,1.0,1979.0,0.0,11,1,0,1,0,0,0,48.925,17.55,98.6,0.0,1184.0,0.0,5733.0
5274,11,22.0,0.0,1.0,1980.0,0.0,11,1,0,1,0,0,0,49.2546,17.05,98.25,0.0,1184.0,0.0,5733.0
5275,13,24.0,3.0,1.0,1981.0,0.0,11,1,0,1,0,0,0,49.5958,16.55,97.9,0.0,1184.0,0.0,5733.0
5276,12,24.0,0.0,0.0,1981.0,0.0,12,0,0,1,0,0,0,49.9369,16.05,97.55,0.0,1184.0,0.0,5733.0
5277,12,23.0,0.0,1.0,1982.0,0.0,11,1,0,1,0,0,0,50.2781,15.55,97.2,0.0,1184.0,0.0,5733.0
5278,10,23.0,0.0,0.0,1982.0,0.0,11,0,2,0,0,0,0,50.6462,15.2,99.65,0.0,1184.0,2.0,5735.0
5279,10,23.0,0.0,0.0,1982.0,0.0,10,0,2,0,1,0,0,50.3308,14.85,99.3,1.0,1185.0,3.0,5738.0
5280,10,22.0,0.0,1.0,1983.0,0.0,11,1,0,0,1,0,0,49.9231,14.5,98.95,0.0,1185.0,0.0,5738.0
5281,10,22.0,0.0,0.0,1983.0,0.0,11,0,1,0,1,0,0,49.5423,14.15,98.6,0.0,1185.0,1.0,5739.0
5282,10,22.0,0.0,0.0,1983.0,0.0,11,0,1,0,1,0,0,49.2,13.8,98.25,1.0,1186.0,2.0,5741.0
5283,11,23.0,1.0,0.0,1983.0,0.0,12,0,0,0,1,0,0,48.7923,13.45,97.9,0.0,1186.0,0.0,5741.0
5284,11,21.0,0.0,2.0,1985.0,0.0,10,2,0,0,1,0,0,48.3846,13.1,97.55,0.0,1186.0,0.0,5741.0
5285,10,22.0,1.0,0.0,1985.0,0.0,12,0,1,0,0,0,0,48.0269,13.1,97.2,0.0,1186.0,1.0,5742.0
5286,10,22.0,0.0,0.0,1985.0,0.0,12,0,0,0,1,0,0,47.6423,12.75,96.85,0.0,1186.0,0.0,5742.0
5287,12,23.0,2.0,1.0,1986.0,0.0,11,1,0,0,1,0,0,47.2577,12.4,96.5,0.0,1186.0,0.0,5742.0
5288,11,23.0,0.0,0.0,1986.0,0.0,11,0,0,0,2,0,0,46.8846,12.05,96.15,0.0,1186.0,0.0,5742.0
5289,11,23.0,0.0,0.0,1986.0,0.0,11,0,0,0,2,0,0,46.5231,11.7,95.8,0.0,1186.0,0.0,5742.0
5290,11,23.0,0.0,0.0,1986.0,0.0,11,0,0,0,2,0,0,46.1615,11.35,95.45,0.0,1186.0,0.0,5742.0
5291,12,24.0,1.0,0.0,1986.0,0.0,11,0,0,0,2,0,0,45.7885,11.0,95.1,0.0,1186.0,0.0,5742.0
5292,12,24.0,0.0,0.0,1986.0,0.0,11,0,0,0,2,0,0,45.4154,10.65,94.75,0.0,1186.0,0.0,5742.0
5293,12,24.0,0.0,0.0,1986.0,0.0,11,0,0,0,2,0,0,45.0423,10.3,94.4,0.0,1186.0,0.0,5742.0
5294,12,24.0,0.0,0.0,1986.0,0.0,10,0,2,0,1,0,0,44.7115,9.95,94.05,0.0,1186.0,2.0,5744.0
5295,13,24.0,1.0,1.0,1987.0,0.0,10,1,1,1,0,0,0,44.3692,9.6,93.7,1.0,1187.0,2.0,5746.0
5296,13,23.0,0.0,1.0,1988.0,0.0,10,1,0,1,1,0,0,44.6954,12.65,93.35,0.0,1187.0,0.0,5746.0
5297,12,23.0,0.0,0.0,1988.0,0.0,11,0,0,1,1,0,0,45.0331,12.3,93.0,0.0,1187.0,0.0,5746.0
5298,12,22.0,0.0,1.0,1989.0,0.0,10,1,0,1,1,0,0,45.3708,11.95,92.65,0.0,1187.0,0.0,5746.0
5299,13,23.0,2.0,1.0,1990.0,0.0,10,1,0,1,1,0,0,45.7085,11.6,92.15,0.0,1187.0,0.0,5746.0
5300,12,23.0,0.0,0.0,1990.0,0.0,11,0,0,1,1,0,0,46.0577,11.25,91.65,0.0,1187.0,0.0,5746.0
5301,13,24.0,1.0,0.0,1990.0,0.0,9,0,2,1,1,0,0,46.4608,10.9,91.65,0.0,1187.0,2.0,5748.0
5302,13,23.0,0.0,1.0,1991.0,0.0,9,1,1,1,1,0,0,46.8523,10.55,91.65,1.0,1188.0,2.0,5750.0
5303,12,23.0,0.0,0.0,1991.0,0.0,11,0,0,1,1,0,0,47.19,10.2,91.15,0.0,1188.0,0.0,5750.0
5304,12,23.0,0.0,0.0,1991.0,0.0,11,0,0,1,1,0,0,47.5277,9.85,90.96,0.0,1188.0,0.0,5750.0
5305,12,24.0,1.0,0.0,1991.0,0.0,12,0,0,0,1,0,0,47.8385,9.5,99.65,0.0,1188.0,0.0,5750.0
5306,12,24.0,0.0,0.0,1991.0,0.0,12,0,0,0,1,0,0,47.4192,9.15,99.3,0.0,1188.0,0.0,5750.0
5307,13,25.0,1.0,0.0,1991.0,0.0,11,0,0,0,2,0,0,47.0,8.8,98.95,0.0,1188.0,0.0,5750.0
5308,13,25.0,0.0,0.0,1991.0,0.0,11,0,0,0,2,0,0,46.5692,8.45,98.6,0.0,1188.0,0.0,5750.0
5309,13,25.0,0.0,0.0,1991.0,0.0,11,0,0,0,2,0,0,46.1385,8.1,98.25,0.0,1188.0,0.0,5750.0
5310,13,24.0,0.0,1.0,1992.0,0.0,9,1,1,0,2,0,0,45.7346,7.75,97.9,0.0,1188.0,1.0,5751.0
5311,14,25.0,1.0,0.0,1992.0,0.0,11,0,0,0,2,0,0,45.3308,7.4,97.55,1.0,1189.0,1.0,5752.0
5312,14,25.0,0.0,0.0,1992.0,0.0,11,0,0,0,2,0,0,44.8885,7.05,97.2,0.0,1189.0,0.0,5752.0
5313,14,24.0,0.0,1.0,1993.0,0.0,10,1,0,0,2,0,0,44.4346,6.7,96.85,0.0,1189.0,0.0,5752.0
5314,13,23.0,0.0,1.0,1994.0,0.0,9,1,1,0,2,0,0,44.0308,6.35,96.5,0.0,1189.0,1.0,5753.0
5315,15,25.0,3.0,1.0,1995.0,0.0,7,1,3,1,1,0,0,43.7538,6.0,96.15,1.0,1190.0,4.0,5757.0
5316,14,25.0,0.0,0.0,1995.0,0.0,10,0,1,1,1,0,0,44.1615,11.8,95.8,1.0,1191.0,2.0,5759.0
5317,14,25.0,0.0,0.0,1995.0,0.0,11,0,0,1,1,0,0,44.4923,11.45,95.45,0.0,1191.0,0.0,5759.0
5318,14,25.0,0.0,0.0,1995.0,0.0,7,0,4,1,1,0,0,44.9423,11.1,95.45,0.0,1191.0,4.0,5763.0
5319,14,25.0,0.0,0.0,1995.0,0.0,8,0,3,1,1,0,0,45.4192,10.75,95.45,2.0,1193.0,5.0,5768.0
5320,14,24.0,0.0,1.0,1996.0,0.0,10,1,0,1,1,0,0,45.75,10.4,95.1,0.0,1193.0,0.0,5768.0
5321,13,23.0,0.0,1.0,1997.0,0.0,9,1,1,1,1,0,0,46.1192,10.05,94.75,0.0,1193.0,1.0,5769.0
5322,12,23.0,0.0,0.0,1997.0,0.0,10,0,0,1,2,0,0,46.4615,9.7,94.4,0.0,1193.0,0.0,5769.0
5323,14,25.0,2.0,0.0,1997.0,0.0,10,0,0,1,2,0,0,46.8038,9.35,94.05,0.0,1193.0,0.0,5769.0
5324,14,23.0,0.0,2.0,1999.0,0.0,7,2,1,1,2,0,0,47.1615,9.0,93.7,0.0,1193.0,1.0,5770.0
5325,13,24.0,1.0,0.0,1999.0,0.0,11,0,0,0,2,0,0,47.4885,8.65,99.65,0.0,1193.0,0.0,5770.0
5326,13,23.0,0.0,1.0,2000.0,0.0,10,1,0,0,2,0,0,47.0808,8.3,99.3,0.0,1193.0,0.0,5770.0
5327,12,23.0,0.0,0.0,2000.0,0.0,9,0,2,1,1,0,0,46.7615,7.95,98.95,0.0,1193.0,2.0,5772.0
5328,12,22.0,0.0,1.0,2001.0,0.0,9,1,1,1,1,0,0,47.1773,12.65,98.6,1.0,1194.0,2.0,5774.0
5329,12,23.0,1.0,0.0,2001.0,0.0,11,0,0,1,1,0,0,47.5162,12.3,98.25,0.0,1194.0,0.0,5774.0
5330,12,23.0,0.0,0.0,2001.0,0.0,11,0,0,1,1,0,0,47.8435,11.95,97.9,0.0,1194.0,0.0,5774.0
5331,13,24.0,1.0,0.0,2001.0,0.0,11,0,0,1,1,0,0,48.1708,11.6,97.55,0.0,1194.0,0.0,5774.0
5332,13,24.0,0.0,0.0,2001.0,0.0,10,0,1,1,1,0,0,48.525,11.25,97.2,0.0,1194.0,1.0,5775.0
5333,13,23.0,0.0,1.0,2002.0,0.0,10,1,0,1,1,0,0,48.8177,10.9,96.85,0.0,1194.0,0.0,5775.0
5334,12,23.0,0.0,0.0,2002.0,0.0,10,0,1,1,1,0,0,49.1488,10.55,96.5,0.0,1194.0,1.0,5776.0
5335,14,25.0,2.0,0.0,2002.0,0.0,8,0,2,1,2,0,0,49.5185,10.2,96.15,0.0,1194.0,2.0,5778.0
5336,14,25.0,0.0,0.0,2002.0,0.0,9,0,1,1,2,0,0,49.8727,9.85,95.8,0.0,1194.0,1.0,5779.0
5337,14,24.0,0.0,1.0,2003.0,0.0,10,1,0,0,2,0,0,50.1615,9.5,99.65,0.0,1194.0,0.0,5779.0
5338,13,24.0,0.0,0.0,2003.0,0.0,11,0,0,0,2,0,0,49.7538,9.15,99.3,0.0,1194.0,0.0,5779.0
5339,14,24.0,1.0,1.0,2004.0,0.0,10,1,0,0,2,0,0,49.3462,8.8,98.95,0.0,1194.0,0.0,5779.0
5340,13,23.0,0.0,1.0,2005.0,0.0,9,1,1,1,1,0,0,48.9769,8.45,98.6,0.0,1194.0,1.0,5780.0
5341,12,22.0,0.0,1.0,2006.0,0.0,10,1,0,1,1,0,0,49.3504,12.4,98.25,1.0,1195.0,1.0,5781.0
5342,11,21.0,0.0,1.0,2007.0,0.0,9,1,1,1,1,0,0,49.7238,12.05,97.9,0.0,1195.0,1.0,5782.0
5343,11,22.0,1.0,0.0,2007.0,0.0,11,0,0,1,1,0,0,50.0819,11.7,97.55,0.0,1195.0,0.0,5782.0
5344,11,22.0,0.0,0.0,2007.0,0.0,10,0,1,1,1,0,0,50.4669,11.35,97.2,0.0,1195.0,1.0,5783.0
5345,12,23.0,1.0,0.0,2007.0,0.0,10,0,1,1,1,0,0,50.8904,11.0,96.85,1.0,1196.0,2.0,5785.0
5346,12,23.0,0.0,0.0,2007.0,0.0,10,0,1,1,1,0,0,51.2754,10.65,96.5,0.0,1196.0,1.0,5786.0
5347,14,24.0,2.0,1.0,2008.0,0.0,10,1,0,1,1,0,0,51.6219,10.3,96.15,0.0,1196.0,0.0,5786.0
5348,13,24.0,0.0,0.0,2008.0,0.0,11,0,0,1,1,0,0,51.98,9.95,95.8,0.0,1196.0,0.0,5786.0
5349,13,24.0,0.0,0.0,2008.0,0.0,11,0,0,1,1,0,0,52.3265,9.6,95.45,0.0,1196.0,0.0,5786.0
5350,12,24.0,0.0,0.0,2008.0,0.0,11,0,0,0,2,0,0,52.6462,9.25,99.65,0.0,1196.0,0.0,5786.0
5351,12,23.0,0.0,1.0,2009.0,0.0,10,1,0,0,2,0,0,52.2615,8.9,99.3,0.0,1196.0,0.0,5786.0
5352,12,23.0,0.0,0.0,2009.0,0.0,10,0,0,0,3,0,0,51.8769,8.55,98.95,0.0,1196.0,0.0,5786.0
5353,12,23.0,0.0,0.0,2009.0,0.0,10,0,0,0,3,0,0,51.4808,8.2,98.6,0.0,1196.0,0.0,5786.0
5354,12,23.0,0.0,0.0,2009.0,0.0,8,0,2,0,3,0,0,51.1615,7.85,98.25,0.0,1196.0,2.0,5788.0
5355,14,25.0,2.0,0.0,2009.0,0.0,9,0,2,0,2,0,0,50.9077,7.5,97.9,2.0,1198.0,4.0,5792.0
5356,14,25.0,0.0,0.0,2009.0,0.0,10,0,0,0,3,0,0,50.5115,7.15,97.55,0.0,1198.0,0.0,5792.0
5357,15,26.0,1.0,0.0,2009.0,0.0,9,0,1,1,2,0,0,50.1423,6.8,97.2,0.0,1198.0,1.0,5793.0
5358,15,26.0,0.0,0.0,2009.0,0.0,6,0,4,1,2,0,0,50.6208,11.75,96.85,0.0,1198.0,4.0,5797.0
5359,16,27.0,1.0,0.0,2009.0,0.0,7,0,3,1,2,0,0,51.1377,11.4,96.5,2.0,1200.0,5.0,5802.0
5360,16,27.0,0.0,0.0,2009.0,0.0,9,0,1,1,2,0,0,51.5123,11.05,96.15,0.0,1200.0,1.0,5803.0
5361,16,27.0,0.0,0.0,2009.0,0.0,9,0,1,1,2,0,0,51.8869,10.7,95.8,0.0,1200.0,1.0,5804.0
5362,16,26.0,0.0,1.0,2010.0,0.0,8,1,1,1,2,0,0,52.2885,10.35,95.45,1.0,1201.0,2.0,5806.0
5363,16,26.0,1.0,1.0,2011.0,0.0,9,1,0,1,2,0,0,52.6131,10.0,95.1,0.0,1201.0,0.0,5806.0
5364,15,26.0,0.0,0.0,2011.0,0.0,10,0,0,1,2,0,0,52.9492,9.65,94.75,0.0,1201.0,0.0,5806.0
5365,16,26.0,1.0,1.0,2012.0,0.0,9,1,0,1,2,0,0,53.2623,9.3,94.4,0.0,1201.0,0.0,5806.0
5366,15,26.0,0.0,0.0,2012.0,0.0,10,0,0,1,2,0,0,53.5869,8.95,94.05,0.0,1201.0,0.0,5806.0
5367,14,25.0,0.0,1.0,2013.0,0.0,8,1,1,0,3,0,0,53.9231,8.6,99.65,0.0,1201.0,1.0,5807.0
5368,13,24.0,0.0,1.0,2014.0,0.0,8,1,1,0,3,0,0,53.5923,8.25,99.3,1.0,1202.0,2.0,5809.0
5369,13,24.0,0.0,0.0,2014.0,0.0,10,0,0,0,3,0,0,53.1846,7.9,98.95,0.0,1202.0,0.0,5809.0
5370,13,23.0,0.0,1.0,2015.0,0.0,9,1,0,0,3,0,0,52.7769,7.55,98.6,0.0,1202.0,0.0,5809.0
5371,15,25.0,3.0,1.0,2016.0,0.0,9,1,0,1,2,0,0,52.3808,7.2,98.25,0.0,1202.0,0.0,5809.0
5372,14,24.0,0.0,1.0,2017.0,0.0,9,1,0,1,2,0,0,52.7369,8.2,97.9,0.0,1202.0,0.0,5809.0
5373,13,24.0,0.0,0.0,2017.0,0.0,10,0,0,1,2,0,0,53.0931,7.85,97.55,0.0,1202.0,0.0,5809.0
5374,13,24.0,0.0,0.0,2017.0,0.0,10,0,0,1,2,0,0,53.4492,7.5,97.2,0.0,1202.0,0.0,5809.0
5375,14,25.0,1.0,0.0,2017.0,0.0,10,0,0,1,2,0,0,53.8054,7.15,96.85,0.0,1202.0,0.0,5809.0
5376,14,25.0,0.0,0.0,2017.0,0.0,10,0,0,1,2,0,0,54.15,6.8,96.5,0.0,1202.0,0.0,5809.0
5377,14,25.0,0.0,0.0,2017.0,0.0,9,0,1,1,2,0,0,54.5331,6.45,96.15,0.0,1202.0,1.0,5810.0
5378,14,24.0,0.0,1.0,2018.0,0.0,9,1,0,1,2,0,0,54.8777,6.1,95.8,0.0,1202.0,0.0,5810.0
5379,15,24.0,1.0,1.0,2019.0,0.0,9,1,0,1,2,0,0,55.2223,5.75,95.45,0.0,1202.0,0.0,5810.0
5380,14,24.0,0.0,0.0,2019.0,0.0,10,0,0,1,2,0,0,55.5669,5.4,95.1,0.0,1202.0,0.0,5810.0
5381,13,24.0,0.0,0.0,2019.0,0.0,11,0,0,0,2,0,0,55.8731,5.05,99.65,0.0,1202.0,0.0,5810.0
5382,13,23.0,0.0,1.0,2020.0,0.0,10,1,0,0,2,0,0,55.4538,4.7,99.3,0.0,1202.0,0.0,5810.0
5383,13,24.0,1.0,0.0,2020.0,0.0,11,0,0,1,1,0,0,55.0462,4.35,98.95,0.0,1202.0,0.0,5810.0
5384,13,24.0,0.0,0.0,2020.0,0.0,11,0,0,1,1,0,0,55.3896,8.85,98.6,0.0,1202.0,0.0,5810.0
5385,15,26.0,2.0,0.0,2020.0,0.0,11,0,0,1,1,0,0,55.7331,8.5,98.25,0.0,1202.0,0.0,5810.0
5386,15,26.0,0.0,0.0,2020.0,0.0,11,0,0,1,1,0,0,56.065,8.15,97.9,0.0,1202.0,0.0,5810.0
5387,16,26.0,1.0,1.0,2021.0,0.0,10,1,0,1,1,0,0,56.3969,7.8,97.55,0.0,1202.0,0.0,5810.0
5388,15,26.0,0.0,0.0,2021.0,0.0,11,0,0,1,1,0,0,56.7404,7.45,97.2,0.0,1202.0,0.0,5810.0
5389,15,26.0,0.0,0.0,2021.0,0.0,11,0,0,1,1,0,0,57.0723,7.1,96.85,0.0,1202.0,0.0,5810.0
5390,15,26.0,0.0,0.0,2021.0,0.0,11,0,0,1,1,0,0,57.4042,6.75,96.5,0.0,1202.0,0.0,5810.0
5391,15,26.0,0.0,0.0,2021.0,0.0,10,0,1,1,1,0,0,57.7631,6.4,96.15,0.0,1202.0,1.0,5811.0
5392,15,26.0,0.0,0.0,2021.0,0.0,10,0,1,1,1,0,0,58.1604,6.05,95.8,1.0,1203.0,2.0,5813.0
5393,14,25.0,0.0,1.0,2022.0,0.0,11,1,0,0,1,0,0,58.4538,5.7,99.65,0.0,1203.0,0.0,5813.0
5394,13,23.0,0.0,2.0,2024.0,0.0,10,2,0,0,1,0,0,58.0231,5.35,99.3,0.0,1203.0,0.0,5813.0
5395,14,25.0,3.0,1.0,2025.0,0.0,10,1,1,0,1,0,0,57.6423,5.0,98.95,0.0,1203.0,1.0,5814.0
5396,13,25.0,0.0,0.0,2025.0,0.0,12,0,0,0,1,0,0,57.2346,4.65,98.6,0.0,1203.0,0.0,5814.0
5397,13,25.0,0.0,0.0,2025.0,0.0,11,0,1,0,1,0,0,56.8654,4.3,98.25,0.0,1203.0,1.0,5815.0
5398,13,24.0,0.0,1.0,2026.0,0.0,11,1,0,1,0,0,0,56.4577,3.95,97.9,0.0,1203.0,0.0,5815.0
5399,13,24.0,1.0,1.0,2027.0,0.0,11,1,0,1,0,0,0,56.8273,13.555,97.55,0.0,1203.0,0.0,5815.0
5400,12,23.0,0.0,1.0,2028.0,0.0,11,1,0,1,0,0,0,57.2085,15.8,97.2,0.0,1203.0,0.0,5815.0
5401,11,23.0,0.0,0.0,2028.0,0.0,12,0,0,1,0,0,0,57.5781,15.45,96.85,0.0,1203.0,0.0,5815.0
5402,11,22.0,0.0,1.0,2029.0,0.0,11,1,0,1,0,0,0,57.9362,15.1,96.5,0.0,1203.0,0.0,5815.0
5403,11,23.0,1.0,0.0,2029.0,0.0,11,0,0,1,1,0,0,58.2942,14.75,96.15,0.0,1203.0,0.0,5815.0
5404,11,23.0,0.0,0.0,2029.0,0.0,11,0,0,1,1,0,0,58.6523,14.4,95.8,0.0,1203.0,0.0,5815.0
5405,12,24.0,1.0,0.0,2029.0,0.0,10,0,1,1,1,0,0,59.0373,14.05,95.45,0.0,1203.0,1.0,5816.0
5406,12,24.0,0.0,0.0,2029.0,0.0,9,0,1,1,2,0,0,59.4223,13.7,95.45,0.0,1203.0,1.0,5817.0
5407,13,25.0,1.0,0.0,2029.0,0.0,9,0,1,1,2,0,0,59.8342,13.35,95.45,1.0,1204.0,2.0,5819.0
5408,13,25.0,0.0,0.0,2029.0,0.0,10,0,1,0,2,0,0,60.1923,13.0,99.65,0.0,1204.0,1.0,5820.0
5409,13,25.0,0.0,0.0,2029.0,0.0,10,0,2,0,1,0,0,59.8654,13.0,99.3,1.0,1205.0,3.0,5823.0
5410,13,24.0,0.0,1.0,2030.0,0.0,10,1,0,0,2,0,0,59.4462,12.65,98.95,0.0,1205.0,0.0,5823.0
5411,13,25.0,1.0,0.0,2030.0,0.0,11,0,0,0,2,0,0,59.0385,12.3,98.6,0.0,1205.0,0.0,5823.0
5412,13,25.0,0.0,0.0,2030.0,0.0,10,0,1,0,2,0,0,58.6692,11.95,98.25,0.0,1205.0,1.0,5824.0
5413,14,26.0,1.0,0.0,2030.0,0.0,11,0,1,0,1,0,0,58.3269,11.95,97.9,1.0,1206.0,2.0,5826.0
5414,14,25.0,0.0,1.0,2031.0,0.0,10,1,0,0,2,0,0,57.9192,11.6,97.55,0.0,1206.0,0.0,5826.0
5415,14,24.0,1.0,2.0,2033.0,0.0,9,2,0,0,2,0,0,57.5231,11.25,97.2,0.0,1206.0,0.0,5826.0
5416,13,23.0,0.0,1.0,2034.0,0.0,8,1,1,0,3,0,0,57.1769,10.9,96.85,0.0,1206.0,1.0,5827.0
5417,13,23.0,0.0,0.0,2034.0,0.0,10,0,0,0,3,0,0,56.8038,10.55,96.5,0.0,1206.0,0.0,5827.0
5418,13,23.0,0.0,0.0,2034.0,0.0,9,0,1,0,3,0,0,56.4346,10.2,96.15,0.0,1206.0,1.0,5828.0
5419,15,25.0,2.0,0.0,2034.0,0.0,9,0,1,0,3,0,0,56.1038,9.85,95.8,1.0,1207.0,2.0,5830.0
5420,15,24.0,0.0,1.0,2035.0,0.0,7,1,2,0,3,0,0,55.75,9.5,95.45,0.0,1207.0,2.0,5832.0
5421,14,24.0,0.0,0.0,2035.0,0.0,8,0,2,1,2,0,0,55.4346,9.15,95.1,1.0,1208.0,3.0,5835.0
5422,14,24.0,0.0,0.0,2035.0,0.0,9,0,1,1,2,0,0,55.8254,8.8,94.75,1.0,1209.0,2.0,5837.0
5423,14,23.0,0.0,1.0,2036.0,0.0,9,1,0,1,2,0,0,56.1392,8.45,94.4,0.0,1209.0,0.0,5837.0
5424,13,23.0,0.0,0.0,2036.0,0.0,10,0,0,1,2,0,0,56.4646,8.1,94.05,0.0,1209.0,0.0,5837.0
5425,14,24.0,1.0,0.0,2036.0,0.0,10,0,0,1,2,0,0,56.79,7.75,93.7,0.0,1209.0,0.0,5837.0
5426,14,24.0,0.0,0.0,2036.0,0.0,10,0,0,1,2,0,0,57.1154,7.4,93.35,0.0,1209.0,0.0,5837.0
5427,16,26.0,2.0,0.0,2036.0,0.0,10,0,0,1,2,0,0,57.4292,7.05,92.85,0.0,1209.0,0.0,5837.0
5428,16,26.0,0.0,0.0,2036.0,0.0,10,0,0,1,2,0,0,57.7315,6.7,92.35,0.0,1209.0,0.0,5837.0
5429,16,26.0,0.0,0.0,2036.0,0.0,9,0,2,1,1,0,0,58.0877,6.35,91.85,0.0,1209.0,2.0,5839.0
5430,16,26.0,0.0,0.0,2036.0,0.0,10,0,1,1,1,0,0,58.4438,6.0,91.35,1.0,1210.0,2.0,5841.0
5431,16,25.0,1.0,2.0,2038.0,0.0,9,2,0,0,2,0,0,58.7192,5.65,99.65,0.0,1210.0,0.0,5841.0
5432,14,25.0,0.0,0.0,2038.0,0.0,10,0,1,0,2,0,0,58.3385,5.3,99.3,0.0,1210.0,1.0,5842.0
5433,14,23.0,0.0,2.0,2040.0,0.0,8,2,1,1,1,0,0,57.9577,4.95,98.95,0.0,1210.0,1.0,5843.0
5434,12,23.0,0.0,0.0,2040.0,0.0,9,0,2,1,1,0,0,58.4119,9.15,98.6,1.0,1211.0,3.0,5846.0
5435,14,25.0,2.0,0.0,2040.0,0.0,11,0,0,1,1,0,0,58.7623,8.8,98.25,0.0,1211.0,0.0,5846.0
5436,14,24.0,0.0,1.0,2041.0,0.0,10,1,0,1,1,0,0,59.1012,8.45,97.9,0.0,1211.0,0.0,5846.0
5437,13,24.0,0.0,0.0,2041.0,0.0,11,0,0,1,1,0,0,59.4515,8.1,97.55,0.0,1211.0,0.0,5846.0
5438,13,24.0,0.0,0.0,2041.0,0.0,11,0,0,1,1,0,0,59.8019,7.75,97.2,0.0,1211.0,0.0,5846.0
5439,13,23.0,0.0,1.0,2042.0,0.0,10,1,0,1,1,0,0,60.1523,7.4,96.85,0.0,1211.0,0.0,5846.0
5440,12,23.0,0.0,0.0,2042.0,0.0,10,0,1,1,1,0,0,60.5296,7.05,96.5,0.0,1211.0,1.0,5847.0
5441,13,22.0,1.0,2.0,2044.0,0.0,9,2,0,1,1,0,0,60.8954,6.7,96.15,1.0,1212.0,1.0,5848.0
5442,11,21.0,0.0,1.0,2045.0,0.0,9,1,1,1,1,0,0,61.2958,6.35,95.8,0.0,1212.0,1.0,5849.0
5443,11,23.0,2.0,0.0,2045.0,0.0,12,0,0,0,1,0,0,61.6423,6.0,99.65,0.0,1212.0,0.0,5849.0
5444,11,23.0,0.0,0.0,2045.0,0.0,12,0,0,0,1,0,0,61.2577,5.65,99.3,0.0,1212.0,0.0,5849.0
5445,12,24.0,1.0,0.0,2045.0,0.0,12,0,0,0,1,0,0,60.85,5.3,98.95,0.0,1212.0,0.0,5849.0
5446,12,23.0,0.0,1.0,2046.0,0.0,11,1,0,0,1,0,0,60.4308,4.95,98.6,0.0,1212.0,0.0,5849.0
5447,11,22.0,0.0,1.0,2047.0,0.0,11,1,0,0,1,0,0,60.0231,4.6,98.25,0.0,1212.0,0.0,5849.0
5448,10,21.0,0.0,1.0,2048.0,0.0,11,1,0,0,1,0,0,59.6269,4.25,97.9,0.0,1212.0,0.0,5849.0
5449,9,21.0,0.0,0.0,2048.0,0.0,12,0,0,0,1,0,0,59.2423,3.9,97.55,0.0,1212.0,0.0,5849.0
5450,9,20.0,0.0,1.0,2049.0,0.0,11,1,0,0,1,0,0,58.8577,3.55,97.2,0.0,1212.0,0.0,5849.0
5451,9,21.0,1.0,0.0,2049.0,0.0,11,0,1,0,1,0,0,58.5115,3.2,96.85,0.0,1212.0,1.0,5850.0
5452,9,21.0,0.0,0.0,2049.0,0.0,12,0,0,0,1,0,0,58.1269,2.85,96.5,0.0,1212.0,0.0,5850.0
5453,9,21.0,0.0,0.0,2049.0,0.0,10,0,2,0,1,0,0,57.7846,2.5,96.15,0.0,1212.0,2.0,5852.0
5454,9,21.0,0.0,0.0,2049.0,0.0,12,0,0,0,1,0,0,57.3923,2.15,95.8,1.0,1213.0,1.0,5853.0
5455,12,24.0,3.0,0.0,2049.0,0.0,12,0,0,1,0,0,0,56.9731,1.8,95.45,0.0,1213.0,0.0,5853.0
5456,12,23.0,0.0,1.0,2050.0,0.0,10,1,1,1,0,0,0,57.3746,11.62,95.1,0.0,1213.0,1.0,5854.0
