tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
1211,216,224.0,1.0,0.0,236.0,0.0,8,0,0,0,0,0,0,34.2063,18.35,53.9,0.0,143.0,0.0,674.0
1212,216,224.0,0.0,0.0,236.0,0.0,8,0,0,0,0,0,0,33.7625,17.85,53.55,0.0,143.0,0.0,674.0
1213,217,225.0,1.0,0.0,236.0,0.0,8,0,0,0,0,0,0,33.3188,17.35,53.2,0.0,143.0,0.0,674.0
1214,217,223.0,0.0,2.0,238.0,0.0,6,2,0,0,0,0,0,32.875,16.85,52.85,0.0,143.0,0.0,674.0
1215,216,224.0,1.0,0.0,238.0,0.0,7,0,1,0,0,0,0,32.5313,16.85,52.5,0.0,143.0,1.0,675.0
1216,216,224.0,0.0,0.0,238.0,0.0,6,0,2,0,0,0,0,32.2313,16.75,52.15,0.0,143.0,2.0,677.0
1217,216,224.0,0.0,0.0,238.0,0.0,6,0,2,0,0,0,0,31.975,16.25,52.15,1.0,144.0,3.0,680.0
1218,216,224.0,0.0,0.0,238.0,0.0,8,0,0,0,0,0,0,31.6125,15.75,51.8,1.0,145.0,1.0,681.0
1219,218,226.0,2.0,0.0,238.0,0.0,8,0,0,0,0,0,0,31.1875,15.25,51.45,0.0,145.0,0.0,681.0
1220,218,226.0,0.0,0.0,238.0,0.0,6,0,1,0,1,0,0,30.7875,14.75,51.45,0.0,145.0,1.0,682.0
1221,218,226.0,0.0,0.0,238.0,0.0,6,0,1,0,1,0,0,30.4063,14.4,51.1,0.0,145.0,1.0,683.0
1222,218,226.0,0.0,0.0,238.0,0.0,5,0,2,0,1,0,0,30.1313,14.05,50.6,1.0,146.0,3.0,686.0
1223,218,226.0,0.0,0.0,238.0,0.0,4,0,2,0,2,0,0,29.7938,13.7,50.1,0.0,146.0,2.0,688.0
1224,218,225.0,0.0,1.0,239.0,0.0,4,1,1,0,2,0,0,29.5188,13.35,49.6,1.0,147.0,2.0,690.0
1225,219,226.0,1.0,0.0,239.0,0.0,6,0,0,0,2,0,0,29.1125,13.0,49.1,0.0,147.0,0.0,690.0
1226,219,226.0,0.0,0.0,239.0,0.0,6,0,0,0,2,0,0,28.7063,12.65,48.6,0.0,147.0,0.0,690.0
1227,221,228.0,2.0,0.0,239.0,0.0,6,0,0,0,2,0,0,28.3,12.3,48.1,0.0,147.0,0.0,690.0
1228,221,227.0,0.0,1.0,240.0,0.0,5,1,0,0,2,0,0,27.875,11.95,47.6,0.0,147.0,0.0,690.0
1229,220,226.0,0.0,1.0,241.0,0.0,5,1,0,0,2,0,0,27.4688,11.6,47.25,0.0,147.0,0.0,690.0
1230,219,226.0,0.0,0.0,241.0,0.0,6,0,0,0,2,0,0,27.0625,11.25,46.9,0.0,147.0,0.0,690.0
1231,220,227.0,1.0,0.0,241.0,0.0,5,0,1,0,2,0,0,26.7,10.9,46.55,0.0,147.0,1.0,691.0
1232,220,227.0,0.0,0.0,241.0,0.0,6,0,0,0,2,0,0,26.275,10.55,46.2,0.0,147.0,0.0,691.0
1233,220,227.0,0.0,0.0,241.0,0.0,6,0,0,0,2,0,0,25.85,10.2,45.85,0.0,147.0,0.0,691.0
1234,220,227.0,0.0,0.0,241.0,0.0,6,0,0,0,2,0,0,25.425,9.85,45.5,0.0,147.0,0.0,691.0
1235,222,226.0,2.0,3.0,244.0,0.0,3,3,0,0,2,0,0,25.0,9.5,45.15,0.0,147.0,0.0,691.0
1236,220,226.0,0.0,0.0,244.0,0.0,6,0,0,0,2,0,0,24.6313,9.15,44.8,0.0,147.0,0.0,691.0
1237,220,225.0,0.0,1.0,245.0,0.0,5,1,0,0,2,0,0,24.2625,8.8,44.45,0.0,147.0,0.0,691.0
1238,219,225.0,0.0,0.0,245.0,0.0,5,0,1,0,2,0,0,23.9563,8.45,44.45,0.0,147.0,1.0,692.0
1239,219,225.0,0.0,0.0,245.0,0.0,6,0,0,0,2,0,0,23.6063,8.1,44.1,0.0,147.0,0.0,692.0
1240,219,225.0,0.0,0.0,245.0,0.0,5,0,1,0,2,0,0,23.3,7.75,43.75,0.0,147.0,1.0,693.0
1241,220,226.0,1.0,0.0,245.0,0.0,4,0,2,0,2,0,0,23.0188,7.4,43.75,0.0,147.0,2.0,695.0
1242,220,226.0,0.0,0.0,245.0,0.0,5,0,1,0,2,0,0,22.7375,7.05,43.75,1.0,148.0,2.0,697.0
1243,222,228.0,2.0,0.0,245.0,0.0,5,0,0,0,3,0,0,22.3688,6.7,43.4,0.0,148.0,0.0,697.0
1244,222,228.0,0.0,0.0,245.0,0.0,5,0,0,0,3,0,0,21.9813,6.35,43.05,0.0,148.0,0.0,697.0
1245,223,229.0,1.0,0.0,245.0,0.0,4,0,1,0,3,0,0,21.6563,6.0,42.7,0.0,148.0,1.0,698.0
1246,223,229.0,0.0,0.0,245.0,0.0,5,0,0,0,3,0,0,21.2688,5.65,42.35,0.0,148.0,0.0,698.0
1247,223,229.0,0.0,0.0,245.0,0.0,5,0,0,0,3,0,0,20.8813,5.3,42.0,0.0,148.0,0.0,698.0
1248,223,229.0,0.0,0.0,245.0,0.0,5,0,0,0,3,0,0,20.4938,4.95,41.65,0.0,148.0,0.0,698.0
1249,223,229.0,0.0,0.0,245.0,0.0,5,0,0,0,3,0,0,20.1063,4.6,41.3,0.0,148.0,0.0,698.0
1250,223,229.0,0.0,0.0,245.0,0.0,5,0,0,0,3,0,0,19.7188,4.25,40.95,0.0,148.0,0.0,698.0
1251,224,230.0,1.0,0.0,245.0,0.0,5,0,0,1,2,0,0,19.3125,3.9,40.45,0.0,148.0,0.0,698.0
1252,224,230.0,0.0,0.0,245.0,0.0,5,0,0,1,2,0,0,20.1513,5.75,39.95,0.0,148.0,0.0,698.0
1253,224,230.0,0.0,0.0,245.0,0.0,5,0,0,1,2,0,0,20.99,5.4,39.45,0.0,148.0,0.0,698.0
1254,224,230.0,0.0,0.0,245.0,0.0,5,0,0,1,2,0,0,21.8288,5.05,38.95,0.0,148.0,0.0,698.0
1255,227,233.0,3.0,0.0,245.0,0.0,5,0,0,1,2,0,0,22.6675,4.7,42.34,0.0,148.0,0.0,698.0
1256,227,233.0,0.0,0.0,245.0,0.0,5,0,0,1,2,0,0,23.4875,4.35,51.95,0.0,148.0,0.0,698.0
1257,227,231.0,0.0,2.0,247.0,0.0,3,2,0,1,2,0,0,24.3075,4.0,61.56,0.0,148.0,0.0,698.0
1258,226,231.0,0.0,0.0,247.0,0.0,4,0,0,1,3,0,0,25.165,3.65,71.17,0.0,148.0,0.0,698.0
1259,227,231.0,1.0,1.0,248.0,0.0,3,1,0,1,3,0,0,26.0225,3.3,80.78,0.0,148.0,0.0,698.0
1260,227,231.0,0.0,0.0,248.0,0.0,4,0,0,1,3,0,0,26.88,2.95,90.39,0.0,148.0,0.0,698.0
1261,226,231.0,0.0,0.0,248.0,0.0,5,0,0,0,3,0,0,27.6938,2.6,99.65,0.0,148.0,0.0,698.0
1262,226,231.0,0.0,0.0,248.0,0.0,5,0,0,1,2,0,0,27.3063,2.25,99.3,0.0,148.0,0.0,698.0
1263,226,231.0,0.0,0.0,248.0,0.0,5,0,0,1,2,0,0,28.1844,6.7,98.95,0.0,148.0,0.0,698.0
1264,226,231.0,0.0,0.0,248.0,0.0,5,0,0,1,2,0,0,29.0625,6.35,98.6,0.0,148.0,0.0,698.0
1265,227,232.0,1.0,0.0,248.0,0.0,5,0,0,1,2,0,0,29.9219,6.0,98.25,0.0,148.0,0.0,698.0
1266,227,232.0,0.0,0.0,248.0,0.0,3,0,2,1,2,0,0,30.9063,5.65,97.9,0.0,148.0,2.0,700.0
1267,229,234.0,2.0,0.0,248.0,0.0,4,0,1,1,2,0,0,31.8906,5.3,97.55,1.0,149.0,2.0,702.0
1268,229,234.0,0.0,0.0,248.0,0.0,5,0,0,1,2,0,0,32.75,4.95,97.2,0.0,149.0,0.0,702.0
1269,230,235.0,1.0,0.0,248.0,0.0,4,0,0,2,2,0,0,33.6094,4.6,96.85,0.0,149.0,0.0,702.0
1270,230,235.0,0.0,0.0,248.0,0.0,4,0,0,2,2,0,0,35.705,10.55,96.5,0.0,149.0,0.0,702.0
1271,230,235.0,0.0,0.0,248.0,0.0,4,0,0,2,2,0,0,37.8006,10.2,96.15,0.0,149.0,0.0,702.0
1272,230,235.0,0.0,0.0,248.0,0.0,5,0,0,1,2,0,0,39.8525,9.85,99.65,0.0,149.0,0.0,702.0
1273,230,235.0,0.0,0.0,248.0,0.0,5,0,0,1,2,0,0,40.6825,9.5,99.3,0.0,149.0,0.0,702.0
1274,230,235.0,0.0,0.0,248.0,0.0,5,0,0,1,2,0,0,41.5125,9.15,98.95,0.0,149.0,0.0,702.0
1275,232,237.0,2.0,0.0,248.0,0.0,5,0,0,1,2,0,0,42.3425,8.8,98.6,0.0,149.0,0.0,702.0
1276,232,237.0,0.0,0.0,248.0,0.0,5,0,0,1,2,0,0,43.1725,8.45,98.25,0.0,149.0,0.0,702.0
1277,232,236.0,0.0,1.0,249.0,0.0,2,1,2,1,2,0,0,44.1275,8.1,97.9,0.0,149.0,2.0,704.0
1278,232,236.0,0.0,0.0,249.0,0.0,3,1,1,1,2,0,0,45.145,7.75,97.55,1.0,150.0,2.0,706.0
1279,231,237.0,1.0,0.0,249.0,0.0,5,0,0,0,3,0,0,45.95,7.4,99.65,0.0,150.0,0.0,706.0
1280,231,237.0,0.0,0.0,249.0,0.0,4,0,1,0,3,0,0,45.625,7.05,99.3,0.0,150.0,1.0,707.0
1281,231,237.0,0.0,0.0,249.0,0.0,5,0,0,0,3,0,0,45.2375,6.7,98.95,0.0,150.0,0.0,707.0
1282,231,237.0,0.0,0.0,249.0,0.0,4,0,0,0,4,0,0,44.85,6.35,98.6,0.0,150.0,0.0,707.0
1283,233,239.0,2.0,0.0,249.0,0.0,4,0,0,0,4,0,0,44.4813,6.0,98.25,0.0,150.0,0.0,707.0
1284,233,239.0,0.0,0.0,249.0,0.0,4,0,0,0,4,0,0,44.1125,5.65,97.9,0.0,150.0,0.0,707.0
1285,234,240.0,1.0,0.0,249.0,0.0,4,0,0,0,4,0,0,43.7438,5.3,97.55,0.0,150.0,0.0,707.0
1286,234,240.0,0.0,0.0,249.0,0.0,4,0,0,0,4,0,0,43.375,4.95,97.2,0.0,150.0,0.0,707.0
1287,234,240.0,0.0,0.0,249.0,0.0,4,0,0,0,4,0,0,43.0063,4.6,96.85,0.0,150.0,0.0,707.0
1288,234,240.0,0.0,0.0,249.0,0.0,4,0,0,0,4,0,0,42.6188,4.25,96.5,0.0,150.0,0.0,707.0
1289,234,240.0,0.0,0.0,249.0,0.0,3,0,2,0,3,0,0,42.3188,4.25,96.5,0.0,150.0,2.0,709.0
1290,234,239.0,0.0,1.0,250.0,0.0,3,1,1,0,3,0,0,42.0188,4.25,96.5,1.0,151.0,2.0,711.0
1291,236,241.0,2.0,0.0,250.0,0.0,4,0,0,0,4,0,0,41.65,3.9,96.15,0.0,151.0,0.0,711.0
1292,236,241.0,0.0,0.0,250.0,0.0,4,0,0,1,3,0,0,41.2813,3.55,95.8,0.0,151.0,0.0,711.0
1293,236,241.0,0.0,0.0,250.0,0.0,4,0,0,1,3,0,0,42.1225,3.2,95.45,0.0,151.0,0.0,711.0
1294,236,240.0,0.0,1.0,251.0,0.0,3,1,0,1,3,0,0,42.9638,2.85,95.1,0.0,151.0,0.0,711.0
1295,236,241.0,1.0,0.0,251.0,0.0,4,0,0,1,3,0,0,43.8238,2.5,94.75,0.0,151.0,0.0,711.0
1296,236,241.0,0.0,0.0,251.0,0.0,4,0,0,1,3,0,0,44.6838,2.15,94.4,0.0,151.0,0.0,711.0
1297,237,242.0,1.0,0.0,251.0,0.0,4,0,0,1,3,0,0,45.5438,1.8,94.05,0.0,151.0,0.0,711.0
1298,237,242.0,0.0,0.0,251.0,0.0,4,0,0,2,2,0,0,46.4038,1.45,93.7,0.0,151.0,0.0,711.0
1299,238,243.0,1.0,0.0,251.0,0.0,4,0,0,2,2,0,0,48.5394,7.7,93.35,0.0,151.0,0.0,711.0
1300,238,243.0,0.0,0.0,251.0,0.0,4,0,0,2,2,0,0,50.6563,7.35,93.0,0.0,151.0,0.0,711.0
1301,238,243.0,0.0,0.0,251.0,0.0,4,0,0,2,2,0,0,52.7731,7.0,92.65,0.0,151.0,0.0,711.0
1302,237,243.0,0.0,0.0,251.0,0.0,5,0,0,1,2,0,0,54.8463,6.65,99.65,0.0,151.0,0.0,711.0
1303,238,244.0,1.0,0.0,251.0,0.0,5,0,0,1,2,0,0,55.7531,6.3,99.3,0.0,151.0,0.0,711.0
1304,238,244.0,0.0,0.0,251.0,0.0,5,0,0,1,2,0,0,56.6225,5.95,98.95,0.0,151.0,0.0,711.0
1305,239,244.0,1.0,1.0,252.0,0.0,4,1,0,2,1,0,0,57.4919,5.6,98.6,0.0,151.0,0.0,711.0
1306,238,244.0,0.0,0.0,252.0,0.0,5,0,0,2,1,0,0,59.6038,6.15,98.25,0.0,151.0,0.0,711.0
1307,239,245.0,1.0,0.0,252.0,0.0,2,0,3,2,1,0,0,61.8656,5.8,97.9,0.0,151.0,3.0,714.0
1308,238,244.0,0.0,1.0,253.0,0.0,4,1,1,1,1,0,0,64.04,5.45,99.65,1.0,152.0,2.0,716.0
1309,237,244.0,0.0,0.0,253.0,0.0,5,0,2,1,0,0,0,64.9825,5.45,99.65,0.0,152.0,2.0,718.0
1310,237,244.0,0.0,0.0,253.0,0.0,6,0,1,1,0,0,0,65.925,5.45,99.65,1.0,153.0,2.0,720.0
1311,238,245.0,1.0,0.0,253.0,0.0,5,0,0,2,1,0,0,66.78,5.1,99.3,0.0,153.0,0.0,720.0
1312,238,245.0,0.0,0.0,253.0,0.0,5,0,0,2,1,0,0,68.865,14.55,98.95,0.0,153.0,0.0,720.0
1313,238,245.0,0.0,0.0,253.0,0.0,4,0,1,2,1,0,0,71.0125,14.2,98.6,0.0,153.0,1.0,721.0
1314,238,245.0,0.0,0.0,253.0,0.0,5,0,0,2,1,0,0,73.16,13.85,98.25,1.0,154.0,1.0,722.0
1315,241,248.0,3.0,0.0,253.0,0.0,6,0,0,1,1,0,0,75.2013,13.5,99.65,0.0,154.0,0.0,722.0
1316,241,248.0,0.0,0.0,253.0,0.0,6,0,0,1,1,0,0,76.0625,13.15,99.3,0.0,154.0,0.0,722.0
1317,241,248.0,0.0,0.0,253.0,0.0,6,0,0,1,1,0,0,76.905,12.8,98.95,0.0,154.0,0.0,722.0
1318,241,247.0,0.0,1.0,254.0,0.0,5,1,0,1,1,0,0,77.7475,12.45,98.6,0.0,154.0,0.0,722.0
1319,240,247.0,0.0,0.0,254.0,0.0,6,0,0,1,1,0,0,78.6088,12.1,98.25,0.0,154.0,0.0,722.0
1320,240,247.0,0.0,0.0,254.0,0.0,4,0,2,1,1,0,0,79.5763,11.75,97.9,0.0,154.0,2.0,724.0
1321,240,247.0,0.0,0.0,254.0,0.0,6,0,1,0,1,0,0,80.5,11.4,99.65,1.0,155.0,2.0,726.0
1322,240,247.0,0.0,0.0,254.0,0.0,7,0,0,0,1,0,0,80.1313,11.05,99.3,0.0,155.0,0.0,726.0
1323,241,248.0,1.0,0.0,254.0,0.0,7,0,0,0,1,0,0,79.7625,10.7,98.95,0.0,155.0,0.0,726.0
1324,241,248.0,0.0,0.0,254.0,0.0,6,0,1,0,1,0,0,79.4563,10.35,98.6,0.0,155.0,1.0,727.0
1325,243,250.0,2.0,0.0,254.0,0.0,7,0,0,0,1,0,0,79.0875,10.0,98.25,0.0,155.0,0.0,727.0
1326,243,250.0,0.0,0.0,254.0,0.0,7,0,0,0,1,0,0,78.7,9.65,97.9,0.0,155.0,0.0,727.0
1327,244,251.0,1.0,0.0,254.0,0.0,7,0,0,0,1,0,0,78.2938,9.3,97.55,0.0,155.0,0.0,727.0
1328,244,251.0,0.0,0.0,254.0,0.0,7,0,0,0,1,0,0,77.8875,8.95,97.2,0.0,155.0,0.0,727.0
1329,244,251.0,0.0,0.0,254.0,0.0,7,0,0,0,1,0,0,77.4813,8.6,96.85,0.0,155.0,0.0,727.0
1330,244,251.0,0.0,0.0,254.0,0.0,7,0,0,0,1,0,0,77.075,8.25,96.5,0.0,155.0,0.0,727.0
1331,245,252.0,1.0,0.0,254.0,0.0,7,0,0,1,0,0,0,76.65,7.9,96.15,0.0,155.0,0.0,727.0
1332,245,252.0,0.0,0.0,254.0,0.0,7,0,0,1,0,0,0,77.42,17.11,95.8,0.0,155.0,0.0,727.0
1333,245,250.0,0.0,2.0,256.0,0.0,5,2,0,1,0,0,0,78.19,26.32,95.45,0.0,155.0,0.0,727.0
1334,243,250.0,0.0,0.0,256.0,0.0,7,0,0,1,0,0,0,78.9975,35.53,95.1,0.0,155.0,0.0,727.0
1335,244,251.0,1.0,0.0,256.0,0.0,7,0,0,1,0,0,0,79.805,44.74,94.75,0.0,155.0,0.0,727.0
1336,244,251.0,0.0,0.0,256.0,0.0,7,0,0,1,0,0,0,80.6125,53.95,94.4,0.0,155.0,0.0,727.0
1337,244,250.0,0.0,1.0,257.0,0.0,6,1,0,1,0,0,0,81.42,63.16,94.05,0.0,155.0,0.0,727.0
1338,243,250.0,0.0,0.0,257.0,0.0,7,0,0,1,0,0,0,82.2463,70.7,93.7,0.0,155.0,0.0,727.0
1339,246,253.0,3.0,0.0,257.0,0.0,7,0,0,1,0,0,0,83.0725,70.35,93.35,0.0,155.0,0.0,727.0
1340,246,253.0,0.0,0.0,257.0,0.0,7,0,0,1,0,0,0,83.8988,70.0,93.0,0.0,155.0,0.0,727.0
1341,245,253.0,0.0,0.0,257.0,0.0,8,0,0,0,0,0,0,84.6625,69.65,99.65,0.0,155.0,0.0,727.0
1342,245,252.0,0.0,1.0,258.0,0.0,6,1,1,0,0,0,0,84.3,69.3,99.3,0.0,155.0,1.0,728.0
1343,244,252.0,0.0,0.0,258.0,0.0,7,0,1,0,0,0,0,84.0,68.95,98.95,1.0,156.0,2.0,730.0
1344,244,252.0,0.0,0.0,258.0,0.0,8,0,0,0,0,0,0,83.5938,68.6,98.6,0.0,156.0,0.0,730.0
1345,245,253.0,1.0,0.0,258.0,0.0,8,0,0,0,0,0,0,83.1688,68.25,98.25,0.0,156.0,0.0,730.0
1346,245,253.0,0.0,0.0,258.0,0.0,8,0,0,0,0,0,0,82.725,67.9,97.9,0.0,156.0,0.0,730.0
1347,246,254.0,1.0,0.0,258.0,0.0,8,0,0,0,0,0,0,82.2813,67.55,97.55,0.0,156.0,0.0,730.0
1348,246,254.0,0.0,0.0,258.0,0.0,6,0,2,0,0,0,0,81.9438,67.2,97.2,0.0,156.0,2.0,732.0
1349,246,254.0,0.0,0.0,258.0,0.0,7,0,1,0,0,0,0,81.6063,66.85,96.85,1.0,157.0,2.0,734.0
1350,246,254.0,0.0,0.0,258.0,0.0,8,0,0,0,0,0,0,81.1438,66.5,96.5,0.0,157.0,0.0,734.0
1351,247,255.0,1.0,0.0,258.0,0.0,5,0,3,0,0,0,0,80.9313,66.15,96.15,0.0,157.0,3.0,737.0
1352,247,255.0,0.0,0.0,258.0,0.0,7,0,1,0,0,0,0,80.6563,65.8,95.8,2.0,159.0,3.0,740.0
1353,248,255.0,1.0,1.0,259.0,0.0,7,1,0,0,0,0,0,80.1938,65.45,95.45,0.0,159.0,0.0,740.0
1354,247,255.0,0.0,0.0,259.0,0.0,7,0,1,0,0,0,0,79.8125,65.1,95.1,0.0,159.0,1.0,741.0
1355,249,257.0,2.0,0.0,259.0,0.0,8,0,0,0,0,0,0,79.3688,64.75,94.75,0.0,159.0,0.0,741.0
1356,249,256.0,0.0,1.0,260.0,0.0,7,1,0,0,0,0,0,78.925,64.4,94.4,0.0,159.0,0.0,741.0
1357,248,256.0,0.0,0.0,260.0,0.0,8,0,0,0,0,0,0,78.5,64.05,94.05,0.0,159.0,0.0,741.0
1358,248,256.0,0.0,0.0,260.0,0.0,8,0,0,0,0,0,0,78.075,63.7,93.7,0.0,159.0,0.0,741.0
1359,248,256.0,0.0,0.0,260.0,0.0,7,0,1,0,0,0,0,77.7125,63.35,93.35,0.0,159.0,1.0,742.0
1360,248,255.0,0.0,1.0,261.0,0.0,6,1,1,0,0,0,0,77.3938,63.0,93.0,1.0,160.0,2.0,744.0
1361,247,255.0,0.0,0.0,261.0,0.0,8,0,0,0,0,0,0,76.9875,62.65,92.65,0.0,160.0,0.0,744.0
1362,247,255.0,0.0,0.0,261.0,0.0,7,0,1,0,0,0,0,76.6063,62.15,92.3,0.0,160.0,1.0,745.0
1363,249,257.0,2.0,0.0,261.0,0.0,8,0,0,0,0,0,0,76.1813,61.65,91.95,0.0,160.0,0.0,745.0
1364,249,257.0,0.0,0.0,261.0,0.0,8,0,0,0,0,0,0,75.7563,61.15,91.6,0.0,160.0,0.0,745.0
1365,250,257.0,1.0,1.0,262.0,0.0,7,1,0,0,0,0,0,75.3313,60.65,91.25,0.0,160.0,0.0,745.0
1366,249,257.0,0.0,0.0,262.0,0.0,8,0,0,0,0,0,0,74.9063,60.15,90.75,0.0,160.0,0.0,745.0
1367,250,258.0,1.0,0.0,262.0,0.0,6,0,2,0,0,0,0,74.5875,60.15,90.25,0.0,160.0,2.0,747.0
1368,250,258.0,0.0,0.0,262.0,0.0,7,0,1,0,0,0,0,74.2688,60.15,89.75,1.0,161.0,2.0,749.0
1369,250,257.0,0.0,1.0,263.0,0.0,5,1,2,0,0,0,0,73.9313,59.65,89.25,0.0,161.0,2.0,751.0
1370,249,257.0,0.0,0.0,263.0,0.0,6,0,2,0,0,0,0,73.6563,59.15,88.75,1.0,162.0,3.0,754.0
1371,250,258.0,1.0,0.0,263.0,0.0,8,0,0,0,0,0,0,73.2313,58.65,88.25,0.0,162.0,0.0,754.0
1372,250,258.0,0.0,0.0,263.0,0.0,8,0,0,0,0,0,0,72.7688,58.15,87.75,0.0,162.0,0.0,754.0
1373,250,258.0,0.0,0.0,263.0,0.0,7,0,1,0,0,0,0,72.3688,57.65,87.75,0.0,162.0,1.0,755.0
1374,250,258.0,0.0,0.0,263.0,0.0,7,0,1,0,0,0,0,72.0313,57.15,87.75,1.0,163.0,2.0,757.0
1375,252,260.0,2.0,0.0,263.0,0.0,8,0,0,0,0,0,0,71.5688,56.65,87.25,0.0,163.0,0.0,757.0
1376,252,259.0,0.0,1.0,264.0,0.0,7,1,0,0,0,0,0,71.1063,56.15,86.75,0.0,163.0,0.0,757.0
1377,251,259.0,0.0,0.0,264.0,0.0,8,0,0,0,0,0,0,70.6438,55.65,86.25,0.0,163.0,0.0,757.0
1378,251,259.0,0.0,0.0,264.0,0.0,8,0,0,0,0,0,0,70.1813,55.15,85.75,0.0,163.0,0.0,757.0
1379,252,260.0,1.0,0.0,264.0,0.0,8,0,0,0,0,0,0,69.7188,54.65,85.25,0.0,163.0,0.0,757.0
1380,252,260.0,0.0,0.0,264.0,0.0,8,0,0,0,0,0,0,69.2375,54.15,84.75,0.0,163.0,0.0,757.0
1381,253,261.0,1.0,0.0,264.0,0.0,7,0,1,0,0,0,0,68.8188,53.65,84.25,0.0,163.0,1.0,758.0
1382,253,261.0,0.0,0.0,264.0,0.0,6,0,2,0,0,0,0,68.525,53.15,83.75,1.0,164.0,3.0,761.0
1383,253,261.0,0.0,0.0,264.0,0.0,8,0,0,0,0,0,0,68.0438,52.65,83.25,0.0,164.0,0.0,761.0
1384,253,260.0,0.0,1.0,265.0,0.0,6,1,1,0,0,0,0,67.625,52.15,82.75,0.0,164.0,1.0,762.0
1385,253,261.0,1.0,0.0,265.0,0.0,7,0,1,0,0,0,0,67.225,51.65,82.25,0.0,164.0,1.0,763.0
1386,253,260.0,0.0,1.0,266.0,0.0,7,1,0,0,0,0,0,66.7625,51.15,81.75,0.0,164.0,0.0,763.0
1387,254,262.0,2.0,0.0,266.0,0.0,8,0,0,0,0,0,0,66.3188,50.65,81.25,0.0,164.0,0.0,763.0
1388,254,261.0,0.0,1.0,267.0,0.0,7,1,0,0,0,0,0,65.875,50.15,80.75,0.0,164.0,0.0,763.0
1389,253,261.0,0.0,0.0,267.0,0.0,7,0,1,0,0,0,0,65.4938,49.8,80.25,0.0,164.0,1.0,764.0
1390,253,260.0,0.0,1.0,268.0,0.0,5,1,2,0,0,0,0,65.175,49.45,80.25,0.0,164.0,2.0,766.0
1391,252,260.0,0.0,0.0,268.0,0.0,7,0,1,0,0,0,0,64.875,49.1,80.25,1.0,165.0,2.0,768.0
1392,252,260.0,0.0,0.0,268.0,0.0,8,0,0,0,0,0,0,64.45,48.75,79.75,0.0,165.0,0.0,768.0
1393,252,260.0,0.0,0.0,268.0,0.0,8,0,0,0,0,0,0,64.025,48.4,79.25,0.0,165.0,0.0,768.0
1394,252,260.0,0.0,0.0,268.0,0.0,8,0,0,0,0,0,0,63.5813,48.05,78.75,0.0,165.0,0.0,768.0
1395,255,263.0,3.0,0.0,268.0,0.0,8,0,0,0,0,0,0,63.1375,47.7,78.25,0.0,165.0,0.0,768.0
1396,255,263.0,0.0,0.0,268.0,0.0,7,0,1,0,0,0,0,62.7563,47.35,77.75,0.0,165.0,1.0,769.0
1397,255,263.0,0.0,0.0,268.0,0.0,8,0,0,0,0,0,0,62.3125,47.0,77.25,0.0,165.0,0.0,769.0
1398,255,263.0,0.0,0.0,268.0,0.0,8,0,0,0,0,0,0,61.85,46.5,76.75,0.0,165.0,0.0,769.0
1399,256,264.0,1.0,0.0,268.0,0.0,5,0,3,0,0,0,0,61.575,46.5,76.25,0.0,165.0,3.0,772.0
1400,256,263.0,0.0,1.0,269.0,0.0,6,1,1,0,0,0,0,61.2813,46.5,75.75,2.0,167.0,3.0,775.0
1401,255,261.0,0.0,2.0,271.0,0.0,6,2,0,0,0,0,0,60.8188,46.0,75.25,0.0,167.0,0.0,775.0
1402,253,261.0,0.0,0.0,271.0,0.0,8,0,0,0,0,0,0,60.4375,46.0,74.75,0.0,167.0,0.0,775.0
1403,254,262.0,1.0,0.0,271.0,0.0,6,0,2,0,0,0,0,60.1188,45.5,74.25,0.0,167.0,2.0,777.0
1404,254,262.0,0.0,0.0,271.0,0.0,7,0,1,0,0,0,0,59.7813,45.0,73.75,1.0,168.0,2.0,779.0
1405,255,262.0,1.0,1.0,272.0,0.0,7,1,0,0,0,0,0,59.3188,44.5,73.25,0.0,168.0,0.0,779.0
1406,254,261.0,0.0,1.0,273.0,0.0,6,1,1,0,0,0,0,58.9813,44.0,72.75,0.0,168.0,1.0,780.0
1407,253,261.0,0.0,0.0,273.0,0.0,8,0,0,0,0,0,0,58.5563,43.5,72.4,0.0,168.0,0.0,780.0
1408,253,261.0,0.0,0.0,273.0,0.0,8,0,0,0,0,0,0,58.1313,43.0,72.05,0.0,168.0,0.0,780.0
1409,254,262.0,1.0,0.0,273.0,0.0,7,0,1,0,0,0,0,57.75,42.5,71.7,0.0,168.0,1.0,781.0
1410,254,261.0,0.0,1.0,274.0,0.0,7,1,0,0,0,0,0,57.325,42.0,71.35,0.0,168.0,0.0,781.0
1411,255,263.0,2.0,0.0,274.0,0.0,8,0,0,0,0,0,0,56.9188,41.5,71.0,0.0,168.0,0.0,781.0
1412,255,263.0,0.0,0.0,274.0,0.0,7,0,1,0,0,0,0,56.5563,41.5,70.65,0.0,168.0,1.0,782.0
1413,255,263.0,0.0,0.0,274.0,0.0,7,0,1,0,0,0,0,56.2375,41.5,70.3,1.0,169.0,2.0,784.0
1414,255,263.0,0.0,0.0,274.0,0.0,8,0,0,0,0,0,0,55.8125,41.0,69.95,0.0,169.0,0.0,784.0
