run_id,tick,event_type,robot_id,task_id,details
20260903_045100_4e2ba9,259,task_created,,G00098,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260903_045100_4e2ba9,259,task_created,,G00099,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045100_4e2ba9,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045100_4e2ba9,263,task_assigned,R3,G00043,
20260903_045100_4e2ba9,263,robot_finished_charging,R3,,
20260903_045100_4e2ba9,264,robot_started_charging,R2,,
20260903_045100_4e2ba9,265,task_assigned,R1,G00085,
20260903_045100_4e2ba9,265,task_assigned,R7,G00095,
20260903_045100_4e2ba9,265,task_created,,G00101,type=PICK pickup=D-08 dropoff=PICK-1
20260903_045100_4e2ba9,265,robot_finished_charging,R1,,
20260903_045100_4e2ba9,265,robot_finished_charging,R7,,
20260903_045100_4e2ba9,267,task_created,,G00102,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260903_045100_4e2ba9,269,task_completed,R8,G00091,
20260903_045100_4e2ba9,270,task_assigned,R8,G00100,
20260903_045100_4e2ba9,271,task_created,,G00103,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045100_4e2ba9,271,robot_started_charging,R5,,
20260903_045100_4e2ba9,274,task_assigned,R2,G00081,
20260903_045100_4e2ba9,274,robot_finished_charging,R2,,
20260903_045100_4e2ba9,275,task_created,,G00104,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260903_045100_4e2ba9,275,task_created,,G00105,type=PICK pickup=H-04 dropoff=PICK-1
20260903_045100_4e2ba9,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045100_4e2ba9,277,task_completed,R8,G00100,
20260903_045100_4e2ba9,277,robot_blocked,R6,,
20260903_045100_4e2ba9,278,task_assigned,R8,G00106,
20260903_045100_4e2ba9,278,robot_blocked,R2,,
20260903_045100_4e2ba9,279,robot_unblocked,R2,,
20260903_045100_4e2ba9,279,robot_replanned,R2,,
20260903_045100_4e2ba9,280,robot_unblocked,R6,,
20260903_045100_4e2ba9,281,task_assigned,R5,G00094,
20260903_045100_4e2ba9,281,robot_finished_charging,R5,,
20260903_045100_4e2ba9,282,task_completed,R7,G00095,
20260903_045100_4e2ba9,283,task_assigned,R7,G00099,
20260903_045100_4e2ba9,283,task_completed,R8,G00106,
20260903_045100_4e2ba9,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260903_045100_4e2ba9,283,task_created,,G00108,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045100_4e2ba9,284,task_assigned,R8,G00103,
20260903_045100_4e2ba9,284,robot_started_charging,R6,,
20260903_045100_4e2ba9,285,task_created,,G00109,type=PICK pickup=B-04 dropoff=PICK-1
20260903_045100_4e2ba9,286,task_completed,R1,G00085,
20260903_045100_4e2ba9,287,task_assigned,R1,G00108,
20260903_045100_4e2ba9,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045100_4e2ba9,289,robot_started_charging,R4,,
20260903_045100_4e2ba9,291,task_created,,G00111,type=PUTAWAY pickup=RECV dropoff=H-06
20260903_045100_4e2ba9,294,task_assigned,R6,G00110,
20260903_045100_4e2ba9,294,robot_finished_charging,R6,,
20260903_045100_4e2ba9,295,task_created,,G00112,type=PICK pickup=D-04 dropoff=PICK-2
20260903_045100_4e2ba9,295,task_created,,G00113,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045100_4e2ba9,298,task_completed,R3,G00043,
20260903_045100_4e2ba9,299,task_assigned,R4,G00041,
20260903_045100_4e2ba9,299,task_assigned,R3,G00113,
20260903_045100_4e2ba9,299,task_created,,G00114,type=PUTAWAY pickup=RECV dropoff=A-01
20260903_045100_4e2ba9,299,robot_finished_charging,R4,,
20260903_045100_4e2ba9,300,task_completed,R2,G00081,
20260903_045100_4e2ba9,301,task_assigned,R2,G00086,
20260903_045100_4e2ba9,302,task_completed,R5,G00094,
20260903_045100_4e2ba9,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045100_4e2ba9,303,task_assigned,R5,G00115,
20260903_045100_4e2ba9,305,task_created,,G00116,type=PICK pickup=H-03 dropoff=PICK-2
20260903_045100_4e2ba9,307,task_created,,G00117,type=PUTAWAY pickup=RECV dropoff=H-07
20260903_045100_4e2ba9,307,task_created,,G00118,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045100_4e2ba9,308,robot_blocked,R1,,
20260903_045100_4e2ba9,308,robot_blocked,R7,,
20260903_045100_4e2ba9,309,task_completed,R5,G00115,
20260903_045100_4e2ba9,309,robot_unblocked,R1,,
20260903_045100_4e2ba9,309,robot_replanned,R1,,
20260903_045100_4e2ba9,310,task_assigned,R5,G00118,
20260903_045100_4e2ba9,310,robot_blocked,R6,,
20260903_045100_4e2ba9,310,robot_unblocked,R7,,
20260903_045100_4e2ba9,310,robot_blocked,R8,,
20260903_045100_4e2ba9,311,robot_unblocked,R6,,
20260903_045100_4e2ba9,311,robot_unblocked,R8,,
20260903_045100_4e2ba9,312,task_completed,R6,G00110,
20260903_045100_4e2ba9,313,task_assigned,R6,G00090,
20260903_045100_4e2ba9,313,robot_blocked,R8,,
20260903_045100_4e2ba9,314,robot_unblocked,R8,,
20260903_045100_4e2ba9,315,task_created,,G00119,type=PUTAWAY pickup=RECV dropoff=D-04
20260903_045100_4e2ba9,315,task_created,,G00120,type=PICK pickup=A-08 dropoff=PICK-3
20260903_045100_4e2ba9,316,task_completed,R7,G00099,
20260903_045100_4e2ba9,316,task_completed,R1,G00108,
20260903_045100_4e2ba9,317,task_assigned,R7,G00093,
20260903_045100_4e2ba9,317,task_completed,R8,G00103,
20260903_045100_4e2ba9,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045100_4e2ba9,317,task_assigned,R1,G00121,
20260903_045100_4e2ba9,318,task_assigned,R8,G00097,
20260903_045100_4e2ba9,319,task_created,,G00122,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045100_4e2ba9,323,task_completed,R1,G00121,
20260903_045100_4e2ba9,323,task_created,,G00123,type=PUTAWAY pickup=RECV dropoff=C-05
20260903_045100_4e2ba9,324,task_completed,R3,G00113,
20260903_045100_4e2ba9,324,task_assigned,R1,G00122,
20260903_045100_4e2ba9,325,task_assigned,R3,G00101,
20260903_045100_4e2ba9,325,task_created,,G00124,type=PICK pickup=A-08 dropoff=PICK-3
20260903_045100_4e2ba9,327,robot_blocked,R2,,
20260903_045100_4e2ba9,327,robot_blocked,R7,,
20260903_045100_4e2ba9,328,robot_unblocked,R2,,
20260903_045100_4e2ba9,328,robot_replanned,R2,,
20260903_045100_4e2ba9,329,robot_unblocked,R7,,
20260903_045100_4e2ba9,331,task_created,,G00125,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260903_045100_4e2ba9,331,task_created,,G00126,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045100_4e2ba9,331,task_created,,G00127,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045100_4e2ba9,335,task_created,,G00128,type=PICK pickup=B-08 dropoff=PICK-3
20260903_045100_4e2ba9,336,task_completed,R5,G00118,
20260903_045100_4e2ba9,336,robot_blocked,R6,,
20260903_045100_4e2ba9,337,task_assigned,R5,G00127,
20260903_045100_4e2ba9,337,robot_blocked,R4,,
20260903_045100_4e2ba9,338,robot_unblocked,R4,,
20260903_045100_4e2ba9,338,robot_replanned,R4,,
20260903_045100_4e2ba9,339,task_created,,G00129,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260903_045100_4e2ba9,339,robot_unblocked,R6,,
20260903_045100_4e2ba9,340,robot_blocked,R6,,
20260903_045100_4e2ba9,341,robot_blocked,R3,,
20260903_045100_4e2ba9,341,robot_unblocked,R6,,
20260903_045100_4e2ba9,341,robot_replanned,R6,,
20260903_045100_4e2ba9,342,robot_unblocked,R3,,
20260903_045100_4e2ba9,343,task_completed,R7,G00093,
20260903_045100_4e2ba9,343,task_completed,R5,G00127,
20260903_045100_4e2ba9,343,task_created,,G00130,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045100_4e2ba9,343,robot_blocked,R3,,
20260903_045100_4e2ba9,344,task_completed,R8,G00097,
20260903_045100_4e2ba9,344,task_assigned,R7,G00126,
20260903_045100_4e2ba9,344,task_assigned,R5,G00130,
20260903_045100_4e2ba9,344,robot_unblocked,R3,,
20260903_045100_4e2ba9,345,task_created,,G00131,type=PICK pickup=G-06 dropoff=PICK-3
20260903_045100_4e2ba9,345,task_created,,G00132,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045100_4e2ba9,345,task_assigned,R8,G00132,
20260903_045100_4e2ba9,347,task_created,,G00133,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260903_045100_4e2ba9,350,task_completed,R2,G00086,
20260903_045100_4e2ba9,350,task_completed,R1,G00122,
20260903_045100_4e2ba9,351,task_assigned,R1,G00105,
20260903_045100_4e2ba9,351,task_assigned,R2,G00109,
20260903_045100_4e2ba9,352,task_completed,R4,G00041,
20260903_045100_4e2ba9,353,task_assigned,R4,G00112,
20260903_045100_4e2ba9,353,task_completed,R7,G00126,
20260903_045100_4e2ba9,354,task_completed,R6,G00090,
20260903_045100_4e2ba9,354,task_assigned,R7,G00116,
20260903_045100_4e2ba9,355,task_created,,G00134,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260903_045100_4e2ba9,355,task_created,,G00135,type=PICK pickup=G-03 dropoff=PICK-1
20260903_045100_4e2ba9,355,task_created,,G00136,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045100_4e2ba9,355,task_assigned,R6,G00136,
20260903_045100_4e2ba9,356,robot_blocked,R7,,
20260903_045100_4e2ba9,356,robot_blocked,R8,,
20260903_045100_4e2ba9,357,robot_unblocked,R7,,
20260903_045100_4e2ba9,357,robot_replanned,R7,,
20260903_045100_4e2ba9,358,robot_unblocked,R8,,
20260903_045100_4e2ba9,359,task_created,,G00137,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045100_4e2ba9,360,robot_blocked,R3,,
20260903_045100_4e2ba9,361,robot_blocked,R2,,
20260903_045100_4e2ba9,361,robot_unblocked,R3,,
20260903_045100_4e2ba9,361,robot_replanned,R3,,
20260903_045100_4e2ba9,362,robot_unblocked,R2,,
20260903_045100_4e2ba9,363,task_completed,R8,G00132,
20260903_045100_4e2ba9,363,task_completed,R6,G00136,
20260903_045100_4e2ba9,363,task_created,,G00138,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260903_045100_4e2ba9,364,task_assigned,R8,G00120,
20260903_045100_4e2ba9,364,task_assigned,R6,G00137,
20260903_045100_4e2ba9,365,task_created,,G00139,type=PICK pickup=H-03 dropoff=PICK-3
20260903_045100_4e2ba9,367,task_completed,R4,G00112,
20260903_045100_4e2ba9,367,task_created,,G00140,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045100_4e2ba9,368,task_assigned,R4,G00140,
20260903_045100_4e2ba9,370,task_completed,R5,G00130,
20260903_045100_4e2ba9,371,task_assigned,R5,G00124,
20260903_045100_4e2ba9,371,task_completed,R6,G00137,
20260903_045100_4e2ba9,371,task_created,,G00141,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260903_045100_4e2ba9,372,task_assigned,R6,G00128,
20260903_045100_4e2ba9,373,task_completed,R2,G00109,
20260903_045100_4e2ba9,373,task_created,,G00142,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045100_4e2ba9,374,task_completed,R3,G00101,
20260903_045100_4e2ba9,374,task_assigned,R2,G00142,
