run_id,tick,event_type,robot_id,task_id,details
20260909_025355_6e90c6,243,task_created,,G00092,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260909_025355_6e90c6,245,task_created,,G00093,type=PICK pickup=B-08 dropoff=PICK-3
20260909_025355_6e90c6,246,task_assigned,R3,G00037,
20260909_025355_6e90c6,247,task_created,,G00094,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025355_6e90c6,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025355_6e90c6,251,task_created,,G00096,type=PUTAWAY pickup=RECV dropoff=G-07
20260909_025355_6e90c6,253,task_assigned,R1,G00072,
20260909_025355_6e90c6,255,task_created,,G00097,type=PICK pickup=B-04 dropoff=PICK-1
20260909_025355_6e90c6,259,task_created,,G00098,type=PUTAWAY pickup=RECV dropoff=C-06
20260909_025355_6e90c6,259,task_created,,G00099,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025355_6e90c6,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025355_6e90c6,265,task_created,,G00101,type=PICK pickup=A-03 dropoff=PICK-2
20260909_025355_6e90c6,267,task_created,,G00102,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260909_025355_6e90c6,268,task_assigned,R2,G00076,
20260909_025355_6e90c6,271,task_created,,G00103,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025355_6e90c6,275,task_assigned,R4,G00079,
20260909_025355_6e90c6,275,task_created,,G00104,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260909_025355_6e90c6,275,task_created,,G00105,type=PICK pickup=D-03 dropoff=PICK-2
20260909_025355_6e90c6,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025355_6e90c6,279,task_completed,R1,G00072,
20260909_025355_6e90c6,280,task_assigned,R1,G00084,
20260909_025355_6e90c6,283,task_created,,G00107,type=PUTAWAY pickup=RECV dropoff=H-08
20260909_025355_6e90c6,283,task_created,,G00108,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025355_6e90c6,284,task_completed,R3,G00037,
20260909_025355_6e90c6,285,task_assigned,R3,G00088,
20260909_025355_6e90c6,285,task_created,,G00109,type=PICK pickup=E-02 dropoff=PICK-3
20260909_025355_6e90c6,287,task_completed,R1,G00084,
20260909_025355_6e90c6,288,task_assigned,R1,G00095,
20260909_025355_6e90c6,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025355_6e90c6,290,task_completed,R4,G00079,
20260909_025355_6e90c6,291,task_assigned,R4,G00100,
20260909_025355_6e90c6,291,task_created,,G00111,type=PUTAWAY pickup=RECV dropoff=G-02
20260909_025355_6e90c6,294,task_completed,R2,G00076,
20260909_025355_6e90c6,295,task_completed,R1,G00095,
20260909_025355_6e90c6,295,task_assigned,R2,G00106,
20260909_025355_6e90c6,295,task_created,,G00112,type=PICK pickup=D-04 dropoff=PICK-1
20260909_025355_6e90c6,295,task_created,,G00113,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025355_6e90c6,296,task_assigned,R1,G00110,
20260909_025355_6e90c6,299,task_completed,R4,G00100,
20260909_025355_6e90c6,299,task_created,,G00114,type=PUTAWAY pickup=RECV dropoff=E-08
20260909_025355_6e90c6,300,task_assigned,R4,G00081,
20260909_025355_6e90c6,301,task_completed,R1,G00110,
20260909_025355_6e90c6,302,task_assigned,R1,G00085,
20260909_025355_6e90c6,302,task_completed,R3,G00088,
20260909_025355_6e90c6,302,task_completed,R2,G00106,
20260909_025355_6e90c6,303,task_assigned,R3,G00091,
20260909_025355_6e90c6,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025355_6e90c6,303,task_assigned,R2,G00115,
20260909_025355_6e90c6,305,task_created,,G00116,type=PICK pickup=F-05 dropoff=PICK-2
20260909_025355_6e90c6,307,task_created,,G00117,type=PUTAWAY pickup=RECV dropoff=E-05
20260909_025355_6e90c6,307,task_created,,G00118,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025355_6e90c6,308,task_completed,R2,G00115,
