run_id,tick,event_type,robot_id,task_id,details
20260909_025437_8274e4,30,task_assigned,R2,G00010,
20260909_025437_8274e4,30,task_assigned,R3,G00011,
20260909_025437_8274e4,31,task_created,,G00012,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025437_8274e4,34,task_completed,R1,G00001,
20260909_025437_8274e4,35,task_assigned,R1,G00012,
20260909_025437_8274e4,35,task_created,,G00013,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260909_025437_8274e4,35,task_created,,G00014,type=PICK pickup=D-06 dropoff=PICK-1
20260909_025437_8274e4,37,task_created,,G00015,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025437_8274e4,38,task_completed,R5,G00006,
20260909_025437_8274e4,39,task_assigned,R5,G00015,
20260909_025437_8274e4,43,task_created,,G00016,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260909_025437_8274e4,43,task_created,,G00017,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025437_8274e4,44,task_completed,R6,G00007,
20260909_025437_8274e4,44,task_completed,R7,G00008,
20260909_025437_8274e4,45,task_assigned,R6,G00014,
20260909_025437_8274e4,45,task_assigned,R7,G00017,
20260909_025437_8274e4,45,task_created,,G00018,type=PICK pickup=H-07 dropoff=PICK-2
20260909_025437_8274e4,48,task_completed,R4,G00005,
20260909_025437_8274e4,48,robot_blocked,R7,,"{""x"": 12, ""y"": 11}"
20260909_025437_8274e4,49,task_assigned,R4,G00018,
20260909_025437_8274e4,49,robot_blocked,R5,,"{""x"": 12, ""y"": 10}"
20260909_025437_8274e4,51,task_created,,G00019,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260909_025437_8274e4,51,task_created,,G00020,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025437_8274e4,55,task_completed,R1,G00012,
20260909_025437_8274e4,55,task_created,,G00021,type=PICK pickup=G-06 dropoff=PICK-2
20260909_025437_8274e4,55,task_created,,G00022,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025437_8274e4,56,task_completed,R5,G00015,
20260909_025437_8274e4,56,task_assigned,R1,G00020,
20260909_025437_8274e4,57,task_assigned,R5,G00022,
20260909_025437_8274e4,59,task_created,,G00023,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260909_025437_8274e4,62,task_completed,R2,G00010,
20260909_025437_8274e4,62,task_completed,R7,G00017,
20260909_025437_8274e4,62,task_completed,R1,G00020,
20260909_025437_8274e4,63,task_completed,R3,G00011,
20260909_025437_8274e4,63,task_assigned,R7,G00013,
20260909_025437_8274e4,63,task_assigned,R1,G00016,
20260909_025437_8274e4,63,task_assigned,R2,G00021,
20260909_025437_8274e4,64,task_assigned,R3,G00019,
20260909_025437_8274e4,65,task_created,,G00024,type=PICK pickup=C-03 dropoff=PICK-2
20260909_025437_8274e4,65,task_created,,G00025,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025437_8274e4,67,task_created,,G00026,type=PUTAWAY pickup=RECV dropoff=A-03
20260909_025437_8274e4,67,task_created,,G00027,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025437_8274e4,67,robot_blocked,R6,,"{""x"": 10, ""y"": 4}"
20260909_025437_8274e4,68,robot_blocked,R3,,"{""x"": 9, ""y"": 4}"
20260909_025437_8274e4,72,task_completed,R5,G00022,
20260909_025437_8274e4,73,task_assigned,R5,G00025,
20260909_025437_8274e4,75,task_created,,G00028,type=PUTAWAY pickup=RECV dropoff=C-02
20260909_025437_8274e4,75,task_created,,G00029,type=PICK pickup=G-04 dropoff=PICK-3
20260909_025437_8274e4,78,task_completed,R2,G00021,
20260909_025437_8274e4,79,task_completed,R6,G00014,
20260909_025437_8274e4,79,task_completed,R5,G00025,
20260909_025437_8274e4,79,task_created,,G00030,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025437_8274e4,79,task_created,,G00031,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025437_8274e4,79,task_assigned,R2,G00031,
20260909_025437_8274e4,80,task_assigned,R6,G00027,
20260909_025437_8274e4,80,task_assigned,R5,G00030,
20260909_025437_8274e4,83,task_created,,G00032,type=PUTAWAY pickup=RECV dropoff=H-08
20260909_025437_8274e4,85,task_created,,G00033,type=PICK pickup=G-07 dropoff=PICK-3
20260909_025437_8274e4,87,task_completed,R2,G00031,
20260909_025437_8274e4,88,task_assigned,R2,G00024,
20260909_025437_8274e4,90,task_completed,R3,G00019,
20260909_025437_8274e4,91,task_created,,G00034,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260909_025437_8274e4,91,task_created,,G00035,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025437_8274e4,91,task_assigned,R3,G00035,
20260909_025437_8274e4,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025437_8274e4,94,task_completed,R1,G00016,
20260909_025437_8274e4,94,task_completed,R4,G00018,
20260909_025437_8274e4,95,task_assigned,R1,G00029,
20260909_025437_8274e4,95,task_assigned,R4,G00036,
20260909_025437_8274e4,95,task_created,,G00037,type=PICK pickup=C-06 dropoff=PICK-2
20260909_025437_8274e4,96,task_completed,R6,G00027,
20260909_025437_8274e4,97,task_assigned,R6,G00033,
20260909_025437_8274e4,98,task_completed,R5,G00030,
20260909_025437_8274e4,99,task_assigned,R5,G00037,
20260909_025437_8274e4,99,task_created,,G00038,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260909_025437_8274e4,100,task_completed,R7,G00013,
20260909_025437_8274e4,101,task_assigned,R7,G00023,
20260909_025437_8274e4,103,task_completed,R1,G00029,
20260909_025437_8274e4,103,task_completed,R4,G00036,
20260909_025437_8274e4,103,task_created,,G00039,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025437_8274e4,104,task_assigned,R1,G00026,
20260909_025437_8274e4,104,task_assigned,R4,G00039,
20260909_025437_8274e4,105,task_created,,G00040,type=PICK pickup=G-03 dropoff=PICK-2
20260909_025437_8274e4,106,task_completed,R3,G00035,
20260909_025437_8274e4,107,task_created,,G00041,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260909_025437_8274e4,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025437_8274e4,107,task_assigned,R3,G00042,
20260909_025437_8274e4,114,task_completed,R3,G00042,
20260909_025437_8274e4,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=B-06
20260909_025437_8274e4,115,task_created,,G00044,type=PICK pickup=F-02 dropoff=PICK-2
20260909_025437_8274e4,115,task_created,,G00045,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025437_8274e4,115,task_assigned,R3,G00045,
20260909_025437_8274e4,117,task_completed,R6,G00033,
20260909_025437_8274e4,118,task_completed,R5,G00037,
20260909_025437_8274e4,118,task_assigned,R6,G00040,
20260909_025437_8274e4,119,task_assigned,R5,G00044,
20260909_025437_8274e4,120,task_completed,R7,G00023,
20260909_025437_8274e4,121,task_completed,R2,G00024,
20260909_025437_8274e4,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025437_8274e4,121,task_assigned,R7,G00046,
20260909_025437_8274e4,122,task_assigned,R2,G00028,
20260909_025437_8274e4,123,task_completed,R4,G00039,
20260909_025437_8274e4,123,task_created,,G00047,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260909_025437_8274e4,124,task_assigned,R4,G00032,
20260909_025437_8274e4,125,task_created,,G00048,type=PICK pickup=B-08 dropoff=PICK-1
20260909_025437_8274e4,127,task_created,,G00049,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025437_8274e4,131,task_created,,G00050,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260909_025437_8274e4,133,task_completed,R6,G00040,
20260909_025437_8274e4,134,task_assigned,R6,G00049,
20260909_025437_8274e4,135,task_completed,R1,G00026,
20260909_025437_8274e4,135,task_created,,G00051,type=PICK pickup=H-04 dropoff=PICK-3
20260909_025437_8274e4,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025437_8274e4,136,task_assigned,R1,G00052,
20260909_025437_8274e4,137,task_completed,R7,G00046,
20260909_025437_8274e4,138,task_assigned,R7,G00048,
20260909_025437_8274e4,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260909_025437_8274e4,139,task_created,,G00054,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025437_8274e4,140,task_completed,R5,G00044,
20260909_025437_8274e4,141,task_assigned,R5,G00054,
20260909_025437_8274e4,145,task_created,,G00055,type=PICK pickup=H-04 dropoff=PICK-1
20260909_025437_8274e4,147,task_created,,G00056,type=PUTAWAY pickup=RECV dropoff=F-05
20260909_025437_8274e4,149,task_completed,R3,G00045,
20260909_025437_8274e4,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025437_8274e4,150,task_assigned,R3,G00057,
20260909_025437_8274e4,151,task_created,,G00058,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025437_8274e4,155,task_created,,G00059,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260909_025437_8274e4,155,task_created,,G00060,type=PICK pickup=D-07 dropoff=PICK-1
20260909_025437_8274e4,157,task_completed,R2,G00028,
20260909_025437_8274e4,157,task_completed,R6,G00049,
20260909_025437_8274e4,157,task_completed,R3,G00057,
20260909_025437_8274e4,158,task_assigned,R3,G00051,
20260909_025437_8274e4,158,task_assigned,R6,G00055,
20260909_025437_8274e4,158,task_assigned,R2,G00058,
20260909_025437_8274e4,159,task_completed,R1,G00052,
20260909_025437_8274e4,160,task_assigned,R1,G00060,
20260909_025437_8274e4,162,task_completed,R5,G00054,
20260909_025437_8274e4,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=A-08
20260909_025437_8274e4,163,task_created,,G00062,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025437_8274e4,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025437_8274e4,163,task_assigned,R5,G00063,
20260909_025437_8274e4,165,task_created,,G00064,type=PICK pickup=F-03 dropoff=PICK-2
20260909_025437_8274e4,169,task_completed,R5,G00063,
20260909_025437_8274e4,170,task_completed,R7,G00048,
20260909_025437_8274e4,170,task_assigned,R5,G00062,
20260909_025437_8274e4,171,task_assigned,R7,G00064,
20260909_025437_8274e4,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260909_025437_8274e4,175,task_created,,G00066,type=PICK pickup=F-03 dropoff=PICK-1
20260909_025437_8274e4,175,task_created,,G00067,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025437_8274e4,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025437_8274e4,178,task_completed,R4,G00032,
20260909_025437_8274e4,179,task_assigned,R4,G00068,
20260909_025437_8274e4,179,task_created,,G00069,type=PUTAWAY pickup=RECV dropoff=A-02
20260909_025437_8274e4,180,task_completed,R2,G00058,
20260909_025437_8274e4,181,task_assigned,R2,G00067,
20260909_025437_8274e4,185,task_created,,G00070,type=PICK pickup=F-01 dropoff=PICK-3
20260909_025437_8274e4,186,task_completed,R3,G00051,
