run_id,tick,event_type,robot_id,task_id,details
20260903_111640_8e4384,434,task_completed,R4,G00097,
20260903_111640_8e4384,435,task_created,,G00165,type=PUTAWAY pickup=RECV dropoff=D-05
20260903_111640_8e4384,435,task_assigned,R4,G00165,
20260903_111640_8e4384,435,task_created,,G00166,type=PICK pickup=H-08 dropoff=PICK-2
20260903_111640_8e4384,439,task_completed,R7,G00156,
20260903_111640_8e4384,439,task_created,,G00167,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111640_8e4384,440,task_assigned,R7,G00116,
20260903_111640_8e4384,443,task_created,,G00168,type=PUTAWAY pickup=RECV dropoff=D-08
20260903_111640_8e4384,443,task_created,,G00169,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,445,task_created,,G00170,type=PICK pickup=A-01 dropoff=PICK-2
20260903_111640_8e4384,446,task_completed,R7,G00116,
20260903_111640_8e4384,447,task_completed,R8,G00160,
20260903_111640_8e4384,448,task_assigned,R7,G00120,
20260903_111640_8e4384,448,task_assigned,R8,G00168,
20260903_111640_8e4384,451,task_created,,G00171,type=PUTAWAY pickup=RECV dropoff=G-06
20260903_111640_8e4384,451,task_created,,G00172,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111640_8e4384,452,task_completed,R6,G00112,
20260903_111640_8e4384,453,task_assigned,R6,G00171,
20260903_111640_8e4384,455,task_completed,R5,G00153,
20260903_111640_8e4384,455,task_created,,G00173,type=PICK pickup=C-06 dropoff=PICK-3
20260903_111640_8e4384,456,task_assigned,R5,G00124,
20260903_111640_8e4384,457,task_created,,G00174,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,459,task_created,,G00175,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260903_111640_8e4384,460,task_interrupted,R7,G00120,
20260903_111640_8e4384,463,task_interrupted,R5,G00124,
20260903_111640_8e4384,463,task_created,,G00176,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111640_8e4384,465,task_created,,G00177,type=PICK pickup=G-06 dropoff=PICK-3
20260903_111640_8e4384,467,task_created,,G00178,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260903_111640_8e4384,471,task_interrupted,R6,G00171,
20260903_111640_8e4384,471,task_created,,G00179,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,473,task_interrupted,R2,G00109,
20260903_111640_8e4384,475,task_created,,G00180,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260903_111640_8e4384,475,task_created,,G00181,type=PICK pickup=C-08 dropoff=PICK-3
20260903_111640_8e4384,475,task_created,,G00182,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111640_8e4384,478,task_completed,R1,G00162,
20260903_111640_8e4384,479,task_assigned,R1,G00171,
20260903_111640_8e4384,483,task_completed,R4,G00165,
20260903_111640_8e4384,483,task_created,,G00183,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260903_111640_8e4384,484,task_assigned,R4,G00175,
20260903_111640_8e4384,485,task_created,,G00184,type=PICK pickup=F-02 dropoff=PICK-2
20260903_111640_8e4384,485,task_created,,G00185,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,486,task_completed,R3,G00105,
20260903_111640_8e4384,487,task_assigned,R3,G00178,
20260903_111640_8e4384,487,task_created,,G00186,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111640_8e4384,488,task_assigned,R7,G00120,
20260903_111640_8e4384,491,task_created,,G00187,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260903_111640_8e4384,495,task_created,,G00188,type=PICK pickup=H-08 dropoff=PICK-2
20260903_111640_8e4384,498,task_completed,R8,G00168,
20260903_111640_8e4384,499,task_interrupted,R4,G00175,
20260903_111640_8e4384,499,task_assigned,R8,G00180,
20260903_111640_8e4384,499,task_created,,G00189,type=PUTAWAY pickup=RECV dropoff=B-01
20260903_111640_8e4384,499,task_created,,G00190,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111640_8e4384,499,task_created,,G00191,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111640_8e4384,502,task_assigned,R2,G00109,
20260903_111640_8e4384,502,task_assigned,R5,G00124,
20260903_111640_8e4384,502,task_interrupted,R1,G00171,
20260903_111640_8e4384,505,task_created,,G00192,type=PICK pickup=C-02 dropoff=PICK-3
20260903_111640_8e4384,507,task_assigned,R6,G00171,
20260903_111640_8e4384,507,task_created,,G00193,type=PUTAWAY pickup=RECV dropoff=C-02
20260903_111640_8e4384,509,task_completed,R3,G00178,
20260903_111640_8e4384,510,task_assigned,R3,G00175,
20260903_111640_8e4384,511,task_interrupted,R8,G00180,
20260903_111640_8e4384,511,task_created,,G00194,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111640_8e4384,513,task_created,,G00195,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111640_8e4384,514,task_completed,R7,G00120,
20260903_111640_8e4384,514,task_interrupted,R3,G00175,
20260903_111640_8e4384,515,task_assigned,R7,G00175,
20260903_111640_8e4384,515,task_created,,G00196,type=PUTAWAY pickup=RECV dropoff=C-04
20260903_111640_8e4384,515,task_created,,G00197,type=PICK pickup=A-05 dropoff=PICK-3
20260903_111640_8e4384,523,task_created,,G00198,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260903_111640_8e4384,523,task_created,,G00199,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111640_8e4384,525,task_created,,G00200,type=PICK pickup=E-05 dropoff=PICK-3
20260903_111640_8e4384,527,task_created,,G00201,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,531,task_created,,G00202,type=PUTAWAY pickup=BUFFER dropoff=F-04
20260903_111640_8e4384,535,task_assigned,R4,G00180,
20260903_111640_8e4384,535,task_assigned,R1,G00183,
20260903_111640_8e4384,535,task_created,,G00203,type=PICK pickup=H-03 dropoff=PICK-1
20260903_111640_8e4384,535,task_created,,G00204,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111640_8e4384,537,task_completed,R5,G00124,
20260903_111640_8e4384,538,task_assigned,R5,G00187,
20260903_111640_8e4384,539,task_completed,R2,G00109,
20260903_111640_8e4384,539,task_created,,G00205,type=PUTAWAY pickup=RECV dropoff=G-04
20260903_111640_8e4384,540,task_completed,R7,G00175,
20260903_111640_8e4384,540,task_assigned,R2,G00189,
20260903_111640_8e4384,541,task_assigned,R7,G00193,
20260903_111640_8e4384,541,task_created,,G00206,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111640_8e4384,545,task_created,,G00207,type=PICK pickup=C-07 dropoff=PICK-3
20260903_111640_8e4384,547,task_assigned,R8,G00196,
20260903_111640_8e4384,547,task_created,,G00208,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260903_111640_8e4384,547,task_created,,G00209,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111640_8e4384,549,task_completed,R6,G00171,
20260903_111640_8e4384,549,task_assigned,R3,G00198,
20260903_111640_8e4384,550,task_assigned,R6,G00202,
20260903_111640_8e4384,555,task_created,,G00210,type=PUTAWAY pickup=RECV dropoff=B-04
20260903_111640_8e4384,555,task_created,,G00211,type=PICK pickup=F-01 dropoff=PICK-1
20260903_111640_8e4384,555,task_created,,G00212,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,559,task_created,,G00213,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111640_8e4384,562,task_completed,R7,G00193,
20260903_111640_8e4384,563,task_completed,R5,G00187,
20260903_111640_8e4384,563,task_assigned,R7,G00205,
20260903_111640_8e4384,563,task_created,,G00214,type=PUTAWAY pickup=RECV dropoff=B-07
20260903_111640_8e4384,564,task_assigned,R5,G00208,
20260903_111640_8e4384,565,task_created,,G00215,type=PICK pickup=A-05 dropoff=PICK-3
20260903_111640_8e4384,569,task_created,,G00216,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,571,task_created,,G00217,type=PUTAWAY pickup=BUFFER dropoff=G-05
20260903_111640_8e4384,571,task_created,,G00218,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111640_8e4384,573,task_completed,R2,G00189,
20260903_111640_8e4384,574,task_assigned,R2,G00210,
20260903_111640_8e4384,575,task_created,,G00219,type=PICK pickup=D-01 dropoff=PICK-3
20260903_111640_8e4384,576,task_completed,R4,G00180,
20260903_111640_8e4384,577,task_completed,R1,G00183,
20260903_111640_8e4384,577,task_assigned,R4,G00214,
20260903_111640_8e4384,578,task_assigned,R1,G00217,
20260903_111640_8e4384,579,task_created,,G00220,type=PUTAWAY pickup=BUFFER dropoff=E-05
20260903_111640_8e4384,583,task_completed,R5,G00208,
20260903_111640_8e4384,583,task_created,,G00221,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111640_8e4384,583,task_created,,G00222,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111640_8e4384,584,task_assigned,R5,G00220,
20260903_111640_8e4384,585,task_created,,G00223,type=PICK pickup=D-06 dropoff=PICK-2
20260903_111640_8e4384,586,task_completed,R6,G00202,
20260903_111640_8e4384,587,task_created,,G00224,type=PUTAWAY pickup=BUFFER dropoff=G-04
20260903_111640_8e4384,587,task_assigned,R6,G00224,
20260903_111640_8e4384,588,task_completed,R8,G00196,
20260903_111640_8e4384,589,task_assigned,R8,G00128,
20260903_111640_8e4384,595,task_created,,G00225,type=PUTAWAY pickup=RECV dropoff=G-02
20260903_111640_8e4384,595,task_created,,G00226,type=PICK pickup=A-07 dropoff=PICK-2
20260903_111640_8e4384,595,task_created,,G00227,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111640_8e4384,596,task_completed,R3,G00198,
20260903_111640_8e4384,596,task_completed,R1,G00217,
20260903_111640_8e4384,597,task_assigned,R1,G00131,
20260903_111640_8e4384,597,task_completed,R2,G00210,
20260903_111640_8e4384,597,task_assigned,R3,G00225,
20260903_111640_8e4384,597,task_created,,G00228,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,598,task_assigned,R2,G00135,
20260903_111640_8e4384,603,task_created,,G00229,type=PUTAWAY pickup=RECV dropoff=F-06
20260903_111640_8e4384,605,task_created,,G00230,type=PICK pickup=B-04 dropoff=PICK-1
20260903_111640_8e4384,607,task_completed,R7,G00205,
20260903_111640_8e4384,607,task_created,,G00231,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111640_8e4384,608,task_completed,R1,G00131,
20260903_111640_8e4384,608,task_assigned,R7,G00229,
20260903_111640_8e4384,609,task_assigned,R1,G00139,
20260903_111640_8e4384,611,task_created,,G00232,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260903_111640_8e4384,611,task_created,,G00233,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111640_8e4384,613,task_completed,R5,G00220,
20260903_111640_8e4384,614,task_assigned,R5,G00232,
20260903_111640_8e4384,615,task_created,,G00234,type=PICK pickup=G-01 dropoff=PICK-1
20260903_111640_8e4384,619,task_created,,G00235,type=PUTAWAY pickup=RECV dropoff=H-01
20260903_111640_8e4384,619,task_created,,G00236,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111640_8e4384,622,task_completed,R2,G00135,
20260903_111640_8e4384,623,task_assigned,R2,G00235,
20260903_111640_8e4384,624,task_completed,R3,G00225,
20260903_111640_8e4384,625,task_assigned,R3,G00143,
20260903_111640_8e4384,625,task_created,,G00237,type=PICK pickup=A-03 dropoff=PICK-1
20260903_111640_8e4384,625,task_created,,G00238,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,627,task_created,,G00239,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260903_111640_8e4384,630,task_completed,R6,G00224,
20260903_111640_8e4384,631,task_assigned,R6,G00239,
20260903_111640_8e4384,631,task_created,,G00240,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111640_8e4384,635,task_created,,G00241,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260903_111640_8e4384,635,task_created,,G00242,type=PICK pickup=E-03 dropoff=PICK-1
20260903_111640_8e4384,639,task_completed,R8,G00128,
20260903_111640_8e4384,639,task_created,,G00243,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111640_8e4384,640,task_completed,R1,G00139,
20260903_111640_8e4384,640,task_assigned,R8,G00241,
20260903_111640_8e4384,641,task_assigned,R1,G00146,
20260903_111640_8e4384,641,task_completed,R4,G00214,
20260903_111640_8e4384,642,task_assigned,R4,G00151,
20260903_111640_8e4384,643,task_created,,G00244,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260903_111640_8e4384,643,task_created,,G00245,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111640_8e4384,645,task_created,,G00246,type=PICK pickup=F-01 dropoff=PICK-3
20260903_111640_8e4384,651,task_created,,G00247,type=PUTAWAY pickup=RECV dropoff=B-02
20260903_111640_8e4384,652,task_completed,R6,G00239,
20260903_111640_8e4384,653,task_assigned,R6,G00244,
20260903_111640_8e4384,653,task_created,,G00248,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111640_8e4384,654,task_completed,R7,G00229,
20260903_111640_8e4384,655,task_assigned,R7,G00247,
20260903_111640_8e4384,655,task_created,,G00249,type=PICK pickup=C-08 dropoff=PICK-1
20260903_111640_8e4384,655,task_created,,G00250,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111640_8e4384,656,task_completed,R4,G00151,
20260903_111640_8e4384,657,task_assigned,R4,G00155,
20260903_111640_8e4384,658,task_completed,R3,G00143,
20260903_111640_8e4384,659,task_created,,G00251,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260903_111640_8e4384,659,task_assigned,R3,G00251,
20260903_111640_8e4384,663,task_completed,R5,G00232,
20260903_111640_8e4384,664,task_assigned,R5,G00157,
20260903_111640_8e4384,665,task_completed,R1,G00146,
20260903_111640_8e4384,665,task_created,,G00252,type=PICK pickup=H-01 dropoff=PICK-2
20260903_111640_8e4384,666,task_assigned,R1,G00161,
20260903_111640_8e4384,667,task_created,,G00253,type=PUTAWAY pickup=RECV dropoff=D-02
20260903_111640_8e4384,667,task_created,,G00254,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111640_8e4384,667,task_created,,G00255,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,673,task_completed,R8,G00241,
20260903_111640_8e4384,674,task_assigned,R8,G00253,
20260903_111640_8e4384,675,task_created,,G00256,type=PUTAWAY pickup=RECV dropoff=F-08
20260903_111640_8e4384,675,task_created,,G00257,type=PICK pickup=E-03 dropoff=PICK-2
20260903_111640_8e4384,678,task_completed,R5,G00157,
20260903_111640_8e4384,679,task_assigned,R5,G00256,
20260903_111640_8e4384,679,task_created,,G00258,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111640_8e4384,681,task_created,,G00259,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,682,task_completed,R2,G00235,
20260903_111640_8e4384,683,task_created,,G00260,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260903_111640_8e4384,683,task_assigned,R2,G00260,
20260903_111640_8e4384,685,task_created,,G00261,type=PICK pickup=G-05 dropoff=PICK-3
20260903_111640_8e4384,689,task_completed,R6,G00244,
20260903_111640_8e4384,690,task_assigned,R6,G00166,
20260903_111640_8e4384,691,task_created,,G00262,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260903_111640_8e4384,691,task_created,,G00263,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111640_8e4384,695,task_created,,G00264,type=PICK pickup=C-03 dropoff=PICK-2
20260903_111640_8e4384,695,task_created,,G00265,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111640_8e4384,699,task_created,,G00266,type=PUTAWAY pickup=RECV dropoff=A-04
20260903_111640_8e4384,703,task_created,,G00267,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_111640_8e4384,705,task_created,,G00268,type=PICK pickup=F-04 dropoff=PICK-2
20260903_111640_8e4384,706,task_completed,R2,G00260,
20260903_111640_8e4384,707,task_assigned,R2,G00262,
20260903_111640_8e4384,707,task_created,,G00269,type=PUTAWAY pickup=RECV dropoff=D-01
20260903_111640_8e4384,709,task_created,,G00270,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111640_8e4384,715,task_created,,G00271,type=PUTAWAY pickup=BUFFER dropoff=F-07
20260903_111640_8e4384,715,task_created,,G00272,type=PICK pickup=A-02 dropoff=PICK-1
20260903_111640_8e4384,715,task_created,,G00273,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111640_8e4384,718,task_interrupted,R5,G00256,
20260903_111640_8e4384,718,task_interrupted,R2,G00262,
20260903_111640_8e4384,723,task_interrupted,R6,G00166,
20260903_111640_8e4384,723,task_created,,G00274,type=PUTAWAY pickup=RECV dropoff=E-08
20260903_111640_8e4384,723,task_created,,G00275,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,725,task_created,,G00276,type=PICK pickup=E-07 dropoff=PICK-3
20260903_111640_8e4384,727,task_created,,G00277,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111640_8e4384,731,task_created,,G00278,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260903_111640_8e4384,735,task_created,,G00279,type=PICK pickup=E-03 dropoff=PICK-3
20260903_111640_8e4384,737,task_created,,G00280,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,739,task_created,,G00281,type=PUTAWAY pickup=RECV dropoff=F-06
20260903_111640_8e4384,739,task_created,,G00282,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111640_8e4384,745,task_created,,G00283,type=PICK pickup=C-07 dropoff=PICK-1
20260903_111640_8e4384,747,task_created,,G00284,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260903_111640_8e4384,751,task_created,,G00285,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111640_8e4384,751,task_created,,G00286,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,755,task_assigned,R5,G00256,
20260903_111640_8e4384,755,task_created,,G00287,type=PUTAWAY pickup=RECV dropoff=D-07
20260903_111640_8e4384,755,task_created,,G00288,type=PICK pickup=E-07 dropoff=PICK-3
20260903_111640_8e4384,757,task_completed,R8,G00253,
20260903_111640_8e4384,757,task_assigned,R2,G00262,
20260903_111640_8e4384,763,task_created,,G00289,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260903_111640_8e4384,763,task_created,,G00290,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111640_8e4384,765,task_assigned,R6,G00166,
20260903_111640_8e4384,765,task_created,,G00291,type=PICK pickup=B-05 dropoff=PICK-3
20260903_111640_8e4384,765,task_created,,G00292,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,771,task_created,,G00293,type=PUTAWAY pickup=RECV dropoff=F-05
20260903_111640_8e4384,775,task_created,,G00294,type=PICK pickup=A-08 dropoff=PICK-2
20260903_111640_8e4384,775,task_created,,G00295,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111640_8e4384,779,task_created,,G00296,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260903_111640_8e4384,779,task_created,,G00297,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,785,task_created,,G00298,type=PICK pickup=H-06 dropoff=PICK-3
20260903_111640_8e4384,787,task_created,,G00299,type=PUTAWAY pickup=RECV dropoff=D-08
20260903_111640_8e4384,787,task_created,,G00300,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111640_8e4384,791,task_completed,R5,G00256,
20260903_111640_8e4384,792,task_assigned,R5,G00266,
20260903_111640_8e4384,793,task_created,,G00301,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,795,task_created,,G00302,type=PUTAWAY pickup=BUFFER dropoff=G-01
20260903_111640_8e4384,795,task_created,,G00303,type=PICK pickup=E-02 dropoff=PICK-1
20260903_111640_8e4384,796,task_completed,R6,G00166,
20260903_111640_8e4384,797,task_assigned,R6,G00269,
20260903_111640_8e4384,799,task_created,,G00304,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111640_8e4384,803,task_created,,G00305,type=PUTAWAY pickup=RECV dropoff=H-04
20260903_111640_8e4384,805,task_created,,G00306,type=PICK pickup=F-07 dropoff=PICK-2
20260903_111640_8e4384,807,task_created,,G00307,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111640_8e4384,811,task_created,,G00308,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260903_111640_8e4384,811,task_created,,G00309,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111640_8e4384,815,task_created,,G00310,type=PICK pickup=H-05 dropoff=PICK-2
20260903_111640_8e4384,819,task_created,,G00311,type=PUTAWAY pickup=BUFFER dropoff=F-02
20260903_111640_8e4384,820,task_assigned,R8,G00271,
20260903_111640_8e4384,821,task_created,,G00312,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111640_8e4384,823,task_created,,G00313,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111640_8e4384,825,task_completed,R5,G00266,
20260903_111640_8e4384,825,task_created,,G00314,type=PICK pickup=E-03 dropoff=PICK-1
20260903_111640_8e4384,826,task_assigned,R5,G00274,
20260903_111640_8e4384,827,task_created,,G00315,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260903_111640_8e4384,834,task_completed,R6,G00269,
20260903_111640_8e4384,835,task_assigned,R6,G00278,
20260903_111640_8e4384,835,task_created,,G00316,type=PUTAWAY pickup=RECV dropoff=E-01
20260903_111640_8e4384,835,task_created,,G00317,type=PICK pickup=D-07 dropoff=PICK-2
20260903_111640_8e4384,835,task_created,,G00318,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111640_8e4384,835,task_created,,G00319,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,841,task_completed,R5,G00274,
20260903_111640_8e4384,842,task_assigned,R5,G00281,
20260903_111640_8e4384,843,task_created,,G00320,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260903_111640_8e4384,845,task_created,,G00321,type=PICK pickup=F-01 dropoff=PICK-3
20260903_111640_8e4384,847,task_created,,G00322,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111640_8e4384,849,task_created,,G00323,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111640_8e4384,851,task_created,,G00324,type=PUTAWAY pickup=BUFFER dropoff=F-04
20260903_111640_8e4384,854,task_completed,R6,G00278,
20260903_111640_8e4384,855,task_assigned,R6,G00284,
20260903_111640_8e4384,855,task_created,,G00325,type=PICK pickup=D-03 dropoff=PICK-2
20260903_111640_8e4384,859,task_created,,G00326,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260903_111640_8e4384,859,task_created,,G00327,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111640_8e4384,863,task_created,,G00328,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111640_8e4384,865,task_created,,G00329,type=PICK pickup=D-06 dropoff=PICK-3
20260903_111640_8e4384,867,task_created,,G00330,type=PUTAWAY pickup=RECV dropoff=B-04
20260903_111640_8e4384,871,task_created,,G00331,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111640_8e4384,875,task_created,,G00332,type=PUTAWAY pickup=RECV dropoff=D-03
20260903_111640_8e4384,875,task_created,,G00333,type=PICK pickup=C-07 dropoff=PICK-2
20260903_111640_8e4384,876,task_completed,R6,G00284,
20260903_111640_8e4384,877,task_assigned,R6,G00287,
20260903_111640_8e4384,877,task_created,,G00334,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,883,task_created,,G00335,type=PUTAWAY pickup=RECV dropoff=H-05
20260903_111640_8e4384,883,task_created,,G00336,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_111640_8e4384,885,task_created,,G00337,type=PICK pickup=H-06 dropoff=PICK-3
20260903_111640_8e4384,891,task_created,,G00338,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260903_111640_8e4384,891,task_created,,G00339,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111640_8e4384,895,task_created,,G00340,type=PICK pickup=G-04 dropoff=PICK-3
20260903_111640_8e4384,895,task_created,,G00341,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111640_8e4384,899,task_created,,G00342,type=PUTAWAY pickup=RECV dropoff=E-08
20260903_111640_8e4384,905,task_created,,G00343,type=PICK pickup=E-01 dropoff=PICK-1
20260903_111640_8e4384,905,task_created,,G00344,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111640_8e4384,907,task_created,,G00345,type=PUTAWAY pickup=BUFFER dropoff=A-04
20260903_111640_8e4384,907,task_created,,G00346,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111640_8e4384,915,task_created,,G00347,type=PUTAWAY pickup=RECV dropoff=H-03
20260903_111640_8e4384,915,task_created,,G00348,type=PICK pickup=B-03 dropoff=PICK-2
20260903_111640_8e4384,919,task_created,,G00349,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111640_8e4384,919,task_created,,G00350,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,922,task_completed,R6,G00287,
20260903_111640_8e4384,923,task_assigned,R6,G00289,
20260903_111640_8e4384,923,task_created,,G00351,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260903_111640_8e4384,925,task_created,,G00352,type=PICK pickup=H-08 dropoff=PICK-2
20260903_111640_8e4384,931,task_created,,G00353,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260903_111640_8e4384,931,task_created,,G00354,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111640_8e4384,933,task_created,,G00355,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,935,task_created,,G00356,type=PICK pickup=F-01 dropoff=PICK-3
20260903_111640_8e4384,939,task_created,,G00357,type=PUTAWAY pickup=RECV dropoff=H-01
20260903_111640_8e4384,943,task_created,,G00358,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111640_8e4384,945,task_created,,G00359,type=PICK pickup=A-01 dropoff=PICK-2
20260903_111640_8e4384,947,task_created,,G00360,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260903_111640_8e4384,947,task_created,,G00361,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,949,task_completed,R6,G00289,
20260903_111640_8e4384,950,task_assigned,R6,G00293,
20260903_111640_8e4384,955,task_created,,G00362,type=PUTAWAY pickup=RECV dropoff=D-04
20260903_111640_8e4384,955,task_created,,G00363,type=PICK pickup=C-05 dropoff=PICK-2
20260903_111640_8e4384,955,task_created,,G00364,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111640_8e4384,961,task_created,,G00365,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111640_8e4384,963,task_created,,G00366,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260903_111640_8e4384,965,task_created,,G00367,type=PICK pickup=D-01 dropoff=PICK-2
20260903_111640_8e4384,967,task_created,,G00368,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111640_8e4384,971,task_created,,G00369,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260903_111640_8e4384,975,task_created,,G00370,type=PICK pickup=C-02 dropoff=PICK-3
20260903_111640_8e4384,975,task_created,,G00371,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111640_8e4384,979,task_created,,G00372,type=PUTAWAY pickup=RECV dropoff=H-04
20260903_111640_8e4384,979,task_created,,G00373,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111640_8e4384,985,task_created,,G00374,type=PICK pickup=D-07 dropoff=PICK-1
