tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
208,31,36.0,0.0,0.0,43.0,0.0,5,0,0,0,0,0,0,19.6,16.75,22.1,0.0,8.0,0.0,34.0
209,31,34.0,0.0,2.0,45.0,0.0,3,2,0,0,0,0,0,19.1,16.25,21.6,0.0,8.0,0.0,34.0
210,29,34.0,0.0,0.0,45.0,0.0,3,0,2,0,0,0,0,18.86,15.9,21.6,0.0,8.0,2.0,36.0
211,31,36.0,2.0,0.0,45.0,0.0,4,0,1,0,0,0,0,18.62,15.55,21.6,1.0,9.0,2.0,38.0
212,31,36.0,0.0,0.0,45.0,0.0,5,0,0,0,0,0,0,18.18,15.2,21.1,0.0,9.0,0.0,38.0
213,31,34.0,0.0,2.0,47.0,0.0,2,2,0,0,1,0,0,17.71,14.7,20.6,0.0,9.0,0.0,38.0
214,30,34.0,0.0,0.0,47.0,0.0,4,0,0,0,1,0,0,17.3,14.35,20.1,0.0,9.0,0.0,38.0
215,31,35.0,1.0,0.0,47.0,0.0,3,0,0,0,2,0,0,16.89,14.0,19.6,0.0,9.0,0.0,38.0
216,31,35.0,0.0,0.0,47.0,0.0,3,0,0,0,2,0,0,16.51,13.65,19.1,0.0,9.0,0.0,38.0
217,31,35.0,0.0,0.0,47.0,0.0,3,0,0,0,2,0,0,16.13,13.3,18.6,0.0,9.0,0.0,38.0
218,31,35.0,0.0,0.0,47.0,0.0,3,0,0,0,2,0,0,15.75,12.95,18.15,0.0,9.0,0.0,38.0
219,33,37.0,2.0,0.0,47.0,0.0,3,0,0,0,2,0,0,15.37,12.6,17.8,0.0,9.0,0.0,38.0
220,33,37.0,0.0,0.0,47.0,0.0,3,0,0,0,2,0,0,14.96,12.25,17.45,0.0,9.0,0.0,38.0
221,33,36.0,0.0,1.0,48.0,0.0,2,1,0,0,2,0,0,14.55,11.9,17.1,0.0,9.0,0.0,38.0
222,33,35.0,0.0,1.0,49.0,0.0,1,1,0,0,3,0,0,14.17,11.55,16.75,0.0,9.0,0.0,38.0
223,33,36.0,1.0,0.0,49.0,0.0,2,0,0,0,3,0,0,13.82,11.2,16.4,0.0,9.0,0.0,38.0
224,33,36.0,0.0,0.0,49.0,0.0,1,0,1,0,3,0,0,13.54,10.85,16.05,0.0,9.0,1.0,39.0
225,34,37.0,1.0,0.0,49.0,0.0,2,0,0,1,2,0,0,13.19,10.5,15.7,0.0,9.0,0.0,39.0
226,34,37.0,0.0,0.0,49.0,0.0,2,0,0,1,2,0,0,14.67,10.8,19.45,0.0,9.0,0.0,39.0
227,35,38.0,1.0,0.0,49.0,0.0,0,0,0,1,4,0,0,16.15,10.45,28.4,0.0,9.0,0.0,39.0
228,35,38.0,0.0,0.0,49.0,0.0,0,0,0,1,4,0,0,17.66,10.1,37.35,0.0,9.0,0.0,39.0
229,35,38.0,0.0,0.0,49.0,0.0,0,0,0,1,4,0,0,19.17,9.75,46.3,0.0,9.0,0.0,39.0
230,35,38.0,0.0,0.0,49.0,0.0,0,0,0,1,4,0,0,20.68,9.4,55.25,0.0,9.0,0.0,39.0
231,35,38.0,0.0,0.0,49.0,0.0,0,0,1,1,3,0,0,22.26,9.05,64.2,0.0,9.0,1.0,40.0
232,35,38.0,0.0,0.0,49.0,0.0,0,0,0,1,4,0,0,23.84,8.7,73.15,1.0,10.0,1.0,41.0
233,36,39.0,1.0,0.0,49.0,0.0,0,0,0,1,4,0,0,25.35,8.35,82.1,0.0,10.0,0.0,41.0
234,36,39.0,0.0,0.0,49.0,0.0,0,0,0,1,4,0,0,26.86,8.0,91.05,0.0,10.0,0.0,41.0
235,39,42.0,3.0,0.0,49.0,0.0,1,0,0,0,4,0,0,28.3,7.65,99.65,0.0,10.0,0.0,41.0
236,39,42.0,0.0,0.0,49.0,0.0,1,0,0,1,3,0,0,27.95,7.3,99.3,0.0,10.0,0.0,41.0
237,39,42.0,0.0,0.0,49.0,0.0,1,0,0,1,3,0,0,29.469,6.95,98.95,0.0,10.0,0.0,41.0
238,39,42.0,0.0,0.0,49.0,0.0,1,0,0,1,3,0,0,30.988,6.6,98.6,0.0,10.0,0.0,41.0
239,39,42.0,0.0,0.0,49.0,0.0,1,0,0,1,3,0,0,32.507,6.25,98.25,0.0,10.0,0.0,41.0
240,39,42.0,0.0,0.0,49.0,0.0,1,0,0,1,3,0,0,34.026,5.9,97.9,0.0,10.0,0.0,41.0
241,39,42.0,0.0,0.0,49.0,0.0,1,0,0,2,2,0,0,35.545,5.55,97.55,0.0,10.0,0.0,41.0
242,39,42.0,0.0,0.0,49.0,0.0,1,0,0,3,1,0,0,39.023,9.45,97.2,0.0,10.0,0.0,41.0
243,40,43.0,1.0,0.0,49.0,0.0,1,0,1,3,0,0,0,44.452,9.45,96.85,0.0,10.0,1.0,42.0
244,40,43.0,0.0,0.0,49.0,0.0,1,0,0,3,1,0,0,49.881,9.45,96.5,1.0,11.0,1.0,43.0
245,41,44.0,1.0,0.0,49.0,0.0,1,0,0,3,1,0,0,55.24,9.1,96.15,0.0,11.0,0.0,43.0
246,40,44.0,0.0,0.0,49.0,0.0,2,0,0,2,1,0,0,60.529,8.75,99.65,0.0,11.0,0.0,43.0
247,42,46.0,2.0,0.0,49.0,0.0,2,0,0,2,1,0,0,64.019,8.4,99.3,0.0,11.0,0.0,43.0
248,42,46.0,0.0,0.0,49.0,0.0,2,0,0,2,1,0,0,67.479,8.05,98.95,0.0,11.0,0.0,43.0
249,42,46.0,0.0,0.0,49.0,0.0,2,0,0,2,1,0,0,70.939,7.7,98.6,0.0,11.0,0.0,43.0
250,42,45.0,0.0,1.0,50.0,0.0,1,1,0,2,1,0,0,74.399,7.35,98.25,0.0,11.0,0.0,43.0
