run_id,tick,event_type,robot_id,task_id,details
20260909_103352_741ce6,35,task_assigned,R6,G00014,
20260909_103352_741ce6,37,task_completed,R10,G00007,
20260909_103352_741ce6,37,task_created,,G00015,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103352_741ce6,37,task_assigned,R7,G00015,
20260909_103352_741ce6,39,robot_blocked,R3,,"{""x"": 11, ""y"": 8}"
20260909_103352_741ce6,43,task_created,,G00016,type=PUTAWAY pickup=RECV dropoff=F-07
20260909_103352_741ce6,43,task_assigned,R10,G00016,
20260909_103352_741ce6,43,task_created,,G00017,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_103352_741ce6,43,task_assigned,R12,G00017,
20260909_103352_741ce6,44,task_completed,R6,G00014,
20260909_103352_741ce6,44,task_completed,R7,G00015,
20260909_103352_741ce6,45,task_created,,G00018,type=PICK pickup=C-05 dropoff=PICK-3
20260909_103352_741ce6,45,task_assigned,R6,G00018,
20260909_103352_741ce6,47,robot_blocked,R8,,"{""x"": 8, ""y"": 9}"
20260909_103352_741ce6,48,robot_blocked,R12,,"{""x"": 9, ""y"": 9}"
20260909_103352_741ce6,49,task_completed,R3,G00008,
20260909_103352_741ce6,51,task_created,,G00019,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260909_103352_741ce6,51,task_assigned,R3,G00019,
20260909_103352_741ce6,51,task_created,,G00020,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103352_741ce6,51,task_assigned,R7,G00020,
20260909_103352_741ce6,53,task_completed,R1,G00012,
20260909_103352_741ce6,55,task_created,,G00021,type=PICK pickup=F-02 dropoff=PICK-2
20260909_103352_741ce6,55,task_assigned,R1,G00021,
20260909_103352_741ce6,55,task_created,,G00022,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_103352_741ce6,55,task_assigned,R2,G00022,
20260909_103352_741ce6,55,robot_blocked,R10,,"{""x"": 7, ""y"": 2}"
20260909_103352_741ce6,56,task_completed,R7,G00020,
20260909_103352_741ce6,58,task_completed,R4,G00011,
20260909_103352_741ce6,59,task_completed,R11,G00010,
20260909_103352_741ce6,59,task_created,,G00023,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260909_103352_741ce6,59,task_assigned,R4,G00023,
20260909_103352_741ce6,60,task_completed,R10,G00016,
20260909_103352_741ce6,60,robot_blocked,R6,,"{""x"": 20, ""y"": 7}"
20260909_103352_741ce6,62,task_completed,R6,G00018,
20260909_103352_741ce6,65,task_created,,G00024,type=PICK pickup=H-03 dropoff=PICK-3
20260909_103352_741ce6,65,task_assigned,R6,G00024,
20260909_103352_741ce6,65,task_created,,G00025,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103352_741ce6,65,task_assigned,R7,G00025,
20260909_103352_741ce6,66,task_completed,R2,G00022,
20260909_103352_741ce6,66,robot_blocked,R1,,"{""x"": 11, ""y"": 4}"
20260909_103352_741ce6,67,task_created,,G00026,type=PUTAWAY pickup=RECV dropoff=H-05
20260909_103352_741ce6,67,task_assigned,R2,G00026,
20260909_103352_741ce6,67,task_created,,G00027,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_103352_741ce6,67,task_assigned,R10,G00027,
20260909_103352_741ce6,69,task_completed,R12,G00017,
20260909_103352_741ce6,70,task_completed,R7,G00025,
20260909_103352_741ce6,71,task_completed,R3,G00019,
20260909_103352_741ce6,75,task_created,,G00028,type=PUTAWAY pickup=RECV dropoff=G-04
20260909_103352_741ce6,75,task_assigned,R3,G00028,
20260909_103352_741ce6,75,task_created,,G00029,type=PICK pickup=D-02 dropoff=PICK-2
20260909_103352_741ce6,75,task_assigned,R11,G00029,
20260909_103352_741ce6,78,task_completed,R1,G00021,
20260909_103352_741ce6,79,task_created,,G00030,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_103352_741ce6,79,task_assigned,R1,G00030,
20260909_103352_741ce6,79,task_created,,G00031,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103352_741ce6,79,task_assigned,R7,G00031,
20260909_103352_741ce6,80,task_completed,R6,G00024,
20260909_103352_741ce6,83,task_completed,R4,G00023,
20260909_103352_741ce6,83,task_created,,G00032,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260909_103352_741ce6,83,task_assigned,R12,G00032,
20260909_103352_741ce6,84,task_completed,R8,G00013,
20260909_103352_741ce6,84,task_completed,R1,G00030,
20260909_103352_741ce6,84,task_completed,R7,G00031,
20260909_103352_741ce6,85,task_created,,G00033,type=PICK pickup=A-03 dropoff=PICK-3
20260909_103352_741ce6,85,task_assigned,R4,G00033,
20260909_103352_741ce6,91,task_completed,R10,G00027,
20260909_103352_741ce6,91,task_created,,G00034,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260909_103352_741ce6,91,task_assigned,R8,G00034,
20260909_103352_741ce6,91,task_created,,G00035,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_103352_741ce6,91,task_assigned,R7,G00035,
20260909_103352_741ce6,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103352_741ce6,93,task_assigned,R1,G00036,
20260909_103352_741ce6,94,robot_blocked,R2,,"{""x"": 5, ""y"": 1}"
20260909_103352_741ce6,95,task_created,,G00037,type=PICK pickup=H-07 dropoff=PICK-3
20260909_103352_741ce6,95,task_assigned,R6,G00037,
20260909_103352_741ce6,98,task_completed,R1,G00036,
20260909_103352_741ce6,99,task_completed,R11,G00029,
20260909_103352_741ce6,99,task_created,,G00038,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260909_103352_741ce6,99,task_assigned,R10,G00038,
20260909_103352_741ce6,103,task_created,,G00039,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_103352_741ce6,103,task_assigned,R11,G00039,
20260909_103352_741ce6,104,task_completed,R8,G00034,
20260909_103352_741ce6,105,task_completed,R4,G00033,
20260909_103352_741ce6,105,task_created,,G00040,type=PICK pickup=E-06 dropoff=PICK-3
20260909_103352_741ce6,105,task_assigned,R8,G00040,
20260909_103352_741ce6,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=G-03
20260909_103352_741ce6,107,task_assigned,R4,G00041,
20260909_103352_741ce6,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103352_741ce6,107,task_assigned,R1,G00042,
20260909_103352_741ce6,108,robot_blocked,R4,,"{""x"": 19, ""y"": 8}"
20260909_103352_741ce6,111,task_completed,R6,G00037,
20260909_103352_741ce6,112,task_completed,R1,G00042,
20260909_103352_741ce6,113,task_completed,R2,G00026,
20260909_103352_741ce6,113,task_completed,R7,G00035,
20260909_103352_741ce6,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=C-06
20260909_103352_741ce6,115,task_assigned,R1,G00043,
20260909_103352_741ce6,115,task_created,,G00044,type=PICK pickup=F-04 dropoff=PICK-3
20260909_103352_741ce6,115,task_assigned,R2,G00044,
20260909_103352_741ce6,115,task_created,,G00045,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_103352_741ce6,115,task_assigned,R7,G00045,
20260909_103352_741ce6,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103352_741ce6,121,task_assigned,R5,G00046,
20260909_103352_741ce6,123,task_created,,G00047,type=PUTAWAY pickup=RECV dropoff=B-03
20260909_103352_741ce6,123,task_assigned,R6,G00047,
20260909_103352_741ce6,125,task_created,,G00048,type=PICK pickup=F-05 dropoff=PICK-3
20260909_103352_741ce6,125,task_assigned,R9,G00048,
20260909_103352_741ce6,127,task_completed,R7,G00045,
20260909_103352_741ce6,127,task_created,,G00049,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_103352_741ce6,128,task_completed,R11,G00039,
20260909_103352_741ce6,128,task_assigned,R7,G00049,
20260909_103352_741ce6,131,task_completed,R5,G00046,
20260909_103352_741ce6,131,task_created,,G00050,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260909_103352_741ce6,131,task_assigned,R11,G00050,
20260909_103352_741ce6,132,task_completed,R8,G00040,
20260909_103352_741ce6,135,task_completed,R10,G00038,
20260909_103352_741ce6,135,task_created,,G00051,type=PICK pickup=H-03 dropoff=PICK-1
20260909_103352_741ce6,135,task_assigned,R8,G00051,
20260909_103352_741ce6,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103352_741ce6,135,task_assigned,R5,G00052,
20260909_103352_741ce6,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260909_103352_741ce6,139,task_assigned,R10,G00053,
20260909_103352_741ce6,139,task_created,,G00054,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_103352_741ce6,140,task_completed,R2,G00044,
20260909_103352_741ce6,140,task_completed,R5,G00052,
20260909_103352_741ce6,141,task_completed,R7,G00049,
20260909_103352_741ce6,141,task_assigned,R2,G00054,
20260909_103352_741ce6,145,task_created,,G00055,type=PICK pickup=E-08 dropoff=PICK-1
20260909_103352_741ce6,145,task_assigned,R7,G00055,
20260909_103352_741ce6,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260909_103352_741ce6,147,task_assigned,R5,G00056,
20260909_103352_741ce6,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103352_741ce6,151,task_completed,R12,G00032,
20260909_103352_741ce6,151,task_created,,G00058,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_103352_741ce6,152,task_assigned,R12,G00058,
20260909_103352_741ce6,155,task_created,,G00059,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260909_103352_741ce6,155,task_created,,G00060,type=PICK pickup=B-06 dropoff=PICK-2
20260909_103352_741ce6,157,robot_blocked,R5,,"{""x"": 12, ""y"": 7}"
20260909_103352_741ce6,159,task_completed,R11,G00050,
20260909_103352_741ce6,160,task_assigned,R11,G00059,
20260909_103352_741ce6,161,task_completed,R3,G00028,
20260909_103352_741ce6,162,task_completed,R1,G00043,
20260909_103352_741ce6,162,task_assigned,R3,G00057,
20260909_103352_741ce6,163,task_assigned,R1,G00060,
20260909_103352_741ce6,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=B-05
20260909_103352_741ce6,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_103352_741ce6,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103352_741ce6,165,task_created,,G00064,type=PICK pickup=C-03 dropoff=PICK-1
20260909_103352_741ce6,166,robot_blocked,R7,,"{""x"": 6, ""y"": 6}"
20260909_103352_741ce6,167,task_completed,R2,G00054,
20260909_103352_741ce6,168,task_completed,R9,G00048,
20260909_103352_741ce6,168,task_completed,R8,G00051,
20260909_103352_741ce6,168,task_assigned,R2,G00063,
20260909_103352_741ce6,169,task_assigned,R8,G00061,
20260909_103352_741ce6,169,task_assigned,R9,G00062,
20260909_103352_741ce6,170,task_completed,R7,G00055,
20260909_103352_741ce6,171,task_completed,R12,G00058,
20260909_103352_741ce6,171,task_created,,G00065,type=PUTAWAY pickup=RECV dropoff=D-03
20260909_103352_741ce6,171,task_assigned,R7,G00065,
20260909_103352_741ce6,172,task_assigned,R12,G00064,
20260909_103352_741ce6,174,task_completed,R2,G00063,
20260909_103352_741ce6,175,task_created,,G00066,type=PICK pickup=E-02 dropoff=PICK-3
20260909_103352_741ce6,175,task_created,,G00067,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_103352_741ce6,175,task_assigned,R2,G00067,
20260909_103352_741ce6,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103352_741ce6,178,task_completed,R6,G00047,
20260909_103352_741ce6,179,task_assigned,R6,G00068,
20260909_103352_741ce6,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260909_103352_741ce6,180,task_completed,R10,G00053,
20260909_103352_741ce6,181,task_completed,R3,G00057,
20260909_103352_741ce6,181,task_assigned,R10,G00069,
20260909_103352_741ce6,182,task_completed,R11,G00059,
20260909_103352_741ce6,182,task_completed,R9,G00062,
20260909_103352_741ce6,182,task_assigned,R3,G00066,
20260909_103352_741ce6,185,task_created,,G00070,type=PICK pickup=B-05 dropoff=PICK-2
20260909_103352_741ce6,185,task_assigned,R9,G00070,
20260909_103352_741ce6,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260909_103352_741ce6,187,task_created,,G00072,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_103352_741ce6,187,task_assigned,R11,G00072,
20260909_103352_741ce6,188,task_completed,R8,G00061,
20260909_103352_741ce6,189,task_assigned,R8,G00071,
20260909_103352_741ce6,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103352_741ce6,193,task_completed,R1,G00060,
20260909_103352_741ce6,193,task_completed,R6,G00068,
20260909_103352_741ce6,194,task_assigned,R6,G00073,
20260909_103352_741ce6,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260909_103352_741ce6,195,task_created,,G00075,type=PICK pickup=F-08 dropoff=PICK-2
20260909_103352_741ce6,195,task_assigned,R1,G00075,
20260909_103352_741ce6,199,task_completed,R6,G00073,
20260909_103352_741ce6,199,task_created,,G00076,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_103352_741ce6,200,task_completed,R4,G00041,
20260909_103352_741ce6,200,task_assigned,R6,G00076,
20260909_103352_741ce6,201,task_assigned,R4,G00074,
20260909_103352_741ce6,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260909_103352_741ce6,205,task_created,,G00078,type=PICK pickup=F-02 dropoff=PICK-2
20260909_103352_741ce6,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103352_741ce6,206,task_completed,R10,G00069,
20260909_103352_741ce6,207,task_completed,R2,G00067,
20260909_103352_741ce6,207,task_assigned,R10,G00078,
20260909_103352_741ce6,208,task_completed,R9,G00070,
20260909_103352_741ce6,208,task_assigned,R2,G00079,
20260909_103352_741ce6,209,task_assigned,R9,G00077,
20260909_103352_741ce6,210,task_completed,R7,G00065,
20260909_103352_741ce6,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=H-05
20260909_103352_741ce6,211,task_created,,G00081,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_103352_741ce6,211,task_assigned,R7,G00081,
20260909_103352_741ce6,215,task_completed,R11,G00072,
20260909_103352_741ce6,215,task_completed,R2,G00079,
20260909_103352_741ce6,215,task_created,,G00082,type=PICK pickup=A-08 dropoff=PICK-2
20260909_103352_741ce6,216,task_assigned,R11,G00080,
20260909_103352_741ce6,216,task_assigned,R2,G00082,
20260909_103352_741ce6,218,task_completed,R12,G00064,
20260909_103352_741ce6,219,task_created,,G00083,type=PUTAWAY pickup=RECV dropoff=A-03
20260909_103352_741ce6,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103352_741ce6,219,task_assigned,R12,G00084,
20260909_103352_741ce6,221,task_completed,R4,G00074,
20260909_103352_741ce6,222,task_assigned,R4,G00083,
20260909_103352_741ce6,223,task_created,,G00085,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_103352_741ce6,225,task_completed,R8,G00071,
20260909_103352_741ce6,225,task_created,,G00086,type=PICK pickup=C-02 dropoff=PICK-3
20260909_103352_741ce6,226,task_completed,R6,G00076,
20260909_103352_741ce6,226,task_assigned,R8,G00085,
20260909_103352_741ce6,227,task_completed,R5,G00056,
20260909_103352_741ce6,227,task_assigned,R6,G00086,
20260909_103352_741ce6,227,task_created,,G00087,type=PUTAWAY pickup=RECV dropoff=H-07
20260909_103352_741ce6,228,task_assigned,R5,G00087,
20260909_103352_741ce6,230,task_interrupted,R3,G00066,
20260909_103352_741ce6,230,task_completed,R9,G00077,
20260909_103352_741ce6,231,task_assigned,R9,G00066,
20260909_103352_741ce6,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103352_741ce6,234,task_completed,R7,G00081,
20260909_103352_741ce6,235,task_completed,R12,G00084,
20260909_103352_741ce6,235,task_assigned,R7,G00088,
20260909_103352_741ce6,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=H-03
20260909_103352_741ce6,235,task_created,,G00090,type=PICK pickup=G-04 dropoff=PICK-1
20260909_103352_741ce6,235,task_created,,G00091,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_103352_741ce6,236,task_assigned,R12,G00091,
20260909_103352_741ce6,238,task_completed,R9,G00066,
20260909_103352_741ce6,239,task_assigned,R9,G00090,
20260909_103352_741ce6,241,task_completed,R7,G00088,
20260909_103352_741ce6,242,task_completed,R2,G00082,
20260909_103352_741ce6,242,task_assigned,R7,G00089,
20260909_103352_741ce6,243,task_completed,R8,G00085,
20260909_103352_741ce6,243,task_created,,G00092,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260909_103352_741ce6,243,task_assigned,R2,G00092,
20260909_103352_741ce6,245,task_interrupted,R10,G00078,
20260909_103352_741ce6,245,task_created,,G00093,type=PICK pickup=E-05 dropoff=PICK-3
20260909_103352_741ce6,246,task_assigned,R8,G00078,
20260909_103352_741ce6,247,task_interrupted,R8,G00078,
20260909_103352_741ce6,247,task_created,,G00094,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_103352_741ce6,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103352_741ce6,248,task_completed,R6,G00086,
20260909_103352_741ce6,249,task_assigned,R6,G00094,
20260909_103352_741ce6,251,task_created,,G00096,type=PUTAWAY pickup=RECV dropoff=F-05
20260909_103352_741ce6,252,task_interrupted,R1,G00075,
20260909_103352_741ce6,253,task_completed,R4,G00083,
20260909_103352_741ce6,255,task_interrupted,R6,G00094,
20260909_103352_741ce6,255,task_created,,G00097,type=PICK pickup=G-02 dropoff=PICK-2
20260909_103352_741ce6,256,task_interrupted,R7,G00089,
20260909_103352_741ce6,258,task_interrupted,R11,G00080,
20260909_103352_741ce6,258,task_completed,R2,G00092,
20260909_103352_741ce6,259,task_assigned,R2,G00078,
20260909_103352_741ce6,259,task_created,,G00098,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260909_103352_741ce6,259,task_created,,G00099,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_103352_741ce6,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103352_741ce6,262,task_completed,R9,G00090,
20260909_103352_741ce6,262,task_interrupted,R12,G00091,
20260909_103352_741ce6,263,task_assigned,R9,G00091,
20260909_103352_741ce6,265,task_created,,G00101,type=PICK pickup=D-02 dropoff=PICK-2
20260909_103352_741ce6,267,task_assigned,R3,G00095,
20260909_103352_741ce6,267,task_created,,G00102,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260909_103352_741ce6,268,task_completed,R2,G00078,
20260909_103352_741ce6,271,task_completed,R5,G00087,
20260909_103352_741ce6,271,task_created,,G00103,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_103352_741ce6,271,robot_blocked,R9,,"{""x"": 10, ""y"": 10}"
20260909_103352_741ce6,272,task_assigned,R5,G00097,
20260909_103352_741ce6,273,task_assigned,R8,G00100,
20260909_103352_741ce6,274,task_assigned,R10,G00075,
20260909_103352_741ce6,275,task_created,,G00104,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260909_103352_741ce6,275,task_created,,G00105,type=PICK pickup=F-01 dropoff=PICK-3
20260909_103352_741ce6,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103352_741ce6,276,task_completed,R9,G00091,
20260909_103352_741ce6,276,task_assigned,R1,G00106,
20260909_103352_741ce6,277,task_assigned,R9,G00103,
20260909_103352_741ce6,282,task_completed,R3,G00095,
20260909_103352_741ce6,283,task_assigned,R3,G00094,
20260909_103352_741ce6,283,task_created,,G00107,type=PUTAWAY pickup=RECV dropoff=E-04
20260909_103352_741ce6,283,task_created,,G00108,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_103352_741ce6,285,task_completed,R5,G00097,
20260909_103352_741ce6,285,task_created,,G00109,type=PICK pickup=H-02 dropoff=PICK-2
20260909_103352_741ce6,286,task_assigned,R5,G00102,
20260909_103352_741ce6,289,task_completed,R8,G00100,
20260909_103352_741ce6,289,task_completed,R9,G00103,
20260909_103352_741ce6,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103352_741ce6,290,task_assigned,R9,G00108,
20260909_103352_741ce6,290,task_assigned,R8,G00110,
20260909_103352_741ce6,291,task_created,,G00111,type=PUTAWAY pickup=RECV dropoff=C-07
20260909_103352_741ce6,293,task_completed,R1,G00106,
20260909_103352_741ce6,294,task_assigned,R1,G00104,
20260909_103352_741ce6,295,task_completed,R10,G00075,
20260909_103352_741ce6,295,task_completed,R8,G00110,
20260909_103352_741ce6,295,task_created,,G00112,type=PICK pickup=H-08 dropoff=PICK-1
20260909_103352_741ce6,295,task_created,,G00113,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_103352_741ce6,296,task_assigned,R8,G00098,
20260909_103352_741ce6,296,task_assigned,R12,G00099,
20260909_103352_741ce6,296,task_assigned,R10,G00113,
20260909_103352_741ce6,298,task_completed,R5,G00102,
20260909_103352_741ce6,299,task_created,,G00114,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260909_103352_741ce6,299,task_assigned,R5,G00114,
20260909_103352_741ce6,300,task_assigned,R11,G00080,
20260909_103352_741ce6,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103352_741ce6,304,task_completed,R3,G00094,
20260909_103352_741ce6,304,task_completed,R10,G00113,
20260909_103352_741ce6,304,task_assigned,R4,G00115,
20260909_103352_741ce6,305,task_assigned,R10,G00101,
20260909_103352_741ce6,305,task_assigned,R3,G00107,
20260909_103352_741ce6,305,task_created,,G00116,type=PICK pickup=D-03 dropoff=PICK-1
20260909_103352_741ce6,307,task_created,,G00117,type=PUTAWAY pickup=RECV dropoff=D-06
20260909_103352_741ce6,307,task_created,,G00118,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_103352_741ce6,307,task_assigned,R2,G00118,
20260909_103352_741ce6,311,task_completed,R5,G00114,
20260909_103352_741ce6,312,task_assigned,R5,G00109,
20260909_103352_741ce6,314,task_completed,R9,G00108,
20260909_103352_741ce6,315,task_assigned,R7,G00089,
20260909_103352_741ce6,315,task_assigned,R9,G00096,
20260909_103352_741ce6,315,task_created,,G00119,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260909_103352_741ce6,315,task_created,,G00120,type=PICK pickup=H-04 dropoff=PICK-1
20260909_103352_741ce6,317,task_completed,R1,G00104,
20260909_103352_741ce6,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_103352_741ce6,318,task_assigned,R1,G00121,
20260909_103352_741ce6,319,task_created,,G00122,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_103352_741ce6,320,task_completed,R4,G00115,
20260909_103352_741ce6,321,task_assigned,R4,G00122,
20260909_103352_741ce6,323,task_completed,R12,G00099,
20260909_103352_741ce6,323,task_created,,G00123,type=PUTAWAY pickup=BUFFER dropoff=G-05
20260909_103352_741ce6,324,task_assigned,R12,G00123,
20260909_103352_741ce6,325,task_completed,R8,G00098,
20260909_103352_741ce6,325,task_created,,G00124,type=PICK pickup=E-08 dropoff=PICK-2
20260909_103352_741ce6,326,task_assigned,R8,G00124,
20260909_103352_741ce6,330,task_completed,R2,G00118,
20260909_103352_741ce6,331,task_completed,R10,G00101,
20260909_103352_741ce6,331,task_assigned,R6,G00111,
20260909_103352_741ce6,331,task_created,,G00125,type=PUTAWAY pickup=RECV dropoff=H-08
20260909_103352_741ce6,331,task_created,,G00126,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_103352_741ce6,331,task_created,,G00127,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103352_741ce6,331,task_assigned,R2,G00127,
20260909_103352_741ce6,332,task_assigned,R10,G00126,
20260909_103352_741ce6,333,task_interrupted,R9,G00096,
20260909_103352_741ce6,335,task_completed,R5,G00109,
20260909_103352_741ce6,335,task_created,,G00128,type=PICK pickup=C-07 dropoff=PICK-2
20260909_103352_741ce6,336,task_completed,R3,G00107,
20260909_103352_741ce6,336,task_completed,R1,G00121,
20260909_103352_741ce6,336,task_completed,R8,G00124,
20260909_103352_741ce6,336,task_assigned,R5,G00128,
20260909_103352_741ce6,337,task_assigned,R3,G00096,
20260909_103352_741ce6,337,task_assigned,R8,G00105,
20260909_103352_741ce6,337,task_assigned,R1,G00119,
20260909_103352_741ce6,337,task_completed,R2,G00127,
20260909_103352_741ce6,338,task_assigned,R2,G00117,
20260909_103352_741ce6,339,task_created,,G00129,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260909_103352_741ce6,343,task_created,,G00130,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_103352_741ce6,345,task_created,,G00131,type=PICK pickup=B-07 dropoff=PICK-1
20260909_103352_741ce6,345,task_created,,G00132,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_103352_741ce6,346,task_completed,R4,G00122,
