tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
31,0,6.0,1.0,1.0,6.0,0.0,5,7,1,0,0,0,0,95.6538,88.9,100.0,1.0,1.0,1.0,3.0
32,0,5.0,0.0,1.0,7.0,0.0,5,8,0,0,0,0,0,95.4577,88.4,100.0,0.0,1.0,0.0,3.0
33,0,5.0,0.0,0.0,7.0,0.0,5,8,0,0,0,0,0,95.2885,87.9,100.0,0.0,1.0,0.0,3.0
34,0,5.0,0.0,0.0,7.0,0.0,5,8,0,0,0,0,0,95.1192,87.4,100.0,0.0,1.0,0.0,3.0
35,0,7.0,2.0,0.0,7.0,0.0,7,6,0,0,0,0,0,94.8962,86.9,100.0,0.0,1.0,0.0,3.0
36,0,7.0,0.0,0.0,7.0,0.0,7,6,0,0,0,0,0,94.6731,86.4,100.0,0.0,1.0,0.0,3.0
37,0,8.0,1.0,0.0,7.0,0.0,8,5,0,0,0,0,0,94.4231,85.9,100.0,0.0,1.0,0.0,3.0
38,0,8.0,0.0,0.0,7.0,0.0,8,5,0,0,0,0,0,94.1731,85.4,100.0,0.0,1.0,0.0,3.0
39,0,8.0,0.0,0.0,7.0,0.0,8,5,0,0,0,0,0,93.9231,84.9,100.0,0.0,1.0,0.0,3.0
40,0,7.0,0.0,1.0,8.0,0.0,7,6,0,0,0,0,0,93.6615,84.4,100.0,0.0,1.0,0.0,3.0
41,0,7.0,0.0,0.0,8.0,0.0,6,6,1,0,0,0,0,93.4654,84.4,100.0,0.0,1.0,1.0,4.0
42,0,6.0,0.0,1.0,9.0,0.0,6,7,0,0,0,0,0,93.2308,84.4,100.0,0.0,1.0,0.0,4.0
43,0,8.0,2.0,0.0,9.0,0.0,8,5,0,0,0,0,0,92.9692,84.4,100.0,0.0,1.0,0.0,4.0
44,0,8.0,0.0,0.0,9.0,0.0,8,5,0,0,0,0,0,92.6846,84.4,100.0,0.0,1.0,0.0,4.0
45,0,9.0,1.0,0.0,9.0,0.0,9,4,0,0,0,0,0,92.3731,84.4,99.65,0.0,1.0,0.0,4.0
46,0,7.0,0.0,2.0,11.0,0.0,6,6,1,0,0,0,0,92.1,84.4,99.3,0.0,1.0,1.0,5.0
47,0,7.0,0.0,0.0,11.0,0.0,6,6,1,0,0,0,0,91.9038,84.4,98.95,1.0,2.0,1.0,6.0
48,0,6.0,0.0,1.0,12.0,0.0,5,7,1,0,0,0,0,91.6808,84.05,98.6,0.0,2.0,1.0,7.0
49,0,6.0,0.0,0.0,12.0,0.0,5,7,1,0,0,0,0,91.4962,84.05,98.25,1.0,3.0,1.0,8.0
50,0,5.0,0.0,1.0,13.0,0.0,5,8,0,0,0,0,0,91.3,84.05,97.9,0.0,3.0,0.0,8.0
51,0,7.0,2.0,0.0,13.0,0.0,7,6,0,0,0,0,0,91.0885,84.05,97.55,0.0,3.0,0.0,8.0
52,0,6.0,0.0,1.0,14.0,0.0,6,7,0,0,0,0,0,90.8769,84.05,97.2,0.0,3.0,0.0,8.0
53,0,6.0,0.0,0.0,14.0,0.0,6,7,0,0,0,0,0,90.7038,84.05,96.85,0.0,3.0,0.0,8.0
54,0,6.0,0.0,0.0,14.0,0.0,6,7,0,0,0,0,0,90.5192,84.05,96.5,0.0,3.0,0.0,8.0
55,0,8.0,2.0,0.0,14.0,0.0,8,5,0,0,0,0,0,90.2808,84.05,96.15,0.0,3.0,0.0,8.0
56,0,7.0,0.0,1.0,15.0,0.0,7,6,0,0,0,0,0,90.0423,84.05,95.8,0.0,3.0,0.0,8.0
57,0,7.0,0.0,0.0,15.0,0.0,7,6,0,0,0,0,0,89.8423,83.8,95.45,0.0,3.0,0.0,8.0
58,0,7.0,0.0,0.0,15.0,0.0,6,6,1,0,0,0,0,89.6808,83.8,95.1,0.0,3.0,1.0,9.0
59,0,8.0,1.0,0.0,15.0,0.0,7,5,1,0,0,0,0,89.4538,83.7,94.75,1.0,4.0,1.0,10.0
60,0,7.0,0.0,1.0,16.0,0.0,7,6,0,0,0,0,0,89.2038,83.3,94.4,0.0,4.0,0.0,10.0
61,0,7.0,0.0,0.0,16.0,0.0,7,6,0,0,0,0,0,88.9923,83.0,94.05,0.0,4.0,0.0,10.0
62,0,7.0,0.0,0.0,16.0,0.0,7,6,0,0,0,0,0,88.7692,82.5,93.7,0.0,4.0,0.0,10.0
63,0,7.0,0.0,0.0,16.0,0.0,7,6,0,0,0,0,0,88.5231,82.0,93.5,0.0,4.0,0.0,10.0
64,0,7.0,0.0,0.0,16.0,0.0,7,6,0,0,0,0,0,88.2769,81.5,93.5,0.0,4.0,0.0,10.0
65,0,9.0,2.0,0.0,16.0,0.0,9,4,0,0,0,0,0,87.9769,81.0,93.15,0.0,4.0,0.0,10.0
66,0,8.0,0.0,1.0,17.0,0.0,8,5,0,0,0,0,0,87.6769,80.5,92.8,0.0,4.0,0.0,10.0
67,0,9.0,2.0,1.0,18.0,0.0,9,4,0,0,0,0,0,87.3615,80.0,92.45,0.0,4.0,0.0,10.0
68,0,9.0,0.0,0.0,18.0,0.0,7,4,2,0,0,0,0,87.1385,79.5,91.95,0.0,4.0,2.0,12.0
69,0,8.0,0.0,1.0,19.0,0.0,7,5,1,0,0,0,0,86.9154,79.0,91.45,1.0,5.0,2.0,14.0
70,0,7.0,0.0,1.0,20.0,0.0,7,6,0,0,0,0,0,86.6538,78.5,90.95,0.0,5.0,0.0,14.0
71,0,7.0,0.0,0.0,20.0,0.0,6,6,1,0,0,0,0,86.4462,78.0,90.95,0.0,5.0,1.0,15.0
72,0,7.0,0.0,0.0,20.0,0.0,7,6,0,0,0,0,0,86.2115,77.5,90.95,0.0,5.0,0.0,15.0
73,0,6.0,0.0,1.0,21.0,0.0,6,7,0,0,0,0,0,85.9769,77.0,90.95,0.0,5.0,0.0,15.0
74,0,6.0,0.0,0.0,21.0,0.0,6,7,0,0,0,0,0,85.7808,77.0,90.95,0.0,5.0,0.0,15.0
75,0,8.0,2.0,0.0,21.0,0.0,8,5,0,0,0,0,0,85.5308,77.0,90.95,0.0,5.0,0.0,15.0
76,0,8.0,0.0,0.0,21.0,0.0,7,5,1,0,0,0,0,85.3077,76.85,90.95,0.0,5.0,1.0,16.0
77,0,8.0,0.0,0.0,21.0,0.0,7,5,1,0,0,0,0,85.1231,76.35,90.95,1.0,6.0,2.0,18.0
78,0,8.0,0.0,0.0,21.0,0.0,8,5,0,0,0,0,0,84.8615,75.85,90.95,0.0,6.0,0.0,18.0
79,0,10.0,2.0,0.0,21.0,0.0,10,3,0,0,0,0,0,84.5462,75.35,90.6,0.0,6.0,0.0,18.0
80,0,10.0,0.0,0.0,21.0,0.0,10,3,0,0,0,0,0,84.2308,74.85,90.25,0.0,6.0,0.0,18.0
81,0,10.0,0.0,0.0,21.0,0.0,10,3,0,0,0,0,0,83.9038,74.35,89.9,0.0,6.0,0.0,18.0
82,0,10.0,0.0,0.0,21.0,0.0,10,3,0,0,0,0,0,83.5538,73.85,89.5,0.0,6.0,0.0,18.0
83,0,11.0,1.0,0.0,21.0,0.0,11,2,0,0,0,0,0,83.1769,73.35,89.15,0.0,6.0,0.0,18.0
84,0,9.0,0.0,2.0,23.0,0.0,9,4,0,0,0,0,0,82.8,72.85,88.8,0.0,6.0,0.0,18.0
85,0,10.0,1.0,0.0,23.0,0.0,10,3,0,0,0,0,0,82.4615,72.35,88.45,0.0,6.0,0.0,18.0
86,0,10.0,0.0,0.0,23.0,0.0,9,3,1,0,0,0,0,82.1269,71.85,88.4,0.0,6.0,1.0,19.0
87,0,10.0,0.0,0.0,23.0,0.0,9,3,1,0,0,0,0,81.7923,71.35,88.4,1.0,7.0,1.0,20.0
88,0,9.0,0.0,1.0,24.0,0.0,9,4,0,0,0,0,0,81.4038,70.85,88.4,0.0,7.0,0.0,20.0
89,0,8.0,0.0,1.0,25.0,0.0,8,5,0,0,0,0,0,81.0692,70.35,88.4,0.0,7.0,0.0,20.0
90,0,8.0,0.0,0.0,25.0,0.0,8,5,0,0,0,0,0,80.7615,69.85,88.4,0.0,7.0,0.0,20.0
91,0,9.0,2.0,1.0,26.0,0.0,9,4,0,0,0,0,0,80.4,69.35,88.4,0.0,7.0,0.0,20.0
92,0,9.0,0.0,0.0,26.0,0.0,9,4,0,0,0,0,0,80.0654,68.85,88.4,0.0,7.0,0.0,20.0
93,0,10.0,1.0,0.0,26.0,0.0,10,3,0,0,0,0,0,79.7038,68.35,88.05,0.0,7.0,0.0,20.0
94,0,8.0,0.0,2.0,28.0,0.0,8,5,0,0,0,0,0,79.3423,67.85,87.7,0.0,7.0,0.0,20.0
95,0,8.0,1.0,1.0,29.0,0.0,8,5,0,0,0,0,0,79.0308,67.85,87.35,0.0,7.0,0.0,20.0
96,0,8.0,0.0,0.0,29.0,0.0,7,5,1,0,0,0,0,78.7846,67.85,86.85,0.0,7.0,1.0,21.0
97,0,8.0,0.0,0.0,29.0,0.0,7,5,1,0,0,0,0,78.5115,67.85,86.35,1.0,8.0,1.0,22.0
98,0,7.0,0.0,1.0,30.0,0.0,7,6,0,0,0,0,0,78.2154,67.85,85.85,0.0,8.0,0.0,22.0
99,0,8.0,1.0,0.0,30.0,0.0,6,5,2,0,0,0,0,77.9962,67.85,85.85,0.0,8.0,2.0,24.0
100,0,8.0,0.0,0.0,30.0,0.0,8,5,0,0,0,0,0,77.75,67.85,85.85,1.0,9.0,1.0,25.0
101,0,8.0,0.0,0.0,30.0,0.0,8,5,0,0,0,0,0,77.4654,67.85,85.85,0.0,9.0,0.0,25.0
102,0,8.0,0.0,0.0,30.0,0.0,8,5,0,0,0,0,0,77.1808,67.85,85.85,0.0,9.0,0.0,25.0
103,0,8.0,1.0,1.0,31.0,0.0,8,5,0,0,0,0,0,76.8692,67.85,85.5,0.0,9.0,0.0,25.0
104,0,8.0,0.0,0.0,31.0,0.0,8,5,0,0,0,0,0,76.5962,67.85,85.15,0.0,9.0,0.0,25.0
105,0,8.0,1.0,1.0,32.0,0.0,5,5,3,0,0,0,0,76.4,67.85,84.8,0.0,9.0,3.0,28.0
106,0,8.0,0.0,0.0,32.0,0.0,5,5,3,0,0,0,0,76.1615,67.5,84.45,3.0,12.0,3.0,31.0
107,0,8.0,2.0,2.0,34.0,0.0,8,5,0,0,0,0,0,75.8346,67.5,84.1,0.0,12.0,0.0,31.0
108,0,8.0,0.0,0.0,34.0,0.0,7,5,1,0,0,0,0,75.6,67.5,83.75,0.0,12.0,1.0,32.0
109,0,8.0,0.0,0.0,34.0,0.0,7,5,1,0,0,0,0,75.3654,67.5,83.4,1.0,13.0,1.0,33.0
110,0,7.0,0.0,1.0,35.0,0.0,7,6,0,0,0,0,0,75.0538,67.5,83.05,0.0,13.0,0.0,33.0
111,0,7.0,0.0,0.0,35.0,0.0,7,6,0,0,0,0,0,74.8077,67.5,82.7,0.0,13.0,0.0,33.0
112,0,5.0,0.0,2.0,37.0,0.0,5,8,0,0,0,0,0,74.55,67.5,82.2,0.0,13.0,0.0,33.0
113,0,5.0,0.0,0.0,37.0,0.0,5,8,0,0,0,0,0,74.3692,67.5,81.7,0.0,13.0,0.0,33.0
114,0,5.0,0.0,0.0,37.0,0.0,5,8,0,0,0,0,0,74.1885,67.5,81.2,0.0,13.0,0.0,33.0
115,0,8.0,3.0,0.0,37.0,0.0,8,5,0,0,0,0,0,73.9269,67.45,80.7,0.0,13.0,0.0,33.0
116,0,8.0,0.0,0.0,37.0,0.0,7,5,1,0,0,0,0,73.7038,66.95,80.2,0.0,13.0,1.0,34.0
117,0,8.0,0.0,0.0,37.0,0.0,6,5,2,0,0,0,0,73.5077,66.45,79.7,1.0,14.0,2.0,36.0
118,0,6.0,0.0,2.0,39.0,0.0,5,7,1,0,0,0,0,73.2577,65.95,79.2,0.0,14.0,1.0,37.0
119,0,6.0,0.0,0.0,39.0,0.0,5,7,1,0,0,0,0,73.1385,65.45,79.2,1.0,15.0,2.0,39.0
120,0,5.0,0.0,1.0,40.0,0.0,5,8,0,0,0,0,0,72.9538,64.95,79.2,0.0,15.0,0.0,39.0
121,0,6.0,1.0,0.0,40.0,0.0,6,7,0,0,0,0,0,72.7692,64.95,79.2,0.0,15.0,0.0,39.0
122,0,6.0,0.0,0.0,40.0,0.0,6,7,0,0,0,0,0,72.5846,64.95,79.2,0.0,15.0,0.0,39.0
123,0,7.0,1.0,0.0,40.0,0.0,7,6,0,0,0,0,0,72.35,64.95,78.85,0.0,15.0,0.0,39.0
124,0,7.0,0.0,0.0,40.0,0.0,7,6,0,0,0,0,0,72.1038,64.95,78.5,0.0,15.0,0.0,39.0
125,0,8.0,1.0,0.0,40.0,0.0,8,5,0,0,0,0,0,71.8308,64.75,78.15,0.0,15.0,0.0,39.0
126,0,5.0,0.0,3.0,43.0,0.0,5,8,0,0,0,0,0,71.5577,64.25,77.8,0.0,15.0,0.0,39.0
127,0,6.0,1.0,0.0,43.0,0.0,6,7,0,0,0,0,0,71.3615,63.75,77.45,0.0,15.0,0.0,39.0
128,0,5.0,0.0,1.0,44.0,0.0,5,8,0,0,0,0,0,71.1654,63.25,77.1,0.0,15.0,0.0,39.0
129,0,5.0,0.0,0.0,44.0,0.0,4,8,1,0,0,0,0,71.0462,63.25,76.75,0.0,15.0,1.0,40.0
130,0,5.0,0.0,0.0,44.0,0.0,4,8,1,0,0,0,0,70.8885,63.25,76.4,1.0,16.0,1.0,41.0
131,0,5.0,1.0,1.0,45.0,0.0,4,8,1,0,0,0,0,70.7192,62.75,76.05,0.0,16.0,1.0,42.0
132,0,5.0,0.0,0.0,45.0,0.0,4,8,1,0,0,0,0,70.5885,62.75,75.7,1.0,17.0,1.0,43.0
133,0,5.0,0.0,0.0,45.0,0.0,5,8,0,0,0,0,0,70.4038,62.4,75.35,0.0,17.0,0.0,43.0
134,0,5.0,0.0,0.0,45.0,0.0,4,8,1,0,0,0,0,70.2731,62.4,75.0,0.0,17.0,1.0,44.0
135,0,7.0,2.0,0.0,45.0,0.0,6,6,1,0,0,0,0,70.0769,62.4,74.65,0.0,17.0,1.0,45.0
136,0,7.0,0.0,0.0,45.0,0.0,7,6,0,0,0,0,0,69.8808,62.4,74.3,1.0,18.0,1.0,46.0
137,0,7.0,0.0,0.0,45.0,0.0,7,6,0,0,0,0,0,69.6577,61.95,73.95,0.0,18.0,0.0,46.0
138,0,7.0,0.0,0.0,45.0,0.0,7,6,0,0,0,0,0,69.4231,61.45,73.6,0.0,18.0,0.0,46.0
139,0,9.0,2.0,0.0,45.0,0.0,9,4,0,0,0,0,0,69.1346,60.95,73.55,0.0,18.0,0.0,46.0
140,0,7.0,0.0,2.0,47.0,0.0,7,6,0,0,0,0,0,68.8346,60.45,73.55,0.0,18.0,0.0,46.0
141,0,7.0,0.0,0.0,47.0,0.0,7,6,0,0,0,0,0,68.6115,59.95,73.55,0.0,18.0,0.0,46.0
142,0,7.0,0.0,0.0,47.0,0.0,7,6,0,0,0,0,0,68.3885,59.45,73.55,0.0,18.0,0.0,46.0
143,0,7.0,0.0,0.0,47.0,0.0,7,6,0,0,0,0,0,68.1654,58.95,73.55,0.0,18.0,0.0,46.0
144,0,7.0,0.0,0.0,47.0,0.0,7,6,0,0,0,0,0,67.9423,58.45,73.55,0.0,18.0,0.0,46.0
145,0,8.0,1.0,0.0,47.0,0.0,8,5,0,0,0,0,0,67.6808,57.95,73.2,0.0,18.0,0.0,46.0
146,0,8.0,0.0,0.0,47.0,0.0,8,5,0,0,0,0,0,67.4192,57.45,72.85,0.0,18.0,0.0,46.0
147,0,9.0,1.0,0.0,47.0,0.0,8,4,1,0,0,0,0,67.1462,56.95,72.5,0.0,18.0,1.0,47.0
148,0,9.0,0.0,0.0,47.0,0.0,9,4,0,0,0,0,0,66.8462,56.45,72.15,0.0,18.0,0.0,47.0
149,0,10.0,1.0,0.0,47.0,0.0,10,3,0,0,0,0,0,66.5077,55.95,71.8,0.0,18.0,0.0,47.0
150,0,10.0,0.0,0.0,47.0,0.0,10,3,0,0,0,0,0,66.1692,55.45,71.45,0.0,18.0,0.0,47.0
151,0,10.0,1.0,1.0,48.0,0.0,9,3,1,0,0,0,0,65.8423,54.95,71.1,0.0,18.0,1.0,48.0
152,0,10.0,0.0,0.0,48.0,0.0,9,3,1,0,0,0,0,65.5538,54.95,70.75,0.0,18.0,1.0,49.0
153,0,8.0,0.0,2.0,50.0,0.0,7,5,1,0,0,0,0,65.2308,54.95,70.4,0.0,18.0,1.0,50.0
154,0,8.0,0.0,0.0,50.0,0.0,8,5,0,0,0,0,0,64.9577,54.95,70.05,0.0,18.0,0.0,50.0
155,0,9.0,2.0,1.0,51.0,0.0,7,4,2,0,0,0,0,64.7077,54.95,69.7,0.0,18.0,2.0,52.0
156,0,9.0,0.0,0.0,51.0,0.0,5,4,4,0,0,0,0,64.5731,54.95,69.35,0.0,18.0,4.0,56.0
157,0,9.0,0.0,0.0,51.0,0.0,6,4,3,0,0,0,0,64.4654,54.95,69.35,2.0,20.0,5.0,61.0
158,0,9.0,0.0,0.0,51.0,0.0,8,4,1,0,0,0,0,64.2538,54.95,69.0,1.0,21.0,2.0,63.0
159,0,9.0,0.0,0.0,51.0,0.0,8,4,1,0,0,0,0,64.0308,54.95,69.0,0.0,21.0,1.0,64.0
160,0,9.0,0.0,0.0,51.0,0.0,8,4,1,0,0,0,0,63.8577,54.95,68.65,0.0,21.0,1.0,65.0
161,0,8.0,0.0,1.0,52.0,0.0,7,5,1,0,0,0,0,63.6231,54.95,68.65,0.0,21.0,1.0,66.0
162,0,8.0,0.0,0.0,52.0,0.0,7,5,1,0,0,0,0,63.4269,54.95,68.3,0.0,21.0,1.0,67.0
163,0,11.0,3.0,0.0,52.0,0.0,11,2,0,0,0,0,0,63.1385,54.95,67.8,1.0,22.0,1.0,68.0
164,0,11.0,0.0,0.0,52.0,0.0,11,2,0,0,0,0,0,62.8231,54.95,67.3,0.0,22.0,0.0,68.0
165,0,12.0,1.0,0.0,52.0,0.0,9,1,3,0,0,0,0,62.5731,54.95,67.3,0.0,22.0,3.0,71.0
166,0,12.0,0.0,0.0,52.0,0.0,11,1,1,0,0,0,0,62.2462,54.95,67.3,1.0,23.0,2.0,73.0
167,0,11.0,0.0,1.0,53.0,0.0,9,2,2,0,0,0,0,61.9577,54.95,67.3,1.0,24.0,3.0,76.0
168,0,10.0,0.0,1.0,54.0,0.0,10,3,0,0,0,0,0,61.6038,54.95,66.8,0.0,24.0,0.0,76.0
169,0,10.0,0.0,0.0,54.0,0.0,9,3,1,0,0,0,0,61.3538,54.95,66.8,0.0,24.0,1.0,77.0
170,0,10.0,0.0,0.0,54.0,0.0,10,3,0,0,0,0,0,61.1038,54.95,66.8,1.0,25.0,1.0,78.0
171,0,11.0,1.0,0.0,54.0,0.0,11,2,0,0,0,0,0,60.8,54.6,66.8,0.0,25.0,0.0,78.0
172,0,11.0,0.0,0.0,54.0,0.0,11,2,0,0,0,0,0,60.4962,54.25,66.8,0.0,25.0,0.0,78.0
173,0,11.0,0.0,0.0,54.0,0.0,10,2,1,0,0,0,0,60.1808,53.9,66.3,0.0,25.0,1.0,79.0
174,0,10.0,0.0,1.0,55.0,0.0,10,3,0,0,0,0,0,59.8385,53.55,65.8,0.0,25.0,0.0,79.0
175,0,12.0,2.0,0.0,55.0,0.0,12,1,0,0,0,0,0,59.4692,53.2,65.3,0.0,25.0,0.0,79.0
176,0,12.0,0.0,0.0,55.0,0.0,12,1,0,0,0,0,0,59.1,52.85,64.8,0.0,25.0,0.0,79.0
177,0,13.0,1.0,0.0,55.0,0.0,13,0,0,0,0,0,0,58.6808,52.5,64.3,0.0,25.0,0.0,79.0
178,0,13.0,0.0,0.0,55.0,0.0,11,0,2,0,0,0,0,58.3038,52.0,63.8,0.0,25.0,2.0,81.0
179,1,14.0,1.0,0.0,55.0,0.0,10,0,3,0,0,0,0,57.9923,51.5,63.3,1.0,26.0,4.0,85.0
180,1,14.0,0.0,0.0,55.0,0.0,12,0,1,0,0,0,0,57.6154,51.0,62.8,1.0,27.0,2.0,87.0
181,1,14.0,0.0,0.0,55.0,0.0,13,0,0,0,0,0,0,57.1731,50.5,62.3,0.0,27.0,0.0,87.0
182,1,13.0,0.0,1.0,56.0,0.0,11,1,1,0,0,0,0,56.7462,50.0,61.8,0.0,27.0,1.0,88.0
183,0,13.0,0.0,0.0,56.0,0.0,13,0,0,0,0,0,0,56.2923,49.5,61.3,0.0,27.0,0.0,88.0
184,0,11.0,0.0,2.0,58.0,0.0,10,2,1,0,0,0,0,55.8769,49.0,61.3,0.0,27.0,1.0,89.0
185,0,11.0,1.0,1.0,59.0,0.0,11,2,0,0,0,0,0,55.4615,48.5,60.8,0.0,27.0,0.0,89.0
186,0,10.0,0.0,1.0,60.0,0.0,10,3,0,0,0,0,0,55.0846,48.0,60.3,0.0,27.0,0.0,89.0
187,0,11.0,2.0,1.0,61.0,0.0,11,2,0,0,0,0,0,54.6808,47.5,59.95,0.0,27.0,0.0,89.0
188,0,11.0,0.0,0.0,61.0,0.0,11,2,0,0,0,0,0,54.3154,47.0,59.6,0.0,27.0,0.0,89.0
189,0,11.0,0.0,0.0,61.0,0.0,11,2,0,0,0,0,0,53.9385,46.5,59.25,0.0,27.0,0.0,89.0
190,0,8.0,0.0,3.0,64.0,0.0,8,5,0,0,0,0,0,53.5615,46.0,58.9,0.0,27.0,0.0,89.0
191,0,9.0,1.0,0.0,64.0,0.0,9,4,0,0,0,0,0,53.2615,46.0,58.55,0.0,27.0,0.0,89.0
192,0,9.0,0.0,0.0,64.0,0.0,9,4,0,0,0,0,0,52.9615,46.0,58.2,0.0,27.0,0.0,89.0
193,0,9.0,0.0,0.0,64.0,0.0,9,4,0,0,0,0,0,52.6615,46.0,57.85,0.0,27.0,0.0,89.0
194,0,8.0,0.0,1.0,65.0,0.0,8,5,0,0,0,0,0,52.35,46.0,57.5,0.0,27.0,0.0,89.0
195,0,9.0,2.0,1.0,66.0,0.0,9,4,0,0,0,0,0,52.0115,46.0,57.15,0.0,27.0,0.0,89.0
196,0,8.0,0.0,1.0,67.0,0.0,8,5,0,0,0,0,0,51.7115,46.0,56.8,0.0,27.0,0.0,89.0
197,0,7.0,0.0,1.0,68.0,0.0,7,6,0,0,0,0,0,51.45,46.0,56.45,0.0,27.0,0.0,89.0
198,0,7.0,0.0,0.0,68.0,0.0,7,6,0,0,0,0,0,51.2154,46.0,55.95,0.0,27.0,0.0,89.0
199,0,8.0,1.0,0.0,68.0,0.0,8,5,0,0,0,0,0,50.9538,46.0,55.45,0.0,27.0,0.0,89.0
200,0,8.0,0.0,0.0,68.0,0.0,7,5,1,0,0,0,0,50.7308,46.0,54.95,0.0,27.0,1.0,90.0
201,0,8.0,0.0,0.0,68.0,0.0,8,5,0,0,0,0,0,50.4692,46.0,54.45,0.0,27.0,0.0,90.0
202,0,8.0,0.0,0.0,68.0,0.0,8,5,0,0,0,0,0,50.2077,46.0,53.95,0.0,27.0,0.0,90.0
203,0,9.0,1.0,0.0,68.0,0.0,8,4,1,0,0,0,0,49.9462,46.0,53.45,0.0,27.0,1.0,91.0
204,0,9.0,0.0,0.0,68.0,0.0,6,4,3,0,0,0,0,49.75,45.9,53.45,0.0,27.0,3.0,94.0
