run_id,tick,event_type,robot_id,task_id,details
20260909_025522_05d4de,139,task_created,,G00054,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025522_05d4de,145,task_created,,G00055,type=PICK pickup=E-08 dropoff=PICK-2
20260909_025522_05d4de,147,task_created,,G00056,type=PUTAWAY pickup=RECV dropoff=E-01
20260909_025522_05d4de,149,task_completed,R1,G00048,
20260909_025522_05d4de,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025522_05d4de,150,task_assigned,R1,G00057,
20260909_025522_05d4de,151,task_completed,R4,G00044,
20260909_025522_05d4de,151,task_completed,R5,G00049,
20260909_025522_05d4de,151,task_created,,G00058,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025522_05d4de,152,task_completed,R2,G00040,
20260909_025522_05d4de,152,task_assigned,R5,G00054,
20260909_025522_05d4de,152,task_assigned,R4,G00058,
20260909_025522_05d4de,153,task_assigned,R2,G00051,
20260909_025522_05d4de,155,task_completed,R3,G00052,
20260909_025522_05d4de,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=C-01
20260909_025522_05d4de,155,task_created,,G00060,type=PICK pickup=C-03 dropoff=PICK-3
20260909_025522_05d4de,156,task_assigned,R3,G00055,
20260909_025522_05d4de,161,task_completed,R1,G00057,
20260909_025522_05d4de,162,task_assigned,R1,G00060,
20260909_025522_05d4de,163,task_created,,G00061,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260909_025522_05d4de,163,task_created,,G00062,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025522_05d4de,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025522_05d4de,165,task_completed,R5,G00054,
20260909_025522_05d4de,165,task_created,,G00064,type=PICK pickup=D-04 dropoff=PICK-3
20260909_025522_05d4de,166,task_assigned,R5,G00063,
20260909_025522_05d4de,167,task_completed,R4,G00058,
20260909_025522_05d4de,168,task_assigned,R4,G00062,
20260909_025522_05d4de,171,task_created,,G00065,type=PUTAWAY pickup=RECV dropoff=C-03
20260909_025522_05d4de,173,task_completed,R5,G00063,
20260909_025522_05d4de,174,task_assigned,R5,G00064,
20260909_025522_05d4de,175,task_created,,G00066,type=PICK pickup=H-05 dropoff=PICK-1
20260909_025522_05d4de,175,task_created,,G00067,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025522_05d4de,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025522_05d4de,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260909_025522_05d4de,180,task_completed,R4,G00062,
20260909_025522_05d4de,181,task_assigned,R4,G00068,
20260909_025522_05d4de,182,task_completed,R3,G00055,
20260909_025522_05d4de,183,task_assigned,R3,G00067,
20260909_025522_05d4de,185,task_created,,G00070,type=PICK pickup=G-07 dropoff=PICK-3
20260909_025522_05d4de,186,task_completed,R1,G00060,
20260909_025522_05d4de,187,task_completed,R2,G00051,
20260909_025522_05d4de,187,task_completed,R4,G00068,
20260909_025522_05d4de,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260909_025522_05d4de,187,task_created,,G00072,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025522_05d4de,187,task_assigned,R1,G00072,
20260909_025522_05d4de,188,task_assigned,R2,G00066,
20260909_025522_05d4de,188,task_assigned,R4,G00070,
20260909_025522_05d4de,189,task_completed,R3,G00067,
20260909_025522_05d4de,190,task_assigned,R3,G00007,
20260909_025522_05d4de,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025522_05d4de,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260909_025522_05d4de,195,task_created,,G00075,type=PICK pickup=H-07 dropoff=PICK-2
20260909_025522_05d4de,199,task_created,,G00076,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025522_05d4de,201,task_completed,R1,G00072,
20260909_025522_05d4de,202,task_assigned,R1,G00073,
20260909_025522_05d4de,203,task_created,,G00077,type=PUTAWAY pickup=RECV dropoff=H-07
20260909_025522_05d4de,204,task_completed,R5,G00064,
20260909_025522_05d4de,205,task_created,,G00078,type=PICK pickup=A-02 dropoff=PICK-1
20260909_025522_05d4de,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025522_05d4de,205,task_assigned,R5,G00079,
20260909_025522_05d4de,208,task_interrupted,R5,G00079,
20260909_025522_05d4de,209,task_completed,R1,G00073,
20260909_025522_05d4de,210,task_assigned,R1,G00079,
20260909_025522_05d4de,211,task_created,,G00080,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260909_025522_05d4de,211,task_created,,G00081,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025522_05d4de,213,task_completed,R4,G00070,
