tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
1186,6,18.0,0.0,0.0,433.0,0.0,10,0,1,1,1,0,0,59.9662,9.85,93.35,1.0,225.0,2.0,940.0
1187,7,18.0,1.0,1.0,434.0,0.0,9,1,2,1,0,0,0,60.3023,9.85,93.0,0.0,225.0,2.0,942.0
1188,6,17.0,0.0,1.0,435.0,0.0,8,1,2,1,1,0,0,60.7,9.5,92.65,1.0,226.0,3.0,945.0
1189,5,16.0,0.0,1.0,436.0,0.0,10,1,0,1,1,0,0,61.0054,9.15,92.3,0.0,226.0,0.0,945.0
1190,5,15.0,0.0,1.0,437.0,0.0,8,1,2,1,1,0,0,61.3877,8.8,91.95,0.0,226.0,2.0,947.0
1191,4,14.0,0.0,1.0,438.0,0.0,9,1,1,1,1,0,0,61.7431,8.45,91.95,0.0,226.0,1.0,948.0
1192,3,14.0,0.0,0.0,438.0,0.0,11,0,0,1,1,0,0,62.0831,8.1,91.6,0.0,226.0,0.0,948.0
1193,2,14.0,0.0,0.0,438.0,0.0,12,0,0,0,1,0,0,62.3846,7.75,99.65,0.0,226.0,0.0,948.0
1194,2,13.0,0.0,1.0,439.0,0.0,11,1,0,0,1,0,0,61.9885,7.4,99.3,0.0,226.0,0.0,948.0
1195,4,15.0,3.0,1.0,440.0,0.0,11,1,0,0,1,0,0,61.5692,7.05,98.95,0.0,226.0,0.0,948.0
1196,3,15.0,0.0,0.0,440.0,0.0,11,0,1,0,1,0,0,61.1885,6.7,98.6,0.0,226.0,1.0,949.0
1197,3,15.0,0.0,0.0,440.0,0.0,12,0,0,0,1,0,0,60.7692,6.35,98.25,0.0,226.0,0.0,949.0
1198,3,13.0,0.0,2.0,442.0,0.0,10,2,0,0,1,0,0,60.35,6.0,97.9,0.0,226.0,0.0,949.0
1199,2,13.0,1.0,1.0,443.0,0.0,11,1,0,0,1,0,0,59.9538,5.65,97.55,0.0,226.0,0.0,949.0
1200,1,12.0,0.0,1.0,444.0,0.0,11,1,0,0,1,0,0,59.5577,5.3,97.2,0.0,226.0,0.0,949.0
1201,0,11.0,0.0,1.0,445.0,0.0,10,1,1,0,1,0,0,59.2,4.95,96.85,0.0,226.0,1.0,950.0
1202,0,11.0,0.0,0.0,445.0,0.0,11,1,0,0,1,0,0,58.8423,4.6,96.5,0.0,226.0,0.0,950.0
1203,0,12.0,1.0,0.0,445.0,0.0,12,0,0,0,1,0,0,58.4577,4.25,96.15,0.0,226.0,0.0,950.0
1204,0,12.0,0.0,0.0,445.0,0.0,12,0,0,0,1,0,0,58.0615,3.9,95.8,0.0,226.0,0.0,950.0
1205,1,13.0,1.0,0.0,445.0,0.0,12,0,0,0,1,0,0,57.6654,3.55,95.45,0.0,226.0,0.0,950.0
1206,1,13.0,0.0,0.0,445.0,0.0,12,0,0,1,0,0,0,57.2692,3.2,95.1,0.0,226.0,0.0,950.0
1207,2,14.0,1.0,0.0,445.0,0.0,12,0,0,1,0,0,0,57.6215,12.88,94.75,0.0,226.0,0.0,950.0
1208,2,14.0,0.0,0.0,445.0,0.0,12,0,0,1,0,0,0,57.9623,22.56,94.4,0.0,226.0,0.0,950.0
1209,2,14.0,0.0,0.0,445.0,0.0,11,0,1,1,0,0,0,58.3415,32.24,94.05,0.0,226.0,1.0,951.0
1210,2,12.0,0.0,2.0,447.0,0.0,9,2,1,1,0,0,0,58.7477,35.7,93.7,1.0,227.0,2.0,953.0
1211,1,12.0,1.0,1.0,448.0,0.0,11,1,0,1,0,0,0,59.1115,35.35,93.35,0.0,227.0,0.0,953.0
1212,0,12.0,0.0,0.0,448.0,0.0,11,0,1,1,0,0,0,59.5138,35.0,93.0,0.0,227.0,1.0,954.0
1213,1,13.0,1.0,0.0,448.0,0.0,12,0,0,1,0,0,0,59.8662,34.5,92.5,0.0,227.0,0.0,954.0
1214,1,13.0,0.0,0.0,448.0,0.0,12,0,0,1,0,0,0,60.2069,34.0,92.0,0.0,227.0,0.0,954.0
1215,2,13.0,1.0,1.0,449.0,0.0,10,1,1,1,0,0,0,60.5862,33.5,91.5,0.0,227.0,1.0,955.0
1216,0,13.0,0.0,0.0,449.0,0.0,11,0,2,0,0,0,0,60.9769,33.0,99.65,0.0,227.0,2.0,957.0
1217,0,13.0,0.0,0.0,449.0,0.0,12,0,1,0,0,0,0,60.6115,32.5,99.3,1.0,228.0,2.0,959.0
1218,0,13.0,0.0,0.0,449.0,0.0,13,0,0,0,0,0,0,60.1808,32.0,98.95,0.0,228.0,0.0,959.0
1219,2,14.0,2.0,1.0,450.0,0.0,10,1,2,0,0,0,0,59.8154,31.9,98.6,0.0,228.0,2.0,961.0
1220,1,12.0,0.0,2.0,452.0,0.0,10,2,1,0,0,0,0,59.45,31.4,98.25,1.0,229.0,2.0,963.0
1221,0,12.0,0.0,0.0,452.0,0.0,12,1,0,0,0,0,0,59.0692,30.9,97.9,0.0,229.0,0.0,963.0
1222,0,12.0,0.0,0.0,452.0,0.0,12,1,0,0,0,0,0,58.6885,30.4,97.55,0.0,229.0,0.0,963.0
1223,0,11.0,0.0,1.0,453.0,0.0,11,2,0,0,0,0,0,58.3077,29.9,97.2,0.0,229.0,0.0,963.0
1224,0,11.0,0.0,0.0,453.0,0.0,11,2,0,0,0,0,0,57.9654,29.9,96.85,0.0,229.0,0.0,963.0
1225,0,11.0,1.0,1.0,454.0,0.0,10,2,1,0,0,0,0,57.6346,29.5,96.5,0.0,229.0,1.0,964.0
1226,0,11.0,0.0,0.0,454.0,0.0,10,2,1,0,0,0,0,57.3692,29.0,96.15,1.0,230.0,2.0,966.0
1227,0,13.0,2.0,0.0,454.0,0.0,13,0,0,0,0,0,0,56.9615,28.5,95.8,0.0,230.0,0.0,966.0
1228,0,12.0,0.0,1.0,455.0,0.0,10,1,2,0,0,0,0,56.6077,28.0,95.45,0.0,230.0,2.0,968.0
1229,0,12.0,0.0,0.0,455.0,0.0,12,1,0,0,0,0,0,56.2538,27.5,94.95,1.0,231.0,1.0,969.0
1230,0,12.0,0.0,0.0,455.0,0.0,12,1,0,0,0,0,0,55.8615,27.0,94.45,0.0,231.0,0.0,969.0
1231,0,11.0,1.0,2.0,457.0,0.0,11,2,0,0,0,0,0,55.4423,26.5,93.95,0.0,231.0,0.0,969.0
1232,0,11.0,0.0,0.0,457.0,0.0,11,2,0,0,0,0,0,55.1,26.5,93.95,0.0,231.0,0.0,969.0
1233,0,11.0,0.0,0.0,457.0,0.0,11,2,0,0,0,0,0,54.7115,26.5,93.95,0.0,231.0,0.0,969.0
1234,0,11.0,0.0,0.0,457.0,0.0,11,2,0,0,0,0,0,54.3231,26.5,93.95,0.0,231.0,0.0,969.0
1235,0,12.0,2.0,1.0,458.0,0.0,12,1,0,0,0,0,0,53.8692,26.15,93.6,0.0,231.0,0.0,969.0
1236,0,12.0,0.0,0.0,458.0,0.0,11,1,1,0,0,0,0,53.4808,25.8,93.25,0.0,231.0,1.0,970.0
1237,0,12.0,0.0,0.0,458.0,0.0,10,1,2,0,0,0,0,53.1308,25.45,92.9,0.0,231.0,2.0,972.0
1238,0,12.0,0.0,0.0,458.0,0.0,11,1,1,0,0,0,0,52.7808,25.1,92.55,1.0,232.0,2.0,974.0
1239,0,11.0,0.0,1.0,459.0,0.0,10,2,1,0,0,0,0,52.4038,24.75,92.2,0.0,232.0,1.0,975.0
1240,0,10.0,0.0,1.0,460.0,0.0,10,3,0,0,0,0,0,52.0269,24.4,91.85,0.0,232.0,0.0,975.0
1241,0,9.0,1.0,2.0,462.0,0.0,9,4,0,0,0,0,0,51.6615,24.05,91.5,0.0,232.0,0.0,975.0
1242,0,8.0,0.0,1.0,463.0,0.0,8,5,0,0,0,0,0,51.3731,23.7,91.15,0.0,232.0,0.0,975.0
1243,0,10.0,2.0,0.0,463.0,0.0,10,3,0,0,0,0,0,51.0692,23.35,90.8,0.0,232.0,0.0,975.0
1244,0,10.0,0.0,0.0,463.0,0.0,10,3,0,0,0,0,0,50.7538,23.0,90.45,0.0,232.0,0.0,975.0
1245,0,11.0,1.0,0.0,463.0,0.0,11,2,0,0,0,0,0,50.4115,22.65,90.1,0.0,232.0,0.0,975.0
1246,0,10.0,0.0,1.0,464.0,0.0,10,3,0,0,0,0,0,50.0577,22.3,89.75,0.0,232.0,0.0,975.0
1247,0,10.0,0.0,0.0,464.0,0.0,10,3,0,0,0,0,0,49.7423,21.95,89.4,0.0,232.0,0.0,975.0
1248,0,9.0,0.0,1.0,465.0,0.0,8,4,1,0,0,0,0,49.4423,21.6,89.05,0.0,232.0,1.0,976.0
1249,0,9.0,0.0,0.0,465.0,0.0,9,4,0,0,0,0,0,49.1192,21.1,88.7,0.0,232.0,0.0,976.0
1250,0,9.0,0.0,0.0,465.0,0.0,7,4,2,0,0,0,0,48.8615,20.6,88.35,0.0,232.0,2.0,978.0
1251,0,10.0,1.0,0.0,465.0,0.0,9,3,1,0,0,0,0,48.5115,20.1,88.0,1.0,233.0,1.0,979.0
1252,0,10.0,0.0,0.0,465.0,0.0,9,3,1,0,0,0,0,48.2,19.6,87.65,0.0,233.0,1.0,980.0
1253,0,10.0,0.0,0.0,465.0,0.0,9,3,1,0,0,0,0,47.85,19.1,87.3,1.0,234.0,1.0,981.0
1254,0,9.0,0.0,1.0,466.0,0.0,7,4,2,0,0,0,0,47.5538,18.6,87.3,0.0,234.0,2.0,983.0
1255,0,12.0,3.0,0.0,466.0,0.0,11,1,1,0,0,0,0,47.2154,18.1,87.3,1.0,235.0,2.0,985.0
1256,0,11.0,0.0,1.0,467.0,0.0,11,2,0,0,0,0,0,46.8115,17.6,86.95,0.0,235.0,0.0,985.0
1257,0,9.0,0.0,2.0,469.0,0.0,7,4,2,0,0,0,0,46.5231,17.6,86.6,0.0,235.0,2.0,987.0
1258,0,9.0,0.0,0.0,469.0,0.0,8,4,1,0,0,0,0,46.3,17.6,86.25,1.0,236.0,2.0,989.0
1259,0,9.0,1.0,1.0,470.0,0.0,9,4,0,0,0,0,0,45.9731,17.1,85.9,0.0,236.0,0.0,989.0
1260,0,8.0,0.0,1.0,471.0,0.0,8,5,0,0,0,0,0,45.6846,16.6,85.55,0.0,236.0,0.0,989.0
1261,0,8.0,0.0,0.0,471.0,0.0,6,5,2,0,0,0,0,45.5,16.6,85.2,0.0,236.0,2.0,991.0
1262,0,7.0,0.0,1.0,472.0,0.0,7,6,0,0,0,0,0,45.2385,16.1,84.85,0.0,236.0,0.0,991.0
1263,0,6.0,0.0,1.0,473.0,0.0,6,7,0,0,0,0,0,45.0038,15.6,84.5,0.0,236.0,0.0,991.0
1264,0,6.0,0.0,0.0,473.0,0.0,6,7,0,0,0,0,0,44.8077,15.1,84.15,0.0,236.0,0.0,991.0
1265,0,7.0,1.0,0.0,473.0,0.0,6,6,0,0,1,0,0,44.5615,14.6,83.65,0.0,236.0,0.0,991.0
1266,0,7.0,0.0,0.0,473.0,0.0,7,5,0,0,1,0,0,44.3,14.25,83.15,0.0,236.0,0.0,991.0
1267,0,9.0,2.0,0.0,473.0,0.0,9,3,0,0,1,0,0,43.9731,13.9,82.65,0.0,236.0,0.0,991.0
1268,0,8.0,0.0,1.0,474.0,0.0,8,4,0,0,1,0,0,43.6346,13.55,82.15,0.0,236.0,0.0,991.0
1269,0,9.0,1.0,0.0,474.0,0.0,9,3,0,0,1,0,0,43.3077,13.2,81.65,0.0,236.0,0.0,991.0
1270,0,9.0,0.0,0.0,474.0,0.0,8,3,0,0,2,0,0,42.9808,12.85,81.15,0.0,236.0,0.0,991.0
1271,0,9.0,0.0,0.0,474.0,0.0,9,2,0,0,2,0,0,42.6154,12.5,80.65,0.0,236.0,0.0,991.0
1272,0,9.0,0.0,0.0,474.0,0.0,8,2,1,0,2,0,0,42.2769,12.15,80.15,0.0,236.0,1.0,992.0
1273,0,9.0,0.0,0.0,474.0,0.0,9,2,0,0,2,0,0,41.9,11.8,79.65,0.0,236.0,0.0,992.0
1274,0,8.0,0.0,1.0,475.0,0.0,8,3,0,0,2,0,0,41.5231,11.45,79.15,0.0,236.0,0.0,992.0
1275,0,10.0,2.0,0.0,475.0,0.0,10,1,0,0,2,0,0,41.1308,11.1,78.65,0.0,236.0,0.0,992.0
1276,0,9.0,0.0,1.0,476.0,0.0,8,2,0,0,3,0,0,40.7385,10.75,78.15,0.0,236.0,0.0,992.0
1277,0,8.0,0.0,1.0,477.0,0.0,7,2,1,0,3,0,0,40.3962,10.4,78.15,0.0,236.0,1.0,993.0
1278,0,8.0,0.0,0.0,477.0,0.0,8,2,0,0,3,0,0,40.0538,10.05,77.8,0.0,236.0,0.0,993.0
1279,0,9.0,1.0,0.0,477.0,0.0,9,1,0,0,3,0,0,39.6615,9.7,77.3,0.0,236.0,0.0,993.0
1280,0,9.0,0.0,0.0,477.0,0.0,7,1,2,0,3,0,0,39.3346,9.35,76.8,0.0,236.0,2.0,995.0
1281,0,8.0,0.0,1.0,478.0,0.0,7,2,1,1,2,0,0,39.0077,9.0,76.3,1.0,237.0,2.0,997.0
1282,0,7.0,0.0,1.0,479.0,0.0,7,3,0,1,2,0,0,39.3808,10.75,75.8,0.0,237.0,0.0,997.0
1283,0,9.0,2.0,0.0,479.0,0.0,8,1,1,1,2,0,0,39.7769,10.4,75.3,0.0,237.0,1.0,998.0
1284,0,8.0,0.0,1.0,480.0,0.0,7,2,1,1,2,0,0,40.1615,10.05,74.8,0.0,237.0,1.0,999.0
1285,0,9.0,1.0,0.0,480.0,0.0,9,1,1,1,1,0,0,40.5577,9.7,74.3,0.0,237.0,1.0,1000.0
1286,0,8.0,0.0,1.0,481.0,0.0,8,2,0,1,2,0,0,40.9154,9.35,73.8,0.0,237.0,0.0,1000.0
1287,0,8.0,0.0,0.0,481.0,0.0,8,2,0,2,1,0,0,41.3,9.0,73.3,0.0,237.0,0.0,1000.0
1288,0,7.0,0.0,1.0,482.0,0.0,7,3,0,2,1,0,0,42.4115,10.7,72.8,0.0,237.0,0.0,1000.0
1289,0,6.0,0.0,1.0,483.0,0.0,6,4,0,2,1,0,0,43.5615,10.35,81.8,0.0,237.0,0.0,1000.0
1290,0,6.0,0.0,0.0,483.0,0.0,6,4,0,2,1,0,0,44.75,10.0,90.9,0.0,237.0,0.0,1000.0
1291,0,8.0,2.0,0.0,483.0,0.0,8,3,0,1,1,0,0,45.8846,9.65,100.0,0.0,237.0,0.0,1000.0
1292,0,7.0,0.0,1.0,484.0,0.0,7,4,0,1,1,0,0,46.3192,9.3,100.0,0.0,237.0,0.0,1000.0
1293,0,7.0,0.0,0.0,484.0,0.0,6,4,1,1,1,0,0,46.8308,8.95,100.0,0.0,237.0,1.0,1001.0
1294,0,7.0,0.0,0.0,484.0,0.0,6,4,1,1,1,0,0,47.3038,8.6,100.0,1.0,238.0,1.0,1002.0
1295,0,7.0,1.0,1.0,485.0,0.0,7,4,0,1,1,0,0,47.7385,8.25,99.65,0.0,238.0,0.0,1002.0
1296,0,7.0,0.0,0.0,485.0,0.0,6,4,1,1,1,0,0,48.2385,7.9,99.3,0.0,238.0,1.0,1003.0
1297,0,8.0,1.0,0.0,485.0,0.0,8,4,0,0,1,0,0,48.6846,7.55,100.0,0.0,238.0,0.0,1003.0
1298,0,8.0,0.0,0.0,485.0,0.0,7,4,1,0,1,0,0,48.4577,7.2,100.0,0.0,238.0,1.0,1004.0
1299,0,9.0,1.0,0.0,485.0,0.0,8,3,1,1,0,0,0,48.1923,6.85,99.65,0.0,238.0,1.0,1005.0
1300,0,9.0,0.0,0.0,485.0,0.0,8,3,1,1,0,0,0,48.6588,16.165,99.3,1.0,239.0,1.0,1006.0
1301,0,9.0,0.0,0.0,485.0,0.0,7,3,2,1,0,0,0,49.1254,24.7,98.95,0.0,239.0,2.0,1008.0
1302,0,8.0,0.0,1.0,486.0,0.0,7,4,1,1,0,0,0,49.5958,24.2,98.6,1.0,240.0,2.0,1010.0
1303,0,9.0,1.0,0.0,486.0,0.0,9,3,0,1,0,0,0,50.0123,23.7,98.25,0.0,240.0,0.0,1010.0
1304,0,9.0,0.0,0.0,486.0,0.0,9,2,0,1,1,0,0,50.3788,23.2,97.9,0.0,240.0,0.0,1010.0
1305,0,10.0,1.0,0.0,486.0,0.0,8,1,2,1,1,0,0,50.7954,22.7,97.55,0.0,240.0,2.0,1012.0
1306,0,10.0,0.0,0.0,486.0,0.0,9,1,1,1,1,0,0,51.2119,22.2,97.2,1.0,241.0,2.0,1014.0
1307,0,11.0,1.0,0.0,486.0,0.0,11,0,0,1,1,0,0,51.5246,21.7,96.85,0.0,241.0,0.0,1014.0
1308,0,11.0,0.0,0.0,486.0,0.0,10,0,1,1,1,0,0,51.8758,21.2,96.5,0.0,241.0,1.0,1015.0
1309,0,10.0,0.0,1.0,487.0,0.0,10,2,0,0,1,0,0,52.1885,20.7,100.0,0.0,241.0,0.0,1015.0
1310,0,9.0,0.0,1.0,488.0,0.0,9,3,0,0,1,0,0,51.8231,20.2,100.0,0.0,241.0,0.0,1015.0
1311,0,9.0,1.0,1.0,489.0,0.0,9,3,0,0,1,0,0,51.4692,19.7,100.0,0.0,241.0,0.0,1015.0
1312,0,8.0,0.0,1.0,490.0,0.0,8,4,0,0,1,0,0,51.1538,19.7,100.0,0.0,241.0,0.0,1015.0
1313,0,8.0,0.0,0.0,490.0,0.0,7,4,1,0,1,0,0,50.8923,19.7,100.0,0.0,241.0,1.0,1016.0
1314,0,8.0,0.0,0.0,490.0,0.0,7,4,1,0,1,0,0,50.6423,19.7,100.0,0.0,241.0,1.0,1017.0
1315,0,10.0,3.0,1.0,491.0,0.0,10,2,0,0,1,0,0,50.2731,19.35,100.0,0.0,241.0,0.0,1017.0
1316,0,10.0,0.0,0.0,491.0,0.0,10,2,0,0,1,0,0,49.9308,19.0,100.0,0.0,241.0,0.0,1017.0
1317,0,9.0,0.0,1.0,492.0,0.0,8,3,1,0,1,0,0,49.6154,19.0,100.0,0.0,241.0,1.0,1018.0
1318,0,8.0,0.0,1.0,493.0,0.0,6,4,2,0,1,0,0,49.3538,19.0,100.0,0.0,241.0,2.0,1020.0
1319,0,7.0,0.0,1.0,494.0,0.0,6,5,1,0,1,0,0,49.1308,19.0,100.0,1.0,242.0,2.0,1022.0
1320,0,7.0,0.0,0.0,494.0,0.0,7,5,0,0,1,0,0,48.8808,18.5,100.0,0.0,242.0,0.0,1022.0
1321,0,7.0,0.0,0.0,494.0,0.0,7,5,0,0,1,0,0,48.6308,18.0,100.0,0.0,242.0,0.0,1022.0
1322,0,7.0,0.0,0.0,494.0,0.0,7,5,0,1,0,0,0,48.3808,17.5,100.0,0.0,242.0,0.0,1022.0
1323,0,8.0,1.0,0.0,494.0,0.0,7,4,1,1,0,0,0,48.7696,17.0,100.0,0.0,242.0,1.0,1023.0
1324,0,8.0,0.0,0.0,494.0,0.0,7,4,1,1,0,0,0,49.12,16.5,100.0,1.0,243.0,1.0,1024.0
1325,0,10.0,2.0,0.0,494.0,0.0,10,2,0,1,0,0,0,49.4165,16.0,100.0,0.0,243.0,0.0,1024.0
1326,0,10.0,0.0,0.0,494.0,0.0,10,2,0,1,0,0,0,49.7015,15.5,100.0,0.0,243.0,0.0,1024.0
1327,0,11.0,1.0,0.0,494.0,0.0,11,1,0,1,0,0,0,49.9596,15.0,99.65,0.0,243.0,0.0,1024.0
1328,0,11.0,0.0,0.0,494.0,0.0,10,1,0,1,1,0,0,50.2062,14.5,99.3,0.0,243.0,0.0,1024.0
1329,0,11.0,0.0,0.0,494.0,0.0,9,0,2,1,1,0,0,50.5027,14.15,98.95,0.0,243.0,2.0,1026.0
1330,0,10.0,0.0,1.0,495.0,0.0,9,1,1,1,1,0,0,50.7992,13.8,98.6,1.0,244.0,2.0,1028.0
1331,0,11.0,1.0,0.0,495.0,0.0,11,0,0,1,1,0,0,51.0304,13.45,98.25,0.0,244.0,0.0,1028.0
1332,0,11.0,0.0,0.0,495.0,0.0,10,1,1,0,1,0,0,51.3,13.1,100.0,0.0,244.0,1.0,1029.0
1333,0,11.0,0.0,0.0,495.0,0.0,9,1,2,0,1,0,0,50.9846,12.75,100.0,0.0,244.0,2.0,1031.0
1334,0,10.0,0.0,1.0,496.0,0.0,9,2,1,0,1,0,0,50.6577,12.4,100.0,1.0,245.0,2.0,1033.0
1335,0,10.0,1.0,1.0,497.0,0.0,10,2,0,0,1,0,0,50.2769,12.05,100.0,0.0,245.0,0.0,1033.0
1336,0,10.0,0.0,0.0,497.0,0.0,10,2,0,0,1,0,0,49.9346,11.7,100.0,0.0,245.0,0.0,1033.0
1337,0,10.0,0.0,0.0,497.0,0.0,10,2,0,0,1,0,0,49.5923,11.35,100.0,0.0,245.0,0.0,1033.0
1338,0,10.0,0.0,0.0,497.0,0.0,10,2,0,0,1,0,0,49.25,11.0,100.0,0.0,245.0,0.0,1033.0
1339,1,13.0,3.0,0.0,497.0,0.0,12,0,0,0,1,0,0,48.8308,10.65,99.65,0.0,245.0,0.0,1033.0
1340,1,13.0,0.0,0.0,497.0,0.0,12,0,0,0,1,0,0,48.4115,10.3,99.3,0.0,245.0,0.0,1033.0
1341,1,11.0,0.0,2.0,499.0,0.0,9,2,1,0,1,0,0,48.0192,9.95,98.95,0.0,245.0,1.0,1034.0
1342,0,11.0,0.0,0.0,499.0,0.0,11,1,0,0,1,0,0,47.65,9.6,98.6,0.0,245.0,0.0,1034.0
1343,0,10.0,0.0,1.0,500.0,0.0,10,2,0,0,1,0,0,47.2692,9.25,98.25,0.0,245.0,0.0,1034.0
1344,0,10.0,0.0,0.0,500.0,0.0,9,2,1,0,1,0,0,46.9538,8.9,97.9,0.0,245.0,1.0,1035.0
1345,0,10.0,1.0,1.0,501.0,0.0,8,2,2,0,1,0,0,46.6385,8.55,97.55,0.0,245.0,2.0,1037.0
1346,0,9.0,0.0,1.0,502.0,0.0,8,3,1,0,1,0,0,46.3615,8.2,97.2,1.0,246.0,2.0,1039.0
1347,0,10.0,1.0,0.0,502.0,0.0,9,2,1,0,1,0,0,46.0462,7.85,96.85,0.0,246.0,1.0,1040.0
1348,0,9.0,0.0,1.0,503.0,0.0,9,3,0,0,1,0,0,45.6923,7.5,96.5,0.0,246.0,0.0,1040.0
1349,0,9.0,0.0,0.0,503.0,0.0,8,3,0,0,2,0,0,45.3769,7.15,96.15,0.0,246.0,0.0,1040.0
1350,0,9.0,0.0,0.0,503.0,0.0,9,2,0,0,2,0,0,45.0346,6.8,95.8,0.0,246.0,0.0,1040.0
1351,0,10.0,1.0,0.0,503.0,0.0,10,0,0,1,2,0,0,44.6385,6.45,95.45,0.0,246.0,0.0,1040.0
1352,0,9.0,0.0,1.0,504.0,0.0,9,1,0,1,2,0,0,44.9773,13.8,94.95,0.0,246.0,0.0,1040.0
1353,0,9.0,1.0,1.0,505.0,0.0,9,1,0,1,2,0,0,45.3277,13.45,94.45,0.0,246.0,0.0,1040.0
1354,0,7.0,0.0,2.0,507.0,0.0,7,3,0,1,2,0,0,45.705,13.1,93.95,0.0,246.0,0.0,1040.0
1355,0,9.0,2.0,0.0,507.0,0.0,9,1,0,1,2,0,0,46.0938,12.75,93.95,0.0,246.0,0.0,1040.0
1356,0,9.0,0.0,0.0,507.0,0.0,9,1,0,1,2,0,0,46.4827,12.4,93.95,0.0,246.0,0.0,1040.0
1357,0,9.0,0.0,0.0,507.0,0.0,9,1,0,1,2,0,0,46.8485,12.05,93.95,0.0,246.0,0.0,1040.0
1358,0,9.0,0.0,0.0,507.0,0.0,9,1,0,1,2,0,0,47.2142,11.7,93.95,0.0,246.0,0.0,1040.0
1359,0,9.0,0.0,0.0,507.0,0.0,7,1,2,1,2,0,0,47.6454,11.35,93.95,0.0,246.0,2.0,1042.0
1360,0,9.0,0.0,0.0,507.0,0.0,7,1,1,1,3,0,0,48.065,11.0,93.95,1.0,247.0,2.0,1044.0
1361,0,9.0,0.0,0.0,507.0,0.0,9,1,0,0,3,0,0,48.3923,10.65,100.0,0.0,247.0,0.0,1044.0
1362,0,6.0,0.0,3.0,510.0,0.0,5,4,1,0,3,0,0,48.0269,10.3,100.0,0.0,247.0,1.0,1045.0
1363,0,8.0,2.0,0.0,510.0,0.0,7,1,1,0,4,0,0,47.6846,9.95,100.0,0.0,247.0,1.0,1046.0
1364,0,7.0,0.0,1.0,511.0,0.0,7,2,0,0,4,0,0,47.3038,9.6,100.0,0.0,247.0,0.0,1046.0
1365,0,7.0,1.0,1.0,512.0,0.0,7,2,0,0,4,0,0,46.9346,9.25,100.0,0.0,247.0,0.0,1046.0
1366,0,6.0,0.0,1.0,513.0,0.0,6,3,0,0,4,0,0,46.5923,8.9,100.0,0.0,247.0,0.0,1046.0
1367,0,7.0,1.0,0.0,513.0,0.0,7,2,0,0,4,0,0,46.2615,8.55,100.0,0.0,247.0,0.0,1046.0
1368,0,7.0,0.0,0.0,513.0,0.0,7,2,1,0,3,0,0,45.9577,8.2,100.0,0.0,247.0,1.0,1047.0
1369,0,7.0,0.0,0.0,513.0,0.0,7,2,0,0,4,0,0,45.6269,7.85,100.0,0.0,247.0,0.0,1047.0
1370,0,7.0,0.0,0.0,513.0,0.0,6,2,1,0,4,0,0,45.3115,7.5,100.0,0.0,247.0,1.0,1048.0
1371,0,8.0,1.0,0.0,513.0,0.0,7,1,1,1,3,0,0,44.9692,7.15,100.0,0.0,247.0,1.0,1049.0
1372,0,6.0,0.0,2.0,515.0,0.0,6,3,0,1,3,0,0,45.23,6.8,100.0,0.0,247.0,0.0,1049.0
1373,0,5.0,0.0,1.0,516.0,0.0,5,4,0,1,3,0,0,45.5677,6.45,100.0,0.0,247.0,0.0,1049.0
1374,0,5.0,0.0,0.0,516.0,0.0,4,4,1,1,3,0,0,45.9708,6.1,100.0,0.0,247.0,1.0,1050.0
1375,0,6.0,2.0,1.0,517.0,0.0,6,3,0,1,3,0,0,46.27,5.75,100.0,0.0,247.0,0.0,1050.0
1376,0,6.0,0.0,0.0,517.0,0.0,6,3,0,2,2,0,0,46.6077,5.4,100.0,0.0,247.0,0.0,1050.0
1377,0,6.0,0.0,0.0,517.0,0.0,6,3,0,2,2,0,0,47.7,8.95,100.0,0.0,247.0,0.0,1050.0
1378,0,6.0,0.0,0.0,517.0,0.0,6,3,0,3,1,0,0,48.7923,8.6,100.0,0.0,247.0,0.0,1050.0
1379,0,7.0,1.0,0.0,517.0,0.0,7,2,0,3,1,0,0,50.5877,8.9,99.65,0.0,247.0,0.0,1050.0
1380,0,7.0,0.0,0.0,517.0,0.0,7,2,1,3,0,0,0,52.3985,8.9,99.3,0.0,247.0,1.0,1051.0
1381,0,8.0,1.0,0.0,517.0,0.0,8,2,0,2,1,0,0,54.1823,8.9,100.0,1.0,248.0,1.0,1052.0
1382,0,8.0,0.0,0.0,517.0,0.0,8,2,0,2,1,0,0,55.3246,8.55,100.0,0.0,248.0,0.0,1052.0
1383,0,8.0,0.0,0.0,517.0,0.0,7,2,0,2,2,0,0,56.4669,8.2,100.0,0.0,248.0,0.0,1052.0
1384,0,8.0,0.0,0.0,517.0,0.0,8,1,0,3,1,0,0,57.5708,7.85,100.0,0.0,248.0,0.0,1052.0
1385,0,7.0,1.0,2.0,519.0,0.0,7,2,0,3,1,0,0,59.3835,14.15,99.65,0.0,248.0,0.0,1052.0
1386,0,6.0,0.0,1.0,520.0,0.0,6,4,0,2,1,0,0,61.2615,13.8,100.0,0.0,248.0,0.0,1052.0
1387,0,8.0,2.0,0.0,520.0,0.0,8,2,0,2,1,0,0,62.385,13.45,100.0,0.0,248.0,0.0,1052.0
