tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
1,0,0,0.0,0.0,0.0,0.0,0,13,0,0,0,0,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2,0,0,0.0,0.0,0.0,0.0,0,13,0,0,0,0,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
3,0,1.0,1.0,0.0,0.0,0.0,1,12,0,0,0,0,0,99.9692,99.6,100.0,0.0,0.0,0.0,0.0
4,0,1.0,0.0,0.0,0.0,0.0,1,12,0,0,0,0,0,99.9385,99.2,100.0,0.0,0.0,0.0,0.0
5,0,2.0,1.0,0.0,0.0,0.0,2,11,0,0,0,0,0,99.8615,98.6,100.0,0.0,0.0,0.0,0.0
6,0,2.0,0.0,0.0,0.0,0.0,2,11,0,0,0,0,0,99.7846,98.0,100.0,0.0,0.0,0.0,0.0
7,0,3.0,1.0,0.0,0.0,0.0,3,10,0,0,0,0,0,99.6769,97.4,100.0,0.0,0.0,0.0,0.0
8,0,3.0,0.0,0.0,0.0,0.0,3,10,0,0,0,0,0,99.5692,96.8,100.0,0.0,0.0,0.0,0.0
9,0,4.0,1.0,0.0,0.0,0.0,4,9,0,0,0,0,0,99.4308,96.2,100.0,0.0,0.0,0.0,0.0
10,0,4.0,0.0,0.0,0.0,0.0,4,9,0,0,0,0,0,99.2923,95.6,100.0,0.0,0.0,0.0,0.0
11,0,5.0,1.0,0.0,0.0,0.0,5,8,0,0,0,0,0,99.0923,95.0,100.0,0.0,0.0,0.0,0.0
12,0,5.0,0.0,0.0,0.0,0.0,5,8,0,0,0,0,0,98.8769,94.4,100.0,0.0,0.0,0.0,0.0
13,0,5.0,0.0,0.0,0.0,0.0,5,8,0,0,0,0,0,98.6615,93.8,100.0,0.0,0.0,0.0,0.0
14,0,5.0,0.0,0.0,0.0,0.0,5,8,0,0,0,0,0,98.4462,93.2,100.0,0.0,0.0,0.0,0.0
15,0,5.0,1.0,1.0,1.0,0.0,5,8,0,0,0,0,0,98.2,92.6,100.0,0.0,0.0,0.0,0.0
16,0,5.0,0.0,0.0,1.0,0.0,5,8,0,0,0,0,0,98.0,92.6,100.0,0.0,0.0,0.0,0.0
17,0,4.0,0.0,1.0,2.0,0.0,4,9,0,0,0,0,0,97.8,92.6,100.0,0.0,0.0,0.0,0.0
18,0,4.0,0.0,0.0,2.0,0.0,4,9,0,0,0,0,0,97.6308,92.6,100.0,0.0,0.0,0.0,0.0
19,0,6.0,2.0,0.0,2.0,0.0,6,7,0,0,0,0,0,97.4,92.2,100.0,0.0,0.0,0.0,0.0
20,0,5.0,0.0,1.0,3.0,0.0,5,8,0,0,0,0,0,97.1538,91.6,100.0,0.0,0.0,0.0,0.0
21,0,5.0,0.0,0.0,3.0,0.0,4,8,1,0,0,0,0,96.9846,91.6,100.0,0.0,0.0,1.0,1.0
22,0,5.0,0.0,0.0,3.0,0.0,4,8,1,0,0,0,0,96.7846,91.6,100.0,1.0,1.0,1.0,2.0
23,0,6.0,1.0,0.0,3.0,0.0,6,7,0,0,0,0,0,96.5231,91.0,100.0,0.0,1.0,0.0,2.0
24,0,6.0,0.0,0.0,3.0,0.0,5,7,1,0,0,0,0,96.3077,91.0,100.0,0.0,1.0,1.0,3.0
25,0,7.0,1.0,0.0,3.0,0.0,7,6,0,0,0,0,0,96.0615,91.0,100.0,1.0,2.0,1.0,4.0
26,0,7.0,0.0,0.0,3.0,0.0,7,6,0,0,0,0,0,95.7538,90.4,100.0,0.0,2.0,0.0,4.0
27,0,8.0,1.0,0.0,3.0,0.0,8,5,0,0,0,0,0,95.4154,89.8,100.0,0.0,2.0,0.0,4.0
28,0,6.0,0.0,2.0,5.0,0.0,6,7,0,0,0,0,0,95.0769,89.2,100.0,0.0,2.0,0.0,4.0
29,0,6.0,0.0,0.0,5.0,0.0,6,7,0,0,0,0,0,94.8154,88.6,100.0,0.0,2.0,0.0,4.0
30,0,5.0,0.0,1.0,6.0,0.0,5,8,0,0,0,0,0,94.5385,88.0,100.0,0.0,2.0,0.0,4.0
31,0,5.0,1.0,1.0,7.0,0.0,3,8,2,0,0,0,0,94.3692,88.0,100.0,0.0,2.0,2.0,6.0
32,0,5.0,0.0,0.0,7.0,0.0,4,8,1,0,0,0,0,94.2462,88.0,100.0,1.0,3.0,2.0,8.0
33,0,5.0,0.0,0.0,7.0,0.0,5,8,0,0,0,0,0,94.0308,87.4,100.0,0.0,3.0,0.0,8.0
34,0,4.0,0.0,1.0,8.0,0.0,4,9,0,0,0,0,0,93.8154,86.8,100.0,0.0,3.0,0.0,8.0
35,0,5.0,2.0,1.0,9.0,0.0,5,8,0,0,0,0,0,93.5846,86.2,100.0,0.0,3.0,0.0,8.0
36,0,5.0,0.0,0.0,9.0,0.0,5,8,0,0,0,0,0,93.4,85.6,100.0,0.0,3.0,0.0,8.0
37,0,6.0,1.0,0.0,9.0,0.0,5,7,1,0,0,0,0,93.2154,85.0,100.0,0.0,3.0,1.0,9.0
38,0,6.0,0.0,0.0,9.0,0.0,4,7,2,0,0,0,0,93.0615,84.4,100.0,1.0,4.0,2.0,11.0
39,0,6.0,0.0,0.0,9.0,0.0,6,7,0,0,0,0,0,92.8462,83.8,100.0,1.0,5.0,1.0,12.0
40,0,6.0,0.0,0.0,9.0,0.0,6,7,0,0,0,0,0,92.5692,83.2,100.0,0.0,5.0,0.0,12.0
41,0,6.0,0.0,0.0,9.0,0.0,5,7,1,0,0,0,0,92.3385,83.2,100.0,0.0,5.0,1.0,13.0
42,0,5.0,0.0,1.0,10.0,0.0,3,8,2,0,0,0,0,92.1231,83.2,100.0,1.0,6.0,2.0,15.0
43,0,6.0,2.0,1.0,11.0,0.0,5,7,1,0,0,0,0,91.8769,82.6,100.0,0.0,6.0,1.0,16.0
44,0,5.0,0.0,1.0,12.0,0.0,5,8,0,0,0,0,0,91.6308,82.6,100.0,0.0,6.0,0.0,16.0
45,0,4.0,1.0,2.0,14.0,0.0,4,9,0,0,0,0,0,91.4,82.2,100.0,0.0,6.0,0.0,16.0
46,0,4.0,0.0,0.0,14.0,0.0,4,9,0,0,0,0,0,91.2615,81.8,100.0,0.0,6.0,0.0,16.0
47,0,4.0,0.0,0.0,14.0,0.0,4,9,0,0,0,0,0,91.1231,81.4,100.0,0.0,6.0,0.0,16.0
48,0,4.0,0.0,0.0,14.0,0.0,4,9,0,0,0,0,0,90.9846,81.0,100.0,0.0,6.0,0.0,16.0
49,0,4.0,0.0,0.0,14.0,0.0,4,9,0,0,0,0,0,90.8462,80.6,100.0,0.0,6.0,0.0,16.0
50,0,4.0,0.0,0.0,14.0,0.0,4,9,0,0,0,0,0,90.6923,80.2,100.0,0.0,6.0,0.0,16.0
51,0,6.0,2.0,0.0,14.0,0.0,6,7,0,0,0,0,0,90.4769,79.8,100.0,0.0,6.0,0.0,16.0
52,0,6.0,0.0,0.0,14.0,0.0,6,7,0,0,0,0,0,90.2462,79.2,100.0,0.0,6.0,0.0,16.0
53,0,6.0,0.0,0.0,14.0,0.0,6,7,0,0,0,0,0,90.0,78.6,100.0,0.0,6.0,0.0,16.0
54,0,6.0,0.0,0.0,14.0,0.0,6,7,0,0,0,0,0,89.7385,78.0,100.0,0.0,6.0,0.0,16.0
55,0,8.0,2.0,0.0,14.0,0.0,8,5,0,0,0,0,0,89.4,77.4,100.0,0.0,6.0,0.0,16.0
56,0,7.0,0.0,1.0,15.0,0.0,7,6,0,0,0,0,0,89.0615,76.8,100.0,0.0,6.0,0.0,16.0
57,0,6.0,0.0,1.0,16.0,0.0,5,7,1,0,0,0,0,88.8154,76.2,100.0,0.0,6.0,1.0,17.0
58,0,6.0,0.0,0.0,16.0,0.0,4,7,2,0,0,0,0,88.6615,75.8,100.0,0.0,6.0,2.0,19.0
59,0,7.0,1.0,0.0,16.0,0.0,6,6,1,0,0,0,0,88.4769,75.2,100.0,1.0,7.0,2.0,21.0
60,0,7.0,0.0,0.0,16.0,0.0,7,6,0,0,0,0,0,88.2,74.6,100.0,0.0,7.0,0.0,21.0
61,0,7.0,0.0,0.0,16.0,0.0,7,6,0,0,0,0,0,87.8923,74.0,100.0,0.0,7.0,0.0,21.0
62,0,7.0,0.0,0.0,16.0,0.0,7,6,0,0,0,0,0,87.5846,73.4,100.0,0.0,7.0,0.0,21.0
63,0,7.0,0.0,0.0,16.0,0.0,6,6,1,0,0,0,0,87.3231,72.8,100.0,0.0,7.0,1.0,22.0
64,0,6.0,0.0,1.0,17.0,0.0,5,7,1,0,0,0,0,87.0308,72.2,100.0,1.0,8.0,1.0,23.0
65,0,7.0,2.0,1.0,18.0,0.0,6,6,1,0,0,0,0,86.7385,72.2,100.0,0.0,8.0,1.0,24.0
66,0,7.0,0.0,0.0,18.0,0.0,7,6,0,0,0,0,0,86.4615,71.8,100.0,0.0,8.0,0.0,24.0
67,0,8.0,2.0,1.0,19.0,0.0,8,5,0,0,0,0,0,86.1231,71.4,100.0,0.0,8.0,0.0,24.0
68,0,8.0,0.0,0.0,19.0,0.0,8,5,0,0,0,0,0,85.8154,71.0,100.0,0.0,8.0,0.0,24.0
69,0,8.0,0.0,0.0,19.0,0.0,8,5,0,0,0,0,0,85.5077,70.6,100.0,0.0,8.0,0.0,24.0
70,0,7.0,0.0,1.0,20.0,0.0,7,6,0,0,0,0,0,85.2,70.2,100.0,0.0,8.0,0.0,24.0
71,0,7.0,0.0,0.0,20.0,0.0,7,6,0,0,0,0,0,84.9385,69.8,100.0,0.0,8.0,0.0,24.0
72,0,7.0,0.0,0.0,20.0,0.0,7,6,0,0,0,0,0,84.6769,69.4,100.0,0.0,8.0,0.0,24.0
73,0,6.0,0.0,1.0,21.0,0.0,6,7,0,0,0,0,0,84.4,68.8,100.0,0.0,8.0,0.0,24.0
74,0,5.0,0.0,1.0,22.0,0.0,5,8,0,0,0,0,0,84.1538,68.2,100.0,0.0,8.0,0.0,24.0
75,0,7.0,2.0,0.0,22.0,0.0,7,6,0,0,0,0,0,83.8923,67.6,100.0,0.0,8.0,0.0,24.0
76,0,7.0,0.0,0.0,22.0,0.0,6,6,1,0,0,0,0,83.6615,67.0,100.0,0.0,8.0,1.0,25.0
77,0,6.0,0.0,1.0,23.0,0.0,5,7,1,0,0,0,0,83.4308,66.4,100.0,1.0,9.0,1.0,26.0
78,0,6.0,0.0,0.0,23.0,0.0,6,7,0,0,0,0,0,83.1692,66.4,100.0,0.0,9.0,0.0,26.0
79,0,8.0,2.0,0.0,23.0,0.0,8,5,0,0,0,0,0,82.8462,65.8,100.0,0.0,9.0,0.0,26.0
80,0,8.0,0.0,0.0,23.0,0.0,8,5,0,0,0,0,0,82.5231,65.2,100.0,0.0,9.0,0.0,26.0
81,0,7.0,0.0,1.0,24.0,0.0,7,6,0,0,0,0,0,82.2,64.6,100.0,0.0,9.0,0.0,26.0
82,0,7.0,0.0,0.0,24.0,0.0,7,6,0,0,0,0,0,81.9077,64.0,100.0,0.0,9.0,0.0,26.0
83,0,8.0,1.0,0.0,24.0,0.0,8,5,0,0,0,0,0,81.5692,63.4,100.0,0.0,9.0,0.0,26.0
84,0,7.0,0.0,1.0,25.0,0.0,6,6,1,0,0,0,0,81.2769,62.8,100.0,0.0,9.0,1.0,27.0
85,0,7.0,1.0,1.0,26.0,0.0,6,6,1,0,0,0,0,80.9538,62.2,100.0,1.0,10.0,1.0,28.0
86,0,6.0,0.0,1.0,27.0,0.0,6,7,0,0,0,0,0,80.6615,62.2,100.0,0.0,10.0,0.0,28.0
87,0,6.0,0.0,0.0,27.0,0.0,6,7,0,0,0,0,0,80.4154,62.2,100.0,0.0,10.0,0.0,28.0
88,0,5.0,0.0,1.0,28.0,0.0,5,8,0,0,0,0,0,80.1692,62.2,100.0,0.0,10.0,0.0,28.0
89,0,4.0,0.0,1.0,29.0,0.0,4,9,0,0,0,0,0,79.9692,62.2,100.0,0.0,10.0,0.0,28.0
90,0,4.0,0.0,0.0,29.0,0.0,4,9,0,0,0,0,0,79.8,62.2,100.0,0.0,10.0,0.0,28.0
91,0,6.0,2.0,0.0,29.0,0.0,6,7,0,0,0,0,0,79.5692,61.8,100.0,0.0,10.0,0.0,28.0
92,0,6.0,0.0,0.0,29.0,0.0,6,7,0,0,0,0,0,79.3385,61.4,100.0,0.0,10.0,0.0,28.0
93,0,6.0,1.0,1.0,30.0,0.0,6,7,0,0,0,0,0,79.0769,61.0,100.0,0.0,10.0,0.0,28.0
94,0,6.0,0.0,0.0,30.0,0.0,6,7,0,0,0,0,0,78.8615,60.6,100.0,0.0,10.0,0.0,28.0
95,0,7.0,1.0,0.0,30.0,0.0,7,6,0,0,0,0,0,78.5846,60.2,100.0,0.0,10.0,0.0,28.0
96,0,7.0,0.0,0.0,30.0,0.0,7,6,0,0,0,0,0,78.3077,59.8,100.0,0.0,10.0,0.0,28.0
97,0,6.0,0.0,1.0,31.0,0.0,5,7,1,0,0,0,0,78.0769,59.4,100.0,0.0,10.0,1.0,29.0
98,0,6.0,0.0,0.0,31.0,0.0,5,7,1,0,0,0,0,77.8923,59.0,100.0,1.0,11.0,1.0,30.0
99,0,6.0,1.0,1.0,32.0,0.0,5,7,1,0,0,0,0,77.6308,58.6,100.0,0.0,11.0,1.0,31.0
100,0,6.0,0.0,0.0,32.0,0.0,5,7,1,0,0,0,0,77.4462,58.0,100.0,1.0,12.0,1.0,32.0
101,0,5.0,0.0,1.0,33.0,0.0,5,8,0,0,0,0,0,77.2,57.4,100.0,0.0,12.0,0.0,32.0
102,0,5.0,0.0,0.0,33.0,0.0,5,8,0,0,0,0,0,77.0,57.4,100.0,0.0,12.0,0.0,32.0
103,0,6.0,1.0,0.0,33.0,0.0,6,7,0,0,0,0,0,76.7692,57.4,100.0,0.0,12.0,0.0,32.0
104,0,6.0,0.0,0.0,33.0,0.0,6,7,0,0,0,0,0,76.5231,56.8,100.0,0.0,12.0,0.0,32.0
105,0,7.0,1.0,0.0,33.0,0.0,7,6,0,0,0,0,0,76.2462,56.2,100.0,0.0,12.0,0.0,32.0
106,0,7.0,0.0,0.0,33.0,0.0,7,6,0,0,0,0,0,75.9538,55.6,100.0,0.0,12.0,0.0,32.0
107,0,9.0,2.0,0.0,33.0,0.0,7,4,2,0,0,0,0,75.6769,55.0,100.0,0.0,12.0,2.0,34.0
108,0,9.0,0.0,0.0,33.0,0.0,8,4,1,0,0,0,0,75.4,54.4,100.0,1.0,13.0,2.0,36.0
109,0,8.0,0.0,1.0,34.0,0.0,8,5,0,0,0,0,0,75.0154,53.8,100.0,0.0,13.0,0.0,36.0
110,0,8.0,0.0,0.0,34.0,0.0,7,5,1,0,0,0,0,74.7231,53.2,100.0,0.0,13.0,1.0,37.0
111,0,7.0,0.0,1.0,35.0,0.0,7,6,0,0,0,0,0,74.3846,52.6,100.0,0.0,13.0,0.0,37.0
112,0,7.0,0.0,0.0,35.0,0.0,7,6,0,0,0,0,0,74.0923,52.0,100.0,0.0,13.0,0.0,37.0
113,0,7.0,0.0,0.0,35.0,0.0,7,6,0,0,0,0,0,73.8,51.4,100.0,0.0,13.0,0.0,37.0
114,0,7.0,0.0,0.0,35.0,0.0,7,6,0,0,0,0,0,73.4923,50.8,100.0,0.0,13.0,0.0,37.0
115,0,9.0,3.0,1.0,36.0,0.0,9,4,0,0,0,0,0,73.0923,50.2,100.0,0.0,13.0,0.0,37.0
116,0,8.0,0.0,1.0,37.0,0.0,8,5,0,0,0,0,0,72.7385,50.2,100.0,0.0,13.0,0.0,37.0
117,0,8.0,0.0,0.0,37.0,0.0,7,5,1,0,0,0,0,72.4769,50.2,100.0,0.0,13.0,1.0,38.0
118,0,8.0,0.0,0.0,37.0,0.0,7,5,1,0,0,0,0,72.1692,49.8,100.0,1.0,14.0,1.0,39.0
119,0,7.0,0.0,1.0,38.0,0.0,7,6,0,0,0,0,0,71.8462,49.8,100.0,0.0,14.0,0.0,39.0
120,0,6.0,0.0,1.0,39.0,0.0,5,7,1,0,0,0,0,71.6154,49.8,100.0,0.0,14.0,1.0,40.0
121,0,6.0,1.0,1.0,40.0,0.0,5,7,1,0,0,0,0,71.4308,49.2,100.0,1.0,15.0,2.0,42.0
122,0,6.0,0.0,0.0,40.0,0.0,6,7,0,0,0,0,0,71.2154,48.6,100.0,0.0,15.0,0.0,42.0
123,0,7.0,1.0,0.0,40.0,0.0,6,6,1,0,0,0,0,71.0,48.0,100.0,0.0,15.0,1.0,43.0
124,0,7.0,0.0,0.0,40.0,0.0,7,6,0,0,0,0,0,70.7385,47.4,100.0,0.0,15.0,0.0,43.0
125,0,8.0,1.0,0.0,40.0,0.0,8,5,0,0,0,0,0,70.4462,46.8,100.0,0.0,15.0,0.0,43.0
126,0,7.0,0.0,1.0,41.0,0.0,7,6,0,0,0,0,0,70.1385,46.2,100.0,0.0,15.0,0.0,43.0
127,0,8.0,1.0,0.0,41.0,0.0,7,5,1,0,0,0,0,69.8769,46.2,100.0,0.0,15.0,1.0,44.0
128,0,8.0,0.0,0.0,41.0,0.0,8,5,0,0,0,0,0,69.5692,45.6,100.0,0.0,15.0,0.0,44.0
129,0,8.0,0.0,0.0,41.0,0.0,8,5,0,0,0,0,0,69.2615,45.0,100.0,0.0,15.0,0.0,44.0
130,0,8.0,0.0,0.0,41.0,0.0,8,5,0,0,0,0,0,68.9385,44.4,100.0,0.0,15.0,0.0,44.0
131,0,8.0,1.0,1.0,42.0,0.0,7,5,1,0,0,0,0,68.6154,43.8,100.0,0.0,15.0,1.0,45.0
132,0,8.0,0.0,0.0,42.0,0.0,4,5,4,0,0,0,0,68.4462,43.8,100.0,0.0,15.0,4.0,49.0
133,0,8.0,0.0,0.0,42.0,0.0,6,5,2,0,0,0,0,68.2769,43.8,100.0,2.0,17.0,4.0,53.0
134,0,7.0,0.0,1.0,43.0,0.0,7,6,0,0,0,0,0,67.9538,43.8,100.0,0.0,17.0,0.0,53.0
135,0,9.0,2.0,0.0,43.0,0.0,9,4,0,0,0,0,0,67.6,43.8,100.0,0.0,17.0,0.0,53.0
136,0,9.0,0.0,0.0,43.0,0.0,8,4,1,0,0,0,0,67.2923,43.8,100.0,0.0,17.0,1.0,54.0
137,0,9.0,0.0,0.0,43.0,0.0,8,4,1,0,0,0,0,66.9538,43.8,100.0,1.0,18.0,1.0,55.0
138,0,8.0,0.0,1.0,44.0,0.0,8,5,0,0,0,0,0,66.5846,43.8,100.0,0.0,18.0,0.0,55.0
139,0,10.0,2.0,0.0,44.0,0.0,10,3,0,0,0,0,0,66.2,43.4,100.0,0.0,18.0,0.0,55.0
140,0,8.0,0.0,2.0,46.0,0.0,8,5,0,0,0,0,0,65.8154,43.0,100.0,0.0,18.0,0.0,55.0
141,0,8.0,0.0,0.0,46.0,0.0,7,5,1,0,0,0,0,65.5538,42.6,100.0,0.0,18.0,1.0,56.0
142,0,8.0,0.0,0.0,46.0,0.0,7,5,1,0,0,0,0,65.2923,42.2,100.0,1.0,19.0,1.0,57.0
143,0,7.0,0.0,1.0,47.0,0.0,7,6,0,0,0,0,0,64.9538,41.8,100.0,0.0,19.0,0.0,57.0
144,0,7.0,0.0,0.0,47.0,0.0,7,6,0,0,0,0,0,64.6769,41.4,100.0,0.0,19.0,0.0,57.0
145,0,8.0,1.0,0.0,47.0,0.0,7,5,1,0,0,0,0,64.4154,41.0,100.0,0.0,19.0,1.0,58.0
146,0,8.0,0.0,0.0,47.0,0.0,8,5,0,0,0,0,0,64.0923,40.6,100.0,0.0,19.0,0.0,58.0
147,0,9.0,1.0,0.0,47.0,0.0,8,4,1,0,0,0,0,63.7846,40.2,100.0,0.0,19.0,1.0,59.0
148,0,9.0,0.0,0.0,47.0,0.0,8,4,1,0,0,0,0,63.5077,39.8,100.0,1.0,20.0,2.0,61.0
149,0,10.0,1.0,0.0,47.0,0.0,10,3,0,0,0,0,0,63.1077,39.4,100.0,0.0,20.0,0.0,61.0
150,0,10.0,0.0,0.0,47.0,0.0,10,3,0,0,0,0,0,62.6923,38.8,100.0,0.0,20.0,0.0,61.0
151,0,11.0,1.0,0.0,47.0,0.0,10,2,1,0,0,0,0,62.2923,38.2,100.0,0.0,20.0,1.0,62.0
152,0,10.0,0.0,1.0,48.0,0.0,10,3,0,0,0,0,0,61.8308,37.6,100.0,0.0,20.0,0.0,62.0
153,0,10.0,0.0,0.0,48.0,0.0,9,3,1,0,0,0,0,61.4615,37.0,100.0,0.0,20.0,1.0,63.0
154,0,8.0,0.0,2.0,50.0,0.0,6,5,2,0,0,0,0,61.1385,36.4,100.0,0.0,20.0,2.0,65.0
155,0,10.0,2.0,0.0,50.0,0.0,9,3,1,0,0,0,0,60.8462,35.8,100.0,1.0,21.0,2.0,67.0
156,0,10.0,0.0,0.0,50.0,0.0,8,3,2,0,0,0,0,60.5385,35.2,100.0,0.0,21.0,2.0,69.0
157,0,10.0,0.0,0.0,50.0,0.0,9,3,1,0,0,0,0,60.2308,34.6,100.0,1.0,22.0,2.0,71.0
158,0,9.0,0.0,1.0,51.0,0.0,9,4,0,0,0,0,0,59.8462,34.0,100.0,0.0,22.0,0.0,71.0
159,0,9.0,0.0,0.0,51.0,0.0,9,4,0,0,0,0,0,59.5538,33.4,100.0,0.0,22.0,0.0,71.0
160,0,8.0,0.0,1.0,52.0,0.0,8,5,0,0,0,0,0,59.2462,32.8,100.0,0.0,22.0,0.0,71.0
161,0,8.0,0.0,0.0,52.0,0.0,8,5,0,0,0,0,0,58.9385,32.2,100.0,0.0,22.0,0.0,71.0
162,0,7.0,0.0,1.0,53.0,0.0,7,6,0,0,0,0,0,58.6308,31.6,100.0,0.0,22.0,0.0,71.0
163,0,9.0,3.0,1.0,54.0,0.0,9,4,0,0,0,0,0,58.2615,31.0,100.0,0.0,22.0,0.0,71.0
164,0,9.0,0.0,0.0,54.0,0.0,9,4,0,0,0,0,0,57.9231,30.4,100.0,0.0,22.0,0.0,71.0
165,0,10.0,1.0,0.0,54.0,0.0,10,3,0,0,0,0,0,57.5538,29.8,100.0,0.0,22.0,0.0,71.0
166,0,10.0,0.0,0.0,54.0,0.0,10,3,0,0,0,0,0,57.1385,29.2,100.0,0.0,22.0,0.0,71.0
167,0,10.0,0.0,0.0,54.0,0.0,10,3,0,0,0,0,0,56.7231,28.6,100.0,0.0,22.0,0.0,71.0
168,0,9.0,0.0,1.0,55.0,0.0,8,4,1,0,0,0,0,56.3538,28.0,100.0,0.0,22.0,1.0,72.0
169,0,9.0,0.0,0.0,55.0,0.0,6,4,3,0,0,0,0,56.0769,27.4,100.0,1.0,23.0,3.0,75.0
170,0,7.0,0.0,2.0,57.0,0.0,6,6,1,0,0,0,0,55.7846,26.8,100.0,1.0,24.0,2.0,77.0
171,0,8.0,1.0,0.0,57.0,0.0,8,5,0,0,0,0,0,55.4769,26.2,100.0,0.0,24.0,0.0,77.0
172,0,8.0,0.0,0.0,57.0,0.0,7,5,1,0,0,0,0,55.2,25.6,100.0,0.0,24.0,1.0,78.0
173,0,8.0,0.0,0.0,57.0,0.0,8,4,0,0,1,0,0,54.8615,25.0,100.0,0.0,24.0,0.0,78.0
174,0,7.0,0.0,1.0,58.0,0.0,6,5,1,0,1,0,0,54.5692,24.4,100.0,0.0,24.0,1.0,79.0
175,0,9.0,2.0,0.0,58.0,0.0,7,3,2,0,1,0,0,54.2923,24.0,100.0,0.0,24.0,2.0,81.0
176,0,9.0,0.0,0.0,58.0,0.0,8,3,1,0,1,0,0,54.0,23.6,100.0,1.0,25.0,2.0,83.0
177,0,10.0,1.0,0.0,58.0,0.0,10,2,0,0,1,0,0,53.6,23.2,100.0,0.0,25.0,0.0,83.0
178,0,9.0,0.0,1.0,59.0,0.0,9,3,0,0,1,0,0,53.2,22.8,100.0,0.0,25.0,0.0,83.0
179,0,9.0,1.0,1.0,60.0,0.0,9,3,0,0,1,0,0,52.7846,22.4,100.0,0.0,25.0,0.0,83.0
180,0,9.0,0.0,0.0,60.0,0.0,8,3,1,0,1,0,0,52.4462,22.0,100.0,0.0,25.0,1.0,84.0
181,0,8.0,0.0,1.0,61.0,0.0,8,4,0,0,1,0,0,52.0615,21.6,100.0,0.0,25.0,0.0,84.0
182,0,8.0,0.0,0.0,61.0,0.0,8,4,0,0,1,0,0,51.7231,21.2,100.0,0.0,25.0,0.0,84.0
183,0,8.0,0.0,0.0,61.0,0.0,8,4,0,1,0,0,0,51.3692,20.6,100.0,0.0,25.0,0.0,84.0
184,0,7.0,0.0,1.0,62.0,0.0,7,5,0,1,0,0,0,51.5831,20.0,100.0,0.0,25.0,0.0,84.0
185,0,8.0,1.0,0.0,62.0,0.0,8,4,0,1,0,0,0,51.8123,19.4,100.0,0.0,25.0,0.0,84.0
186,0,6.0,0.0,2.0,64.0,0.0,6,6,0,1,0,0,0,52.0415,18.8,100.0,0.0,25.0,0.0,84.0
187,0,8.0,2.0,0.0,64.0,0.0,8,4,0,1,0,0,0,52.3015,18.2,100.0,0.0,25.0,0.0,84.0
188,0,8.0,0.0,0.0,64.0,0.0,8,4,0,1,0,0,0,52.5308,17.6,100.0,0.0,25.0,0.0,84.0
189,0,8.0,0.0,0.0,64.0,0.0,8,4,0,1,0,0,0,52.76,17.0,100.0,0.0,25.0,0.0,84.0
190,0,8.0,0.0,0.0,64.0,0.0,8,4,0,1,0,0,0,52.9738,16.4,100.0,0.0,25.0,0.0,84.0
191,0,8.0,1.0,1.0,65.0,0.0,8,4,0,1,0,0,0,53.1569,15.8,100.0,0.0,25.0,0.0,84.0
192,0,8.0,0.0,0.0,65.0,0.0,8,4,0,1,0,0,0,53.3862,15.8,100.0,0.0,25.0,0.0,84.0
193,0,8.0,0.0,0.0,65.0,0.0,7,5,1,0,0,0,0,53.6462,15.8,100.0,0.0,25.0,1.0,85.0
194,0,8.0,0.0,0.0,65.0,0.0,8,5,0,0,0,0,0,53.3231,15.8,100.0,0.0,25.0,0.0,85.0
195,0,10.0,2.0,0.0,65.0,0.0,10,3,0,0,0,0,0,52.9385,15.8,100.0,0.0,25.0,0.0,85.0
196,0,7.0,0.0,3.0,68.0,0.0,5,6,2,0,0,0,0,52.6308,15.8,100.0,0.0,25.0,2.0,87.0
197,0,6.0,0.0,1.0,69.0,0.0,4,7,2,0,0,0,0,52.4308,15.8,100.0,2.0,27.0,2.0,89.0
198,0,5.0,0.0,1.0,70.0,0.0,5,8,0,0,0,0,0,52.2,15.8,100.0,0.0,27.0,0.0,89.0
199,0,6.0,1.0,0.0,70.0,0.0,6,7,0,0,0,0,0,51.9846,15.8,100.0,0.0,27.0,0.0,89.0
200,0,6.0,0.0,0.0,70.0,0.0,5,7,1,0,0,0,0,51.8,15.8,100.0,0.0,27.0,1.0,90.0
201,0,6.0,0.0,0.0,70.0,0.0,5,6,1,0,1,0,0,51.5538,15.4,100.0,1.0,28.0,1.0,91.0
202,0,6.0,0.0,0.0,70.0,0.0,6,6,0,0,1,0,0,51.3077,15.0,100.0,0.0,28.0,0.0,91.0
203,0,6.0,1.0,1.0,71.0,0.0,5,6,1,0,1,0,0,51.0615,14.6,100.0,0.0,28.0,1.0,92.0
204,0,6.0,0.0,0.0,71.0,0.0,6,6,0,0,1,0,0,50.8615,14.2,100.0,1.0,29.0,1.0,93.0
205,0,8.0,2.0,0.0,71.0,0.0,8,4,0,0,1,0,0,50.5385,13.8,100.0,0.0,29.0,0.0,93.0
206,0,8.0,0.0,0.0,71.0,0.0,7,4,0,0,2,0,0,50.2154,13.4,100.0,0.0,29.0,0.0,93.0
207,0,8.0,0.0,0.0,71.0,0.0,8,3,0,0,2,0,0,49.8615,13.0,99.6,0.0,29.0,0.0,93.0
