tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
205,0,6.0,2.0,0.0,73.0,0.0,6,6,0,0,0,0,0,45.1583,34.15,56.55,0.0,28.0,0.0,92.0
206,0,6.0,0.0,0.0,73.0,0.0,6,6,0,0,0,0,0,44.9583,33.65,56.55,0.0,28.0,0.0,92.0
207,0,6.0,0.0,0.0,73.0,0.0,5,6,1,0,0,0,0,44.7875,33.15,56.55,0.0,28.0,1.0,93.0
208,0,6.0,0.0,0.0,73.0,0.0,5,6,1,0,0,0,0,44.6042,32.65,56.55,1.0,29.0,1.0,94.0
209,0,6.0,0.0,0.0,73.0,0.0,5,6,1,0,0,0,0,44.3917,32.15,56.2,0.0,29.0,1.0,95.0
210,0,5.0,0.0,1.0,74.0,0.0,5,7,0,0,0,0,0,44.1667,31.65,56.2,0.0,29.0,0.0,95.0
211,0,7.0,2.0,0.0,74.0,0.0,6,5,1,0,0,0,0,43.9542,31.65,56.2,0.0,29.0,1.0,96.0
212,0,7.0,0.0,0.0,74.0,0.0,6,5,1,0,0,0,0,43.7,31.65,56.2,1.0,30.0,1.0,97.0
213,0,7.0,0.0,0.0,74.0,0.0,7,5,0,0,0,0,0,43.4333,31.15,56.2,0.0,30.0,0.0,97.0
214,0,7.0,0.0,0.0,74.0,0.0,6,5,1,0,0,0,0,43.1958,31.15,56.2,0.0,30.0,1.0,98.0
215,0,7.0,1.0,1.0,75.0,0.0,7,5,0,0,0,0,0,42.9292,31.15,56.2,1.0,31.0,1.0,99.0
216,0,7.0,0.0,0.0,75.0,0.0,5,5,2,0,0,0,0,42.7208,30.65,56.2,0.0,31.0,2.0,101.0
217,0,7.0,0.0,0.0,75.0,0.0,6,5,1,0,0,0,0,42.5125,30.15,56.2,1.0,32.0,2.0,103.0
218,0,6.0,0.0,1.0,76.0,0.0,6,6,0,0,0,0,0,42.2333,29.65,56.2,0.0,32.0,0.0,103.0
219,0,8.0,2.0,0.0,76.0,0.0,8,4,0,0,0,0,0,41.9667,29.15,56.2,0.0,32.0,0.0,103.0
220,0,8.0,0.0,0.0,76.0,0.0,8,4,0,0,0,0,0,41.6708,28.65,56.2,0.0,32.0,0.0,103.0
221,0,8.0,0.0,0.0,76.0,0.0,8,4,0,0,0,0,0,41.375,28.15,56.2,0.0,32.0,0.0,103.0
222,0,8.0,0.0,0.0,76.0,0.0,7,4,1,0,0,0,0,41.1083,27.65,56.2,0.0,32.0,1.0,104.0
223,0,9.0,1.0,0.0,76.0,0.0,8,3,1,0,0,0,0,40.7833,27.15,56.2,1.0,33.0,1.0,105.0
224,0,6.0,0.0,3.0,79.0,0.0,6,6,0,0,0,0,0,40.4333,26.65,56.2,0.0,33.0,0.0,105.0
225,0,6.0,1.0,1.0,80.0,0.0,6,6,0,0,0,0,0,40.1667,26.15,56.2,0.0,33.0,0.0,105.0
226,0,6.0,0.0,0.0,80.0,0.0,6,6,0,0,0,0,0,39.9417,25.65,56.2,0.0,33.0,0.0,105.0
227,0,7.0,1.0,0.0,80.0,0.0,7,5,0,0,0,0,0,39.6875,25.15,56.2,0.0,33.0,0.0,105.0
228,0,7.0,0.0,0.0,80.0,0.0,7,5,0,0,0,0,0,39.4333,24.65,56.2,0.0,33.0,0.0,105.0
229,0,6.0,0.0,1.0,81.0,0.0,6,6,0,0,0,0,0,39.1792,24.15,56.2,0.0,33.0,0.0,105.0
230,0,6.0,0.0,0.0,81.0,0.0,6,6,0,0,0,0,0,38.9667,23.65,56.2,0.0,33.0,0.0,105.0
231,0,6.0,0.0,0.0,81.0,0.0,6,6,0,0,0,0,0,38.7417,23.15,56.2,0.0,33.0,0.0,105.0
232,0,6.0,0.0,0.0,81.0,0.0,4,6,2,0,0,0,0,38.5875,23.15,56.2,0.0,33.0,2.0,107.0
233,0,7.0,1.0,0.0,81.0,0.0,6,5,1,0,0,0,0,38.3917,23.15,56.2,1.0,34.0,2.0,109.0
234,0,7.0,0.0,0.0,81.0,0.0,7,5,0,0,0,0,0,38.125,22.65,56.2,0.0,34.0,0.0,109.0
235,0,10.0,3.0,0.0,81.0,0.0,9,2,1,0,0,0,0,37.8125,22.65,55.85,0.0,34.0,1.0,110.0
236,0,9.0,0.0,1.0,82.0,0.0,9,3,0,0,0,0,0,37.4458,22.15,55.5,0.0,34.0,0.0,110.0
237,0,9.0,0.0,0.0,82.0,0.0,9,3,0,0,0,0,0,37.1208,22.15,55.15,0.0,34.0,0.0,110.0
238,0,9.0,0.0,0.0,82.0,0.0,8,3,1,0,0,0,0,36.8375,22.15,54.8,0.0,34.0,1.0,111.0
239,0,9.0,0.0,0.0,82.0,0.0,8,3,1,0,0,0,0,36.525,22.15,54.45,1.0,35.0,1.0,112.0
240,0,7.0,0.0,2.0,84.0,0.0,7,5,0,0,0,0,0,36.2,22.15,54.1,0.0,35.0,0.0,112.0
241,0,7.0,0.0,0.0,84.0,0.0,7,5,0,0,0,0,0,35.9583,22.15,53.75,0.0,35.0,0.0,112.0
242,0,5.0,0.0,2.0,86.0,0.0,5,7,0,0,0,0,0,35.7167,22.15,53.4,0.0,35.0,0.0,112.0
243,0,6.0,1.0,0.0,86.0,0.0,6,6,0,0,0,0,0,35.5167,21.8,52.9,0.0,35.0,0.0,112.0
244,0,6.0,0.0,0.0,86.0,0.0,6,6,0,0,0,0,0,35.3167,21.45,52.4,0.0,35.0,0.0,112.0
245,0,7.0,1.0,0.0,86.0,0.0,7,5,0,0,0,0,0,35.075,21.1,51.9,0.0,35.0,0.0,112.0
246,0,7.0,0.0,0.0,86.0,0.0,7,5,0,0,0,0,0,34.8333,20.75,51.4,0.0,35.0,0.0,112.0
247,0,9.0,2.0,0.0,86.0,0.0,9,3,0,0,0,0,0,34.5083,20.4,50.9,0.0,35.0,0.0,112.0
248,0,9.0,0.0,0.0,86.0,0.0,9,3,0,0,0,0,0,34.1833,20.05,50.4,0.0,35.0,0.0,112.0
249,0,9.0,0.0,0.0,86.0,0.0,9,3,0,0,0,0,0,33.8458,19.7,49.9,0.0,35.0,0.0,112.0
250,0,9.0,0.0,0.0,86.0,0.0,9,3,0,0,0,0,0,33.5083,19.35,49.4,0.0,35.0,0.0,112.0
251,0,8.0,1.0,2.0,88.0,0.0,8,4,0,0,0,0,0,33.1167,18.85,48.9,0.0,35.0,0.0,112.0
252,0,8.0,0.0,0.0,88.0,0.0,7,4,1,0,0,0,0,32.85,18.35,48.9,0.0,35.0,1.0,113.0
253,0,7.0,0.0,1.0,89.0,0.0,7,5,0,0,0,0,0,32.5417,17.85,48.9,0.0,35.0,0.0,113.0
254,0,7.0,0.0,0.0,89.0,0.0,7,5,0,0,0,0,0,32.275,17.35,48.9,0.0,35.0,0.0,113.0
255,0,8.0,1.0,0.0,89.0,0.0,8,4,0,0,0,0,0,31.9792,16.85,48.55,0.0,35.0,0.0,113.0
256,0,8.0,0.0,0.0,89.0,0.0,7,4,1,0,0,0,0,31.7125,16.35,48.2,0.0,35.0,1.0,114.0
257,0,8.0,0.0,0.0,89.0,0.0,5,4,3,0,0,0,0,31.5,15.85,47.85,1.0,36.0,3.0,117.0
258,0,8.0,0.0,0.0,89.0,0.0,7,4,1,0,0,0,0,31.2875,15.35,47.5,1.0,37.0,2.0,119.0
259,0,10.0,2.0,0.0,89.0,0.0,7,2,2,0,1,0,0,30.9917,14.85,47.15,0.0,37.0,2.0,121.0
260,0,9.0,0.0,1.0,90.0,0.0,8,2,1,0,1,0,0,30.6667,14.5,46.8,1.0,38.0,2.0,123.0
261,0,10.0,1.0,0.0,90.0,0.0,10,1,0,0,1,0,0,30.2833,14.15,46.45,0.0,38.0,0.0,123.0
262,0,10.0,0.0,0.0,90.0,0.0,9,1,0,0,2,0,0,29.9,13.8,46.1,0.0,38.0,0.0,123.0
263,0,10.0,0.0,0.0,90.0,0.0,10,0,0,0,2,0,0,29.5,13.45,45.75,0.0,38.0,0.0,123.0
264,0,10.0,0.0,0.0,90.0,0.0,10,0,0,0,2,0,0,29.075,13.1,45.25,0.0,38.0,0.0,123.0
265,1,11.0,1.0,0.0,90.0,0.0,10,0,0,0,2,0,0,28.65,12.75,44.75,0.0,38.0,0.0,123.0
266,1,9.0,0.0,2.0,92.0,0.0,8,2,0,0,2,0,0,28.225,12.4,44.25,0.0,38.0,0.0,123.0
267,0,10.0,1.0,0.0,92.0,0.0,10,0,0,0,2,0,0,27.825,12.05,43.75,0.0,38.0,0.0,123.0
268,0,9.0,0.0,1.0,93.0,0.0,9,1,0,0,2,0,0,27.425,11.7,43.25,0.0,38.0,0.0,123.0
269,0,9.0,0.0,0.0,93.0,0.0,8,1,2,0,1,0,0,27.125,11.7,42.75,0.0,38.0,2.0,125.0
270,0,9.0,0.0,0.0,93.0,0.0,6,1,4,0,1,0,0,26.8958,11.7,42.25,0.0,38.0,4.0,129.0
271,1,10.0,1.0,0.0,93.0,0.0,8,0,2,0,2,0,0,26.6208,11.7,41.75,2.0,40.0,3.0,132.0
272,1,9.0,0.0,1.0,94.0,0.0,8,1,0,0,3,0,0,26.2458,11.35,41.25,0.0,40.0,0.0,132.0
273,0,9.0,0.0,0.0,94.0,0.0,8,0,2,0,2,0,0,25.9542,11.0,40.9,0.0,40.0,2.0,134.0
274,0,9.0,0.0,0.0,94.0,0.0,9,0,1,0,2,0,0,25.6625,10.65,40.55,1.0,41.0,2.0,136.0
275,3,12.0,3.0,0.0,94.0,0.0,8,0,2,0,2,0,0,25.3583,10.65,40.2,0.0,41.0,2.0,138.0
276,3,12.0,0.0,0.0,94.0,0.0,9,0,2,0,1,0,0,25.125,10.65,39.85,1.0,42.0,3.0,141.0
277,3,12.0,0.0,0.0,94.0,0.0,9,0,0,0,3,0,0,24.7625,10.3,39.5,0.0,42.0,0.0,141.0
278,3,12.0,0.0,0.0,94.0,0.0,9,0,1,0,2,0,0,24.4042,10.3,39.15,0.0,42.0,1.0,142.0
279,3,12.0,0.0,0.0,94.0,0.0,9,0,0,0,3,0,0,24.0042,9.95,38.8,0.0,42.0,0.0,142.0
280,3,11.0,0.0,1.0,95.0,0.0,8,1,0,0,3,0,0,23.5792,9.6,38.45,0.0,42.0,0.0,142.0
281,2,11.0,0.0,0.0,95.0,0.0,9,0,0,0,3,0,0,23.1667,9.25,38.1,0.0,42.0,0.0,142.0
282,2,10.0,0.0,1.0,96.0,0.0,8,1,0,0,3,0,0,22.7542,8.9,37.75,0.0,42.0,0.0,142.0
283,4,11.0,2.0,1.0,97.0,0.0,5,2,2,0,3,0,0,22.4667,8.55,37.4,0.0,42.0,2.0,144.0
284,2,11.0,0.0,0.0,97.0,0.0,9,0,0,0,3,0,0,22.0792,8.2,37.05,0.0,42.0,0.0,144.0
285,3,12.0,1.0,0.0,97.0,0.0,9,0,0,0,3,0,0,21.6917,7.85,36.7,0.0,42.0,0.0,144.0
286,3,11.0,0.0,1.0,98.0,0.0,8,1,0,0,3,0,0,21.3042,7.5,36.35,0.0,42.0,0.0,144.0
287,2,11.0,0.0,0.0,98.0,0.0,9,0,0,0,3,0,0,20.9167,7.15,36.0,0.0,42.0,0.0,144.0
288,2,10.0,0.0,1.0,99.0,0.0,8,1,0,0,3,0,0,20.5292,6.8,35.65,0.0,42.0,0.0,144.0
289,2,11.0,1.0,0.0,99.0,0.0,9,0,0,0,3,0,0,20.1542,6.45,35.3,0.0,42.0,0.0,144.0
290,2,11.0,0.0,0.0,99.0,0.0,8,0,0,0,4,0,0,19.7792,6.1,34.95,0.0,42.0,0.0,144.0
291,3,12.0,1.0,0.0,99.0,0.0,8,0,0,0,4,0,0,19.3917,5.75,34.45,0.0,42.0,0.0,144.0
292,3,12.0,0.0,0.0,99.0,0.0,8,0,0,0,4,0,0,19.0042,5.4,33.95,0.0,42.0,0.0,144.0
293,3,12.0,0.0,0.0,99.0,0.0,8,0,0,1,3,0,0,18.6167,5.05,33.45,0.0,42.0,0.0,144.0
294,3,12.0,0.0,0.0,99.0,0.0,7,0,1,1,3,0,0,19.0646,4.7,32.95,0.0,42.0,1.0,145.0
295,5,14.0,2.0,0.0,99.0,0.0,6,0,3,1,2,0,0,19.5708,4.35,32.45,0.0,42.0,3.0,148.0
296,5,14.0,0.0,0.0,99.0,0.0,7,0,1,1,3,0,0,20.0479,4.0,34.725,1.0,43.0,2.0,150.0
297,5,14.0,0.0,0.0,99.0,0.0,8,0,0,2,2,0,0,20.4667,3.65,44.05,0.0,43.0,0.0,150.0
298,5,14.0,0.0,0.0,99.0,0.0,8,0,0,2,2,0,0,21.7175,3.75,53.375,0.0,43.0,0.0,150.0
299,6,15.0,1.0,0.0,99.0,0.0,8,0,0,3,1,0,0,22.9558,3.4,62.7,0.0,43.0,0.0,150.0
300,6,15.0,0.0,0.0,99.0,0.0,8,0,0,3,1,0,0,25.0283,12.1,72.025,0.0,43.0,0.0,150.0
301,6,14.0,0.0,1.0,100.0,0.0,6,1,0,3,1,1,0,27.0758,11.75,81.35,0.0,43.0,0.0,150.0
302,6,14.0,0.0,0.0,100.0,0.0,7,0,0,3,1,1,0,29.1775,11.4,90.675,0.0,43.0,0.0,150.0
303,7,15.0,1.0,0.0,100.0,0.0,8,0,0,2,2,0,0,31.2083,11.05,99.65,0.0,43.0,0.0,150.0
304,7,15.0,0.0,0.0,100.0,0.0,8,0,0,2,2,0,0,32.4621,10.7,99.3,0.0,43.0,0.0,150.0
305,8,14.0,1.0,2.0,102.0,0.0,6,2,0,2,2,0,0,33.7158,10.35,98.95,0.0,43.0,0.0,150.0
306,7,14.0,0.0,0.0,102.0,0.0,7,0,0,2,2,1,0,35.0238,10.0,98.6,0.0,43.0,0.0,150.0
307,8,16.0,2.0,0.0,102.0,0.0,8,0,0,1,3,0,0,36.2608,9.65,99.65,0.0,43.0,0.0,150.0
308,8,16.0,0.0,0.0,102.0,0.0,7,0,0,1,3,1,0,36.695,9.3,99.3,0.0,43.0,0.0,150.0
309,8,16.0,0.0,0.0,102.0,0.0,7,0,0,0,4,1,0,37.1125,8.95,99.65,0.0,43.0,0.0,150.0
310,8,16.0,0.0,0.0,102.0,0.0,6,0,1,0,4,1,0,36.7958,8.6,99.3,0.0,43.0,1.0,151.0
311,8,16.0,0.0,0.0,102.0,0.0,6,0,1,0,4,1,0,36.4792,8.25,98.95,0.0,43.0,1.0,152.0
312,8,16.0,0.0,0.0,102.0,0.0,7,0,0,0,4,1,0,36.1333,7.9,98.6,0.0,43.0,0.0,152.0
313,8,15.0,0.0,1.0,103.0,0.0,6,1,0,0,4,1,0,35.7875,7.55,98.25,0.0,43.0,0.0,152.0
314,8,15.0,0.0,0.0,103.0,0.0,7,0,0,0,4,1,0,35.4542,7.2,97.9,0.0,43.0,0.0,152.0
315,10,17.0,2.0,0.0,103.0,0.0,6,0,1,0,4,1,0,35.15,6.85,97.55,0.0,43.0,1.0,153.0
316,10,17.0,0.0,0.0,103.0,0.0,4,0,3,0,3,2,0,34.9333,6.5,97.2,1.0,44.0,4.0,157.0
317,11,18.0,1.0,0.0,103.0,0.0,4,0,2,0,4,2,0,34.7292,6.15,96.85,1.0,45.0,3.0,160.0
318,11,18.0,0.0,0.0,103.0,0.0,5,0,1,0,4,2,0,34.4667,5.8,96.5,0.0,45.0,1.0,161.0
319,12,19.0,1.0,0.0,103.0,0.0,6,0,0,0,4,2,0,34.2042,5.45,96.15,1.0,46.0,1.0,162.0
320,12,19.0,0.0,0.0,103.0,0.0,6,0,0,0,4,2,0,33.8875,5.1,95.8,0.0,46.0,0.0,162.0
321,12,19.0,0.0,0.0,103.0,0.0,6,0,1,0,3,2,0,33.6,4.75,95.45,0.0,46.0,1.0,163.0
322,12,18.0,0.0,1.0,104.0,0.0,5,1,0,1,3,2,0,33.3125,4.4,95.1,1.0,47.0,1.0,164.0
323,13,19.0,1.0,0.0,104.0,0.0,5,0,0,1,3,3,0,33.8217,7.25,94.75,0.0,47.0,0.0,164.0
324,13,19.0,0.0,0.0,104.0,0.0,5,0,0,1,3,3,0,34.36,6.9,94.4,0.0,47.0,0.0,164.0
325,14,20.0,1.0,0.0,104.0,0.0,5,0,0,1,3,3,0,34.8983,6.55,94.05,0.0,47.0,0.0,164.0
326,14,20.0,0.0,0.0,104.0,0.0,5,0,0,1,3,3,0,35.4367,6.2,93.7,0.0,47.0,0.0,164.0
327,14,19.0,0.0,1.0,105.0,0.0,4,1,0,1,3,3,0,35.975,5.85,93.35,0.0,47.0,0.0,164.0
328,14,19.0,0.0,0.0,105.0,0.0,5,0,0,1,3,3,0,36.5258,5.5,93.0,0.0,47.0,0.0,164.0
329,14,19.0,0.0,0.0,105.0,0.0,5,0,0,1,3,3,0,37.0767,5.15,92.65,0.0,47.0,0.0,164.0
330,14,19.0,0.0,0.0,105.0,0.0,4,0,1,1,2,4,0,37.6567,5.15,92.3,0.0,47.0,1.0,165.0
331,17,22.0,3.0,0.0,105.0,0.0,4,0,0,1,3,4,0,38.2533,5.15,91.8,1.0,48.0,1.0,166.0
332,17,21.0,0.0,1.0,106.0,0.0,4,1,0,0,4,3,0,38.7625,4.8,99.65,0.0,48.0,0.0,166.0
333,17,21.0,0.0,0.0,106.0,0.0,3,1,1,1,3,3,0,38.5458,4.45,99.65,0.0,48.0,1.0,167.0
334,17,21.0,0.0,0.0,106.0,0.0,4,1,0,1,3,3,0,39.1371,4.1,99.65,1.0,49.0,1.0,168.0
335,18,22.0,1.0,0.0,106.0,0.0,4,1,0,1,3,3,0,39.6992,3.75,99.3,0.0,49.0,0.0,168.0
336,18,22.0,0.0,0.0,106.0,0.0,4,1,0,1,3,3,0,40.2613,3.4,98.95,0.0,49.0,0.0,168.0
337,18,22.0,0.0,0.0,106.0,0.0,4,1,1,1,2,3,0,40.8525,3.05,98.6,0.0,49.0,1.0,169.0
338,18,21.0,0.0,1.0,107.0,0.0,3,2,1,2,1,3,0,41.4146,2.7,98.25,1.0,50.0,1.0,170.0
339,18,22.0,1.0,0.0,107.0,0.0,4,1,0,2,2,3,0,42.8292,3.65,97.9,0.0,50.0,0.0,170.0
340,18,22.0,0.0,0.0,107.0,0.0,4,1,2,2,0,3,0,44.3021,3.65,97.55,0.0,50.0,2.0,172.0
341,18,22.0,0.0,0.0,107.0,0.0,4,1,0,2,2,3,0,45.775,3.65,97.2,2.0,52.0,2.0,174.0
342,18,22.0,0.0,0.0,107.0,0.0,4,1,0,2,2,3,0,47.1771,3.3,96.85,0.0,52.0,0.0,174.0
343,18,22.0,1.0,1.0,108.0,0.0,3,2,1,1,3,2,0,48.55,2.95,100.0,0.0,52.0,1.0,175.0
344,16,22.0,0.0,0.0,108.0,0.0,6,0,0,1,3,2,0,49.1275,2.6,100.0,1.0,53.0,1.0,176.0
345,18,24.0,2.0,0.0,108.0,0.0,6,0,0,2,2,2,0,49.6758,2.25,99.65,0.0,53.0,0.0,176.0
346,18,24.0,0.0,0.0,108.0,0.0,6,0,0,2,2,2,0,51.0679,10.75,99.3,0.0,53.0,0.0,176.0
347,19,25.0,1.0,0.0,108.0,0.0,6,0,0,2,2,2,0,52.4475,10.4,98.95,0.0,53.0,0.0,176.0
348,18,25.0,0.0,0.0,108.0,0.0,6,0,0,1,3,2,0,53.7688,10.05,99.65,0.0,53.0,0.0,176.0
349,18,25.0,0.0,0.0,108.0,0.0,6,0,0,1,3,2,0,54.2958,9.7,99.3,0.0,53.0,0.0,176.0
350,18,25.0,0.0,0.0,108.0,0.0,6,0,0,1,3,2,0,54.8229,9.35,98.95,0.0,53.0,0.0,176.0
351,18,25.0,0.0,0.0,108.0,0.0,6,0,0,1,3,2,0,55.3375,9.0,98.6,0.0,53.0,0.0,176.0
352,18,25.0,0.0,0.0,108.0,0.0,5,0,1,1,3,2,0,55.8938,8.65,98.25,0.0,53.0,1.0,177.0
353,18,25.0,0.0,0.0,108.0,0.0,6,0,1,2,1,2,0,56.4792,8.3,97.9,1.0,54.0,2.0,179.0
354,18,25.0,0.0,0.0,108.0,0.0,6,0,0,2,2,2,0,57.7871,10.85,97.55,0.0,54.0,0.0,179.0
355,21,28.0,3.0,0.0,108.0,0.0,7,0,0,1,3,1,0,59.0367,10.5,99.65,0.0,54.0,0.0,179.0
356,21,27.0,0.0,1.0,109.0,0.0,6,1,0,1,3,1,0,59.4717,10.15,99.3,0.0,54.0,0.0,179.0
357,20,27.0,0.0,0.0,109.0,0.0,7,0,0,1,3,1,0,59.9192,9.8,98.95,0.0,54.0,0.0,179.0
358,20,27.0,0.0,0.0,109.0,0.0,7,0,0,1,3,1,0,60.3667,9.45,98.6,0.0,54.0,0.0,179.0
359,21,28.0,1.0,0.0,109.0,0.0,7,0,0,1,3,1,0,60.8142,9.1,98.25,0.0,54.0,0.0,179.0
360,21,27.0,0.0,1.0,110.0,0.0,6,1,0,1,3,1,0,61.2617,8.75,97.9,0.0,54.0,0.0,179.0
361,20,27.0,0.0,0.0,110.0,0.0,7,0,0,1,3,1,0,61.7217,8.4,97.55,0.0,54.0,0.0,179.0
362,20,27.0,0.0,0.0,110.0,0.0,7,0,0,1,3,1,0,62.1817,8.05,97.2,0.0,54.0,0.0,179.0
363,20,28.0,1.0,0.0,110.0,0.0,8,0,0,0,4,0,0,62.5583,7.7,99.65,0.0,54.0,0.0,179.0
364,20,28.0,0.0,0.0,110.0,0.0,8,0,0,1,3,0,0,62.1708,7.35,99.3,0.0,54.0,0.0,179.0
365,21,28.0,1.0,1.0,111.0,0.0,7,1,0,1,3,0,0,62.5708,7.0,98.95,0.0,54.0,0.0,179.0
366,20,28.0,0.0,0.0,111.0,0.0,8,0,0,1,3,0,0,62.9833,6.65,98.6,0.0,54.0,0.0,179.0
367,21,29.0,1.0,0.0,111.0,0.0,8,0,0,1,3,0,0,63.3958,6.3,98.25,0.0,54.0,0.0,179.0
368,21,29.0,0.0,0.0,111.0,0.0,8,0,0,2,2,0,0,63.8083,5.95,97.9,0.0,54.0,0.0,179.0
369,21,29.0,0.0,0.0,111.0,0.0,8,0,0,2,2,0,0,65.0021,5.6,97.55,0.0,54.0,0.0,179.0
370,21,29.0,0.0,0.0,111.0,0.0,8,0,0,3,1,0,0,66.1958,5.25,97.2,0.0,54.0,0.0,179.0
371,22,30.0,1.0,0.0,111.0,0.0,8,0,0,3,1,0,0,68.1958,11.6,96.85,0.0,54.0,0.0,179.0
372,22,29.0,0.0,1.0,112.0,0.0,7,1,0,3,1,0,0,70.1958,11.25,96.5,0.0,54.0,0.0,179.0
373,22,30.0,1.0,0.0,112.0,0.0,7,0,1,3,1,0,0,72.25,10.9,96.15,0.0,54.0,1.0,180.0
374,21,30.0,0.0,0.0,112.0,0.0,7,0,2,2,1,0,0,74.3458,10.55,99.65,1.0,55.0,3.0,183.0
375,22,31.0,1.0,0.0,112.0,0.0,8,0,1,2,1,0,0,75.6292,10.2,99.3,1.0,56.0,2.0,185.0
376,22,31.0,0.0,0.0,112.0,0.0,9,0,0,2,1,0,0,76.8542,9.85,98.95,0.0,56.0,0.0,185.0
377,22,31.0,0.0,0.0,112.0,0.0,9,0,0,2,1,0,0,78.0792,9.5,98.6,0.0,56.0,0.0,185.0
378,21,31.0,0.0,0.0,112.0,0.0,10,0,0,1,1,0,0,79.2625,9.15,99.65,0.0,56.0,0.0,185.0
379,23,33.0,2.0,0.0,112.0,0.0,9,0,1,1,1,0,0,79.7229,8.8,99.3,0.0,56.0,1.0,186.0
380,22,33.0,0.0,0.0,112.0,0.0,10,0,1,0,1,0,0,80.1708,8.45,99.65,1.0,57.0,2.0,188.0
381,22,32.0,0.0,1.0,113.0,0.0,9,1,1,0,1,0,0,79.8,8.1,99.3,0.0,57.0,1.0,189.0
382,21,32.0,0.0,0.0,113.0,0.0,11,0,0,0,1,0,0,79.3875,7.75,98.95,0.0,57.0,0.0,189.0
383,21,31.0,0.0,1.0,114.0,0.0,10,1,0,0,1,0,0,78.975,7.4,98.6,0.0,57.0,0.0,189.0
384,20,31.0,0.0,0.0,114.0,0.0,11,0,0,0,1,0,0,78.575,7.05,98.25,0.0,57.0,0.0,189.0
385,21,32.0,1.0,0.0,114.0,0.0,10,0,1,0,1,0,0,78.2042,6.7,97.9,0.0,57.0,1.0,190.0
386,21,32.0,0.0,0.0,114.0,0.0,11,0,1,0,0,0,0,77.8625,6.7,97.55,1.0,58.0,2.0,192.0
387,23,34.0,2.0,0.0,114.0,0.0,11,0,0,0,1,0,0,77.45,6.35,97.2,0.0,58.0,0.0,192.0
388,23,33.0,0.0,1.0,115.0,0.0,10,1,0,0,1,0,0,77.0375,6.0,96.85,0.0,58.0,0.0,192.0
389,22,32.0,0.0,1.0,116.0,0.0,10,1,0,0,1,0,0,76.6375,5.65,96.5,0.0,58.0,0.0,192.0
390,21,32.0,0.0,0.0,116.0,0.0,11,0,0,0,1,0,0,76.2375,5.3,96.15,0.0,58.0,0.0,192.0
391,22,33.0,1.0,0.0,116.0,0.0,11,0,0,0,1,0,0,75.8375,4.95,95.8,0.0,58.0,0.0,192.0
392,22,33.0,0.0,0.0,116.0,0.0,11,0,0,1,0,0,0,75.4375,4.6,95.45,0.0,58.0,0.0,192.0
393,22,32.0,0.0,1.0,117.0,0.0,8,1,2,1,0,0,0,75.9325,14.14,95.1,0.0,58.0,2.0,194.0
394,21,32.0,0.0,0.0,117.0,0.0,10,0,1,1,0,0,0,76.44,23.68,94.75,1.0,59.0,2.0,196.0
395,23,33.0,2.0,1.0,118.0,0.0,10,1,0,1,0,0,0,76.8642,33.22,94.4,0.0,59.0,0.0,196.0
396,22,33.0,0.0,0.0,118.0,0.0,11,0,0,1,0,0,0,77.2883,42.76,94.05,0.0,59.0,0.0,196.0
397,22,33.0,0.0,0.0,118.0,0.0,11,0,0,1,0,0,0,77.7,52.3,93.7,0.0,59.0,0.0,196.0
398,22,33.0,0.0,0.0,118.0,0.0,8,0,3,1,0,0,0,78.1992,61.84,93.35,0.0,59.0,3.0,199.0
399,22,33.0,0.0,0.0,118.0,0.0,9,0,2,1,0,0,0,78.6983,64.2,93.0,1.0,60.0,3.0,202.0
400,22,32.0,0.0,1.0,119.0,0.0,9,1,1,1,0,0,0,79.1142,63.75,92.5,0.0,60.0,1.0,203.0
401,22,33.0,1.0,0.0,119.0,0.0,10,0,1,1,0,0,0,79.5717,63.25,92.0,1.0,61.0,2.0,205.0
402,21,33.0,0.0,0.0,119.0,0.0,12,0,0,0,0,0,0,79.9417,62.75,99.65,0.0,61.0,0.0,205.0
403,23,35.0,2.0,0.0,119.0,0.0,10,0,2,0,0,0,0,79.575,62.25,99.3,0.0,61.0,2.0,207.0
404,23,35.0,0.0,0.0,119.0,0.0,11,0,1,0,0,0,0,79.2083,61.75,98.95,1.0,62.0,2.0,209.0
405,24,35.0,1.0,1.0,120.0,0.0,11,1,0,0,0,0,0,78.7708,61.25,98.6,0.0,62.0,0.0,209.0
406,23,33.0,0.0,2.0,122.0,0.0,10,2,0,0,0,0,0,78.3458,60.75,98.25,0.0,62.0,0.0,209.0
407,21,33.0,0.0,0.0,122.0,0.0,12,0,0,0,0,0,0,77.9458,60.25,97.9,0.0,62.0,0.0,209.0
408,21,33.0,0.0,0.0,122.0,0.0,12,0,0,0,0,0,0,77.5333,59.75,97.55,0.0,62.0,0.0,209.0
409,21,33.0,0.0,0.0,122.0,0.0,12,0,0,0,0,0,0,77.1083,59.25,97.2,0.0,62.0,0.0,209.0
410,21,33.0,0.0,0.0,122.0,0.0,12,0,0,0,0,0,0,76.6833,58.75,96.85,0.0,62.0,0.0,209.0
411,22,34.0,1.0,0.0,122.0,0.0,12,0,0,0,0,0,0,76.2583,58.25,96.5,0.0,62.0,0.0,209.0
