run_id,tick,event_type,robot_id,task_id,details
20260903_123220_6e8250,165,task_created,,G00064,type=PICK pickup=B-08 dropoff=PICK-3
20260903_123220_6e8250,167,task_completed,R3,G00035,
20260903_123220_6e8250,168,task_assigned,R3,G00040,
20260903_123220_6e8250,171,task_created,,G00065,type=PUTAWAY pickup=RECV dropoff=D-06
20260903_123220_6e8250,175,task_created,,G00066,type=PICK pickup=C-04 dropoff=PICK-3
20260903_123220_6e8250,175,task_created,,G00067,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_123220_6e8250,176,task_completed,R4,G00037,
20260903_123220_6e8250,177,task_completed,R1,G00039,
20260903_123220_6e8250,177,task_assigned,R4,G00042,
20260903_123220_6e8250,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123220_6e8250,178,task_assigned,R1,G00041,
20260903_123220_6e8250,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=F-02
20260903_123220_6e8250,182,task_completed,R5,G00034,
20260903_123220_6e8250,183,task_assigned,R5,G00045,
20260903_123220_6e8250,185,task_completed,R4,G00042,
20260903_123220_6e8250,185,task_created,,G00070,type=PICK pickup=D-07 dropoff=PICK-1
20260903_123220_6e8250,186,task_assigned,R4,G00044,
20260903_123220_6e8250,187,task_created,,G00071,type=PUTAWAY pickup=RECV dropoff=G-03
20260903_123220_6e8250,187,task_created,,G00072,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_123220_6e8250,191,task_completed,R2,G00038,
20260903_123220_6e8250,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123220_6e8250,192,task_assigned,R2,G00043,
20260903_123220_6e8250,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260903_123220_6e8250,195,task_created,,G00075,type=PICK pickup=H-03 dropoff=PICK-1
20260903_123220_6e8250,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_123220_6e8250,202,task_interrupted,R5,G00045,
20260903_123220_6e8250,203,task_created,,G00077,type=PUTAWAY pickup=RECV dropoff=B-01
20260903_123220_6e8250,204,task_completed,R1,G00041,
20260903_123220_6e8250,205,task_assigned,R1,G00045,
20260903_123220_6e8250,205,task_created,,G00078,type=PICK pickup=G-02 dropoff=PICK-3
20260903_123220_6e8250,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123220_6e8250,210,task_completed,R2,G00043,
20260903_123220_6e8250,211,task_interrupted,R1,G00045,
20260903_123220_6e8250,211,task_interrupted,,G00046,
20260903_123220_6e8250,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=A-07
20260903_123220_6e8250,211,task_created,,G00081,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_123220_6e8250,213,task_completed,R3,G00040,
20260903_123220_6e8250,215,task_created,,G00082,type=PICK pickup=C-02 dropoff=PICK-2
20260903_123220_6e8250,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260903_123220_6e8250,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123220_6e8250,223,task_created,,G00085,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_123220_6e8250,225,task_created,,G00086,type=PICK pickup=D-02 dropoff=PICK-2
20260903_123220_6e8250,227,task_assigned,R5,G00045,
20260903_123220_6e8250,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260903_123220_6e8250,229,task_interrupted,R4,G00044,
20260903_123220_6e8250,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123220_6e8250,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=E-05
20260903_123220_6e8250,235,task_created,,G00090,type=PICK pickup=A-07 dropoff=PICK-3
20260903_123220_6e8250,235,task_created,,G00091,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_123220_6e8250,239,task_assigned,R1,G00044,
20260903_123220_6e8250,243,task_completed,R5,G00045,
20260903_123220_6e8250,243,task_created,,G00092,type=PUTAWAY pickup=RECV dropoff=F-08
20260903_123220_6e8250,244,task_assigned,R5,G00046,
20260903_123220_6e8250,245,task_created,,G00093,type=PICK pickup=F-07 dropoff=PICK-1
20260903_123220_6e8250,246,task_assigned,R2,G00047,
20260903_123220_6e8250,247,task_created,,G00094,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_123220_6e8250,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123220_6e8250,250,task_completed,R5,G00046,
20260903_123220_6e8250,251,task_assigned,R5,G00048,
20260903_123220_6e8250,251,task_created,,G00096,type=PUTAWAY pickup=RECV dropoff=D-03
20260903_123220_6e8250,254,task_assigned,R3,G00049,
20260903_123220_6e8250,255,task_created,,G00097,type=PICK pickup=A-04 dropoff=PICK-3
20260903_123220_6e8250,257,task_assigned,R4,G00050,
20260903_123220_6e8250,258,task_completed,R1,G00044,
20260903_123220_6e8250,259,task_assigned,R1,G00052,
20260903_123220_6e8250,259,task_created,,G00098,type=PUTAWAY pickup=RECV dropoff=D-06
20260903_123220_6e8250,259,task_created,,G00099,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_123220_6e8250,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123220_6e8250,265,task_created,,G00101,type=PICK pickup=B-08 dropoff=PICK-3
20260903_123220_6e8250,267,task_completed,R1,G00052,
20260903_123220_6e8250,267,task_created,,G00102,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260903_123220_6e8250,268,task_assigned,R1,G00051,
20260903_123220_6e8250,269,task_completed,R5,G00048,
20260903_123220_6e8250,270,task_assigned,R5,G00054,
20260903_123220_6e8250,271,task_completed,R2,G00047,
20260903_123220_6e8250,271,task_created,,G00103,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_123220_6e8250,272,task_assigned,R2,G00053,
20260903_123220_6e8250,275,task_created,,G00104,type=PUTAWAY pickup=RECV dropoff=H-01
20260903_123220_6e8250,275,task_created,,G00105,type=PICK pickup=E-07 dropoff=PICK-3
20260903_123220_6e8250,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123220_6e8250,276,task_completed,R5,G00054,
