run_id,tick,event_type,robot_id,task_id,details
20260911_130415_8825cd,5957,task_completed,R2,G02240,
20260911_130415_8825cd,5958,task_assigned,R2,G02261,
20260911_130415_8825cd,5959,task_assigned,R8,G02247,
20260911_130415_8825cd,5959,task_completed,R1,G02256,
20260911_130415_8825cd,5959,task_created,,G02263,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_130415_8825cd,5959,task_created,,G02264,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_130415_8825cd,5960,task_assigned,R1,G02257,
20260911_130415_8825cd,5961,task_interrupted,R1,G02257,
20260911_130415_8825cd,5963,task_created,,G02265,type=PUTAWAY pickup=RECV dropoff=D-03
20260911_130415_8825cd,5965,task_created,,G02266,type=PICK pickup=A-02 dropoff=PICK-1
20260911_130415_8825cd,5966,task_completed,R9,G02243,
20260911_130415_8825cd,5967,task_assigned,R9,G02265,
20260911_130415_8825cd,5970,task_completed,R4,G02254,
20260911_130415_8825cd,5971,task_created,,G02267,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260911_130415_8825cd,5971,task_created,,G02268,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_130415_8825cd,5973,task_created,,G02269,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_130415_8825cd,5974,task_interrupted,R3,G02252,
20260911_130415_8825cd,5975,task_completed,R2,G02261,
20260911_130415_8825cd,5975,task_created,,G02270,type=PICK pickup=C-03 dropoff=PICK-3
20260911_130415_8825cd,5976,task_assigned,R2,G02252,
20260911_130415_8825cd,5979,task_created,,G02271,type=PUTAWAY pickup=RECV dropoff=G-06
20260911_130415_8825cd,5982,task_completed,R7,G02251,
20260911_130415_8825cd,5983,task_assigned,R7,G02267,
20260911_130415_8825cd,5983,task_created,,G02272,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_130415_8825cd,5984,task_completed,R8,G02247,
20260911_130415_8825cd,5985,task_completed,R6,G02249,
20260911_130415_8825cd,5985,task_assigned,R8,G02271,
20260911_130415_8825cd,5985,task_created,,G02273,type=PICK pickup=H-02 dropoff=PICK-1
20260911_130415_8825cd,5986,task_assigned,R6,G02257,
20260911_130415_8825cd,5986,task_completed,R10,G02259,
20260911_130415_8825cd,5987,task_assigned,R5,G02262,
20260911_130415_8825cd,5987,task_created,,G02274,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260911_130415_8825cd,5987,task_assigned,R10,G02274,
20260911_130415_8825cd,5987,task_created,,G02275,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_130415_8825cd,5995,task_created,,G02276,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260911_130415_8825cd,5995,task_created,,G02277,type=PICK pickup=H-02 dropoff=PICK-1
20260911_130415_8825cd,5995,task_created,,G02278,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_130415_8825cd,5996,task_assigned,R4,G02276,
20260911_130415_8825cd,5998,task_assigned,R1,G02266,
20260911_130415_8825cd,5999,task_completed,R2,G02252,
20260911_130415_8825cd,6000,task_assigned,R2,G02270,
20260911_130415_8825cd,6001,task_created,,G02279,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_130415_8825cd,6003,task_created,,G02280,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260911_130415_8825cd,6004,task_assigned,R3,G02280,
20260911_130415_8825cd,6005,task_completed,R10,G02274,
20260911_130415_8825cd,6005,task_created,,G02281,type=PICK pickup=F-01 dropoff=PICK-1
20260911_130415_8825cd,6006,task_assigned,R10,G02273,
20260911_130415_8825cd,6007,task_interrupted,R2,G02270,
20260911_130415_8825cd,6007,task_created,,G02282,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_130415_8825cd,6011,task_created,,G02283,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260911_130415_8825cd,6014,task_completed,R9,G02265,
20260911_130415_8825cd,6015,task_completed,R7,G02267,
20260911_130415_8825cd,6015,task_assigned,R9,G02283,
20260911_130415_8825cd,6015,task_created,,G02284,type=PICK pickup=C-05 dropoff=PICK-3
20260911_130415_8825cd,6015,task_created,,G02285,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_130415_8825cd,6016,task_completed,R6,G02257,
20260911_130415_8825cd,6016,task_assigned,R7,G02270,
20260911_130415_8825cd,6017,task_assigned,R6,G02277,
20260911_130415_8825cd,6019,task_created,,G02286,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260911_130415_8825cd,6019,task_created,,G02287,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_130415_8825cd,6023,task_completed,R1,G02266,
20260911_130415_8825cd,6024,task_completed,R7,G02270,
20260911_130415_8825cd,6024,task_assigned,R1,G02286,
20260911_130415_8825cd,6025,task_assigned,R7,G02281,
20260911_130415_8825cd,6025,task_created,,G02288,type=PICK pickup=H-02 dropoff=PICK-1
20260911_130415_8825cd,6026,task_interrupted,R9,G02283,
20260911_130415_8825cd,6027,task_created,,G02289,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260911_130415_8825cd,6029,task_created,,G02290,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_130415_8825cd,6031,task_created,,G02291,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_130415_8825cd,6035,task_completed,R5,G02262,
20260911_130415_8825cd,6035,task_created,,G02292,type=PUTAWAY pickup=RECV dropoff=G-02
20260911_130415_8825cd,6035,task_created,,G02293,type=PICK pickup=F-06 dropoff=PICK-3
20260911_130415_8825cd,6036,task_completed,R4,G02276,
20260911_130415_8825cd,6036,task_assigned,R5,G02283,
20260911_130415_8825cd,6037,task_assigned,R4,G02289,
20260911_130415_8825cd,6043,task_created,,G02294,type=PUTAWAY pickup=RECV dropoff=C-03
20260911_130415_8825cd,6043,task_created,,G02295,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_130415_8825cd,6043,task_created,,G02296,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_130415_8825cd,6044,task_completed,R3,G02280,
20260911_130415_8825cd,6045,task_completed,R8,G02271,
20260911_130415_8825cd,6045,task_assigned,R3,G02292,
20260911_130415_8825cd,6045,task_created,,G02297,type=PICK pickup=A-02 dropoff=PICK-2
20260911_130415_8825cd,6046,task_assigned,R8,G02294,
20260911_130415_8825cd,6047,task_completed,R10,G02273,
20260911_130415_8825cd,6047,task_assigned,R2,G02284,
20260911_130415_8825cd,6051,task_created,,G02298,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260911_130415_8825cd,6051,task_assigned,R10,G02298,
20260911_130415_8825cd,6054,task_completed,R7,G02281,
20260911_130415_8825cd,6055,task_completed,R1,G02286,
20260911_130415_8825cd,6055,task_assigned,R7,G02288,
20260911_130415_8825cd,6055,task_created,,G02299,type=PICK pickup=D-05 dropoff=PICK-2
20260911_130415_8825cd,6055,task_created,,G02300,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_130415_8825cd,6056,task_assigned,R1,G02293,
20260911_130415_8825cd,6057,task_created,,G02301,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_130415_8825cd,6059,task_created,,G02302,type=PUTAWAY pickup=RECV dropoff=A-06
20260911_130415_8825cd,6065,task_assigned,R9,G02302,
20260911_130415_8825cd,6065,task_created,,G02303,type=PICK pickup=E-03 dropoff=PICK-2
20260911_130415_8825cd,6066,task_completed,R4,G02289,
20260911_130415_8825cd,6067,task_created,,G02304,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260911_130415_8825cd,6067,task_assigned,R4,G02304,
20260911_130415_8825cd,6067,task_created,,G02305,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_130415_8825cd,6069,task_completed,R5,G02283,
20260911_130415_8825cd,6069,task_completed,R3,G02292,
20260911_130415_8825cd,6070,task_completed,R6,G02277,
20260911_130415_8825cd,6070,task_assigned,R5,G02297,
20260911_130415_8825cd,6070,task_interrupted,R10,G02298,
20260911_130415_8825cd,6070,task_assigned,R3,G02299,
20260911_130415_8825cd,6071,task_assigned,R6,G02298,
20260911_130415_8825cd,6071,task_created,,G02306,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_130415_8825cd,6075,task_created,,G02307,type=PUTAWAY pickup=RECV dropoff=D-04
20260911_130415_8825cd,6075,task_created,,G02308,type=PICK pickup=D-07 dropoff=PICK-2
20260911_130415_8825cd,6077,task_completed,R1,G02293,
20260911_130415_8825cd,6078,task_assigned,R1,G02307,
20260911_130415_8825cd,6079,task_created,,G02309,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_130415_8825cd,6083,task_completed,R8,G02294,
20260911_130415_8825cd,6083,task_created,,G02310,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260911_130415_8825cd,6084,task_assigned,R8,G02310,
20260911_130415_8825cd,6085,task_created,,G02311,type=PICK pickup=D-06 dropoff=PICK-2
20260911_130415_8825cd,6085,task_created,,G02312,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_130415_8825cd,6087,task_completed,R5,G02297,
20260911_130415_8825cd,6087,task_completed,R6,G02298,
20260911_130415_8825cd,6088,task_assigned,R6,G02303,
20260911_130415_8825cd,6088,task_assigned,R5,G02308,
20260911_130415_8825cd,6091,task_completed,R9,G02302,
20260911_130415_8825cd,6091,task_created,,G02313,type=PUTAWAY pickup=RECV dropoff=G-01
20260911_130415_8825cd,6091,task_created,,G02314,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_130415_8825cd,6092,task_assigned,R9,G02313,
20260911_130415_8825cd,6095,task_created,,G02315,type=PICK pickup=F-05 dropoff=PICK-1
20260911_130415_8825cd,6097,task_interrupted,R6,G02303,
20260911_130415_8825cd,6099,task_completed,R2,G02284,
20260911_130415_8825cd,6099,task_created,,G02316,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260911_130415_8825cd,6099,task_created,,G02317,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_130415_8825cd,6100,task_assigned,R2,G02316,
20260911_130415_8825cd,6103,task_created,,G02318,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_130415_8825cd,6104,task_completed,R7,G02288,
20260911_130415_8825cd,6104,task_completed,R4,G02304,
20260911_130415_8825cd,6105,task_assigned,R7,G02303,
20260911_130415_8825cd,6105,task_assigned,R4,G02311,
20260911_130415_8825cd,6105,task_assigned,R10,G02315,
20260911_130415_8825cd,6105,task_created,,G02319,type=PICK pickup=F-06 dropoff=PICK-2
20260911_130415_8825cd,6106,task_completed,R3,G02299,
20260911_130415_8825cd,6106,task_completed,R8,G02310,
20260911_130415_8825cd,6107,task_assigned,R3,G02319,
20260911_130415_8825cd,6107,task_created,,G02320,type=PUTAWAY pickup=RECV dropoff=G-01
20260911_130415_8825cd,6107,task_assigned,R8,G02320,
20260911_130415_8825cd,6113,task_created,,G02321,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_130415_8825cd,6114,task_completed,R9,G02313,
20260911_130415_8825cd,6115,task_created,,G02322,type=PUTAWAY pickup=RECV dropoff=G-08
20260911_130415_8825cd,6115,task_assigned,R9,G02322,
20260911_130415_8825cd,6115,task_created,,G02323,type=PICK pickup=E-06 dropoff=PICK-1
20260911_130415_8825cd,6115,task_created,,G02324,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_130415_8825cd,6120,task_completed,R3,G02319,
20260911_130415_8825cd,6121,task_completed,R7,G02303,
20260911_130415_8825cd,6121,task_assigned,R3,G02323,
20260911_130415_8825cd,6122,task_assigned,R7,G00331,
20260911_130415_8825cd,6123,task_completed,R4,G02311,
20260911_130415_8825cd,6123,task_created,,G02325,type=PUTAWAY pickup=RECV dropoff=F-08
20260911_130415_8825cd,6124,task_assigned,R4,G02325,
20260911_130415_8825cd,6125,task_created,,G02326,type=PICK pickup=F-02 dropoff=PICK-3
20260911_130415_8825cd,6126,task_assigned,R6,G02326,
20260911_130415_8825cd,6127,task_completed,R5,G02308,
20260911_130415_8825cd,6127,task_created,,G02327,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_130415_8825cd,6127,task_created,,G02328,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_130415_8825cd,6128,task_assigned,R5,G00336,
20260911_130415_8825cd,6129,task_completed,R7,G00331,
20260911_130415_8825cd,6130,task_assigned,R7,G00341,
20260911_130415_8825cd,6131,task_completed,R2,G02316,
20260911_130415_8825cd,6131,task_created,,G02329,type=PUTAWAY pickup=RECV dropoff=F-06
20260911_130415_8825cd,6132,task_assigned,R2,G02329,
20260911_130415_8825cd,6133,task_completed,R5,G00336,
20260911_130415_8825cd,6133,task_completed,R1,G02307,
20260911_130415_8825cd,6134,task_assigned,R1,G00346,
20260911_130415_8825cd,6134,task_assigned,R5,G00349,
20260911_130415_8825cd,6135,task_completed,R8,G02320,
20260911_130415_8825cd,6135,task_created,,G02330,type=PICK pickup=G-08 dropoff=PICK-1
20260911_130415_8825cd,6136,task_assigned,R8,G02330,
20260911_130415_8825cd,6139,task_created,,G02331,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260911_130415_8825cd,6139,task_created,,G02332,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_130415_8825cd,6141,task_created,,G02333,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_130415_8825cd,6143,task_completed,R7,G00341,
20260911_130415_8825cd,6144,task_completed,R3,G02323,
20260911_130415_8825cd,6144,task_assigned,R7,G02331,
20260911_130415_8825cd,6145,task_created,,G02334,type=PICK pickup=F-04 dropoff=PICK-1
20260911_130415_8825cd,6145,task_assigned,R3,G02334,
20260911_130415_8825cd,6147,task_completed,R10,G02315,
20260911_130415_8825cd,6147,task_created,,G02335,type=PUTAWAY pickup=BUFFER dropoff=F-04
20260911_130415_8825cd,6148,task_assigned,R10,G02335,
20260911_130415_8825cd,6150,task_interrupted,R7,G02331,
20260911_130415_8825cd,6151,task_completed,R1,G00346,
20260911_130415_8825cd,6151,task_created,,G02336,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_130415_8825cd,6152,task_assigned,R1,G02331,
20260911_130415_8825cd,6155,task_created,,G02337,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260911_130415_8825cd,6155,task_created,,G02338,type=PICK pickup=A-03 dropoff=PICK-2
20260911_130415_8825cd,6155,task_created,,G02339,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_130415_8825cd,6156,task_completed,R5,G00349,
20260911_130415_8825cd,6156,task_completed,R2,G02329,
20260911_130415_8825cd,6157,task_assigned,R2,G02337,
20260911_130415_8825cd,6157,task_assigned,R5,G02338,
20260911_130415_8825cd,6163,task_created,,G02340,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260911_130415_8825cd,6163,task_created,,G02341,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_130415_8825cd,6165,task_created,,G02342,type=PICK pickup=D-05 dropoff=PICK-3
20260911_130415_8825cd,6169,task_created,,G02343,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_130415_8825cd,6171,task_created,,G02344,type=PUTAWAY pickup=BUFFER dropoff=E-07
20260911_130415_8825cd,6172,task_completed,R1,G02331,
20260911_130415_8825cd,6172,task_completed,R3,G02334,
20260911_130415_8825cd,6172,task_completed,R2,G02337,
20260911_130415_8825cd,6173,task_completed,R6,G02326,
20260911_130415_8825cd,6173,task_completed,R8,G02330,
20260911_130415_8825cd,6173,task_assigned,R1,G02340,
20260911_130415_8825cd,6173,task_assigned,R3,G02342,
20260911_130415_8825cd,6173,task_assigned,R2,G02344,
20260911_130415_8825cd,6174,task_assigned,R6,G00354,
20260911_130415_8825cd,6174,task_assigned,R8,G00358,
20260911_130415_8825cd,6175,task_created,,G02345,type=PICK pickup=G-06 dropoff=PICK-3
20260911_130415_8825cd,6175,task_created,,G02346,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_130415_8825cd,6176,task_interrupted,R8,G00358,
20260911_130415_8825cd,6179,task_created,,G02347,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260911_130415_8825cd,6182,task_completed,R6,G00354,
20260911_130415_8825cd,6183,task_assigned,R6,G02347,
20260911_130415_8825cd,6183,task_created,,G02348,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_130415_8825cd,6185,task_created,,G02349,type=PICK pickup=D-02 dropoff=PICK-1
20260911_130415_8825cd,6187,task_created,,G02350,type=PUTAWAY pickup=RECV dropoff=A-07
20260911_130415_8825cd,6187,task_created,,G02351,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_130415_8825cd,6189,task_completed,R5,G02338,
20260911_130415_8825cd,6189,task_assigned,R7,G02350,
20260911_130415_8825cd,6190,task_completed,R4,G02325,
20260911_130415_8825cd,6190,task_assigned,R5,G02345,
20260911_130415_8825cd,6191,task_interrupted,R5,G02345,
20260911_130415_8825cd,6191,task_assigned,R4,G02349,
20260911_130415_8825cd,6192,task_completed,R9,G02322,
20260911_130415_8825cd,6192,task_completed,R1,G02340,
20260911_130415_8825cd,6193,task_assigned,R9,G02345,
20260911_130415_8825cd,6195,task_created,,G02352,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260911_130415_8825cd,6195,task_created,,G02353,type=PICK pickup=B-06 dropoff=PICK-2
20260911_130415_8825cd,6196,task_completed,R2,G02344,
20260911_130415_8825cd,6197,task_assigned,R2,G02352,
20260911_130415_8825cd,6197,task_created,,G02354,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_130415_8825cd,6199,task_completed,R3,G02342,
20260911_130415_8825cd,6199,task_created,,G02355,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_130415_8825cd,6200,task_assigned,R8,G00358,
20260911_130415_8825cd,6200,task_assigned,R3,G02353,
20260911_130415_8825cd,6203,task_created,,G02356,type=PUTAWAY pickup=RECV dropoff=H-04
20260911_130415_8825cd,6204,task_interrupted,R4,G02349,
20260911_130415_8825cd,6205,task_created,,G02357,type=PICK pickup=C-07 dropoff=PICK-3
20260911_130415_8825cd,6210,task_completed,R10,G02335,
20260911_130415_8825cd,6211,task_completed,R6,G02347,
20260911_130415_8825cd,6211,task_assigned,R10,G02356,
20260911_130415_8825cd,6211,task_created,,G02358,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260911_130415_8825cd,6211,task_created,,G02359,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_130415_8825cd,6211,task_created,,G02360,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_130415_8825cd,6212,task_assigned,R6,G02358,
20260911_130415_8825cd,6215,task_completed,R9,G02345,
20260911_130415_8825cd,6215,task_completed,R7,G02350,
20260911_130415_8825cd,6215,task_created,,G02361,type=PICK pickup=B-06 dropoff=PICK-1
20260911_130415_8825cd,6216,task_assigned,R9,G02349,
20260911_130415_8825cd,6216,task_assigned,R7,G02357,
20260911_130415_8825cd,6219,task_created,,G02362,type=PUTAWAY pickup=RECV dropoff=C-02
20260911_130415_8825cd,6220,task_completed,R2,G02352,
20260911_130415_8825cd,6221,task_completed,R3,G02353,
20260911_130415_8825cd,6221,task_assigned,R2,G02362,
20260911_130415_8825cd,6222,task_assigned,R5,G00364,
20260911_130415_8825cd,6222,task_assigned,R3,G02361,
20260911_130415_8825cd,6223,task_interrupted,R3,G02361,
20260911_130415_8825cd,6223,task_created,,G02363,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_130415_8825cd,6225,task_created,,G02364,type=PICK pickup=E-04 dropoff=PICK-2
20260911_130415_8825cd,6225,task_created,,G02365,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_130415_8825cd,6226,task_completed,R8,G00358,
20260911_130415_8825cd,6227,task_created,,G02366,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260911_130415_8825cd,6227,task_assigned,R8,G02366,
20260911_130415_8825cd,6235,task_created,,G02367,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260911_130415_8825cd,6235,task_created,,G02368,type=PICK pickup=A-08 dropoff=PICK-1
20260911_130415_8825cd,6235,task_created,,G02369,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_130415_8825cd,6239,task_created,,G02370,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_130415_8825cd,6243,task_completed,R5,G00364,
20260911_130415_8825cd,6243,task_completed,R9,G02349,
20260911_130415_8825cd,6243,task_completed,R6,G02358,
20260911_130415_8825cd,6243,task_assigned,R4,G02367,
20260911_130415_8825cd,6243,task_created,,G02371,type=PUTAWAY pickup=BUFFER dropoff=F-07
20260911_130415_8825cd,6244,task_assigned,R9,G02361,
20260911_130415_8825cd,6244,task_assigned,R5,G02364,
20260911_130415_8825cd,6244,task_assigned,R6,G02371,
20260911_130415_8825cd,6245,task_created,,G02372,type=PICK pickup=D-03 dropoff=PICK-2
20260911_130415_8825cd,6247,task_created,,G02373,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_130415_8825cd,6248,task_assigned,R1,G02368,
20260911_130415_8825cd,6249,task_completed,R2,G02362,
20260911_130415_8825cd,6250,task_assigned,R2,G02372,
20260911_130415_8825cd,6251,task_created,,G02374,type=PUTAWAY pickup=RECV dropoff=B-08
20260911_130415_8825cd,6252,task_completed,R10,G02356,
20260911_130415_8825cd,6252,task_completed,R8,G02366,
20260911_130415_8825cd,6253,task_assigned,R10,G00368,
20260911_130415_8825cd,6253,task_assigned,R8,G02374,
20260911_130415_8825cd,6253,task_created,,G02375,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_130415_8825cd,6255,task_created,,G02376,type=PICK pickup=G-08 dropoff=PICK-1
20260911_130415_8825cd,6255,task_assigned,R3,G02376,
20260911_130415_8825cd,6259,task_created,,G02377,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260911_130415_8825cd,6259,task_created,,G02378,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_130415_8825cd,6261,task_completed,R9,G02361,
20260911_130415_8825cd,6262,task_assigned,R9,G02377,
20260911_130415_8825cd,6265,task_created,,G02379,type=PICK pickup=H-04 dropoff=PICK-3
20260911_130415_8825cd,6266,task_completed,R7,G02357,
20260911_130415_8825cd,6267,task_created,,G02380,type=PUTAWAY pickup=RECV dropoff=D-02
20260911_130415_8825cd,6267,task_assigned,R7,G02380,
20260911_130415_8825cd,6267,task_created,,G02381,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_130415_8825cd,6269,task_completed,R5,G02364,
20260911_130415_8825cd,6270,task_assigned,R5,G02379,
20260911_130415_8825cd,6271,task_created,,G02382,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_130415_8825cd,6272,task_completed,R10,G00368,
20260911_130415_8825cd,6273,task_assigned,R10,G00373,
20260911_130415_8825cd,6273,task_completed,R1,G02368,
20260911_130415_8825cd,6273,task_completed,R6,G02371,
20260911_130415_8825cd,6274,task_assigned,R1,G00377,
20260911_130415_8825cd,6274,task_assigned,R6,G00381,
20260911_130415_8825cd,6274,task_interrupted,R2,G02372,
20260911_130415_8825cd,6274,task_completed,R8,G02374,
20260911_130415_8825cd,6275,task_created,,G02383,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260911_130415_8825cd,6275,task_assigned,R8,G02383,
20260911_130415_8825cd,6275,task_created,,G02384,type=PICK pickup=A-06 dropoff=PICK-3
20260911_130415_8825cd,6278,task_interrupted,R9,G02377,
20260911_130415_8825cd,6281,task_created,,G02385,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_130415_8825cd,6283,task_created,,G02386,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260911_130415_8825cd,6283,task_created,,G02387,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_130415_8825cd,6285,task_created,,G02388,type=PICK pickup=H-01 dropoff=PICK-2
20260911_130415_8825cd,6287,task_completed,R1,G00377,
20260911_130415_8825cd,6288,task_completed,R10,G00373,
20260911_130415_8825cd,6288,task_completed,R4,G02367,
20260911_130415_8825cd,6288,task_assigned,R1,G02377,
20260911_130415_8825cd,6289,task_assigned,R10,G02372,
20260911_130415_8825cd,6289,task_assigned,R4,G02386,
20260911_130415_8825cd,6291,task_completed,R8,G02383,
20260911_130415_8825cd,6291,task_created,,G02389,type=PUTAWAY pickup=RECV dropoff=A-01
20260911_130415_8825cd,6292,task_assigned,R8,G02389,
20260911_130415_8825cd,6295,task_completed,R5,G02379,
20260911_130415_8825cd,6295,task_created,,G02390,type=PICK pickup=A-01 dropoff=PICK-3
20260911_130415_8825cd,6295,task_created,,G02391,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_130415_8825cd,6295,task_created,,G02392,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_130415_8825cd,6296,task_assigned,R5,G02384,
20260911_130415_8825cd,6299,task_created,,G02393,type=PUTAWAY pickup=RECV dropoff=A-07
20260911_130415_8825cd,6300,task_completed,R6,G00381,
20260911_130415_8825cd,6300,task_completed,R3,G02376,
20260911_130415_8825cd,6301,task_assigned,R6,G02388,
20260911_130415_8825cd,6301,task_assigned,R3,G02393,
20260911_130415_8825cd,6305,task_completed,R10,G02372,
20260911_130415_8825cd,6305,task_created,,G02394,type=PICK pickup=H-02 dropoff=PICK-1
20260911_130415_8825cd,6306,task_completed,R8,G02389,
20260911_130415_8825cd,6306,task_assigned,R10,G02390,
20260911_130415_8825cd,6307,task_created,,G02395,type=PUTAWAY pickup=RECV dropoff=F-03
20260911_130415_8825cd,6307,task_assigned,R8,G02395,
20260911_130415_8825cd,6307,task_created,,G02396,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_130415_8825cd,6309,task_created,,G02397,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_130415_8825cd,6311,task_completed,R1,G02377,
20260911_130415_8825cd,6312,task_assigned,R1,G02394,
20260911_130415_8825cd,6315,task_completed,R4,G02386,
20260911_130415_8825cd,6315,task_created,,G02398,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260911_130415_8825cd,6315,task_assigned,R2,G02398,
20260911_130415_8825cd,6315,task_created,,G02399,type=PICK pickup=B-08 dropoff=PICK-2
20260911_130415_8825cd,6316,task_assigned,R9,G00386,
20260911_130415_8825cd,6316,task_assigned,R4,G02399,
20260911_130415_8825cd,6319,task_created,,G02400,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_130415_8825cd,6320,task_completed,R3,G02393,
20260911_130415_8825cd,6321,task_assigned,R3,G00391,
20260911_130415_8825cd,6321,task_completed,R7,G02380,
20260911_130415_8825cd,6322,task_assigned,R7,G00395,
20260911_130415_8825cd,6323,task_interrupted,R10,G02390,
20260911_130415_8825cd,6323,task_created,,G02401,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260911_130415_8825cd,6323,task_created,,G02402,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_130415_8825cd,6325,task_completed,R6,G02388,
20260911_130415_8825cd,6325,task_created,,G02403,type=PICK pickup=D-05 dropoff=PICK-3
20260911_130415_8825cd,6326,task_assigned,R6,G02401,
20260911_130415_8825cd,6327,task_completed,R4,G02399,
20260911_130415_8825cd,6328,task_assigned,R4,G02390,
20260911_130415_8825cd,6329,task_completed,R8,G02395,
20260911_130415_8825cd,6330,task_assigned,R8,G02403,
20260911_130415_8825cd,6331,task_created,,G02404,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260911_130415_8825cd,6331,task_created,,G02405,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_130415_8825cd,6335,task_created,,G02406,type=PICK pickup=E-06 dropoff=PICK-3
20260911_130415_8825cd,6337,task_created,,G02407,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_130415_8825cd,6339,task_interrupted,R6,G02401,
20260911_130415_8825cd,6339,task_created,,G02408,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260911_130415_8825cd,6343,task_created,,G02409,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_130415_8825cd,6344,task_completed,R9,G00386,
