tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
17048,4433,4443.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,51.105,16.6,92.5,0.0,4245.0,3.0,27798.0
17049,4433,4443.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,51.105,16.6,92.5,0.0,4245.0,3.0,27801.0
17050,4433,4443.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,51.105,16.6,92.5,0.0,4245.0,3.0,27804.0
17051,4434,4444.0,1.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,51.105,16.6,92.5,1.0,4246.0,3.0,27807.0
17052,4434,4444.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,51.055,16.6,92.5,1.0,4247.0,2.0,27809.0
17053,4434,4444.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,50.97,16.6,92.5,0.0,4247.0,1.0,27810.0
17054,4434,4444.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,50.935,16.6,92.5,0.0,4247.0,2.0,27812.0
17055,4435,4445.0,1.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,50.935,16.6,92.5,0.0,4247.0,3.0,27815.0
17056,4435,4445.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,50.935,16.6,92.5,0.0,4247.0,3.0,27818.0
17057,4435,4445.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,50.935,16.6,92.5,0.0,4247.0,3.0,27821.0
17058,4435,4445.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,50.935,16.6,92.5,1.0,4248.0,3.0,27824.0
17059,4437,4447.0,2.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,50.885,16.6,92.5,1.0,4249.0,2.0,27826.0
17060,4437,4447.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,50.8,16.6,92.5,0.0,4249.0,1.0,27827.0
17061,4438,4448.0,1.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,50.765,16.6,92.5,0.0,4249.0,2.0,27829.0
17062,4438,4448.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,50.765,16.6,92.5,0.0,4249.0,3.0,27832.0
17063,4438,4448.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,50.765,16.6,92.5,0.0,4249.0,3.0,27835.0
17064,4438,4448.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,50.765,16.6,92.5,0.0,4249.0,3.0,27838.0
17065,4439,4449.0,1.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,50.765,16.6,92.5,1.0,4250.0,3.0,27841.0
17066,4439,4449.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,50.715,16.6,92.5,1.0,4251.0,2.0,27843.0
17067,4440,4450.0,1.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,50.63,16.6,92.5,0.0,4251.0,1.0,27844.0
17068,4440,4450.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,50.595,16.6,92.5,0.0,4251.0,2.0,27846.0
17069,4440,4450.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,50.595,16.6,92.5,0.0,4251.0,3.0,27849.0
17070,4440,4450.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,50.595,16.6,92.5,0.0,4251.0,3.0,27852.0
17071,4441,4451.0,1.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,50.595,16.6,92.5,0.0,4251.0,3.0,27855.0
17072,4441,4451.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,50.595,16.6,92.5,1.0,4252.0,3.0,27858.0
17073,4441,4451.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,50.545,16.6,92.5,1.0,4253.0,2.0,27860.0
17074,4441,4451.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,50.46,16.6,92.5,0.0,4253.0,1.0,27861.0
17075,4444,4454.0,3.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,50.425,16.6,92.5,0.0,4253.0,2.0,27863.0
17076,4444,4454.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,50.425,16.6,92.5,0.0,4253.0,3.0,27866.0
17077,4444,4454.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,50.425,16.6,92.5,0.0,4253.0,3.0,27869.0
17078,4444,4454.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,50.425,16.6,92.5,0.0,4253.0,3.0,27872.0
17079,4444,4454.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,50.425,16.6,92.5,1.0,4254.0,3.0,27875.0
17080,4444,4454.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,50.375,16.2,92.5,1.0,4255.0,2.0,27877.0
17081,4444,4454.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,50.29,15.7,92.5,0.0,4255.0,1.0,27878.0
17082,4444,4454.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,50.255,15.7,92.5,0.0,4255.0,2.0,27880.0
17083,4446,4456.0,2.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,50.255,15.7,92.5,0.0,4255.0,3.0,27883.0
17084,4446,4456.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,50.255,15.7,92.5,0.0,4255.0,3.0,27886.0
17085,4447,4457.0,1.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,50.255,15.7,92.5,0.0,4255.0,3.0,27889.0
17086,4447,4457.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,50.255,15.7,92.5,1.0,4256.0,3.0,27892.0
17087,4447,4457.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,50.205,15.2,92.5,1.0,4257.0,2.0,27894.0
17088,4447,4457.0,0.0,0.0,2032.0,0.0,8,0,1,0,1,0,0,50.12,14.7,92.5,0.0,4257.0,1.0,27895.0
17089,4448,4458.0,1.0,0.0,2032.0,0.0,8,0,1,0,1,0,0,50.05,14.35,92.5,0.0,4257.0,1.0,27896.0
17090,4448,4458.0,0.0,0.0,2032.0,0.0,7,0,2,0,1,0,0,50.015,14.0,92.5,0.0,4257.0,2.0,27898.0
17091,4449,4459.0,1.0,0.0,2032.0,0.0,7,0,2,0,1,0,0,49.93,13.65,92.5,0.0,4257.0,2.0,27900.0
17092,4449,4459.0,0.0,0.0,2032.0,0.0,6,0,3,0,1,0,0,49.895,13.3,92.5,0.0,4257.0,3.0,27903.0
17093,4449,4459.0,0.0,0.0,2032.0,0.0,7,0,2,0,1,0,0,49.86,12.95,92.5,1.0,4258.0,3.0,27906.0
17094,4449,4459.0,0.0,0.0,2032.0,0.0,8,0,1,0,1,0,0,49.775,12.6,92.5,1.0,4259.0,2.0,27908.0
17095,4451,4461.0,2.0,0.0,2032.0,0.0,8,0,1,0,1,0,0,49.655,12.25,92.5,0.0,4259.0,1.0,27909.0
17096,4451,4461.0,0.0,0.0,2032.0,0.0,7,0,2,0,1,0,0,49.585,11.9,92.5,0.0,4259.0,2.0,27911.0
17097,4451,4461.0,0.0,0.0,2032.0,0.0,6,0,3,0,1,0,0,49.55,11.55,92.5,0.0,4259.0,3.0,27914.0
17098,4451,4461.0,0.0,0.0,2032.0,0.0,6,0,3,0,1,0,0,49.515,11.2,92.5,0.0,4259.0,3.0,27917.0
17099,4452,4462.0,1.0,0.0,2032.0,0.0,6,0,3,0,1,0,0,49.48,10.85,92.5,0.0,4259.0,3.0,27920.0
17100,4452,4462.0,0.0,0.0,2032.0,0.0,7,0,2,0,1,0,0,49.445,10.5,92.5,1.0,4260.0,3.0,27923.0
17101,4452,4462.0,0.0,0.0,2032.0,0.0,8,0,1,0,1,0,0,49.36,10.15,92.5,1.0,4261.0,2.0,27925.0
17102,4452,4462.0,0.0,0.0,2032.0,0.0,8,0,1,0,1,0,0,49.24,9.8,92.5,0.0,4261.0,1.0,27926.0
17103,4453,4463.0,1.0,0.0,2032.0,0.0,7,0,2,0,1,0,0,49.17,9.45,92.5,0.0,4261.0,2.0,27928.0
17104,4453,4463.0,0.0,0.0,2032.0,0.0,6,0,3,0,1,0,0,49.135,9.1,92.5,0.0,4261.0,3.0,27931.0
17105,4454,4464.0,1.0,0.0,2032.0,0.0,6,0,3,0,1,0,0,49.1,8.75,92.5,0.0,4261.0,3.0,27934.0
17106,4454,4464.0,0.0,0.0,2032.0,0.0,6,0,3,1,0,0,0,49.065,8.4,92.5,0.0,4261.0,3.0,27937.0
17107,4456,4466.0,2.0,0.0,2032.0,0.0,7,0,2,1,0,0,0,49.981,16.6,92.5,1.0,4262.0,3.0,27940.0
17108,4456,4466.0,0.0,0.0,2032.0,0.0,8,0,1,1,0,0,0,50.847,16.6,92.5,1.0,4263.0,2.0,27942.0
17109,4456,4466.0,0.0,0.0,2032.0,0.0,8,0,1,1,0,0,0,51.678,16.6,92.5,0.0,4263.0,1.0,27943.0
17110,4456,4466.0,0.0,0.0,2032.0,0.0,7,0,2,1,0,0,0,52.559,16.6,92.5,0.0,4263.0,2.0,27945.0
17111,4456,4466.0,0.0,0.0,2032.0,0.0,6,0,3,1,0,0,0,53.475,16.6,92.5,0.0,4263.0,3.0,27948.0
17112,4456,4466.0,0.0,0.0,2032.0,0.0,6,0,3,1,0,0,0,54.391,16.6,92.5,0.0,4263.0,3.0,27951.0
17113,4456,4466.0,0.0,0.0,2032.0,0.0,6,0,3,1,0,0,0,55.307,16.6,92.5,0.0,4263.0,3.0,27954.0
17114,4456,4466.0,0.0,0.0,2032.0,0.0,7,0,2,1,0,0,0,56.223,16.6,92.5,1.0,4264.0,3.0,27957.0
17115,4458,4468.0,2.0,0.0,2032.0,0.0,8,0,1,1,0,0,0,57.089,16.6,92.5,1.0,4265.0,2.0,27959.0
17116,4458,4468.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,57.885,16.6,99.65,0.0,4265.0,1.0,27960.0
17117,4459,4469.0,1.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,57.815,16.35,99.3,0.0,4265.0,2.0,27962.0
17118,4459,4469.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,57.78,16.35,98.95,0.0,4265.0,3.0,27965.0
17119,4460,4470.0,1.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,57.745,16.35,98.6,0.0,4265.0,3.0,27968.0
17120,4460,4470.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,57.71,16.35,98.25,0.0,4265.0,3.0,27971.0
17121,4460,4470.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,57.675,16.35,97.9,1.0,4266.0,3.0,27974.0
17122,4460,4470.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,57.59,16.35,97.55,1.0,4267.0,2.0,27976.0
17123,4461,4471.0,1.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,57.47,16.0,97.2,0.0,4267.0,1.0,27977.0
17124,4461,4471.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,57.4,15.65,96.85,0.0,4267.0,2.0,27979.0
17125,4462,4472.0,1.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,57.365,15.65,96.5,0.0,4267.0,3.0,27982.0
17126,4462,4472.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,57.33,15.65,96.15,0.0,4267.0,3.0,27985.0
17127,4462,4472.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,57.295,15.65,95.8,0.0,4267.0,3.0,27988.0
17128,4462,4472.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,57.26,15.65,95.45,1.0,4268.0,3.0,27991.0
17129,4462,4472.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,57.175,15.65,95.1,1.0,4269.0,2.0,27993.0
17130,4462,4472.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,57.055,15.3,94.75,0.0,4269.0,1.0,27994.0
17131,4465,4475.0,3.0,0.0,2032.0,0.0,7,0,2,0,1,0,0,56.985,14.95,94.4,0.0,4269.0,2.0,27996.0
17132,4465,4475.0,0.0,0.0,2032.0,0.0,7,0,2,0,1,0,0,56.915,14.6,94.05,0.0,4269.0,2.0,27998.0
17133,4465,4475.0,0.0,0.0,2032.0,0.0,7,0,2,0,1,0,0,56.88,14.25,94.05,1.0,4270.0,3.0,28001.0
17134,4465,4475.0,0.0,0.0,2032.0,0.0,8,0,1,0,1,0,0,56.795,13.9,94.05,1.0,4271.0,2.0,28003.0
17135,4466,4476.0,1.0,0.0,2032.0,0.0,9,0,0,0,1,0,0,56.675,13.55,93.7,1.0,4272.0,1.0,28004.0
17136,4466,4476.0,0.0,0.0,2032.0,0.0,8,0,1,0,1,0,0,56.555,13.2,93.35,0.0,4272.0,1.0,28005.0
17137,4466,4476.0,0.0,0.0,2032.0,0.0,7,0,2,0,1,0,0,56.47,12.85,93.35,0.0,4272.0,2.0,28007.0
17138,4466,4476.0,0.0,0.0,2032.0,0.0,6,0,3,0,1,0,0,56.435,12.5,93.35,0.0,4272.0,3.0,28010.0
17139,4467,4477.0,1.0,0.0,2032.0,0.0,6,0,3,0,1,0,0,56.4,12.15,93.35,0.0,4272.0,3.0,28013.0
17140,4467,4477.0,0.0,0.0,2032.0,0.0,7,0,2,0,1,0,0,56.365,11.8,93.35,1.0,4273.0,3.0,28016.0
17141,4467,4477.0,0.0,0.0,2032.0,0.0,8,0,1,0,1,0,0,56.28,11.45,93.35,1.0,4274.0,2.0,28018.0
17142,4467,4477.0,0.0,0.0,2032.0,0.0,8,0,0,0,2,0,0,56.16,11.1,93.0,1.0,4275.0,1.0,28019.0
17143,4468,4478.0,1.0,0.0,2032.0,0.0,8,0,0,0,2,0,0,56.005,10.75,92.65,0.0,4275.0,0.0,28019.0
17144,4468,4478.0,0.0,0.0,2032.0,0.0,7,0,1,0,2,0,0,55.885,10.4,92.65,0.0,4275.0,1.0,28020.0
17145,4470,4480.0,2.0,0.0,2032.0,0.0,6,0,2,0,2,0,0,55.815,10.05,92.65,0.0,4275.0,2.0,28022.0
17146,4470,4480.0,0.0,0.0,2032.0,0.0,6,0,2,0,2,0,0,55.745,9.7,92.65,0.0,4275.0,2.0,28024.0
17147,4471,4481.0,1.0,0.0,2032.0,0.0,6,0,2,0,2,0,0,55.675,9.35,92.65,0.0,4275.0,2.0,28026.0
17148,4471,4481.0,0.0,0.0,2032.0,0.0,7,0,1,0,2,0,0,55.605,9.0,92.65,1.0,4276.0,2.0,28028.0
17149,4471,4481.0,0.0,0.0,2032.0,0.0,8,0,0,0,2,0,0,55.5,8.65,92.5,1.0,4277.0,1.0,28029.0
17150,4471,4481.0,0.0,0.0,2032.0,0.0,8,0,0,0,2,0,0,55.345,8.3,92.5,0.0,4277.0,0.0,28029.0
17151,4471,4481.0,0.0,0.0,2032.0,0.0,7,0,1,0,2,0,0,55.225,7.95,92.5,0.0,4277.0,1.0,28030.0
17152,4471,4481.0,0.0,0.0,2032.0,0.0,6,0,2,0,2,0,0,55.155,7.6,92.5,0.0,4277.0,2.0,28032.0
17153,4471,4481.0,0.0,0.0,2032.0,0.0,6,0,2,0,2,0,0,55.085,7.25,92.5,0.0,4277.0,2.0,28034.0
17154,4471,4481.0,0.0,0.0,2032.0,0.0,6,0,2,1,1,0,0,55.015,6.9,92.5,0.0,4277.0,2.0,28036.0
17155,4474,4484.0,3.0,0.0,2032.0,0.0,7,0,1,1,1,0,0,55.911,10.05,92.5,1.0,4278.0,2.0,28038.0
17156,4474,4484.0,0.0,0.0,2032.0,0.0,8,0,0,1,1,0,0,56.772,9.7,92.5,1.0,4279.0,1.0,28039.0
17157,4474,4484.0,0.0,0.0,2032.0,0.0,8,0,0,1,1,0,0,57.583,9.35,92.5,0.0,4279.0,0.0,28039.0
17158,4474,4484.0,0.0,0.0,2032.0,0.0,7,0,1,1,1,0,0,58.429,9.0,92.5,0.0,4279.0,1.0,28040.0
17159,4475,4485.0,1.0,0.0,2032.0,0.0,6,0,2,1,1,0,0,59.325,8.65,92.5,0.0,4279.0,2.0,28042.0
17160,4475,4485.0,0.0,0.0,2032.0,0.0,6,0,2,1,1,0,0,60.221,8.3,92.5,0.0,4279.0,2.0,28044.0
17161,4475,4485.0,0.0,0.0,2032.0,0.0,6,0,2,1,1,0,0,61.117,7.95,92.5,0.0,4279.0,2.0,28046.0
17162,4475,4485.0,0.0,0.0,2032.0,0.0,7,0,1,1,1,0,0,62.013,7.6,92.5,1.0,4280.0,2.0,28048.0
17163,4476,4486.0,1.0,0.0,2032.0,0.0,8,0,0,1,1,0,0,62.874,7.25,92.5,1.0,4281.0,1.0,28049.0
17164,4476,4486.0,0.0,0.0,2032.0,0.0,9,0,0,0,1,0,0,63.65,6.9,99.65,0.0,4281.0,0.0,28049.0
17165,4477,4487.0,1.0,0.0,2032.0,0.0,8,0,1,0,1,0,0,63.53,6.55,99.3,0.0,4281.0,1.0,28050.0
17166,4477,4487.0,0.0,0.0,2032.0,0.0,7,0,2,0,1,0,0,63.46,6.2,98.95,0.0,4281.0,2.0,28052.0
17167,4478,4488.0,1.0,0.0,2032.0,0.0,7,0,2,1,0,0,0,63.39,5.85,98.6,0.0,4281.0,2.0,28054.0
17168,4478,4488.0,0.0,0.0,2032.0,0.0,7,0,2,1,0,0,0,64.2965,15.265,98.25,0.0,4281.0,2.0,28056.0
17169,4478,4488.0,0.0,0.0,2032.0,0.0,8,0,1,1,0,0,0,65.203,21.45,97.9,1.0,4282.0,2.0,28058.0
17170,4478,4488.0,0.0,0.0,2032.0,0.0,9,0,0,1,0,0,0,66.0745,21.45,97.55,1.0,4283.0,1.0,28059.0
17171,4479,4489.0,1.0,0.0,2032.0,0.0,9,0,0,1,0,0,0,66.896,21.45,97.2,0.0,4283.0,0.0,28059.0
17172,4479,4489.0,0.0,0.0,2032.0,0.0,8,0,1,1,0,0,0,67.7525,21.45,96.85,0.0,4283.0,1.0,28060.0
17173,4480,4490.0,1.0,0.0,2032.0,0.0,7,0,2,1,0,0,0,68.659,21.45,96.5,0.0,4283.0,2.0,28062.0
17174,4480,4490.0,0.0,0.0,2032.0,0.0,7,0,2,1,0,0,0,69.5655,21.45,96.15,0.0,4283.0,2.0,28064.0
17175,4481,4491.0,1.0,0.0,2032.0,0.0,7,0,2,1,0,0,0,70.472,21.45,95.8,0.0,4283.0,2.0,28066.0
17176,4481,4491.0,0.0,0.0,2032.0,0.0,8,0,1,1,0,0,0,71.3785,21.45,95.45,1.0,4284.0,2.0,28068.0
17177,4481,4491.0,0.0,0.0,2032.0,0.0,10,0,0,0,0,0,0,72.215,21.45,99.65,1.0,4285.0,1.0,28069.0
17178,4481,4491.0,0.0,0.0,2032.0,0.0,10,0,0,0,0,0,0,72.06,21.45,99.3,0.0,4285.0,0.0,28069.0
17179,4483,4493.0,2.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,71.94,21.45,98.95,0.0,4285.0,1.0,28070.0
17180,4483,4493.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,71.87,21.45,98.6,0.0,4285.0,2.0,28072.0
17181,4483,4493.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,71.8,21.45,98.25,0.0,4285.0,2.0,28074.0
17182,4483,4493.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,71.73,21.45,97.9,0.0,4285.0,2.0,28076.0
17183,4483,4493.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,71.66,21.45,97.55,1.0,4286.0,2.0,28078.0
17184,4483,4493.0,0.0,0.0,2032.0,0.0,10,0,0,0,0,0,0,71.555,21.45,97.2,1.0,4287.0,1.0,28079.0
17185,4484,4494.0,1.0,0.0,2032.0,0.0,10,0,0,0,0,0,0,71.4,21.45,96.85,0.0,4287.0,0.0,28079.0
17186,4484,4494.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,71.28,21.45,96.5,0.0,4287.0,1.0,28080.0
17187,4486,4496.0,2.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,71.21,21.45,96.15,0.0,4287.0,2.0,28082.0
17188,4486,4496.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,71.175,21.45,95.8,0.0,4287.0,3.0,28085.0
17189,4486,4496.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,71.14,21.45,95.45,1.0,4288.0,3.0,28088.0
17190,4486,4496.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,71.055,21.45,95.1,1.0,4289.0,2.0,28090.0
17191,4487,4497.0,1.0,0.0,2032.0,0.0,10,0,0,0,0,0,0,70.935,21.45,94.75,1.0,4290.0,1.0,28091.0
17192,4487,4497.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,70.815,21.45,94.4,0.0,4290.0,1.0,28092.0
17193,4487,4497.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,70.73,21.45,94.05,0.0,4290.0,2.0,28094.0
17194,4487,4497.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,70.695,21.45,93.7,0.0,4290.0,3.0,28097.0
17195,4489,4499.0,2.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,70.66,21.45,93.35,0.0,4290.0,3.0,28100.0
17196,4489,4499.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,70.625,21.45,93.0,1.0,4291.0,3.0,28103.0
17197,4489,4499.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,70.54,21.45,92.65,1.0,4292.0,2.0,28105.0
17198,4489,4499.0,0.0,0.0,2032.0,0.0,10,0,0,0,0,0,0,70.42,21.45,92.5,1.0,4293.0,1.0,28106.0
17199,4489,4499.0,0.0,0.0,2032.0,0.0,9,0,1,0,0,0,0,70.3,21.45,92.5,0.0,4293.0,1.0,28107.0
17200,4489,4499.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,70.215,21.45,92.5,0.0,4293.0,2.0,28109.0
17201,4490,4500.0,1.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,70.215,21.45,92.5,0.0,4293.0,4.0,28113.0
17202,4490,4500.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,70.215,21.45,92.5,1.0,4294.0,4.0,28117.0
17203,4492,4502.0,2.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,70.18,21.45,92.5,0.0,4294.0,3.0,28120.0
17204,4492,4502.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,70.145,21.45,92.5,1.0,4295.0,3.0,28123.0
17205,4493,4503.0,1.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,70.11,21.45,92.5,1.0,4296.0,3.0,28126.0
17206,4493,4503.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,70.025,21.45,92.5,0.0,4296.0,2.0,28128.0
17207,4493,4503.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,69.975,21.45,92.5,0.0,4296.0,3.0,28131.0
17208,4493,4503.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,69.975,21.45,92.5,0.0,4296.0,4.0,28135.0
17209,4493,4503.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,69.975,21.45,92.5,1.0,4297.0,4.0,28139.0
17210,4493,4503.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,69.94,21.45,92.5,0.0,4297.0,3.0,28142.0
17211,4494,4504.0,1.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,69.905,21.45,92.5,1.0,4298.0,3.0,28145.0
17212,4494,4504.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,69.87,21.45,92.5,1.0,4299.0,3.0,28148.0
17213,4494,4504.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,69.785,21.45,92.5,0.0,4299.0,2.0,28150.0
17214,4494,4504.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,69.735,21.45,92.5,0.0,4299.0,3.0,28153.0
17215,4497,4507.0,3.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,69.735,21.45,92.5,0.0,4299.0,4.0,28157.0
17216,4497,4507.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,69.735,21.45,92.5,1.0,4300.0,4.0,28161.0
17217,4497,4507.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,69.7,21.45,92.5,0.0,4300.0,3.0,28164.0
17218,4497,4507.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,69.665,21.45,92.5,1.0,4301.0,3.0,28167.0
17219,4498,4508.0,1.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,69.63,21.45,92.5,1.0,4302.0,3.0,28170.0
17220,4498,4508.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,69.545,21.45,92.5,0.0,4302.0,2.0,28172.0
17221,4498,4508.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,69.495,21.45,92.5,0.0,4302.0,3.0,28175.0
17222,4498,4508.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,69.495,21.45,92.5,0.0,4302.0,4.0,28179.0
17223,4498,4508.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,69.495,21.45,92.5,1.0,4303.0,4.0,28183.0
17224,4498,4508.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,69.46,21.45,92.5,0.0,4303.0,3.0,28186.0
17225,4499,4509.0,1.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,69.425,21.45,92.5,1.0,4304.0,3.0,28189.0
17226,4499,4509.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,69.39,21.45,92.5,1.0,4305.0,3.0,28192.0
17227,4501,4511.0,2.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,69.305,21.45,92.5,0.0,4305.0,2.0,28194.0
17228,4501,4511.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,69.255,21.45,92.5,0.0,4305.0,3.0,28197.0
17229,4502,4512.0,1.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,69.255,21.45,92.5,0.0,4305.0,4.0,28201.0
17230,4502,4512.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,69.255,21.45,92.5,1.0,4306.0,4.0,28205.0
17231,4502,4512.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,69.22,21.45,92.5,0.0,4306.0,3.0,28208.0
17232,4502,4512.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,69.185,21.45,92.5,1.0,4307.0,3.0,28211.0
17233,4502,4512.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,69.15,21.45,92.5,1.0,4308.0,3.0,28214.0
17234,4502,4512.0,0.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,69.065,21.45,92.5,0.0,4308.0,2.0,28216.0
17235,4504,4514.0,2.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,69.015,21.45,92.5,0.0,4308.0,3.0,28219.0
17236,4504,4514.0,0.0,0.0,2032.0,0.0,6,0,4,0,0,0,0,69.015,21.45,92.5,0.0,4308.0,4.0,28223.0
17237,4504,4514.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,69.015,21.45,92.5,1.0,4309.0,4.0,28227.0
17238,4504,4514.0,0.0,0.0,2032.0,0.0,7,0,3,0,0,0,0,68.98,21.45,92.5,0.0,4309.0,3.0,28230.0
17239,4505,4515.0,1.0,0.0,2032.0,0.0,8,0,2,0,0,0,0,68.945,21.45,92.5,1.0,4310.0,3.0,28233.0
