run_id,tick,event_type,robot_id,task_id,details
20260905_095905_2d358b,475,task_created,,G00182,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_095905_2d358b,476,task_interrupted,R4,G00075,
20260905_095905_2d358b,483,task_created,,G00183,type=PUTAWAY pickup=RECV dropoff=E-08
20260905_095905_2d358b,484,task_assigned,R2,G00075,
20260905_095905_2d358b,485,task_created,,G00184,type=PICK pickup=D-06 dropoff=PICK-1
20260905_095905_2d358b,485,task_created,,G00185,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_095905_2d358b,486,task_completed,R6,G00175,
20260905_095905_2d358b,487,task_created,,G00186,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_095905_2d358b,488,task_completed,R5,G00078,
20260905_095905_2d358b,489,task_assigned,R5,G00178,
20260905_095905_2d358b,491,task_created,,G00187,type=PUTAWAY pickup=RECV dropoff=B-01
20260905_095905_2d358b,495,task_created,,G00188,type=PICK pickup=E-04 dropoff=PICK-2
20260905_095905_2d358b,499,task_created,,G00189,type=PUTAWAY pickup=RECV dropoff=F-03
20260905_095905_2d358b,499,task_created,,G00190,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_095905_2d358b,499,task_created,,G00191,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_095905_2d358b,500,task_assigned,R3,G00180,
20260905_095905_2d358b,502,task_interrupted,R5,G00178,
20260905_095905_2d358b,504,task_completed,R2,G00075,
20260905_095905_2d358b,505,task_assigned,R2,G00178,
20260905_095905_2d358b,505,task_created,,G00192,type=PICK pickup=E-02 dropoff=PICK-1
20260905_095905_2d358b,507,task_created,,G00193,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260905_095905_2d358b,510,task_assigned,R4,G00183,
20260905_095905_2d358b,511,task_assigned,R1,G00187,
20260905_095905_2d358b,511,task_created,,G00194,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_095905_2d358b,513,task_created,,G00195,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_095905_2d358b,514,task_assigned,R6,G00189,
20260905_095905_2d358b,515,task_created,,G00196,type=PUTAWAY pickup=RECV dropoff=D-01
20260905_095905_2d358b,515,task_created,,G00197,type=PICK pickup=E-01 dropoff=PICK-1
20260905_095905_2d358b,523,task_completed,R3,G00180,
20260905_095905_2d358b,523,task_created,,G00198,type=PUTAWAY pickup=RECV dropoff=A-01
20260905_095905_2d358b,523,task_created,,G00199,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_095905_2d358b,524,task_completed,R2,G00178,
20260905_095905_2d358b,524,task_assigned,R3,G00193,
20260905_095905_2d358b,525,task_assigned,R2,G00196,
20260905_095905_2d358b,525,task_created,,G00200,type=PICK pickup=F-07 dropoff=PICK-2
20260905_095905_2d358b,527,task_created,,G00201,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_095905_2d358b,531,task_created,,G00202,type=PUTAWAY pickup=RECV dropoff=B-08
20260905_095905_2d358b,535,task_created,,G00203,type=PICK pickup=E-07 dropoff=PICK-3
20260905_095905_2d358b,535,task_created,,G00204,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_095905_2d358b,539,task_assigned,R5,G00198,
20260905_095905_2d358b,539,task_created,,G00205,type=PUTAWAY pickup=RECV dropoff=G-04
20260905_095905_2d358b,541,task_created,,G00206,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_095905_2d358b,545,task_created,,G00207,type=PICK pickup=D-01 dropoff=PICK-2
20260905_095905_2d358b,547,task_completed,R6,G00189,
20260905_095905_2d358b,547,task_created,,G00208,type=PUTAWAY pickup=RECV dropoff=C-07
20260905_095905_2d358b,547,task_created,,G00209,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_095905_2d358b,548,task_assigned,R6,G00202,
20260905_095905_2d358b,550,task_completed,R3,G00193,
20260905_095905_2d358b,551,task_assigned,R3,G00205,
20260905_095905_2d358b,553,task_completed,R4,G00183,
20260905_095905_2d358b,554,task_assigned,R4,G00208,
20260905_095905_2d358b,555,task_created,,G00210,type=PUTAWAY pickup=RECV dropoff=A-01
20260905_095905_2d358b,555,task_created,,G00211,type=PICK pickup=E-07 dropoff=PICK-2
20260905_095905_2d358b,555,task_created,,G00212,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_095905_2d358b,559,task_created,,G00213,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_095905_2d358b,560,task_completed,R1,G00187,
20260905_095905_2d358b,561,task_assigned,R1,G00210,
20260905_095905_2d358b,563,task_created,,G00214,type=PUTAWAY pickup=RECV dropoff=H-01
20260905_095905_2d358b,565,task_created,,G00215,type=PICK pickup=H-01 dropoff=PICK-3
20260905_095905_2d358b,567,task_completed,R5,G00198,
20260905_095905_2d358b,568,task_assigned,R5,G00214,
20260905_095905_2d358b,569,task_completed,R2,G00196,
20260905_095905_2d358b,569,task_created,,G00216,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_095905_2d358b,570,task_assigned,R2,G00082,
20260905_095905_2d358b,571,task_created,,G00217,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260905_095905_2d358b,571,task_created,,G00218,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_095905_2d358b,574,task_completed,R6,G00202,
20260905_095905_2d358b,575,task_assigned,R6,G00217,
20260905_095905_2d358b,575,task_created,,G00219,type=PICK pickup=B-04 dropoff=PICK-1
20260905_095905_2d358b,579,task_created,,G00220,type=PUTAWAY pickup=RECV dropoff=D-05
20260905_095905_2d358b,583,task_created,,G00221,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_095905_2d358b,583,task_created,,G00222,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_095905_2d358b,585,task_created,,G00223,type=PICK pickup=D-08 dropoff=PICK-2
20260905_095905_2d358b,587,task_created,,G00224,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260905_095905_2d358b,590,task_completed,R2,G00082,
20260905_095905_2d358b,590,task_completed,R6,G00217,
20260905_095905_2d358b,591,task_assigned,R6,G00220,
20260905_095905_2d358b,591,task_assigned,R2,G00224,
20260905_095905_2d358b,592,task_completed,R1,G00210,
20260905_095905_2d358b,593,task_assigned,R1,G00086,
20260905_095905_2d358b,593,task_completed,R5,G00214,
20260905_095905_2d358b,594,task_assigned,R5,G00090,
20260905_095905_2d358b,595,task_created,,G00225,type=PUTAWAY pickup=RECV dropoff=D-01
20260905_095905_2d358b,595,task_created,,G00226,type=PICK pickup=G-02 dropoff=PICK-2
20260905_095905_2d358b,595,task_created,,G00227,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_095905_2d358b,597,task_created,,G00228,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_095905_2d358b,599,task_completed,R4,G00208,
20260905_095905_2d358b,600,task_assigned,R4,G00225,
20260905_095905_2d358b,603,task_completed,R3,G00205,
20260905_095905_2d358b,603,task_created,,G00229,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260905_095905_2d358b,604,task_assigned,R3,G00229,
20260905_095905_2d358b,605,task_completed,R5,G00090,
20260905_095905_2d358b,605,task_created,,G00230,type=PICK pickup=D-05 dropoff=PICK-1
20260905_095905_2d358b,606,task_assigned,R5,G00093,
20260905_095905_2d358b,607,task_created,,G00231,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_095905_2d358b,611,task_created,,G00232,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260905_095905_2d358b,611,task_created,,G00233,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_095905_2d358b,612,task_completed,R2,G00224,
