tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
208,28,33.0,0.0,0.0,46.0,0.0,5,0,0,0,0,0,0,18.15,15.9,22.4,0.0,7.0,0.0,28.0
209,28,32.0,0.0,1.0,47.0,0.0,4,1,0,0,0,0,0,17.71,15.55,21.9,0.0,7.0,0.0,28.0
210,27,31.0,0.0,1.0,48.0,0.0,3,1,1,0,0,0,0,17.37,15.2,21.4,0.0,7.0,1.0,29.0
211,29,33.0,2.0,0.0,48.0,0.0,3,1,0,0,1,0,0,17.06,14.85,20.9,0.0,7.0,0.0,29.0
212,29,33.0,0.0,0.0,48.0,0.0,3,0,0,0,2,0,0,16.68,14.5,20.4,0.0,7.0,0.0,29.0
213,29,33.0,0.0,0.0,48.0,0.0,2,0,1,0,2,0,0,16.37,14.15,19.9,0.0,7.0,1.0,30.0
214,29,33.0,0.0,0.0,48.0,0.0,3,0,0,0,2,0,0,15.99,13.8,19.4,0.0,7.0,0.0,30.0
215,30,33.0,1.0,1.0,49.0,0.0,1,1,0,0,3,0,0,15.61,13.45,18.9,0.0,7.0,0.0,30.0
216,30,33.0,0.0,0.0,49.0,0.0,2,0,0,0,3,0,0,15.26,13.1,18.55,0.0,7.0,0.0,30.0
217,30,33.0,0.0,0.0,49.0,0.0,2,0,0,0,3,0,0,14.88,12.75,18.2,0.0,7.0,0.0,30.0
218,30,33.0,0.0,0.0,49.0,0.0,2,0,0,0,3,0,0,14.5,12.4,17.85,0.0,7.0,0.0,30.0
219,32,35.0,2.0,0.0,49.0,0.0,2,0,0,0,3,0,0,14.12,12.05,17.5,0.0,7.0,0.0,30.0
220,32,35.0,0.0,0.0,49.0,0.0,1,0,0,0,4,0,0,13.74,11.7,17.15,0.0,7.0,0.0,30.0
221,32,35.0,0.0,0.0,49.0,0.0,1,0,0,0,4,0,0,13.39,11.35,16.8,0.0,7.0,0.0,30.0
222,32,35.0,0.0,0.0,49.0,0.0,1,0,0,0,4,0,0,13.04,11.0,16.45,0.0,7.0,0.0,30.0
223,33,36.0,1.0,0.0,49.0,0.0,1,0,0,0,4,0,0,12.69,10.65,16.1,0.0,7.0,0.0,30.0
224,33,36.0,0.0,0.0,49.0,0.0,1,0,0,0,4,0,0,12.34,10.3,15.75,0.0,7.0,0.0,30.0
225,34,37.0,1.0,0.0,49.0,0.0,1,0,0,1,3,0,0,11.99,9.95,15.4,0.0,7.0,0.0,30.0
226,34,37.0,0.0,0.0,49.0,0.0,1,0,0,1,3,0,0,13.511,10.0,18.955,0.0,7.0,0.0,30.0
227,35,38.0,1.0,0.0,49.0,0.0,0,0,1,1,3,0,0,15.102,9.65,27.96,0.0,7.0,1.0,31.0
228,35,38.0,0.0,0.0,49.0,0.0,0,0,0,1,4,0,0,16.693,9.3,36.965,1.0,8.0,1.0,32.0
229,35,38.0,0.0,0.0,49.0,0.0,0,0,0,1,4,0,0,18.214,8.95,45.97,0.0,8.0,0.0,32.0
230,35,38.0,0.0,0.0,49.0,0.0,0,0,0,1,4,0,0,19.735,8.6,54.975,0.0,8.0,0.0,32.0
231,35,38.0,0.0,0.0,49.0,0.0,0,0,0,1,4,0,0,21.256,8.25,63.98,0.0,8.0,0.0,32.0
232,35,38.0,0.0,0.0,49.0,0.0,0,0,0,2,3,0,0,22.777,7.9,72.985,0.0,8.0,0.0,32.0
233,36,39.0,1.0,0.0,49.0,0.0,0,0,0,3,2,0,0,26.178,7.55,81.99,0.0,8.0,0.0,32.0
234,36,39.0,0.0,0.0,49.0,0.0,0,0,0,3,2,0,0,31.498,9.85,90.995,0.0,8.0,0.0,32.0
235,39,42.0,3.0,0.0,49.0,0.0,1,0,0,2,2,0,0,36.748,9.5,99.65,0.0,8.0,0.0,32.0
236,39,42.0,0.0,0.0,49.0,0.0,1,0,0,2,2,0,0,40.197,9.15,99.3,0.0,8.0,0.0,32.0
237,39,42.0,0.0,0.0,49.0,0.0,1,0,0,2,2,0,0,43.646,8.8,98.95,0.0,8.0,0.0,32.0
238,39,42.0,0.0,0.0,49.0,0.0,1,0,0,2,2,0,0,47.095,8.45,98.6,0.0,8.0,0.0,32.0
239,39,42.0,0.0,0.0,49.0,0.0,1,0,0,2,2,0,0,50.544,8.1,98.25,0.0,8.0,0.0,32.0
240,39,42.0,0.0,0.0,49.0,0.0,1,0,0,2,2,0,0,53.993,7.75,97.9,0.0,8.0,0.0,32.0
241,39,42.0,0.0,0.0,49.0,0.0,1,0,0,2,2,0,0,57.442,7.4,97.55,0.0,8.0,0.0,32.0
242,38,42.0,0.0,0.0,49.0,0.0,2,0,0,1,2,0,0,60.821,7.05,99.65,0.0,8.0,0.0,32.0
243,39,43.0,1.0,0.0,49.0,0.0,3,0,0,0,2,0,0,62.32,6.7,99.65,0.0,8.0,0.0,32.0
244,39,43.0,0.0,0.0,49.0,0.0,3,0,0,1,1,0,0,61.97,6.35,99.3,0.0,8.0,0.0,32.0
245,40,44.0,1.0,0.0,49.0,0.0,3,0,0,1,1,0,0,63.515,6.0,98.95,0.0,8.0,0.0,32.0
246,40,44.0,0.0,0.0,49.0,0.0,3,0,0,1,1,0,0,65.06,5.65,98.6,0.0,8.0,0.0,32.0
247,42,46.0,2.0,0.0,49.0,0.0,3,0,0,1,1,0,0,66.605,5.3,98.25,0.0,8.0,0.0,32.0
248,42,46.0,0.0,0.0,49.0,0.0,3,0,0,1,1,0,0,68.12,4.95,97.9,0.0,8.0,0.0,32.0
249,42,46.0,0.0,0.0,49.0,0.0,3,0,0,1,1,0,0,69.635,4.6,97.55,0.0,8.0,0.0,32.0
250,42,45.0,0.0,1.0,50.0,0.0,2,1,0,1,1,0,0,71.15,4.25,97.2,0.0,8.0,0.0,32.0
