run_id,tick,event_type,robot_id,task_id,details
20260909_025520_4aae03,157,task_assigned,R3,G00058,
20260909_025520_4aae03,158,task_completed,R1,G00049,
20260909_025520_4aae03,158,task_assigned,R2,G00055,
20260909_025520_4aae03,159,task_assigned,R1,G00060,
20260909_025520_4aae03,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=A-07
20260909_025520_4aae03,163,task_created,,G00062,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025520_4aae03,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025520_4aae03,165,task_created,,G00064,type=PICK pickup=C-03 dropoff=PICK-1
20260909_025520_4aae03,170,task_completed,R4,G00048,
20260909_025520_4aae03,171,task_completed,R5,G00051,
20260909_025520_4aae03,171,task_completed,R3,G00058,
20260909_025520_4aae03,171,task_assigned,R4,G00063,
20260909_025520_4aae03,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260909_025520_4aae03,172,task_assigned,R3,G00062,
20260909_025520_4aae03,172,task_assigned,R5,G00064,
20260909_025520_4aae03,173,task_completed,R2,G00055,
20260909_025520_4aae03,174,task_assigned,R2,G00007,
20260909_025520_4aae03,175,task_created,,G00066,type=PICK pickup=G-08 dropoff=PICK-3
20260909_025520_4aae03,175,task_created,,G00067,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025520_4aae03,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025520_4aae03,179,task_created,,G00069,type=PUTAWAY pickup=RECV dropoff=D-01
20260909_025520_4aae03,185,task_created,,G00070,type=PICK pickup=G-08 dropoff=PICK-3
20260909_025520_4aae03,187,task_completed,R4,G00063,
20260909_025520_4aae03,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260909_025520_4aae03,187,task_created,,G00072,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025520_4aae03,188,task_assigned,R4,G00068,
20260909_025520_4aae03,189,task_completed,R1,G00060,
20260909_025520_4aae03,190,task_assigned,R1,G00067,
20260909_025520_4aae03,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025520_4aae03,193,task_completed,R2,G00007,
20260909_025520_4aae03,193,task_completed,R4,G00068,
20260909_025520_4aae03,194,task_assigned,R2,G00072,
20260909_025520_4aae03,194,task_assigned,R4,G00073,
20260909_025520_4aae03,195,task_completed,R5,G00064,
20260909_025520_4aae03,195,task_created,,G00074,type=PUTAWAY pickup=RECV dropoff=G-01
20260909_025520_4aae03,195,task_created,,G00075,type=PICK pickup=C-06 dropoff=PICK-1
20260909_025520_4aae03,196,task_completed,R3,G00062,
20260909_025520_4aae03,196,task_assigned,R5,G00066,
20260909_025520_4aae03,197,task_assigned,R3,G00070,
20260909_025520_4aae03,199,task_completed,R1,G00067,
20260909_025520_4aae03,199,task_completed,R4,G00073,
20260909_025520_4aae03,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025520_4aae03,200,task_assigned,R4,G00075,
20260909_025520_4aae03,200,task_assigned,R1,G00076,
20260909_025520_4aae03,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260909_025520_4aae03,205,task_created,,G00078,type=PICK pickup=G-01 dropoff=PICK-2
20260909_025520_4aae03,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025520_4aae03,208,task_completed,R2,G00072,
