run_id,tick,event_type,robot_id,task_id,details
20260903_045106_fdb1d0,213,robot_blocked,R9,,
20260903_045106_fdb1d0,214,robot_unblocked,R5,,
20260903_045106_fdb1d0,214,robot_replanned,R5,,
20260903_045106_fdb1d0,215,task_created,,G00082,type=PICK pickup=B-01 dropoff=PICK-2
20260903_045106_fdb1d0,215,task_assigned,R6,G00082,
20260903_045106_fdb1d0,215,robot_unblocked,R9,,
20260903_045106_fdb1d0,216,task_completed,R12,G00076,
20260903_045106_fdb1d0,216,robot_blocked,R5,,
20260903_045106_fdb1d0,216,robot_blocked,R9,,
20260903_045106_fdb1d0,217,robot_blocked,R1,,
20260903_045106_fdb1d0,217,robot_unblocked,R9,,
20260903_045106_fdb1d0,217,robot_replanned,R9,,
20260903_045106_fdb1d0,218,robot_unblocked,R1,,
20260903_045106_fdb1d0,218,robot_replanned,R1,,
20260903_045106_fdb1d0,218,robot_blocked,R4,,
20260903_045106_fdb1d0,218,robot_blocked,R11,,
20260903_045106_fdb1d0,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_045106_fdb1d0,219,task_assigned,R8,G00083,
20260903_045106_fdb1d0,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045106_fdb1d0,219,task_assigned,R12,G00084,
20260903_045106_fdb1d0,219,robot_unblocked,R4,,
20260903_045106_fdb1d0,219,robot_replanned,R4,,
20260903_045106_fdb1d0,219,robot_unblocked,R5,,
20260903_045106_fdb1d0,220,robot_unblocked,R11,,
20260903_045106_fdb1d0,221,robot_blocked,R11,,
20260903_045106_fdb1d0,222,robot_unblocked,R11,,
20260903_045106_fdb1d0,223,task_created,,G00085,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045106_fdb1d0,224,task_completed,R2,G00074,
20260903_045106_fdb1d0,225,task_assigned,R2,G00085,
20260903_045106_fdb1d0,225,task_created,,G00086,type=PICK pickup=D-06 dropoff=PICK-1
20260903_045106_fdb1d0,225,robot_blocked,R1,,
20260903_045106_fdb1d0,225,robot_blocked,R4,,
20260903_045106_fdb1d0,226,task_completed,R12,G00084,
20260903_045106_fdb1d0,226,robot_unblocked,R1,,
20260903_045106_fdb1d0,226,robot_replanned,R1,,
20260903_045106_fdb1d0,226,robot_blocked,R11,,
20260903_045106_fdb1d0,227,task_assigned,R12,G00086,
20260903_045106_fdb1d0,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260903_045106_fdb1d0,227,robot_blocked,R3,,
20260903_045106_fdb1d0,227,robot_unblocked,R4,,
20260903_045106_fdb1d0,227,robot_blocked,R5,,
20260903_045106_fdb1d0,227,robot_blocked,R6,,
20260903_045106_fdb1d0,227,robot_blocked,R8,,
20260903_045106_fdb1d0,228,task_completed,R10,G00081,
20260903_045106_fdb1d0,228,robot_unblocked,R5,,
20260903_045106_fdb1d0,228,robot_replanned,R5,,
20260903_045106_fdb1d0,228,robot_unblocked,R6,,
20260903_045106_fdb1d0,228,robot_replanned,R6,,
20260903_045106_fdb1d0,228,robot_unblocked,R11,,
20260903_045106_fdb1d0,229,task_assigned,R10,G00087,
20260903_045106_fdb1d0,229,robot_unblocked,R3,,
20260903_045106_fdb1d0,229,robot_blocked,R11,,
20260903_045106_fdb1d0,230,robot_blocked,R3,,
20260903_045106_fdb1d0,230,robot_unblocked,R8,,
20260903_045106_fdb1d0,230,robot_replanned,R8,,
20260903_045106_fdb1d0,230,robot_unblocked,R11,,
20260903_045106_fdb1d0,230,robot_replanned,R11,,
20260903_045106_fdb1d0,231,task_completed,R3,G00078,
20260903_045106_fdb1d0,231,robot_unblocked,R3,,
20260903_045106_fdb1d0,231,robot_blocked,R9,,
20260903_045106_fdb1d0,232,robot_unblocked,R9,,
20260903_045106_fdb1d0,232,robot_replanned,R9,,
20260903_045106_fdb1d0,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045106_fdb1d0,233,task_assigned,R3,G00088,
20260903_045106_fdb1d0,233,robot_blocked,R5,,
20260903_045106_fdb1d0,234,robot_unblocked,R5,,
20260903_045106_fdb1d0,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=H-07
20260903_045106_fdb1d0,235,task_created,,G00090,type=PICK pickup=D-04 dropoff=PICK-3
20260903_045106_fdb1d0,235,task_created,,G00091,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045106_fdb1d0,236,task_completed,R4,G00071,
20260903_045106_fdb1d0,237,task_completed,R5,G00061,
20260903_045106_fdb1d0,237,task_assigned,R4,G00091,
20260903_045106_fdb1d0,238,task_assigned,R5,G00090,
20260903_045106_fdb1d0,238,robot_blocked,R9,,
20260903_045106_fdb1d0,238,robot_blocked,R11,,
20260903_045106_fdb1d0,239,robot_unblocked,R11,,
20260903_045106_fdb1d0,239,robot_replanned,R11,,
20260903_045106_fdb1d0,240,robot_unblocked,R9,,
20260903_045106_fdb1d0,241,task_completed,R3,G00088,
20260903_045106_fdb1d0,241,robot_blocked,R8,,
20260903_045106_fdb1d0,241,robot_blocked,R9,,
20260903_045106_fdb1d0,242,task_assigned,R3,G00089,
20260903_045106_fdb1d0,242,robot_unblocked,R8,,
20260903_045106_fdb1d0,242,robot_unblocked,R9,,
20260903_045106_fdb1d0,242,robot_replanned,R9,,
20260903_045106_fdb1d0,243,task_completed,R1,G00077,
20260903_045106_fdb1d0,243,task_created,,G00092,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260903_045106_fdb1d0,244,task_completed,R6,G00082,
20260903_045106_fdb1d0,244,task_assigned,R1,G00092,
20260903_045106_fdb1d0,245,task_created,,G00093,type=PICK pickup=G-05 dropoff=PICK-1
20260903_045106_fdb1d0,245,task_assigned,R6,G00093,
20260903_045106_fdb1d0,246,robot_blocked,R4,,
20260903_045106_fdb1d0,247,task_created,,G00094,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045106_fdb1d0,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045106_fdb1d0,247,robot_unblocked,R4,,
20260903_045106_fdb1d0,247,robot_blocked,R6,,
20260903_045106_fdb1d0,248,robot_unblocked,R6,,
20260903_045106_fdb1d0,248,robot_blocked,R9,,
20260903_045106_fdb1d0,249,robot_blocked,R5,,
20260903_045106_fdb1d0,249,robot_unblocked,R9,,
20260903_045106_fdb1d0,249,robot_replanned,R9,,
20260903_045106_fdb1d0,250,task_completed,R11,G00075,
20260903_045106_fdb1d0,250,task_completed,R7,G00080,
20260903_045106_fdb1d0,250,task_completed,R10,G00087,
20260903_045106_fdb1d0,250,robot_unblocked,R5,,
20260903_045106_fdb1d0,251,task_assigned,R10,G00094,
20260903_045106_fdb1d0,251,task_assigned,R11,G00095,
20260903_045106_fdb1d0,251,task_created,,G00096,type=PUTAWAY pickup=RECV dropoff=G-05
20260903_045106_fdb1d0,251,task_assigned,R7,G00096,
20260903_045106_fdb1d0,251,robot_blocked,R5,,
20260903_045106_fdb1d0,252,robot_unblocked,R5,,
20260903_045106_fdb1d0,255,task_interrupted,R8,G00083,
20260903_045106_fdb1d0,255,task_created,,G00097,type=PICK pickup=H-04 dropoff=PICK-3
20260903_045106_fdb1d0,256,task_completed,R9,G00053,
20260903_045106_fdb1d0,256,task_completed,R2,G00085,
20260903_045106_fdb1d0,256,robot_blocked,R5,,
20260903_045106_fdb1d0,257,task_assigned,R2,G00083,
20260903_045106_fdb1d0,257,task_assigned,R9,G00097,
20260903_045106_fdb1d0,257,robot_unblocked,R5,,
20260903_045106_fdb1d0,257,robot_replanned,R5,,
20260903_045106_fdb1d0,257,robot_blocked,R12,,
20260903_045106_fdb1d0,258,robot_unblocked,R12,,
20260903_045106_fdb1d0,259,task_completed,R11,G00095,
20260903_045106_fdb1d0,259,task_created,,G00098,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260903_045106_fdb1d0,259,task_created,,G00099,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045106_fdb1d0,259,robot_blocked,R12,,
20260903_045106_fdb1d0,260,robot_blocked,R9,,
20260903_045106_fdb1d0,260,robot_unblocked,R12,,
20260903_045106_fdb1d0,261,task_interrupted,R6,G00093,
20260903_045106_fdb1d0,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045106_fdb1d0,261,task_assigned,R11,G00100,
20260903_045106_fdb1d0,261,robot_unblocked,R9,,
20260903_045106_fdb1d0,262,task_completed,R4,G00091,
20260903_045106_fdb1d0,263,task_assigned,R4,G00099,
20260903_045106_fdb1d0,264,task_interrupted,R11,G00100,
20260903_045106_fdb1d0,264,robot_blocked,R2,,
20260903_045106_fdb1d0,264,robot_blocked,R3,,
20260903_045106_fdb1d0,264,robot_blocked,R7,,
20260903_045106_fdb1d0,265,task_created,,G00101,type=PICK pickup=D-08 dropoff=PICK-1
20260903_045106_fdb1d0,265,robot_unblocked,R2,,
20260903_045106_fdb1d0,265,robot_unblocked,R7,,
20260903_045106_fdb1d0,265,robot_replanned,R7,,
20260903_045106_fdb1d0,266,robot_unblocked,R3,,
20260903_045106_fdb1d0,267,task_created,,G00102,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260903_045106_fdb1d0,268,robot_blocked,R3,,
20260903_045106_fdb1d0,268,robot_blocked,R7,,
20260903_045106_fdb1d0,269,robot_unblocked,R3,,
20260903_045106_fdb1d0,269,robot_replanned,R3,,
20260903_045106_fdb1d0,270,task_completed,R10,G00094,
20260903_045106_fdb1d0,270,robot_unblocked,R7,,
20260903_045106_fdb1d0,271,task_interrupted,R2,G00083,
20260903_045106_fdb1d0,271,task_assigned,R10,G00100,
20260903_045106_fdb1d0,271,task_created,,G00103,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045106_fdb1d0,272,task_interrupted,R1,G00092,
20260903_045106_fdb1d0,272,robot_waiting_for_charger,R1,,
20260903_045106_fdb1d0,275,task_completed,R10,G00100,
20260903_045106_fdb1d0,275,task_created,,G00104,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260903_045106_fdb1d0,275,task_created,,G00105,type=PICK pickup=H-04 dropoff=PICK-1
20260903_045106_fdb1d0,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045106_fdb1d0,276,task_assigned,R10,G00106,
20260903_045106_fdb1d0,276,robot_blocked,R2,,
20260903_045106_fdb1d0,276,robot_blocked,R3,,
20260903_045106_fdb1d0,277,task_completed,R12,G00086,
20260903_045106_fdb1d0,277,robot_unblocked,R2,,
20260903_045106_fdb1d0,277,robot_replanned,R2,,
20260903_045106_fdb1d0,277,robot_blocked,R4,,
20260903_045106_fdb1d0,277,robot_started_charging,R6,,
20260903_045106_fdb1d0,277,robot_started_charging,R11,,
20260903_045106_fdb1d0,278,task_assigned,R12,G00103,
20260903_045106_fdb1d0,278,robot_unblocked,R3,,
20260903_045106_fdb1d0,278,robot_unblocked,R4,,
20260903_045106_fdb1d0,279,task_interrupted,R3,G00089,
20260903_045106_fdb1d0,279,task_completed,R5,G00090,
20260903_045106_fdb1d0,279,robot_waiting_for_charger,R3,,
20260903_045106_fdb1d0,280,task_assigned,R5,G00093,
20260903_045106_fdb1d0,281,task_completed,R10,G00106,
20260903_045106_fdb1d0,282,task_completed,R9,G00097,
20260903_045106_fdb1d0,282,task_assigned,R10,G00101,
20260903_045106_fdb1d0,283,task_interrupted,R4,G00099,
20260903_045106_fdb1d0,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260903_045106_fdb1d0,283,task_created,,G00108,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045106_fdb1d0,283,task_assigned,R9,G00108,
20260903_045106_fdb1d0,283,robot_waiting_for_charger,R4,,
20260903_045106_fdb1d0,284,robot_started_charging,R8,,
20260903_045106_fdb1d0,285,task_created,,G00109,type=PICK pickup=B-04 dropoff=PICK-1
20260903_045106_fdb1d0,286,robot_blocked,R5,,
20260903_045106_fdb1d0,287,task_assigned,R11,G00099,
20260903_045106_fdb1d0,287,task_assigned,R6,G00105,
20260903_045106_fdb1d0,287,robot_unblocked,R5,,
20260903_045106_fdb1d0,287,robot_replanned,R5,,
20260903_045106_fdb1d0,287,robot_finished_charging,R6,,
20260903_045106_fdb1d0,287,robot_finished_charging,R11,,
20260903_045106_fdb1d0,287,robot_blocked,R12,,
20260903_045106_fdb1d0,288,robot_unblocked,R12,,
20260903_045106_fdb1d0,289,task_completed,R7,G00096,
20260903_045106_fdb1d0,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045106_fdb1d0,290,task_assigned,R7,G00110,
20260903_045106_fdb1d0,291,task_created,,G00111,type=PUTAWAY pickup=RECV dropoff=H-06
20260903_045106_fdb1d0,293,task_completed,R12,G00103,
20260903_045106_fdb1d0,293,robot_blocked,R6,,
20260903_045106_fdb1d0,294,task_assigned,R8,G00083,
20260903_045106_fdb1d0,294,task_assigned,R12,G00109,
20260903_045106_fdb1d0,294,robot_unblocked,R6,,
20260903_045106_fdb1d0,294,robot_finished_charging,R8,,
20260903_045106_fdb1d0,295,task_created,,G00112,type=PICK pickup=D-04 dropoff=PICK-2
20260903_045106_fdb1d0,295,task_created,,G00113,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045106_fdb1d0,296,task_completed,R9,G00108,
20260903_045106_fdb1d0,296,robot_blocked,R5,,
20260903_045106_fdb1d0,297,task_interrupted,R12,G00109,
20260903_045106_fdb1d0,297,task_interrupted,,G00113,
20260903_045106_fdb1d0,297,robot_unblocked,R5,,
20260903_045106_fdb1d0,297,robot_waiting_for_charger,R9,,
20260903_045106_fdb1d0,297,robot_waiting_for_charger,R12,,
20260903_045106_fdb1d0,299,task_interrupted,R7,G00110,
20260903_045106_fdb1d0,299,task_created,,G00114,type=PUTAWAY pickup=RECV dropoff=A-01
20260903_045106_fdb1d0,299,robot_waiting_for_charger,R7,,
20260903_045106_fdb1d0,300,task_completed,R5,G00093,
20260903_045106_fdb1d0,301,task_assigned,R5,G00110,
20260903_045106_fdb1d0,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045106_fdb1d0,305,task_created,,G00116,type=PICK pickup=H-03 dropoff=PICK-2
20260903_045106_fdb1d0,307,task_created,,G00117,type=PUTAWAY pickup=RECV dropoff=H-07
20260903_045106_fdb1d0,307,task_created,,G00118,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045106_fdb1d0,308,task_interrupted,R10,G00101,
20260903_045106_fdb1d0,308,robot_started_charging,R2,,
20260903_045106_fdb1d0,308,robot_started_charging,R4,,
20260903_045106_fdb1d0,308,robot_waiting_for_charger,R10,,
20260903_045106_fdb1d0,311,task_completed,R11,G00099,
20260903_045106_fdb1d0,312,task_interrupted,R5,G00110,
20260903_045106_fdb1d0,312,task_assigned,R11,G00115,
20260903_045106_fdb1d0,312,robot_started_charging,R3,,
20260903_045106_fdb1d0,312,robot_waiting_for_charger,R5,,
20260903_045106_fdb1d0,315,task_created,,G00119,type=PUTAWAY pickup=RECV dropoff=D-04
20260903_045106_fdb1d0,315,task_created,,G00120,type=PICK pickup=A-08 dropoff=PICK-3
20260903_045106_fdb1d0,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045106_fdb1d0,318,task_assigned,R4,G00110,
20260903_045106_fdb1d0,318,task_assigned,R2,G00121,
20260903_045106_fdb1d0,318,robot_blocked,R2,,
20260903_045106_fdb1d0,318,robot_finished_charging,R2,,
20260903_045106_fdb1d0,318,robot_finished_charging,R4,,
20260903_045106_fdb1d0,319,task_completed,R11,G00115,
20260903_045106_fdb1d0,319,task_created,,G00122,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045106_fdb1d0,319,robot_blocked,R1,,
20260903_045106_fdb1d0,319,robot_unblocked,R2,,
20260903_045106_fdb1d0,319,robot_replanned,R2,,
