run_id,tick,event_type,robot_id,task_id,details
20260821_040248_ad96e9,351,robot_unblocked,R2,,
20260821_040248_ad96e9,352,task_completed,R5,G00102,
20260821_040248_ad96e9,352,task_assigned,R4,G00123,
20260821_040248_ad96e9,353,task_completed,R3,G00117,
20260821_040248_ad96e9,353,task_assigned,R5,G00125,
20260821_040248_ad96e9,353,robot_blocked,R6,,
20260821_040248_ad96e9,354,task_assigned,R3,G00129,
20260821_040248_ad96e9,354,robot_unblocked,R6,,
20260821_040248_ad96e9,355,task_completed,R2,G00104,
20260821_040248_ad96e9,355,task_created,,G00134,type=PUTAWAY pickup=BUFFER dropoff=A-04
20260821_040248_ad96e9,355,task_created,,G00135,type=PICK pickup=A-05 dropoff=PICK-2
20260821_040248_ad96e9,355,task_created,,G00136,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_040248_ad96e9,356,task_assigned,R2,G00133,
20260821_040248_ad96e9,356,robot_blocked,R5,,
20260821_040248_ad96e9,357,robot_unblocked,R5,,
20260821_040248_ad96e9,359,task_created,,G00137,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_040248_ad96e9,361,robot_blocked,R4,,
20260821_040248_ad96e9,362,robot_blocked,R3,,
20260821_040248_ad96e9,363,task_created,,G00138,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260821_040248_ad96e9,365,task_created,,G00139,type=PICK pickup=E-08 dropoff=PICK-1
20260821_040248_ad96e9,367,task_created,,G00140,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_040248_ad96e9,367,robot_unblocked,R4,,
20260821_040248_ad96e9,367,robot_replanned,R4,,
20260821_040248_ad96e9,368,robot_unblocked,R3,,
20260821_040248_ad96e9,369,robot_blocked,R2,,
20260821_040248_ad96e9,369,robot_blocked,R3,,
20260821_040248_ad96e9,371,task_created,,G00141,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260821_040248_ad96e9,373,task_created,,G00142,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_040248_ad96e9,373,robot_blocked,R1,,
20260821_040248_ad96e9,373,robot_blocked,R6,,
20260821_040248_ad96e9,374,robot_blocked,R5,,
20260821_040248_ad96e9,375,task_created,,G00143,type=PICK pickup=C-03 dropoff=PICK-2
20260821_040248_ad96e9,375,robot_unblocked,R2,,
20260821_040248_ad96e9,375,robot_replanned,R2,,
20260821_040248_ad96e9,376,robot_unblocked,R1,,
20260821_040248_ad96e9,376,robot_unblocked,R3,,
20260821_040248_ad96e9,376,robot_replanned,R3,,
20260821_040248_ad96e9,379,task_completed,R4,G00123,
20260821_040248_ad96e9,379,task_created,,G00144,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260821_040248_ad96e9,379,task_created,,G00145,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_040248_ad96e9,379,robot_unblocked,R6,,
20260821_040248_ad96e9,379,robot_replanned,R6,,
20260821_040248_ad96e9,380,task_assigned,R4,G00134,
20260821_040248_ad96e9,380,robot_unblocked,R5,,
20260821_040248_ad96e9,381,task_completed,R1,G00114,
20260821_040248_ad96e9,381,robot_blocked,R5,,
20260821_040248_ad96e9,382,task_assigned,R1,G00138,
20260821_040248_ad96e9,382,robot_unblocked,R5,,
20260821_040248_ad96e9,385,task_created,,G00146,type=PICK pickup=E-01 dropoff=PICK-1
20260821_040248_ad96e9,387,task_completed,R5,G00125,
20260821_040248_ad96e9,387,task_created,,G00147,type=PUTAWAY pickup=RECV dropoff=A-03
20260821_040248_ad96e9,387,task_created,,G00148,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_040248_ad96e9,388,task_assigned,R5,G00141,
20260821_040248_ad96e9,391,task_created,,G00149,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_040248_ad96e9,395,task_created,,G00150,type=PUTAWAY pickup=RECV dropoff=F-04
20260821_040248_ad96e9,395,task_created,,G00151,type=PICK pickup=D-05 dropoff=PICK-3
20260821_040248_ad96e9,397,task_completed,R6,G00119,
20260821_040248_ad96e9,397,task_completed,R3,G00129,
20260821_040248_ad96e9,398,task_assigned,R6,G00144,
20260821_040248_ad96e9,398,task_assigned,R3,G00147,
20260821_040248_ad96e9,400,task_completed,R1,G00138,
20260821_040248_ad96e9,401,task_assigned,R1,G00150,
20260821_040248_ad96e9,401,task_created,,G00152,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,403,task_created,,G00153,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260821_040248_ad96e9,403,task_created,,G00154,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_040248_ad96e9,405,task_created,,G00155,type=PICK pickup=C-03 dropoff=PICK-2
20260821_040248_ad96e9,408,task_completed,R4,G00134,
20260821_040248_ad96e9,408,task_completed,R5,G00141,
20260821_040248_ad96e9,408,robot_blocked,R6,,
20260821_040248_ad96e9,409,task_assigned,R5,G00048,
20260821_040248_ad96e9,409,task_assigned,R4,G00153,
20260821_040248_ad96e9,409,robot_blocked,R3,,
20260821_040248_ad96e9,409,robot_blocked,R4,,
20260821_040248_ad96e9,409,robot_unblocked,R6,,
20260821_040248_ad96e9,410,robot_blocked,R1,,
20260821_040248_ad96e9,410,robot_unblocked,R3,,
20260821_040248_ad96e9,411,task_created,,G00156,type=PUTAWAY pickup=RECV dropoff=C-02
20260821_040248_ad96e9,415,task_created,,G00157,type=PICK pickup=F-05 dropoff=PICK-3
20260821_040248_ad96e9,415,task_created,,G00158,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_040248_ad96e9,415,task_created,,G00159,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,416,robot_unblocked,R1,,
20260821_040248_ad96e9,416,robot_replanned,R1,,
20260821_040248_ad96e9,417,robot_unblocked,R4,,
20260821_040248_ad96e9,419,task_created,,G00160,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260821_040248_ad96e9,420,task_completed,R2,G00133,
20260821_040248_ad96e9,421,task_assigned,R2,G00156,
20260821_040248_ad96e9,421,robot_blocked,R6,,
20260821_040248_ad96e9,422,robot_unblocked,R6,,
20260821_040248_ad96e9,424,task_completed,R5,G00048,
20260821_040248_ad96e9,425,task_assigned,R5,G00160,
20260821_040248_ad96e9,425,task_created,,G00161,type=PICK pickup=C-07 dropoff=PICK-3
20260821_040248_ad96e9,427,task_completed,R3,G00147,
20260821_040248_ad96e9,427,task_created,,G00162,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260821_040248_ad96e9,427,task_created,,G00163,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_040248_ad96e9,428,task_completed,R6,G00144,
20260821_040248_ad96e9,428,task_assigned,R3,G00162,
20260821_040248_ad96e9,428,robot_blocked,R2,,
20260821_040248_ad96e9,429,task_assigned,R6,G00051,
20260821_040248_ad96e9,429,task_created,,G00164,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,429,robot_unblocked,R2,,
20260821_040248_ad96e9,435,task_interrupted,R5,G00160,
20260821_040248_ad96e9,435,task_created,,G00165,type=PUTAWAY pickup=RECV dropoff=G-01
20260821_040248_ad96e9,435,task_created,,G00166,type=PICK pickup=H-08 dropoff=PICK-3
20260821_040248_ad96e9,436,robot_blocked,R4,,
20260821_040248_ad96e9,437,robot_blocked,R2,,
20260821_040248_ad96e9,438,robot_blocked,R6,,
20260821_040248_ad96e9,439,task_created,,G00167,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_040248_ad96e9,439,robot_blocked,R1,,
20260821_040248_ad96e9,442,robot_unblocked,R4,,
20260821_040248_ad96e9,442,robot_replanned,R4,,
20260821_040248_ad96e9,443,task_created,,G00168,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260821_040248_ad96e9,443,task_created,,G00169,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,443,robot_unblocked,R2,,
20260821_040248_ad96e9,445,task_created,,G00170,type=PICK pickup=G-01 dropoff=PICK-3
20260821_040248_ad96e9,445,robot_unblocked,R1,,
20260821_040248_ad96e9,445,robot_replanned,R1,,
20260821_040248_ad96e9,446,robot_unblocked,R6,,
20260821_040248_ad96e9,449,task_completed,R4,G00153,
20260821_040248_ad96e9,450,task_assigned,R4,G00160,
20260821_040248_ad96e9,450,task_completed,R3,G00162,
20260821_040248_ad96e9,451,task_assigned,R3,G00165,
20260821_040248_ad96e9,451,task_created,,G00171,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260821_040248_ad96e9,451,task_created,,G00172,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_040248_ad96e9,455,task_created,,G00173,type=PICK pickup=G-01 dropoff=PICK-3
20260821_040248_ad96e9,457,task_created,,G00174,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,457,robot_started_charging,R5,,
20260821_040248_ad96e9,458,robot_blocked,R3,,
20260821_040248_ad96e9,458,robot_blocked,R4,,
20260821_040248_ad96e9,459,task_interrupted,R2,G00156,
20260821_040248_ad96e9,459,task_created,,G00175,type=PUTAWAY pickup=RECV dropoff=E-07
20260821_040248_ad96e9,463,task_interrupted,R6,G00051,
20260821_040248_ad96e9,463,task_created,,G00176,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_040248_ad96e9,464,robot_unblocked,R3,,
20260821_040248_ad96e9,464,robot_replanned,R3,,
20260821_040248_ad96e9,465,task_created,,G00177,type=PICK pickup=G-02 dropoff=PICK-2
20260821_040248_ad96e9,465,robot_unblocked,R4,,
20260821_040248_ad96e9,466,robot_blocked,R2,,
20260821_040248_ad96e9,467,task_assigned,R5,G00156,
20260821_040248_ad96e9,467,task_created,,G00178,type=PUTAWAY pickup=RECV dropoff=A-08
20260821_040248_ad96e9,467,robot_blocked,R1,,
20260821_040248_ad96e9,467,robot_blocked,R3,,
20260821_040248_ad96e9,467,robot_blocked,R4,,
20260821_040248_ad96e9,467,robot_finished_charging,R5,,
20260821_040248_ad96e9,471,task_created,,G00179,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,473,robot_unblocked,R1,,
20260821_040248_ad96e9,473,robot_replanned,R1,,
20260821_040248_ad96e9,473,robot_unblocked,R3,,
20260821_040248_ad96e9,473,robot_replanned,R3,,
20260821_040248_ad96e9,473,robot_unblocked,R4,,
20260821_040248_ad96e9,473,robot_replanned,R4,,
20260821_040248_ad96e9,474,robot_unblocked,R2,,
20260821_040248_ad96e9,475,task_created,,G00180,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260821_040248_ad96e9,475,task_created,,G00181,type=PICK pickup=C-03 dropoff=PICK-3
20260821_040248_ad96e9,475,task_created,,G00182,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_040248_ad96e9,477,task_interrupted,R3,G00165,
20260821_040248_ad96e9,477,robot_blocked,R2,,
20260821_040248_ad96e9,478,task_interrupted,R4,G00160,
20260821_040248_ad96e9,478,robot_unblocked,R2,,
20260821_040248_ad96e9,483,task_created,,G00183,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260821_040248_ad96e9,484,task_interrupted,R1,G00150,
20260821_040248_ad96e9,484,robot_waiting_for_charger,R1,,
20260821_040248_ad96e9,485,task_created,,G00184,type=PICK pickup=E-06 dropoff=PICK-1
20260821_040248_ad96e9,485,task_created,,G00185,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_040248_ad96e9,487,task_created,,G00186,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_040248_ad96e9,487,robot_blocked,R3,,
20260821_040248_ad96e9,491,task_created,,G00187,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260821_040248_ad96e9,493,robot_unblocked,R3,,
20260821_040248_ad96e9,493,robot_replanned,R3,,
20260821_040248_ad96e9,494,robot_started_charging,R6,,
20260821_040248_ad96e9,495,task_created,,G00188,type=PICK pickup=G-02 dropoff=PICK-3
20260821_040248_ad96e9,495,robot_started_charging,R4,,
20260821_040248_ad96e9,496,robot_started_charging,R2,,
20260821_040248_ad96e9,498,task_completed,R5,G00156,
20260821_040248_ad96e9,499,task_assigned,R5,G00150,
20260821_040248_ad96e9,499,task_created,,G00189,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260821_040248_ad96e9,499,task_created,,G00190,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_040248_ad96e9,499,task_created,,G00191,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_040248_ad96e9,504,task_assigned,R6,G00051,
20260821_040248_ad96e9,504,robot_finished_charging,R6,,
20260821_040248_ad96e9,505,task_assigned,R4,G00160,
20260821_040248_ad96e9,505,task_created,,G00192,type=PICK pickup=A-07 dropoff=PICK-1
20260821_040248_ad96e9,505,robot_finished_charging,R4,,
20260821_040248_ad96e9,506,task_assigned,R2,G00165,
20260821_040248_ad96e9,506,robot_finished_charging,R2,,
20260821_040248_ad96e9,506,robot_blocked,R4,,
20260821_040248_ad96e9,507,task_created,,G00193,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260821_040248_ad96e9,507,robot_unblocked,R4,,
20260821_040248_ad96e9,510,task_completed,R5,G00150,
20260821_040248_ad96e9,511,task_assigned,R5,G00168,
20260821_040248_ad96e9,511,task_created,,G00194,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_040248_ad96e9,513,task_created,,G00195,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_040248_ad96e9,513,robot_started_charging,R3,,
20260821_040248_ad96e9,515,task_created,,G00196,type=PUTAWAY pickup=RECV dropoff=C-04
20260821_040248_ad96e9,515,task_created,,G00197,type=PICK pickup=B-07 dropoff=PICK-1
20260821_040248_ad96e9,523,task_assigned,R3,G00171,
20260821_040248_ad96e9,523,task_created,,G00198,type=PUTAWAY pickup=RECV dropoff=A-07
20260821_040248_ad96e9,523,task_created,,G00199,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_040248_ad96e9,523,robot_finished_charging,R3,,
20260821_040248_ad96e9,525,task_created,,G00200,type=PICK pickup=B-04 dropoff=PICK-3
20260821_040248_ad96e9,526,robot_started_charging,R1,,
20260821_040248_ad96e9,527,task_completed,R5,G00168,
20260821_040248_ad96e9,527,task_created,,G00201,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,528,task_assigned,R5,G00175,
20260821_040248_ad96e9,531,task_created,,G00202,type=PUTAWAY pickup=RECV dropoff=E-07
20260821_040248_ad96e9,534,robot_blocked,R2,,
20260821_040248_ad96e9,535,task_created,,G00203,type=PICK pickup=D-08 dropoff=PICK-2
20260821_040248_ad96e9,535,task_created,,G00204,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_040248_ad96e9,535,robot_unblocked,R2,,
20260821_040248_ad96e9,536,task_assigned,R1,G00178,
20260821_040248_ad96e9,536,robot_finished_charging,R1,,
20260821_040248_ad96e9,536,robot_blocked,R4,,
20260821_040248_ad96e9,537,robot_unblocked,R4,,
20260821_040248_ad96e9,539,task_created,,G00205,type=PUTAWAY pickup=RECV dropoff=E-04
20260821_040248_ad96e9,540,task_completed,R2,G00165,
20260821_040248_ad96e9,541,task_assigned,R2,G00180,
20260821_040248_ad96e9,541,task_created,,G00206,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_040248_ad96e9,541,robot_blocked,R2,,
20260821_040248_ad96e9,541,robot_blocked,R4,,
20260821_040248_ad96e9,541,robot_blocked,R6,,
20260821_040248_ad96e9,545,task_created,,G00207,type=PICK pickup=B-03 dropoff=PICK-1
20260821_040248_ad96e9,547,task_created,,G00208,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260821_040248_ad96e9,547,task_created,,G00209,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_040248_ad96e9,547,robot_unblocked,R4,,
20260821_040248_ad96e9,547,robot_replanned,R4,,
20260821_040248_ad96e9,547,robot_unblocked,R6,,
20260821_040248_ad96e9,547,robot_replanned,R6,,
20260821_040248_ad96e9,548,robot_unblocked,R2,,
20260821_040248_ad96e9,551,task_completed,R4,G00160,
20260821_040248_ad96e9,552,task_assigned,R4,G00183,
20260821_040248_ad96e9,553,robot_blocked,R1,,
20260821_040248_ad96e9,553,robot_blocked,R5,,
20260821_040248_ad96e9,555,task_created,,G00210,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260821_040248_ad96e9,555,task_created,,G00211,type=PICK pickup=B-05 dropoff=PICK-1
20260821_040248_ad96e9,555,task_created,,G00212,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,559,task_created,,G00213,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_040248_ad96e9,559,robot_unblocked,R1,,
20260821_040248_ad96e9,559,robot_replanned,R1,,
20260821_040248_ad96e9,560,task_completed,R6,G00051,
20260821_040248_ad96e9,560,robot_unblocked,R5,,
20260821_040248_ad96e9,561,task_assigned,R6,G00187,
20260821_040248_ad96e9,563,task_completed,R3,G00171,
20260821_040248_ad96e9,563,task_created,,G00214,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260821_040248_ad96e9,564,task_completed,R5,G00175,
20260821_040248_ad96e9,564,task_assigned,R3,G00189,
20260821_040248_ad96e9,565,task_assigned,R5,G00193,
20260821_040248_ad96e9,565,task_created,,G00215,type=PICK pickup=C-02 dropoff=PICK-3
20260821_040248_ad96e9,565,robot_blocked,R2,,
20260821_040248_ad96e9,566,task_completed,R4,G00183,
20260821_040248_ad96e9,566,robot_unblocked,R2,,
20260821_040248_ad96e9,567,task_assigned,R4,G00196,
20260821_040248_ad96e9,568,task_completed,R2,G00180,
20260821_040248_ad96e9,569,task_assigned,R2,G00198,
20260821_040248_ad96e9,569,task_created,,G00216,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_040248_ad96e9,571,task_created,,G00217,type=PUTAWAY pickup=RECV dropoff=F-03
20260821_040248_ad96e9,571,task_created,,G00218,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_040248_ad96e9,572,task_completed,R1,G00178,
20260821_040248_ad96e9,573,task_assigned,R1,G00202,
20260821_040248_ad96e9,575,task_created,,G00219,type=PICK pickup=A-01 dropoff=PICK-3
20260821_040248_ad96e9,576,task_completed,R6,G00187,
20260821_040248_ad96e9,577,task_assigned,R6,G00205,
20260821_040248_ad96e9,579,task_created,,G00220,type=PUTAWAY pickup=RECV dropoff=B-04
20260821_040248_ad96e9,581,robot_blocked,R3,,
20260821_040248_ad96e9,582,task_completed,R2,G00198,
20260821_040248_ad96e9,582,robot_unblocked,R3,,
20260821_040248_ad96e9,583,task_assigned,R2,G00208,
20260821_040248_ad96e9,583,task_created,,G00221,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_040248_ad96e9,583,task_created,,G00222,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,585,task_created,,G00223,type=PICK pickup=A-02 dropoff=PICK-2
20260821_040248_ad96e9,586,task_completed,R3,G00189,
20260821_040248_ad96e9,587,task_assigned,R3,G00210,
20260821_040248_ad96e9,587,task_created,,G00224,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260821_040248_ad96e9,587,robot_blocked,R1,,
20260821_040248_ad96e9,587,robot_blocked,R2,,
20260821_040248_ad96e9,591,task_completed,R5,G00193,
20260821_040248_ad96e9,592,task_assigned,R5,G00214,
20260821_040248_ad96e9,593,robot_unblocked,R1,,
20260821_040248_ad96e9,593,robot_replanned,R1,,
20260821_040248_ad96e9,594,robot_unblocked,R2,,
20260821_040248_ad96e9,595,task_created,,G00225,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260821_040248_ad96e9,595,task_created,,G00226,type=PICK pickup=F-05 dropoff=PICK-1
20260821_040248_ad96e9,595,task_created,,G00227,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_040248_ad96e9,597,task_created,,G00228,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,598,task_completed,R1,G00202,
20260821_040248_ad96e9,599,task_assigned,R1,G00217,
20260821_040248_ad96e9,600,robot_blocked,R2,,
20260821_040248_ad96e9,601,robot_unblocked,R2,,
20260821_040248_ad96e9,603,task_created,,G00229,type=PUTAWAY pickup=RECV dropoff=F-03
20260821_040248_ad96e9,604,task_completed,R4,G00196,
20260821_040248_ad96e9,605,task_completed,R3,G00210,
20260821_040248_ad96e9,605,task_assigned,R4,G00220,
20260821_040248_ad96e9,605,task_created,,G00230,type=PICK pickup=F-05 dropoff=PICK-3
20260821_040248_ad96e9,605,robot_blocked,R6,,
20260821_040248_ad96e9,606,task_assigned,R3,G00224,
20260821_040248_ad96e9,606,robot_unblocked,R6,,
20260821_040248_ad96e9,607,task_completed,R2,G00208,
20260821_040248_ad96e9,607,task_created,,G00231,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_040248_ad96e9,608,task_assigned,R2,G00225,
20260821_040248_ad96e9,610,robot_blocked,R3,,
20260821_040248_ad96e9,611,task_created,,G00232,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260821_040248_ad96e9,611,task_created,,G00233,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,611,robot_blocked,R1,,
20260821_040248_ad96e9,613,task_completed,R5,G00214,
20260821_040248_ad96e9,614,task_completed,R6,G00205,
20260821_040248_ad96e9,614,task_assigned,R5,G00229,
20260821_040248_ad96e9,615,task_assigned,R6,G00232,
20260821_040248_ad96e9,615,task_created,,G00234,type=PICK pickup=A-08 dropoff=PICK-3
20260821_040248_ad96e9,616,robot_unblocked,R3,,
20260821_040248_ad96e9,616,robot_replanned,R3,,
20260821_040248_ad96e9,616,robot_blocked,R6,,
20260821_040248_ad96e9,617,robot_unblocked,R1,,
20260821_040248_ad96e9,617,robot_blocked,R4,,
20260821_040248_ad96e9,618,robot_unblocked,R4,,
20260821_040248_ad96e9,618,robot_unblocked,R6,,
20260821_040248_ad96e9,619,task_created,,G00235,type=PUTAWAY pickup=RECV dropoff=B-08
20260821_040248_ad96e9,619,task_created,,G00236,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_040248_ad96e9,622,task_completed,R1,G00217,
20260821_040248_ad96e9,623,task_assigned,R1,G00235,
20260821_040248_ad96e9,624,robot_blocked,R5,,
20260821_040248_ad96e9,625,task_created,,G00237,type=PICK pickup=D-03 dropoff=PICK-1
20260821_040248_ad96e9,625,task_created,,G00238,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_040248_ad96e9,625,robot_unblocked,R5,,
20260821_040248_ad96e9,627,task_completed,R2,G00225,
20260821_040248_ad96e9,627,task_created,,G00239,type=PUTAWAY pickup=RECV dropoff=G-03
20260821_040248_ad96e9,628,task_assigned,R2,G00239,
20260821_040248_ad96e9,631,task_created,,G00240,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_040248_ad96e9,633,task_completed,R6,G00232,
20260821_040248_ad96e9,634,task_assigned,R6,G00055,
20260821_040248_ad96e9,635,task_created,,G00241,type=PUTAWAY pickup=RECV dropoff=E-05
20260821_040248_ad96e9,635,task_created,,G00242,type=PICK pickup=B-03 dropoff=PICK-3
20260821_040248_ad96e9,636,robot_blocked,R3,,
20260821_040248_ad96e9,636,robot_blocked,R4,,
20260821_040248_ad96e9,639,task_created,,G00243,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,640,robot_blocked,R6,,
20260821_040248_ad96e9,641,robot_blocked,R5,,
20260821_040248_ad96e9,642,robot_blocked,R2,,
20260821_040248_ad96e9,642,robot_unblocked,R3,,
20260821_040248_ad96e9,642,robot_replanned,R3,,
20260821_040248_ad96e9,643,task_created,,G00244,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260821_040248_ad96e9,643,task_created,,G00245,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_040248_ad96e9,643,robot_unblocked,R4,,
20260821_040248_ad96e9,645,task_created,,G00246,type=PICK pickup=B-06 dropoff=PICK-3
20260821_040248_ad96e9,645,robot_blocked,R1,,
20260821_040248_ad96e9,647,robot_unblocked,R5,,
20260821_040248_ad96e9,647,robot_replanned,R5,,
20260821_040248_ad96e9,648,robot_unblocked,R1,,
20260821_040248_ad96e9,648,robot_unblocked,R2,,
20260821_040248_ad96e9,648,robot_replanned,R2,,
20260821_040248_ad96e9,649,robot_blocked,R1,,
20260821_040248_ad96e9,649,robot_unblocked,R6,,
20260821_040248_ad96e9,649,robot_replanned,R6,,
20260821_040248_ad96e9,650,robot_unblocked,R1,,
20260821_040248_ad96e9,650,robot_blocked,R4,,
20260821_040248_ad96e9,651,task_created,,G00247,type=PUTAWAY pickup=RECV dropoff=C-03
20260821_040248_ad96e9,651,robot_blocked,R1,,
20260821_040248_ad96e9,651,robot_blocked,R2,,
20260821_040248_ad96e9,653,task_created,,G00248,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_040248_ad96e9,655,task_created,,G00249,type=PICK pickup=A-04 dropoff=PICK-1
20260821_040248_ad96e9,655,task_created,,G00250,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_040248_ad96e9,656,task_completed,R3,G00224,
20260821_040248_ad96e9,657,task_assigned,R3,G00241,
20260821_040248_ad96e9,657,robot_unblocked,R1,,
20260821_040248_ad96e9,657,robot_replanned,R1,,
20260821_040248_ad96e9,657,robot_unblocked,R2,,
20260821_040248_ad96e9,657,robot_replanned,R2,,
20260821_040248_ad96e9,658,task_completed,R4,G00220,
20260821_040248_ad96e9,658,robot_unblocked,R4,,
20260821_040248_ad96e9,659,task_interrupted,R5,G00229,
20260821_040248_ad96e9,659,task_assigned,R4,G00244,
20260821_040248_ad96e9,659,task_created,,G00251,type=PUTAWAY pickup=RECV dropoff=E-03
20260821_040248_ad96e9,661,robot_blocked,R4,,
20260821_040248_ad96e9,661,robot_blocked,R5,,
20260821_040248_ad96e9,665,task_created,,G00252,type=PICK pickup=G-07 dropoff=PICK-1
20260821_040248_ad96e9,666,task_completed,R3,G00241,
20260821_040248_ad96e9,667,task_assigned,R3,G00229,
20260821_040248_ad96e9,667,task_created,,G00253,type=PUTAWAY pickup=RECV dropoff=D-01
20260821_040248_ad96e9,667,task_created,,G00254,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_040248_ad96e9,667,task_created,,G00255,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_040248_ad96e9,667,robot_unblocked,R4,,
20260821_040248_ad96e9,667,robot_replanned,R4,,
20260821_040248_ad96e9,668,robot_unblocked,R5,,
20260821_040248_ad96e9,671,task_completed,R1,G00235,
20260821_040248_ad96e9,672,task_assigned,R1,G00247,
20260821_040248_ad96e9,675,task_created,,G00256,type=PUTAWAY pickup=RECV dropoff=D-03
20260821_040248_ad96e9,675,task_created,,G00257,type=PICK pickup=G-08 dropoff=PICK-3
20260821_040248_ad96e9,677,task_completed,R6,G00055,
20260821_040248_ad96e9,678,task_assigned,R6,G00251,
20260821_040248_ad96e9,679,task_created,,G00258,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_040248_ad96e9,681,task_created,,G00259,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_040248_ad96e9,683,task_created,,G00260,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260821_040248_ad96e9,684,task_completed,R4,G00244,
20260821_040248_ad96e9,685,task_assigned,R4,G00253,
20260821_040248_ad96e9,685,task_created,,G00261,type=PICK pickup=G-07 dropoff=PICK-1
20260821_040248_ad96e9,688,task_completed,R3,G00229,
20260821_040248_ad96e9,689,task_assigned,R3,G00256,
20260821_040248_ad96e9,691,task_created,,G00262,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260821_040248_ad96e9,691,task_created,,G00263,type=PACK pickup=PICK-3 dropoff=PACK-1
20260821_040248_ad96e9,692,robot_started_charging,R5,,
20260821_040248_ad96e9,693,task_completed,R2,G00239,
20260821_040248_ad96e9,694,task_assigned,R2,G00260,
