tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
495,141,145.0,1.0,0.0,43.0,0.0,2,0,2,0,0,0,0,53.925,30.3,69.2,0.0,20.0,2.0,81.0
496,141,145.0,0.0,0.0,43.0,0.0,3,0,1,0,0,0,0,53.5,29.3,69.2,1.0,21.0,2.0,83.0
497,141,145.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,52.65,28.3,68.5,0.0,21.0,0.0,83.0
498,141,145.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,51.8,27.3,67.8,0.0,21.0,0.0,83.0
499,144,147.0,3.0,1.0,44.0,0.0,3,1,0,0,0,0,0,50.95,26.3,67.1,0.0,21.0,0.0,83.0
500,144,147.0,0.0,0.0,44.0,0.0,3,1,0,0,0,0,0,50.35,26.3,66.4,0.0,21.0,0.0,83.0
501,144,147.0,0.0,0.0,44.0,0.0,3,1,0,0,0,0,0,49.675,26.3,65.4,0.0,21.0,0.0,83.0
502,144,147.0,0.0,0.0,44.0,0.0,3,1,0,0,0,0,0,49.0,26.3,64.4,0.0,21.0,0.0,83.0
503,144,147.0,0.0,0.0,44.0,0.0,3,1,0,0,0,0,0,48.325,26.3,63.4,0.0,21.0,0.0,83.0
504,144,147.0,0.0,0.0,44.0,0.0,3,1,0,0,0,0,0,47.65,26.3,62.4,0.0,21.0,0.0,83.0
505,145,148.0,1.0,0.0,44.0,0.0,3,1,0,0,0,0,0,46.975,26.3,61.4,0.0,21.0,0.0,83.0
506,145,148.0,0.0,0.0,44.0,0.0,3,1,0,0,0,0,0,46.3,26.3,60.4,0.0,21.0,0.0,83.0
507,146,149.0,1.0,0.0,44.0,0.0,3,1,0,0,0,0,0,45.625,26.3,59.4,0.0,21.0,0.0,83.0
508,146,149.0,0.0,0.0,44.0,0.0,3,1,0,0,0,0,0,44.95,26.3,58.4,0.0,21.0,0.0,83.0
509,146,149.0,0.0,0.0,44.0,0.0,3,0,0,0,1,0,0,44.1,25.6,57.4,0.0,21.0,0.0,83.0
510,146,149.0,0.0,0.0,44.0,0.0,3,0,0,0,1,0,0,43.25,24.9,56.4,0.0,21.0,0.0,83.0
511,147,150.0,1.0,0.0,44.0,0.0,3,0,0,0,1,0,0,42.4,24.2,55.4,0.0,21.0,0.0,83.0
512,147,150.0,0.0,0.0,44.0,0.0,3,0,0,0,1,0,0,41.55,23.5,54.4,0.0,21.0,0.0,83.0
513,148,151.0,1.0,0.0,44.0,0.0,3,0,0,0,1,0,0,40.7,22.8,53.4,0.0,21.0,0.0,83.0
514,148,151.0,0.0,0.0,44.0,0.0,3,0,0,0,1,0,0,39.85,22.1,52.4,0.0,21.0,0.0,83.0
515,150,153.0,2.0,0.0,44.0,0.0,3,0,0,0,1,0,0,39.0,21.4,51.4,0.0,21.0,0.0,83.0
516,150,153.0,0.0,0.0,44.0,0.0,3,0,0,0,1,0,0,38.075,20.7,50.4,0.0,21.0,0.0,83.0
517,150,152.0,0.0,1.0,45.0,0.0,2,1,0,0,1,0,0,37.15,20.0,49.4,0.0,21.0,0.0,83.0
518,150,152.0,0.0,0.0,45.0,0.0,2,1,0,0,1,0,0,36.475,19.3,48.4,0.0,21.0,0.0,83.0
519,150,152.0,0.0,0.0,45.0,0.0,2,1,0,0,1,0,0,35.8,18.6,47.4,0.0,21.0,0.0,83.0
520,150,152.0,0.0,0.0,45.0,0.0,2,1,0,0,1,0,0,35.125,17.9,46.4,0.0,21.0,0.0,83.0
521,150,152.0,0.0,0.0,45.0,0.0,2,1,0,0,1,0,0,34.45,17.2,45.4,0.0,21.0,0.0,83.0
522,150,152.0,0.0,0.0,45.0,0.0,2,1,0,0,1,0,0,33.775,16.5,44.4,0.0,21.0,0.0,83.0
523,152,154.0,2.0,0.0,45.0,0.0,2,1,0,0,1,0,0,33.1,15.8,43.4,0.0,21.0,0.0,83.0
524,152,153.0,0.0,1.0,46.0,0.0,0,2,1,0,1,0,0,32.675,15.1,43.4,0.0,21.0,1.0,84.0
525,152,153.0,1.0,1.0,47.0,0.0,1,2,0,0,1,0,0,32.075,14.4,42.4,0.0,21.0,0.0,84.0
526,151,153.0,0.0,0.0,47.0,0.0,2,1,0,1,0,0,0,31.55,13.7,41.7,0.0,21.0,0.0,84.0
527,152,154.0,1.0,0.0,47.0,0.0,2,1,0,1,0,0,0,33.3575,22.33,41.0,0.0,21.0,0.0,84.0
528,152,154.0,0.0,0.0,47.0,0.0,2,1,0,1,0,0,0,35.165,30.2,40.3,0.0,21.0,0.0,84.0
529,152,154.0,0.0,0.0,47.0,0.0,2,1,0,1,0,0,0,36.9725,30.2,39.6,0.0,21.0,0.0,84.0
530,152,154.0,0.0,0.0,47.0,0.0,2,1,0,1,0,0,0,38.78,30.2,48.22,0.0,21.0,0.0,84.0
531,153,155.0,1.0,0.0,47.0,0.0,2,1,0,1,0,0,0,40.5875,30.2,56.85,0.0,21.0,0.0,84.0
532,153,155.0,0.0,0.0,47.0,0.0,2,1,0,1,0,0,0,42.395,30.2,65.48,0.0,21.0,0.0,84.0
533,153,155.0,0.0,0.0,47.0,0.0,2,1,0,1,0,0,0,44.2025,30.2,74.11,0.0,21.0,0.0,84.0
534,153,155.0,0.0,0.0,47.0,0.0,2,0,0,1,1,0,0,45.835,29.5,82.74,0.0,21.0,0.0,84.0
535,155,157.0,2.0,0.0,47.0,0.0,2,0,0,1,1,0,0,47.4675,28.8,91.37,0.0,21.0,0.0,84.0
536,154,157.0,0.0,0.0,47.0,0.0,3,0,0,0,1,0,0,48.925,28.1,99.3,0.0,21.0,0.0,84.0
537,154,157.0,0.0,0.0,47.0,0.0,3,0,0,0,1,0,0,48.225,27.4,98.6,0.0,21.0,0.0,84.0
538,154,157.0,0.0,0.0,47.0,0.0,3,0,0,0,1,0,0,47.525,26.7,97.9,0.0,21.0,0.0,84.0
539,155,158.0,1.0,0.0,47.0,0.0,3,0,0,0,1,0,0,46.75,26.0,97.2,0.0,21.0,0.0,84.0
540,155,158.0,0.0,0.0,47.0,0.0,3,0,0,0,1,0,0,45.975,25.3,96.5,0.0,21.0,0.0,84.0
541,156,159.0,1.0,0.0,47.0,0.0,3,0,0,0,1,0,0,45.2,24.6,95.8,0.0,21.0,0.0,84.0
542,156,159.0,0.0,0.0,47.0,0.0,3,0,0,0,1,0,0,44.425,23.9,95.1,0.0,21.0,0.0,84.0
543,156,158.0,0.0,1.0,48.0,0.0,2,1,0,0,1,0,0,43.65,23.2,94.4,0.0,21.0,0.0,84.0
544,156,158.0,0.0,0.0,48.0,0.0,2,1,0,0,1,0,0,43.05,22.5,93.7,0.0,21.0,0.0,84.0
545,157,159.0,1.0,0.0,48.0,0.0,2,1,0,0,1,0,0,42.45,21.8,93.0,0.0,21.0,0.0,84.0
546,157,159.0,0.0,0.0,48.0,0.0,2,1,0,0,1,0,0,41.85,21.1,92.3,0.0,21.0,0.0,84.0
547,159,161.0,2.0,0.0,48.0,0.0,2,1,0,0,1,0,0,41.25,20.4,91.6,0.0,21.0,0.0,84.0
548,159,161.0,0.0,0.0,48.0,0.0,2,1,0,0,1,0,0,40.65,19.7,90.9,0.0,21.0,0.0,84.0
549,159,161.0,0.0,0.0,48.0,0.0,2,1,0,0,1,0,0,40.05,19.0,90.2,0.0,21.0,0.0,84.0
550,159,161.0,0.0,0.0,48.0,0.0,2,1,0,0,1,0,0,39.45,18.3,89.5,0.0,21.0,0.0,84.0
551,159,161.0,0.0,0.0,48.0,0.0,2,1,0,0,1,0,0,38.85,17.6,88.8,0.0,21.0,0.0,84.0
552,159,161.0,0.0,0.0,48.0,0.0,1,1,0,0,2,0,0,38.25,16.9,88.1,0.0,21.0,0.0,84.0
553,159,161.0,0.0,0.0,48.0,0.0,2,0,0,1,1,0,0,37.55,16.2,87.4,0.0,21.0,0.0,84.0
554,159,161.0,0.0,0.0,48.0,0.0,2,0,0,1,1,0,0,39.12,18.3,86.7,0.0,21.0,0.0,84.0
555,162,164.0,3.0,0.0,48.0,0.0,2,0,0,1,1,0,0,40.69,17.6,86.0,0.0,21.0,0.0,84.0
556,162,164.0,0.0,0.0,48.0,0.0,2,0,0,1,1,0,0,42.185,16.9,85.0,0.0,21.0,0.0,84.0
557,162,164.0,0.0,0.0,48.0,0.0,1,0,1,1,1,0,0,43.855,16.2,84.0,0.0,21.0,1.0,85.0
558,162,164.0,0.0,0.0,48.0,0.0,2,0,1,1,0,0,0,45.7,16.2,83.0,1.0,22.0,2.0,87.0
559,163,165.0,1.0,0.0,48.0,0.0,2,0,0,1,1,0,0,47.195,15.5,82.0,0.0,22.0,0.0,87.0
560,163,165.0,0.0,0.0,48.0,0.0,2,0,1,1,0,0,0,48.865,15.5,81.0,0.0,22.0,1.0,88.0
561,163,165.0,0.0,0.0,48.0,0.0,2,0,0,1,1,0,0,50.36,14.8,83.24,0.0,22.0,0.0,88.0
562,163,165.0,0.0,0.0,48.0,0.0,2,0,0,1,1,0,0,51.855,14.1,91.62,0.0,22.0,0.0,88.0
563,163,166.0,1.0,0.0,48.0,0.0,3,0,0,0,1,0,0,53.175,13.4,99.3,0.0,22.0,0.0,88.0
564,163,166.0,0.0,0.0,48.0,0.0,3,0,0,0,1,0,0,52.4,12.7,98.6,0.0,22.0,0.0,88.0
565,164,167.0,1.0,0.0,48.0,0.0,3,0,0,0,1,0,0,51.625,12.0,97.9,0.0,22.0,0.0,88.0
566,164,167.0,0.0,0.0,48.0,0.0,2,0,0,0,2,0,0,50.85,11.3,97.2,0.0,22.0,0.0,88.0
567,164,167.0,0.0,0.0,48.0,0.0,2,0,0,0,2,0,0,50.075,10.6,96.5,0.0,22.0,0.0,88.0
568,164,167.0,0.0,0.0,48.0,0.0,1,0,2,0,1,0,0,49.725,9.9,95.8,0.0,22.0,2.0,90.0
569,165,168.0,1.0,0.0,48.0,0.0,2,0,1,0,1,0,0,49.375,9.2,95.1,1.0,23.0,2.0,92.0
570,165,168.0,0.0,0.0,48.0,0.0,2,0,0,0,2,0,0,48.6,8.5,94.4,0.0,23.0,0.0,92.0
571,167,170.0,2.0,0.0,48.0,0.0,2,0,0,0,2,0,0,47.825,7.8,93.7,0.0,23.0,0.0,92.0
572,167,170.0,0.0,0.0,48.0,0.0,2,0,0,0,2,0,0,47.05,7.1,93.0,0.0,23.0,0.0,92.0
573,167,170.0,0.0,0.0,48.0,0.0,2,0,0,0,2,0,0,46.275,6.4,92.3,0.0,23.0,0.0,92.0
574,167,170.0,0.0,0.0,48.0,0.0,2,0,0,0,2,0,0,45.5,5.7,91.6,0.0,23.0,0.0,92.0
575,168,171.0,1.0,0.0,48.0,0.0,2,0,0,0,2,0,0,44.725,5.0,90.9,0.0,23.0,0.0,92.0
576,168,171.0,0.0,0.0,48.0,0.0,2,0,0,0,2,0,0,43.95,4.3,90.2,0.0,23.0,0.0,92.0
577,168,171.0,0.0,0.0,48.0,0.0,2,0,0,0,2,0,0,43.175,3.6,89.5,0.0,23.0,0.0,92.0
578,168,171.0,0.0,0.0,48.0,0.0,2,0,0,0,2,0,0,42.4,2.9,88.8,0.0,23.0,0.0,92.0
579,169,172.0,1.0,0.0,48.0,0.0,2,0,0,0,2,0,0,41.625,2.2,88.1,0.0,23.0,0.0,92.0
580,169,172.0,0.0,0.0,48.0,0.0,2,0,0,0,2,0,0,40.85,1.5,87.4,0.0,23.0,0.0,92.0
581,169,172.0,0.0,0.0,48.0,0.0,2,0,0,0,2,0,0,40.075,0.8,86.7,0.0,23.0,0.0,92.0
582,169,172.0,0.0,0.0,48.0,0.0,2,0,0,0,2,0,0,39.225,0.1,85.7,0.0,23.0,0.0,92.0
583,171,173.0,2.0,1.0,49.0,0.0,1,1,0,0,2,0,0,38.525,0.0,84.7,0.0,23.0,0.0,92.0
584,171,173.0,0.0,0.0,49.0,0.0,2,0,0,0,1,0,1,37.925,0.0,83.7,0.0,23.0,0.0,92.0
585,172,174.0,1.0,0.0,49.0,0.0,2,0,0,0,1,0,1,37.325,0.0,82.7,0.0,23.0,0.0,92.0
586,172,174.0,0.0,0.0,49.0,0.0,2,0,0,0,1,0,1,36.725,0.0,81.7,0.0,23.0,0.0,92.0
587,173,175.0,1.0,0.0,49.0,0.0,2,0,0,0,1,0,1,36.125,0.0,80.7,0.0,23.0,0.0,92.0
588,173,175.0,0.0,0.0,49.0,0.0,2,0,0,0,1,0,1,35.525,0.0,79.7,0.0,23.0,0.0,92.0
589,173,175.0,0.0,0.0,49.0,0.0,2,0,0,0,1,0,1,34.925,0.0,78.7,0.0,23.0,0.0,92.0
590,173,175.0,0.0,0.0,49.0,0.0,2,0,0,0,1,0,1,34.25,0.0,77.7,0.0,23.0,0.0,92.0
591,173,175.0,0.0,0.0,49.0,0.0,2,0,0,0,1,0,1,33.575,0.0,76.7,0.0,23.0,0.0,92.0
592,173,175.0,0.0,0.0,49.0,0.0,2,0,0,0,1,0,1,32.9,0.0,75.7,0.0,23.0,0.0,92.0
593,173,174.0,0.0,1.0,50.0,0.0,1,1,0,0,1,0,1,32.225,0.0,74.7,0.0,23.0,0.0,92.0
594,172,174.0,0.0,0.0,50.0,0.0,2,0,0,0,1,0,1,31.625,0.0,73.7,0.0,23.0,0.0,92.0
595,175,177.0,3.0,0.0,50.0,0.0,2,0,0,0,1,0,1,31.025,0.0,72.7,0.0,23.0,0.0,92.0
596,175,177.0,0.0,0.0,50.0,0.0,2,0,0,0,1,0,1,30.425,0.0,71.7,0.0,23.0,0.0,92.0
597,176,178.0,1.0,0.0,50.0,0.0,2,0,0,0,1,0,1,29.925,0.0,70.7,0.0,23.0,0.0,92.0
598,176,178.0,0.0,0.0,50.0,0.0,2,0,0,0,0,0,2,29.5,0.0,69.7,0.0,23.0,0.0,92.0
599,176,178.0,0.0,0.0,50.0,0.0,2,1,0,0,0,0,1,53.9,0.0,99.3,0.0,23.0,0.0,92.0
600,175,178.0,0.0,0.0,50.0,0.0,3,0,0,0,0,0,1,53.3,0.0,98.6,0.0,23.0,0.0,92.0
