run_id,tick,event_type,robot_id,task_id,details
20260909_025403_cefa78,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025403_cefa78,93,task_assigned,R1,G00036,
20260909_025403_cefa78,95,task_created,,G00037,type=PICK pickup=G-07 dropoff=PICK-2
20260909_025403_cefa78,99,task_created,,G00038,type=PUTAWAY pickup=RECV dropoff=C-07
20260909_025403_cefa78,101,task_completed,R1,G00036,
20260909_025403_cefa78,102,task_assigned,R1,G00021,
20260909_025403_cefa78,103,task_created,,G00039,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025403_cefa78,105,task_created,,G00040,type=PICK pickup=F-03 dropoff=PICK-1
20260909_025403_cefa78,106,task_completed,R3,G00035,
20260909_025403_cefa78,107,task_completed,R4,G00030,
20260909_025403_cefa78,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=B-01
20260909_025403_cefa78,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025403_cefa78,107,task_assigned,R3,G00042,
20260909_025403_cefa78,108,task_assigned,R4,G00039,
20260909_025403_cefa78,113,task_completed,R2,G00027,
20260909_025403_cefa78,114,task_assigned,R2,G00024,
20260909_025403_cefa78,114,task_completed,R3,G00042,
20260909_025403_cefa78,115,task_created,,G00043,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260909_025403_cefa78,115,task_created,,G00044,type=PICK pickup=G-07 dropoff=PICK-2
20260909_025403_cefa78,115,task_created,,G00045,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025403_cefa78,115,task_assigned,R3,G00045,
20260909_025403_cefa78,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025403_cefa78,123,task_created,,G00047,type=PUTAWAY pickup=RECV dropoff=H-07
20260909_025403_cefa78,125,task_created,,G00048,type=PICK pickup=C-04 dropoff=PICK-3
20260909_025403_cefa78,127,task_created,,G00049,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025403_cefa78,128,task_completed,R1,G00021,
20260909_025403_cefa78,129,task_assigned,R1,G00046,
20260909_025403_cefa78,130,task_completed,R4,G00039,
20260909_025403_cefa78,131,task_assigned,R4,G00049,
20260909_025403_cefa78,131,task_created,,G00050,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260909_025403_cefa78,135,task_completed,R2,G00024,
20260909_025403_cefa78,135,task_created,,G00051,type=PICK pickup=F-07 dropoff=PICK-3
